Datum Zeit,Fichtelberg O3
24-02-07 04:00,74
24-02-07 03:00,75
24-02-07 02:00,80
24-02-07 01:00,75
24-02-07 00:00,64
23-02-07 23:00,45
23-02-07 22:00,41
23-02-07 21:00,45
23-02-07 20:00,37
23-02-07 19:00,54
23-02-07 18:00,68
23-02-07 17:00,79
23-02-07 16:00,80
23-02-07 15:00,79
23-02-07 14:00,78
23-02-07 13:00,81
23-02-07 12:00,80
23-02-07 11:00,65
23-02-07 10:00,68
23-02-07 09:00,77
23-02-07 08:00,78
23-02-07 07:00,78
23-02-07 06:00,80
23-02-07 05:00,78
23-02-07 04:00,68
23-02-07 03:00,72
23-02-07 02:00,62
23-02-07 01:00,68
23-02-07 00:00,67
22-02-07 23:00,74
22-02-07 22:00,76
22-02-07 21:00,74
22-02-07 20:00,70
22-02-07 19:00,72
22-02-07 18:00,73
22-02-07 17:00,76
22-02-07 16:00,77
22-02-07 15:00,79
22-02-07 14:00,78
22-02-07 13:00,77
22-02-07 12:00,77
22-02-07 11:00,76
22-02-07 10:00,71
22-02-07 09:00,66
22-02-07 08:00,61
22-02-07 07:00,59
22-02-07 06:00,60
22-02-07 05:00,62
22-02-07 04:00,70
22-02-07 03:00,56
22-02-07 02:00,50
22-02-07 01:00,40
22-02-07 00:00,52
21-02-07 23:00,75
21-02-07 22:00,72
21-02-07 21:00,70
21-02-07 20:00,70
21-02-07 19:00,66
21-02-07 18:00,64
21-02-07 17:00,72
21-02-07 16:00,78
21-02-07 15:00,88
21-02-07 14:00,84
21-02-07 13:00,84
21-02-07 12:00,77
21-02-07 11:00,91
21-02-07 10:00,87
21-02-07 09:00,88
21-02-07 08:00,82
21-02-07 07:00,81
21-02-07 06:00,83
21-02-07 05:00,85
21-02-07 04:00,70
21-02-07 03:00,56
21-02-07 02:00,55
21-02-07 01:00,62
21-02-07 00:00,65
20-02-07 23:00,62
20-02-07 22:00,42
20-02-07 21:00,39
20-02-07 20:00,39
20-02-07 19:00,47
20-02-07 18:00,44
20-02-07 17:00,40
20-02-07 16:00,47
20-02-07 15:00,54
20-02-07 14:00,66
20-02-07 13:00,70
20-02-07 12:00,76
20-02-07 11:00,81
20-02-07 10:00,67
20-02-07 09:00,58
20-02-07 08:00,61
20-02-07 07:00,57
20-02-07 06:00,56
20-02-07 05:00,56
20-02-07 04:00,51
20-02-07 03:00,43
20-02-07 02:00,46
20-02-07 01:00,46
20-02-07 00:00,40
19-02-07 23:00,39
19-02-07 22:00,39
19-02-07 21:00,38
19-02-07 20:00,43
19-02-07 19:00,29
19-02-07 18:00,34
19-02-07 17:00,45
19-02-07 16:00,50
19-02-07 15:00,52
19-02-07 14:00,50
19-02-07 13:00,49
19-02-07 12:00,48
19-02-07 11:00,40
19-02-07 10:00,28
19-02-07 09:00,22
19-02-07 08:00,21
19-02-07 07:00,20
19-02-07 06:00,19
19-02-07 05:00,26
19-02-07 04:00,28
19-02-07 03:00,37
19-02-07 02:00,59
19-02-07 01:00,61
19-02-07 00:00,64
18-02-07 23:00,72
18-02-07 22:00,79
18-02-07 21:00,80
18-02-07 20:00,89
18-02-07 19:00,94
18-02-07 18:00,92
18-02-07 17:00,87
18-02-07 16:00,82
18-02-07 15:00,84
18-02-07 14:00,87
18-02-07 13:00,87
18-02-07 12:00,86
18-02-07 11:00,89
18-02-07 10:00,86
18-02-07 09:00,84
18-02-07 08:00,86
18-02-07 07:00,84
18-02-07 06:00,77
18-02-07 05:00,81
18-02-07 04:00,85
18-02-07 03:00,80
18-02-07 02:00,83
18-02-07 01:00,83
18-02-07 00:00,83
17-02-07 23:00,77
17-02-07 22:00,79
17-02-07 21:00,83
17-02-07 20:00,82
17-02-07 19:00,82
17-02-07 18:00,79
17-02-07 17:00,73
17-02-07 16:00,73
17-02-07 15:00,73
17-02-07 14:00,71
17-02-07 13:00,72
17-02-07 12:00,72
17-02-07 11:00,59
17-02-07 10:00,51
17-02-07 09:00,44
17-02-07 08:00,44
17-02-07 07:00,51
17-02-07 06:00,53
17-02-07 05:00,57
17-02-07 04:00,50
17-02-07 03:00,42
17-02-07 02:00,70
17-02-07 01:00,61
17-02-07 00:00,52
16-02-07 23:00,57
16-02-07 22:00,50
16-02-07 21:00,55
16-02-07 20:00,60
16-02-07 19:00,62
16-02-07 18:00,65
16-02-07 17:00,54
16-02-07 16:00,52
16-02-07 15:00,63
16-02-07 14:00,67
16-02-07 13:00,73
16-02-07 12:00,67
16-02-07 11:00,43
16-02-07 10:00,58
16-02-07 09:00,57
16-02-07 08:00,79
16-02-07 07:00,83
16-02-07 06:00,83
16-02-07 05:00,82
16-02-07 04:00,73
16-02-07 03:00,67
16-02-07 02:00,61
16-02-07 01:00,65
16-02-07 00:00,68
15-02-07 23:00,62
15-02-07 22:00,58
15-02-07 21:00,44
15-02-07 20:00,42
15-02-07 19:00,42
15-02-07 18:00,38
15-02-07 17:00,41
15-02-07 16:00,47
15-02-07 15:00,50
15-02-07 14:00,51
15-02-07 13:00,52
15-02-07 12:00,47
15-02-07 11:00,45
15-02-07 10:00,47
15-02-07 09:00,47
15-02-07 08:00,41
15-02-07 07:00,32
15-02-07 06:00,27
15-02-07 05:00,34
15-02-07 04:00,40
15-02-07 03:00,44
15-02-07 02:00,48
15-02-07 01:00,56
15-02-07 00:00,66
14-02-07 23:00,72
14-02-07 22:00,76
14-02-07 21:00,77
14-02-07 20:00,76
14-02-07 19:00,81
14-02-07 18:00,73
14-02-07 17:00,69
14-02-07 16:00,69
14-02-07 15:00,71
14-02-07 14:00,71
14-02-07 13:00,69
14-02-07 12:00,72
14-02-07 11:00,71
14-02-07 10:00,70
14-02-07 09:00,67
14-02-07 08:00,58
14-02-07 07:00,56
14-02-07 06:00,56
14-02-07 05:00,57
14-02-07 04:00,58
14-02-07 03:00,56
14-02-07 02:00,56
14-02-07 01:00,54
14-02-07 00:00,54
13-02-07 23:00,54
13-02-07 22:00,56
13-02-07 21:00,55
13-02-07 20:00,52
13-02-07 19:00,53
13-02-07 18:00,53
13-02-07 17:00,54
13-02-07 16:00,55
13-02-07 15:00,60
13-02-07 14:00,63
13-02-07 13:00,64
13-02-07 12:00,65
13-02-07 11:00,62
13-02-07 10:00,62
13-02-07 09:00,61
13-02-07 08:00,65
13-02-07 07:00,69
13-02-07 06:00,68
13-02-07 05:00,69
13-02-07 04:00,70
13-02-07 03:00,70
13-02-07 02:00,72
13-02-07 01:00,72
13-02-07 00:00,72
12-02-07 23:00,73
12-02-07 22:00,71
12-02-07 21:00,70
12-02-07 20:00,67
12-02-07 19:00,60
12-02-07 18:00,60
12-02-07 17:00,66
12-02-07 16:00,69
12-02-07 15:00,72
12-02-07 14:00,66
12-02-07 13:00,67
12-02-07 12:00,65
12-02-07 11:00,65
12-02-07 10:00,74
12-02-07 09:00,74
12-02-07 08:00,76
12-02-07 07:00,71
12-02-07 06:00,72
12-02-07 05:00,74
12-02-07 04:00,77
12-02-07 03:00,79
12-02-07 02:00,76
12-02-07 01:00,75
12-02-07 00:00,71
11-02-07 23:00,70
11-02-07 22:00,65
11-02-07 21:00,64
11-02-07 20:00,73
11-02-07 19:00,69
11-02-07 18:00,60
11-02-07 17:00,62
11-02-07 16:00,62
11-02-07 15:00,62
11-02-07 14:00,60
11-02-07 13:00,62
11-02-07 12:00,54
11-02-07 11:00,61
11-02-07 10:00,48
11-02-07 09:00,45
11-02-07 08:00,39
11-02-07 07:00,40
11-02-07 06:00,42
11-02-07 05:00,55
11-02-07 04:00,58
11-02-07 03:00,65
11-02-07 02:00,60
11-02-07 01:00,53
11-02-07 00:00,43
10-02-07 23:00,44
10-02-07 22:00,48
10-02-07 21:00,37
10-02-07 20:00,47
10-02-07 19:00,47
10-02-07 18:00,57
10-02-07 17:00,63
10-02-07 16:00,67
10-02-07 15:00,68
10-02-07 14:00,71
10-02-07 13:00,71
10-02-07 12:00,72
10-02-07 11:00,69
10-02-07 10:00,65
10-02-07 09:00,62
10-02-07 08:00,63
10-02-07 07:00,67
10-02-07 06:00,66
10-02-07 05:00,63
10-02-07 04:00,62
10-02-07 03:00,61
10-02-07 02:00,57
10-02-07 01:00,53
10-02-07 00:00,57
09-02-07 23:00,57
09-02-07 22:00,59
09-02-07 21:00,60
09-02-07 20:00,63
09-02-07 19:00,66
09-02-07 18:00,68
09-02-07 17:00,71
09-02-07 16:00,71
09-02-07 15:00,72
09-02-07 14:00,74
09-02-07 13:00,75
09-02-07 12:00,73
09-02-07 11:00,73
09-02-07 10:00,74
09-02-07 09:00,67
09-02-07 08:00,67
09-02-07 07:00,69
09-02-07 06:00,69
09-02-07 05:00,62
09-02-07 04:00,63
09-02-07 03:00,64
09-02-07 02:00,69
09-02-07 01:00,73
09-02-07 00:00,73
08-02-07 23:00,73
08-02-07 22:00,76
08-02-07 21:00,76
08-02-07 20:00,70
08-02-07 19:00,61
08-02-07 18:00,43
08-02-07 17:00,47
08-02-07 16:00,50
08-02-07 15:00,43
08-02-07 14:00,51
08-02-07 13:00,46
08-02-07 12:00,40
08-02-07 11:00,47
08-02-07 10:00,43
08-02-07 09:00,35
08-02-07 08:00,16
08-02-07 07:00,20
08-02-07 06:00,13
08-02-07 05:00,25
08-02-07 04:00,34
08-02-07 03:00,33
08-02-07 02:00,27
08-02-07 01:00,26
08-02-07 00:00,31
07-02-07 23:00,37
07-02-07 22:00,32
07-02-07 21:00,29
07-02-07 20:00,31
07-02-07 19:00,29
07-02-07 18:00,28
07-02-07 17:00,30
07-02-07 16:00,31
07-02-07 15:00,34
07-02-07 14:00,40
07-02-07 13:00,41
07-02-07 12:00,44
07-02-07 11:00,49
07-02-07 10:00,46
07-02-07 09:00,43
07-02-07 08:00,32
07-02-07 07:00,46
07-02-07 06:00,58
07-02-07 05:00,52
07-02-07 04:00,53
07-02-07 03:00,53
07-02-07 02:00,62
07-02-07 01:00,59
07-02-07 00:00,67
06-02-07 23:00,65
06-02-07 22:00,62
06-02-07 21:00,57
06-02-07 20:00,57
06-02-07 19:00,57
06-02-07 18:00,59
06-02-07 17:00,62
06-02-07 16:00,64
06-02-07 15:00,66
06-02-07 14:00,69
06-02-07 13:00,71
06-02-07 12:00,71
06-02-07 11:00,68
06-02-07 10:00,63
06-02-07 09:00,62
06-02-07 08:00,59
06-02-07 07:00,57
06-02-07 06:00,55
06-02-07 05:00,49
06-02-07 04:00,60
06-02-07 03:00,43
06-02-07 02:00,30
06-02-07 01:00,29
06-02-07 00:00,33
05-02-07 23:00,38
05-02-07 22:00,38
05-02-07 21:00,44
05-02-07 20:00,39
05-02-07 19:00,33
05-02-07 18:00,38
05-02-07 17:00,43
05-02-07 16:00,44
05-02-07 15:00,48
05-02-07 14:00,55
05-02-07 13:00,61
05-02-07 12:00,61
05-02-07 11:00,61
05-02-07 10:00,68
05-02-07 09:00,72
05-02-07 08:00,71
05-02-07 07:00,93
05-02-07 06:00,95
05-02-07 05:00,95
05-02-07 04:00,95
05-02-07 03:00,94
05-02-07 02:00,93
05-02-07 01:00,93
05-02-07 00:00,91
04-02-07 23:00,89
04-02-07 22:00,87
04-02-07 21:00,84
04-02-07 20:00,80
04-02-07 19:00,78
04-02-07 18:00,69
04-02-07 17:00,67
04-02-07 16:00,67
04-02-07 15:00,67
04-02-07 14:00,68
04-02-07 13:00,72
04-02-07 12:00,75
04-02-07 11:00,74
04-02-07 10:00,72
04-02-07 09:00,69
04-02-07 08:00,68
04-02-07 07:00,65
04-02-07 06:00,65
04-02-07 05:00,67
04-02-07 04:00,68
04-02-07 03:00,67
04-02-07 02:00,67
04-02-07 01:00,68
04-02-07 00:00,69
03-02-07 23:00,67
03-02-07 22:00,68
03-02-07 21:00,68
03-02-07 20:00,67
03-02-07 19:00,67
03-02-07 18:00,68
03-02-07 17:00,71
03-02-07 16:00,72
03-02-07 15:00,71
03-02-07 14:00,69
03-02-07 13:00,71
03-02-07 12:00,72
03-02-07 11:00,72
03-02-07 10:00,73
03-02-07 09:00,73
03-02-07 08:00,74
03-02-07 07:00,75
03-02-07 06:00,74
03-02-07 05:00,75
03-02-07 04:00,75
03-02-07 03:00,73
03-02-07 02:00,64
03-02-07 01:00,51
03-02-07 00:00,36
02-02-07 23:00,25
02-02-07 22:00,37
02-02-07 21:00,47
02-02-07 20:00,50
02-02-07 19:00,43
02-02-07 18:00,45
02-02-07 17:00,48
02-02-07 16:00,49
02-02-07 15:00,40
02-02-07 14:00,44
02-02-07 13:00,38
02-02-07 12:00,33
02-02-07 11:00,32
02-02-07 10:00,33
02-02-07 09:00,32
02-02-07 08:00,32
02-02-07 07:00,37
02-02-07 06:00,46
02-02-07 05:00,65
02-02-07 04:00,64
02-02-07 03:00,65
02-02-07 02:00,60
02-02-07 01:00,59
02-02-07 00:00,61
01-02-07 23:00,60
01-02-07 22:00,61
01-02-07 21:00,66
01-02-07 20:00,67
01-02-07 19:00,67
01-02-07 18:00,67
01-02-07 17:00,67
01-02-07 16:00,69
01-02-07 15:00,68
01-02-07 14:00,74
01-02-07 13:00,72
01-02-07 12:00,71
01-02-07 11:00,70
01-02-07 10:00,67
01-02-07 09:00,67
01-02-07 08:00,63
01-02-07 07:00,56
01-02-07 06:00,53
01-02-07 05:00,50
01-02-07 04:00,47
01-02-07 03:00,42
01-02-07 02:00,35
01-02-07 01:00,39

