Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2007-12-07,14:00,,,106,66,,,,,
2007-12-07,15:00,,,108,62,,,,,
2007-12-07,16:00,,,103,74,,,,,
2007-12-07,17:00,,,139,77,,,,,
2007-12-07,18:00,,,147,89,,,,,
2007-12-07,19:00,,,79,59,,,,,
2007-12-07,20:00,,,45,40,,,,,
2007-12-07,21:00,,,62,50,,,,,
2007-12-07,22:00,,,52,46,,,,,
2007-12-07,23:00,,,61,55,,,,,
2007-12-08,,,,,,,23,,,
2007-12-08,00:00,,,47,42,,,,,
2007-12-08,01:00,,,46,39,,,,,
2007-12-08,02:00,,,29,30,,,,,
2007-12-08,03:00,,,17,21,,,,,
2007-12-08,04:00,,,12,16,,,,,
2007-12-08,05:00,,,18,18,,,,,
2007-12-08,06:00,,,29,24,,,,,
2007-12-08,07:00,,,31,22,,,,,
2007-12-08,08:00,,,46,27,,,,,
2007-12-08,09:00,,,63,38,,,,,
2007-12-08,10:00,,,73,44,,,,,
2007-12-08,11:00,,,75,50,,,,,
2007-12-08,12:00,,,69,43,,,,,
2007-12-08,13:00,,,67,42,,,,,
2007-12-08,14:00,,,68,49,,,,,
2007-12-08,15:00,,,81,58,,,,,
2007-12-08,16:00,,,104,74,,,,,
2007-12-08,17:00,,,151,97,,,,,
2007-12-08,18:00,,,266,110,,,,,
2007-12-08,19:00,,,266,127,,,,,
2007-12-08,20:00,,,117,99,,,,,
2007-12-08,21:00,,,88,78,,,,,
2007-12-08,22:00,,,81,77,,,,,
2007-12-08,23:00,,,33,37,,,,,
2007-12-09,,,,,,,16,,11.00,
2007-12-09,00:00,,,28,39,,,,,
2007-12-09,01:00,,,49,50,,,,,
2007-12-09,02:00,,,29,31,,,,,
2007-12-09,03:00,,,6,17,,,,,
2007-12-09,04:00,,,3,17,,,,,
2007-12-09,05:00,,,6,18,,,,,
2007-12-09,06:00,,,12,17,,,,,
2007-12-09,07:00,,,9,20,,,,,
2007-12-09,08:00,,,19,21,,,,,
2007-12-09,09:00,,,17,26,,,,,
2007-12-09,10:00,,,32,29,,,,,
2007-12-09,11:00,,,37,41,,,,,
2007-12-09,12:00,,,38,47,,,,,
2007-12-09,13:00,,,41,42,,,,,
2007-12-09,14:00,,,54,45,,,,,
2007-12-09,15:00,,,39,40,,,,,
2007-12-09,16:00,,,48,53,,,,,
2007-12-09,17:00,,,117,74,,,,,
2007-12-09,18:00,,,91,66,,,,,
2007-12-09,19:00,,,77,66,,,,,
2007-12-09,20:00,,,70,67,,,,,
2007-12-09,21:00,,,38,50,,,,,
2007-12-09,22:00,,,30,36,,,,,
2007-12-09,23:00,,,24,35,,,,,
2007-12-10,,,,,,,39,,,
2007-12-10,00:00,,,26,28,,,,,
2007-12-10,01:00,,,10,25,,,,,
2007-12-10,02:00,,,4,28,,,,,
2007-12-10,03:00,,,5,26,,,,,
2007-12-10,04:00,,,12,38,,,,,
2007-12-10,05:00,,,26,35,,,,,
2007-12-10,06:00,,,41,29,,,,,
2007-12-10,07:00,,,49,37,,,,,
2007-12-10,08:00,,,84,60,,,,,
2007-12-10,14:00,,,217,85,,,,,
2007-12-10,15:00,,,294,121,,,,,
2007-12-10,16:00,,,368,129,,,,,
2007-12-10,17:00,,,312,134,,,,,
2007-12-10,18:00,,,160,97,,,,,
2007-12-10,19:00,,,194,102,,,,,
2007-12-10,20:00,,,95,74,,,,,
2007-12-10,21:00,,,79,70,,,,,
2007-12-10,22:00,,,66,59,,,,,
2007-12-10,23:00,,,53,64,,,,,
2007-12-11,,,,,,,32,,25.48,
2007-12-11,00:00,,,37,51,,,,,
2007-12-11,01:00,,,28,42,,,,,
2007-12-11,02:00,,,27,41,,,,,
2007-12-11,03:00,,,46,44,,,,,
2007-12-11,04:00,,,53,37,,,,,
2007-12-11,05:00,,,79,43,,,,,
2007-12-11,06:00,,,173,47,,,,,
2007-12-11,07:00,,,210,66,,,,,
2007-12-11,08:00,,,183,68,,,,,
2007-12-11,09:00,,,123,56,,,,,
2007-12-11,10:00,,,133,52,,,,,
2007-12-11,11:00,,,107,44,,,,,
2007-12-11,12:00,,,96,42,,,,,
2007-12-11,13:00,,,111,43,,,,,
2007-12-11,14:00,,,111,40,,,,,
2007-12-11,15:00,,,108,42,,,,,
2007-12-11,16:00,,,86,42,,,,,
2007-12-11,17:00,,,126,54,,,,,
2007-12-11,18:00,,,85,40,,,,,
2007-12-11,19:00,,,59,38,,,,,
2007-12-11,20:00,,,59,42,,,,,
2007-12-11,21:00,,,49,38,,,,,
2007-12-11,22:00,,,45,31,,,,,
2007-12-11,23:00,,,23,30,,,,,
2007-12-12,,,,,,,15,,,
2007-12-12,00:00,,,21,26,,,,,
2007-12-12,01:00,,,10,21,,,,,
2007-12-12,02:00,,,3,16,,,,,
2007-12-12,03:00,,,3,14,,,,,
2007-12-12,04:00,,,7,14,,,,,
2007-12-12,05:00,,,10,14,,,,,
2007-12-12,06:00,,,33,23,,,,,
2007-12-12,07:00,,,57,33,,,,,
2007-12-12,08:00,,,95,52,,,,,
2007-12-12,09:00,,,74,50,,,,,
2007-12-12,10:00,,,97,51,,,,,
2007-12-12,11:00,,,108,49,,,,,
2007-12-12,12:00,,,148,66,,,,,
2007-12-12,13:00,,,85,53,,,,,
2007-12-12,14:00,,,114,52,,,,,
2007-12-12,15:00,,,106,54,,,,,
2007-12-12,16:00,,,198,86,,,,,
2007-12-12,17:00,,,250,98,,,,,
2007-12-12,18:00,,,114,66,,,,,
2007-12-12,19:00,,,101,62,,,,,
2007-12-12,20:00,,,87,57,,,,,
2007-12-12,21:00,,,90,61,,,,,
2007-12-12,22:00,,,69,56,,,,,
2007-12-12,23:00,,,47,40,,,,,
2007-12-13,,,,,,,23,,12.68,
2007-12-13,00:00,,,29,24,,,,,
2007-12-13,01:00,,,21,20,,,,,
2007-12-13,02:00,,,5,13,,,,,
2007-12-13,03:00,,,12,13,,,,,
2007-12-13,04:00,,,12,15,,,,,
2007-12-13,05:00,,,17,16,,,,,
2007-12-13,06:00,,,69,33,,,,,
2007-12-13,07:00,,,82,48,,,,,
2007-12-13,08:00,,,124,58,,,,,
2007-12-13,09:00,,,95,56,,,,,
2007-12-13,10:00,,,161,69,,,,,
2007-12-13,11:00,,,158,80,,,,,
2007-12-13,12:00,,,127,75,,,,,
2007-12-13,13:00,,,127,72,,,,,
2007-12-13,14:00,,,118,73,,,,,
2007-12-13,15:00,,,151,74,,,,,
2007-12-13,16:00,,,178,95,,,,,
2007-12-13,17:00,,,159,91,,,,,
2007-12-13,18:00,,,184,106,,,,,
2007-12-13,19:00,,,91,70,,,,,
2007-12-13,20:00,,,45,54,,,,,
2007-12-13,21:00,,,58,52,,,,,
2007-12-13,22:00,,,41,41,,,,,
2007-12-13,23:00,,,19,36,,,,,
2007-12-14,,,,,,,28,,,
2007-12-14,00:00,,,29,31,,,,,
2007-12-14,01:00,,,10,20,,,,,
2007-12-14,02:00,,,5,18,,,,,
2007-12-14,03:00,,,5,15,,,,,
2007-12-14,04:00,,,5,16,,,,,
2007-12-14,05:00,,,7,15,,,,,
2007-12-14,06:00,,,28,26,,,,,
2007-12-14,07:00,,,62,45,,,,,
2007-12-14,08:00,,,65,58,,,,,
2007-12-14,09:00,,,66,54,,,,,
2007-12-14,10:00,,,105,68,,,,,
2007-12-14,11:00,,,108,61,,,,,
2007-12-14,12:00,,,139,72,,,,,
2007-12-14,13:00,,,116,64,,,,,
2007-12-14,14:00,,,142,75,,,,,
2007-12-14,15:00,,,97,58,,,,,
2007-12-14,16:00,,,113,58,,,,,
2007-12-14,17:00,,,113,68,,,,,
2007-12-14,18:00,,,89,53,,,,,
2007-12-14,19:00,,,88,65,,,,,
2007-12-14,20:00,,,50,51,,,,,
2007-12-14,21:00,,,67,53,,,,,
2007-12-14,22:00,,,87,58,,,,,
2007-12-14,23:00,,,69,60,,,,,
2007-12-15,,,,,,,28,,19.65,
2007-12-15,00:00,,,46,42,,,,,
2007-12-15,01:00,,,37,26,,,,,
2007-12-15,02:00,,,27,30,,,,,
2007-12-15,03:00,,,17,25,,,,,
2007-12-15,04:00,,,4,13,,,,,
2007-12-15,05:00,,,8,16,,,,,
2007-12-15,06:00,,,14,18,,,,,
2007-12-15,07:00,,,29,25,,,,,
2007-12-15,08:00,,,26,22,,,,,
2007-12-15,09:00,,,38,28,,,,,
2007-12-15,10:00,,,73,45,,,,,
2007-12-15,11:00,,,121,66,,,,,
2007-12-15,12:00,,,85,45,,,,,
2007-12-15,13:00,,,92,48,,,,,
2007-12-15,14:00,,,91,52,,,,,
2007-12-15,15:00,,,82,49,,,,,
2007-12-15,16:00,,,124,70,,,,,
2007-12-15,17:00,,,122,71,,,,,
2007-12-15,18:00,,,206,87,,,,,
2007-12-15,19:00,,,141,71,,,,,
2007-12-15,20:00,,,102,66,,,,,
2007-12-15,21:00,,,53,45,,,,,
2007-12-15,22:00,,,42,37,,,,,
2007-12-15,23:00,,,44,30,,,,,
2007-12-16,,,,,,,37,,,
2007-12-16,00:00,,,44,30,,,,,
2007-12-16,01:00,,,34,26,,,,,
2007-12-16,02:00,,,28,29,,,,,
2007-12-16,03:00,,,9,16,,,,,
2007-12-16,04:00,,,21,20,,,,,
2007-12-16,05:00,,,14,20,,,,,
2007-12-16,06:00,,,15,18,,,,,
2007-12-16,07:00,,,19,21,,,,,
2007-12-16,08:00,,,16,16,,,,,
2007-12-16,09:00,,,21,23,,,,,
2007-12-16,10:00,,,44,33,,,,,
2007-12-16,11:00,,,59,37,,,,,
2007-12-16,12:00,,,64,42,,,,,
2007-12-16,13:00,,,82,51,,,,,
2007-12-16,14:00,,,60,45,,,,,
2007-12-16,15:00,,,87,47,,,,,
2007-12-16,16:00,,,63,42,,,,,
2007-12-16,17:00,,,100,58,,,,,
2007-12-16,18:00,,,108,55,,,,,
2007-12-16,19:00,,,79,54,,,,,
2007-12-16,20:00,,,96,65,,,,,
2007-12-16,21:00,,,72,53,,,,,
2007-12-16,22:00,,,47,45,,,,,
2007-12-16,23:00,,,29,30,,,,,
2007-12-17,,,,,,,47,,32.01,
2007-12-17,00:00,,,34,34,,,,,
2007-12-17,01:00,,,47,36,,,,,
2007-12-17,02:00,,,35,37,,,,,
2007-12-17,03:00,,,21,39,,,,,
2007-12-17,04:00,,,24,42,,,,,
2007-12-17,05:00,,,36,32,,,,,
2007-12-17,06:00,,,86,36,,,,,
2007-12-17,07:00,,,154,60,,,,,
2007-12-17,08:00,,,199,83,,,,,
2007-12-17,09:00,,,244,83,,,,,
2007-12-17,10:00,,,174,70,,,,,
2007-12-17,11:00,,,117,53,,,,,
2007-12-17,12:00,,,74,45,,,,,
2007-12-17,13:00,,,65,39,,,,,
2007-12-17,14:00,,,112,53,,,,,
2007-12-17,15:00,,,120,65,,,,,
2007-12-17,16:00,,,176,77,,,,,
2007-12-17,17:00,,,177,79,,,,,
2007-12-17,18:00,,,111,60,,,,,
2007-12-17,19:00,,,93,53,,,,,
2007-12-17,20:00,,,45,40,,,,,
2007-12-17,21:00,,,29,34,,,,,
2007-12-17,22:00,,,38,31,,,,,
2007-12-17,23:00,,,34,33,,,,,
2007-12-18,,,,,,,68,,,
2007-12-18,00:00,,,32,27,,,,,
2007-12-18,01:00,,,14,21,,,,,
2007-12-18,02:00,,,5,16,,,,,
2007-12-18,03:00,,,13,17,,,,,
2007-12-18,04:00,,,21,17,,,,,
2007-12-18,05:00,,,26,24,,,,,
2007-12-18,06:00,,,89,39,,,,,
2007-12-18,07:00,,,145,47,,,,,
2007-12-18,08:00,,,199,71,,,,,
2007-12-18,09:00,,,170,70,,,,,
2007-12-18,10:00,,,169,62,,,,,
2007-12-18,11:00,,,180,68,,,,,
2007-12-18,12:00,,,202,72,,,,,
2007-12-18,13:00,,,176,68,,,,,
2007-12-18,14:00,,,284,95,,,,,
2007-12-18,15:00,,,304,95,,,,,
2007-12-18,16:00,,,209,86,,,,,
2007-12-18,17:00,,,217,84,,,,,
2007-12-18,18:00,,,153,73,,,,,
2007-12-18,19:00,,,201,92,,,,,
2007-12-18,20:00,,,158,79,,,,,
2007-12-18,21:00,,,118,63,,,,,
2007-12-18,22:00,,,84,61,,,,,
2007-12-18,23:00,,,52,54,,,,,
2007-12-19,,,,,,,84,,56.57,
2007-12-19,00:00,,,55,46,,,,,
2007-12-19,01:00,,,48,45,,,,,
2007-12-19,02:00,,,19,40,,,,,
2007-12-19,03:00,,,18,45,,,,,
2007-12-19,04:00,,,31,42,,,,,
2007-12-19,05:00,,,53,41,,,,,
2007-12-19,06:00,,,88,49,,,,,
2007-12-19,07:00,,,99,55,,,,,
2007-12-19,08:00,,,163,80,,,,,
2007-12-19,09:00,,,177,80,,,,,
2007-12-19,10:00,,,198,84,,,,,
2007-12-19,11:00,,,211,81,,,,,
2007-12-19,12:00,,,235,89,,,,,
2007-12-19,13:00,,,181,68,,,,,
2007-12-19,14:00,,,184,75,,,,,
2007-12-19,15:00,,,243,86,,,,,
2007-12-19,16:00,,,271,97,,,,,
2007-12-19,17:00,,,275,105,,,,,
2007-12-19,18:00,,,250,94,,,,,
2007-12-19,19:00,,,244,102,,,,,
2007-12-19,20:00,,,176,96,,,,,
2007-12-19,21:00,,,144,78,,,,,
2007-12-19,22:00,,,140,73,,,,,
2007-12-19,23:00,,,106,65,,,,,
2007-12-20,,,,,,,89,,,
2007-12-20,00:00,,,65,61,,,,,
2007-12-20,01:00,,,48,55,,,,,
2007-12-20,02:00,,,27,47,,,,,
2007-12-20,03:00,,,18,41,,,,,
2007-12-20,04:00,,,11,47,,,,,
2007-12-20,05:00,,,52,51,,,,,
2007-12-20,06:00,,,83,55,,,,,
2007-12-20,07:00,,,174,70,,,,,
2007-12-20,08:00,,,140,69,,,,,
2007-12-20,09:00,,,191,85,,,,,
2007-12-20,10:00,,,229,85,,,,,
2007-12-20,11:00,,,227,83,,,,,
2007-12-20,12:00,,,137,64,,,,,
2007-12-20,13:00,,,184,72,,,,,
2007-12-20,14:00,,,187,76,,,,,
2007-12-20,15:00,,,314,111,,,,,
2007-12-20,16:00,,,393,136,,,,,
2007-12-20,17:00,,,455,142,,,,,
2007-12-20,18:00,,,372,129,,,,,
2007-12-20,19:00,,,333,116,,,,,
2007-12-20,20:00,,,347,124,,,,,
2007-12-20,21:00,,,191,81,,,,,
2007-12-20,22:00,,,190,79,,,,,
2007-12-20,23:00,,,165,71,,,,,
2007-12-21,,,,,,,75,,53.15,
2007-12-21,00:00,,,148,66,,,,,
2007-12-21,01:00,,,141,58,,,,,
2007-12-21,02:00,,,126,61,,,,,
2007-12-21,03:00,,,127,56,,,,,
2007-12-21,04:00,,,102,52,,,,,
2007-12-21,05:00,,,115,51,,,,,
2007-12-21,06:00,,,158,57,,,,,
2007-12-21,07:00,,,204,72,,,,,
2007-12-21,08:00,,,242,81,,,,,
2007-12-21,09:00,,,208,70,,,,,
2007-12-21,10:00,,,215,74,,,,,
2007-12-21,11:00,,,169,73,,,,,
2007-12-21,12:00,,,183,72,,,,,
2007-12-21,13:00,,,200,82,,,,,
2007-12-21,14:00,,,193,80,,,,,
2007-12-21,15:00,,,195,89,,,,,
2007-12-21,16:00,,,177,84,,,,,
2007-12-21,17:00,,,153,80,,,,,
2007-12-21,18:00,,,164,81,,,,,
2007-12-21,19:00,,,121,73,,,,,
2007-12-21,20:00,,,86,65,,,,,
2007-12-21,21:00,,,62,60,,,,,
2007-12-21,22:00,,,50,51,,,,,
2007-12-21,23:00,,,54,56,,,,,
2007-12-22,,,,,,,65,,,
2007-12-22,00:00,,,70,56,,,,,
2007-12-22,01:00,,,64,54,,,,,
2007-12-22,02:00,,,53,52,,,,,
2007-12-22,03:00,,,36,48,,,,,
2007-12-22,04:00,,,34,47,,,,,
2007-12-22,05:00,,,31,43,,,,,
2007-12-22,06:00,,,38,43,,,,,
2007-12-22,07:00,,,35,42,,,,,
2007-12-22,08:00,,,41,45,,,,,
2007-12-22,09:00,,,59,50,,,,,
2007-12-22,10:00,,,71,48,,,,,
2007-12-22,11:00,,,78,48,,,,,
2007-12-22,12:00,,,67,52,,,,,
2007-12-22,13:00,,,74,49,,,,,
2007-12-22,14:00,,,78,57,,,,,
2007-12-22,15:00,,,80,55,,,,,
2007-12-22,16:00,,,88,59,,,,,
2007-12-22,17:00,,,85,60,,,,,
2007-12-22,18:00,,,95,60,,,,,
2007-12-22,19:00,,,90,64,,,,,
2007-12-22,20:00,,,92,62,,,,,
2007-12-22,21:00,,,80,61,,,,,
2007-12-22,22:00,,,62,53,,,,,
2007-12-22,23:00,,,55,48,,,,,
2007-12-23,,,,,,,64,,44.96,
2007-12-23,00:00,,,58,45,,,,,
2007-12-23,01:00,,,62,48,,,,,
2007-12-23,02:00,,,44,44,,,,,
2007-12-23,03:00,,,49,45,,,,,
2007-12-23,04:00,,,40,44,,,,,
2007-12-23,05:00,,,42,40,,,,,
2007-12-23,06:00,,,41,42,,,,,
2007-12-23,07:00,,,39,41,,,,,
2007-12-23,08:00,,,38,42,,,,,
2007-12-23,09:00,,,52,43,,,,,
2007-12-23,10:00,,,68,44,,,,,
2007-12-23,11:00,,,84,50,,,,,
2007-12-23,12:00,,,81,54,,,,,
2007-12-23,13:00,,,63,46,,,,,
2007-12-23,14:00,,,70,48,,,,,
2007-12-23,15:00,,,72,58,,,,,
2007-12-23,16:00,,,89,64,,,,,
2007-12-23,17:00,,,101,60,,,,,
2007-12-23,18:00,,,102,68,,,,,
2007-12-23,19:00,,,115,73,,,,,
2007-12-23,20:00,,,112,71,,,,,
2007-12-23,21:00,,,89,56,,,,,
2007-12-23,22:00,,,73,52,,,,,
2007-12-23,23:00,,,71,54,,,,,
2007-12-24,,,,,,,106,,,
2007-12-24,00:00,,,60,50,,,,,
2007-12-24,01:00,,,71,50,,,,,
2007-12-24,02:00,,,43,47,,,,,
2007-12-24,03:00,,,35,44,,,,,
2007-12-24,04:00,,,26,43,,,,,
2007-12-24,05:00,,,30,44,,,,,
2007-12-24,06:00,,,41,44,,,,,
2007-12-24,07:00,,,40,44,,,,,
2007-12-24,08:00,,,54,48,,,,,
2007-12-24,09:00,,,49,45,,,,,
2007-12-24,10:00,,,76,55,,,,,
2007-12-24,11:00,,,105,60,,,,,
2007-12-24,12:00,,,137,70,,,,,
2007-12-24,13:00,,,152,75,,,,,
2007-12-24,14:00,,,160,81,,,,,
2007-12-24,15:00,,,141,75,,,,,
2007-12-24,16:00,,,127,68,,,,,
2007-12-24,17:00,,,151,62,,,,,
2007-12-24,18:00,,,123,68,,,,,
2007-12-24,19:00,,,85,54,,,,,
2007-12-24,20:00,,,78,50,,,,,
2007-12-24,21:00,,,68,46,,,,,
2007-12-24,22:00,,,76,54,,,,,
2007-12-24,23:00,,,86,48,,,,,
2007-12-25,,,,,,,53,,37.24,
2007-12-25,00:00,,,51,44,,,,,
2007-12-25,01:00,,,36,40,,,,,
2007-12-25,02:00,,,37,40,,,,,
2007-12-25,03:00,,,34,39,,,,,
2007-12-25,04:00,,,40,43,,,,,
2007-12-25,05:00,,,30,40,,,,,
2007-12-25,06:00,,,36,41,,,,,
2007-12-25,07:00,,,31,39,,,,,
2007-12-25,08:00,,,47,47,,,,,
2007-12-25,09:00,,,50,49,,,,,
2007-12-25,10:00,,,87,54,,,,,
2007-12-25,11:00,,,65,54,,,,,
2007-12-25,12:00,,,54,46,,,,,
2007-12-25,13:00,,,40,41,,,,,
2007-12-25,14:00,,,27,36,,,,,
2007-12-25,15:00,,,25,37,,,,,
2007-12-25,16:00,,,27,37,,,,,
2007-12-25,17:00,,,46,43,,,,,
2007-12-25,18:00,,,39,51,,,,,
2007-12-25,19:00,,,23,48,,,,,
2007-12-25,20:00,,,30,55,,,,,
2007-12-25,21:00,,,23,46,,,,,
2007-12-25,22:00,,,32,55,,,,,
2007-12-25,23:00,,,12,28,,,,,
2007-12-26,,,,,,,37,,,
2007-12-26,00:00,,,10,23,,,,,
2007-12-26,01:00,,,16,29,,,,,
2007-12-26,02:00,,,7,30,,,,,
2007-12-26,03:00,,,3,32,,,,,
2007-12-26,04:00,,,3,17,,,,,
2007-12-26,05:00,,,6,20,,,,,
2007-12-26,06:00,,,13,28,,,,,
2007-12-26,07:00,,,12,37,,,,,
2007-12-26,08:00,,,14,23,,,,,
2007-12-26,09:00,,,14,26,,,,,
2007-12-26,10:00,,,40,29,,,,,
