Datum Zeit,Fichtelberg O3
19-03-09 15:00,82
19-03-09 14:00,87
19-03-09 13:00,75
19-03-09 12:00,69
19-03-09 11:00,59
19-03-09 10:00,57
19-03-09 09:00,58
19-03-09 08:00,65
19-03-09 07:00,65
19-03-09 06:00,65
19-03-09 05:00,67
19-03-09 04:00,69
19-03-09 03:00,66
19-03-09 02:00,63
19-03-09 01:00,62
19-03-09 00:00,59
18-03-09 23:00,63
18-03-09 22:00,66
18-03-09 21:00,75
18-03-09 20:00,82
18-03-09 19:00,87
18-03-09 18:00,89
18-03-09 17:00,93
18-03-09 16:00,92
18-03-09 15:00,90
18-03-09 14:00,88
18-03-09 13:00,86
18-03-09 12:00,83
18-03-09 11:00,83
18-03-09 10:00,83
18-03-09 09:00,80
18-03-09 08:00,79
18-03-09 07:00,81
18-03-09 06:00,82
18-03-09 05:00,84
18-03-09 04:00,86
18-03-09 03:00,88
18-03-09 02:00,87
18-03-09 01:00,83
18-03-09 00:00,82
17-03-09 23:00,83
17-03-09 22:00,85
17-03-09 21:00,73
17-03-09 20:00,73
17-03-09 19:00,76
17-03-09 18:00,77
17-03-09 17:00,78
17-03-09 16:00,78
17-03-09 15:00,76
17-03-09 14:00,77
17-03-09 13:00,85
17-03-09 12:00,76
17-03-09 11:00,70
17-03-09 10:00,70
17-03-09 09:00,71
17-03-09 08:00,99
17-03-09 07:00,73
17-03-09 06:00,75
17-03-09 05:00,78
17-03-09 04:00,78
17-03-09 03:00,75
17-03-09 02:00,65
17-03-09 01:00,65
17-03-09 00:00,71
16-03-09 23:00,71
16-03-09 22:00,72
16-03-09 21:00,73
16-03-09 20:00,72
16-03-09 19:00,64
16-03-09 18:00,65
16-03-09 17:00,70
16-03-09 16:00,72
16-03-09 15:00,74
16-03-09 14:00,81
16-03-09 13:00,79
16-03-09 12:00,79
16-03-09 11:00,73
16-03-09 10:00,76
16-03-09 09:00,76
16-03-09 08:00,77
16-03-09 07:00,78
16-03-09 06:00,76
16-03-09 05:00,75
16-03-09 04:00,77
16-03-09 03:00,80
16-03-09 02:00,83
16-03-09 01:00,78
16-03-09 00:00,75
15-03-09 23:00,77
15-03-09 22:00,81
15-03-09 21:00,79
15-03-09 20:00,79
15-03-09 19:00,80
15-03-09 18:00,83
15-03-09 17:00,84
15-03-09 16:00,85
15-03-09 15:00,82
15-03-09 14:00,82
15-03-09 13:00,83
15-03-09 12:00,81
15-03-09 11:00,85
15-03-09 10:00,84
15-03-09 09:00,80
15-03-09 08:00,83
15-03-09 07:00,84
15-03-09 06:00,86
15-03-09 05:00,77
15-03-09 04:00,76
15-03-09 03:00,69
15-03-09 02:00,80
15-03-09 01:00,80
15-03-09 00:00,76
14-03-09 23:00,74
14-03-09 22:00,70
14-03-09 21:00,69
14-03-09 20:00,70
14-03-09 19:00,72
14-03-09 18:00,83
14-03-09 17:00,86
14-03-09 16:00,88
14-03-09 15:00,82
14-03-09 14:00,85
14-03-09 13:00,87
14-03-09 12:00,87
14-03-09 11:00,86
14-03-09 10:00,86
14-03-09 09:00,89
14-03-09 08:00,87
14-03-09 07:00,87
14-03-09 06:00,85
14-03-09 05:00,83
14-03-09 04:00,82
14-03-09 03:00,80
14-03-09 02:00,80
14-03-09 01:00,78
14-03-09 00:00,76
13-03-09 23:00,75
13-03-09 22:00,75
13-03-09 21:00,78
13-03-09 20:00,80
13-03-09 19:00,83
13-03-09 18:00,85
13-03-09 17:00,83
13-03-09 16:00,85
13-03-09 15:00,85
13-03-09 14:00,83
13-03-09 13:00,83
13-03-09 12:00,82
13-03-09 11:00,78
13-03-09 10:00,80
13-03-09 09:00,83
13-03-09 08:00,84
13-03-09 07:00,86
13-03-09 06:00,86
13-03-09 05:00,83
13-03-09 04:00,74
13-03-09 03:00,60
13-03-09 02:00,47
13-03-09 01:00,44
13-03-09 00:00,48
12-03-09 23:00,54
12-03-09 22:00,56
12-03-09 21:00,61
12-03-09 20:00,66
12-03-09 19:00,71
12-03-09 18:00,73
12-03-09 17:00,75
12-03-09 16:00,75
12-03-09 15:00,73
12-03-09 14:00,71
12-03-09 13:00,68
12-03-09 12:00,86
12-03-09 11:00,85
12-03-09 10:00,84
12-03-09 09:00,85
12-03-09 08:00,85
12-03-09 07:00,82
12-03-09 06:00,86
12-03-09 05:00,88
12-03-09 04:00,88
12-03-09 03:00,87
12-03-09 02:00,86
12-03-09 01:00,86
12-03-09 00:00,86
11-03-09 23:00,86
11-03-09 22:00,87
11-03-09 21:00,84
11-03-09 20:00,81
11-03-09 19:00,79
11-03-09 18:00,81
11-03-09 17:00,84
11-03-09 16:00,87
11-03-09 15:00,88
11-03-09 14:00,87
11-03-09 13:00,78
11-03-09 12:00,70
11-03-09 11:00,57
11-03-09 10:00,45
11-03-09 09:00,53
11-03-09 08:00,55
11-03-09 07:00,56
11-03-09 06:00,58
11-03-09 05:00,45
11-03-09 04:00,44
11-03-09 03:00,50
11-03-09 02:00,58
11-03-09 01:00,63
11-03-09 00:00,68
10-03-09 23:00,71
10-03-09 22:00,73
10-03-09 21:00,71
10-03-09 20:00,70
10-03-09 19:00,72
10-03-09 18:00,73
10-03-09 17:00,75
10-03-09 16:00,74
10-03-09 15:00,76
10-03-09 14:00,85
10-03-09 13:00,84
10-03-09 12:00,79
10-03-09 11:00,75
10-03-09 10:00,74
10-03-09 09:00,76
10-03-09 08:00,76
10-03-09 07:00,75
10-03-09 06:00,72
10-03-09 05:00,73
10-03-09 04:00,75
10-03-09 03:00,78
10-03-09 02:00,78
10-03-09 01:00,79
10-03-09 00:00,79
09-03-09 23:00,80
09-03-09 22:00,81
09-03-09 21:00,83
09-03-09 20:00,83
09-03-09 19:00,83
09-03-09 18:00,87
09-03-09 17:00,88
09-03-09 16:00,89
09-03-09 15:00,91
09-03-09 14:00,87
09-03-09 13:00,86
09-03-09 12:00,91
09-03-09 11:00,90
09-03-09 10:00,87
09-03-09 09:00,87
09-03-09 08:00,89
09-03-09 07:00,92
09-03-09 06:00,91
09-03-09 05:00,88
09-03-09 04:00,86
09-03-09 03:00,76
09-03-09 02:00,64
09-03-09 01:00,67
09-03-09 00:00,68
08-03-09 23:00,67
08-03-09 22:00,67
08-03-09 21:00,68
08-03-09 20:00,70
08-03-09 19:00,73
08-03-09 18:00,75
08-03-09 17:00,76
08-03-09 16:00,76
08-03-09 15:00,78
08-03-09 14:00,78
08-03-09 13:00,77
08-03-09 12:00,79
08-03-09 11:00,78
08-03-09 10:00,77
08-03-09 09:00,76
08-03-09 08:00,84
08-03-09 07:00,89
08-03-09 06:00,89
08-03-09 05:00,85
08-03-09 04:00,80
08-03-09 03:00,78
08-03-09 02:00,76
08-03-09 01:00,76
08-03-09 00:00,77
07-03-09 23:00,79
07-03-09 22:00,81
07-03-09 21:00,83
07-03-09 20:00,73
07-03-09 19:00,63
07-03-09 18:00,59
07-03-09 17:00,64
07-03-09 16:00,69
07-03-09 15:00,64
07-03-09 14:00,62
07-03-09 13:00,63
07-03-09 12:00,60
07-03-09 11:00,50
07-03-09 10:00,41
07-03-09 09:00,30
07-03-09 08:00,23
07-03-09 07:00,28
07-03-09 06:00,28
07-03-09 05:00,30
07-03-09 04:00,30
07-03-09 03:00,20
07-03-09 02:00,24
07-03-09 01:00,23
07-03-09 00:00,17
06-03-09 23:00,14
06-03-09 22:00,16
06-03-09 21:00,18
06-03-09 20:00,18
06-03-09 19:00,19
06-03-09 18:00,41
06-03-09 17:00,44
06-03-09 16:00,48
06-03-09 15:00,50
06-03-09 14:00,54
06-03-09 13:00,54
06-03-09 12:00,59
06-03-09 11:00,58
06-03-09 10:00,56
06-03-09 09:00,57
06-03-09 08:00,59
06-03-09 07:00,58
06-03-09 06:00,56
06-03-09 05:00,57
06-03-09 04:00,62
06-03-09 03:00,60
06-03-09 02:00,69
06-03-09 01:00,66
06-03-09 00:00,73
05-03-09 23:00,76
05-03-09 22:00,73
05-03-09 21:00,72
05-03-09 20:00,66
05-03-09 19:00,66
05-03-09 18:00,62
05-03-09 17:00,66
05-03-09 16:00,63
05-03-09 15:00,75
05-03-09 14:00,61
05-03-09 13:00,63
05-03-09 12:00,69
05-03-09 11:00,64
05-03-09 10:00,59
05-03-09 09:00,64
05-03-09 08:00,68
05-03-09 07:00,70
05-03-09 06:00,70
05-03-09 05:00,62
05-03-09 04:00,52
05-03-09 03:00,55
05-03-09 02:00,55
05-03-09 01:00,47
05-03-09 00:00,52
04-03-09 23:00,53
04-03-09 22:00,52
04-03-09 21:00,50
04-03-09 20:00,69
04-03-09 19:00,70
04-03-09 18:00,66
04-03-09 17:00,66
04-03-09 16:00,70
04-03-09 15:00,67
04-03-09 14:00,
04-03-09 13:00,
04-03-09 12:00,
04-03-09 11:00,
04-03-09 10:00,54
04-03-09 09:00,72
04-03-09 08:00,59
04-03-09 07:00,53
04-03-09 06:00,50
04-03-09 05:00,48
04-03-09 04:00,57
04-03-09 03:00,79
04-03-09 02:00,81
04-03-09 01:00,70
04-03-09 00:00,75
03-03-09 23:00,77
03-03-09 22:00,80
03-03-09 21:00,71
03-03-09 20:00,59
03-03-09 19:00,63
03-03-09 18:00,72
03-03-09 17:00,79
03-03-09 16:00,85
03-03-09 15:00,88
03-03-09 14:00,88
03-03-09 13:00,84
03-03-09 12:00,77
03-03-09 11:00,73
03-03-09 10:00,73
03-03-09 09:00,72
03-03-09 08:00,59
03-03-09 07:00,54
03-03-09 06:00,50
03-03-09 05:00,24
03-03-09 04:00,29
03-03-09 03:00,26
03-03-09 02:00,20
03-03-09 01:00,24
03-03-09 00:00,31
02-03-09 23:00,35
02-03-09 22:00,46
02-03-09 21:00,48
02-03-09 20:00,47
02-03-09 19:00,60
02-03-09 18:00,76
02-03-09 17:00,82
02-03-09 16:00,88
02-03-09 15:00,93
02-03-09 14:00,93
02-03-09 13:00,94
02-03-09 12:00,95
02-03-09 11:00,96
02-03-09 10:00,96
02-03-09 09:00,96
02-03-09 08:00,94
02-03-09 07:00,82
02-03-09 06:00,80
02-03-09 05:00,82
02-03-09 04:00,84
02-03-09 03:00,87
02-03-09 02:00,87
02-03-09 01:00,91
02-03-09 00:00,93
01-03-09 23:00,97
01-03-09 22:00,106
01-03-09 21:00,99
01-03-09 20:00,88
01-03-09 19:00,84
01-03-09 18:00,87
01-03-09 17:00,86
01-03-09 16:00,84
01-03-09 15:00,83
01-03-09 14:00,81
01-03-09 13:00,81
01-03-09 12:00,80
01-03-09 11:00,83
01-03-09 10:00,83
01-03-09 09:00,85
01-03-09 08:00,86
01-03-09 07:00,90
01-03-09 06:00,92
01-03-09 05:00,91
01-03-09 04:00,91
01-03-09 03:00,91
01-03-09 02:00,91
01-03-09 01:00,91

