Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2003-05-06,14:00,,,,,162,,,2.6
2003-05-06,15:00,,,,,145,,,3.5
2003-05-06,16:00,,,,,138,,,5.6
2003-05-06,17:00,,,,,141,,,6.4
2003-05-06,18:00,,,,,91,,,14.3
2003-05-06,19:00,,,,,73,,,15.9
2003-05-06,20:00,,,,,73,,,7.6
2003-05-06,21:00,,,,,88,,,3.3
2003-05-06,22:00,,,,,96,,,1.1
2003-05-06,23:00,,,,,94,,,1.0
2003-05-07,00:00,,,,,91,,,1.0
2003-05-07,01:00,,,,,92,,,1.0
2003-05-07,02:00,,,,,94,,,1.0
2003-05-07,03:00,,,,,93,,,1.0
2003-05-07,04:00,,,,,89,,,1.0
2003-05-07,05:00,,,,,89,,,1.0
2003-05-07,06:00,,,,,86,,,1.0
2003-05-07,07:00,,,,,85,,,1.0
2003-05-07,08:00,,,,,82,,,1.0
2003-05-07,09:00,,,,,77,,,1.0
2003-05-07,10:00,,,,,77,,,1.0
2003-05-07,11:00,,,,,90,,,1.0
2003-05-07,12:00,,,,,88,,,1.1
2003-05-07,13:00,,,,,90,,,1.8
2003-05-07,14:00,,,,,103,,,3.1
2003-05-07,15:00,,,,,110,,,3.4
2003-05-07,16:00,,,,,111,,,2.9
2003-05-07,17:00,,,,,116,,,2.5
2003-05-07,18:00,,,,,116,,,2.2
2003-05-07,19:00,,,,,107,,,1.6
2003-05-07,20:00,,,,,102,,,1.8
2003-05-07,21:00,,,,,99,,,2.0
2003-05-07,22:00,,,,,95,,,1.5
2003-05-07,23:00,,,,,90,,,1.9
2003-05-08,00:00,,,,,82,,,15.8
2003-05-08,01:00,,,,,88,,,21.7
2003-05-08,02:00,,,,,103,,,9.7
2003-05-08,03:00,,,,,116,,,5.6
2003-05-08,04:00,,,,,120,,,4.8
2003-05-08,05:00,,,,,117,,,7.2
2003-05-08,06:00,,,,,117,,,7.7
2003-05-08,07:00,,,,,119,,,6.4
2003-05-08,08:00,,,,,121,,,5.5
2003-05-08,09:00,,,,,140,,,4.8
2003-05-08,10:00,,,,,154,,,3.9
2003-05-08,11:00,,,,,156,,,5.2
2003-05-08,12:00,,,,,163,,,8.3
2003-05-08,13:00,,,,,160,,,14.2
2003-05-08,14:00,,,,,170,,,5.5
2003-05-08,15:00,,,,,173,,,5.1
2003-05-08,16:00,,,,,169,,,5.8
2003-05-08,17:00,,,,,175,,,3.1
2003-05-08,18:00,,,,,162,,,3.6
2003-05-08,19:00,,,,,145,,,3.1
2003-05-08,20:00,,,,,114,,,2.4
2003-05-08,21:00,,,,,93,,,1.6
2003-05-08,22:00,,,,,116,,,4.5
2003-05-08,23:00,,,,,115,,,5.9
2003-05-09,00:00,,,,,107,,,5.7
2003-05-09,01:00,,,,,104,,,4.1
2003-05-09,02:00,,,,,97,,,3.2
2003-05-09,03:00,,,,,90,,,1.9
2003-05-09,04:00,,,,,98,,,1.0
2003-05-09,05:00,,,,,82,,,1.0
2003-05-09,06:00,,,,,93,,,1.0
2003-05-09,07:00,,,,,83,,,1.0
2003-05-09,08:00,,,,,71,,,1.0
2003-05-09,09:00,,,,,76,,,1.0
2003-05-09,10:00,,,,,112,,,1.0
2003-05-09,11:00,,,,,118,,,1.0
2003-05-09,12:00,,,,,128,,,1.0
2003-05-09,13:00,,,,,121,,,1.0
2003-05-09,14:00,,,,,126,,,1.0
2003-05-09,15:00,,,,,126,,,1.0
2003-05-09,16:00,,,,,125,,,1.0
2003-05-09,17:00,,,,,124,,,1.0
2003-05-09,18:00,,,,,121,,,1.0
2003-05-09,19:00,,,,,113,,,1.0
2003-05-09,20:00,,,,,93,,,1.0
2003-05-09,21:00,,,,,68,,,1.0
2003-05-09,22:00,,,,,51,,,1.0
2003-05-09,23:00,,,,,81,,,1.0
2003-05-10,00:00,,,,,71,,,1.0
2003-05-10,01:00,,,,,74,,,1.0
2003-05-10,02:00,,,,,84,,,1.0
2003-05-10,03:00,,,,,80,,,1.0
2003-05-10,04:00,,,,,70,,,1.0
2003-05-10,05:00,,,,,81,,,1.0
2003-05-10,06:00,,,,,83,,,1.0
2003-05-10,07:00,,,,,75,,,1.0
2003-05-10,08:00,,,,,75,,,1.0
2003-05-10,09:00,,,,,80,,,1.0
2003-05-10,10:00,,,,,89,,,1.0
2003-05-10,11:00,,,,,81,,,1.0
2003-05-10,12:00,,,,,82,,,1.0
2003-05-10,13:00,,,,,89,,,1.0
2003-05-10,14:00,,,,,79,,,1.0
2003-05-10,15:00,,,,,86,,,1.0
2003-05-10,16:00,,,,,85,,,1.0
2003-05-10,17:00,,,,,85,,,1.0
2003-05-10,18:00,,,,,84,,,1.0
2003-05-10,19:00,,,,,81,,,1.0
2003-05-10,20:00,,,,,72,,,1.0
2003-05-10,21:00,,,,,63,,,1.0
2003-05-10,22:00,,,,,48,,,1.0
2003-05-10,23:00,,,,,41,,,1.0
2003-05-11,00:00,,,,,20,,,1.0
2003-05-11,01:00,,,,,18,,,1.0
2003-05-11,02:00,,,,,20,,,1.0
2003-05-11,03:00,,,,,30,,,1.0
2003-05-11,04:00,,,,,39,,,1.0
2003-05-11,05:00,,,,,37,,,1.0
2003-05-11,06:00,,,,,28,,,1.0
2003-05-11,07:00,,,,,77,,,1.0
2003-05-11,08:00,,,,,91,,,1.0
2003-05-11,09:00,,,,,101,,,1.0
2003-05-11,10:00,,,,,82,,,1.0
2003-05-11,11:00,,,,,78,,,1.0
2003-05-11,12:00,,,,,97,,,1.0
2003-05-11,13:00,,,,,104,,,1.1
2003-05-11,14:00,,,,,107,,,1.0
2003-05-11,15:00,,,,,107,,,1.0
2003-05-11,16:00,,,,,107,,,1.0
2003-05-11,17:00,,,,,100,,,1.0
2003-05-11,18:00,,,,,87,,,1.0
2003-05-11,19:00,,,,,72,,,1.0
2003-05-11,20:00,,,,,53,,,1.0
2003-05-11,21:00,,,,,71,,,1.1
2003-05-11,22:00,,,,,75,,,5.5
2003-05-11,23:00,,,,,72,,,8.6
2003-05-12,00:00,,,,,79,,,3.3
2003-05-12,01:00,,,,,80,,,1.0
2003-05-12,02:00,,,,,82,,,1.1
2003-05-12,03:00,,,,,80,,,1.2
2003-05-12,04:00,,,,,82,,,1.3
2003-05-12,05:00,,,,,82,,,1.5
2003-05-12,06:00,,,,,73,,,1.6
2003-05-12,07:00,,,,,68,,,4.1
2003-05-12,08:00,,,,,77,,,2.9
2003-05-12,09:00,,,,,89,,,1.0
2003-05-12,10:00,,,,,97,,,1.0
2003-05-12,11:00,,,,,99,,,1.0
2003-05-12,12:00,,,,,105,,,1.0
2003-05-12,13:00,,,,,107,,,1.0
2003-05-12,14:00,,,,,112,,,1.0
2003-05-12,15:00,,,,,112,,,1.0
2003-05-12,16:00,,,,,110,,,1.0
2003-05-12,17:00,,,,,108,,,1.0
2003-05-12,18:00,,,,,107,,,1.0
2003-05-12,19:00,,,,,98,,,1.0
2003-05-12,20:00,,,,,93,,,1.0
2003-05-12,21:00,,,,,87,,,1.0
2003-05-12,22:00,,,,,87,,,1.0
2003-05-12,23:00,,,,,90,,,1.0
2003-05-13,00:00,,,,,95,,,1.0
2003-05-13,01:00,,,,,86,,,14.9
2003-05-13,02:00,,,,,71,,,13.3
2003-05-13,03:00,,,,,68,,,11.8
2003-05-13,04:00,,,,,66,,,9.2
2003-05-13,05:00,,,,,73,,,3.0
2003-05-13,06:00,,,,,69,,,1.5
2003-05-13,07:00,,,,,69,,,1.0
2003-05-13,08:00,,,,,68,,,1.0
2003-05-13,09:00,,,,,78,,,1.0
2003-05-13,10:00,,,,,79,,,1.0
2003-05-13,11:00,,,,,84,,,1.0
2003-05-13,12:00,,,,,84,,,1.0
2003-05-13,15:00,,,,,77,,,
2003-05-13,16:00,,,,,86,,,1.0
2003-05-13,17:00,,,,,88,,,1.0
2003-05-13,18:00,,,,,96,,,1.0
2003-05-13,19:00,,,,,99,,,1.0
2003-05-13,20:00,,,,,97,,,1.0
2003-05-13,21:00,,,,,79,,,1.0
2003-05-13,22:00,,,,,82,,,1.0
2003-05-13,23:00,,,,,76,,,1.0
2003-05-14,00:00,,,,,72,,,1.0
2003-05-14,01:00,,,,,50,,,1.0
2003-05-14,02:00,,,,,65,,,1.0
2003-05-14,03:00,,,,,82,,,1.0
2003-05-14,04:00,,,,,77,,,1.0
2003-05-14,05:00,,,,,71,,,1.0
2003-05-14,06:00,,,,,71,,,1.0
2003-05-14,07:00,,,,,69,,,1.0
2003-05-14,08:00,,,,,71,,,1.0
2003-05-14,09:00,,,,,79,,,1.0
2003-05-14,10:00,,,,,87,,,1.0
2003-05-14,11:00,,,,,91,,,1.0
2003-05-14,12:00,,,,,94,,,1.0
2003-05-14,13:00,,,,,90,,,1.0
2003-05-14,14:00,,,,,100,,,1.0
2003-05-14,15:00,,,,,95,,,1.0
2003-05-14,16:00,,,,,105,,,1.0
2003-05-14,17:00,,,,,98,,,1.0
2003-05-14,18:00,,,,,105,,,1.0
2003-05-14,19:00,,,,,101,,,1.0
2003-05-14,20:00,,,,,87,,,1.0
2003-05-14,21:00,,,,,85,,,1.0
2003-05-14,22:00,,,,,91,,,1.0
2003-05-14,23:00,,,,,91,,,1.0
2003-05-15,00:00,,,,,85,,,1.0
2003-05-15,01:00,,,,,82,,,1.0
2003-05-15,02:00,,,,,83,,,1.0
2003-05-15,03:00,,,,,80,,,1.0
2003-05-15,04:00,,,,,74,,,1.0
2003-05-15,05:00,,,,,70,,,1.0
2003-05-15,06:00,,,,,68,,,1.0
2003-05-15,07:00,,,,,69,,,1.0
2003-05-15,08:00,,,,,73,,,1.0
2003-05-15,09:00,,,,,81,,,1.0
2003-05-15,10:00,,,,,84,,,1.0
2003-05-15,11:00,,,,,93,,,1.0
2003-05-15,12:00,,,,,89,,,1.0
2003-05-15,13:00,,,,,92,,,1.0
2003-05-15,14:00,,,,,95,,,1.0
2003-05-15,15:00,,,,,101,,,1.0
2003-05-15,16:00,,,,,97,,,1.0
2003-05-15,17:00,,,,,97,,,1.0
2003-05-15,18:00,,,,,99,,,1.0
2003-05-15,19:00,,,,,92,,,1.0
2003-05-15,20:00,,,,,72,,,1.0
2003-05-15,21:00,,,,,49,,,1.0
2003-05-15,22:00,,,,,39,,,1.0
2003-05-15,23:00,,,,,61,,,1.0
2003-05-16,00:00,,,,,63,,,1.0
2003-05-16,01:00,,,,,70,,,1.0
2003-05-16,02:00,,,,,66,,,1.0
2003-05-16,03:00,,,,,55,,,1.0
2003-05-16,04:00,,,,,58,,,1.0
2003-05-16,05:00,,,,,54,,,1.0
2003-05-16,06:00,,,,,75,,,1.0
2003-05-16,07:00,,,,,87,,,1.0
2003-05-16,08:00,,,,,102,,,1.0
2003-05-16,09:00,,,,,100,,,1.0
2003-05-16,10:00,,,,,107,,,1.0
2003-05-16,11:00,,,,,106,,,3.3
2003-05-16,12:00,,,,,112,,,1.9
2003-05-16,13:00,,,,,113,,,1.1
2003-05-16,14:00,,,,,116,,,2.1
2003-05-16,15:00,,,,,112,,,2.1
2003-05-16,16:00,,,,,120,,,3.9
2003-05-16,17:00,,,,,117,,,3.3
2003-05-16,18:00,,,,,115,,,1.6
2003-05-16,19:00,,,,,111,,,4.4
2003-05-16,20:00,,,,,96,,,7.0
2003-05-16,21:00,,,,,93,,,3.9
2003-05-16,22:00,,,,,105,,,2.0
2003-05-16,23:00,,,,,106,,,1.4
2003-05-17,00:00,,,,,110,,,2.2
2003-05-17,01:00,,,,,111,,,1.4
2003-05-17,02:00,,,,,107,,,1.3
2003-05-17,03:00,,,,,104,,,2.9
2003-05-17,04:00,,,,,100,,,3.0
2003-05-17,05:00,,,,,99,,,3.2
2003-05-17,06:00,,,,,99,,,3.6
2003-05-17,07:00,,,,,103,,,3.8
2003-05-17,08:00,,,,,114,,,1.9
2003-05-17,09:00,,,,,128,,,1.0
2003-05-17,10:00,,,,,127,,,1.0
2003-05-17,11:00,,,,,123,,,2.0
2003-05-17,12:00,,,,,121,,,8.8
2003-05-17,13:00,,,,,121,,,6.7
2003-05-17,14:00,,,,,123,,,1.2
2003-05-17,15:00,,,,,120,,,1.0
2003-05-17,16:00,,,,,102,,,1.3
2003-05-17,17:00,,,,,105,,,1.0
2003-05-17,18:00,,,,,112,,,1.0
2003-05-17,19:00,,,,,112,,,1.0
2003-05-17,20:00,,,,,104,,,1.0
2003-05-17,21:00,,,,,90,,,1.0
2003-05-17,22:00,,,,,85,,,1.0
2003-05-17,23:00,,,,,71,,,1.0
2003-05-18,00:00,,,,,77,,,1.0
2003-05-18,01:00,,,,,92,,,1.0
2003-05-18,02:00,,,,,93,,,1.0
2003-05-18,03:00,,,,,90,,,1.0
2003-05-18,04:00,,,,,86,,,1.0
2003-05-18,05:00,,,,,81,,,1.0
2003-05-18,06:00,,,,,77,,,1.0
2003-05-18,07:00,,,,,80,,,1.0
2003-05-18,08:00,,,,,81,,,1.0
2003-05-18,09:00,,,,,80,,,1.0
2003-05-18,10:00,,,,,80,,,1.0
2003-05-18,11:00,,,,,82,,,1.0
2003-05-18,12:00,,,,,82,,,1.0
2003-05-18,13:00,,,,,83,,,1.0
2003-05-18,14:00,,,,,81,,,1.0
2003-05-18,15:00,,,,,85,,,1.0
2003-05-18,16:00,,,,,88,,,1.0
2003-05-18,17:00,,,,,86,,,1.0
2003-05-18,18:00,,,,,84,,,1.0
2003-05-18,19:00,,,,,79,,,1.0
2003-05-18,20:00,,,,,76,,,1.0
2003-05-18,21:00,,,,,76,,,1.0
2003-05-18,22:00,,,,,73,,,1.0
2003-05-18,23:00,,,,,72,,,1.0
2003-05-19,00:00,,,,,68,,,1.0
2003-05-19,01:00,,,,,71,,,1.0
2003-05-19,02:00,,,,,68,,,1.0
2003-05-19,03:00,,,,,65,,,1.0
2003-05-19,04:00,,,,,59,,,1.0
2003-05-19,05:00,,,,,57,,,1.0
2003-05-19,06:00,,,,,44,,,1.0
2003-05-19,07:00,,,,,48,,,1.0
2003-05-19,08:00,,,,,64,,,1.0
2003-05-19,09:00,,,,,70,,,1.0
2003-05-19,10:00,,,,,67,,,1.0
2003-05-19,11:00,,,,,71,,,1.0
2003-05-19,12:00,,,,,82,,,1.0
2003-05-19,13:00,,,,,90,,,1.0
2003-05-19,14:00,,,,,87,,,1.0
2003-05-19,15:00,,,,,80,,,1.0
2003-05-19,16:00,,,,,74,,,1.0
2003-05-19,17:00,,,,,67,,,1.0
2003-05-19,18:00,,,,,65,,,1.0
2003-05-19,19:00,,,,,66,,,1.0
2003-05-19,20:00,,,,,67,,,1.0
2003-05-19,21:00,,,,,60,,,1.0
2003-05-19,22:00,,,,,63,,,1.0
2003-05-19,23:00,,,,,77,,,1.0
2003-05-20,00:00,,,,,84,,,1.0
2003-05-20,01:00,,,,,82,,,1.0
2003-05-20,02:00,,,,,83,,,1.0
2003-05-20,03:00,,,,,81,,,1.0
2003-05-20,04:00,,,,,79,,,1.0
2003-05-20,05:00,,,,,80,,,1.0
2003-05-20,06:00,,,,,78,,,1.0
2003-05-20,07:00,,,,,77,,,1.0
2003-05-20,08:00,,,,,82,,,1.0
2003-05-20,09:00,,,,,79,,,1.0
2003-05-20,10:00,,,,,78,,,1.0
2003-05-20,11:00,,,,,75,,,1.0
2003-05-20,12:00,,,,,84,,,1.0
2003-05-20,13:00,,,,,88,,,1.0
2003-05-20,14:00,,,,,92,,,1.0
2003-05-20,15:00,,,,,90,,,1.0
2003-05-20,16:00,,,,,86,,,1.0
2003-05-20,17:00,,,,,94,,,1.0
2003-05-20,18:00,,,,,95,,,1.0
2003-05-20,19:00,,,,,91,,,1.0
2003-05-20,20:00,,,,,84,,,1.0
2003-05-20,21:00,,,,,81,,,1.0
2003-05-20,22:00,,,,,78,,,1.0
2003-05-20,23:00,,,,,86,,,1.0
2003-05-21,00:00,,,,,91,,,1.0
2003-05-21,01:00,,,,,90,,,1.0
2003-05-21,02:00,,,,,84,,,1.0
2003-05-21,03:00,,,,,81,,,1.0
2003-05-21,04:00,,,,,83,,,1.0
2003-05-21,05:00,,,,,84,,,1.0
2003-05-21,06:00,,,,,82,,,1.0
2003-05-21,07:00,,,,,84,,,1.0
2003-05-21,08:00,,,,,92,,,1.0
2003-05-21,09:00,,,,,91,,,1.0
2003-05-21,10:00,,,,,,,,1.0
2003-05-21,11:00,,,,,,,,1.0
2003-05-21,12:00,,,,,90,,,1.0
2003-05-21,13:00,,,,,93,,,1.0
2003-05-21,14:00,,,,,91,,,1.0
2003-05-21,15:00,,,,,97,,,1.0
2003-05-21,16:00,,,,,96,,,1.0
2003-05-21,17:00,,,,,100,,,1.0
2003-05-21,18:00,,,,,88,,,1.0
2003-05-21,19:00,,,,,84,,,1.0
2003-05-21,20:00,,,,,85,,,1.0
2003-05-21,21:00,,,,,82,,,1.0
2003-05-21,22:00,,,,,77,,,1.0
2003-05-21,23:00,,,,,77,,,1.0
2003-05-22,00:00,,,,,71,,,1.0
2003-05-22,01:00,,,,,66,,,1.0
2003-05-22,02:00,,,,,72,,,1.0
2003-05-22,03:00,,,,,70,,,1.0
2003-05-22,04:00,,,,,67,,,1.0
2003-05-22,05:00,,,,,66,,,1.0
2003-05-22,06:00,,,,,65,,,1.0
2003-05-22,07:00,,,,,64,,,1.0
2003-05-22,08:00,,,,,77,,,1.0
2003-05-22,09:00,,,,,83,,,1.0
2003-05-22,10:00,,,,,83,,,1.0
2003-05-22,11:00,,,,,92,,,1.0
2003-05-22,12:00,,,,,93,,,1.0
2003-05-22,13:00,,,,,94,,,1.0
2003-05-22,14:00,,,,,98,,,1.0
2003-05-22,15:00,,,,,100,,,1.0
2003-05-22,16:00,,,,,97,,,1.0
2003-05-22,17:00,,,,,102,,,1.0
2003-05-22,18:00,,,,,94,,,1.0
2003-05-22,19:00,,,,,89,,,1.0
2003-05-22,20:00,,,,,89,,,1.0
2003-05-22,21:00,,,,,85,,,1.0
2003-05-22,22:00,,,,,84,,,1.0
2003-05-22,23:00,,,,,79,,,1.0
2003-05-23,00:00,,,,,72,,,1.0
2003-05-23,01:00,,,,,64,,,1.0
2003-05-23,02:00,,,,,58,,,1.0
2003-05-23,03:00,,,,,51,,,1.0
2003-05-23,04:00,,,,,45,,,1.0
2003-05-23,05:00,,,,,39,,,1.0
2003-05-23,06:00,,,,,34,,,1.0
2003-05-23,07:00,,,,,29,,,1.0
2003-05-23,08:00,,,,,31,,,1.0
2003-05-23,09:00,,,,,31,,,1.0
2003-05-23,10:00,,,,,31,,,1.0
2003-05-23,11:00,,,,,40,,,1.0
2003-05-23,12:00,,,,,46,,,1.0
2003-05-23,13:00,,,,,50,,,1.0
2003-05-23,14:00,,,,,64,,,1.0
2003-05-23,15:00,,,,,71,,,1.0
2003-05-23,16:00,,,,,83,,,1.0
2003-05-23,17:00,,,,,84,,,1.0
2003-05-23,18:00,,,,,87,,,1.0
2003-05-23,19:00,,,,,85,,,1.0
2003-05-23,20:00,,,,,61,,,1.0
2003-05-23,21:00,,,,,57,,,1.0
2003-05-23,22:00,,,,,68,,,1.0
2003-05-23,23:00,,,,,59,,,1.0
2003-05-24,00:00,,,,,65,,,1.0
2003-05-24,01:00,,,,,66,,,1.0
2003-05-24,02:00,,,,,62,,,1.0
2003-05-24,03:00,,,,,57,,,4.2
2003-05-24,04:00,,,,,44,,,14.2
2003-05-24,05:00,,,,,62,,,6.9
2003-05-24,06:00,,,,,70,,,1.0
2003-05-24,07:00,,,,,76,,,1.0
2003-05-24,08:00,,,,,81,,,1.0
2003-05-24,09:00,,,,,84,,,1.8
2003-05-24,10:00,,,,,89,,,1.7
2003-05-24,11:00,,,,,88,,,1.0
2003-05-24,12:00,,,,,87,,,1.0
2003-05-24,13:00,,,,,89,,,1.1
2003-05-24,14:00,,,,,92,,,1.1
2003-05-24,15:00,,,,,96,,,1.0
2003-05-24,16:00,,,,,97,,,1.0
2003-05-24,17:00,,,,,101,,,1.0
2003-05-24,18:00,,,,,104,,,1.0
2003-05-24,19:00,,,,,112,,,1.0
2003-05-24,20:00,,,,,111,,,1.0
2003-05-24,21:00,,,,,107,,,1.1
2003-05-24,22:00,,,,,103,,,1.2
2003-05-24,23:00,,,,,111,,,1.0
2003-05-25,00:00,,,,,115,,,1.0
2003-05-25,01:00,,,,,118,,,1.0
2003-05-25,02:00,,,,,120,,,1.0
2003-05-25,03:00,,,,,121,,,1.0
2003-05-25,04:00,,,,,119,,,1.0
2003-05-25,05:00,,,,,119,,,1.0
2003-05-25,06:00,,,,,116,,,1.0
2003-05-25,07:00,,,,,113,,,1.1
2003-05-25,08:00,,,,,115,,,1.0
2003-05-25,09:00,,,,,109,,,2.1
2003-05-25,10:00,,,,,106,,,2.5
2003-05-25,11:00,,,,,97,,,1.0
2003-05-25,12:00,,,,,109,,,1.0
2003-05-25,13:00,,,,,115,,,1.0
2003-05-25,14:00,,,,,116,,,1.0
2003-05-25,15:00,,,,,119,,,1.0
2003-05-25,16:00,,,,,123,,,1.0
2003-05-25,17:00,,,,,120,,,1.0
2003-05-25,18:00,,,,,116,,,1.1
2003-05-25,19:00,,,,,93,,,1.0
2003-05-25,20:00,,,,,80,,,1.0
2003-05-25,21:00,,,,,78,,,1.0
2003-05-25,22:00,,,,,73,,,1.0
2003-05-25,23:00,,,,,67,,,1.0
2003-05-26,00:00,,,,,64,,,1.0
2003-05-26,01:00,,,,,62,,,3.5
2003-05-26,02:00,,,,,71,,,1.6
2003-05-26,03:00,,,,,78,,,1.0
2003-05-26,04:00,,,,,79,,,1.0
