Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2003-05-26,03:00,,,,,86,,,1.0
2003-05-26,04:00,,,,,89,,,1.0
2003-05-26,05:00,,,,,87,,,1.0
2003-05-26,06:00,,,,,91,,,1.0
2003-05-26,07:00,,,,,88,,,1.4
2003-05-26,08:00,,,,,88,,,1.0
2003-05-26,09:00,,,,,84,,,1.0
2003-05-26,10:00,,,,,81,,,1.0
2003-05-26,11:00,,,,,79,,,1.0
2003-05-26,12:00,,,,,76,,,1.0
2003-05-26,13:00,,,,,72,,,1.0
2003-05-26,14:00,,,,,90,,,1.0
2003-05-26,15:00,,,,,87,,,1.0
2003-05-26,16:00,,,,,82,,,1.0
2003-05-26,17:00,,,,,90,,,1.0
2003-05-26,18:00,,,,,95,,,1.0
2003-05-26,19:00,,,,,96,,,1.0
2003-05-26,20:00,,,,,98,,,1.0
2003-05-26,21:00,,,,,95,,,1.0
2003-05-26,22:00,,,,,104,,,1.0
2003-05-26,23:00,,,,,108,,,1.0
2003-05-27,00:00,,,,,106,,,1.4
2003-05-27,01:00,,,,,102,,,3.6
2003-05-27,02:00,,,,,98,,,3.4
2003-05-27,03:00,,,,,92,,,11.0
2003-05-27,04:00,,,,,92,,,4.0
2003-05-27,05:00,,,,,102,,,2.0
2003-05-27,06:00,,,,,112,,,1.0
2003-05-27,07:00,,,,,113,,,1.0
2003-05-27,08:00,,,,,107,,,1.4
2003-05-27,09:00,,,,,100,,,1.0
2003-05-27,10:00,,,,,95,,,1.3
2003-05-27,11:00,,,,,88,,,2.0
2003-05-27,13:00,,,,,88,,,1.5
2003-05-27,14:00,,,,,85,,,1.4
2003-05-27,15:00,,,,,78,,,1.0
2003-05-27,16:00,,,,,76,,,1.0
2003-05-27,17:00,,,,,75,,,1.6
2003-05-27,18:00,,,,,80,,,1.0
2003-05-27,19:00,,,,,87,,,1.0
2003-05-27,20:00,,,,,100,,,1.0
2003-05-27,21:00,,,,,103,,,2.0
2003-05-27,22:00,,,,,100,,,5.1
2003-05-27,23:00,,,,,98,,,4.4
2003-05-28,00:00,,,,,95,,,3.5
2003-05-28,01:00,,,,,95,,,4.0
2003-05-28,02:00,,,,,103,,,3.3
2003-05-28,03:00,,,,,106,,,1.7
2003-05-28,04:00,,,,,104,,,1.4
2003-05-28,05:00,,,,,103,,,1.2
2003-05-28,06:00,,,,,103,,,2.0
2003-05-28,07:00,,,,,98,,,1.2
2003-05-28,08:00,,,,,91,,,1.1
2003-05-28,09:00,,,,,90,,,1.0
2003-05-28,10:00,,,,,94,,,1.0
2003-05-28,11:00,,,,,98,,,1.0
2003-05-28,12:00,,,,,96,,,1.0
2003-05-28,13:00,,,,,103,,,1.5
2003-05-28,14:00,,,,,111,,,1.0
2003-05-28,15:00,,,,,111,,,1.0
2003-05-28,16:00,,,,,115,,,1.0
2003-05-28,17:00,,,,,114,,,1.0
2003-05-28,18:00,,,,,111,,,1.1
2003-05-28,19:00,,,,,110,,,1.8
2003-05-28,20:00,,,,,113,,,1.5
2003-05-28,21:00,,,,,115,,,2.4
2003-05-28,22:00,,,,,114,,,2.2
2003-05-28,23:00,,,,,114,,,1.5
2003-05-29,00:00,,,,,117,,,1.5
2003-05-29,01:00,,,,,110,,,12.3
2003-05-29,02:00,,,,,96,,,26.6
2003-05-29,03:00,,,,,69,,,52.7
2003-05-29,04:00,,,,,79,,,39.9
2003-05-29,05:00,,,,,114,,,14.6
2003-05-29,06:00,,,,,111,,,18.1
2003-05-29,07:00,,,,,116,,,20.7
2003-05-29,08:00,,,,,125,,,11.5
2003-05-29,09:00,,,,,115,,,17.0
2003-05-29,10:00,,,,,107,,,21.8
2003-05-29,11:00,,,,,112,,,21.7
2003-05-29,12:00,,,,,118,,,16.4
2003-05-29,13:00,,,,,118,,,11.6
2003-05-29,14:00,,,,,131,,,5.5
2003-05-29,15:00,,,,,134,,,4.6
2003-05-29,16:00,,,,,118,,,17.1
2003-05-29,17:00,,,,,125,,,13.9
2003-05-29,18:00,,,,,126,,,19.2
2003-05-29,19:00,,,,,134,,,23.3
2003-05-29,20:00,,,,,136,,,17.1
2003-05-29,21:00,,,,,123,,,12.6
2003-05-29,22:00,,,,,107,,,25.7
2003-05-29,23:00,,,,,101,,,33.4
2003-05-30,00:00,,,,,99,,,30.6
2003-05-30,01:00,,,,,115,,,12.0
2003-05-30,02:00,,,,,122,,,6.1
2003-05-30,03:00,,,,,134,,,4.8
2003-05-30,04:00,,,,,133,,,6.4
2003-05-30,05:00,,,,,137,,,4.0
2003-05-30,06:00,,,,,135,,,2.5
2003-05-30,07:00,,,,,130,,,2.0
2003-05-30,08:00,,,,,124,,,2.3
2003-05-30,09:00,,,,,125,,,2.4
2003-05-30,10:00,,,,,121,,,4.0
2003-05-30,11:00,,,,,113,,,14.6
2003-05-30,12:00,,,,,114,,,15.2
2003-05-30,13:00,,,,,125,,,10.5
2003-05-30,14:00,,,,,122,,,15.8
2003-05-30,15:00,,,,,112,,,26.0
2003-05-30,16:00,,,,,114,,,31.0
2003-05-30,17:00,,,,,123,,,29.0
2003-05-30,18:00,,,,,146,,,19.2
2003-05-30,19:00,,,,,148,,,26.9
2003-05-30,20:00,,,,,162,,,16.3
2003-05-30,21:00,,,,,171,,,11.0
2003-05-30,22:00,,,,,168,,,15.6
2003-05-30,23:00,,,,,172,,,9.7
2003-05-31,00:00,,,,,179,,,8.2
2003-05-31,01:00,,,,,186,,,6.9
2003-05-31,02:00,,,,,182,,,5.5
2003-05-31,03:00,,,,,185,,,3.8
2003-05-31,04:00,,,,,171,,,2.9
2003-05-31,05:00,,,,,164,,,4.1
2003-05-31,06:00,,,,,157,,,3.8
2003-05-31,07:00,,,,,154,,,5.1
2003-05-31,08:00,,,,,152,,,2.9
2003-05-31,09:00,,,,,146,,,3.4
2003-05-31,10:00,,,,,145,,,2.8
2003-05-31,11:00,,,,,133,,,2.2
2003-05-31,12:00,,,,,135,,,1.2
2003-05-31,13:00,,,,,118,,,1.9
2003-05-31,14:00,,,,,128,,,1.6
2003-05-31,15:00,,,,,123,,,1.7
2003-05-31,16:00,,,,,131,,,1.1
2003-05-31,17:00,,,,,123,,,1.0
2003-05-31,18:00,,,,,123,,,1.0
2003-05-31,19:00,,,,,130,,,1.0
2003-05-31,20:00,,,,,123,,,2.1
2003-05-31,21:00,,,,,123,,,2.5
2003-05-31,22:00,,,,,130,,,1.0
2003-05-31,23:00,,,,,129,,,1.0
2003-06-01,00:00,,,,,132,,,1.1
