Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2000-09-19,22:00,1.2,0.1,1,15,25,,,4.9
2000-09-19,23:00,1.3,0.1,1,15,21,,,4.3
2000-09-20,,,,,,,32,,
2000-09-20,00:00,1.3,0.1,1,12,22,,,2.9
2000-09-20,01:00,1.2,0.1,1,11,22,,,1.6
2000-09-20,02:00,1.2,0.1,1,10,21,,,1.3
2000-09-20,03:00,1.2,0.1,1,10,,,,1.1
2000-09-20,04:00,1.2,0.1,1,11,19,,,1.7
2000-09-20,05:00,1.3,0.1,1,12,22,,,2.2
2000-09-20,06:00,1.5,,,,23,,,
2000-09-20,07:00,1.7,0.1,5,22,13,,,5.1
2000-09-20,08:00,1.9,0.1,4,16,21,,,8.5
2000-09-20,09:00,1.6,0.1,2,17,35,,,11.4
2000-09-20,10:00,1.3,0.1,2,14,38,,,10.7
2000-09-20,11:00,1.2,0.1,3,11,42,,,6.5
2000-09-20,12:00,1.1,0.1,3,10,42,,,5.5
2000-09-20,13:00,1.0,0.1,2,11,45,,,4.2
2000-09-20,14:00,1.0,0.1,2,11,46,,,4.2
2000-09-20,15:00,1.2,0.1,2,16,37,,,5.9
2000-09-20,16:00,1.4,0.1,2,15,41,,,6.0
2000-09-20,17:00,1.5,0.1,1,15,40,,,2.8
2000-09-20,18:00,1.3,0.1,1,16,36,,,2.6
2000-09-20,19:00,1.4,0.1,1,14,40,,,1.4
2000-09-20,20:00,1.5,0.1,1,13,42,,,1.1
2000-09-20,21:00,1.2,0.1,1,11,43,,,1.0
2000-09-20,22:00,1.1,0.1,1,9,47,,,1.0
2000-09-20,23:00,,0.1,1,8,52,,,1.3
2000-09-21,,,,,,,28,,
2000-09-21,00:00,,0.1,1,6,57,,,1.0
2000-09-21,01:00,,0.1,1,7,59,,,1.0
2000-09-21,02:00,,0.1,1,6,,,,1.0
2000-09-21,03:00,,0.1,1,7,50,,,1.0
2000-09-21,04:00,0.9,0.1,1,8,43,,,2.1
2000-09-21,05:00,1.0,0.1,,,40,,,
2000-09-21,06:00,1.0,0.1,1,13,32,,,5.2
2000-09-21,07:00,1.1,0.1,1,14,30,,,5.7
2000-09-21,08:00,1.2,0.1,2,12,33,,,5.3
2000-09-21,09:00,1.8,0.1,3,11,37,,,6.6
2000-09-21,10:00,1.3,0.1,2,12,35,,,4.9
2000-09-21,11:00,1.4,0.1,2,13,38,,,3.5
2000-09-21,12:00,1.2,0.1,1,14,37,,,1.1
2000-09-21,13:00,1.1,0.1,2,13,37,,,1.5
2000-09-21,14:00,1.3,0.1,1,16,36,,,1.4
2000-09-21,15:00,1.2,0.1,1,14,38,,,1.1
2000-09-21,16:00,1.3,0.1,1,14,37,,,1.2
2000-09-21,17:00,1.3,0.1,2,16,34,,,6.6
2000-09-21,18:00,1.2,0.1,1,16,32,,,6.2
2000-09-21,19:00,1.4,0.1,1,14,31,,,5.3
2000-09-21,20:00,1.3,0.1,1,15,28,,,10.1
2000-09-21,21:00,1.4,0.1,1,16,28,,,16.7
2000-09-21,22:00,1.2,0.1,1,14,29,,,13.5
2000-09-21,23:00,1.2,0.1,1,12,28,,,7.7
2000-09-22,,,,,,,38,,
2000-09-22,00:00,1.2,0.1,1,10,29,,,3.9
2000-09-22,01:00,1.2,0.1,1,9,31,,,3.3
2000-09-22,02:00,1.1,0.1,1,10,,,,3.0
2000-09-22,03:00,1.1,0.1,1,11,24,,,2.8
2000-09-22,04:00,1.1,0.1,1,10,22,,,2.0
2000-09-22,05:00,1.1,0.1,,,17,,,
2000-09-22,06:00,1.3,,2,17,15,,,1.4
2000-09-22,07:00,1.6,0.4,2,17,15,,,1.3
2000-09-22,08:00,1.5,0.5,9,18,16,,,3.1
2000-09-22,09:00,1.9,0.5,7,14,27,,,4.4
2000-09-22,10:00,1.3,0.4,3,13,47,,,6.0
2000-09-22,11:00,1.2,0.4,2,11,59,,,3.4
2000-09-22,12:00,0.9,0.1,2,10,75,,,3.3
2000-09-22,13:00,1.0,0.1,1,11,78,,,4.4
2000-09-22,14:00,0.8,0.1,1,13,69,,,6.6
2000-09-22,15:00,1.0,0.1,1,11,68,,,6.1
2000-09-22,16:00,0.9,0.1,1,14,71,,,7.7
2000-09-22,17:00,1.0,0.1,1,14,68,,,16.9
2000-09-22,18:00,1.3,0.1,1,18,57,,,13.9
2000-09-22,19:00,1.7,0.4,2,26,39,,,11.0
2000-09-22,20:00,4.7,1.7,55,49,7,,,6.6
2000-09-22,21:00,7.4,1.8,97,43,2,,,4.0
2000-09-22,22:00,9.7,2.3,79,37,1,,,3.6
2000-09-22,23:00,7.9,1.3,77,39,1,,,2.9
2000-09-23,,,,,,,39,,
2000-09-23,00:00,5.2,1.4,77,38,1,,,3.0
2000-09-23,01:00,5.0,1.0,44,31,,,,2.0
2000-09-23,02:00,2.4,0.5,9,30,6,,,1.5
2000-09-23,03:00,2.4,0.7,52,29,1,,,1.8
2000-09-23,04:00,2.9,0.8,,,1,,,
2000-09-23,05:00,2.8,0.8,67,24,1,,,1.0
2000-09-23,06:00,4.9,1.0,60,24,1,,,1.0
2000-09-23,07:00,3.5,0.8,47,28,2,,,1.0
2000-09-23,08:00,2.8,0.7,16,22,9,,,1.0
2000-09-23,09:00,2.6,0.6,7,17,20,,,3.9
2000-09-23,10:00,1.9,0.3,2,10,45,,,9.1
2000-09-23,11:00,0.7,0.1,1,8,57,,,5.3
2000-09-23,12:00,0.7,0.1,1,7,64,,,6.3
2000-09-23,13:00,0.5,0.1,1,8,65,,,7.0
2000-09-23,14:00,0.9,0.1,1,8,67,,,4.4
2000-09-23,15:00,0.9,0.1,1,8,73,,,4.7
2000-09-23,16:00,0.7,0.1,1,8,75,,,4.5
2000-09-23,17:00,0.6,0.1,1,9,72,,,9.0
2000-09-23,18:00,0.8,0.1,1,10,67,,,9.5
2000-09-23,19:00,0.9,0.1,1,15,54,,,16.7
2000-09-23,20:00,1.5,0.1,1,20,39,,,7.7
2000-09-23,21:00,1.3,0.1,1,15,42,,,6.4
2000-09-23,22:00,1.1,0.1,1,12,42,,,5.9
2000-09-23,23:00,1.3,0.1,5,16,36,,,3.0
2000-09-24,,,,,,,39,,
2000-09-24,00:00,1.7,0.2,38,29,15,,,2.3
2000-09-24,01:00,4.8,1.0,78,34,,,,2.6
2000-09-24,02:00,3.1,0.7,22,26,2,,,1.2
2000-09-24,03:00,2.5,0.2,8,18,10,,,1.0
2000-09-24,04:00,2.4,0.5,,,2,,,
2000-09-24,05:00,2.5,,31,21,2,,,1.0
2000-09-24,06:00,4.7,,25,20,5,,,1.2
2000-09-24,07:00,2.7,,38,21,2,,,1.3
2000-09-24,08:00,2.9,,7,16,11,,,1.9
2000-09-24,09:00,1.8,,3,11,21,,,8.2
2000-09-24,10:00,2.2,,3,10,34,,,10.2
2000-09-24,11:00,2.5,,1,9,53,,,8.6
2000-09-24,12:00,1.5,,1,7,68,,,4.8
2000-09-24,13:00,0.8,,1,8,77,,,5.8
2000-09-24,14:00,1.0,,1,9,78,,,8.4
2000-09-24,15:00,1.0,,1,8,81,,,8.2
2000-09-24,16:00,1.0,,1,8,82,,,5.4
2000-09-24,17:00,0.7,,1,9,79,,,5.2
2000-09-24,18:00,,,1,10,73,,,3.1
2000-09-24,19:00,,,1,12,65,,,4.4
2000-09-24,20:00,,,1,14,62,,,3.5
2000-09-24,21:00,,,2,16,58,,,3.6
2000-09-24,22:00,,,30,36,27,,,3.8
2000-09-24,23:00,3.5,,37,48,11,,,3.3
2000-09-25,,,,,,,52,,
2000-09-25,00:00,2.5,,7,22,,,,1.7
2000-09-25,01:00,2.3,,18,29,5,,,1.5
2000-09-25,02:00,2.6,,19,23,4,,,1.0
2000-09-25,03:00,3.1,,,,1,,,
2000-09-25,04:00,3.1,,58,29,1,,,1.0
2000-09-25,05:00,3.9,,93,32,1,,,1.1
2000-09-25,06:00,8.4,,175,41,1,,,1.6
2000-09-25,07:00,11.5,,188,49,1,,,2.6
2000-09-25,08:00,8.4,,142,51,3,,,7.3
2000-09-25,09:00,5.8,1.5,92,54,13,,,8.4
2000-09-25,10:00,3.9,1.4,85,43,24,,,9.6
2000-09-25,11:00,4.8,1.0,66,41,38,,,19.4
2000-09-25,12:00,3.4,1.1,65,41,42,,,26.4
2000-09-25,13:00,3.4,0.8,56,38,47,,,15.5
2000-09-25,14:00,3.6,1.1,61,40,49,,,14.5
2000-09-25,15:00,5.5,1.7,77,54,39,,,37.7
2000-09-25,16:00,6.2,1.5,63,47,42,,,39.0
2000-09-25,17:00,4.9,1.5,79,56,34,,,28.5
2000-09-25,18:00,6.4,1.8,99,59,29,,,9.9
2000-09-25,19:00,5.9,1.7,81,58,24,,,11.0
2000-09-25,20:00,6.0,1.5,53,56,19,,,11.3
2000-09-25,21:00,4.7,0.9,35,54,19,,,24.1
2000-09-25,22:00,2.8,0.6,20,35,35,,,37.8
2000-09-25,23:00,2.6,0.5,24,37,33,,,36.3
2000-09-26,,,,,,,58,,
2000-09-26,00:00,1.6,0.4,4,16,,,,10.0
2000-09-26,01:00,1.4,0.1,14,22,40,,,7.4
2000-09-26,02:00,1.4,0.1,9,28,33,,,6.1
2000-09-26,03:00,1.3,0.1,,,36,,,
2000-09-26,04:00,1.2,0.1,11,27,30,,,3.9
2000-09-26,05:00,1.4,0.3,51,29,23,,,3.6
2000-09-26,06:00,5.6,1.5,99,47,15,,,4.7
2000-09-26,07:00,6.7,2.1,156,69,5,,,6.5
2000-09-26,08:00,5.9,1.1,98,55,15,,,15.4
2000-09-26,09:00,4.5,1.1,93,56,15,,,42.6
2000-09-26,10:00,4.6,1.2,101,56,14,,,47.2
2000-09-26,11:00,4.6,1.3,144,65,12,,,61.9
2000-09-26,12:00,5.7,1.1,101,60,19,,,70.0
2000-09-26,13:00,4.0,1.0,81,52,32,,,38.3
2000-09-26,14:00,3.8,1.2,74,51,45,,,15.8
2000-09-26,15:00,4.7,1.8,76,62,40,,,27.3
2000-09-26,16:00,8.5,1.8,88,70,32,,,64.0
2000-09-26,17:00,6.5,1.9,103,72,25,,,50.5
2000-09-26,18:00,7.3,2.4,128,75,17,,,23.7
2000-09-26,19:00,10.7,1.2,48,54,14,,,7.0
2000-09-26,20:00,16.8,2.4,168,75,1,,,6.3
2000-09-26,21:00,10.2,1.8,100,69,1,,,5.9
2000-09-26,22:00,7.5,1.3,55,56,1,,,4.1
2000-09-26,23:00,8.2,1.0,99,54,,,,4.8
2000-09-27,,,,,,,59,,
2000-09-27,00:00,4.8,0.6,36,42,1,,,2.6
2000-09-27,01:00,4.7,0.1,40,50,2,,,3.8
2000-09-27,02:00,2.5,0.1,,,6,,,
2000-09-27,03:00,1.6,0.2,42,54,3,,,11.8
2000-09-27,04:00,2.1,0.6,47,49,4,,,10.3
2000-09-27,05:00,3.5,0.4,5,34,1,,,4.7
2000-09-27,06:00,5.2,3.0,211,48,1,,,5.0
2000-09-27,07:00,15.4,2.0,161,53,1,,,4.9
2000-09-27,08:00,7.3,,139,63,4,,,12.5
2000-09-27,09:00,4.9,1.0,92,55,14,,,40.3
2000-09-27,10:00,3.7,1.0,90,59,22,,,83.2
2000-09-27,11:00,4.1,0.9,77,58,30,,,74.9
2000-09-27,12:00,3.4,0.9,77,63,35,,,94.3
2000-09-27,13:00,3.3,0.9,68,60,41,,,77.9
2000-09-27,14:00,3.4,1.2,74,66,43,,,69.9
2000-09-27,15:00,5.2,1.5,70,69,47,,,59.3
2000-09-27,16:00,5.1,1.5,64,64,50,,,47.8
2000-09-27,17:00,4.9,1.4,72,62,45,,,30.9
2000-09-27,18:00,6.3,1.6,77,66,37,,,8.1
2000-09-27,19:00,6.9,1.3,42,66,26,,,6.0
2000-09-27,20:00,4.6,0.9,30,55,39,,,12.2
2000-09-27,21:00,3.6,1.0,26,40,57,,,8.6
2000-09-27,22:00,3.3,0.7,26,47,55,,,28.9
2000-09-27,23:00,2.2,0.5,14,45,,,,47.9
2000-09-28,,,,,,,69,,
2000-09-28,00:00,1.5,0.4,9,34,57,,,32.1
2000-09-28,01:00,1.3,0.1,8,34,56,,,42.4
2000-09-28,02:00,1.3,0.1,,,58,,,
2000-09-28,03:00,1.2,0.1,7,32,53,,,33.0
2000-09-28,04:00,1.4,0.1,9,25,59,,,9.6
2000-09-28,05:00,1.6,0.3,38,38,50,,,8.9
2000-09-28,06:00,3.2,1.4,72,65,29,,,21.1
2000-09-28,07:00,5.4,1.5,115,87,14,,,64.1
2000-09-28,08:00,4.4,1.4,98,84,17,,,103.0
2000-09-28,09:00,4.1,1.4,96,80,17,,,74.0
2000-09-28,10:00,4.9,1.3,92,71,26,,,64.7
2000-09-28,11:00,4.3,1.3,80,69,37,,,55.8
2000-09-28,12:00,4.0,0.9,70,72,40,,,100.3
2000-09-28,13:00,,1.2,55,56,60,,,34.6
2000-09-28,14:00,,1.3,73,73,50,,,74.5
2000-09-28,15:00,,1.7,71,84,43,,,111.6
2000-09-28,16:00,,1.8,66,84,41,,,126.8
2000-09-28,17:00,,1.6,66,60,59,,,15.6
2000-09-28,18:00,6.0,2.0,82,70,48,,,11.7
2000-09-28,19:00,7.0,1.9,64,68,48,,,15.3
2000-09-28,20:00,6.3,1.1,32,49,67,,,18.8
2000-09-28,21:00,2.9,0.8,25,48,68,,,39.0
2000-09-28,22:00,2.8,0.6,16,33,,,,39.3
2000-09-28,23:00,1.7,0.5,9,36,86,,,52.1
2000-09-29,,,,,,,47,,
2000-09-29,00:00,1.6,0.4,6,22,96,,,36.2
2000-09-29,01:00,1.3,0.1,,,97,,,
2000-09-29,02:00,1.2,0.1,6,14,99,,,12.4
2000-09-29,03:00,1.1,0.1,5,17,93,,,14.2
2000-09-29,04:00,1.2,0.1,13,23,86,,,14.7
2000-09-29,05:00,1.3,0.2,37,48,68,,,13.8
2000-09-29,06:00,3.6,0.2,12,55,46,,,13.3
2000-09-29,07:00,2.9,,8,65,19,,,8.8
2000-09-29,08:00,3.7,0.4,26,71,18,,,11.6
2000-09-29,09:00,4.0,0.2,5,39,58,,,14.0
2000-09-29,10:00,2.6,0.3,43,48,66,,,13.6
2000-09-29,11:00,2.9,0.2,30,40,83,,,13.3
2000-09-29,12:00,3.1,0.4,57,55,67,,,11.1
2000-09-29,13:00,3.4,0.3,44,44,79,,,8.9
2000-09-29,14:00,4.2,0.5,69,62,67,,,10.5
2000-09-29,15:00,3.7,0.4,59,61,71,,,8.8
2000-09-29,16:00,3.5,0.2,36,43,82,,,6.0
2000-09-29,17:00,3.2,0.4,48,51,71,,,5.7
2000-09-29,18:00,4.2,0.3,22,47,67,,,7.4
2000-09-29,19:00,4.7,0.1,3,26,83,,,5.9
2000-09-29,20:00,2.4,0.1,1,18,84,,,5.5
2000-09-29,21:00,1.7,0.1,1,18,79,,,6.1
2000-09-29,22:00,1.3,0.1,3,18,,,,6.2
2000-09-29,23:00,1.0,0.1,1,12,89,,,6.9
2000-09-30,,,,,,,42,,
2000-09-30,00:00,1.4,0.1,9,26,68,,,6.6
2000-09-30,01:00,2.0,0.2,,,45,,,
2000-09-30,02:00,2.3,0.1,21,41,20,,,3.6
2000-09-30,03:00,2.7,0.1,37,49,10,,,2.6
2000-09-30,04:00,1.7,0.1,25,38,18,,,2.6
2000-09-30,05:00,3.7,0.3,47,58,4,,,3.0
2000-09-30,06:00,4.8,0.9,48,51,6,,,3.1
2000-09-30,07:00,6.6,1.8,117,60,2,,,3.6
2000-09-30,08:00,6.9,1.3,38,45,23,,,5.2
2000-09-30,09:00,2.0,0.5,4,24,58,,,8.2
2000-09-30,10:00,1.7,0.5,5,19,81,,,7.4
2000-09-30,11:00,3.3,1.0,40,39,76,,,5.8
2000-09-30,12:00,2.4,0.5,26,26,89,,,4.8
2000-09-30,13:00,2.8,0.7,28,31,86,,,4.8
2000-09-30,14:00,2.5,0.7,37,35,86,,,5.9
2000-09-30,15:00,2.7,0.7,23,31,92,,,7.4
2000-09-30,16:00,1.6,0.5,16,25,99,,,5.9
2000-09-30,17:00,1.2,0.4,7,18,103,,,4.9
2000-09-30,18:00,1.7,0.5,18,30,89,,,4.7
2000-09-30,19:00,1.7,0.4,1,19,90,,,4.5
2000-09-30,20:00,1.5,0.4,2,17,93,,,5.1
2000-09-30,21:00,1.7,0.5,1,22,,,,5.7
2000-09-30,22:00,2.0,0.5,2,20,83,,,8.8
2000-09-30,23:00,1.7,0.7,17,32,81,,,11.7
2000-10-01,00:00,2.5,0.6,,,71,,,
