Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2000-09-02,15:00,0.7,0.1,4,10,67,,,1.2
2000-09-02,16:00,0.9,0.1,1,11,61,,,2.3
2000-09-02,17:00,0.6,0.1,2,9,68,,,1.1
2000-09-02,18:00,1.0,0.1,3,13,67,,,1.0
2000-09-02,19:00,1.1,0.1,1,12,58,,,1.0
2000-09-02,20:00,0.9,0.1,1,12,52,,,1.2
2000-09-02,21:00,0.9,0.1,2,12,49,,,1.4
2000-09-02,22:00,0.6,0.1,1,9,52,,,1.0
2000-09-02,23:00,0.5,0.1,1,6,52,,,1.0
2000-09-03,00:00,0.7,0.1,1,11,43,,,2.3
2000-09-03,01:00,0.6,0.1,1,11,47,,,6.0
2000-09-03,02:00,0.5,0.1,1,7,51,,,1.0
2000-09-03,03:00,0.5,0.1,1,7,47,,,1.0
2000-09-03,04:00,0.5,0.1,1,10,41,,,1.0
2000-09-03,05:00,0.5,0.1,1,8,42,,,1.0
2000-09-03,06:00,0.5,0.1,1,12,41,,,1.0
2000-09-03,07:00,0.5,0.1,1,9,45,,,1.0
2000-09-03,08:00,0.6,0.1,1,9,,,,1.0
2000-09-03,09:00,0.7,0.1,1,9,56,,,1.0
2000-09-03,10:00,0.9,0.1,3,11,54,,,1.0
2000-09-03,11:00,0.7,0.1,,,60,,,
2000-09-03,12:00,0.6,0.1,2,9,65,,,1.0
2000-09-03,13:00,0.6,,2,10,68,,,1.0
2000-09-03,14:00,0.6,0.1,2,10,69,,,1.0
2000-09-03,15:00,0.6,0.1,2,10,70,,,1.0
2000-09-03,16:00,0.6,0.1,2,11,66,,,1.0
2000-09-03,17:00,0.6,0.1,3,12,60,,,1.0
2000-09-03,18:00,0.8,0.1,2,13,55,,,1.0
2000-09-03,19:00,0.6,0.1,2,12,54,,,1.0
2000-09-03,20:00,0.5,0.1,1,10,54,,,1.0
2000-09-03,21:00,0.4,0.1,1,9,62,,,1.0
2000-09-03,22:00,0.4,0.1,1,8,60,,,1.0
2000-09-03,23:00,0.3,0.1,1,9,58,,,1.0
2000-09-04,00:00,0.3,0.1,1,7,59,,,1.0
2000-09-04,01:00,0.3,0.1,1,7,59,,,1.0
2000-09-04,02:00,0.3,0.1,1,7,56,,,1.0
2000-09-04,03:00,0.3,0.1,1,7,55,,,1.0
2000-09-04,04:00,0.3,0.1,3,14,46,,,1.0
2000-09-04,05:00,0.5,0.1,4,19,38,,,1.0
2000-09-04,06:00,0.8,0.1,14,28,29,,,1.0
2000-09-04,07:00,1.0,0.1,16,28,,,,1.0
2000-09-04,08:00,0.7,0.1,14,29,34,,,1.0
2000-09-04,09:00,0.8,0.1,15,25,41,,,1.0
2000-09-04,10:00,0.8,0.1,14,23,46,,,1.0
2000-09-04,11:00,0.7,0.1,,,41,,,
2000-09-04,12:00,0.7,0.1,11,24,43,,,1.0
2000-09-04,13:00,0.7,0.1,14,25,44,,,1.0
2000-09-04,14:00,1.0,0.1,16,33,34,,,1.0
2000-09-04,15:00,1.3,0.1,15,30,30,,,1.0
2000-09-04,16:00,1.2,0.1,11,23,31,,,1.0
2000-09-04,17:00,1.0,0.1,11,21,30,,,1.0
2000-09-04,18:00,0.8,0.1,6,19,31,,,1.0
2000-09-04,19:00,0.6,0.1,3,16,37,,,1.0
2000-09-04,20:00,1.2,0.1,8,27,25,,,1.0
2000-09-04,21:00,1.1,0.1,8,28,21,,,1.0
2000-09-04,22:00,0.8,0.1,6,25,16,,,1.0
2000-09-04,23:00,0.6,0.1,4,19,20,,,1.0
2000-09-05,00:00,0.6,0.1,3,17,18,,,1.0
2000-09-05,01:00,0.4,0.1,1,15,19,,,1.0
2000-09-05,02:00,0.5,0.1,4,20,13,,,1.0
2000-09-05,03:00,0.5,0.1,3,16,20,,,1.0
2000-09-05,04:00,,0.1,14,26,15,,,1.0
2000-09-05,05:00,,0.1,19,30,11,,,1.0
2000-09-05,06:00,,0.2,49,40,4,,,1.0
2000-09-05,07:00,,0.2,49,40,,,,1.3
2000-09-05,08:00,,0.2,37,37,9,,,1.6
2000-09-05,09:00,1.3,0.1,31,33,13,,,1.3
2000-09-05,10:00,1.3,0.1,,,19,,,
2000-09-05,11:00,1.8,0.1,27,29,24,,,1.9
2000-09-05,12:00,0.7,,14,22,40,,,1.3
2000-09-05,13:00,0.9,0.1,14,25,39,,,1.2
2000-09-05,14:00,0.9,0.1,8,19,48,,,1.0
2000-09-05,15:00,0.7,0.1,11,21,53,,,1.0
2000-09-05,16:00,1.0,0.1,9,23,50,,,1.0
2000-09-05,17:00,1.2,0.1,18,35,40,,,1.6
2000-09-05,18:00,2.1,0.2,19,36,34,,,1.1
2000-09-05,19:00,1.2,0.1,8,29,37,,,1.0
2000-09-05,20:00,1.2,0.1,9,29,35,,,1.0
2000-09-05,21:00,0.9,0.1,8,35,26,,,1.0
2000-09-05,22:00,0.7,0.1,2,21,35,,,1.0
2000-09-05,23:00,0.5,0.1,1,16,36,,,1.0
2000-09-06,00:00,0.6,0.1,1,17,29,,,1.0
2000-09-06,01:00,0.5,0.1,3,18,25,,,1.0
2000-09-06,02:00,0.5,0.1,1,17,23,,,1.0
2000-09-06,03:00,0.6,0.1,8,27,14,,,1.0
2000-09-06,04:00,0.8,0.1,19,32,6,,,1.1
2000-09-06,05:00,1.8,0.1,18,34,2,,,2.1
2000-09-06,06:00,2.0,0.3,44,39,,,,1.6
2000-09-06,07:00,2.3,0.4,39,36,6,,,1.5
2000-09-06,08:00,2.5,0.1,26,29,14,,,4.3
2000-09-06,09:00,1.3,0.1,20,25,24,,,4.5
2000-09-06,10:00,,0.1,,,42,,,
2000-09-06,11:00,0.5,0.1,6,11,62,,,4.5
2000-09-06,12:00,0.4,0.1,6,11,70,,,2.6
2000-09-06,13:00,0.8,0.1,9,15,69,,,3.3
2000-09-06,14:00,0.5,0.1,5,12,64,,,2.1
2000-09-06,15:00,0.8,0.1,5,14,64,,,6.9
2000-09-06,16:00,1.6,0.1,12,26,49,,,9.4
2000-09-06,17:00,1.2,0.1,6,21,54,,,9.2
2000-09-06,18:00,0.7,0.1,2,22,51,,,21.3
2000-09-06,19:00,0.9,0.1,1,18,54,,,12.0
2000-09-06,20:00,0.7,0.1,1,10,59,,,3.2
2000-09-06,21:00,0.8,0.1,1,9,57,,,1.5
2000-09-06,22:00,0.7,0.1,1,9,60,,,1.8
2000-09-06,23:00,0.7,0.1,1,9,61,,,1.5
2000-09-07,00:00,0.6,0.1,1,9,60,,,1.3
2000-09-07,01:00,0.7,0.1,1,9,61,,,1.6
2000-09-07,02:00,0.7,0.1,1,9,62,,,1.0
2000-09-07,03:00,0.7,0.1,1,8,62,,,1.0
2000-09-07,04:00,0.6,0.1,1,9,60,,,1.0
2000-09-07,05:00,0.6,0.1,2,15,49,,,1.0
2000-09-07,06:00,0.9,0.1,9,25,,,,1.0
2000-09-07,07:00,2.0,0.3,30,43,16,,,1.1
2000-09-07,08:00,1.6,0.2,29,36,19,,,1.5
2000-09-07,09:00,1.2,0.1,,,25,,,
2000-09-07,10:00,1.6,0.1,29,33,25,,,2.1
2000-09-07,11:00,0.8,0.1,15,23,42,,,2.8
2000-09-07,12:00,0.8,,17,22,41,,,1.8
2000-09-07,13:00,0.7,0.1,16,20,44,,,1.9
2000-09-07,14:00,0.7,0.1,19,25,42,,,1.9
2000-09-07,15:00,1.3,0.1,24,28,44,,,2.6
2000-09-07,16:00,1.1,0.1,8,21,53,,,1.8
2000-09-07,17:00,1.3,0.1,11,31,42,,,2.0
2000-09-07,18:00,1.6,0.1,16,38,31,,,3.6
2000-09-07,19:00,2.2,0.4,36,52,13,,,2.1
2000-09-07,20:00,5.2,1.0,88,61,1,,,2.5
2000-09-07,21:00,5.8,0.6,36,41,3,,,1.3
2000-09-07,22:00,2.4,0.3,23,35,4,,,1.1
2000-09-07,23:00,1.7,0.1,7,26,9,,,1.0
2000-09-08,00:00,1.2,0.1,4,22,9,,,1.0
2000-09-08,01:00,1.3,0.1,7,22,9,,,1.0
2000-09-08,02:00,1.0,0.1,1,17,17,,,1.0
2000-09-08,03:00,0.8,0.1,1,19,19,,,1.6
2000-09-08,04:00,0.9,0.1,23,30,11,,,1.0
2000-09-08,05:00,1.9,0.3,63,42,,,,1.4
2000-09-08,06:00,3.4,0.5,73,41,2,,,2.5
2000-09-08,07:00,3.2,0.2,47,36,8,,,4.4
2000-09-08,08:00,1.4,0.1,17,25,19,,,3.5
2000-09-08,09:00,1.3,0.1,,,26,,,
2000-09-08,10:00,1.1,0.1,16,22,39,,,1.0
2000-09-08,11:00,0.8,0.1,11,19,52,,,1.1
2000-09-08,12:00,0.7,0.1,12,22,58,,,1.2
2000-09-08,13:00,0.9,0.1,19,27,55,,,1.4
2000-09-08,14:00,1.0,0.1,16,24,61,,,1.3
2000-09-08,15:00,1.0,0.1,12,22,68,,,1.0
2000-09-08,16:00,1.1,0.1,13,23,70,,,1.1
2000-09-08,17:00,0.9,0.1,7,19,68,,,1.3
2000-09-08,18:00,1.6,0.1,10,33,54,,,1.1
2000-09-08,19:00,2.0,0.1,2,29,42,,,5.8
2000-09-08,20:00,2.1,0.1,8,33,31,,,7.2
2000-09-08,21:00,2.1,0.1,8,33,26,,,6.4
2000-09-08,22:00,2.0,0.1,8,32,22,,,7.3
2000-09-08,23:00,,0.1,5,28,24,,,8.9
2000-09-09,00:00,,0.1,2,17,39,,,2.6
2000-09-09,01:00,,0.1,1,15,42,,,2.8
2000-09-09,02:00,,0.1,1,15,40,,,3.0
2000-09-09,03:00,,0.1,1,14,40,,,3.5
2000-09-09,04:00,0.9,0.1,1,12,37,,,5.1
2000-09-09,05:00,1.0,0.1,1,13,,,,7.3
2000-09-09,06:00,1.0,0.1,2,21,29,,,24.0
2000-09-09,07:00,1.2,0.1,3,25,25,,,30.1
2000-09-09,08:00,1.6,0.1,,,27,,,
2000-09-09,09:00,1.7,0.1,5,22,30,,,28.5
2000-09-09,10:00,1.4,0.1,6,17,49,,,13.3
2000-09-09,11:00,1.0,,4,12,64,,,5.0
2000-09-09,12:00,0.8,0.1,3,11,70,,,2.4
2000-09-09,13:00,0.8,0.1,4,12,71,,,8.4
2000-09-09,14:00,0.9,0.1,4,15,78,,,13.1
2000-09-09,15:00,0.8,0.1,2,15,82,,,13.6
2000-09-09,16:00,1.0,0.1,3,19,80,,,18.2
2000-09-09,17:00,1.9,0.1,4,27,77,,,15.4
2000-09-09,18:00,2.1,0.1,1,25,76,,,20.1
2000-09-09,19:00,2.4,0.3,8,42,62,,,22.5
2000-09-09,20:00,2.5,0.5,10,48,50,,,4.2
2000-09-09,21:00,3.0,0.4,23,63,16,,,3.0
2000-09-09,22:00,3.4,0.2,4,33,37,,,2.5
2000-09-09,23:00,2.0,0.2,9,37,31,,,2.1
2000-09-10,00:00,1.8,0.1,3,22,50,,,1.8
2000-09-10,01:00,1.5,0.1,5,26,47,,,2.3
2000-09-10,02:00,1.6,0.1,3,27,45,,,1.9
2000-09-10,03:00,1.3,0.1,2,19,52,,,1.9
2000-09-10,04:00,1.9,0.1,4,26,,,,1.6
2000-09-10,05:00,1.6,0.1,4,20,31,,,1.1
2000-09-10,06:00,1.1,0.1,2,17,37,,,1.0
2000-09-10,07:00,1.0,0.1,2,15,51,,,1.5
2000-09-10,08:00,1.2,0.1,,,48,,,
2000-09-10,09:00,1.1,0.1,2,14,60,,,2.1
2000-09-10,10:00,1.1,0.1,2,12,64,,,2.3
2000-09-10,11:00,0.9,0.1,3,11,64,,,2.4
2000-09-10,12:00,0.9,0.1,3,12,67,,,2.3
2000-09-10,13:00,0.8,0.1,2,9,69,,,1.4
2000-09-10,14:00,0.7,0.1,1,10,66,,,1.1
2000-09-10,15:00,0.9,0.1,1,10,67,,,1.1
2000-09-10,16:00,0.8,0.1,3,13,66,,,1.9
2000-09-10,17:00,0.8,0.1,2,11,65,,,1.5
2000-09-10,18:00,1.0,0.1,5,19,54,,,1.6
2000-09-10,19:00,1.6,0.4,17,36,35,,,2.5
2000-09-10,20:00,2.8,0.3,13,41,16,,,1.5
2000-09-10,21:00,3.5,0.4,24,46,6,,,2.3
2000-09-10,22:00,2.9,0.2,38,51,1,,,2.0
2000-09-10,23:00,2.1,0.2,14,45,4,,,2.0
2000-09-11,00:00,1.6,0.1,9,32,5,,,1.0
2000-09-11,01:00,1.3,0.1,12,29,8,,,1.1
2000-09-11,02:00,1.2,0.1,7,30,4,,,1.1
2000-09-11,03:00,1.3,0.1,9,27,4,,,1.1
2000-09-11,04:00,1.4,0.1,26,33,,,,1.8
2000-09-11,05:00,1.7,0.2,33,31,2,,,1.6
2000-09-11,06:00,2.8,0.5,69,38,1,,,3.1
2000-09-11,07:00,3.5,0.5,,,1,,,
2000-09-11,08:00,2.7,0.3,73,48,1,,,3.1
2000-09-11,09:00,2.2,0.2,38,43,7,,,3.1
2000-09-11,10:00,1.9,0.1,33,38,17,,,2.3
2000-09-11,11:00,1.2,,12,20,50,,,2.1
2000-09-11,12:00,0.9,0.1,11,22,54,,,1.5
2000-09-11,13:00,1.0,0.1,19,32,49,,,1.7
2000-09-11,14:00,1.1,0.1,11,24,61,,,1.8
2000-09-11,15:00,1.0,0.1,7,21,68,,,1.8
2000-09-11,16:00,1.0,0.1,9,20,66,,,2.5
2000-09-11,17:00,0.9,0.1,4,18,61,,,1.6
2000-09-11,18:00,0.9,0.1,9,22,52,,,1.8
2000-09-11,19:00,1.0,0.1,4,20,43,,,1.0
2000-09-11,20:00,1.0,0.1,3,22,31,,,1.0
2000-09-11,21:00,0.8,0.1,1,22,28,,,1.9
2000-09-11,22:00,0.7,0.1,1,21,25,,,3.6
2000-09-11,23:00,0.6,0.1,1,13,40,,,5.9
2000-09-12,00:00,0.5,0.1,1,9,44,,,5.2
2000-09-12,01:00,0.5,0.1,1,10,43,,,4.7
2000-09-12,02:00,0.5,0.1,2,15,32,,,4.5
2000-09-12,03:00,0.6,0.1,2,23,,,,3.5
2000-09-12,04:00,0.6,0.1,9,24,17,,,3.6
2000-09-12,05:00,0.8,0.1,24,27,10,,,3.1
2000-09-12,06:00,2.1,0.4,73,37,3,,,3.0
2000-09-12,07:00,3.1,0.2,,,8,,,
2000-09-12,08:00,1.1,0.1,19,24,13,,,1.7
2000-09-12,09:00,1.1,0.1,10,16,28,,,2.1
2000-09-12,10:00,0.8,0.1,6,14,42,,,1.6
2000-09-12,11:00,0.8,0.1,12,19,48,,,2.6
2000-09-12,12:00,0.8,0.1,11,18,56,,,3.4
2000-09-12,13:00,0.9,0.1,13,20,53,,,16.2
2000-09-12,14:00,0.8,0.1,7,15,61,,,12.8
2000-09-12,15:00,0.7,0.1,4,16,61,,,11.2
2000-09-12,16:00,0.6,0.1,2,13,67,,,9.3
2000-09-12,17:00,0.8,0.1,1,11,77,,,5.6
2000-09-12,18:00,,0.1,1,16,71,,,6.0
2000-09-12,19:00,,0.1,6,28,58,,,4.9
2000-09-12,20:00,,0.1,2,14,78,,,9.2
2000-09-12,21:00,,0.1,1,10,79,,,9.0
2000-09-12,22:00,,0.1,1,8,85,,,5.0
2000-09-12,23:00,0.6,0.1,1,8,78,,,4.6
2000-09-13,00:00,0.6,0.1,1,7,75,,,4.6
2000-09-13,01:00,0.6,0.1,1,10,72,,,9.2
2000-09-13,02:00,0.6,0.1,1,10,70,,,8.9
2000-09-13,03:00,0.5,0.1,3,13,,,,6.9
2000-09-13,04:00,0.6,0.1,1,14,61,,,7.2
2000-09-13,05:00,0.7,0.1,2,18,58,,,8.5
2000-09-13,06:00,0.9,0.1,,,52,,,
2000-09-13,07:00,1.0,0.1,7,27,49,,,9.6
2000-09-13,08:00,1.0,0.1,10,28,49,,,8.6
2000-09-13,09:00,1.1,0.1,12,31,58,,,8.0
2000-09-13,10:00,1.1,,9,33,59,,,5.9
2000-09-13,11:00,1.2,0.1,15,35,61,,,4.1
2000-09-13,12:00,1.5,0.1,13,37,54,,,4.8
2000-09-13,13:00,1.5,0.1,11,30,63,,,3.5
2000-09-13,14:00,1.3,0.1,14,32,55,,,2.3
2000-09-13,15:00,1.5,0.1,10,30,60,,,2.5
2000-09-13,16:00,1.3,0.1,15,33,58,,,2.9
2000-09-13,17:00,1.7,0.1,13,39,42,,,3.1
2000-09-13,18:00,1.9,0.2,16,43,32,,,2.6
2000-09-13,19:00,2.8,0.1,7,39,34,,,3.1
2000-09-13,20:00,2.0,0.2,10,42,28,,,4.6
2000-09-13,21:00,3.5,0.1,2,30,36,,,2.5
2000-09-13,22:00,1.3,0.1,1,19,45,,,1.9
2000-09-13,23:00,1.1,0.1,2,20,42,,,1.4
2000-09-14,00:00,1.0,0.1,1,19,37,,,1.4
2000-09-14,01:00,1.0,0.1,1,19,36,,,1.2
2000-09-14,02:00,0.8,0.1,1,22,,,,2.0
2000-09-14,03:00,0.8,0.1,1,15,39,,,1.1
2000-09-14,04:00,0.7,0.1,5,25,34,,,1.2
2000-09-14,05:00,1.0,0.1,25,43,20,,,1.9
2000-09-14,06:00,1.9,0.4,,,8,,,
2000-09-14,07:00,2.6,0.2,52,58,9,,,3.7
2000-09-14,08:00,1.8,0.1,38,49,20,,,2.7
2000-09-14,09:00,1.3,0.1,15,35,33,,,3.4
2000-09-14,10:00,1.2,0.1,19,30,38,,,3.9
2000-09-14,11:00,1.1,0.1,6,20,54,,,1.6
2000-09-14,12:00,0.9,0.1,12,25,59,,,1.8
2000-09-14,13:00,1.3,0.1,11,27,58,,,2.1
2000-09-14,14:00,1.1,0.1,13,30,58,,,1.3
2000-09-14,15:00,1.3,0.1,12,30,60,,,1.6
2000-09-14,16:00,1.1,0.1,10,26,65,,,1.1
2000-09-14,17:00,1.2,0.1,9,32,58,,,1.4
2000-09-14,18:00,1.3,0.1,10,34,55,,,2.1
2000-09-14,19:00,1.6,0.1,15,45,41,,,2.9
2000-09-14,20:00,4.4,0.7,41,74,8,,,3.4
2000-09-14,21:00,4.3,0.2,22,55,13,,,2.0
2000-09-14,22:00,2.3,0.2,15,51,6,,,2.1
2000-09-14,23:00,2.3,0.1,14,45,5,,,1.0
2000-09-15,00:00,1.7,0.1,5,30,11,,,1.1
2000-09-15,01:00,1.1,0.1,1,22,17,,,1.2
2000-09-15,02:00,0.9,0.1,2,28,,,,1.1
2000-09-15,03:00,0.9,0.1,5,28,8,,,1.2
2000-09-15,04:00,1.0,0.1,14,34,3,,,1.0
2000-09-15,05:00,1.2,0.1,,,5,,,
2000-09-15,06:00,2.7,0.5,78,46,3,,,3.4
2000-09-15,07:00,3.3,0.2,32,31,12,,,2.0
2000-09-15,08:00,1.0,0.1,12,21,26,,,1.0
2000-09-15,09:00,1.4,0.1,12,20,26,,,1.0
2000-09-15,10:00,1.7,,13,18,33,,,1.6
2000-09-15,11:00,1.4,0.1,20,23,30,,,1.5
2000-09-15,12:00,1.4,0.1,16,18,39,,,1.6
2000-09-15,13:00,1.2,0.1,15,19,46,,,2.4
2000-09-15,14:00,1.1,0.1,13,18,55,,,3.5
2000-09-15,15:00,1.1,0.1,10,18,60,,,3.6
2000-09-15,16:00,1.5,0.1,12,22,59,,,4.0
2000-09-15,17:00,1.2,0.1,11,22,59,,,3.6
2000-09-15,18:00,1.5,0.1,10,23,52,,,1.6
2000-09-15,19:00,1.8,0.1,12,30,41,,,2.1
2000-09-15,20:00,2.1,0.1,15,32,32,,,1.5
2000-09-15,21:00,1.7,0.1,11,27,30,,,1.7
2000-09-15,22:00,1.6,0.1,12,29,23,,,1.3
2000-09-15,23:00,1.6,0.1,2,16,44,,,1.8
2000-09-16,00:00,1.1,0.1,3,12,54,,,1.2
2000-09-16,01:00,1.3,0.1,1,9,,,,1.1
2000-09-16,02:00,1.4,0.1,1,9,57,,,1.6
2000-09-16,03:00,1.3,0.1,1,8,57,,,3.7
2000-09-16,04:00,1.4,0.1,2,10,53,,,4.4
2000-09-16,05:00,1.4,0.1,,,55,,,
2000-09-16,06:00,1.3,0.1,4,15,52,,,5.3
2000-09-16,07:00,1.4,0.1,4,15,54,,,4.4
2000-09-16,08:00,1.5,0.1,8,18,52,,,3.9
2000-09-16,09:00,1.5,0.1,3,14,58,,,5.0
2000-09-16,10:00,1.7,0.1,12,21,49,,,5.0
2000-09-16,11:00,2.2,0.2,18,25,43,,,4.9
2000-09-16,12:00,1.4,0.1,7,18,47,,,4.9
2000-09-16,13:00,,0.1,4,14,49,,,5.5
2000-09-16,14:00,,0.1,1,10,57,,,5.8
2000-09-16,15:00,,0.1,1,11,60,,,7.3
2000-09-16,16:00,,0.1,3,17,57,,,9.6
2000-09-16,17:00,,0.1,5,19,62,,,4.3
2000-09-16,18:00,1.1,0.1,5,23,58,,,1.0
2000-09-16,19:00,1.4,0.1,4,25,55,,,1.5
2000-09-16,20:00,1.3,0.1,3,21,54,,,1.4
2000-09-16,21:00,0.9,0.1,4,22,48,,,1.7
2000-09-16,22:00,1.3,0.1,7,28,36,,,1.1
2000-09-16,23:00,1.7,0.1,10,34,28,,,1.0
2000-09-17,00:00,1.8,0.2,17,38,23,,,1.2
2000-09-17,01:00,1.5,0.1,6,22,,,,1.2
2000-09-17,02:00,0.9,0.1,1,13,49,,,5.5
2000-09-17,03:00,0.7,0.1,4,20,37,,,12.6
2000-09-17,04:00,1.1,0.1,,,31,,,
2000-09-17,05:00,0.9,0.1,2,20,31,,,13.0
2000-09-17,06:00,1.0,0.1,2,20,25,,,10.3
2000-09-17,07:00,1.0,0.1,2,21,24,,,10.6
2000-09-17,08:00,1.0,0.1,2,16,29,,,7.1
2000-09-17,09:00,1.0,,8,21,22,,,5.9
2000-09-17,10:00,1.1,0.1,5,17,33,,,6.2
2000-09-17,11:00,1.0,0.1,3,13,42,,,3.4
2000-09-17,12:00,0.7,0.1,3,12,41,,,2.6
2000-09-17,13:00,0.7,0.1,3,10,48,,,1.8
2000-09-17,14:00,0.7,0.1,2,10,58,,,4.2
2000-09-17,15:00,0.8,0.1,2,13,55,,,4.7
2000-09-17,16:00,1.4,0.1,3,15,37,,,3.5
2000-09-17,17:00,1.6,0.1,5,18,33,,,3.0
2000-09-17,18:00,1.7,0.1,4,19,28,,,2.6
2000-09-17,19:00,1.5,0.1,4,18,22,,,3.4
2000-09-17,20:00,1.4,0.1,4,15,21,,,2.4
2000-09-17,21:00,1.3,0.1,2,12,24,,,1.1
2000-09-17,22:00,1.1,0.1,3,13,24,,,1.4
2000-09-17,23:00,1.0,0.1,2,12,24,,,2.2
2000-09-18,00:00,0.9,0.1,1,9,,,,4.3
2000-09-18,01:00,0.9,0.1,1,9,24,,,2.5
2000-09-18,02:00,0.8,0.1,4,10,26,,,2.6
2000-09-18,03:00,0.8,0.1,1,9,28,,,3.7
2000-09-18,04:00,0.8,0.1,,,25,,,
2000-09-18,05:00,0.9,0.1,11,18,22,,,3.0
2000-09-18,06:00,1.8,0.2,27,26,15,,,3.6
2000-09-18,07:00,1.6,0.1,18,22,22,,,3.6
2000-09-18,08:00,1.3,0.1,27,25,20,,,3.5
2000-09-18,09:00,1.2,0.1,13,16,31,,,4.4
2000-09-18,10:00,1.2,0.1,17,19,28,,,3.8
2000-09-18,11:00,1.3,0.1,26,21,28,,,5.8
2000-09-18,12:00,1.1,0.1,19,20,32,,,16.9
2000-09-18,13:00,1.1,0.1,27,24,40,,,17.7
2000-09-18,14:00,1.0,0.1,13,19,48,,,15.9
2000-09-18,15:00,1.2,0.1,17,22,47,,,26.2
2000-09-18,16:00,1.2,0.1,13,22,55,,,8.2
2000-09-18,17:00,1.2,0.1,11,20,58,,,4.1
2000-09-18,18:00,1.4,0.1,10,23,53,,,5.3
2000-09-18,19:00,1.5,0.1,13,29,43,,,5.5
2000-09-18,20:00,1.6,0.1,11,31,35,,,4.4
2000-09-18,21:00,1.4,0.1,6,25,34,,,2.6
2000-09-18,22:00,1.5,0.1,6,19,38,,,2.0
2000-09-18,23:00,1.0,0.1,1,15,39,,,1.2
2000-09-19,00:00,0.8,0.1,1,13,,,,1.4
2000-09-19,01:00,0.8,0.1,2,13,31,,,1.0
2000-09-19,02:00,0.8,0.1,2,15,23,,,1.9
2000-09-19,03:00,0.8,0.1,,,20,,,
2000-09-19,04:00,1.0,0.1,7,23,16,,,1.6
2000-09-19,05:00,1.4,0.1,28,34,4,,,2.6
2000-09-19,06:00,3.7,0.9,111,46,2,,,3.8
2000-09-19,07:00,4.7,0.6,74,40,4,,,3.9
2000-09-19,08:00,2.4,0.2,38,28,12,,,3.7
2000-09-19,09:00,2.5,,30,21,22,,,4.3
2000-09-19,10:00,1.5,0.1,26,23,29,,,3.7
2000-09-19,11:00,1.3,0.1,21,22,40,,,7.4
2000-09-19,12:00,1.2,0.1,15,19,53,,,11.3
2000-09-19,13:00,1.1,0.1,13,19,60,,,9.5
2000-09-19,14:00,1.1,0.1,16,22,59,,,15.4
2000-09-19,15:00,1.2,0.1,17,25,59,,,18.2
2000-09-19,16:00,1.7,0.1,16,25,54,,,11.0
2000-09-19,17:00,1.6,0.1,11,23,48,,,10.8
2000-09-19,18:00,2.1,0.1,14,24,38,,,4.7
2000-09-19,19:00,1.8,0.1,12,25,31,,,2.5
2000-09-19,20:00,2.2,0.1,15,26,27,,,2.7
2000-09-19,21:00,2.2,0.1,8,22,28,,,1.2
2000-09-19,22:00,1.7,0.1,5,20,25,,,2.1
