Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2000-09-20,11:00,2.9,0.2,76,41,25,,,
2000-09-20,12:00,2.8,0.3,65,43,34,,,12.4
2000-09-20,13:00,2.7,0.3,76,47,36,,,11.3
2000-09-20,14:00,2.8,0.4,69,40,35,,,9.7
2000-09-20,15:00,3.2,0.4,59,40,40,,,9.7
2000-09-20,16:00,3.1,0.4,53,38,41,,,10.1
2000-09-20,17:00,2.6,0.3,48,36,41,,,7.6
2000-09-20,18:00,2.5,0.3,39,32,37,,,7.5
2000-09-20,19:00,2.0,0.2,33,30,31,,,6.5
2000-09-20,20:00,2.1,0.2,18,23,34,,,5.4
2000-09-20,21:00,1.9,0.2,16,24,30,,,4.9
2000-09-20,22:00,1.5,0.1,6,18,30,,,5.0
2000-09-20,23:00,1.3,0.1,3,15,31,,,3.8
2000-09-21,,,,,,,22,,
2000-09-21,00:00,1.2,0.1,3,13,32,,,3.4
2000-09-21,01:00,1.2,0.1,1,10,35,,,1.9
2000-09-21,02:00,1.1,0.1,3,11,37,,,1.6
2000-09-21,03:00,1.1,0.1,5,12,38,,,1.9
2000-09-21,04:00,1.1,0.1,19,19,35,,,2.2
2000-09-21,05:00,1.7,0.2,43,30,32,,,2.3
2000-09-21,06:00,3.0,0.5,73,47,22,,,3.5
2000-09-21,07:00,3.0,0.4,,,,,,4.3
2000-09-21,08:00,2.6,0.3,84,48,16,,,3.7
2000-09-21,09:00,2.9,,69,39,18,,,4.3
2000-09-21,10:00,3.2,0.5,91,43,15,,,4.4
2000-09-21,11:00,3.3,0.5,104,50,14,,,
2000-09-21,12:00,3.6,0.4,74,41,17,,,4.3
2000-09-21,13:00,3.5,0.7,110,50,15,,,4.3
2000-09-21,14:00,2.9,0.6,86,46,19,,,4.3
2000-09-21,15:00,5.1,1.1,103,49,19,,,4.0
2000-09-21,16:00,4.7,1.1,103,48,14,,,2.9
2000-09-21,17:00,4.5,0.9,91,42,15,,,2.2
2000-09-21,18:00,3.7,0.7,61,39,17,,,2.3
2000-09-21,19:00,3.6,0.5,45,34,20,,,2.0
2000-09-21,20:00,2.2,0.2,31,29,21,,,2.7
2000-09-21,21:00,2.0,0.2,23,23,23,,,2.3
2000-09-21,22:00,1.7,0.1,10,17,26,,,2.6
2000-09-21,23:00,1.6,0.1,4,13,27,,,1.7
2000-09-22,,,,,,,29,,
2000-09-22,00:00,1.1,0.1,3,11,27,,,1.8
2000-09-22,01:00,1.1,0.1,1,12,24,,,2.3
2000-09-22,02:00,1.1,0.1,5,14,22,,,3.3
2000-09-22,03:00,1.0,0.1,3,13,20,,,2.8
2000-09-22,04:00,1.2,0.1,14,18,18,,,2.7
2000-09-22,05:00,1.9,0.2,11,19,20,,,2.6
2000-09-22,06:00,2.1,0.2,,,,,,2.4
2000-09-22,07:00,1.9,0.3,36,33,9,,,1.9
2000-09-22,08:00,3.0,0.4,78,39,9,,,2.6
2000-09-22,09:00,1.9,0.2,36,27,13,,,2.3
2000-09-22,10:00,2.4,0.4,51,28,12,,,
2000-09-22,11:00,4.1,0.9,114,42,7,,,3.6
2000-09-22,12:00,5.2,1.2,139,49,6,,,3.5
2000-09-22,13:00,4.8,0.9,113,43,10,,,3.8
2000-09-22,14:00,3.5,0.2,27,27,14,,,2.1
2000-09-22,15:00,3.4,0.5,45,31,13,,,2.1
2000-09-22,16:00,6.4,1.7,159,46,6,,,4.5
2000-09-22,17:00,7.9,2.1,201,50,3,,,7.1
2000-09-22,18:00,4.7,0.2,17,27,5,,,3.3
2000-09-22,19:00,2.1,0.1,6,27,3,,,2.2
2000-09-22,20:00,2.3,0.2,16,27,1,,,1.6
2000-09-22,21:00,2.7,0.2,17,24,1,,,1.0
2000-09-22,22:00,2.7,0.2,22,25,1,,,1.0
2000-09-22,23:00,3.0,0.2,29,23,1,,,1.0
2000-09-23,,,,,,,18,,
2000-09-23,00:00,4.4,0.4,48,29,1,,,1.0
2000-09-23,01:00,3.6,0.6,48,26,1,,,1.7
2000-09-23,02:00,2.6,0.2,26,23,1,,,1.7
2000-09-23,03:00,2.4,0.1,23,23,1,,,1.5
2000-09-23,04:00,1.9,0.1,19,22,1,,,1.2
2000-09-23,05:00,2.2,0.2,33,23,1,,,1.2
2000-09-23,06:00,2.9,0.5,,,,,,1.3
2000-09-23,07:00,,0.6,76,29,1,,,1.9
2000-09-23,08:00,,,48,23,3,,,1.3
2000-09-23,09:00,,1.3,122,33,4,,,3.0
2000-09-23,10:00,,1.0,76,29,9,,,
2000-09-23,11:00,,0.3,30,25,26,,,5.1
2000-09-23,12:00,2.6,0.4,36,33,53,,,5.6
2000-09-23,13:00,2.5,0.2,29,27,62,,,4.1
2000-09-23,14:00,2.2,0.3,36,30,62,,,5.0
2000-09-23,15:00,1.9,0.2,24,25,65,,,5.0
2000-09-23,16:00,1.9,0.2,23,26,63,,,3.9
2000-09-23,17:00,1.9,0.2,25,28,60,,,3.7
2000-09-23,18:00,2.2,0.3,31,34,51,,,4.4
2000-09-23,19:00,2.6,0.3,22,35,45,,,5.0
2000-09-23,20:00,1.8,0.1,11,23,49,,,4.2
2000-09-23,21:00,2.4,0.3,32,35,39,,,4.4
2000-09-23,22:00,2.2,0.1,17,31,42,,,3.7
2000-09-23,23:00,1.5,0.1,12,26,44,,,4.0
2000-09-24,,,,,,,23,,
2000-09-24,00:00,1.6,0.2,7,24,38,,,3.6
2000-09-24,01:00,1.1,0.1,4,15,35,,,2.1
2000-09-24,02:00,1.1,0.1,7,22,28,,,2.0
2000-09-24,03:00,1.1,0.1,6,17,26,,,1.8
2000-09-24,04:00,1.1,0.1,6,24,20,,,2.4
2000-09-24,05:00,1.3,0.1,,,,,,2.4
2000-09-24,06:00,1.7,0.2,11,19,16,,,1.6
2000-09-24,07:00,1.7,0.2,15,18,15,,,1.6
2000-09-24,08:00,2.8,0.6,31,22,16,,,4.0
2000-09-24,09:00,2.7,0.2,31,23,27,,,
2000-09-24,10:00,2.9,0.3,28,24,38,,,11.0
2000-09-24,11:00,2.8,0.2,22,23,49,,,14.2
2000-09-24,12:00,2.3,0.2,23,25,59,,,12.2
2000-09-24,13:00,3.2,0.2,18,24,75,,,10.4
2000-09-24,14:00,3.0,0.4,20,26,79,,,9.0
2000-09-24,15:00,3.6,0.4,30,33,74,,,8.2
2000-09-24,16:00,3.0,0.5,33,37,71,,,7.0
2000-09-24,17:00,3.4,0.3,26,37,67,,,6.9
2000-09-24,18:00,3.6,0.7,37,50,47,,,6.4
2000-09-24,19:00,3.1,0.5,20,41,41,,,5.0
2000-09-24,20:00,3.9,0.4,17,38,35,,,3.2
2000-09-24,21:00,2.8,0.5,35,37,29,,,3.7
2000-09-24,22:00,4.4,0.6,57,47,11,,,3.2
2000-09-24,23:00,3.5,0.2,24,36,19,,,3.0
2000-09-25,,,,,,,26,,
2000-09-25,00:00,2.3,0.2,29,32,12,,,1.1
2000-09-25,01:00,1.9,0.1,20,29,6,,,1.1
2000-09-25,02:00,2.3,0.2,36,28,3,,,1.3
2000-09-25,03:00,1.9,0.1,42,28,2,,,1.2
2000-09-25,04:00,2.1,0.4,91,33,1,,,1.5
2000-09-25,05:00,4.0,1.1,,,,,,1.8
2000-09-25,06:00,10.2,2.8,270,55,1,,,4.2
2000-09-25,07:00,13.3,2.9,333,66,1,,,4.5
2000-09-25,08:00,6.5,,188,57,3,,,7.0
2000-09-25,09:00,4.7,1.0,129,49,7,,,
2000-09-25,10:00,4.9,1.0,154,57,9,,,9.2
2000-09-25,11:00,4.4,0.8,112,53,21,,,7.7
2000-09-25,12:00,3.5,0.6,82,52,34,,,6.7
2000-09-25,13:00,3.8,0.7,129,68,27,,,7.4
2000-09-25,14:00,4.0,1.0,113,63,28,,,6.0
2000-09-25,15:00,4.5,1.4,125,60,26,,,5.3
2000-09-25,16:00,6.8,1.3,101,55,21,,,4.4
2000-09-25,17:00,4.0,1.2,100,48,18,,,3.5
2000-09-25,18:00,4.8,1.0,84,45,13,,,3.0
2000-09-25,19:00,3.2,0.5,41,37,14,,,2.2
2000-09-25,20:00,3.1,0.8,56,44,9,,,1.9
2000-09-25,21:00,4.2,0.9,56,42,7,,,3.1
2000-09-25,22:00,3.8,0.7,32,33,7,,,2.2
2000-09-25,23:00,2.9,0.5,48,30,2,,,1.6
2000-09-26,,,,,,,28,,
2000-09-26,00:00,1.4,0.1,22,23,4,,,1.0
2000-09-26,01:00,1.4,0.1,11,21,2,,,1.3
2000-09-26,02:00,1.4,0.1,27,25,1,,,2.0
2000-09-26,03:00,1.6,0.1,35,26,1,,,2.2
2000-09-26,04:00,1.3,0.2,,,,,,2.1
2000-09-26,05:00,2.9,0.8,96,32,1,,,2.7
2000-09-26,06:00,6.5,2.1,193,48,1,,,3.7
2000-09-26,07:00,10.0,2.2,264,57,1,,,4.7
2000-09-26,08:00,5.5,1.4,172,43,1,,,
2000-09-26,09:00,6.7,1.6,212,47,2,,,7.1
2000-09-26,10:00,6.9,1.4,177,51,3,,,7.1
2000-09-26,11:00,5.1,1.0,152,53,6,,,7.1
2000-09-26,12:00,5.0,0.7,113,51,14,,,6.6
2000-09-26,13:00,4.1,0.9,124,61,19,,,6.0
2000-09-26,14:00,4.5,1.0,117,63,24,,,5.0
2000-09-26,15:00,5.2,1.2,125,74,27,,,5.3
2000-09-26,16:00,5.6,1.4,153,83,27,,,6.4
2000-09-26,17:00,7.4,1.9,160,89,21,,,14.4
2000-09-26,18:00,,3.5,242,103,4,,,9.6
2000-09-26,19:00,,2.5,201,83,4,,,7.8
2000-09-26,20:00,,1.3,90,71,8,,,5.7
2000-09-26,21:00,,1.3,99,57,6,,,5.2
2000-09-26,22:00,,0.3,24,38,11,,,3.2
2000-09-26,23:00,2.1,0.3,24,34,10,,,2.4
2000-09-27,,,,,,,33,,
2000-09-27,00:00,1.4,0.2,13,27,10,,,1.5
2000-09-27,01:00,1.5,0.1,12,26,9,,,1.0
2000-09-27,02:00,1.4,0.1,25,25,9,,,1.0
2000-09-27,03:00,1.7,0.2,40,28,3,,,1.0
2000-09-27,04:00,1.9,0.3,,,,,,1.4
2000-09-27,05:00,3.3,1.2,114,42,1,,,1.8
2000-09-27,06:00,11.7,3.5,333,72,1,,,4.3
2000-09-27,07:00,11.3,,307,71,1,,,5.5
2000-09-27,08:00,6.0,1.3,171,55,3,,,
2000-09-27,09:00,5.0,1.1,148,59,8,,,8.0
2000-09-27,10:00,5.0,1.0,121,63,14,,,6.6
2000-09-27,11:00,3.8,0.8,121,68,21,,,5.4
2000-09-27,12:00,3.5,0.6,85,62,36,,,5.0
2000-09-27,13:00,2.6,0.6,93,66,47,,,3.4
2000-09-27,14:00,3.4,0.8,116,76,38,,,4.3
2000-09-27,15:00,4.8,1.3,112,79,38,,,4.3
2000-09-27,16:00,7.3,2.3,168,98,20,,,5.5
2000-09-27,17:00,8.9,1.7,133,85,24,,,4.7
2000-09-27,18:00,5.0,1.5,119,89,27,,,4.5
2000-09-27,19:00,7.1,1.5,93,85,17,,,3.0
2000-09-27,20:00,8.3,1.8,96,81,5,,,2.6
2000-09-27,21:00,5.6,1.5,59,59,6,,,1.4
2000-09-27,22:00,4.0,0.6,34,44,12,,,1.5
2000-09-27,23:00,2.4,0.3,24,38,13,,,1.0
2000-09-28,,,,,,,40,,
2000-09-28,00:00,1.5,0.1,17,38,19,,,1.4
2000-09-28,01:00,1.6,0.2,6,30,13,,,2.0
2000-09-28,02:00,1.5,0.2,17,30,8,,,1.7
2000-09-28,03:00,1.5,0.2,,,,,,1.9
2000-09-28,04:00,1.9,0.3,85,46,1,,,2.2
2000-09-28,05:00,3.0,1.0,111,46,2,,,2.8
2000-09-28,06:00,7.5,2.2,211,57,1,,,4.6
2000-09-28,07:00,10.0,2.2,276,70,1,,,
2000-09-28,08:00,6.3,1.8,220,61,1,,,7.7
2000-09-28,09:00,6.2,1.2,167,56,4,,,9.2
2000-09-28,10:00,5.3,1.1,134,62,12,,,7.9
2000-09-28,11:00,4.7,1.0,125,65,18,,,6.8
2000-09-28,12:00,4.2,0.6,82,58,32,,,5.8
2000-09-28,13:00,3.8,0.8,100,69,37,,,5.0
2000-09-28,14:00,4.0,0.6,96,69,45,,,6.3
2000-09-28,15:00,4.7,1.2,118,81,40,,,6.4
2000-09-28,16:00,7.0,1.5,128,87,37,,,6.2
2000-09-28,17:00,6.1,1.9,140,93,29,,,5.7
2000-09-28,18:00,9.6,2.3,154,108,14,,,6.5
2000-09-28,19:00,6.1,0.8,68,68,27,,,5.3
2000-09-28,20:00,3.9,0.5,27,46,41,,,6.4
2000-09-28,21:00,3.2,0.5,25,54,29,,,25.1
2000-09-28,22:00,4.6,0.5,31,56,18,,,51.6
2000-09-28,23:00,3.2,0.4,21,49,16,,,45.8
2000-09-29,,,,,,,45,,
2000-09-29,00:00,2.7,0.3,41,49,8,,,29.5
2000-09-29,01:00,2.2,0.1,11,36,10,,,21.1
2000-09-29,02:00,2.1,0.3,24,38,5,,,14.7
2000-09-29,03:00,2.2,0.2,,,,,,10.6
2000-09-29,04:00,2.6,0.4,138,49,1,,,11.8
2000-09-29,05:00,4.6,1.4,189,54,1,,,10.6
2000-09-29,06:00,13.0,2.8,297,76,1,,,10.2
2000-09-29,07:00,12.5,,368,82,1,,,
2000-09-29,08:00,9.5,2.4,283,81,2,,,14.6
2000-09-29,09:00,8.6,1.4,142,72,17,,,17.8
2000-09-29,10:00,4.8,0.9,101,72,27,,,25.4
2000-09-29,11:00,4.9,0.7,97,70,36,,,24.2
2000-09-29,12:00,3.6,0.6,61,55,60,,,22.6
2000-09-29,13:00,3.9,0.7,87,69,61,,,19.4
2000-09-29,14:00,4.7,0.7,79,66,67,,,18.9
2000-09-29,15:00,3.7,0.5,55,54,85,,,13.5
2000-09-29,16:00,3.3,0.6,48,51,94,,,14.6
2000-09-29,17:00,3.9,1.0,61,68,77,,,14.2
2000-09-29,18:00,5.5,1.0,67,64,66,,,14.2
2000-09-29,19:00,4.8,0.9,64,67,52,,,13.6
2000-09-29,20:00,4.6,1.0,52,60,48,,,11.2
2000-09-29,21:00,2.9,0.4,26,50,56,,,9.8
2000-09-29,22:00,2.5,0.3,18,44,55,,,9.8
2000-09-29,23:00,2.1,0.2,8,35,52,,,8.5
2000-09-30,,,,,,,37,,
2000-09-30,00:00,1.9,0.1,10,37,50,,,9.1
2000-09-30,01:00,1.6,0.1,6,28,53,,,7.7
2000-09-30,02:00,1.4,0.1,,,,,,7.3
2000-09-30,03:00,1.4,0.1,10,27,44,,,7.1
2000-09-30,04:00,1.6,0.2,23,37,29,,,6.1
2000-09-30,05:00,2.6,0.3,54,51,6,,,5.6
2000-09-30,06:00,4.0,0.9,106,56,2,,,
2000-09-30,07:00,5.4,1.4,139,52,1,,,4.8
2000-09-30,08:00,6.7,1.5,98,46,5,,,6.3
2000-09-30,09:00,9.4,2.1,136,59,11,,,12.3
2000-09-30,10:00,7.1,1.4,92,58,25,,,14.5
2000-09-30,11:00,5.7,1.1,77,58,35,,,12.9
2000-09-30,12:00,4.3,0.6,39,46,59,,,12.7
2000-09-30,13:00,3.4,0.6,37,44,78,,,13.9
2000-09-30,14:00,,0.5,32,41,92,,,14.4
2000-09-30,15:00,,0.5,25,42,92,,,12.5
2000-09-30,16:00,,0.4,28,43,94,,,13.8
2000-09-30,17:00,,0.6,33,48,86,,,12.0
2000-09-30,18:00,,0.8,29,58,65,,,11.0
2000-09-30,19:00,,0.4,6,49,56,,,8.5
2000-09-30,20:00,,1.4,58,69,32,,,8.3
2000-09-30,21:00,7.1,2.3,96,73,10,,,5.9
2000-09-30,22:00,7.7,1.4,73,61,9,,,4.3
2000-09-30,23:00,4.1,0.7,23,41,17,,,3.9
2000-10-01,00:00,3.2,0.4,9,33,17,,,3.2
