Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2000-09-21,08:00,,0.1,2,21,29,,,6.7
2000-09-21,09:00,,0.1,2,20,31,,,7.8
2000-09-21,10:00,,0.1,3,21,32,,,8.1
2000-09-21,11:00,,0.1,1,21,33,,,7.1
2000-09-21,12:00,,0.1,2,23,30,,,
2000-09-21,13:00,,0.1,1,21,32,,,1.8
2000-09-21,14:00,,0.1,2,23,29,,,2.9
2000-09-21,15:00,,0.1,4,31,23,,,2.4
2000-09-21,16:00,,0.1,3,32,23,,,2.7
2000-09-21,17:00,,0.1,1,29,28,,,3.2
2000-09-21,18:00,,0.1,1,32,23,,,5.3
2000-09-21,19:00,,0.1,1,27,23,,,6.0
2000-09-21,20:00,,0.1,1,24,23,,,5.5
2000-09-21,21:00,,0.1,1,18,26,,,5.2
2000-09-21,22:00,,0.1,1,17,24,,,6.3
2000-09-21,23:00,,,1,18,21,,,8.6
2000-09-22,,,,,,,20,,
2000-09-22,00:00,,0.1,1,18,19,,,9.3
2000-09-22,01:00,,0.1,1,14,18,,,6.5
2000-09-22,02:00,,0.1,1,12,20,,,4.9
2000-09-22,03:00,,0.1,2,12,21,,,4.4
2000-09-22,04:00,,0.1,1,12,22,,,3.9
2000-09-22,05:00,,0.1,1,14,,,,3.6
2000-09-22,06:00,,0.1,,,15,,,3.5
2000-09-22,07:00,,0.1,4,26,7,,,4.1
2000-09-22,08:00,,0.1,7,25,9,,,3.7
2000-09-22,09:00,,0.1,13,28,6,,,3.8
2000-09-22,10:00,,0.1,9,22,14,,,7.0
2000-09-22,11:00,,0.1,10,21,22,,,
2000-09-22,12:00,,0.1,7,20,30,,,13.4
2000-09-22,13:00,,0.1,2,17,42,,,7.1
2000-09-22,14:00,,0.1,1,16,57,,,6.4
2000-09-22,15:00,,0.1,1,15,69,,,3.9
2000-09-22,16:00,,0.1,1,16,74,,,5.1
2000-09-22,17:00,,0.1,1,17,74,,,5.4
2000-09-22,18:00,,0.1,1,20,64,,,6.9
2000-09-22,19:00,,0.1,1,34,42,,,7.4
2000-09-22,20:00,,0.1,1,46,30,,,8.8
2000-09-22,21:00,,0.1,1,36,34,,,8.8
2000-09-22,22:00,,0.1,1,31,36,,,9.0
2000-09-22,23:00,,0.1,1,18,47,,,11.1
2000-09-23,,,,,,,20,,
2000-09-23,00:00,,0.1,1,16,50,,,13.6
2000-09-23,01:00,,0.1,1,26,36,,,11.8
2000-09-23,02:00,,0.1,1,19,43,,,11.5
2000-09-23,03:00,,0.1,1,21,37,,,8.8
2000-09-23,04:00,,0.1,1,27,,,,9.9
2000-09-23,05:00,,0.2,,,7,,,11.3
2000-09-23,06:00,,0.1,1,28,16,,,6.4
2000-09-23,07:00,,0.2,16,32,4,,,7.6
2000-09-23,08:00,,0.2,29,32,7,,,8.7
2000-09-23,09:00,,0.1,14,30,24,,,6.8
2000-09-23,10:00,,0.1,12,26,41,,,5.1
2000-09-23,11:00,,0.1,4,13,63,,,
2000-09-23,12:00,,0.1,2,9,67,,,8.1
2000-09-23,13:00,,0.1,2,12,70,,,5.6
2000-09-23,14:00,,0.1,2,11,74,,,5.1
2000-09-23,15:00,,0.1,2,8,77,,,6.1
2000-09-23,16:00,,0.1,1,8,77,,,6.3
2000-09-23,17:00,,0.1,1,8,74,,,6.4
2000-09-23,18:00,,0.1,1,13,67,,,6.0
2000-09-23,19:00,,0.1,1,21,57,,,6.3
2000-09-23,20:00,,0.1,1,14,56,,,5.1
2000-09-23,21:00,,0.1,1,18,50,,,5.8
2000-09-23,22:00,,0.1,1,25,37,,,8.9
2000-09-23,23:00,,,1,14,42,,,7.9
2000-09-24,,,,,,,20,,
2000-09-24,00:00,,0.1,1,14,36,,,5.4
2000-09-24,01:00,,0.1,1,12,42,,,5.3
2000-09-24,02:00,,0.1,1,10,43,,,5.2
2000-09-24,03:00,,0.1,1,9,44,,,4.6
2000-09-24,04:00,,0.1,1,8,,,,4.9
2000-09-24,05:00,,0.1,,,44,,,5.0
2000-09-24,06:00,,0.1,1,10,45,,,5.1
2000-09-24,07:00,,0.1,1,11,42,,,5.0
2000-09-24,08:00,,0.1,1,11,42,,,5.5
2000-09-24,09:00,,0.1,1,10,49,,,7.9
2000-09-24,10:00,,0.1,1,10,63,,,
2000-09-24,11:00,,0.1,1,8,72,,,10.7
2000-09-24,12:00,,0.1,1,7,76,,,8.3
2000-09-24,13:00,,0.1,1,8,83,,,7.3
2000-09-24,14:00,,0.1,1,8,87,,,7.0
2000-09-24,15:00,,0.1,1,7,87,,,7.3
2000-09-24,16:00,,0.1,1,7,87,,,6.4
2000-09-24,17:00,,0.1,1,8,86,,,4.7
2000-09-24,18:00,,0.1,1,13,71,,,7.5
2000-09-24,19:00,,0.1,1,15,64,,,6.5
2000-09-24,20:00,,0.1,1,14,62,,,5.9
2000-09-24,21:00,,0.1,1,12,64,,,6.0
2000-09-24,22:00,,0.1,1,12,58,,,5.3
2000-09-24,23:00,,0.1,1,15,51,,,5.8
2000-09-25,,,,,,,22,,
2000-09-25,00:00,,0.1,1,21,38,,,5.9
2000-09-25,01:00,,0.1,1,17,36,,,6.0
2000-09-25,02:00,,0.1,1,14,38,,,5.8
2000-09-25,03:00,,0.1,1,16,,,,5.5
2000-09-25,04:00,,0.1,,,26,,,4.9
2000-09-25,05:00,,0.1,1,19,26,,,4.9
2000-09-25,06:00,,0.1,1,26,17,,,6.8
2000-09-25,07:00,,0.2,16,39,6,,,6.9
2000-09-25,08:00,,0.3,28,41,12,,,9.1
2000-09-25,09:00,,0.3,35,46,17,,,13.6
2000-09-25,10:00,,0.1,10,26,40,,,
2000-09-25,11:00,,0.1,4,17,57,,,10.9
2000-09-25,12:00,,0.1,4,17,60,,,11.9
2000-09-25,13:00,,0.1,3,17,64,,,17.2
2000-09-25,14:00,,0.1,4,21,62,,,18.9
2000-09-25,15:00,,0.1,5,24,55,,,17.7
2000-09-25,16:00,,0.1,6,32,45,,,24.8
2000-09-25,17:00,,0.1,3,40,35,,,26.2
2000-09-25,18:00,,0.1,1,44,30,,,17.8
2000-09-25,19:00,,0.1,1,49,22,,,18.0
2000-09-25,20:00,,0.1,1,50,19,,,20.3
2000-09-25,21:00,,0.1,1,50,17,,,22.3
2000-09-25,22:00,,,1,33,22,,,12.1
2000-09-25,23:00,,0.1,1,23,24,,,7.9
2000-09-26,,,,,,,28,,
2000-09-26,00:00,,0.1,1,23,23,,,6.3
2000-09-26,01:00,,0.1,1,29,16,,,6.8
2000-09-26,02:00,,0.1,1,41,8,,,9.7
2000-09-26,03:00,,0.1,1,33,,,,8.8
2000-09-26,04:00,,0.1,,,13,,,9.6
2000-09-26,05:00,,0.1,1,36,9,,,10.0
2000-09-26,06:00,,0.1,4,41,5,,,11.5
2000-09-26,07:00,,0.2,11,42,5,,,9.7
2000-09-26,08:00,,0.2,19,41,6,,,
2000-09-26,09:00,,0.2,21,37,11,,,12.9
2000-09-26,10:00,,0.1,13,32,19,,,27.5
2000-09-26,11:00,,0.1,10,28,29,,,23.2
2000-09-26,12:00,,0.1,7,27,39,,,25.2
2000-09-26,13:00,,0.1,6,24,49,,,25.6
2000-09-26,14:00,,0.1,4,23,61,,,29.7
2000-09-26,15:00,,0.1,4,24,64,,,24.2
2000-09-26,16:00,,0.1,3,26,65,,,23.2
2000-09-26,17:00,,0.1,1,29,61,,,22.7
2000-09-26,18:00,,0.1,1,40,42,,,20.6
2000-09-26,19:00,,0.1,1,52,28,,,24.0
2000-09-26,20:00,,0.1,1,34,44,,,19.4
2000-09-26,21:00,,0.1,1,30,46,,,13.5
2000-09-26,22:00,,0.1,1,28,45,,,11.9
2000-09-26,23:00,,0.1,1,24,43,,,12.0
2000-09-27,,,,,,,31,,
2000-09-27,00:00,,0.1,1,22,42,,,13.8
2000-09-27,01:00,,0.1,1,22,39,,,11.9
2000-09-27,02:00,,0.1,1,17,,,,8.6
2000-09-27,03:00,,0.1,,,36,,,7.9
2000-09-27,04:00,,0.1,1,19,33,,,6.8
2000-09-27,05:00,,0.1,1,26,25,,,7.2
2000-09-27,06:00,,0.1,2,39,10,,,8.3
2000-09-27,07:00,,0.1,15,45,5,,,
2000-09-27,08:00,,0.2,23,41,10,,,11.4
2000-09-27,09:00,,0.1,16,32,23,,,11.2
2000-09-27,10:00,,0.1,6,21,39,,,16.0
2000-09-27,11:00,,0.1,4,19,52,,,11.2
2000-09-27,12:00,,0.1,3,18,66,,,13.7
2000-09-27,13:00,,0.1,3,18,75,,,10.0
2000-09-27,14:00,,0.1,3,19,82,,,9.7
2000-09-27,15:00,,0.1,2,22,77,,,13.6
2000-09-27,16:00,,0.1,2,26,69,,,12.6
2000-09-27,17:00,,0.1,1,30,62,,,12.2
2000-09-27,18:00,,0.1,1,40,45,,,15.5
2000-09-27,19:00,,0.1,1,45,34,,,17.5
2000-09-27,20:00,,0.1,1,43,33,,,16.5
2000-09-27,21:00,,0.1,1,46,25,,,18.1
2000-09-27,22:00,,,1,45,23,,,19.7
2000-09-27,23:00,,0.1,1,44,19,,,19.5
2000-09-28,,,,,,,41,,
2000-09-28,00:00,,0.1,1,41,19,,,18.0
2000-09-28,01:00,,0.1,1,43,16,,,18.3
2000-09-28,02:00,,0.1,1,47,,,,22.0
2000-09-28,03:00,,0.1,,,3,,,32.8
2000-09-28,04:00,,0.1,1,46,10,,,27.8
2000-09-28,05:00,,0.1,1,44,10,,,23.9
2000-09-28,06:00,,0.1,4,47,5,,,20.9
2000-09-28,07:00,,0.2,8,48,6,,,
2000-09-28,08:00,,0.2,10,43,18,,,16.0
2000-09-28,09:00,,0.1,3,27,46,,,12.1
2000-09-28,10:00,,0.1,3,23,57,,,12.3
2000-09-28,11:00,,0.1,3,20,66,,,10.1
2000-09-28,12:00,,0.1,2,19,74,,,13.2
2000-09-28,13:00,,0.1,2,18,82,,,12.4
2000-09-28,14:00,,0.1,2,19,88,,,
2000-09-28,15:00,,0.1,1,20,90,,,
2000-09-28,16:00,,0.1,1,21,86,,,11.4
2000-09-28,17:00,,0.1,1,25,82,,,12.0
2000-09-28,18:00,,0.1,1,26,84,,,15.5
2000-09-28,19:00,,0.1,1,34,72,,,17.1
2000-09-28,20:00,,0.1,1,26,79,,,9.4
2000-09-28,21:00,,0.1,1,17,90,,,7.9
2000-09-28,22:00,,0.1,1,15,88,,,11.0
2000-09-28,23:00,,0.1,1,14,90,,,13.9
2000-09-29,,,,,,,35,,
2000-09-29,00:00,,0.1,1,12,99,,,
2000-09-29,01:00,,0.1,1,11,,,,16.9
2000-09-29,02:00,,0.1,,,102,,,14.9
2000-09-29,03:00,,0.1,1,11,97,,,13.5
2000-09-29,04:00,,0.1,1,11,92,,,15.1
2000-09-29,05:00,,0.1,1,13,88,,,18.4
2000-09-29,06:00,,0.1,1,18,82,,,19.0
2000-09-29,07:00,,0.1,1,23,75,,,18.2
2000-09-29,08:00,,0.1,1,22,72,,,18.0
2000-09-29,09:00,,0.1,2,18,77,,,16.1
2000-09-29,10:00,,0.1,1,15,89,,,16.3
2000-09-29,11:00,,0.1,2,16,102,,,14.9
2000-09-29,12:00,,0.1,1,13,114,,,13.6
2000-09-29,13:00,,0.1,1,12,120,,,13.5
2000-09-29,14:00,,0.1,1,11,125,,,12.0
2000-09-29,15:00,,0.1,1,11,128,,,
2000-09-29,16:00,,0.1,1,12,131,,,14.7
2000-09-29,17:00,,0.1,1,12,127,,,13.9
2000-09-29,18:00,,0.1,1,13,117,,,9.8
2000-09-29,19:00,,0.1,1,12,109,,,7.9
2000-09-29,20:00,,0.1,1,12,105,,,8.2
2000-09-29,21:00,,,1,12,104,,,9.7
2000-09-29,22:00,,0.1,1,13,101,,,10.1
2000-09-29,23:00,,0.1,1,12,99,,,10.5
2000-09-30,,,,,,,32,,
2000-09-30,00:00,,0.1,1,10,98,,,
2000-09-30,01:00,,0.1,1,10,,,,10.6
2000-09-30,02:00,,0.1,,,94,,,12.6
2000-09-30,03:00,,0.1,1,11,92,,,12.8
2000-09-30,04:00,,0.1,1,11,91,,,13.9
2000-09-30,05:00,,0.1,1,11,91,,,15.7
2000-09-30,06:00,,0.1,1,12,89,,,17.6
2000-09-30,07:00,,0.1,1,14,86,,,16.8
2000-09-30,08:00,,0.1,1,15,84,,,18.5
2000-09-30,09:00,,0.1,1,14,86,,,21.9
2000-09-30,10:00,,0.1,1,13,94,,,21.1
2000-09-30,11:00,,0.1,1,11,102,,,16.9
2000-09-30,12:00,,0.1,1,10,107,,,14.6
2000-09-30,13:00,,0.1,1,9,112,,,12.1
2000-09-30,14:00,,0.1,1,9,115,,,
2000-09-30,15:00,,0.1,1,9,120,,,9.3
2000-09-30,16:00,,0.1,1,9,117,,,8.1
2000-09-30,17:00,,0.1,1,10,112,,,8.0
2000-09-30,18:00,,0.1,1,13,107,,,8.8
2000-09-30,19:00,,0.1,1,11,107,,,9.1
2000-09-30,20:00,,0.1,1,13,100,,,8.4
2000-09-30,21:00,,0.1,1,13,97,,,7.7
2000-09-30,22:00,,0.1,1,15,93,,,7.7
2000-09-30,23:00,,0.1,1,13,91,,,8.0
2000-10-01,00:00,,0.1,1,12,,,,
