Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2000-09-22,00:00,,0.1,1,12,21,,,1.0
2000-09-22,01:00,,0.2,1,10,21,,,3.6
2000-09-22,02:00,,0.1,3,11,17,,,1.5
2000-09-22,03:00,,0.2,2,10,17,,,1.5
2000-09-22,04:00,,0.1,8,13,14,,,1.3
2000-09-22,05:00,,0.4,10,15,10,,,2.5
2000-09-22,06:00,,0.5,49,25,6,,,1.7
2000-09-22,07:00,,0.6,72,34,3,,,1.9
2000-09-22,09:00,,0.4,69,32,4,,,2.8
2000-09-22,10:00,,0.5,60,30,5,,,3.1
2000-09-22,11:00,,0.3,63,30,9,,,2.7
2000-09-22,12:00,,0.5,66,32,6,,,3.7
2000-09-22,13:00,,0.7,88,36,8,,,4.1
2000-09-22,14:00,,0.6,62,33,10,,,3.6
2000-09-22,15:00,,0.5,46,40,17,,,6.4
2000-09-22,16:00,,0.6,37,40,23,,,4.8
2000-09-22,17:00,,0.5,32,36,15,,,5.4
2000-09-22,18:00,,0.9,42,38,8,,,4.2
2000-09-22,19:00,,0.8,37,32,6,,,2.0
2000-09-22,20:00,,0.9,29,29,5,,,2.1
2000-09-22,21:00,,0.9,29,28,1,,,1.8
2000-09-22,22:00,,1.7,72,25,1,,,2.8
2000-09-22,23:00,,1.3,55,21,1,,,1.3
2000-09-23,00:00,,0.5,22,17,1,,,2.0
2000-09-23,01:00,,0.6,25,18,1,,,1.0
2000-09-23,02:00,,1.1,30,19,1,,,1.0
2000-09-23,03:00,,1.1,21,16,1,,,1.0
2000-09-23,04:00,,0.7,14,15,2,,,1.0
2000-09-23,05:00,,0.7,21,19,1,,,1.2
2000-09-23,06:00,,0.3,21,22,1,,,1.0
2000-09-23,07:00,,0.3,34,22,1,,,1.0
2000-09-23,08:00,,0.8,,,,,,
2000-09-23,09:00,,0.7,45,34,24,,,5.8
2000-09-23,10:00,,0.3,22,28,56,,,6.8
2000-09-23,11:00,,0.3,24,26,60,,,6.1
2000-09-23,12:00,,0.1,13,17,71,,,2.0
2000-09-23,13:00,,0.1,16,19,73,,,3.0
2000-09-23,14:00,,0.2,22,26,74,,,10.3
2000-09-23,15:00,,0.2,15,22,80,,,8.0
2000-09-23,16:00,,0.1,14,23,78,,,6.5
2000-09-23,17:00,,0.3,25,34,67,,,4.3
2000-09-23,18:00,,0.7,31,59,34,,,3.7
2000-09-23,19:00,,0.7,33,53,15,,,2.0
2000-09-23,20:00,,0.9,20,47,7,,,2.0
2000-09-23,21:00,,0.7,13,38,7,,,1.9
2000-09-23,22:00,,0.2,16,32,29,,,4.7
2000-09-23,23:00,,0.2,9,23,45,,,6.4
2000-09-24,00:00,,0.2,4,13,52,,,5.4
2000-09-24,01:00,,0.2,2,16,45,,,4.1
2000-09-24,02:00,,0.2,3,31,24,,,9.4
2000-09-24,03:00,,0.2,9,46,7,,,16.2
2000-09-24,04:00,,0.1,12,52,7,,,79.2
2000-09-24,05:00,,0.2,2,21,30,,,18.4
2000-09-24,06:00,,0.2,2,18,32,,,16.5
2000-09-24,07:00,,0.3,12,39,13,,,125.8
2000-09-24,09:00,,0.5,56,56,15,,,270.6
2000-09-24,10:00,,0.2,55,58,19,,,184.3
2000-09-24,11:00,,0.2,34,48,30,,,135.8
2000-09-24,12:00,,0.2,13,22,56,,,62.0
2000-09-24,13:00,,0.2,11,16,63,,,19.6
2000-09-24,14:00,,0.1,14,17,67,,,11.3
2000-09-24,15:00,,0.2,12,21,66,,,25.7
2000-09-24,16:00,,0.2,14,33,56,,,30.7
2000-09-24,17:00,,0.3,24,51,44,,,36.4
2000-09-24,18:00,,0.7,27,51,41,,,16.7
2000-09-24,19:00,,0.8,26,57,19,,,7.5
2000-09-24,20:00,,1.2,35,55,6,,,4.3
2000-09-24,21:00,,2.7,72,50,2,,,2.6
2000-09-24,22:00,,1.3,53,48,11,,,1.2
2000-09-24,23:00,,0.7,11,33,20,,,1.0
2000-09-25,00:00,,0.4,14,27,16,,,1.0
2000-09-25,01:00,,0.2,2,14,30,,,1.0
2000-09-25,02:00,,0.3,2,12,32,,,1.0
2000-09-25,03:00,,0.3,2,15,33,,,1.0
2000-09-25,04:00,,0.3,17,31,18,,,1.0
2000-09-25,05:00,,0.9,49,39,8,,,1.2
2000-09-25,06:00,,1.7,126,53,1,,,1.1
2000-09-25,07:00,,2.3,,,,,,
2000-09-25,08:00,,1.3,125,56,4,,,1.4
2000-09-25,09:00,,0.8,60,40,28,,,2.3
2000-09-25,10:00,,0.3,55,37,39,,,3.3
2000-09-25,11:00,,0.3,33,27,47,,,3.5
2000-09-25,12:00,,0.3,35,27,48,,,1.4
2000-09-25,13:00,,0.1,23,22,61,,,3.7
2000-09-25,14:00,,0.2,22,26,64,,,12.0
2000-09-25,15:00,,0.2,27,31,64,,,3.7
2000-09-25,16:00,,0.3,34,40,48,,,2.6
2000-09-25,17:00,,0.5,32,42,32,,,4.3
2000-09-25,18:00,,0.6,42,44,24,,,7.0
2000-09-25,19:00,,0.5,29,41,24,,,5.6
2000-09-25,20:00,,0.3,12,29,34,,,3.1
2000-09-25,21:00,,0.8,25,38,20,,,2.7
2000-09-25,22:00,,0.8,13,36,10,,,1.4
2000-09-25,23:00,,0.4,2,23,18,,,1.7
2000-09-26,00:00,,0.4,3,23,11,,,1.0
2000-09-26,01:00,,0.3,1,22,11,,,1.0
2000-09-26,02:00,,0.2,3,18,20,,,1.0
2000-09-26,03:00,,0.2,2,17,15,,,1.0
2000-09-26,04:00,,0.2,7,20,7,,,1.0
2000-09-26,05:00,,0.5,41,25,2,,,1.0
2000-09-26,06:00,,1.4,99,30,1,,,1.0
2000-09-26,08:00,,1.2,106,34,2,,,1.4
2000-09-26,09:00,,0.9,78,41,6,,,3.3
2000-09-26,10:00,,0.4,45,38,29,,,6.3
2000-09-26,11:00,,0.3,42,37,41,,,4.7
2000-09-26,12:00,,0.3,53,45,40,,,3.8
2000-09-26,13:00,,0.2,40,39,58,,,1.5
2000-09-26,14:00,,0.2,26,27,74,,,3.6
2000-09-26,15:00,,0.2,34,35,66,,,8.7
2000-09-26,16:00,,0.3,34,37,64,,,5.1
2000-09-26,17:00,,0.3,37,41,56,,,2.8
2000-09-26,18:00,,0.9,49,55,38,,,1.1
2000-09-26,19:00,,1.1,41,62,15,,,1.0
2000-09-26,20:00,,0.7,15,46,12,,,1.0
2000-09-26,21:00,,0.7,17,43,9,,,1.0
2000-09-26,22:00,,0.6,16,43,8,,,1.3
2000-09-26,23:00,,0.3,8,35,9,,,2.1
2000-09-27,00:00,,0.4,7,26,10,,,1.0
2000-09-27,01:00,,0.2,2,19,14,,,1.0
2000-09-27,02:00,,0.2,2,17,12,,,1.0
2000-09-27,03:00,,0.2,4,22,9,,,1.0
2000-09-27,04:00,,0.3,20,27,4,,,1.0
2000-09-27,05:00,,0.7,39,32,4,,,1.0
2000-09-27,06:00,,1.5,,,,,,
2000-09-27,07:00,,1.9,143,61,3,,,1.5
2000-09-27,08:00,,1.0,115,60,5,,,2.1
2000-09-27,09:00,,0.8,65,48,18,,,6.4
2000-09-27,10:00,,0.6,63,51,24,,,6.1
2000-09-27,11:00,,0.3,36,36,64,,,3.6
2000-09-27,12:00,,0.2,27,33,75,,,1.0
2000-09-27,13:00,,0.2,19,29,79,,,1.0
2000-09-27,14:00,,0.1,28,32,82,,,4.9
2000-09-27,15:00,,0.1,23,38,77,,,21.0
2000-09-27,16:00,,0.1,31,40,72,,,20.3
2000-09-27,17:00,,0.2,38,52,53,,,17.4
2000-09-27,18:00,,0.6,45,67,19,,,8.6
2000-09-27,19:00,,1.0,45,66,4,,,5.1
2000-09-27,20:00,,0.7,25,49,6,,,3.8
2000-09-27,21:00,,0.4,23,39,4,,,1.0
2000-09-27,22:00,,0.4,17,36,2,,,1.1
2000-09-27,23:00,,0.2,7,26,6,,,1.0
2000-09-28,00:00,,0.2,15,25,5,,,1.0
2000-09-28,01:00,,0.1,4,19,9,,,1.1
2000-09-28,02:00,,0.1,3,14,15,,,1.0
2000-09-28,03:00,,0.1,3,17,12,,,1.2
2000-09-28,04:00,,0.1,19,23,5,,,1.1
2000-09-28,05:00,,0.5,56,33,1,,,1.6
2000-09-28,06:00,,1.4,,,,,,
2000-09-28,07:00,,,110,72,6,,,6.0
2000-09-28,08:00,,0.7,121,70,3,,,8.8
2000-09-28,09:00,,0.5,59,54,20,,,7.7
2000-09-28,10:00,,0.2,42,42,34,,,13.1
2000-09-28,11:00,,0.2,44,41,45,,,10.6
2000-09-28,12:00,,0.1,30,32,67,,,4.3
2000-09-28,13:00,,0.1,34,36,63,,,5.7
2000-09-28,14:00,,0.1,26,33,75,,,3.9
2000-09-28,15:00,,0.2,32,38,68,,,4.0
2000-09-28,16:00,,0.2,30,38,67,,,4.2
2000-09-28,17:00,,0.4,28,48,59,,,13.9
2000-09-28,18:00,,0.5,37,82,26,,,63.8
2000-09-28,19:00,,0.6,36,82,17,,,75.3
2000-09-28,20:00,,0.6,34,75,18,,,82.2
2000-09-28,21:00,,0.4,22,61,30,,,74.3
2000-09-28,22:00,,0.3,14,54,32,,,73.0
2000-09-28,23:00,,0.1,7,47,32,,,73.7
2000-09-29,00:00,,0.2,8,60,17,,,81.9
2000-09-29,01:00,,0.1,1,30,54,,,34.9
2000-09-29,02:00,,0.1,2,12,82,,,15.4
2000-09-29,03:00,,0.1,1,11,90,,,14.6
2000-09-29,04:00,,0.1,3,20,82,,,17.3
2000-09-29,05:00,,0.3,,,,,,
2000-09-29,06:00,,0.6,55,64,40,,,47.0
2000-09-29,07:00,,0.3,43,56,44,,,35.3
2000-09-29,08:00,,0.3,47,56,42,,,29.6
2000-09-29,09:00,,0.2,29,43,54,,,29.8
2000-09-29,10:00,,0.2,28,38,65,,,28.6
2000-09-29,11:00,,0.2,29,38,71,,,29.3
2000-09-29,12:00,,0.2,23,34,78,,,18.7
2000-09-29,13:00,,0.2,30,42,85,,,27.6
2000-09-29,14:00,,0.2,26,43,92,,,27.4
2000-09-29,15:00,,0.2,22,40,100,,,14.8
2000-09-29,16:00,,0.3,26,46,95,,,11.8
2000-09-29,17:00,,0.2,22,41,96,,,10.5
2000-09-29,18:00,,0.3,18,40,88,,,11.9
2000-09-29,19:00,,0.5,31,55,68,,,11.4
2000-09-29,20:00,,0.3,16,55,59,,,21.5
2000-09-29,21:00,,0.2,10,39,77,,,43.0
2000-09-29,22:00,,0.2,13,27,84,,,18.6
2000-09-29,23:00,,0.1,7,19,88,,,12.6
2000-09-30,00:00,,0.1,4,17,86,,,12.2
2000-09-30,01:00,,0.1,4,18,81,,,10.8
2000-09-30,02:00,,0.2,7,26,67,,,11.8
2000-09-30,03:00,,0.2,7,23,68,,,13.5
2000-09-30,04:00,,0.2,6,23,68,,,13.1
2000-09-30,05:00,,0.1,,,,,,
2000-09-30,06:00,,,8,35,55,,,17.9
2000-09-30,07:00,,0.2,14,39,53,,,22.5
2000-09-30,08:00,,0.3,27,40,56,,,17.8
2000-09-30,09:00,,0.4,26,36,61,,,13.1
2000-09-30,10:00,,0.4,27,36,63,,,14.7
2000-09-30,11:00,,0.3,30,48,55,,,34.1
2000-09-30,12:00,,0.2,20,33,73,,,20.0
2000-09-30,13:00,,0.2,20,29,88,,,12.0
2000-09-30,14:00,,0.2,17,33,92,,,25.0
2000-09-30,15:00,,0.3,17,46,88,,,50.9
2000-09-30,16:00,,0.3,14,43,92,,,50.1
2000-09-30,17:00,,0.4,20,60,71,,,76.4
2000-09-30,18:00,,1.0,33,86,29,,,81.1
2000-09-30,19:00,,0.8,19,70,19,,,40.0
2000-09-30,20:00,,0.8,22,56,26,,,16.4
2000-09-30,21:00,,1.0,26,55,32,,,10.7
2000-09-30,22:00,,1.6,42,63,18,,,8.4
2000-09-30,23:00,,0.5,11,47,42,,,30.2
2000-10-01,00:00,,0.5,7,27,62,,,16.8
