Datum Zeit,Schwartenberg SO2
28-12-03 18:00,49.4
28-12-03 17:00,29.5
28-12-03 16:00,36.7
28-12-03 15:00,40.7
28-12-03 14:00,38.8
28-12-03 13:00,68.0
28-12-03 12:00,24.0
28-12-03 11:00,24.0
28-12-03 10:00,23.4
28-12-03 09:00,35.2
28-12-03 08:00,60.7
28-12-03 07:00,21.4
28-12-03 06:00,6.4
28-12-03 05:00,6.6
28-12-03 04:00,2.9
28-12-03 03:00,6.0
28-12-03 02:00,11.1
28-12-03 01:00,13.4
28-12-03 00:00,11.9
27-12-03 23:00,2.6
27-12-03 22:00,4.8
27-12-03 21:00,3.1
27-12-03 20:00,2.8
27-12-03 19:00,1.9
27-12-03 18:00,1.4
27-12-03 17:00,1.8
27-12-03 16:00,22.4
27-12-03 15:00,34.8
27-12-03 14:00,52.3
27-12-03 13:00,50.6
27-12-03 12:00,34.0
27-12-03 11:00,20.9
27-12-03 10:00,15.8
27-12-03 09:00,40.2
27-12-03 08:00,36.6
27-12-03 07:00,37.3
27-12-03 06:00,22.0
27-12-03 05:00,23.6
27-12-03 04:00,30.1
27-12-03 03:00,56.9
27-12-03 02:00,28.1
27-12-03 01:00,17.8
27-12-03 00:00,13.5
26-12-03 23:00,31.2
26-12-03 22:00,12.5
26-12-03 21:00,9.3
26-12-03 20:00,5.5
26-12-03 19:00,12.3
26-12-03 18:00,9.7
26-12-03 17:00,8.2
26-12-03 16:00,10.7
26-12-03 15:00,10.6
26-12-03 14:00,1.2
26-12-03 13:00,1.0
26-12-03 12:00,1.0
26-12-03 11:00,1.0
26-12-03 10:00,1.0
26-12-03 09:00,1.0
26-12-03 08:00,1.0
26-12-03 07:00,1.0
26-12-03 06:00,1.0
26-12-03 05:00,1.0
26-12-03 04:00,1.0
26-12-03 03:00,1.0
26-12-03 02:00,1.0
26-12-03 01:00,1.0
26-12-03 00:00,1.0
25-12-03 23:00,1.0
25-12-03 22:00,1.0
25-12-03 21:00,1.0
25-12-03 20:00,1.0
25-12-03 19:00,1.0
25-12-03 18:00,1.0
25-12-03 17:00,1.0
25-12-03 16:00,1.0
25-12-03 15:00,1.0
25-12-03 14:00,1.0
25-12-03 13:00,1.0
25-12-03 12:00,1.0
25-12-03 11:00,1.0
25-12-03 10:00,1.0
25-12-03 09:00,1.0
25-12-03 08:00,1.0
25-12-03 07:00,1.0
25-12-03 06:00,1.0
25-12-03 05:00,1.0
25-12-03 04:00,5.3
25-12-03 03:00,11.9
25-12-03 02:00,19.9
25-12-03 01:00,23.1
25-12-03 00:00,24.0
24-12-03 23:00,24.5
24-12-03 22:00,28.6
24-12-03 21:00,33.1
24-12-03 20:00,31.2
24-12-03 19:00,28.0
24-12-03 18:00,26.0
24-12-03 17:00,32.3
24-12-03 16:00,54.4
24-12-03 15:00,34.0
24-12-03 14:00,18.4
24-12-03 13:00,39.0
24-12-03 12:00,45.7
24-12-03 11:00,30.1
24-12-03 10:00,36.4
24-12-03 09:00,59.7
24-12-03 08:00,49.1
24-12-03 07:00,22.9
24-12-03 06:00,11.1
24-12-03 05:00,9.1
24-12-03 04:00,12.1
24-12-03 03:00,10.9
24-12-03 02:00,8.7
24-12-03 01:00,8.5
24-12-03 00:00,22.2
23-12-03 23:00,12.2
23-12-03 22:00,14.9
23-12-03 21:00,34.0
23-12-03 20:00,42.2
23-12-03 19:00,40.0
23-12-03 18:00,10.9
23-12-03 17:00,5.6
23-12-03 16:00,5.8
23-12-03 15:00,7.2
23-12-03 14:00,6.4
23-12-03 13:00,6.7
23-12-03 12:00,5.3
23-12-03 11:00,6.2
23-12-03 10:00,4.3
23-12-03 09:00,2.2
23-12-03 08:00,1.9
23-12-03 07:00,1.3
23-12-03 06:00,1.1
23-12-03 05:00,1.0
23-12-03 04:00,1.0
23-12-03 03:00,1.0
23-12-03 02:00,1.0
23-12-03 01:00,1.1
23-12-03 00:00,1.0
22-12-03 23:00,1.0
22-12-03 22:00,1.0
22-12-03 21:00,1.0
22-12-03 20:00,1.0
22-12-03 19:00,1.0
22-12-03 18:00,1.0
22-12-03 17:00,1.0
22-12-03 16:00,1.0
22-12-03 15:00,1.0
22-12-03 14:00,1.0
22-12-03 13:00,1.0
22-12-03 12:00,1.0
22-12-03 11:00,1.0
22-12-03 10:00,1.0
22-12-03 09:00,1.0
22-12-03 08:00,1.0
22-12-03 07:00,1.0
22-12-03 06:00,1.0
22-12-03 05:00,1.0
22-12-03 04:00,1.0
22-12-03 03:00,1.0
22-12-03 02:00,1.0
22-12-03 01:00,1.0
22-12-03 00:00,1.0
21-12-03 23:00,1.0
21-12-03 22:00,1.0
21-12-03 21:00,1.0
21-12-03 20:00,1.0
21-12-03 19:00,1.0
21-12-03 18:00,1.0
21-12-03 17:00,1.0
21-12-03 16:00,1.0
21-12-03 15:00,1.0
21-12-03 14:00,1.0
21-12-03 13:00,1.0
21-12-03 12:00,1.0
21-12-03 11:00,1.0
21-12-03 10:00,5.0
21-12-03 09:00,4.4
21-12-03 08:00,2.5
21-12-03 07:00,3.6
21-12-03 06:00,2.6
21-12-03 05:00,1.0
21-12-03 04:00,1.1
21-12-03 03:00,1.0
21-12-03 02:00,1.7
21-12-03 01:00,10.8
21-12-03 00:00,10.6
20-12-03 23:00,8.6
20-12-03 22:00,9.7
20-12-03 21:00,9.8
20-12-03 20:00,26.5
20-12-03 19:00,14.5
20-12-03 18:00,2.4
20-12-03 17:00,3.0
20-12-03 16:00,3.5
20-12-03 15:00,2.5
20-12-03 14:00,2.0
20-12-03 13:00,2.4
20-12-03 12:00,2.3
20-12-03 11:00,2.7
20-12-03 10:00,2.7
20-12-03 09:00,2.7
20-12-03 08:00,3.2
20-12-03 07:00,3.0
20-12-03 06:00,3.2
20-12-03 05:00,2.7
20-12-03 04:00,3.3
20-12-03 03:00,3.6
20-12-03 02:00,3.7
20-12-03 01:00,3.4
20-12-03 00:00,1.3
19-12-03 23:00,1.0
19-12-03 22:00,1.0
19-12-03 21:00,1.9
19-12-03 20:00,2.8
19-12-03 19:00,10.9
19-12-03 18:00,21.1
19-12-03 17:00,15.4
19-12-03 16:00,11.8
19-12-03 15:00,10.2
19-12-03 14:00,20.1
19-12-03 13:00,19.8
19-12-03 12:00,46.9
19-12-03 11:00,49.9
19-12-03 10:00,28.9
19-12-03 09:00,30.3
19-12-03 08:00,37.6
19-12-03 07:00,42.6
19-12-03 06:00,59.0
19-12-03 05:00,56.2
19-12-03 04:00,74.0
19-12-03 03:00,90.3
19-12-03 02:00,79.6
19-12-03 01:00,93.9
19-12-03 00:00,44.6
18-12-03 23:00,25.5
18-12-03 22:00,50.8
18-12-03 21:00,31.1
18-12-03 20:00,18.9
18-12-03 19:00,18.7
18-12-03 18:00,7.7
18-12-03 17:00,4.5
18-12-03 16:00,3.5
18-12-03 15:00,2.6
18-12-03 14:00,3.1
18-12-03 13:00,2.8
18-12-03 12:00,2.5
18-12-03 11:00,2.8
18-12-03 10:00,3.6
18-12-03 09:00,2.9
18-12-03 08:00,3.0
18-12-03 07:00,2.4
18-12-03 06:00,2.8
18-12-03 05:00,3.7
18-12-03 04:00,4.7
18-12-03 03:00,3.9
18-12-03 02:00,3.0
18-12-03 01:00,1.8
18-12-03 00:00,1.2
17-12-03 23:00,1.0
17-12-03 22:00,1.3
17-12-03 21:00,1.1
17-12-03 20:00,1.1
17-12-03 19:00,1.0
17-12-03 18:00,1.1
17-12-03 17:00,1.4
17-12-03 16:00,1.8
17-12-03 15:00,1.6
17-12-03 14:00,1.9
17-12-03 13:00,1.9
17-12-03 12:00,2.6
17-12-03 11:00,2.8
17-12-03 10:00,2.3
17-12-03 09:00,1.4
17-12-03 08:00,1.0
17-12-03 07:00,1.0
17-12-03 06:00,1.6
17-12-03 05:00,2.2
17-12-03 04:00,1.7
17-12-03 03:00,1.8
17-12-03 02:00,3.8
17-12-03 01:00,3.3
17-12-03 00:00,3.4
16-12-03 23:00,4.2
16-12-03 22:00,4.1
16-12-03 21:00,3.8
16-12-03 20:00,3.9
16-12-03 19:00,6.3
16-12-03 18:00,7.6
16-12-03 17:00,10.0
16-12-03 16:00,9.3
16-12-03 15:00,8.8
16-12-03 14:00,6.8
16-12-03 13:00,6.5
16-12-03 12:00,5.0
16-12-03 11:00,3.8
16-12-03 10:00,4.0
16-12-03 09:00,3.6
16-12-03 08:00,3.9
16-12-03 07:00,3.0
16-12-03 06:00,3.3
16-12-03 05:00,2.6
16-12-03 04:00,2.4
16-12-03 03:00,1.8
16-12-03 02:00,1.9
16-12-03 01:00,2.6
16-12-03 00:00,3.0
15-12-03 23:00,3.1
15-12-03 22:00,3.3
15-12-03 21:00,2.2
15-12-03 20:00,3.0
15-12-03 19:00,2.3
15-12-03 18:00,1.3
15-12-03 17:00,1.6
15-12-03 16:00,3.0
15-12-03 15:00,3.0
15-12-03 14:00,1.2
15-12-03 13:00,1.0
15-12-03 12:00,1.0
15-12-03 11:00,1.0
15-12-03 10:00,1.0
15-12-03 09:00,1.2
15-12-03 08:00,1.0
15-12-03 07:00,1.1
15-12-03 06:00,1.3
15-12-03 05:00,1.0
15-12-03 04:00,1.0
15-12-03 03:00,1.3
15-12-03 02:00,1.0
15-12-03 01:00,1.0
15-12-03 00:00,1.4
14-12-03 23:00,1.1
14-12-03 22:00,1.2
14-12-03 21:00,1.4
14-12-03 20:00,1.2
14-12-03 19:00,1.0
14-12-03 18:00,1.0
14-12-03 17:00,1.0
14-12-03 16:00,1.0
14-12-03 15:00,1.0
14-12-03 14:00,1.0
14-12-03 13:00,1.2
14-12-03 12:00,1.0
14-12-03 11:00,1.3
14-12-03 10:00,1.0
14-12-03 09:00,1.6
14-12-03 08:00,1.1
14-12-03 07:00,1.4
14-12-03 06:00,1.2
14-12-03 05:00,1.5
14-12-03 04:00,1.5
14-12-03 03:00,1.5
14-12-03 02:00,1.3
14-12-03 01:00,1.7
14-12-03 00:00,1.2
13-12-03 23:00,1.0
13-12-03 22:00,1.0
13-12-03 21:00,1.3
13-12-03 20:00,1.1
13-12-03 19:00,1.1
13-12-03 18:00,1.0
13-12-03 17:00,1.3
13-12-03 16:00,1.8
13-12-03 15:00,1.0
13-12-03 14:00,1.6
13-12-03 13:00,3.7
13-12-03 12:00,8.1
13-12-03 11:00,7.6
13-12-03 10:00,6.7
13-12-03 09:00,13.3
13-12-03 08:00,18.7
13-12-03 07:00,12.8
13-12-03 06:00,12.4
13-12-03 05:00,10.5
13-12-03 04:00,8.7
13-12-03 03:00,13.1
13-12-03 02:00,13.5
13-12-03 01:00,9.3
13-12-03 00:00,35.4
12-12-03 23:00,9.2
12-12-03 22:00,9.0
12-12-03 21:00,9.3
12-12-03 20:00,2.0
12-12-03 19:00,2.0
12-12-03 18:00,2.3
12-12-03 17:00,2.3
12-12-03 16:00,2.7
12-12-03 15:00,3.9
12-12-03 14:00,4.6
12-12-03 13:00,3.8
12-12-03 12:00,3.2
12-12-03 11:00,3.8
12-12-03 10:00,2.6
12-12-03 09:00,1.6
12-12-03 08:00,2.0
12-12-03 07:00,2.5
12-12-03 06:00,2.0
12-12-03 05:00,2.6
12-12-03 04:00,7.2
12-12-03 03:00,23.6
12-12-03 02:00,37.3
12-12-03 01:00,12.2
12-12-03 00:00,2.1
11-12-03 23:00,4.1
11-12-03 22:00,12.5
11-12-03 21:00,23.6
11-12-03 20:00,26.9
11-12-03 19:00,25.4
11-12-03 18:00,42.5
11-12-03 17:00,33.1
11-12-03 16:00,20.2
11-12-03 15:00,33.3
11-12-03 14:00,11.8
11-12-03 13:00,15.5
11-12-03 12:00,36.4
11-12-03 11:00,31.4
11-12-03 10:00,26.9
11-12-03 09:00,19.3
11-12-03 08:00,24.5
11-12-03 07:00,34.3
11-12-03 06:00,42.0
11-12-03 05:00,40.3
11-12-03 04:00,53.6
11-12-03 03:00,56.5
11-12-03 02:00,78.0
11-12-03 01:00,61.6
11-12-03 00:00,51.9
10-12-03 23:00,47.7
10-12-03 22:00,77.5
10-12-03 21:00,77.2
10-12-03 20:00,47.2
10-12-03 19:00,34.5
10-12-03 18:00,34.5
10-12-03 17:00,35.1
10-12-03 16:00,33.8
10-12-03 15:00,30.7
10-12-03 14:00,29.8
10-12-03 13:00,30.1
10-12-03 12:00,35.1
10-12-03 11:00,29.8
10-12-03 10:00,28.2
10-12-03 09:00,38.3
10-12-03 08:00,48.6
10-12-03 07:00,59.7
10-12-03 06:00,37.9
10-12-03 05:00,44.8
10-12-03 04:00,45.6
10-12-03 03:00,28.4
10-12-03 02:00,59.2
10-12-03 01:00,48.1
10-12-03 00:00,51.7
09-12-03 23:00,67.1
09-12-03 22:00,52.4
09-12-03 21:00,51.1
09-12-03 20:00,39.8
09-12-03 19:00,61.3
09-12-03 18:00,178.8
09-12-03 17:00,256.0
09-12-03 16:00,161.2
09-12-03 15:00,165.5
09-12-03 14:00,83.4
09-12-03 13:00,74.6
09-12-03 12:00,133.3
09-12-03 11:00,471.4
09-12-03 10:00,139.0
09-12-03 09:00,40.4
09-12-03 08:00,27.0
09-12-03 07:00,40.9
09-12-03 06:00,124.7
09-12-03 05:00,95.0
09-12-03 04:00,221.1
09-12-03 03:00,384.3
09-12-03 02:00,142.3
09-12-03 01:00,29.0
09-12-03 00:00,35.1
08-12-03 23:00,36.8
08-12-03 22:00,26.8
08-12-03 21:00,5.9
08-12-03 20:00,5.5
08-12-03 19:00,4.6
08-12-03 18:00,2.3
08-12-03 17:00,1.7
08-12-03 16:00,2.1
08-12-03 15:00,1.1
08-12-03 14:00,1.9
08-12-03 13:00,1.7
08-12-03 12:00,1.3
08-12-03 11:00,2.2
08-12-03 10:00,3.2
08-12-03 09:00,4.5
08-12-03 08:00,4.6
08-12-03 07:00,4.8
08-12-03 06:00,5.5
08-12-03 05:00,7.3
08-12-03 04:00,18.3
08-12-03 03:00,49.4
08-12-03 02:00,137.5
08-12-03 01:00,91.7
08-12-03 00:00,17.9
07-12-03 23:00,12.3
07-12-03 22:00,4.4
07-12-03 21:00,1.2
07-12-03 20:00,3.4
07-12-03 19:00,7.4
07-12-03 18:00,5.3
07-12-03 17:00,1.0
07-12-03 16:00,1.4
07-12-03 15:00,1.3
07-12-03 14:00,1.3
07-12-03 13:00,1.0
07-12-03 12:00,1.0
07-12-03 11:00,1.0
07-12-03 10:00,1.0
07-12-03 09:00,1.0
07-12-03 08:00,1.0
07-12-03 07:00,1.0
07-12-03 06:00,1.0
07-12-03 05:00,1.0
07-12-03 04:00,1.0
07-12-03 03:00,1.0
07-12-03 02:00,1.0
07-12-03 01:00,1.0
07-12-03 00:00,1.0
06-12-03 23:00,1.0
06-12-03 22:00,1.2
06-12-03 21:00,1.0
06-12-03 20:00,1.0
06-12-03 19:00,1.0
06-12-03 18:00,1.0
06-12-03 17:00,1.0
06-12-03 16:00,1.0
06-12-03 15:00,1.0
06-12-03 14:00,1.0
06-12-03 13:00,1.0
06-12-03 12:00,1.0
06-12-03 11:00,1.0
06-12-03 10:00,1.0
06-12-03 09:00,1.0
06-12-03 08:00,1.1
06-12-03 07:00,1.0
06-12-03 06:00,1.0
06-12-03 05:00,1.0
06-12-03 04:00,1.0
06-12-03 03:00,1.0
06-12-03 02:00,1.0
06-12-03 01:00,1.2
06-12-03 00:00,1.0
05-12-03 23:00,1.0
05-12-03 22:00,1.6
05-12-03 21:00,2.4
05-12-03 20:00,2.3
05-12-03 19:00,2.3
05-12-03 18:00,2.2
05-12-03 17:00,2.8
05-12-03 16:00,3.2
05-12-03 15:00,3.4
05-12-03 14:00,3.1
05-12-03 13:00,3.8
05-12-03 12:00,7.1
05-12-03 11:00,10.2
05-12-03 10:00,14.2
05-12-03 09:00,8.0
05-12-03 08:00,7.9
05-12-03 07:00,8.8
05-12-03 06:00,9.4
05-12-03 05:00,10.2
05-12-03 04:00,7.7
05-12-03 03:00,5.9
05-12-03 02:00,6.9
05-12-03 01:00,7.4
05-12-03 00:00,16.4
04-12-03 23:00,11.3
04-12-03 22:00,10.9
04-12-03 21:00,17.2
04-12-03 20:00,17.6
04-12-03 19:00,23.7
04-12-03 18:00,20.8
04-12-03 17:00,21.6
04-12-03 16:00,21.0
04-12-03 15:00,16.0
04-12-03 14:00,13.8
04-12-03 13:00,15.8
04-12-03 12:00,16.9
04-12-03 11:00,19.0
04-12-03 10:00,15.1
04-12-03 09:00,13.0
04-12-03 08:00,13.7
04-12-03 07:00,10.4
04-12-03 06:00,12.9
04-12-03 05:00,13.2
04-12-03 04:00,14.6
04-12-03 03:00,21.7
04-12-03 02:00,20.7
04-12-03 01:00,13.3
04-12-03 00:00,13.1
03-12-03 23:00,13.4
03-12-03 22:00,13.2
03-12-03 21:00,20.4
03-12-03 20:00,23.2
03-12-03 19:00,15.4
03-12-03 18:00,18.1
03-12-03 17:00,37.6
03-12-03 16:00,38.1
03-12-03 15:00,26.3
03-12-03 14:00,38.8
03-12-03 13:00,38.7
03-12-03 12:00,36.8
03-12-03 11:00,115.1
03-12-03 10:00,159.7
03-12-03 09:00,8.9
03-12-03 08:00,9.5
03-12-03 07:00,4.3
03-12-03 06:00,2.5
03-12-03 05:00,7.1
03-12-03 04:00,6.1
03-12-03 03:00,13.6
03-12-03 02:00,6.1
03-12-03 01:00,5.8
03-12-03 00:00,7.5
02-12-03 23:00,9.9
02-12-03 22:00,9.1
02-12-03 21:00,16.2
02-12-03 20:00,14.8
02-12-03 19:00,13.8
02-12-03 18:00,15.4
02-12-03 17:00,14.0
02-12-03 16:00,8.9
02-12-03 15:00,10.3
02-12-03 14:00,13.8
02-12-03 13:00,9.1
02-12-03 12:00,6.3
02-12-03 11:00,7.9
02-12-03 10:00,8.1
02-12-03 09:00,5.3
02-12-03 08:00,8.4
02-12-03 07:00,6.7
02-12-03 06:00,9.6
02-12-03 05:00,13.8
02-12-03 04:00,16.2
02-12-03 03:00,17.1
02-12-03 02:00,23.0
02-12-03 01:00,17.4
02-12-03 00:00,11.5
01-12-03 23:00,8.8
01-12-03 22:00,7.6
01-12-03 21:00,10.4
01-12-03 20:00,10.3
01-12-03 19:00,7.5
01-12-03 18:00,3.2
01-12-03 17:00,6.8
01-12-03 16:00,6.1
01-12-03 15:00,5.2
01-12-03 14:00,7.5
01-12-03 13:00,3.9
01-12-03 12:00,4.7
01-12-03 11:00,3.8
01-12-03 10:00,5.0
01-12-03 09:00,6.1
01-12-03 08:00,17.7
01-12-03 07:00,14.9
01-12-03 06:00,5.9
01-12-03 05:00,12.0
01-12-03 04:00,15.5
01-12-03 03:00,21.3
01-12-03 02:00,27.8
01-12-03 01:00,21.2

