Datum Zeit,Radebeul-Wahnsdorf NO2
28-12-03 09:00,17
28-12-03 08:00,19
28-12-03 07:00,22
28-12-03 06:00,28
28-12-03 05:00,26
28-12-03 04:00,33
28-12-03 03:00,33
28-12-03 02:00,34
28-12-03 01:00,34
28-12-03 00:00,45
27-12-03 23:00,49
27-12-03 22:00,50
27-12-03 21:00,48
27-12-03 20:00,49
27-12-03 19:00,33
27-12-03 18:00,27
27-12-03 17:00,39
27-12-03 16:00,40
27-12-03 15:00,38
27-12-03 14:00,35
27-12-03 13:00,33
27-12-03 12:00,32
27-12-03 11:00,29
27-12-03 10:00,26
27-12-03 09:00,26
27-12-03 08:00,28
27-12-03 07:00,31
27-12-03 06:00,27
27-12-03 05:00,25
27-12-03 04:00,30
27-12-03 03:00,26
27-12-03 02:00,24
27-12-03 01:00,24
27-12-03 00:00,25
26-12-03 23:00,25
26-12-03 22:00,24
26-12-03 21:00,21
26-12-03 20:00,21
26-12-03 19:00,21
26-12-03 18:00,28
26-12-03 17:00,36
26-12-03 16:00,37
26-12-03 15:00,32
26-12-03 14:00,31
26-12-03 13:00,31
26-12-03 12:00,34
26-12-03 11:00,36
26-12-03 10:00,36
26-12-03 09:00,17
26-12-03 08:00,13
26-12-03 07:00,10
26-12-03 06:00,9
26-12-03 05:00,10
26-12-03 04:00,11
26-12-03 03:00,9
26-12-03 02:00,10
26-12-03 01:00,12
26-12-03 00:00,12
25-12-03 23:00,13
25-12-03 22:00,12
25-12-03 21:00,11
25-12-03 20:00,11
25-12-03 19:00,17
25-12-03 18:00,32
25-12-03 17:00,38
25-12-03 16:00,36
25-12-03 15:00,35
25-12-03 14:00,35
25-12-03 13:00,34
25-12-03 12:00,33
25-12-03 11:00,34
25-12-03 10:00,34
25-12-03 09:00,41
25-12-03 08:00,44
25-12-03 07:00,44
25-12-03 06:00,48
25-12-03 05:00,48
25-12-03 04:00,45
25-12-03 03:00,42
25-12-03 02:00,42
25-12-03 01:00,42
25-12-03 00:00,40
24-12-03 23:00,43
24-12-03 22:00,46
24-12-03 21:00,42
24-12-03 20:00,34
24-12-03 19:00,37
24-12-03 18:00,44
24-12-03 17:00,52
24-12-03 16:00,43
24-12-03 15:00,35
24-12-03 14:00,34
24-12-03 13:00,31
24-12-03 12:00,29
24-12-03 11:00,33
24-12-03 10:00,37
24-12-03 09:00,45
24-12-03 08:00,45
24-12-03 07:00,43
24-12-03 06:00,41
24-12-03 05:00,43
24-12-03 04:00,39
24-12-03 03:00,41
24-12-03 02:00,41
24-12-03 01:00,43
24-12-03 00:00,44
23-12-03 23:00,46
23-12-03 22:00,47
23-12-03 21:00,47
23-12-03 20:00,52
23-12-03 19:00,63
23-12-03 18:00,57
23-12-03 17:00,52
23-12-03 16:00,22
23-12-03 15:00,25
23-12-03 14:00,17
23-12-03 13:00,16
23-12-03 12:00,18
23-12-03 11:00,19
23-12-03 10:00,25
23-12-03 09:00,24
23-12-03 08:00,16
23-12-03 07:00,13
23-12-03 06:00,12
23-12-03 05:00,8
23-12-03 04:00,7
23-12-03 03:00,5
23-12-03 02:00,5
23-12-03 01:00,6
23-12-03 00:00,6
22-12-03 23:00,6
22-12-03 22:00,4
22-12-03 21:00,5
22-12-03 20:00,5
22-12-03 19:00,6
22-12-03 18:00,7
22-12-03 17:00,7
22-12-03 16:00,6
22-12-03 15:00,7
22-12-03 14:00,11
22-12-03 13:00,9
22-12-03 12:00,11
22-12-03 11:00,13
22-12-03 10:00,12
22-12-03 09:00,13
22-12-03 08:00,12
22-12-03 07:00,9
22-12-03 06:00,10
22-12-03 05:00,7
22-12-03 04:00,8
22-12-03 03:00,6
22-12-03 02:00,6
22-12-03 01:00,6
22-12-03 00:00,6
21-12-03 23:00,6
21-12-03 22:00,7
21-12-03 21:00,7
21-12-03 20:00,8
21-12-03 19:00,9
21-12-03 18:00,8
21-12-03 17:00,7
21-12-03 16:00,6
21-12-03 15:00,7
21-12-03 14:00,5
21-12-03 13:00,7
21-12-03 12:00,7
21-12-03 11:00,7
21-12-03 10:00,8
21-12-03 09:00,10
21-12-03 08:00,11
21-12-03 07:00,14
21-12-03 06:00,8
21-12-03 05:00,8
21-12-03 04:00,9
21-12-03 03:00,10
21-12-03 02:00,13
21-12-03 01:00,18
21-12-03 00:00,34
20-12-03 23:00,31
20-12-03 22:00,36
20-12-03 21:00,49
20-12-03 20:00,34
20-12-03 19:00,48
20-12-03 18:00,47
20-12-03 17:00,45
20-12-03 16:00,43
20-12-03 15:00,41
20-12-03 14:00,36
20-12-03 13:00,35
20-12-03 12:00,37
20-12-03 11:00,38
20-12-03 10:00,38
20-12-03 09:00,38
20-12-03 08:00,39
20-12-03 07:00,37
20-12-03 06:00,35
20-12-03 05:00,34
20-12-03 04:00,34
20-12-03 03:00,33
20-12-03 02:00,36
20-12-03 01:00,38
20-12-03 00:00,42
19-12-03 23:00,45
19-12-03 22:00,47
19-12-03 21:00,47
19-12-03 20:00,47
19-12-03 19:00,48
19-12-03 18:00,49
19-12-03 17:00,50
19-12-03 16:00,51
19-12-03 15:00,48
19-12-03 14:00,44
19-12-03 13:00,43
19-12-03 12:00,41
19-12-03 11:00,41
19-12-03 10:00,44
19-12-03 09:00,49
19-12-03 08:00,53
19-12-03 07:00,50
19-12-03 06:00,48
19-12-03 05:00,48
19-12-03 04:00,48
19-12-03 03:00,48
19-12-03 02:00,47
19-12-03 01:00,46
19-12-03 00:00,45
18-12-03 23:00,46
18-12-03 22:00,48
18-12-03 21:00,53
18-12-03 20:00,59
18-12-03 19:00,65
18-12-03 18:00,66
18-12-03 17:00,34
18-12-03 16:00,29
18-12-03 15:00,21
18-12-03 14:00,18
18-12-03 13:00,23
18-12-03 12:00,49
18-12-03 11:00,49
18-12-03 10:00,43
18-12-03 09:00,44
18-12-03 08:00,31
18-12-03 07:00,23
18-12-03 06:00,18
18-12-03 05:00,17
18-12-03 04:00,17
18-12-03 03:00,17
18-12-03 02:00,23
18-12-03 01:00,22
18-12-03 00:00,21
17-12-03 23:00,21
17-12-03 22:00,23
17-12-03 21:00,29
17-12-03 20:00,41
17-12-03 19:00,41
17-12-03 18:00,43
17-12-03 17:00,45
17-12-03 16:00,38
17-12-03 15:00,28
17-12-03 14:00,24
17-12-03 13:00,23
17-12-03 12:00,22
17-12-03 11:00,24
17-12-03 10:00,27
17-12-03 09:00,28
17-12-03 08:00,24
17-12-03 07:00,21
17-12-03 06:00,24
17-12-03 05:00,12
17-12-03 04:00,8
17-12-03 03:00,11
17-12-03 02:00,21
17-12-03 01:00,29
17-12-03 00:00,27
16-12-03 23:00,24
16-12-03 22:00,24
16-12-03 21:00,19
16-12-03 20:00,18
16-12-03 19:00,19
16-12-03 18:00,22
16-12-03 17:00,26
16-12-03 16:00,21
16-12-03 15:00,17
16-12-03 14:00,14
16-12-03 13:00,12
16-12-03 12:00,11
16-12-03 11:00,13
16-12-03 10:00,14
16-12-03 09:00,15
16-12-03 08:00,10
16-12-03 07:00,8
16-12-03 06:00,7
16-12-03 05:00,8
16-12-03 04:00,7
16-12-03 03:00,7
16-12-03 02:00,7
16-12-03 01:00,8
16-12-03 00:00,9
15-12-03 23:00,10
15-12-03 22:00,12
15-12-03 21:00,12
15-12-03 20:00,10
15-12-03 19:00,11
15-12-03 18:00,12
15-12-03 17:00,14
15-12-03 16:00,14
15-12-03 15:00,11
15-12-03 14:00,6
15-12-03 13:00,9
15-12-03 12:00,13
15-12-03 11:00,10
15-12-03 10:00,10
15-12-03 09:00,
15-12-03 08:00,
15-12-03 07:00,6
15-12-03 06:00,4
15-12-03 05:00,4
15-12-03 04:00,4
15-12-03 03:00,5
15-12-03 02:00,4
15-12-03 01:00,4
15-12-03 00:00,7
14-12-03 23:00,6
14-12-03 22:00,6
14-12-03 21:00,7
14-12-03 20:00,8
14-12-03 19:00,8
14-12-03 18:00,7
14-12-03 17:00,8
14-12-03 16:00,8
14-12-03 15:00,9
14-12-03 14:00,10
14-12-03 13:00,7
14-12-03 12:00,8
14-12-03 11:00,8
14-12-03 10:00,7
14-12-03 09:00,6
14-12-03 08:00,6
14-12-03 07:00,6
14-12-03 06:00,6
14-12-03 05:00,7
14-12-03 04:00,6
14-12-03 03:00,6
14-12-03 02:00,6
14-12-03 01:00,7
14-12-03 00:00,9
13-12-03 23:00,10
13-12-03 22:00,12
13-12-03 21:00,12
13-12-03 20:00,12
13-12-03 19:00,12
13-12-03 18:00,13
13-12-03 17:00,14
13-12-03 16:00,15
13-12-03 15:00,15
13-12-03 14:00,22
13-12-03 13:00,29
13-12-03 12:00,36
13-12-03 11:00,32
13-12-03 10:00,30
13-12-03 09:00,31
13-12-03 08:00,31
13-12-03 07:00,33
13-12-03 06:00,34
13-12-03 05:00,30
13-12-03 04:00,30
13-12-03 03:00,33
13-12-03 02:00,37
13-12-03 01:00,36
13-12-03 00:00,41
12-12-03 23:00,37
12-12-03 22:00,50
12-12-03 21:00,55
12-12-03 20:00,56
12-12-03 19:00,56
12-12-03 18:00,38
12-12-03 17:00,28
12-12-03 16:00,32
12-12-03 15:00,31
12-12-03 14:00,35
12-12-03 13:00,38
12-12-03 12:00,39
12-12-03 11:00,39
12-12-03 10:00,37
12-12-03 09:00,34
12-12-03 08:00,30
12-12-03 07:00,24
12-12-03 06:00,18
12-12-03 05:00,18
12-12-03 04:00,25
12-12-03 03:00,44
12-12-03 02:00,52
12-12-03 01:00,49
12-12-03 00:00,45
11-12-03 23:00,54
11-12-03 22:00,54
11-12-03 21:00,57
11-12-03 20:00,56
11-12-03 19:00,60
11-12-03 18:00,63
11-12-03 17:00,63
11-12-03 16:00,61
11-12-03 15:00,
11-12-03 14:00,
11-12-03 13:00,
11-12-03 12:00,
11-12-03 11:00,
11-12-03 10:00,
11-12-03 09:00,
11-12-03 08:00,
11-12-03 07:00,
11-12-03 06:00,
11-12-03 05:00,
11-12-03 04:00,
11-12-03 03:00,
11-12-03 02:00,
11-12-03 01:00,
11-12-03 00:00,
10-12-03 23:00,
10-12-03 22:00,
10-12-03 21:00,
10-12-03 20:00,
10-12-03 19:00,
10-12-03 18:00,
10-12-03 17:00,
10-12-03 16:00,
10-12-03 15:00,
10-12-03 14:00,
10-12-03 13:00,
10-12-03 12:00,
10-12-03 11:00,
10-12-03 10:00,
10-12-03 09:00,
10-12-03 08:00,
10-12-03 07:00,
10-12-03 06:00,
10-12-03 05:00,
10-12-03 04:00,
10-12-03 03:00,
10-12-03 02:00,
10-12-03 01:00,
10-12-03 00:00,15
09-12-03 23:00,16
09-12-03 22:00,16
09-12-03 21:00,18
09-12-03 20:00,22
09-12-03 19:00,29
09-12-03 18:00,31
09-12-03 17:00,43
09-12-03 16:00,48
09-12-03 15:00,39
09-12-03 14:00,32
09-12-03 13:00,31
09-12-03 12:00,35
09-12-03 11:00,43
09-12-03 10:00,51
09-12-03 09:00,54
09-12-03 08:00,55
09-12-03 07:00,51
09-12-03 06:00,51
09-12-03 05:00,50
09-12-03 04:00,49
09-12-03 03:00,50
09-12-03 02:00,51
09-12-03 01:00,51
09-12-03 00:00,54
08-12-03 23:00,53
08-12-03 22:00,54
08-12-03 21:00,56
08-12-03 20:00,63
08-12-03 19:00,67
08-12-03 18:00,48
08-12-03 17:00,40
08-12-03 16:00,30
08-12-03 15:00,31
08-12-03 14:00,43
08-12-03 13:00,39
08-12-03 12:00,38
08-12-03 11:00,42
08-12-03 10:00,42
08-12-03 09:00,41
08-12-03 08:00,38
08-12-03 07:00,34
08-12-03 06:00,30
08-12-03 05:00,25
08-12-03 04:00,28
08-12-03 03:00,36
08-12-03 02:00,39
08-12-03 01:00,40
08-12-03 00:00,43
07-12-03 23:00,52
07-12-03 22:00,50
07-12-03 21:00,28
07-12-03 20:00,22
07-12-03 19:00,13
07-12-03 18:00,12
07-12-03 17:00,12
07-12-03 16:00,12
07-12-03 15:00,9
07-12-03 14:00,8
07-12-03 13:00,9
07-12-03 12:00,7
07-12-03 11:00,7
07-12-03 10:00,8
07-12-03 09:00,7
07-12-03 08:00,6
07-12-03 07:00,4
07-12-03 06:00,5
07-12-03 05:00,6
07-12-03 04:00,8
07-12-03 03:00,9
07-12-03 02:00,6
07-12-03 01:00,5
07-12-03 00:00,5
06-12-03 23:00,5
06-12-03 22:00,5
06-12-03 21:00,5
06-12-03 20:00,5
06-12-03 19:00,5
06-12-03 18:00,4
06-12-03 17:00,4
06-12-03 16:00,4
06-12-03 15:00,4
06-12-03 14:00,4
06-12-03 13:00,3
06-12-03 12:00,4
06-12-03 11:00,4
06-12-03 10:00,5
06-12-03 09:00,8
06-12-03 08:00,17
06-12-03 07:00,14
06-12-03 06:00,13
06-12-03 05:00,15
06-12-03 04:00,19
06-12-03 03:00,17
06-12-03 02:00,20
06-12-03 01:00,23
06-12-03 00:00,22
05-12-03 23:00,22
05-12-03 22:00,31
05-12-03 21:00,36
05-12-03 20:00,30
05-12-03 19:00,32
05-12-03 18:00,26
05-12-03 17:00,29
05-12-03 16:00,30
05-12-03 15:00,28
05-12-03 14:00,27
05-12-03 13:00,27
05-12-03 12:00,26
05-12-03 11:00,25
05-12-03 10:00,26
05-12-03 09:00,22
05-12-03 08:00,19
05-12-03 07:00,17
05-12-03 06:00,21
05-12-03 05:00,24
05-12-03 04:00,23
05-12-03 03:00,21
05-12-03 02:00,28
05-12-03 01:00,22
05-12-03 00:00,25
04-12-03 23:00,25
04-12-03 22:00,26
04-12-03 21:00,27
04-12-03 20:00,28
04-12-03 19:00,23
04-12-03 18:00,32
04-12-03 17:00,29
04-12-03 16:00,28
04-12-03 15:00,26
04-12-03 14:00,22
04-12-03 13:00,21
04-12-03 12:00,18
04-12-03 11:00,24
04-12-03 10:00,32
04-12-03 09:00,32
04-12-03 08:00,25
04-12-03 07:00,24
04-12-03 06:00,22
04-12-03 05:00,25
04-12-03 04:00,22
04-12-03 03:00,21
04-12-03 02:00,24
04-12-03 01:00,26
04-12-03 00:00,37
03-12-03 23:00,41
03-12-03 22:00,33
03-12-03 21:00,23
03-12-03 20:00,29
03-12-03 19:00,34
03-12-03 18:00,40
03-12-03 17:00,40
03-12-03 16:00,31
03-12-03 15:00,27
03-12-03 14:00,22
03-12-03 13:00,24
03-12-03 12:00,27
03-12-03 11:00,34
03-12-03 10:00,43
03-12-03 09:00,43
03-12-03 08:00,41
03-12-03 07:00,35
03-12-03 06:00,28
03-12-03 05:00,21
03-12-03 04:00,18
03-12-03 03:00,18
03-12-03 02:00,18
03-12-03 01:00,18
03-12-03 00:00,20
02-12-03 23:00,22
02-12-03 22:00,25
02-12-03 21:00,28
02-12-03 20:00,27
02-12-03 19:00,27
02-12-03 18:00,28
02-12-03 17:00,28
02-12-03 16:00,27
02-12-03 15:00,22
02-12-03 14:00,25
02-12-03 13:00,23
02-12-03 12:00,23
02-12-03 11:00,24
02-12-03 10:00,27
02-12-03 09:00,31
02-12-03 08:00,29
02-12-03 07:00,24
02-12-03 06:00,21
02-12-03 05:00,17
02-12-03 04:00,18
02-12-03 03:00,17
02-12-03 02:00,15
02-12-03 01:00,12
02-12-03 00:00,12
01-12-03 23:00,14
01-12-03 22:00,19
01-12-03 21:00,20
01-12-03 20:00,19
01-12-03 19:00,24
01-12-03 18:00,22
01-12-03 17:00,23
01-12-03 16:00,18
01-12-03 15:00,14
01-12-03 14:00,15
01-12-03 13:00,15
01-12-03 12:00,19
01-12-03 11:00,20
01-12-03 10:00,25
01-12-03 09:00,28
01-12-03 08:00,29
01-12-03 07:00,21
01-12-03 06:00,21
01-12-03 05:00,16
01-12-03 04:00,13
01-12-03 03:00,14
01-12-03 02:00,17
01-12-03 01:00,16

