Datum Zeit,Leipzig-Mitte SO2
28-12-03 00:00,1.1
27-12-03 23:00,1.0
27-12-03 22:00,1.0
27-12-03 21:00,1.0
27-12-03 20:00,1.0
27-12-03 19:00,1.0
27-12-03 18:00,1.0
27-12-03 17:00,1.0
27-12-03 16:00,1.0
27-12-03 15:00,2.1
27-12-03 14:00,3.2
27-12-03 13:00,2.5
27-12-03 12:00,3.0
27-12-03 11:00,2.6
27-12-03 10:00,2.4
27-12-03 09:00,2.6
27-12-03 08:00,2.5
27-12-03 07:00,1.2
27-12-03 06:00,2.4
27-12-03 05:00,3.1
27-12-03 04:00,1.8
27-12-03 03:00,1.9
27-12-03 02:00,1.0
27-12-03 01:00,1.5
27-12-03 00:00,1.8
26-12-03 23:00,2.4
26-12-03 22:00,2.7
26-12-03 21:00,3.0
26-12-03 20:00,2.8
26-12-03 19:00,2.9
26-12-03 18:00,1.7
26-12-03 17:00,1.7
26-12-03 16:00,2.7
26-12-03 15:00,2.5
26-12-03 14:00,2.8
26-12-03 13:00,4.2
26-12-03 12:00,5.2
26-12-03 11:00,4.2
26-12-03 10:00,4.4
26-12-03 09:00,4.0
26-12-03 08:00,3.2
26-12-03 07:00,3.3
26-12-03 06:00,3.0
26-12-03 05:00,3.4
26-12-03 04:00,3.3
26-12-03 03:00,3.3
26-12-03 02:00,3.8
26-12-03 01:00,3.4
26-12-03 00:00,3.2
25-12-03 23:00,1.8
25-12-03 22:00,1.4
25-12-03 21:00,1.0
25-12-03 20:00,1.1
25-12-03 19:00,1.0
25-12-03 18:00,1.0
25-12-03 17:00,1.0
25-12-03 16:00,1.1
25-12-03 15:00,1.6
25-12-03 14:00,1.7
25-12-03 13:00,1.4
25-12-03 12:00,1.8
25-12-03 11:00,1.1
25-12-03 10:00,1.9
25-12-03 09:00,1.2
25-12-03 08:00,1.0
25-12-03 07:00,1.0
25-12-03 06:00,1.0
25-12-03 05:00,1.0
25-12-03 04:00,1.0
25-12-03 03:00,1.0
25-12-03 02:00,1.0
25-12-03 01:00,1.0
25-12-03 00:00,1.0
24-12-03 23:00,1.7
24-12-03 22:00,2.3
24-12-03 21:00,2.5
24-12-03 20:00,3.3
24-12-03 19:00,3.6
24-12-03 18:00,3.5
24-12-03 17:00,3.4
24-12-03 16:00,3.7
24-12-03 15:00,3.1
24-12-03 14:00,4.1
24-12-03 13:00,4.9
24-12-03 12:00,3.9
24-12-03 11:00,4.5
24-12-03 10:00,4.2
24-12-03 09:00,4.0
24-12-03 08:00,3.5
24-12-03 07:00,3.3
24-12-03 06:00,3.6
24-12-03 05:00,1.9
24-12-03 04:00,1.8
24-12-03 03:00,2.4
24-12-03 02:00,2.5
24-12-03 01:00,2.6
24-12-03 00:00,5.5
23-12-03 23:00,7.0
23-12-03 22:00,6.5
23-12-03 21:00,6.9
23-12-03 20:00,6.1
23-12-03 19:00,6.7
23-12-03 18:00,7.5
23-12-03 17:00,7.9
23-12-03 16:00,8.1
23-12-03 15:00,8.1
23-12-03 14:00,7.8
23-12-03 13:00,6.4
23-12-03 12:00,5.0
23-12-03 11:00,5.7
23-12-03 10:00,4.4
23-12-03 09:00,4.1
23-12-03 08:00,4.8
23-12-03 07:00,5.1
23-12-03 06:00,5.1
23-12-03 05:00,3.9
23-12-03 04:00,3.5
23-12-03 03:00,2.8
23-12-03 02:00,4.1
23-12-03 01:00,3.7
23-12-03 00:00,2.6
22-12-03 23:00,1.4
22-12-03 22:00,1.4
22-12-03 21:00,1.4
22-12-03 20:00,1.9
22-12-03 19:00,2.4
22-12-03 18:00,2.0
22-12-03 17:00,2.4
22-12-03 16:00,2.6
22-12-03 15:00,2.5
22-12-03 14:00,2.4
22-12-03 13:00,2.6
22-12-03 12:00,3.1
22-12-03 11:00,3.5
22-12-03 10:00,5.3
22-12-03 09:00,4.2
22-12-03 08:00,4.9
22-12-03 07:00,5.0
22-12-03 06:00,4.0
22-12-03 05:00,3.5
22-12-03 04:00,4.6
22-12-03 03:00,6.2
22-12-03 02:00,4.0
22-12-03 01:00,1.4
22-12-03 00:00,1.2
21-12-03 23:00,1.0
21-12-03 22:00,1.3
21-12-03 21:00,3.3
21-12-03 20:00,2.4
21-12-03 19:00,1.2
21-12-03 18:00,1.0
21-12-03 17:00,1.0
21-12-03 16:00,1.0
21-12-03 15:00,1.0
21-12-03 14:00,1.0
21-12-03 13:00,1.0
21-12-03 12:00,1.2
21-12-03 11:00,1.2
21-12-03 10:00,1.3
21-12-03 09:00,1.2
21-12-03 08:00,1.0
21-12-03 07:00,1.0
21-12-03 06:00,1.3
21-12-03 05:00,1.0
21-12-03 04:00,1.1
21-12-03 03:00,1.0
21-12-03 02:00,1.8
21-12-03 01:00,2.2
21-12-03 00:00,1.5
20-12-03 23:00,3.5
20-12-03 22:00,2.8
20-12-03 21:00,1.8
20-12-03 20:00,2.1
20-12-03 19:00,1.5
20-12-03 18:00,1.2
20-12-03 17:00,1.7
20-12-03 16:00,3.2
20-12-03 15:00,3.1
20-12-03 14:00,3.1
20-12-03 13:00,3.7
20-12-03 12:00,3.3
20-12-03 11:00,3.6
20-12-03 10:00,2.8
20-12-03 09:00,2.6
20-12-03 08:00,2.6
20-12-03 07:00,2.7
20-12-03 06:00,2.5
20-12-03 05:00,2.7
20-12-03 04:00,2.7
20-12-03 03:00,3.4
20-12-03 02:00,3.0
20-12-03 01:00,3.1
20-12-03 00:00,3.8
19-12-03 23:00,3.8
19-12-03 22:00,4.0
19-12-03 21:00,4.7
19-12-03 20:00,4.5
19-12-03 19:00,5.6
19-12-03 18:00,5.8
19-12-03 17:00,5.8
19-12-03 16:00,5.7
19-12-03 15:00,5.0
19-12-03 14:00,5.0
19-12-03 13:00,4.1
19-12-03 12:00,4.3
19-12-03 11:00,4.4
19-12-03 10:00,3.1
19-12-03 09:00,4.0
19-12-03 08:00,4.4
19-12-03 07:00,4.4
19-12-03 06:00,4.1
19-12-03 05:00,3.9
19-12-03 04:00,3.6
19-12-03 03:00,3.8
19-12-03 02:00,4.2
19-12-03 01:00,4.4
19-12-03 00:00,3.9
18-12-03 23:00,4.4
18-12-03 22:00,5.4
18-12-03 21:00,5.5
18-12-03 20:00,5.9
18-12-03 19:00,6.1
18-12-03 18:00,4.8
18-12-03 17:00,6.7
18-12-03 16:00,5.8
18-12-03 15:00,7.7
18-12-03 14:00,7.9
18-12-03 13:00,6.1
18-12-03 12:00,4.2
18-12-03 11:00,3.7
18-12-03 10:00,3.6
18-12-03 09:00,3.7
18-12-03 08:00,2.1
18-12-03 07:00,1.8
18-12-03 06:00,2.5
18-12-03 05:00,2.3
18-12-03 04:00,2.5
18-12-03 03:00,2.7
18-12-03 02:00,3.3
18-12-03 01:00,3.9
18-12-03 00:00,2.6
17-12-03 23:00,2.2
17-12-03 22:00,3.8
17-12-03 21:00,7.5
17-12-03 20:00,5.9
17-12-03 19:00,3.9
17-12-03 18:00,3.6
17-12-03 17:00,6.8
17-12-03 16:00,7.2
17-12-03 15:00,8.0
17-12-03 14:00,4.7
17-12-03 13:00,6.5
17-12-03 12:00,8.5
17-12-03 11:00,7.2
17-12-03 10:00,5.7
17-12-03 09:00,5.5
17-12-03 08:00,3.4
17-12-03 07:00,2.7
17-12-03 06:00,1.1
17-12-03 05:00,1.0
17-12-03 04:00,1.0
17-12-03 03:00,1.0
17-12-03 02:00,1.0
17-12-03 01:00,1.0
17-12-03 00:00,1.1
16-12-03 23:00,2.5
16-12-03 22:00,4.3
16-12-03 21:00,4.7
16-12-03 20:00,5.0
16-12-03 19:00,5.5
16-12-03 18:00,7.2
16-12-03 17:00,7.5
16-12-03 16:00,8.2
16-12-03 15:00,6.6
16-12-03 14:00,9.6
16-12-03 13:00,5.6
16-12-03 12:00,2.8
16-12-03 11:00,1.6
16-12-03 10:00,2.1
16-12-03 09:00,1.4
16-12-03 08:00,1.5
16-12-03 07:00,1.1
16-12-03 06:00,1.0
16-12-03 05:00,1.0
16-12-03 04:00,1.0
16-12-03 03:00,1.0
16-12-03 02:00,1.0
16-12-03 01:00,1.0
16-12-03 00:00,2.4
15-12-03 23:00,3.6
15-12-03 22:00,3.7
15-12-03 21:00,3.7
15-12-03 20:00,4.3
15-12-03 19:00,3.5
15-12-03 18:00,4.1
15-12-03 17:00,4.5
15-12-03 16:00,4.3
15-12-03 15:00,3.6
15-12-03 14:00,4.1
15-12-03 13:00,3.6
15-12-03 12:00,3.5
15-12-03 11:00,4.1
15-12-03 10:00,4.2
15-12-03 09:00,3.6
15-12-03 08:00,3.4
15-12-03 07:00,3.3
15-12-03 06:00,3.5
15-12-03 05:00,3.0
15-12-03 04:00,2.0
15-12-03 03:00,2.8
15-12-03 02:00,2.8
15-12-03 01:00,2.1
15-12-03 00:00,4.3
14-12-03 23:00,1.8
14-12-03 22:00,4.9
14-12-03 21:00,3.7
14-12-03 20:00,2.8
14-12-03 19:00,1.8
14-12-03 18:00,1.2
14-12-03 17:00,1.2
14-12-03 16:00,1.2
14-12-03 15:00,1.0
14-12-03 14:00,1.1
14-12-03 13:00,1.0
14-12-03 12:00,1.2
14-12-03 11:00,1.5
14-12-03 10:00,1.0
14-12-03 09:00,1.3
14-12-03 08:00,1.6
14-12-03 07:00,2.2
14-12-03 06:00,1.3
14-12-03 05:00,1.3
14-12-03 04:00,1.3
14-12-03 03:00,1.1
14-12-03 02:00,1.5
14-12-03 01:00,1.3
14-12-03 00:00,1.0
13-12-03 23:00,1.0
13-12-03 22:00,1.0
13-12-03 21:00,1.0
13-12-03 20:00,1.0
13-12-03 19:00,1.1
13-12-03 18:00,1.0
13-12-03 17:00,1.1
13-12-03 16:00,1.5
13-12-03 15:00,2.0
13-12-03 14:00,2.0
13-12-03 13:00,1.7
13-12-03 12:00,1.4
13-12-03 11:00,2.0
13-12-03 10:00,1.8
13-12-03 09:00,2.6
13-12-03 08:00,2.5
13-12-03 07:00,2.2
13-12-03 06:00,2.6
13-12-03 05:00,4.1
13-12-03 04:00,3.8
13-12-03 03:00,3.3
13-12-03 02:00,2.4
13-12-03 01:00,2.7
13-12-03 00:00,2.8
12-12-03 23:00,3.6
12-12-03 22:00,4.2
12-12-03 21:00,4.9
12-12-03 20:00,6.1
12-12-03 19:00,6.3
12-12-03 18:00,6.8
12-12-03 17:00,7.2
12-12-03 16:00,4.2
12-12-03 15:00,3.9
12-12-03 14:00,4.1
12-12-03 13:00,3.8
12-12-03 12:00,3.5
12-12-03 11:00,3.6
12-12-03 10:00,3.6
12-12-03 09:00,3.8
12-12-03 08:00,4.1
12-12-03 07:00,3.9
12-12-03 06:00,5.4
12-12-03 05:00,4.6
12-12-03 04:00,3.4
12-12-03 03:00,4.0
12-12-03 02:00,4.3
12-12-03 01:00,4.4
12-12-03 00:00,4.7
11-12-03 23:00,5.3
11-12-03 22:00,6.7
11-12-03 21:00,8.8
11-12-03 20:00,8.3
11-12-03 19:00,7.4
11-12-03 18:00,7.3
11-12-03 17:00,6.4
11-12-03 16:00,6.2
11-12-03 15:00,6.4
11-12-03 14:00,6.0
11-12-03 13:00,5.8
11-12-03 12:00,6.3
11-12-03 11:00,7.3
11-12-03 10:00,6.2
11-12-03 09:00,5.6
11-12-03 08:00,7.4
11-12-03 07:00,6.5
11-12-03 06:00,5.5
11-12-03 05:00,5.8
11-12-03 04:00,5.9
11-12-03 03:00,6.3
11-12-03 02:00,7.4
11-12-03 01:00,9.5
11-12-03 00:00,10.4
10-12-03 23:00,9.5
10-12-03 22:00,11.8
10-12-03 21:00,15.4
10-12-03 20:00,16.2
10-12-03 19:00,16.2
10-12-03 18:00,12.5
10-12-03 17:00,12.0
10-12-03 16:00,12.4
10-12-03 15:00,12.9
10-12-03 14:00,15.3
10-12-03 13:00,16.9
10-12-03 12:00,
10-12-03 11:00,
10-12-03 10:00,
10-12-03 09:00,13.9
10-12-03 08:00,12.9
10-12-03 07:00,11.0
10-12-03 06:00,9.9
10-12-03 05:00,8.6
10-12-03 04:00,10.1
10-12-03 03:00,11.2
10-12-03 02:00,9.8
10-12-03 01:00,
10-12-03 00:00,14.0
09-12-03 23:00,15.5
09-12-03 22:00,14.9
09-12-03 21:00,14.1
09-12-03 20:00,14.5
09-12-03 19:00,15.5
09-12-03 18:00,13.2
09-12-03 17:00,11.9
09-12-03 16:00,14.4
09-12-03 15:00,19.4
09-12-03 14:00,26.7
09-12-03 13:00,26.6
09-12-03 12:00,19.9
09-12-03 11:00,16.0
09-12-03 10:00,11.2
09-12-03 09:00,8.7
09-12-03 08:00,8.9
09-12-03 07:00,8.2
09-12-03 06:00,6.2
09-12-03 05:00,6.4
09-12-03 04:00,7.2
09-12-03 03:00,6.8
09-12-03 02:00,6.6
09-12-03 01:00,
09-12-03 00:00,8.0
08-12-03 23:00,7.4
08-12-03 22:00,9.3
08-12-03 21:00,11.3
08-12-03 20:00,11.6
08-12-03 19:00,14.7
08-12-03 18:00,14.2
08-12-03 17:00,11.5
08-12-03 16:00,10.4
08-12-03 15:00,19.9
08-12-03 14:00,21.2
08-12-03 13:00,10.4
08-12-03 12:00,6.9
08-12-03 11:00,4.8
08-12-03 10:00,4.5
08-12-03 09:00,3.4
08-12-03 08:00,3.2
08-12-03 07:00,2.5
08-12-03 06:00,2.7
08-12-03 05:00,1.7
08-12-03 04:00,1.5
08-12-03 03:00,2.4
08-12-03 02:00,1.9
08-12-03 01:00,
08-12-03 00:00,2.4
07-12-03 23:00,3.0
07-12-03 22:00,2.8
07-12-03 21:00,4.1
07-12-03 20:00,3.2
07-12-03 19:00,3.3
07-12-03 18:00,2.2
07-12-03 17:00,1.3
07-12-03 16:00,1.7
07-12-03 15:00,2.6
07-12-03 14:00,1.9
07-12-03 13:00,1.5
07-12-03 12:00,1.9
07-12-03 11:00,1.6
07-12-03 10:00,1.2
07-12-03 09:00,1.0
07-12-03 08:00,1.0
07-12-03 07:00,1.0
07-12-03 06:00,1.0
07-12-03 05:00,1.0
07-12-03 04:00,1.0
07-12-03 03:00,1.0
07-12-03 02:00,1.0
07-12-03 01:00,
07-12-03 00:00,2.0
06-12-03 23:00,2.3
06-12-03 22:00,2.9
06-12-03 21:00,3.1
06-12-03 20:00,3.0
06-12-03 19:00,3.0
06-12-03 18:00,2.8
06-12-03 17:00,2.5
06-12-03 16:00,1.9
06-12-03 15:00,2.2
06-12-03 14:00,2.3
06-12-03 13:00,2.5
06-12-03 12:00,2.3
06-12-03 11:00,2.2
06-12-03 10:00,2.9
06-12-03 09:00,2.7
06-12-03 08:00,3.0
06-12-03 07:00,2.1
06-12-03 06:00,3.8
06-12-03 05:00,5.5
06-12-03 04:00,9.3
06-12-03 03:00,9.7
06-12-03 02:00,4.0
06-12-03 01:00,
06-12-03 00:00,2.3
05-12-03 23:00,2.5
05-12-03 22:00,2.7
05-12-03 21:00,4.2
05-12-03 20:00,7.3
05-12-03 19:00,12.2
05-12-03 18:00,9.3
05-12-03 17:00,7.9
05-12-03 16:00,6.3
05-12-03 15:00,8.6
05-12-03 14:00,7.8
05-12-03 13:00,5.2
05-12-03 12:00,4.8
05-12-03 11:00,4.2
05-12-03 10:00,3.8
05-12-03 09:00,5.6
05-12-03 08:00,6.8
05-12-03 07:00,5.0
05-12-03 06:00,3.8
05-12-03 05:00,4.1
05-12-03 04:00,3.7
05-12-03 03:00,3.5
05-12-03 02:00,5.4
05-12-03 01:00,
05-12-03 00:00,12.1
04-12-03 23:00,12.3
04-12-03 22:00,12.5
04-12-03 21:00,13.0
04-12-03 20:00,13.8
04-12-03 19:00,16.6
04-12-03 18:00,12.7
04-12-03 17:00,7.9
04-12-03 16:00,9.2
04-12-03 15:00,8.7
04-12-03 14:00,4.8
04-12-03 13:00,4.4
04-12-03 12:00,4.0
04-12-03 11:00,2.5
04-12-03 10:00,2.9
04-12-03 09:00,2.3
04-12-03 08:00,1.0
04-12-03 07:00,1.0
04-12-03 06:00,1.0
04-12-03 05:00,1.0
04-12-03 04:00,1.0
04-12-03 03:00,1.2
04-12-03 02:00,1.4
04-12-03 01:00,
04-12-03 00:00,1.0
03-12-03 23:00,1.0
03-12-03 22:00,1.0
03-12-03 21:00,1.0
03-12-03 20:00,1.0
03-12-03 19:00,1.4
03-12-03 18:00,1.8
03-12-03 17:00,4.0
03-12-03 16:00,4.8
03-12-03 15:00,4.8
03-12-03 14:00,5.8
03-12-03 13:00,6.7
03-12-03 12:00,6.0
03-12-03 11:00,5.6
03-12-03 10:00,3.8
03-12-03 09:00,3.3
03-12-03 08:00,2.7
03-12-03 07:00,4.0
03-12-03 06:00,4.1
03-12-03 05:00,2.4
03-12-03 04:00,2.3
03-12-03 03:00,1.8
03-12-03 02:00,2.6
03-12-03 01:00,
03-12-03 00:00,3.7
02-12-03 23:00,5.4
02-12-03 22:00,6.9
02-12-03 21:00,6.8
02-12-03 20:00,8.0
02-12-03 19:00,7.8
02-12-03 18:00,7.9
02-12-03 17:00,9.6
02-12-03 16:00,8.9
02-12-03 15:00,9.0
02-12-03 14:00,10.1
02-12-03 13:00,8.9
02-12-03 12:00,8.2
02-12-03 11:00,7.4
02-12-03 10:00,8.6
02-12-03 09:00,8.0
02-12-03 08:00,7.0
02-12-03 07:00,6.5
02-12-03 06:00,4.2
02-12-03 05:00,3.6
02-12-03 04:00,3.3
02-12-03 03:00,3.9
02-12-03 02:00,3.5
02-12-03 01:00,
02-12-03 00:00,4.4
01-12-03 23:00,4.4
01-12-03 22:00,5.8
01-12-03 21:00,7.2
01-12-03 20:00,7.1
01-12-03 19:00,7.2
01-12-03 18:00,6.6
01-12-03 17:00,7.8
01-12-03 16:00,7.9
01-12-03 15:00,8.0
01-12-03 14:00,8.2
01-12-03 13:00,7.7
01-12-03 12:00,7.5
01-12-03 11:00,6.9
01-12-03 10:00,6.2
01-12-03 09:00,5.5
01-12-03 08:00,5.0
01-12-03 07:00,4.7
01-12-03 06:00,4.2
01-12-03 05:00,5.0
01-12-03 04:00,4.9
01-12-03 03:00,4.7
01-12-03 02:00,4.0
01-12-03 01:00,

