Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2011-04-03,05:00,,2,18,21,,,,
2011-04-03,06:00,,2,19,16,,,,
2011-04-03,07:00,,6,21,11,,,,
2011-04-03,08:00,,8,20,19,,,,
2011-04-03,09:00,,26,28,32,,,,
2011-04-03,10:00,,3,14,68,,,,
2011-04-03,11:00,,5,12,83,,,,
2011-04-03,12:00,,4,9,89,,,,
2011-04-03,13:00,,4,10,88,,,,
2011-04-03,14:00,,8,14,87,,,,
2011-04-03,15:00,,5,15,89,,,,
2011-04-03,16:00,,4,11,101,,,,
2011-04-03,17:00,,8,17,90,,,,
2011-04-03,18:00,,10,23,79,,,,
2011-04-03,19:00,,8,32,61,,,,
2011-04-03,20:00,,6,33,41,,,,
2011-04-03,21:00,,4,27,46,,,,
2011-04-03,22:00,,1,18,51,,,,
2011-04-03,23:00,,1,14,50,,,,
2011-04-04,00:00,,1,18,47,,,,
2011-04-04,01:00,,1,16,39,,,,
2011-04-04,02:00,,1,15,39,,,,
2011-04-04,03:00,,1,16,33,,,,
2011-04-04,04:00,,6,28,17,,,,
2011-04-04,05:00,,25,33,16,,,,
2011-04-04,06:00,,26,40,23,,,,
2011-04-04,07:00,,9,22,44,,,,
2011-04-04,08:00,,7,18,49,,,,
2011-04-04,09:00,,9,23,71,,,,
2011-04-04,10:00,,4,16,83,,,,
2011-04-04,11:00,,2,15,82,,,,
2011-04-04,12:00,,4,16,83,,,,
2011-04-04,13:00,,8,21,82,,,,
2011-04-04,14:00,,12,19,87,,,,
2011-04-04,15:00,,7,19,85,,,,
2011-04-04,16:00,,6,17,85,,,,
2011-04-04,17:00,,8,18,85,,,,
2011-04-04,18:00,,11,19,82,,,,
2011-04-04,19:00,,9,32,60,,,,
2011-04-04,20:00,,1,14,72,,,,
2011-04-04,21:00,,1,13,70,,,,
2011-04-04,22:00,,1,15,60,,,,
2011-04-04,23:00,,1,11,61,,,,
2011-04-05,00:00,,1,11,53,,,,
2011-04-05,01:00,,1,10,46,,,,
2011-04-05,02:00,,1,10,35,,,,
2011-04-05,03:00,,1,10,42,,,,
2011-04-05,04:00,,3,18,37,,,,
2011-04-05,05:00,,59,43,6,,,,
2011-04-05,06:00,,77,50,2,,,,
2011-04-05,07:00,,65,48,4,,,,
2011-04-05,08:00,,44,42,14,,,,
2011-04-05,09:00,,19,24,57,,,,
2011-04-05,10:00,,12,17,70,,,,
2011-04-05,11:00,,14,17,82,,,,
2011-04-05,12:00,,8,15,85,,,,
2011-04-05,13:00,,11,16,87,,,,
2011-04-05,14:00,,11,16,84,,,,
2011-04-05,15:00,,14,20,84,,,,
2011-04-05,16:00,,10,19,86,,,,
2011-04-05,17:00,,7,19,83,,,,
2011-04-05,18:00,,8,20,82,,,,
2011-04-05,19:00,,10,25,71,,,,
2011-04-05,20:00,,2,22,69,,,,
2011-04-05,21:00,,4,18,76,,,,
2011-04-05,22:00,,1,13,84,,,,
2011-04-05,23:00,,1,10,85,,,,
2011-04-06,00:00,,1,10,83,,,,
2011-04-06,01:00,,1,10,79,,,,
2011-04-06,02:00,,2,11,75,,,,
2011-04-06,03:00,,1,11,71,,,,
2011-04-06,04:00,,1,14,64,,,,
2011-04-06,05:00,,16,35,41,,,,
2011-04-06,06:00,,11,29,48,,,,
2011-04-06,07:00,,28,37,43,,,,
2011-04-06,08:00,,16,24,53,,,,
2011-04-06,09:00,,12,21,53,,,,
2011-04-06,10:00,,14,21,53,,,,
2011-04-06,11:00,,12,16,58,,,,
2011-04-06,12:00,,10,14,61,,,,
2011-04-06,13:00,,16,16,62,,,,
2011-04-06,14:00,,12,14,60,,,,
2011-04-06,15:00,,11,14,58,,,,
2011-04-06,16:00,,10,16,55,,,,
2011-04-06,17:00,,10,18,50,,,,
2011-04-06,18:00,,7,18,45,,,,
2011-04-06,19:00,,3,17,43,,,,
2011-04-06,20:00,,2,16,43,,,,
2011-04-06,21:00,,3,15,43,,,,
2011-04-06,22:00,,2,14,40,,,,
2011-04-06,23:00,,1,13,37,,,,
2011-04-07,00:00,,1,16,21,,,,
2011-04-07,01:00,,1,13,16,,,,
2011-04-07,02:00,,1,14,11,,,,
2011-04-07,03:00,,1,14,10,,,,
2011-04-07,04:00,,18,22,2,,,,
2011-04-07,05:00,,39,24,1,,,,
2011-04-07,06:00,,92,33,1,,,,
2011-04-07,07:00,,168,43,1,,,,
2011-04-07,08:00,,60,31,23,,,,
2011-04-07,09:00,,14,19,49,,,,
2011-04-07,10:00,,11,14,59,,,,
2011-04-07,11:00,,7,12,58,,,,
2011-04-07,12:00,,7,11,58,,,,
2011-04-07,13:00,,6,12,64,,,,
2011-04-07,14:00,,5,12,80,,,,
2011-04-07,15:00,,5,14,95,,,,
2011-04-07,16:00,,6,16,97,,,,
2011-04-07,17:00,,3,16,97,,,,
2011-04-07,18:00,,2,18,85,,,,
2011-04-07,19:00,,1,22,64,,,,
2011-04-07,20:00,,1,16,55,,,,
2011-04-07,21:00,,1,10,65,,,,
2011-04-07,22:00,,1,9,75,,,,
2011-04-07,23:00,,1,9,76,,,,
2011-04-08,00:00,,1,9,79,,,,
2011-04-08,01:00,,1,7,88,,,,
2011-04-08,02:00,,1,7,86,,,,
2011-04-08,03:00,,1,7,83,,,,
2011-04-08,04:00,,1,7,86,,,,
2011-04-08,05:00,,3,13,77,,,,
2011-04-08,06:00,,7,19,72,,,,
2011-04-08,07:00,,5,18,69,,,,
2011-04-08,08:00,,4,15,77,,,,
2011-04-08,09:00,,4,13,84,,,,
2011-04-08,10:00,,7,16,82,,,,
2011-04-08,11:00,,4,12,87,,,,
2011-04-08,12:00,,6,14,84,,,,
2011-04-08,13:00,,12,16,82,,,,
2011-04-08,14:00,,11,16,84,,,,
2011-04-08,15:00,,6,12,93,,,,
2011-04-08,16:00,,7,12,95,,,,
2011-04-08,17:00,,3,9,93,,,,
2011-04-08,18:00,,3,10,90,,,,
2011-04-08,19:00,,3,11,86,,,,
2011-04-08,20:00,,2,13,80,,,,
2011-04-08,21:00,,2,14,78,,,,
2011-04-08,22:00,,2,13,81,,,,
2011-04-08,23:00,,1,11,76,,,,
2011-04-09,00:00,,1,10,73,,,,
2011-04-09,01:00,,1,7,82,,,,
2011-04-09,02:00,,1,6,84,,,,
2011-04-09,03:00,,1,6,83,,,,
2011-04-09,04:00,,1,5,83,,,,
2011-04-09,05:00,,1,5,82,,,,
2011-04-09,06:00,,1,5,82,,,,
2011-04-09,07:00,,2,7,81,,,,
2011-04-09,08:00,,3,9,78,,,,
2011-04-09,09:00,,4,10,76,,,,
2011-04-09,10:00,,4,11,74,,,,
2011-04-09,11:00,,6,12,73,,,,
2011-04-09,12:00,,4,9,78,,,,
2011-04-09,13:00,,3,8,79,,,,
2011-04-09,14:00,,2,7,84,,,,
2011-04-09,15:00,,3,7,86,,,,
2011-04-09,16:00,,2,5,89,,,,
2011-04-09,17:00,,2,6,90,,,,
2011-04-09,18:00,,2,9,86,,,,
2011-04-09,19:00,,7,17,76,,,,
2011-04-09,20:00,,7,23,62,,,,
2011-04-09,21:00,,10,25,51,,,,
2011-04-09,22:00,,3,20,60,,,,
2011-04-09,23:00,,3,16,65,,,,
2011-04-10,00:00,,3,18,61,,,,
2011-04-10,01:00,,1,13,62,,,,
2011-04-10,02:00,,3,20,44,,,,
2011-04-10,03:00,,1,16,41,,,,
2011-04-10,04:00,,2,17,32,,,,
2011-04-10,05:00,,3,15,32,,,,
2011-04-10,06:00,,4,17,32,,,,
2011-04-10,07:00,,1,13,42,,,,
2011-04-10,08:00,,2,13,56,,,,
2011-04-10,09:00,,2,9,77,,,,
2011-04-10,10:00,,2,9,90,,,,
2011-04-10,11:00,,2,10,92,,,,
2011-04-10,12:00,,2,10,93,,,,
2011-04-10,13:00,,2,8,99,,,,
2011-04-10,14:00,,2,8,99,,,,
2011-04-10,15:00,,2,8,100,,,,
2011-04-10,16:00,,3,10,96,,,,
2011-04-10,17:00,,2,11,94,,,,
2011-04-10,18:00,,2,11,94,,,,
2011-04-10,19:00,,6,22,83,,,,
2011-04-10,20:00,,7,30,57,,,,
2011-04-10,21:00,,5,31,41,,,,
2011-04-10,22:00,,2,28,36,,,,
2011-04-10,23:00,,1,19,38,,,,
2011-04-11,00:00,,4,18,34,,,,
2011-04-11,01:00,,1,12,35,,,,
2011-04-11,02:00,,1,12,33,,,,
2011-04-11,03:00,,1,15,31,,,,
2011-04-11,04:00,,5,28,16,,,,
2011-04-11,05:00,,23,35,12,,,,
2011-04-11,06:00,,85,52,2,,,,
2011-04-11,07:00,,85,52,4,,,,
2011-04-11,08:00,,44,45,18,,,,
2011-04-11,09:00,,34,39,45,,,,
2011-04-11,10:00,,15,22,81,,,,
2011-04-11,11:00,,18,23,81,,,,
2011-04-11,12:00,,13,19,80,,,,
2011-04-11,13:00,,19,24,79,,,,
2011-04-11,14:00,,12,18,86,,,,
2011-04-11,15:00,,11,19,89,,,,
2011-04-11,16:00,,10,22,89,,,,
2011-04-11,17:00,,7,18,94,,,,
2011-04-11,18:00,,8,21,90,,,,
2011-04-11,19:00,,16,49,52,,,,
2011-04-11,20:00,,8,53,29,,,,
2011-04-11,21:00,,7,47,28,,,,
2011-04-11,22:00,,4,37,34,,,,
2011-04-11,23:00,,2,22,47,,,,
2011-04-12,00:00,,3,25,45,,,,
2011-04-12,01:00,,1,14,54,,,,
2011-04-12,02:00,,1,15,46,,,,
2011-04-12,03:00,,1,18,42,,,,
2011-04-12,04:00,,18,56,9,,,,
2011-04-12,05:00,,46,57,15,,,,
2011-04-12,06:00,,8,30,57,,,,
2011-04-12,07:00,,5,26,70,,,,
2011-04-12,08:00,,9,29,78,,,,
2011-04-12,09:00,,2,21,69,,,,
2011-04-12,10:00,,9,20,73,,,,
2011-04-12,11:00,,4,16,78,,,,
2011-04-12,12:00,,4,13,84,,,,
2011-04-12,13:00,,4,11,91,,,,
2011-04-12,14:00,,5,12,94,,,,
2011-04-12,15:00,,4,13,88,,,,
2011-04-12,16:00,,6,16,84,,,,
2011-04-12,17:00,,4,14,81,,,,
2011-04-12,18:00,,3,15,78,,,,
2011-04-12,19:00,,2,15,76,,,,
2011-04-12,20:00,,2,11,78,,,,
2011-04-12,21:00,,1,8,83,,,,
2011-04-12,22:00,,1,8,80,,,,
2011-04-12,23:00,,1,7,82,,,,
2011-04-13,00:00,,1,6,81,,,,
2011-04-13,01:00,,1,5,82,,,,
2011-04-13,02:00,,1,5,83,,,,
2011-04-13,03:00,,1,6,81,,,,
2011-04-13,04:00,,1,6,80,,,,
2011-04-13,05:00,,1,7,82,,,,
2011-04-13,06:00,,4,11,83,,,,
2011-04-13,07:00,,4,13,80,,,,
2011-04-13,08:00,,5,14,78,,,,
2011-04-13,09:00,,5,13,81,,,,
2011-04-13,10:00,,5,14,80,,,,
2011-04-13,11:00,,7,18,75,,,,
2011-04-13,12:00,,8,19,74,,,,
2011-04-13,13:00,,12,20,73,,,,
2011-04-13,14:00,,11,21,73,,,,
2011-04-13,15:00,,4,17,74,,,,
2011-04-13,16:00,,7,19,74,,,,
2011-04-13,17:00,,6,24,67,,,,
2011-04-13,18:00,,5,19,79,,,,
2011-04-13,19:00,,1,13,85,,,,
2011-04-13,20:00,,2,13,85,,,,
2011-04-13,21:00,,2,15,79,,,,
2011-04-13,22:00,,1,9,84,,,,
2011-04-13,23:00,,1,8,83,,,,
2011-04-14,00:00,,1,11,75,,,,
2011-04-14,01:00,,1,7,81,,,,
2011-04-14,02:00,,1,7,82,,,,
2011-04-14,03:00,,1,8,80,,,,
2011-04-14,04:00,,1,10,76,,,,
2011-04-14,05:00,,3,13,72,,,,
2011-04-14,06:00,,6,19,63,,,,
2011-04-14,07:00,,12,28,51,,,,
2011-04-14,08:00,,10,27,49,,,,
2011-04-14,09:00,,9,24,51,,,,
2011-04-14,10:00,,10,23,52,,,,
2011-04-14,11:00,,10,24,49,,,,
2011-04-14,12:00,,11,22,55,,,,
2011-04-14,13:00,,6,17,70,,,,
2011-04-14,14:00,,13,23,71,,,,
2011-04-14,15:00,,5,19,73,,,,
2011-04-14,16:00,,12,26,71,,,,
2011-04-14,17:00,,8,24,71,,,,
2011-04-14,18:00,,6,23,71,,,,
2011-04-14,19:00,,7,26,64,,,,
2011-04-14,20:00,,7,31,45,,,,
2011-04-14,21:00,,5,26,47,,,,
2011-04-14,22:00,,2,18,56,,,,
2011-04-14,23:00,,1,15,54,,,,
2011-04-15,00:00,,1,11,58,,,,
2011-04-15,01:00,,1,10,52,,,,
2011-04-15,02:00,,1,11,51,,,,
2011-04-15,03:00,,1,10,52,,,,
2011-04-15,04:00,,1,9,53,,,,
2011-04-15,05:00,,5,18,51,,,,
2011-04-15,06:00,,13,29,46,,,,
2011-04-15,07:00,,14,29,47,,,,
2011-04-15,08:00,,14,26,52,,,,
2011-04-15,09:00,,16,26,56,,,,
2011-04-15,10:00,,11,20,69,,,,
2011-04-15,11:00,,11,20,66,,,,
2011-04-15,12:00,,17,25,62,,,,
2011-04-15,13:00,,14,28,63,,,,
2011-04-15,14:00,,17,27,71,,,,
2011-04-15,15:00,,14,26,74,,,,
2011-04-15,16:00,,9,19,84,,,,
2011-04-15,17:00,,7,18,84,,,,
2011-04-15,18:00,,8,28,71,,,,
2011-04-15,19:00,,14,38,54,,,,
2011-04-15,20:00,,13,44,34,,,,
2011-04-15,21:00,,7,42,22,,,,
2011-04-15,22:00,,7,33,19,,,,
2011-04-15,23:00,,3,18,23,,,,
2011-04-16,00:00,,5,16,24,,,,
2011-04-16,01:00,,2,13,25,,,,
2011-04-16,02:00,,2,12,24,,,,
2011-04-16,03:00,,1,12,24,,,,
2011-04-16,04:00,,2,13,21,,,,
2011-04-16,05:00,,4,16,17,,,,
2011-04-16,06:00,,11,18,12,,,,
2011-04-16,07:00,,13,21,9,,,,
2011-04-16,08:00,,23,26,23,,,,
2011-04-16,09:00,,18,31,52,,,,
2011-04-16,10:00,,6,19,71,,,,
2011-04-16,11:00,,8,18,79,,,,
2011-04-16,12:00,,6,17,82,,,,
2011-04-16,13:00,,8,19,83,,,,
2011-04-16,14:00,,8,16,86,,,,
2011-04-16,15:00,,5,12,93,,,,
2011-04-16,16:00,,5,16,92,,,,
2011-04-16,17:00,,7,23,81,,,,
2011-04-16,18:00,,5,23,78,,,,
2011-04-16,19:00,,7,31,65,,,,
2011-04-16,20:00,,6,36,37,,,,
2011-04-16,21:00,,6,31,29,,,,
2011-04-16,22:00,,1,15,35,,,,
2011-04-16,23:00,,3,15,33,,,,
2011-04-17,00:00,,4,14,32,,,,
2011-04-17,01:00,,3,13,31,,,,
2011-04-17,02:00,,2,12,30,,,,
2011-04-17,03:00,,2,12,28,,,,
2011-04-17,04:00,,1,12,28,,,,
2011-04-17,05:00,,2,11,30,,,,
2011-04-17,06:00,,4,15,25,,,,
2011-04-17,07:00,,3,18,24,,,,
2011-04-17,08:00,,9,23,26,,,,
2011-04-17,09:00,,9,27,36,,,,
2011-04-17,10:00,,6,22,64,,,,
2011-04-17,11:00,,5,17,87,,,,
2011-04-17,12:00,,2,11,105,,,,
2011-04-17,13:00,,1,10,102,,,,
2011-04-17,14:00,,3,13,103,,,,
2011-04-17,15:00,,3,12,107,,,,
2011-04-17,16:00,,4,14,103,,,,
2011-04-17,17:00,,3,17,100,,,,
2011-04-17,18:00,,3,18,95,,,,
2011-04-17,19:00,,3,20,89,,,,
2011-04-17,20:00,,8,30,66,,,,
2011-04-17,21:00,,7,32,46,,,,
2011-04-17,22:00,,4,25,38,,,,
2011-04-17,23:00,,1,16,33,,,,
2011-04-18,00:00,,6,16,29,,,,
2011-04-18,01:00,,1,10,38,,,,
2011-04-18,02:00,,1,11,37,,,,
2011-04-18,03:00,,1,17,31,,,,
2011-04-18,04:00,,4,23,24,,,,
2011-04-18,05:00,,26,39,12,,,,
2011-04-18,06:00,,67,55,3,,,,
2011-04-18,07:00,,72,60,7,,,,
2011-04-18,08:00,,62,57,22,,,,
2011-04-18,09:00,,37,52,57,,,,
2011-04-18,10:00,,22,36,82,,,,
2011-04-18,11:00,,24,32,90,,,,
2011-04-18,12:00,,15,26,94,,,,
2011-04-18,13:00,,20,29,94,,,,
2011-04-18,14:00,,18,27,99,,,,
2011-04-18,15:00,,12,26,101,,,,
2011-04-18,16:00,,12,25,104,,,,
2011-04-18,17:00,,12,27,104,,,,
2011-04-18,18:00,,10,31,96,,,,
2011-04-18,19:00,,13,41,83,,,,
2011-04-18,20:00,,9,39,60,,,,
2011-04-18,21:00,,7,35,47,,,,
2011-04-18,22:00,,6,28,40,,,,
2011-04-18,23:00,,1,18,46,,,,
2011-04-19,00:00,,5,16,43,,,,
2011-04-19,01:00,,5,15,41,,,,
2011-04-19,02:00,,1,13,38,,,,
2011-04-19,03:00,,1,17,30,,,,
2011-04-19,04:00,,2,26,23,,,,
2011-04-19,05:00,,26,42,10,,,,
2011-04-19,06:00,,58,56,4,,,,
2011-04-19,07:00,,101,72,5,,,,
2011-04-19,08:00,,57,66,23,,,,
2011-04-19,09:00,,30,53,60,,,,
2011-04-19,10:00,,29,47,80,,,,
2011-04-19,11:00,,19,34,101,,,,
2011-04-19,12:00,,18,31,105,,,,
2011-04-19,13:00,,19,39,96,,,,
2011-04-19,14:00,,16,34,110,,,,
2011-04-19,15:00,,13,30,117,,,,
2011-04-19,16:00,,8,27,122,,,,
2011-04-19,17:00,,9,32,116,,,,
2011-04-19,18:00,,8,36,113,,,,
2011-04-19,19:00,,8,40,105,,,,
2011-04-19,20:00,,4,48,58,,,,
2011-04-19,21:00,,8,36,56,,,,
2011-04-19,22:00,,3,30,53,,,,
2011-04-19,23:00,,2,20,57,,,,
2011-04-20,00:00,,6,20,57,,,,
2011-04-20,01:00,,1,12,61,,,,
2011-04-20,02:00,,1,14,56,,,,
2011-04-20,03:00,,1,18,45,,,,
2011-04-20,04:00,,4,32,29,,,,
2011-04-20,05:00,,19,43,19,,,,
2011-04-20,06:00,,69,64,4,,,,
2011-04-20,07:00,,140,76,3,,,,
2011-04-20,08:00,,54,62,21,,,,
2011-04-20,09:00,,34,50,50,,,,
2011-04-20,10:00,,16,33,88,,,,
2011-04-20,11:00,,17,35,93,,,,
2011-04-20,12:00,,12,28,98,,,,
2011-04-20,13:00,,14,30,97,,,,
2011-04-20,14:00,,11,26,107,,,,
2011-04-20,15:00,,10,26,109,,,,
2011-04-20,16:00,,12,29,105,,,,
2011-04-20,17:00,,14,29,106,,,,
2011-04-20,18:00,,11,31,102,,,,
2011-04-20,19:00,,6,41,91,,,,
2011-04-20,20:00,,9,45,64,,,,
2011-04-20,21:00,,3,32,63,,,,
2011-04-20,22:00,,1,32,52,,,,
2011-04-20,23:00,,2,24,55,,,,
2011-04-21,00:00,,2,20,56,,,,
2011-04-21,01:00,,1,15,54,,,,
2011-04-21,02:00,,1,13,51,,,,
2011-04-21,03:00,,1,14,47,,,,
2011-04-21,04:00,,2,22,44,,,,
2011-04-21,05:00,,23,45,24,,,,
2011-04-21,06:00,,45,66,8,,,,
2011-04-21,07:00,,76,74,9,,,,
2011-04-21,08:00,,65,65,25,,,,
2011-04-21,09:00,,56,67,40,,,,
2011-04-21,10:00,,29,58,77,,,,
2011-04-21,11:00,,15,33,116,,,,
2011-04-21,12:00,,15,28,123,,,,
2011-04-21,13:00,,13,26,130,,,,
2011-04-21,14:00,,10,27,133,,,,
2011-04-21,15:00,,12,27,136,,,,
2011-04-21,16:00,,9,27,137,,,,
2011-04-21,17:00,,7,26,139,,,,
2011-04-21,18:00,,9,30,131,,,,
2011-04-21,19:00,,8,45,108,,,,
2011-04-21,20:00,,12,76,50,,,,
2011-04-21,21:00,,14,62,43,,,,
2011-04-21,22:00,,3,29,57,,,,
2011-04-21,23:00,,3,18,70,,,,
2011-04-22,00:00,,2,19,66,,,,
2011-04-22,01:00,,1,14,79,,,,
2011-04-22,02:00,,2,15,80,,,,
2011-04-22,03:00,,1,19,73,,,,
2011-04-22,04:00,,1,33,51,,,,
2011-04-22,05:00,,1,32,41,,,,
2011-04-22,06:00,,4,37,30,,,,
2011-04-22,07:00,,8,39,34,,,,
2011-04-22,08:00,,7,41,57,,,,
2011-04-22,09:00,,6,34,87,,,,
2011-04-22,10:00,,4,20,122,,,,
2011-04-22,11:00,,5,18,135,,,,
2011-04-22,12:00,,3,15,134,,,,
2011-04-22,13:00,,3,15,135,,,,
2011-04-22,14:00,,3,17,131,,,,
2011-04-22,15:00,,3,15,140,,,,
2011-04-22,16:00,,3,18,143,,,,
2011-04-22,17:00,,4,22,136,,,,
2011-04-22,18:00,,3,19,133,,,,
2011-04-22,19:00,,7,38,109,,,,
2011-04-22,20:00,,10,48,65,,,,
2011-04-22,21:00,,4,37,59,,,,
2011-04-22,22:00,,3,34,53,,,,
2011-04-22,23:00,,1,27,49,,,,
2011-04-23,00:00,,4,27,43,,,,
2011-04-23,01:00,,1,17,45,,,,
2011-04-23,02:00,,1,16,41,,,,
2011-04-23,03:00,,1,16,39,,,,
2011-04-23,04:00,,2,21,34,,,,
2011-04-23,05:00,,2,18,32,,,,
2011-04-23,06:00,,7,27,24,,,,
2011-04-23,07:00,,11,35,23,,,,
2011-04-23,08:00,,32,55,39,,,,
2011-04-23,09:00,,12,35,95,,,,
2011-04-23,10:00,,8,26,113,,,,
2011-04-23,11:00,,5,18,121,,,,
2011-04-23,12:00,,5,19,121,,,,
2011-04-23,13:00,,5,17,126,,,,
2011-04-23,14:00,,5,17,131,,,,
2011-04-23,15:00,,3,14,136,,,,
2011-04-23,16:00,,3,13,138,,,,
2011-04-23,17:00,,7,21,130,,,,
2011-04-23,18:00,,2,17,132,,,,
2011-04-23,19:00,,2,14,133,,,,
2011-04-23,20:00,,3,27,112,,,,
2011-04-23,21:00,,3,42,82,,,,
2011-04-23,22:00,,1,32,66,,,,
2011-04-23,23:00,,2,25,62,,,,
2011-04-24,00:00,,8,26,52,,,,
2011-04-24,01:00,,1,18,54,,,,
2011-04-24,02:00,,1,16,52,,,,
2011-04-24,03:00,,1,17,45,,,,
2011-04-24,04:00,,1,20,40,,,,
2011-04-24,05:00,,1,19,35,,,,
2011-04-24,06:00,,1,22,32,,,,
2011-04-24,07:00,,3,23,35,,,,
2011-04-24,08:00,,5,25,64,,,,
2011-04-24,09:00,,2,17,91,,,,
2011-04-24,10:00,,3,15,108,,,,
2011-04-24,11:00,,3,14,123,,,,
2011-04-24,12:00,,1,9,127,,,,
2011-04-24,13:00,,1,10,127,,,,
2011-04-24,14:00,,3,10,127,,,,
2011-04-24,15:00,,2,8,129,,,,
2011-04-24,16:00,,3,10,127,,,,
2011-04-24,17:00,,3,11,126,,,,
2011-04-24,18:00,,2,11,126,,,,
2011-04-24,19:00,,3,19,115,,,,
2011-04-24,20:00,,5,37,83,,,,
2011-04-24,21:00,,6,39,57,,,,
2011-04-24,22:00,,2,28,54,,,,
2011-04-24,23:00,,4,22,50,,,,
2011-04-25,00:00,,4,19,47,,,,
2011-04-25,01:00,,3,16,47,,,,
2011-04-25,02:00,,1,13,45,,,,
2011-04-25,03:00,,1,14,43,,,,
2011-04-25,04:00,,2,18,39,,,,
2011-04-25,05:00,,2,16,41,,,,
2011-04-25,06:00,,2,18,36,,,,
2011-04-25,07:00,,1,14,51,,,,
2011-04-25,08:00,,3,16,63,,,,
2011-04-25,09:00,,1,12,105,,,,
2011-04-25,10:00,,1,11,105,,,,
2011-04-25,11:00,,2,14,109,,,,
2011-04-25,12:00,,1,11,113,,,,
2011-04-25,13:00,,2,11,112,,,,
2011-04-25,14:00,,3,12,110,,,,
2011-04-25,15:00,,3,13,106,,,,
2011-04-25,16:00,,2,11,106,,,,
2011-04-25,17:00,,1,11,109,,,,
2011-04-25,18:00,,4,18,91,,,,
2011-04-25,19:00,,4,19,86,,,,
2011-04-25,20:00,,5,26,75,,,,
2011-04-25,21:00,,9,36,49,,,,
2011-04-25,22:00,,6,44,21,,,,
2011-04-25,23:00,,1,21,31,,,,
2011-04-26,00:00,,1,17,28,,,,
2011-04-26,01:00,,1,12,25,,,,
2011-04-26,02:00,,1,12,19,,,,
2011-04-26,03:00,,2,15,15,,,,
2011-04-26,04:00,,4,20,10,,,,
2011-04-26,05:00,,25,29,5,,,,
2011-04-26,06:00,,53,43,2,,,,
2011-04-26,07:00,,59,53,6,,,,
2011-04-26,08:00,,16,42,47,,,,
2011-04-26,09:00,,12,30,69,,,,
2011-04-26,10:00,,8,25,74,,,,
2011-04-26,11:00,,11,26,66,,,,
2011-04-26,12:00,,13,23,77,,,,
2011-04-26,13:00,,13,32,65,,,,
2011-04-26,14:00,,31,58,45,,,,
2011-04-26,15:00,,26,56,48,,,,
2011-04-26,16:00,,22,63,41,,,,
2011-04-26,17:00,,10,43,63,,,,
2011-04-26,18:00,,12,34,68,,,,
2011-04-26,19:00,,9,37,62,,,,
2011-04-26,20:00,,9,39,41,,,,
2011-04-26,21:00,,6,31,29,,,,
2011-04-26,22:00,,10,38,9,,,,
2011-04-26,23:00,,3,30,8,,,,
2011-04-27,00:00,,2,24,13,,,,
2011-04-27,01:00,,1,17,18,,,,
2011-04-27,02:00,,1,15,15,,,,
2011-04-27,03:00,,2,14,15,,,,
2011-04-27,04:00,,9,21,8,,,,
2011-04-27,05:00,,38,29,2,,,,
