Datum Zeit,Radebeul-Wahnsdorf O3
07-04-17 22:00,50
07-04-17 21:00,51
07-04-17 20:00,52
07-04-17 19:00,53
07-04-17 18:00,52
07-04-17 17:00,52
07-04-17 16:00,56
07-04-17 15:00,62
07-04-17 14:00,63
07-04-17 13:00,63
07-04-17 12:00,65
07-04-17 11:00,69
07-04-17 10:00,69
07-04-17 09:00,70
07-04-17 08:00,74
07-04-17 07:00,72
07-04-17 06:00,68
07-04-17 05:00,60
07-04-17 04:00,64
07-04-17 03:00,68
07-04-17 02:00,68
07-04-17 01:00,74
07-04-17 00:00,78
06-04-17 23:00,79
06-04-17 22:00,79
06-04-17 21:00,77
06-04-17 20:00,78
06-04-17 19:00,84
06-04-17 18:00,90
06-04-17 17:00,92
06-04-17 16:00,92
06-04-17 15:00,90
06-04-17 14:00,87
06-04-17 13:00,82
06-04-17 12:00,79
06-04-17 11:00,75
06-04-17 10:00,76
06-04-17 09:00,75
06-04-17 08:00,71
06-04-17 07:00,72
06-04-17 06:00,74
06-04-17 05:00,76
06-04-17 04:00,76
06-04-17 03:00,77
06-04-17 02:00,76
06-04-17 01:00,73
06-04-17 00:00,74
05-04-17 23:00,72
05-04-17 22:00,72
05-04-17 21:00,64
05-04-17 20:00,69
05-04-17 19:00,75
05-04-17 18:00,78
05-04-17 17:00,78
05-04-17 16:00,80
05-04-17 15:00,83
05-04-17 14:00,79
05-04-17 13:00,63
05-04-17 12:00,63
05-04-17 11:00,58
05-04-17 10:00,52
05-04-17 09:00,47
05-04-17 08:00,43
05-04-17 07:00,37
05-04-17 06:00,53
05-04-17 05:00,60
05-04-17 04:00,63
05-04-17 03:00,52
05-04-17 02:00,37
05-04-17 01:00,19
05-04-17 00:00,29
04-04-17 23:00,30
04-04-17 22:00,24
04-04-17 21:00,33
04-04-17 20:00,32
04-04-17 19:00,33
04-04-17 18:00,39
04-04-17 17:00,42
04-04-17 16:00,42
04-04-17 15:00,43
04-04-17 14:00,44
04-04-17 13:00,46
04-04-17 12:00,45
04-04-17 11:00,42
04-04-17 10:00,36
04-04-17 09:00,31
04-04-17 08:00,29
04-04-17 07:00,22
04-04-17 06:00,24
04-04-17 05:00,31
04-04-17 04:00,36
04-04-17 03:00,37
04-04-17 02:00,41
04-04-17 01:00,43
04-04-17 00:00,47
03-04-17 23:00,53
03-04-17 22:00,59
03-04-17 21:00,57
03-04-17 20:00,60
03-04-17 19:00,68
03-04-17 18:00,73
03-04-17 17:00,72
03-04-17 16:00,69
03-04-17 15:00,69
03-04-17 14:00,60
03-04-17 13:00,53
03-04-17 12:00,71
03-04-17 11:00,66
03-04-17 10:00,54
03-04-17 09:00,45
03-04-17 08:00,45
03-04-17 07:00,42
03-04-17 06:00,46
03-04-17 05:00,53
03-04-17 04:00,57
03-04-17 03:00,58
03-04-17 02:00,61
03-04-17 01:00,60
03-04-17 00:00,60
02-04-17 23:00,64
02-04-17 22:00,70
02-04-17 21:00,75
02-04-17 20:00,76
02-04-17 19:00,80
02-04-17 18:00,86
02-04-17 17:00,87
02-04-17 16:00,92
02-04-17 15:00,80
02-04-17 14:00,83
02-04-17 13:00,79
02-04-17 12:00,71
02-04-17 11:00,73
02-04-17 10:00,71
02-04-17 09:00,68
02-04-17 08:00,64
02-04-17 07:00,65
02-04-17 06:00,71
02-04-17 05:00,70
02-04-17 04:00,78
02-04-17 03:00,77
02-04-17 02:00,89
02-04-17 01:00,69
02-04-17 00:00,79
01-04-17 23:00,84
01-04-17 22:00,86
01-04-17 21:00,104
01-04-17 20:00,116
01-04-17 19:00,123
01-04-17 18:00,126
01-04-17 17:00,123
01-04-17 16:00,121
01-04-17 15:00,117
01-04-17 14:00,113
01-04-17 13:00,105
01-04-17 12:00,102
01-04-17 11:00,92
01-04-17 10:00,79
01-04-17 09:00,72
01-04-17 08:00,60
01-04-17 07:00,65
01-04-17 06:00,62
01-04-17 05:00,59
01-04-17 04:00,66
01-04-17 03:00,68
01-04-17 02:00,70
01-04-17 01:00,70

