Datum Zeit,Goerlitz SO2
24-10-02 12:00,2.0
24-10-02 11:00,3.5
24-10-02 10:00,8.2
24-10-02 09:00,4.5
24-10-02 08:00,3.5
24-10-02 07:00,2.3
24-10-02 06:00,3.1
24-10-02 05:00,1.7
24-10-02 04:00,2.0
24-10-02 03:00,1.7
24-10-02 02:00,2.1
24-10-02 01:00,2.1
24-10-02 00:00,1.2
23-10-02 23:00,1.0
23-10-02 22:00,1.1
23-10-02 21:00,1.0
23-10-02 20:00,1.0
23-10-02 19:00,1.0
23-10-02 18:00,1.1
23-10-02 17:00,1.3
23-10-02 16:00,4.8
23-10-02 15:00,4.0
23-10-02 14:00,2.9
23-10-02 13:00,2.5
23-10-02 12:00,2.0
23-10-02 11:00,2.7
23-10-02 10:00,2.7
23-10-02 09:00,4.2
23-10-02 08:00,2.5
23-10-02 07:00,3.6
23-10-02 06:00,6.8
23-10-02 05:00,4.9
23-10-02 04:00,2.8
23-10-02 03:00,3.6
23-10-02 02:00,5.1
23-10-02 01:00,4.2
23-10-02 00:00,6.5
22-10-02 23:00,4.4
22-10-02 22:00,4.2
22-10-02 21:00,3.9
22-10-02 20:00,4.1
22-10-02 19:00,3.3
22-10-02 18:00,4.4
22-10-02 17:00,4.2
22-10-02 16:00,4.3
22-10-02 15:00,3.8
22-10-02 14:00,3.9
22-10-02 13:00,4.0
22-10-02 12:00,4.9
22-10-02 11:00,5.2
22-10-02 10:00,7.0
22-10-02 09:00,11.7
22-10-02 08:00,14.0
22-10-02 07:00,7.5
22-10-02 06:00,3.4
22-10-02 05:00,3.2
22-10-02 04:00,3.6
22-10-02 03:00,4.0
22-10-02 02:00,4.0
22-10-02 01:00,4.6
22-10-02 00:00,4.7
21-10-02 23:00,4.0
21-10-02 22:00,3.6
21-10-02 21:00,4.1
21-10-02 20:00,4.7
21-10-02 19:00,23.9
21-10-02 18:00,14.1
21-10-02 17:00,17.3
21-10-02 16:00,11.6
21-10-02 15:00,6.6
21-10-02 14:00,24.4
21-10-02 13:00,7.4
21-10-02 12:00,6.5
21-10-02 11:00,8.8
21-10-02 10:00,8.3
21-10-02 09:00,9.9
21-10-02 08:00,9.8
21-10-02 07:00,6.3
21-10-02 06:00,10.3
21-10-02 05:00,9.7
21-10-02 04:00,9.9
21-10-02 03:00,5.4
21-10-02 02:00,3.5
21-10-02 01:00,3.0
21-10-02 00:00,1.5
20-10-02 23:00,1.5
20-10-02 22:00,1.3
20-10-02 21:00,1.5
20-10-02 20:00,2.0
20-10-02 19:00,2.8
20-10-02 18:00,3.0
20-10-02 17:00,3.4
20-10-02 16:00,4.5
20-10-02 15:00,5.2
20-10-02 14:00,5.7
20-10-02 13:00,5.6
20-10-02 12:00,6.1
20-10-02 11:00,5.0
20-10-02 10:00,3.1
20-10-02 09:00,2.6
20-10-02 08:00,1.5
20-10-02 07:00,1.1
20-10-02 06:00,1.0
20-10-02 05:00,1.1
20-10-02 04:00,1.0
20-10-02 03:00,1.1
20-10-02 02:00,1.9
20-10-02 01:00,1.3
20-10-02 00:00,1.3
19-10-02 23:00,1.8
19-10-02 22:00,1.2
19-10-02 21:00,1.0
19-10-02 20:00,1.3
19-10-02 19:00,1.4
19-10-02 18:00,1.0
19-10-02 17:00,1.1
19-10-02 16:00,1.1
19-10-02 15:00,1.5
19-10-02 14:00,1.4
19-10-02 13:00,1.5
19-10-02 12:00,1.2
19-10-02 11:00,1.6
19-10-02 10:00,2.2
19-10-02 09:00,3.0
19-10-02 08:00,3.6
19-10-02 07:00,4.2
19-10-02 06:00,3.7
19-10-02 05:00,4.2
19-10-02 04:00,3.6
19-10-02 03:00,3.3
19-10-02 02:00,2.9
19-10-02 01:00,3.3
19-10-02 00:00,3.6
18-10-02 23:00,4.1
18-10-02 22:00,3.2
18-10-02 21:00,4.8
18-10-02 20:00,2.3
18-10-02 19:00,2.0
18-10-02 18:00,2.4
18-10-02 17:00,2.6
18-10-02 16:00,3.3
18-10-02 15:00,4.3
18-10-02 14:00,3.6
18-10-02 13:00,2.3
18-10-02 12:00,2.5
18-10-02 11:00,2.7
18-10-02 10:00,3.4
18-10-02 09:00,3.8
18-10-02 08:00,1.3
18-10-02 07:00,1.4
18-10-02 06:00,1.1
18-10-02 05:00,1.0
18-10-02 04:00,1.0
18-10-02 03:00,1.1
18-10-02 02:00,1.0
18-10-02 01:00,1.2
18-10-02 00:00,1.4
17-10-02 23:00,2.0
17-10-02 22:00,1.6
17-10-02 21:00,1.4
17-10-02 20:00,2.8
17-10-02 19:00,3.6
17-10-02 18:00,4.1
17-10-02 17:00,4.0
17-10-02 16:00,3.9
17-10-02 15:00,3.1
17-10-02 14:00,1.9
17-10-02 13:00,2.0
17-10-02 12:00,2.2
17-10-02 11:00,2.1
17-10-02 10:00,1.9
17-10-02 09:00,3.3
17-10-02 08:00,2.4
17-10-02 07:00,1.9
17-10-02 06:00,2.1
17-10-02 05:00,1.4
17-10-02 04:00,1.4
17-10-02 03:00,1.9
17-10-02 02:00,2.7
17-10-02 01:00,2.7
17-10-02 00:00,4.2
16-10-02 23:00,3.9
16-10-02 22:00,5.8
16-10-02 21:00,5.4
16-10-02 20:00,4.1
16-10-02 19:00,2.5
16-10-02 18:00,2.7
16-10-02 17:00,3.4
16-10-02 16:00,3.7
16-10-02 15:00,5.5
16-10-02 14:00,6.9
16-10-02 13:00,6.0
16-10-02 12:00,7.0
16-10-02 11:00,8.4
16-10-02 10:00,7.1
16-10-02 09:00,6.1
16-10-02 08:00,4.6
16-10-02 07:00,3.7
16-10-02 06:00,3.7
16-10-02 05:00,3.3
16-10-02 04:00,3.2
16-10-02 03:00,4.1
16-10-02 02:00,3.5
16-10-02 01:00,2.5
16-10-02 00:00,3.1
15-10-02 23:00,5.0
15-10-02 22:00,5.7
15-10-02 21:00,14.6
15-10-02 20:00,18.3
15-10-02 19:00,10.4
15-10-02 18:00,8.1
15-10-02 17:00,6.0
15-10-02 16:00,6.4
15-10-02 15:00,4.9
15-10-02 14:00,4.2
15-10-02 13:00,4.0
15-10-02 12:00,3.9
15-10-02 11:00,5.2
15-10-02 10:00,5.6
15-10-02 09:00,7.1
15-10-02 08:00,6.8
15-10-02 07:00,8.2
15-10-02 06:00,5.5
15-10-02 05:00,3.6
15-10-02 04:00,3.7
15-10-02 03:00,4.0
15-10-02 02:00,4.2
15-10-02 01:00,4.4
15-10-02 00:00,6.1
14-10-02 23:00,7.9
14-10-02 22:00,24.2
14-10-02 21:00,29.3
14-10-02 20:00,10.2
14-10-02 19:00,21.6
14-10-02 18:00,23.3
14-10-02 17:00,51.0
14-10-02 16:00,10.8
14-10-02 15:00,16.2
14-10-02 14:00,24.7
14-10-02 13:00,38.8
14-10-02 12:00,70.5
14-10-02 11:00,68.2
14-10-02 10:00,14.0
14-10-02 09:00,9.3
14-10-02 08:00,8.8
14-10-02 07:00,8.5
14-10-02 06:00,8.1
14-10-02 05:00,6.8
14-10-02 04:00,4.0
14-10-02 03:00,3.4
14-10-02 02:00,3.1
14-10-02 01:00,3.0
14-10-02 00:00,1.6
13-10-02 23:00,1.2
13-10-02 22:00,1.2
13-10-02 21:00,1.2
13-10-02 20:00,1.1
13-10-02 19:00,1.6
13-10-02 18:00,1.5
13-10-02 17:00,1.1
13-10-02 16:00,1.2
13-10-02 15:00,1.2
13-10-02 14:00,1.7
13-10-02 13:00,1.5
13-10-02 12:00,1.7
13-10-02 11:00,1.4
13-10-02 10:00,1.5
13-10-02 09:00,1.0
13-10-02 08:00,1.0
13-10-02 07:00,1.0
13-10-02 06:00,1.0
13-10-02 05:00,1.1
13-10-02 04:00,1.7
13-10-02 03:00,2.2
13-10-02 02:00,6.6
13-10-02 01:00,8.8
13-10-02 00:00,11.0
12-10-02 23:00,4.0
12-10-02 22:00,5.4
12-10-02 21:00,8.0
12-10-02 20:00,13.4
12-10-02 19:00,15.2
12-10-02 18:00,15.1
12-10-02 17:00,15.6
12-10-02 16:00,14.2
12-10-02 15:00,17.0
12-10-02 14:00,16.3
12-10-02 13:00,15.5
12-10-02 12:00,12.7
12-10-02 11:00,14.1
12-10-02 10:00,17.2
12-10-02 09:00,17.4
12-10-02 08:00,9.8
12-10-02 07:00,8.0
12-10-02 06:00,7.7
12-10-02 05:00,7.9
12-10-02 04:00,8.4
12-10-02 03:00,7.4
12-10-02 02:00,11.9
12-10-02 01:00,13.0
12-10-02 00:00,11.0
11-10-02 23:00,11.5
11-10-02 22:00,11.9
11-10-02 21:00,6.1
11-10-02 20:00,6.6
11-10-02 19:00,5.9
11-10-02 18:00,9.1
11-10-02 17:00,7.3
11-10-02 16:00,6.8
11-10-02 15:00,6.5
11-10-02 14:00,16.4
11-10-02 13:00,26.2
11-10-02 12:00,8.7
11-10-02 11:00,8.1
11-10-02 10:00,7.1
11-10-02 09:00,9.1
11-10-02 08:00,11.4
11-10-02 07:00,9.0
11-10-02 06:00,8.6
11-10-02 05:00,12.1
11-10-02 04:00,8.0
11-10-02 03:00,7.6
11-10-02 02:00,10.3
11-10-02 01:00,12.4
11-10-02 00:00,12.2
10-10-02 23:00,10.7
10-10-02 22:00,13.2
10-10-02 21:00,7.9
10-10-02 20:00,9.2
10-10-02 19:00,14.2
10-10-02 18:00,7.0
10-10-02 17:00,8.5
10-10-02 16:00,8.0
10-10-02 15:00,9.8
10-10-02 14:00,15.4
10-10-02 13:00,16.0
10-10-02 12:00,18.3
10-10-02 11:00,17.1
10-10-02 10:00,12.6
10-10-02 09:00,6.6
10-10-02 08:00,5.4
10-10-02 07:00,5.9
10-10-02 06:00,5.6
10-10-02 05:00,5.9
10-10-02 04:00,6.1
10-10-02 03:00,3.3
10-10-02 02:00,1.9
10-10-02 01:00,3.3
10-10-02 00:00,2.4
09-10-02 23:00,3.3
09-10-02 22:00,3.6
09-10-02 21:00,3.9
09-10-02 20:00,4.0
09-10-02 19:00,3.6
09-10-02 18:00,3.8
09-10-02 17:00,6.1
09-10-02 16:00,3.9
09-10-02 15:00,3.2
09-10-02 14:00,5.0
09-10-02 13:00,2.4
09-10-02 12:00,2.5
09-10-02 11:00,4.1
09-10-02 10:00,4.9
09-10-02 09:00,6.9
09-10-02 08:00,4.4
09-10-02 07:00,1.2
09-10-02 06:00,1.0
09-10-02 05:00,1.0
09-10-02 04:00,1.0
09-10-02 03:00,1.0
09-10-02 02:00,1.0
09-10-02 01:00,1.0
09-10-02 00:00,1.0
08-10-02 23:00,1.2
08-10-02 22:00,1.2
08-10-02 21:00,1.1
08-10-02 20:00,1.6
08-10-02 19:00,1.9
08-10-02 18:00,2.0
08-10-02 17:00,1.8
08-10-02 16:00,1.8
08-10-02 15:00,1.6
08-10-02 14:00,1.3
08-10-02 13:00,1.3
08-10-02 12:00,1.1
08-10-02 11:00,1.1
08-10-02 10:00,1.2
08-10-02 09:00,1.6
08-10-02 08:00,1.1
08-10-02 07:00,1.2
08-10-02 06:00,1.2
08-10-02 05:00,1.2
08-10-02 04:00,1.0
08-10-02 03:00,1.0
08-10-02 02:00,1.0
08-10-02 01:00,1.2
08-10-02 00:00,1.0
07-10-02 23:00,1.0
07-10-02 22:00,1.0
07-10-02 21:00,1.0
07-10-02 20:00,1.0
07-10-02 19:00,1.0
07-10-02 18:00,1.0
07-10-02 17:00,1.1
07-10-02 16:00,1.3
07-10-02 15:00,1.1
07-10-02 14:00,2.6
07-10-02 13:00,2.7
07-10-02 12:00,3.2
07-10-02 11:00,4.6
07-10-02 10:00,3.7
07-10-02 09:00,2.6
07-10-02 08:00,2.7
07-10-02 07:00,3.7
07-10-02 06:00,2.7
07-10-02 05:00,2.2
07-10-02 04:00,2.1
07-10-02 03:00,1.0
07-10-02 02:00,1.2
07-10-02 01:00,1.0
07-10-02 00:00,1.1
06-10-02 23:00,1.1
06-10-02 22:00,1.1
06-10-02 21:00,1.0
06-10-02 20:00,1.0
06-10-02 19:00,1.4
06-10-02 18:00,2.1
06-10-02 17:00,1.3
06-10-02 16:00,1.5
06-10-02 15:00,1.8
06-10-02 14:00,2.5
06-10-02 13:00,2.6
06-10-02 12:00,4.2
06-10-02 11:00,3.5
06-10-02 10:00,3.0
06-10-02 09:00,2.6
06-10-02 08:00,2.4
06-10-02 07:00,1.8
06-10-02 06:00,1.6
06-10-02 05:00,1.6
06-10-02 04:00,1.8
06-10-02 03:00,1.5
06-10-02 02:00,1.7
06-10-02 01:00,2.1
06-10-02 00:00,3.3
05-10-02 23:00,5.6
05-10-02 22:00,4.1
05-10-02 21:00,2.8
05-10-02 20:00,2.4
05-10-02 19:00,2.2
05-10-02 18:00,2.9
05-10-02 17:00,2.4
05-10-02 16:00,2.1
05-10-02 15:00,1.8
05-10-02 14:00,2.1
05-10-02 13:00,2.7
05-10-02 12:00,1.8
05-10-02 11:00,2.1
05-10-02 10:00,2.0
05-10-02 09:00,1.6
05-10-02 08:00,1.7
05-10-02 07:00,1.7
05-10-02 06:00,1.6
05-10-02 05:00,1.3
05-10-02 04:00,1.6
05-10-02 03:00,1.6
05-10-02 02:00,1.8
05-10-02 01:00,1.3
05-10-02 00:00,1.0
04-10-02 23:00,1.0
04-10-02 22:00,1.0
04-10-02 21:00,1.0
04-10-02 20:00,1.1
04-10-02 19:00,1.2
04-10-02 18:00,1.1
04-10-02 17:00,1.1
04-10-02 16:00,1.4
04-10-02 15:00,1.0
04-10-02 14:00,1.0
04-10-02 13:00,1.2
04-10-02 12:00,1.5
04-10-02 11:00,1.5
04-10-02 10:00,1.1
04-10-02 09:00,1.4
04-10-02 08:00,1.7
04-10-02 07:00,2.3
04-10-02 06:00,2.0
04-10-02 05:00,1.9
04-10-02 04:00,2.3
04-10-02 03:00,2.1
04-10-02 02:00,1.9
04-10-02 01:00,2.1
04-10-02 00:00,2.4
03-10-02 23:00,2.9
03-10-02 22:00,4.1
03-10-02 21:00,5.5
03-10-02 20:00,10.4
03-10-02 19:00,10.6
03-10-02 18:00,12.9
03-10-02 17:00,13.6
03-10-02 16:00,15.7
03-10-02 15:00,12.3
03-10-02 14:00,13.5
03-10-02 13:00,14.5
03-10-02 12:00,16.0
03-10-02 11:00,14.6
03-10-02 10:00,13.3
03-10-02 09:00,13.7
03-10-02 08:00,14.5
03-10-02 07:00,11.7
03-10-02 06:00,9.5
03-10-02 05:00,9.3
03-10-02 04:00,11.4
03-10-02 03:00,13.5
03-10-02 02:00,10.3
03-10-02 01:00,6.1
03-10-02 00:00,4.1
02-10-02 23:00,4.1
02-10-02 22:00,4.1
02-10-02 21:00,4.3
02-10-02 20:00,4.4
02-10-02 19:00,5.5
02-10-02 18:00,8.9
02-10-02 17:00,10.0
02-10-02 16:00,11.1
02-10-02 15:00,9.3
02-10-02 14:00,9.8
02-10-02 13:00,9.1
02-10-02 12:00,7.2
02-10-02 11:00,8.8
02-10-02 10:00,7.3
02-10-02 09:00,5.6
02-10-02 08:00,3.5
02-10-02 07:00,2.7
02-10-02 06:00,1.5
02-10-02 05:00,1.0
02-10-02 04:00,1.0
02-10-02 03:00,1.0
02-10-02 02:00,1.0
02-10-02 01:00,1.0
02-10-02 00:00,1.3
01-10-02 23:00,1.5
01-10-02 22:00,2.9
01-10-02 21:00,1.7
01-10-02 20:00,2.2
01-10-02 19:00,3.3
01-10-02 18:00,4.3
01-10-02 17:00,5.0
01-10-02 16:00,5.2
01-10-02 15:00,6.2
01-10-02 14:00,9.4
01-10-02 13:00,11.3
01-10-02 12:00,15.0
01-10-02 11:00,13.3
01-10-02 10:00,14.8
01-10-02 09:00,10.2
01-10-02 08:00,7.5
01-10-02 07:00,5.8
01-10-02 06:00,3.4
01-10-02 05:00,1.6
01-10-02 04:00,1.6
01-10-02 03:00,1.0
01-10-02 02:00,1.0
01-10-02 01:00,1.0

