Datum Zeit,Chemnitz-Mitte O3
23-10-02 20:00,36
23-10-02 19:00,45
23-10-02 18:00,44
23-10-02 17:00,47
23-10-02 16:00,55
23-10-02 15:00,57
23-10-02 14:00,54
23-10-02 13:00,57
23-10-02 12:00,56
23-10-02 11:00,57
23-10-02 10:00,56
23-10-02 09:00,55
23-10-02 08:00,51
23-10-02 07:00,52
23-10-02 06:00,56
23-10-02 05:00,59
23-10-02 04:00,58
23-10-02 03:00,59
23-10-02 02:00,56
23-10-02 01:00,60
23-10-02 00:00,52
22-10-02 23:00,55
22-10-02 22:00,58
22-10-02 21:00,20
22-10-02 20:00,1
22-10-02 19:00,5
22-10-02 18:00,11
22-10-02 17:00,24
22-10-02 16:00,31
22-10-02 15:00,26
22-10-02 14:00,31
22-10-02 13:00,28
22-10-02 12:00,22
22-10-02 11:00,28
22-10-02 10:00,24
22-10-02 09:00,14
22-10-02 08:00,1
22-10-02 07:00,1
22-10-02 06:00,2
22-10-02 05:00,1
22-10-02 04:00,1
22-10-02 03:00,15
22-10-02 02:00,38
22-10-02 01:00,34
22-10-02 00:00,25
21-10-02 23:00,30
21-10-02 22:00,45
21-10-02 21:00,36
21-10-02 20:00,37
21-10-02 19:00,34
21-10-02 18:00,32
21-10-02 17:00,29
21-10-02 16:00,11
21-10-02 15:00,3
21-10-02 14:00,12
21-10-02 13:00,20
21-10-02 12:00,42
21-10-02 11:00,29
21-10-02 10:00,20
21-10-02 09:00,11
21-10-02 08:00,17
21-10-02 07:00,30
21-10-02 06:00,50
21-10-02 05:00,37
21-10-02 04:00,36
21-10-02 03:00,33
21-10-02 02:00,22
21-10-02 01:00,13
21-10-02 00:00,11
20-10-02 23:00,3
20-10-02 22:00,7
20-10-02 21:00,5
20-10-02 20:00,5
20-10-02 19:00,14
20-10-02 18:00,16
20-10-02 17:00,46
20-10-02 16:00,63
20-10-02 15:00,68
20-10-02 14:00,69
20-10-02 13:00,69
20-10-02 12:00,66
20-10-02 11:00,61
20-10-02 10:00,48
20-10-02 09:00,42
20-10-02 08:00,34
20-10-02 07:00,34
20-10-02 06:00,35
20-10-02 05:00,40
20-10-02 04:00,43
20-10-02 03:00,51
20-10-02 02:00,53
20-10-02 01:00,54
20-10-02 00:00,49
19-10-02 23:00,43
19-10-02 22:00,37
19-10-02 21:00,43
19-10-02 20:00,48
19-10-02 19:00,50
19-10-02 18:00,57
19-10-02 17:00,62
19-10-02 16:00,60
19-10-02 15:00,58
19-10-02 14:00,58
19-10-02 13:00,59
19-10-02 12:00,61
19-10-02 11:00,55
19-10-02 10:00,49
19-10-02 09:00,44
19-10-02 08:00,46
19-10-02 07:00,48
19-10-02 06:00,51
19-10-02 05:00,52
19-10-02 04:00,51
19-10-02 03:00,49
19-10-02 02:00,45
19-10-02 01:00,48
19-10-02 00:00,48
18-10-02 23:00,49
18-10-02 22:00,50
18-10-02 21:00,49
18-10-02 20:00,44
18-10-02 19:00,44
18-10-02 18:00,47
18-10-02 17:00,36
18-10-02 16:00,37
18-10-02 15:00,51
18-10-02 14:00,50
18-10-02 13:00,45
18-10-02 12:00,42
18-10-02 11:00,36
18-10-02 10:00,29
18-10-02 09:00,15
18-10-02 08:00,3
18-10-02 07:00,4
18-10-02 06:00,5
18-10-02 05:00,9
18-10-02 04:00,20
18-10-02 03:00,28
18-10-02 02:00,26
18-10-02 01:00,27
18-10-02 00:00,30
17-10-02 23:00,26
17-10-02 22:00,27
17-10-02 21:00,26
17-10-02 20:00,38
17-10-02 19:00,51
17-10-02 18:00,54
17-10-02 17:00,50
17-10-02 16:00,55
17-10-02 15:00,58
17-10-02 14:00,53
17-10-02 13:00,55
17-10-02 12:00,60
17-10-02 11:00,64
17-10-02 10:00,58
17-10-02 09:00,48
17-10-02 08:00,44
17-10-02 07:00,39
17-10-02 06:00,61
17-10-02 05:00,63
17-10-02 04:00,70
17-10-02 03:00,69
17-10-02 02:00,65
17-10-02 01:00,66
17-10-02 00:00,58
16-10-02 23:00,54
16-10-02 22:00,50
16-10-02 21:00,33
16-10-02 20:00,6
16-10-02 19:00,5
16-10-02 18:00,29
16-10-02 17:00,4
16-10-02 16:00,1
16-10-02 15:00,3
16-10-02 14:00,13
16-10-02 13:00,28
16-10-02 12:00,28
16-10-02 11:00,35
16-10-02 10:00,24
16-10-02 09:00,1
16-10-02 08:00,1
16-10-02 07:00,1
16-10-02 06:00,1
16-10-02 05:00,2
16-10-02 04:00,25
16-10-02 03:00,42
16-10-02 02:00,44
16-10-02 01:00,47
16-10-02 00:00,42
15-10-02 23:00,31
15-10-02 22:00,19
15-10-02 21:00,26
15-10-02 20:00,5
15-10-02 19:00,10
15-10-02 18:00,6
15-10-02 17:00,13
15-10-02 16:00,36
15-10-02 15:00,47
15-10-02 14:00,42
15-10-02 13:00,35
15-10-02 12:00,37
15-10-02 11:00,35
15-10-02 10:00,29
15-10-02 09:00,17
15-10-02 08:00,16
15-10-02 07:00,17
15-10-02 06:00,36
15-10-02 05:00,43
15-10-02 04:00,48
15-10-02 03:00,49
15-10-02 02:00,49
15-10-02 01:00,49
15-10-02 00:00,48
14-10-02 23:00,43
14-10-02 22:00,40
14-10-02 21:00,38
14-10-02 20:00,33
14-10-02 19:00,17
14-10-02 18:00,3
14-10-02 17:00,11
14-10-02 16:00,29
14-10-02 15:00,44
14-10-02 14:00,48
14-10-02 13:00,43
14-10-02 12:00,42
14-10-02 11:00,19
14-10-02 10:00,16
14-10-02 09:00,4
14-10-02 08:00,1
14-10-02 07:00,1
14-10-02 06:00,1
14-10-02 05:00,1
14-10-02 04:00,1
14-10-02 03:00,2
14-10-02 02:00,3
14-10-02 01:00,6
14-10-02 00:00,6
13-10-02 23:00,7
13-10-02 22:00,12
13-10-02 21:00,14
13-10-02 20:00,12
13-10-02 19:00,13
13-10-02 18:00,12
13-10-02 17:00,14
13-10-02 16:00,18
13-10-02 15:00,21
13-10-02 14:00,23
13-10-02 13:00,22
13-10-02 12:00,21
13-10-02 11:00,23
13-10-02 10:00,23
13-10-02 09:00,23
13-10-02 08:00,22
13-10-02 07:00,23
13-10-02 06:00,25
13-10-02 05:00,29
13-10-02 04:00,32
13-10-02 03:00,34
13-10-02 02:00,33
13-10-02 01:00,31
13-10-02 00:00,32
12-10-02 23:00,33
12-10-02 22:00,32
12-10-02 21:00,34
12-10-02 20:00,32
12-10-02 19:00,35
12-10-02 18:00,32
12-10-02 17:00,31
12-10-02 16:00,32
12-10-02 15:00,31
12-10-02 14:00,30
12-10-02 13:00,27
12-10-02 12:00,27
12-10-02 11:00,24
12-10-02 10:00,23
12-10-02 09:00,22
12-10-02 08:00,21
12-10-02 07:00,26
12-10-02 06:00,32
12-10-02 05:00,36
12-10-02 04:00,40
12-10-02 03:00,43
12-10-02 02:00,46
12-10-02 01:00,50
12-10-02 00:00,51
11-10-02 23:00,53
11-10-02 22:00,53
11-10-02 21:00,57
11-10-02 20:00,55
11-10-02 19:00,57
11-10-02 18:00,57
11-10-02 17:00,52
11-10-02 16:00,54
11-10-02 15:00,53
11-10-02 14:00,48
11-10-02 13:00,44
11-10-02 12:00,38
11-10-02 11:00,37
11-10-02 10:00,31
11-10-02 09:00,25
11-10-02 08:00,13
11-10-02 07:00,10
11-10-02 06:00,19
11-10-02 05:00,21
11-10-02 04:00,27
11-10-02 03:00,34
11-10-02 02:00,37
11-10-02 01:00,40
11-10-02 00:00,39
10-10-02 23:00,37
10-10-02 22:00,35
10-10-02 21:00,34
10-10-02 20:00,30
10-10-02 19:00,28
10-10-02 18:00,25
10-10-02 17:00,26
10-10-02 16:00,29
10-10-02 15:00,36
10-10-02 14:00,38
10-10-02 13:00,36
10-10-02 12:00,27
10-10-02 11:00,27
10-10-02 10:00,19
10-10-02 09:00,13
10-10-02 08:00,5
10-10-02 07:00,3
10-10-02 06:00,14
10-10-02 05:00,24
10-10-02 04:00,29
10-10-02 03:00,28
10-10-02 02:00,31
10-10-02 01:00,34
10-10-02 00:00,35
09-10-02 23:00,33
09-10-02 22:00,43
09-10-02 21:00,43
09-10-02 20:00,38
09-10-02 19:00,46
09-10-02 18:00,33
09-10-02 17:00,31
09-10-02 16:00,33
09-10-02 15:00,42
09-10-02 14:00,41
09-10-02 13:00,41
09-10-02 12:00,23
09-10-02 11:00,18
09-10-02 10:00,10
09-10-02 09:00,6
09-10-02 08:00,3
09-10-02 07:00,2
09-10-02 06:00,1
09-10-02 05:00,12
09-10-02 04:00,12
09-10-02 03:00,14
09-10-02 02:00,17
09-10-02 01:00,16
09-10-02 00:00,14
08-10-02 23:00,14
08-10-02 22:00,19
08-10-02 21:00,18
08-10-02 20:00,17
08-10-02 19:00,15
08-10-02 18:00,15
08-10-02 17:00,18
08-10-02 16:00,28
08-10-02 15:00,40
08-10-02 14:00,36
08-10-02 13:00,47
08-10-02 12:00,48
08-10-02 11:00,47
08-10-02 10:00,35
08-10-02 09:00,27
08-10-02 08:00,9
08-10-02 07:00,4
08-10-02 06:00,20
08-10-02 05:00,42
08-10-02 04:00,47
08-10-02 03:00,50
08-10-02 02:00,48
08-10-02 01:00,42
08-10-02 00:00,39
07-10-02 23:00,36
07-10-02 22:00,36
07-10-02 21:00,43
07-10-02 20:00,29
07-10-02 19:00,31
07-10-02 18:00,15
07-10-02 17:00,27
07-10-02 16:00,35
07-10-02 15:00,44
07-10-02 14:00,49
07-10-02 13:00,48
07-10-02 12:00,47
07-10-02 11:00,47
07-10-02 10:00,43
07-10-02 09:00,44
07-10-02 08:00,29
07-10-02 07:00,27
07-10-02 06:00,35
07-10-02 05:00,50
07-10-02 04:00,56
07-10-02 03:00,53
07-10-02 02:00,55
07-10-02 01:00,50
07-10-02 00:00,48
06-10-02 23:00,47
06-10-02 22:00,57
06-10-02 21:00,55
06-10-02 20:00,56
06-10-02 19:00,54
06-10-02 18:00,53
06-10-02 17:00,48
06-10-02 16:00,41
06-10-02 15:00,22
06-10-02 14:00,54
06-10-02 13:00,69
06-10-02 12:00,62
06-10-02 11:00,66
06-10-02 10:00,54
06-10-02 09:00,50
06-10-02 08:00,49
06-10-02 07:00,46
06-10-02 06:00,43
06-10-02 05:00,39
06-10-02 04:00,38
06-10-02 03:00,37
06-10-02 02:00,37
06-10-02 01:00,40
06-10-02 00:00,41
05-10-02 23:00,45
05-10-02 22:00,45
05-10-02 21:00,41
05-10-02 20:00,43
05-10-02 19:00,48
05-10-02 18:00,44
05-10-02 17:00,51
05-10-02 16:00,59
05-10-02 15:00,60
05-10-02 14:00,62
05-10-02 13:00,60
05-10-02 12:00,58
05-10-02 11:00,50
05-10-02 10:00,43
05-10-02 09:00,40
05-10-02 08:00,36
05-10-02 07:00,36
05-10-02 06:00,36
05-10-02 05:00,33
05-10-02 04:00,35
05-10-02 03:00,36
05-10-02 02:00,33
05-10-02 01:00,37
05-10-02 00:00,45
04-10-02 23:00,37
04-10-02 22:00,39
04-10-02 21:00,39
04-10-02 20:00,30
04-10-02 19:00,31
04-10-02 18:00,21
04-10-02 17:00,48
04-10-02 16:00,58
04-10-02 15:00,59
04-10-02 14:00,46
04-10-02 13:00,49
04-10-02 12:00,46
04-10-02 11:00,35
04-10-02 10:00,40
04-10-02 09:00,37
04-10-02 08:00,34
04-10-02 07:00,39
04-10-02 06:00,15
04-10-02 05:00,18
04-10-02 04:00,21
04-10-02 03:00,22
04-10-02 02:00,26
04-10-02 01:00,29
04-10-02 00:00,35
03-10-02 23:00,33
03-10-02 22:00,26
03-10-02 21:00,25
03-10-02 20:00,25
03-10-02 19:00,30
03-10-02 18:00,42
03-10-02 17:00,54
03-10-02 16:00,63
03-10-02 15:00,59
03-10-02 14:00,54
03-10-02 13:00,57
03-10-02 12:00,62
03-10-02 11:00,55
03-10-02 10:00,44
03-10-02 09:00,24
03-10-02 08:00,7
03-10-02 07:00,1
03-10-02 06:00,1
03-10-02 05:00,2
03-10-02 04:00,3
03-10-02 03:00,3
03-10-02 02:00,10
03-10-02 01:00,5
03-10-02 00:00,1
02-10-02 23:00,1
02-10-02 22:00,6
02-10-02 21:00,24
02-10-02 20:00,20
02-10-02 19:00,13
02-10-02 18:00,5
02-10-02 17:00,14
02-10-02 16:00,43
02-10-02 15:00,37
02-10-02 14:00,57
02-10-02 13:00,70
02-10-02 12:00,58
02-10-02 11:00,33
02-10-02 10:00,14
02-10-02 09:00,3
02-10-02 08:00,1
02-10-02 07:00,1
02-10-02 06:00,1
02-10-02 05:00,1
02-10-02 04:00,1
02-10-02 03:00,2
02-10-02 02:00,10
02-10-02 01:00,3
02-10-02 00:00,1
01-10-02 23:00,1
01-10-02 22:00,1
01-10-02 21:00,1
01-10-02 20:00,1
01-10-02 19:00,1
01-10-02 18:00,19
01-10-02 17:00,55
01-10-02 16:00,67
01-10-02 15:00,80
01-10-02 14:00,81
01-10-02 13:00,79
01-10-02 12:00,75
01-10-02 11:00,58
01-10-02 10:00,13
01-10-02 09:00,8
01-10-02 08:00,2
01-10-02 07:00,1
01-10-02 06:00,1
01-10-02 05:00,1
01-10-02 04:00,3
01-10-02 03:00,1
01-10-02 02:00,1
01-10-02 01:00,1

