Datum Zeit,Zittau-Ost SO2
23-10-00 09:00,12.3
23-10-00 08:00,12.0
23-10-00 07:00,14.3
23-10-00 06:00,19.2
23-10-00 05:00,
23-10-00 04:00,13.6
23-10-00 03:00,10.3
23-10-00 02:00,8.7
23-10-00 01:00,9.5
23-10-00 00:00,8.9
22-10-00 23:00,8.9
22-10-00 22:00,7.8
22-10-00 21:00,8.1
22-10-00 20:00,8.1
22-10-00 19:00,8.2
22-10-00 18:00,7.4
22-10-00 17:00,7.3
22-10-00 16:00,6.8
22-10-00 15:00,7.1
22-10-00 14:00,7.2
22-10-00 13:00,6.3
22-10-00 12:00,5.9
22-10-00 11:00,6.5
22-10-00 10:00,7.3
22-10-00 09:00,6.3
22-10-00 08:00,5.7
22-10-00 07:00,5.6
22-10-00 06:00,6.0
22-10-00 05:00,
22-10-00 04:00,6.6
22-10-00 03:00,6.1
22-10-00 02:00,5.5
22-10-00 01:00,4.7
22-10-00 00:00,4.6
21-10-00 23:00,5.4
21-10-00 22:00,6.7
21-10-00 21:00,5.0
21-10-00 20:00,6.5
21-10-00 19:00,7.9
21-10-00 18:00,6.6
21-10-00 17:00,7.2
21-10-00 16:00,7.7
21-10-00 15:00,7.2
21-10-00 14:00,7.5
21-10-00 13:00,8.7
21-10-00 12:00,8.6
21-10-00 11:00,7.8
21-10-00 10:00,8.5
21-10-00 09:00,8.3
21-10-00 08:00,7.9
21-10-00 07:00,8.2
21-10-00 06:00,
21-10-00 05:00,10.0
21-10-00 04:00,10.5
21-10-00 03:00,11.0
21-10-00 02:00,10.0
21-10-00 01:00,10.7
21-10-00 00:00,10.7
20-10-00 23:00,7.7
20-10-00 22:00,6.8
20-10-00 21:00,7.4
20-10-00 20:00,7.2
20-10-00 19:00,7.0
20-10-00 18:00,7.5
20-10-00 17:00,9.9
20-10-00 16:00,10.1
20-10-00 15:00,8.1
20-10-00 14:00,7.9
20-10-00 13:00,8.0
20-10-00 12:00,6.7
20-10-00 11:00,6.8
20-10-00 10:00,8.0
20-10-00 09:00,5.0
20-10-00 08:00,2.0
20-10-00 07:00,1.0
20-10-00 06:00,
20-10-00 05:00,1.0
20-10-00 04:00,1.0
20-10-00 03:00,1.0
20-10-00 02:00,1.0
20-10-00 01:00,1.0
20-10-00 00:00,2.1
19-10-00 23:00,1.7
19-10-00 22:00,2.2
19-10-00 21:00,2.6
19-10-00 20:00,5.3
19-10-00 19:00,4.7
19-10-00 18:00,3.2
19-10-00 17:00,6.8
19-10-00 16:00,6.9
19-10-00 15:00,7.3
19-10-00 14:00,8.4
19-10-00 13:00,7.2
19-10-00 12:00,7.9
19-10-00 11:00,10.8
19-10-00 10:00,7.4
19-10-00 09:00,4.4
19-10-00 08:00,3.8
19-10-00 07:00,
19-10-00 06:00,1.8
19-10-00 05:00,1.5
19-10-00 04:00,1.2
19-10-00 03:00,2.1
19-10-00 02:00,1.3
19-10-00 01:00,2.0
19-10-00 00:00,2.2
18-10-00 23:00,3.6
18-10-00 22:00,4.8
18-10-00 21:00,5.9
18-10-00 20:00,3.9
18-10-00 19:00,2.8
18-10-00 18:00,2.9
18-10-00 17:00,3.5
18-10-00 16:00,4.0
18-10-00 15:00,3.5
18-10-00 14:00,4.2
18-10-00 13:00,4.7
18-10-00 12:00,4.5
18-10-00 11:00,4.3
18-10-00 10:00,3.5
18-10-00 09:00,4.2
18-10-00 08:00,5.2
18-10-00 07:00,
18-10-00 06:00,3.3
18-10-00 05:00,3.2
18-10-00 04:00,3.3
18-10-00 03:00,3.4
18-10-00 02:00,3.2
18-10-00 01:00,3.8
18-10-00 00:00,1.8
17-10-00 23:00,1.9
17-10-00 22:00,2.0
17-10-00 21:00,1.0
17-10-00 20:00,1.9
17-10-00 19:00,1.4
17-10-00 18:00,2.9
17-10-00 17:00,2.8
17-10-00 16:00,4.5
17-10-00 15:00,1.7
17-10-00 14:00,1.0
17-10-00 13:00,1.0
17-10-00 12:00,1.4
17-10-00 11:00,4.6
17-10-00 10:00,4.2
17-10-00 09:00,3.7
17-10-00 08:00,
17-10-00 07:00,1.5
17-10-00 06:00,1.0
17-10-00 05:00,1.0
17-10-00 04:00,1.0
17-10-00 03:00,1.0
17-10-00 02:00,1.0
17-10-00 01:00,1.0
17-10-00 00:00,1.1
16-10-00 23:00,3.5
16-10-00 22:00,2.9
16-10-00 21:00,3.5
16-10-00 20:00,5.0
16-10-00 19:00,4.9
16-10-00 18:00,6.0
16-10-00 17:00,5.5
16-10-00 16:00,4.9
16-10-00 15:00,5.7
16-10-00 14:00,7.0
16-10-00 13:00,7.3
16-10-00 12:00,8.6
16-10-00 11:00,10.5
16-10-00 10:00,11.4
16-10-00 09:00,12.0
16-10-00 08:00,
16-10-00 07:00,14.8
16-10-00 06:00,14.6
16-10-00 05:00,10.8
16-10-00 04:00,11.2
16-10-00 03:00,12.9
16-10-00 02:00,12.1
16-10-00 01:00,10.4
16-10-00 00:00,9.4
15-10-00 23:00,8.3
15-10-00 22:00,7.2
15-10-00 21:00,6.0
15-10-00 20:00,5.6
15-10-00 19:00,6.4
15-10-00 18:00,7.6
15-10-00 17:00,5.9
15-10-00 16:00,6.0
15-10-00 15:00,6.8
15-10-00 14:00,6.7
15-10-00 13:00,7.9
15-10-00 12:00,8.5
15-10-00 11:00,8.8
15-10-00 10:00,6.6
15-10-00 09:00,
15-10-00 08:00,2.4
15-10-00 07:00,2.7
15-10-00 06:00,4.2
15-10-00 05:00,11.0
15-10-00 04:00,21.0
15-10-00 03:00,20.5
15-10-00 02:00,5.9
15-10-00 01:00,4.1
15-10-00 00:00,1.5
14-10-00 23:00,1.0
14-10-00 22:00,1.0
14-10-00 21:00,1.0
14-10-00 20:00,3.1
14-10-00 19:00,5.9
14-10-00 18:00,7.3
14-10-00 17:00,15.2
14-10-00 16:00,10.7
14-10-00 15:00,20.6
14-10-00 14:00,78.4
14-10-00 13:00,68.8
14-10-00 12:00,11.1
14-10-00 11:00,3.4
14-10-00 10:00,2.9
14-10-00 09:00,
14-10-00 08:00,2.4
14-10-00 07:00,2.6
14-10-00 06:00,1.4
14-10-00 05:00,1.9
14-10-00 04:00,1.4
14-10-00 03:00,1.0
14-10-00 02:00,1.0
14-10-00 01:00,1.0
14-10-00 00:00,1.5
13-10-00 23:00,2.0
13-10-00 22:00,2.4
13-10-00 21:00,2.8
13-10-00 20:00,5.0
13-10-00 19:00,7.2
13-10-00 18:00,6.7
13-10-00 17:00,6.1
13-10-00 16:00,6.2
13-10-00 15:00,6.1
13-10-00 14:00,4.9
13-10-00 13:00,3.9
13-10-00 12:00,5.4
13-10-00 11:00,7.2
13-10-00 10:00,
13-10-00 09:00,5.4
13-10-00 08:00,4.4
13-10-00 07:00,3.9
13-10-00 06:00,2.1
13-10-00 05:00,2.5
13-10-00 04:00,5.3
13-10-00 03:00,4.7
13-10-00 02:00,2.9
13-10-00 01:00,1.9
13-10-00 00:00,2.1
12-10-00 23:00,1.0
12-10-00 22:00,1.6
12-10-00 21:00,2.3
12-10-00 20:00,3.7
12-10-00 19:00,5.2
12-10-00 18:00,5.7
12-10-00 17:00,7.7
12-10-00 16:00,8.0
12-10-00 15:00,6.1
12-10-00 14:00,7.8
12-10-00 13:00,11.9
12-10-00 12:00,14.4
12-10-00 11:00,13.3
12-10-00 10:00,
12-10-00 09:00,4.1
12-10-00 08:00,2.3
12-10-00 07:00,3.0
12-10-00 06:00,2.0
12-10-00 05:00,1.0
12-10-00 04:00,1.3
12-10-00 03:00,1.3
12-10-00 02:00,1.0
12-10-00 01:00,1.2
12-10-00 00:00,2.1
11-10-00 23:00,3.7
11-10-00 22:00,3.9
11-10-00 21:00,3.4
11-10-00 20:00,4.2
11-10-00 19:00,8.5
11-10-00 18:00,4.1
11-10-00 17:00,3.5
11-10-00 16:00,4.1
11-10-00 15:00,2.4
11-10-00 14:00,1.3
11-10-00 13:00,2.2
11-10-00 12:00,2.1
11-10-00 11:00,
11-10-00 10:00,3.7
11-10-00 09:00,3.7
11-10-00 08:00,4.7
11-10-00 07:00,4.3
11-10-00 06:00,3.5
11-10-00 05:00,5.2
11-10-00 04:00,5.1
11-10-00 03:00,4.3
11-10-00 02:00,3.4
11-10-00 01:00,2.3
11-10-00 00:00,3.4
10-10-00 23:00,2.9
10-10-00 22:00,1.0
10-10-00 21:00,1.7
10-10-00 20:00,1.5
10-10-00 19:00,1.0
10-10-00 18:00,1.3
10-10-00 17:00,1.2
10-10-00 16:00,1.5
10-10-00 15:00,2.8
10-10-00 14:00,1.9
10-10-00 13:00,1.1
10-10-00 12:00,1.0
10-10-00 11:00,
10-10-00 10:00,1.0
10-10-00 09:00,1.1
10-10-00 08:00,1.7
10-10-00 07:00,2.1
10-10-00 06:00,1.8
10-10-00 05:00,1.0
10-10-00 04:00,1.0
10-10-00 03:00,1.0
10-10-00 02:00,1.0
10-10-00 01:00,
10-10-00 00:00,1.0
09-10-00 23:00,1.0
09-10-00 22:00,1.0
09-10-00 21:00,1.0
09-10-00 20:00,1.1
09-10-00 19:00,1.0
09-10-00 18:00,1.9
09-10-00 17:00,2.4
09-10-00 16:00,1.3
09-10-00 15:00,1.1
09-10-00 14:00,4.0
09-10-00 13:00,7.0
09-10-00 12:00,6.6
09-10-00 11:00,4.5
09-10-00 10:00,1.5
09-10-00 09:00,3.1
09-10-00 08:00,3.6
09-10-00 07:00,4.4
09-10-00 06:00,6.7
09-10-00 05:00,6.5
09-10-00 04:00,7.8
09-10-00 03:00,7.4
09-10-00 02:00,6.1
09-10-00 01:00,
09-10-00 00:00,1.6
08-10-00 23:00,1.4
08-10-00 22:00,1.7
08-10-00 21:00,2.5
08-10-00 20:00,1.0
08-10-00 19:00,1.3
08-10-00 18:00,1.0
08-10-00 17:00,1.0
08-10-00 16:00,1.0
08-10-00 15:00,1.0
08-10-00 14:00,1.0
08-10-00 13:00,1.0
08-10-00 12:00,1.0
08-10-00 11:00,1.0
08-10-00 10:00,1.0
08-10-00 09:00,1.0
08-10-00 08:00,1.0
08-10-00 07:00,1.0
08-10-00 06:00,1.0
08-10-00 05:00,1.0
08-10-00 04:00,1.0
08-10-00 03:00,1.0
08-10-00 02:00,1.0
08-10-00 01:00,
08-10-00 00:00,1.0
07-10-00 23:00,1.0
07-10-00 22:00,1.4
07-10-00 21:00,1.0
07-10-00 20:00,1.1
07-10-00 19:00,1.0
07-10-00 18:00,1.3
07-10-00 17:00,1.3
07-10-00 16:00,1.0
07-10-00 15:00,1.4
07-10-00 14:00,2.0
07-10-00 13:00,2.2
07-10-00 12:00,1.6
07-10-00 11:00,1.6
07-10-00 10:00,2.2
07-10-00 09:00,1.9
07-10-00 08:00,1.5
07-10-00 07:00,1.0
07-10-00 06:00,1.2
07-10-00 05:00,1.7
07-10-00 04:00,2.0
07-10-00 03:00,2.4
07-10-00 02:00,1.0
07-10-00 01:00,
07-10-00 00:00,1.0
06-10-00 23:00,1.1
06-10-00 22:00,1.3
06-10-00 21:00,1.2
06-10-00 20:00,1.8
06-10-00 19:00,2.5
06-10-00 18:00,1.5
06-10-00 17:00,1.8
06-10-00 16:00,2.3
06-10-00 15:00,2.3
06-10-00 14:00,2.5
06-10-00 13:00,3.3
06-10-00 12:00,5.3
06-10-00 11:00,4.8
06-10-00 10:00,4.6
06-10-00 09:00,4.9
06-10-00 08:00,2.9
06-10-00 07:00,2.6
06-10-00 06:00,3.3
06-10-00 05:00,3.5
06-10-00 04:00,4.0
06-10-00 03:00,4.3
06-10-00 02:00,2.3
06-10-00 01:00,
06-10-00 00:00,1.0
05-10-00 23:00,1.0
05-10-00 22:00,1.0
05-10-00 21:00,1.0
05-10-00 20:00,1.0
05-10-00 19:00,1.8
05-10-00 18:00,2.9
05-10-00 17:00,3.4
05-10-00 16:00,3.4
05-10-00 15:00,4.6
05-10-00 14:00,6.0
05-10-00 13:00,6.1
05-10-00 12:00,7.1
05-10-00 11:00,8.2
05-10-00 10:00,4.0
05-10-00 09:00,1.2
05-10-00 08:00,1.0
05-10-00 07:00,1.0
05-10-00 06:00,1.0
05-10-00 05:00,1.0
05-10-00 04:00,1.0
05-10-00 03:00,1.0
05-10-00 02:00,1.0
05-10-00 01:00,
05-10-00 00:00,1.9
04-10-00 23:00,2.7
04-10-00 22:00,3.6
04-10-00 21:00,3.1
04-10-00 20:00,4.1
04-10-00 19:00,5.1
04-10-00 18:00,3.2
04-10-00 17:00,5.8
04-10-00 16:00,5.5
04-10-00 15:00,5.8
04-10-00 14:00,7.0
04-10-00 13:00,6.4
04-10-00 12:00,7.3
04-10-00 11:00,9.7
04-10-00 10:00,5.8
04-10-00 09:00,5.6
04-10-00 08:00,3.2
04-10-00 07:00,2.2
04-10-00 06:00,2.9
04-10-00 05:00,1.5
04-10-00 04:00,2.6
04-10-00 03:00,2.3
04-10-00 02:00,3.5
04-10-00 01:00,
04-10-00 00:00,6.8
03-10-00 23:00,11.8
03-10-00 22:00,30.2
03-10-00 21:00,21.7
03-10-00 20:00,22.7
03-10-00 19:00,22.9
03-10-00 18:00,11.7
03-10-00 17:00,4.1
03-10-00 16:00,4.0
03-10-00 15:00,5.8
03-10-00 14:00,8.8
03-10-00 13:00,4.0
03-10-00 12:00,1.4
03-10-00 11:00,1.4
03-10-00 10:00,1.3
03-10-00 09:00,1.0
03-10-00 08:00,1.0
03-10-00 07:00,1.0
03-10-00 06:00,1.0
03-10-00 05:00,1.0
03-10-00 04:00,1.0
03-10-00 03:00,1.0
03-10-00 02:00,1.0
03-10-00 01:00,
03-10-00 00:00,1.0
02-10-00 23:00,1.0
02-10-00 22:00,1.8
02-10-00 21:00,2.2
02-10-00 20:00,3.3
02-10-00 19:00,1.6
02-10-00 18:00,2.7
02-10-00 17:00,2.8
02-10-00 16:00,1.2
02-10-00 15:00,1.0
02-10-00 14:00,1.0
02-10-00 13:00,1.0
02-10-00 12:00,1.1
02-10-00 11:00,1.4
02-10-00 10:00,2.5
02-10-00 09:00,2.4
02-10-00 08:00,1.9
02-10-00 07:00,4.4
02-10-00 06:00,8.6
02-10-00 05:00,10.0
02-10-00 04:00,10.0
02-10-00 03:00,9.9
02-10-00 02:00,10.9
02-10-00 01:00,
02-10-00 00:00,10.1
01-10-00 23:00,7.0
01-10-00 22:00,7.2
01-10-00 21:00,6.5
01-10-00 20:00,4.9
01-10-00 19:00,5.3
01-10-00 18:00,5.0
01-10-00 17:00,3.6
01-10-00 16:00,3.2
01-10-00 15:00,1.4
01-10-00 14:00,2.1
01-10-00 13:00,2.3
01-10-00 12:00,4.0
01-10-00 11:00,4.8
01-10-00 10:00,7.7
01-10-00 09:00,8.4
01-10-00 08:00,8.9
01-10-00 07:00,11.3
01-10-00 06:00,10.1
01-10-00 05:00,10.1
01-10-00 04:00,8.5
01-10-00 03:00,9.0
01-10-00 02:00,9.8
01-10-00 01:00,

