Datum Zeit,Fichtelberg O3
17-10-00 13:00,
17-10-00 12:00,
17-10-00 11:00,66
17-10-00 10:00,65
17-10-00 09:00,64
17-10-00 08:00,56
17-10-00 07:00,
17-10-00 06:00,61
17-10-00 05:00,70
17-10-00 04:00,88
17-10-00 03:00,104
17-10-00 02:00,101
17-10-00 01:00,96
17-10-00 00:00,91
16-10-00 23:00,90
16-10-00 22:00,87
16-10-00 21:00,72
16-10-00 20:00,63
16-10-00 19:00,69
16-10-00 18:00,79
16-10-00 17:00,78
16-10-00 16:00,82
16-10-00 15:00,88
16-10-00 14:00,86
16-10-00 13:00,76
16-10-00 12:00,72
16-10-00 11:00,68
16-10-00 10:00,71
16-10-00 09:00,72
16-10-00 08:00,
16-10-00 07:00,76
16-10-00 06:00,79
16-10-00 05:00,77
16-10-00 04:00,76
16-10-00 03:00,80
16-10-00 02:00,66
16-10-00 01:00,63
16-10-00 00:00,64
15-10-00 23:00,67
15-10-00 22:00,69
15-10-00 21:00,75
15-10-00 20:00,82
15-10-00 19:00,83
15-10-00 18:00,86
15-10-00 17:00,92
15-10-00 16:00,107
15-10-00 15:00,102
15-10-00 14:00,94
15-10-00 13:00,78
15-10-00 12:00,71
15-10-00 11:00,58
15-10-00 10:00,41
15-10-00 09:00,40
15-10-00 08:00,
15-10-00 07:00,54
15-10-00 06:00,57
15-10-00 05:00,63
15-10-00 04:00,67
15-10-00 03:00,72
15-10-00 02:00,72
15-10-00 01:00,73
15-10-00 00:00,67
14-10-00 23:00,68
14-10-00 22:00,69
14-10-00 21:00,75
14-10-00 20:00,63
14-10-00 19:00,72
14-10-00 18:00,81
14-10-00 17:00,85
14-10-00 16:00,78
14-10-00 15:00,66
14-10-00 14:00,58
14-10-00 13:00,56
14-10-00 12:00,47
14-10-00 11:00,68
14-10-00 10:00,66
14-10-00 09:00,
14-10-00 08:00,52
14-10-00 07:00,39
14-10-00 06:00,31
14-10-00 05:00,29
14-10-00 04:00,36
14-10-00 03:00,39
14-10-00 02:00,52
14-10-00 01:00,61
14-10-00 00:00,62
13-10-00 23:00,59
13-10-00 22:00,59
13-10-00 21:00,50
13-10-00 20:00,36
13-10-00 19:00,26
13-10-00 18:00,29
13-10-00 17:00,23
13-10-00 16:00,23
13-10-00 15:00,45
13-10-00 14:00,54
13-10-00 13:00,69
13-10-00 12:00,78
13-10-00 11:00,76
13-10-00 10:00,70
13-10-00 09:00,
13-10-00 08:00,74
13-10-00 07:00,83
13-10-00 06:00,80
13-10-00 05:00,90
13-10-00 04:00,79
13-10-00 03:00,64
13-10-00 02:00,49
13-10-00 01:00,57
13-10-00 00:00,58
12-10-00 23:00,68
12-10-00 22:00,81
12-10-00 21:00,78
12-10-00 20:00,71
12-10-00 19:00,76
12-10-00 18:00,84
12-10-00 17:00,92
12-10-00 16:00,88
12-10-00 15:00,79
12-10-00 14:00,74
12-10-00 13:00,73
12-10-00 12:00,74
12-10-00 11:00,70
12-10-00 10:00,
12-10-00 09:00,76
12-10-00 08:00,70
12-10-00 07:00,84
12-10-00 06:00,89
12-10-00 05:00,86
12-10-00 04:00,87
12-10-00 03:00,90
12-10-00 02:00,89
12-10-00 01:00,90
12-10-00 00:00,89
11-10-00 23:00,86
11-10-00 22:00,78
11-10-00 21:00,77
11-10-00 20:00,75
11-10-00 19:00,62
11-10-00 18:00,63
11-10-00 17:00,65
11-10-00 16:00,63
11-10-00 15:00,63
11-10-00 14:00,64
11-10-00 13:00,65
11-10-00 12:00,66
11-10-00 11:00,64
11-10-00 10:00,
11-10-00 09:00,58
11-10-00 08:00,61
11-10-00 07:00,68
11-10-00 06:00,73
11-10-00 05:00,64
11-10-00 04:00,69
11-10-00 03:00,62
11-10-00 02:00,53
11-10-00 01:00,49
11-10-00 00:00,49
10-10-00 23:00,52
10-10-00 22:00,56
10-10-00 21:00,57
10-10-00 20:00,55
10-10-00 19:00,54
10-10-00 18:00,63
10-10-00 17:00,62
10-10-00 16:00,54
10-10-00 15:00,54
10-10-00 14:00,53
10-10-00 13:00,58
10-10-00 12:00,56
10-10-00 11:00,
10-10-00 10:00,63
10-10-00 09:00,65
10-10-00 08:00,66
10-10-00 07:00,70
10-10-00 06:00,69
10-10-00 05:00,61
10-10-00 04:00,60
10-10-00 03:00,59
10-10-00 02:00,50
10-10-00 01:00,53
10-10-00 00:00,60
09-10-00 23:00,51
09-10-00 22:00,56
09-10-00 21:00,55
09-10-00 20:00,54
09-10-00 19:00,33
09-10-00 18:00,31
09-10-00 17:00,
09-10-00 16:00,48
09-10-00 15:00,53
09-10-00 14:00,53
09-10-00 13:00,54
09-10-00 12:00,67
09-10-00 11:00,62
09-10-00 10:00,42
09-10-00 09:00,38
09-10-00 08:00,56
09-10-00 07:00,64
09-10-00 06:00,61
09-10-00 05:00,63
09-10-00 04:00,61
09-10-00 03:00,56
09-10-00 02:00,59
09-10-00 01:00,65
09-10-00 00:00,82
08-10-00 23:00,85
08-10-00 22:00,81
08-10-00 21:00,57
08-10-00 20:00,61
08-10-00 19:00,63
08-10-00 18:00,72
08-10-00 17:00,
08-10-00 16:00,73
08-10-00 15:00,53
08-10-00 14:00,54
08-10-00 13:00,51
08-10-00 12:00,46
08-10-00 11:00,52
08-10-00 10:00,56
08-10-00 09:00,64
08-10-00 08:00,57
08-10-00 07:00,53
08-10-00 06:00,55
08-10-00 05:00,56
08-10-00 04:00,53
08-10-00 03:00,53
08-10-00 02:00,54
08-10-00 01:00,56
08-10-00 00:00,60
07-10-00 23:00,63
07-10-00 22:00,65
07-10-00 21:00,66
07-10-00 20:00,68
07-10-00 19:00,67
07-10-00 18:00,
07-10-00 17:00,60
07-10-00 16:00,64
07-10-00 15:00,61
07-10-00 14:00,62
07-10-00 13:00,60
07-10-00 12:00,58
07-10-00 11:00,63
07-10-00 10:00,57
07-10-00 09:00,57
07-10-00 08:00,60
07-10-00 07:00,64
07-10-00 06:00,59
07-10-00 05:00,52
07-10-00 04:00,48
07-10-00 03:00,49
07-10-00 02:00,55
07-10-00 01:00,55
07-10-00 00:00,55
06-10-00 23:00,61
06-10-00 22:00,60
06-10-00 21:00,63
06-10-00 20:00,60
06-10-00 19:00,61
06-10-00 18:00,
06-10-00 17:00,63
06-10-00 16:00,65
06-10-00 15:00,72
06-10-00 14:00,58
06-10-00 13:00,57
06-10-00 12:00,53
06-10-00 11:00,51
06-10-00 10:00,63
06-10-00 09:00,66
06-10-00 08:00,61
06-10-00 07:00,62
06-10-00 06:00,63
06-10-00 05:00,65
06-10-00 04:00,69
06-10-00 03:00,64
06-10-00 02:00,69
06-10-00 01:00,55
06-10-00 00:00,40
05-10-00 23:00,47
05-10-00 22:00,49
05-10-00 21:00,55
05-10-00 20:00,53
05-10-00 19:00,
05-10-00 18:00,85
05-10-00 17:00,82
05-10-00 16:00,89
05-10-00 15:00,87
05-10-00 14:00,84
05-10-00 13:00,84
05-10-00 12:00,81
05-10-00 11:00,82
05-10-00 10:00,80
05-10-00 09:00,72
05-10-00 08:00,64
05-10-00 07:00,61
05-10-00 06:00,69
05-10-00 05:00,67
05-10-00 04:00,17
05-10-00 03:00,31
05-10-00 02:00,59
05-10-00 01:00,60
05-10-00 00:00,57
04-10-00 23:00,60
04-10-00 22:00,66
04-10-00 21:00,64
04-10-00 20:00,51
04-10-00 19:00,
04-10-00 18:00,60
04-10-00 17:00,69
04-10-00 16:00,67
04-10-00 15:00,68
04-10-00 14:00,65
04-10-00 13:00,59
04-10-00 12:00,62
04-10-00 11:00,61
04-10-00 10:00,62
04-10-00 09:00,62
04-10-00 08:00,50
04-10-00 07:00,44
04-10-00 06:00,54
04-10-00 05:00,68
04-10-00 04:00,53
04-10-00 03:00,42
04-10-00 02:00,41
04-10-00 01:00,47
04-10-00 00:00,53
03-10-00 23:00,56
03-10-00 22:00,58
03-10-00 21:00,69
03-10-00 20:00,
03-10-00 19:00,61
03-10-00 18:00,59
03-10-00 17:00,59
03-10-00 16:00,56
03-10-00 15:00,62
03-10-00 14:00,67
03-10-00 13:00,72
03-10-00 12:00,68
03-10-00 11:00,64
03-10-00 10:00,64
03-10-00 09:00,65
03-10-00 08:00,58
03-10-00 07:00,56
03-10-00 06:00,63
03-10-00 05:00,63
03-10-00 04:00,63
03-10-00 03:00,66
03-10-00 02:00,77
03-10-00 01:00,79
03-10-00 00:00,80
02-10-00 23:00,82
02-10-00 22:00,85
02-10-00 21:00,85
02-10-00 20:00,
02-10-00 19:00,78
02-10-00 18:00,78
02-10-00 17:00,79
02-10-00 16:00,77
02-10-00 15:00,74
02-10-00 14:00,76
02-10-00 13:00,73
02-10-00 12:00,68
02-10-00 11:00,71
02-10-00 10:00,72
02-10-00 09:00,73
02-10-00 08:00,66
02-10-00 07:00,67
02-10-00 06:00,59
02-10-00 05:00,57
02-10-00 04:00,75
02-10-00 03:00,70
02-10-00 02:00,67
02-10-00 01:00,76
02-10-00 00:00,75
01-10-00 23:00,68
01-10-00 22:00,43
01-10-00 21:00,
01-10-00 20:00,59
01-10-00 19:00,81
01-10-00 18:00,85
01-10-00 17:00,75
01-10-00 16:00,72
01-10-00 15:00,76
01-10-00 14:00,81
01-10-00 13:00,73
01-10-00 12:00,74
01-10-00 11:00,81
01-10-00 10:00,85
01-10-00 09:00,78
01-10-00 08:00,86
01-10-00 07:00,88
01-10-00 06:00,91
01-10-00 05:00,94
01-10-00 04:00,96
01-10-00 03:00,91
01-10-00 02:00,92
01-10-00 01:00,79

