Datum Zeit,Leipzig-Mitte SO2
26-10-00 08:00,5.2
26-10-00 07:00,6.0
26-10-00 06:00,4.7
26-10-00 05:00,4.2
26-10-00 04:00,3.2
26-10-00 03:00,3.7
26-10-00 02:00,3.7
26-10-00 01:00,3.1
26-10-00 00:00,3.5
25-10-00 23:00,3.6
25-10-00 22:00,3.8
25-10-00 21:00,3.5
25-10-00 20:00,4.2
25-10-00 19:00,5.0
25-10-00 18:00,5.1
25-10-00 17:00,4.7
25-10-00 16:00,4.9
25-10-00 15:00,5.5
25-10-00 14:00,6.6
25-10-00 13:00,6.7
25-10-00 12:00,
25-10-00 11:00,7.1
25-10-00 10:00,7.1
25-10-00 09:00,7.5
25-10-00 08:00,8.4
25-10-00 07:00,5.7
25-10-00 06:00,5.0
25-10-00 05:00,4.5
25-10-00 04:00,5.0
25-10-00 03:00,4.4
25-10-00 02:00,4.4
25-10-00 01:00,4.6
25-10-00 00:00,4.9
24-10-00 23:00,4.2
24-10-00 22:00,4.0
24-10-00 21:00,4.2
24-10-00 20:00,4.4
24-10-00 19:00,4.5
24-10-00 18:00,4.9
24-10-00 17:00,4.8
24-10-00 16:00,5.3
24-10-00 15:00,6.3
24-10-00 14:00,7.3
24-10-00 13:00,9.5
24-10-00 12:00,
24-10-00 11:00,7.6
24-10-00 10:00,10.0
24-10-00 09:00,8.8
24-10-00 08:00,6.9
24-10-00 07:00,5.7
24-10-00 06:00,6.1
24-10-00 05:00,7.1
24-10-00 04:00,8.7
24-10-00 03:00,7.9
24-10-00 02:00,4.9
24-10-00 01:00,3.7
24-10-00 00:00,4.0
23-10-00 23:00,3.3
23-10-00 22:00,4.7
23-10-00 21:00,4.7
23-10-00 20:00,5.4
23-10-00 19:00,5.8
23-10-00 18:00,6.8
23-10-00 17:00,8.1
23-10-00 16:00,12.0
23-10-00 15:00,11.5
23-10-00 14:00,16.6
23-10-00 13:00,
23-10-00 12:00,11.9
23-10-00 11:00,10.7
23-10-00 10:00,12.9
23-10-00 09:00,13.1
23-10-00 08:00,10.4
23-10-00 07:00,8.8
23-10-00 06:00,8.6
23-10-00 05:00,9.5
23-10-00 04:00,10.2
23-10-00 03:00,11.4
23-10-00 02:00,10.5
23-10-00 01:00,8.3
23-10-00 00:00,7.7
22-10-00 23:00,8.9
22-10-00 22:00,9.4
22-10-00 21:00,11.5
22-10-00 20:00,13.3
22-10-00 19:00,12.6
22-10-00 18:00,9.4
22-10-00 17:00,9.1
22-10-00 16:00,7.8
22-10-00 15:00,7.7
22-10-00 14:00,9.8
22-10-00 13:00,
22-10-00 12:00,
22-10-00 11:00,
22-10-00 10:00,
22-10-00 09:00,
22-10-00 08:00,
22-10-00 07:00,
22-10-00 06:00,
22-10-00 05:00,
22-10-00 04:00,
22-10-00 03:00,
22-10-00 02:00,
22-10-00 01:00,
22-10-00 00:00,
21-10-00 23:00,
21-10-00 22:00,
21-10-00 21:00,
21-10-00 20:00,
21-10-00 19:00,
21-10-00 18:00,
21-10-00 17:00,
21-10-00 16:00,
21-10-00 15:00,
21-10-00 14:00,
21-10-00 13:00,13.4
21-10-00 12:00,13.1
21-10-00 11:00,12.6
21-10-00 10:00,9.6
21-10-00 09:00,10.5
21-10-00 08:00,9.1
21-10-00 07:00,7.8
21-10-00 06:00,8.9
21-10-00 05:00,8.7
21-10-00 04:00,7.1
21-10-00 03:00,6.4
21-10-00 02:00,6.9
21-10-00 01:00,7.8
21-10-00 00:00,9.0
20-10-00 23:00,8.1
20-10-00 22:00,7.7
20-10-00 21:00,7.1
20-10-00 20:00,7.1
20-10-00 19:00,7.5
20-10-00 18:00,7.5
20-10-00 17:00,7.9
20-10-00 16:00,9.1
20-10-00 15:00,10.5
20-10-00 14:00,
20-10-00 13:00,13.7
20-10-00 12:00,11.0
20-10-00 11:00,9.3
20-10-00 10:00,10.0
20-10-00 09:00,9.9
20-10-00 08:00,8.7
20-10-00 07:00,8.3
20-10-00 06:00,7.5
20-10-00 05:00,5.8
20-10-00 04:00,5.5
20-10-00 03:00,4.7
20-10-00 02:00,4.5
20-10-00 01:00,4.8
20-10-00 00:00,5.5
19-10-00 23:00,6.3
19-10-00 22:00,7.7
19-10-00 21:00,8.0
19-10-00 20:00,8.8
19-10-00 19:00,9.4
19-10-00 18:00,9.3
19-10-00 17:00,9.8
19-10-00 16:00,9.4
19-10-00 15:00,
19-10-00 14:00,15.1
19-10-00 13:00,10.7
19-10-00 12:00,
19-10-00 11:00,
19-10-00 10:00,9.8
19-10-00 09:00,9.1
19-10-00 08:00,7.5
19-10-00 07:00,9.5
19-10-00 06:00,9.8
19-10-00 05:00,6.1
19-10-00 04:00,3.9
19-10-00 03:00,3.8
19-10-00 02:00,3.3
19-10-00 01:00,3.4
19-10-00 00:00,3.8
18-10-00 23:00,3.8
18-10-00 22:00,4.8
18-10-00 21:00,
18-10-00 20:00,4.8
18-10-00 19:00,5.4
18-10-00 18:00,5.5
18-10-00 17:00,6.1
18-10-00 16:00,7.1
18-10-00 15:00,8.6
18-10-00 14:00,8.4
18-10-00 13:00,10.0
18-10-00 12:00,7.7
18-10-00 11:00,7.6
18-10-00 10:00,7.1
18-10-00 09:00,8.4
18-10-00 08:00,7.9
18-10-00 07:00,7.9
18-10-00 06:00,7.3
18-10-00 05:00,5.4
18-10-00 04:00,4.2
18-10-00 03:00,4.6
18-10-00 02:00,4.3
18-10-00 01:00,4.4
18-10-00 00:00,4.4
17-10-00 23:00,5.3
17-10-00 22:00,5.8
17-10-00 21:00,
17-10-00 20:00,6.8
17-10-00 19:00,8.9
17-10-00 18:00,11.7
17-10-00 17:00,12.9
17-10-00 16:00,11.1
17-10-00 15:00,17.4
17-10-00 14:00,18.9
17-10-00 13:00,17.0
17-10-00 12:00,16.0
17-10-00 11:00,12.2
17-10-00 10:00,8.5
17-10-00 09:00,7.4
17-10-00 08:00,5.5
17-10-00 07:00,5.9
17-10-00 06:00,5.1
17-10-00 05:00,4.7
17-10-00 04:00,4.4
17-10-00 03:00,4.5
17-10-00 02:00,5.2
17-10-00 01:00,6.2
17-10-00 00:00,7.1
16-10-00 23:00,7.5
16-10-00 22:00,
16-10-00 21:00,6.5
16-10-00 20:00,5.7
16-10-00 19:00,6.0
16-10-00 18:00,5.2
16-10-00 17:00,6.9
16-10-00 16:00,5.9
16-10-00 15:00,4.6
16-10-00 14:00,4.6
16-10-00 13:00,5.7
16-10-00 12:00,6.6
16-10-00 11:00,7.3
16-10-00 10:00,7.5
16-10-00 09:00,9.6
16-10-00 08:00,10.5
16-10-00 07:00,11.9
16-10-00 06:00,10.3
16-10-00 05:00,8.3
16-10-00 04:00,6.0
16-10-00 03:00,5.3
16-10-00 02:00,6.3
16-10-00 01:00,6.0
16-10-00 00:00,6.1
15-10-00 23:00,6.0
15-10-00 22:00,
15-10-00 21:00,5.6
15-10-00 20:00,6.2
15-10-00 19:00,5.7
15-10-00 18:00,5.9
15-10-00 17:00,6.5
15-10-00 16:00,6.6
15-10-00 15:00,6.9
15-10-00 14:00,7.4
15-10-00 13:00,7.0
15-10-00 12:00,6.2
15-10-00 11:00,5.1
15-10-00 10:00,4.9
15-10-00 09:00,5.0
15-10-00 08:00,4.9
15-10-00 07:00,5.0
15-10-00 06:00,5.1
15-10-00 05:00,6.3
15-10-00 04:00,6.5
15-10-00 03:00,6.6
15-10-00 02:00,6.8
15-10-00 01:00,6.7
15-10-00 00:00,8.6
14-10-00 23:00,
14-10-00 22:00,11.2
14-10-00 21:00,10.3
14-10-00 20:00,11.2
14-10-00 19:00,12.1
14-10-00 18:00,11.5
14-10-00 17:00,11.1
14-10-00 16:00,10.7
14-10-00 15:00,10.7
14-10-00 14:00,11.8
14-10-00 13:00,12.6
14-10-00 12:00,13.9
14-10-00 11:00,13.4
14-10-00 10:00,12.1
14-10-00 09:00,9.8
14-10-00 08:00,8.1
14-10-00 07:00,7.7
14-10-00 06:00,
14-10-00 05:00,7.3
14-10-00 04:00,7.8
14-10-00 03:00,9.3
14-10-00 02:00,10.0
14-10-00 01:00,9.8
14-10-00 00:00,10.9
13-10-00 23:00,11.7
13-10-00 22:00,11.6
13-10-00 21:00,12.0
13-10-00 20:00,12.7
13-10-00 19:00,12.5
13-10-00 18:00,8.9
13-10-00 17:00,9.3
13-10-00 16:00,9.4
13-10-00 15:00,9.8
13-10-00 14:00,11.2
13-10-00 13:00,13.2
13-10-00 12:00,12.3
13-10-00 11:00,9.2
13-10-00 10:00,8.4
13-10-00 09:00,9.3
13-10-00 08:00,8.6
13-10-00 07:00,
13-10-00 06:00,8.3
13-10-00 05:00,8.0
13-10-00 04:00,7.0
13-10-00 03:00,6.9
13-10-00 02:00,6.9
13-10-00 01:00,6.7
13-10-00 00:00,5.8
12-10-00 23:00,6.3
12-10-00 22:00,6.2
12-10-00 21:00,6.4
12-10-00 20:00,7.2
12-10-00 19:00,7.5
12-10-00 18:00,6.1
12-10-00 17:00,5.9
12-10-00 16:00,5.6
12-10-00 15:00,7.3
12-10-00 14:00,6.9
12-10-00 13:00,6.5
12-10-00 12:00,6.8
12-10-00 11:00,7.2
12-10-00 10:00,7.3
12-10-00 09:00,7.0
12-10-00 08:00,5.2
12-10-00 07:00,
12-10-00 06:00,4.0
12-10-00 05:00,3.8
12-10-00 04:00,4.1
12-10-00 03:00,3.8
12-10-00 02:00,3.8
12-10-00 01:00,3.3
12-10-00 00:00,3.4
11-10-00 23:00,3.3
11-10-00 22:00,5.2
11-10-00 21:00,6.2
11-10-00 20:00,15.2
11-10-00 19:00,13.0
11-10-00 18:00,9.3
11-10-00 17:00,4.8
11-10-00 16:00,3.9
11-10-00 15:00,4.0
11-10-00 14:00,5.6
11-10-00 13:00,5.4
11-10-00 12:00,8.7
11-10-00 11:00,11.5
11-10-00 10:00,10.3
11-10-00 09:00,8.9
11-10-00 08:00,
11-10-00 07:00,7.0
11-10-00 06:00,5.0
11-10-00 05:00,5.7
11-10-00 04:00,4.6
11-10-00 03:00,4.4
11-10-00 02:00,5.1
11-10-00 01:00,4.5
11-10-00 00:00,3.6
10-10-00 23:00,4.2
10-10-00 22:00,5.9
10-10-00 21:00,5.3
10-10-00 20:00,5.4
10-10-00 19:00,5.1
10-10-00 18:00,6.1
10-10-00 17:00,5.4
10-10-00 16:00,5.8
10-10-00 15:00,7.4
10-10-00 14:00,12.0
10-10-00 13:00,12.2
10-10-00 12:00,7.7
10-10-00 11:00,7.5
10-10-00 10:00,8.2
10-10-00 09:00,8.1
10-10-00 08:00,
10-10-00 07:00,5.9
10-10-00 06:00,5.1
10-10-00 05:00,4.1
10-10-00 04:00,4.1
10-10-00 03:00,2.6
10-10-00 02:00,3.4
10-10-00 01:00,3.8
10-10-00 00:00,3.9
09-10-00 23:00,3.9
09-10-00 22:00,4.3
09-10-00 21:00,5.1
09-10-00 20:00,5.2
09-10-00 19:00,5.3
09-10-00 18:00,9.2
09-10-00 17:00,7.7
09-10-00 16:00,5.3
09-10-00 15:00,5.5
09-10-00 14:00,7.5
09-10-00 13:00,20.5
09-10-00 12:00,21.5
09-10-00 11:00,21.3
09-10-00 10:00,19.9
09-10-00 09:00,
09-10-00 08:00,5.8
09-10-00 07:00,5.2
09-10-00 06:00,4.9
09-10-00 05:00,3.8
09-10-00 04:00,3.8
09-10-00 03:00,4.3
09-10-00 02:00,3.9
09-10-00 01:00,3.6
09-10-00 00:00,4.1
08-10-00 23:00,4.8
08-10-00 22:00,4.7
08-10-00 21:00,4.7
08-10-00 20:00,4.4
08-10-00 19:00,4.5
08-10-00 18:00,4.3
08-10-00 17:00,5.0
08-10-00 16:00,6.1
08-10-00 15:00,7.4
08-10-00 14:00,13.5
08-10-00 13:00,7.3
08-10-00 12:00,6.5
08-10-00 11:00,7.6
08-10-00 10:00,6.0
08-10-00 09:00,
08-10-00 08:00,3.4
08-10-00 07:00,4.0
08-10-00 06:00,3.8
08-10-00 05:00,3.6
08-10-00 04:00,3.9
08-10-00 03:00,3.6
08-10-00 02:00,3.4
08-10-00 01:00,3.6
08-10-00 00:00,3.8
07-10-00 23:00,3.7
07-10-00 22:00,3.9
07-10-00 21:00,3.9
07-10-00 20:00,4.5
07-10-00 19:00,4.4
07-10-00 18:00,4.8
07-10-00 17:00,4.5
07-10-00 16:00,4.6
07-10-00 15:00,4.7
07-10-00 14:00,5.4
07-10-00 13:00,5.4
07-10-00 12:00,5.7
07-10-00 11:00,5.9
07-10-00 10:00,
07-10-00 09:00,5.7
07-10-00 08:00,5.6
07-10-00 07:00,5.2
07-10-00 06:00,5.3
07-10-00 05:00,5.5
07-10-00 04:00,5.5
07-10-00 03:00,6.5
07-10-00 02:00,5.1
07-10-00 01:00,5.2
07-10-00 00:00,6.8
06-10-00 23:00,7.1
06-10-00 22:00,7.9
06-10-00 21:00,7.4
06-10-00 20:00,7.8
06-10-00 19:00,8.5
06-10-00 18:00,7.5
06-10-00 17:00,8.7
06-10-00 16:00,10.5
06-10-00 15:00,10.3
06-10-00 14:00,14.9
06-10-00 13:00,16.2
06-10-00 12:00,19.6
06-10-00 11:00,14.1
06-10-00 10:00,
06-10-00 09:00,10.3
06-10-00 08:00,7.4
06-10-00 07:00,5.9
06-10-00 06:00,3.7
06-10-00 05:00,3.7
06-10-00 04:00,3.8
06-10-00 03:00,4.0
06-10-00 02:00,4.7
06-10-00 01:00,4.9
06-10-00 00:00,5.7
05-10-00 23:00,5.9
05-10-00 22:00,6.8
05-10-00 21:00,6.2
05-10-00 20:00,7.4
05-10-00 19:00,8.2
05-10-00 18:00,10.5
05-10-00 17:00,9.2
05-10-00 16:00,10.0
05-10-00 15:00,12.3
05-10-00 14:00,10.8
05-10-00 13:00,10.0
05-10-00 12:00,12.0
05-10-00 11:00,
05-10-00 10:00,9.7
05-10-00 09:00,9.1
05-10-00 08:00,9.2
05-10-00 07:00,9.5
05-10-00 06:00,8.3
05-10-00 05:00,7.9
05-10-00 04:00,6.9
05-10-00 03:00,6.6
05-10-00 02:00,6.6
05-10-00 01:00,8.5
05-10-00 00:00,9.2
04-10-00 23:00,10.2
04-10-00 22:00,10.4
04-10-00 21:00,12.9
04-10-00 20:00,15.8
04-10-00 19:00,20.5
04-10-00 18:00,19.3
04-10-00 17:00,16.2
04-10-00 16:00,15.1
04-10-00 15:00,18.6
04-10-00 14:00,38.8
04-10-00 13:00,43.6
04-10-00 12:00,15.7
04-10-00 11:00,
04-10-00 10:00,9.6
04-10-00 09:00,7.6
04-10-00 08:00,7.2
04-10-00 07:00,7.2
04-10-00 06:00,6.0
04-10-00 05:00,5.4
04-10-00 04:00,5.8
04-10-00 03:00,5.4
04-10-00 02:00,6.0
04-10-00 01:00,6.1
04-10-00 00:00,6.3
03-10-00 23:00,6.9
03-10-00 22:00,7.5
03-10-00 21:00,7.3
03-10-00 20:00,7.9
03-10-00 19:00,7.9
03-10-00 18:00,10.5
03-10-00 17:00,17.2
03-10-00 16:00,15.3
03-10-00 15:00,16.8
03-10-00 14:00,14.1
03-10-00 13:00,13.7
03-10-00 12:00,
03-10-00 11:00,11.8
03-10-00 10:00,7.9
03-10-00 09:00,5.2
03-10-00 08:00,3.6
03-10-00 07:00,3.6
03-10-00 06:00,3.4
03-10-00 05:00,3.7
03-10-00 04:00,3.4
03-10-00 03:00,4.6
03-10-00 02:00,4.3
03-10-00 01:00,5.0
03-10-00 00:00,4.6
02-10-00 23:00,4.4
02-10-00 22:00,5.0
02-10-00 21:00,5.5
02-10-00 20:00,6.9
02-10-00 19:00,5.7
02-10-00 18:00,4.5
02-10-00 17:00,5.6
02-10-00 16:00,10.6
02-10-00 15:00,9.0
02-10-00 14:00,5.0
02-10-00 13:00,6.6
02-10-00 12:00,
02-10-00 11:00,10.8
02-10-00 10:00,11.8
02-10-00 09:00,8.6
02-10-00 08:00,9.6
02-10-00 07:00,9.1
02-10-00 06:00,6.3
02-10-00 05:00,3.8
02-10-00 04:00,2.8
02-10-00 03:00,3.2
02-10-00 02:00,3.2
02-10-00 01:00,3.4
02-10-00 00:00,4.5
01-10-00 23:00,6.7
01-10-00 22:00,12.7
01-10-00 21:00,6.1
01-10-00 20:00,4.6
01-10-00 19:00,3.4
01-10-00 18:00,4.7
01-10-00 17:00,4.0
01-10-00 16:00,4.5
01-10-00 15:00,5.2
01-10-00 14:00,4.9
01-10-00 13:00,
01-10-00 12:00,6.7
01-10-00 11:00,8.6
01-10-00 10:00,9.1
01-10-00 09:00,6.1
01-10-00 08:00,4.4
01-10-00 07:00,4.7
01-10-00 06:00,6.0
01-10-00 05:00,6.3
01-10-00 04:00,7.9
01-10-00 03:00,9.0
01-10-00 02:00,8.3
01-10-00 01:00,8.1

