Datum Zeit,Annaberg-Buchholz O3
28-10-00 09:00,29
28-10-00 08:00,19
28-10-00 07:00,19
28-10-00 06:00,20
28-10-00 05:00,17
28-10-00 04:00,37
28-10-00 03:00,26
28-10-00 02:00,43
28-10-00 01:00,46
28-10-00 00:00,48
27-10-00 23:00,37
27-10-00 22:00,33
27-10-00 21:00,18
27-10-00 20:00,16
27-10-00 19:00,24
27-10-00 18:00,26
27-10-00 17:00,32
27-10-00 16:00,42
27-10-00 15:00,53
27-10-00 14:00,49
27-10-00 13:00,46
27-10-00 12:00,41
27-10-00 11:00,
27-10-00 10:00,35
27-10-00 09:00,34
27-10-00 08:00,26
27-10-00 07:00,28
27-10-00 06:00,30
27-10-00 05:00,38
27-10-00 04:00,46
27-10-00 03:00,37
27-10-00 02:00,53
27-10-00 01:00,62
27-10-00 00:00,62
26-10-00 23:00,64
26-10-00 22:00,55
26-10-00 21:00,32
26-10-00 20:00,34
26-10-00 19:00,42
26-10-00 18:00,38
26-10-00 17:00,39
26-10-00 16:00,51
26-10-00 15:00,51
26-10-00 14:00,51
26-10-00 13:00,48
26-10-00 12:00,51
26-10-00 11:00,
26-10-00 10:00,44
26-10-00 09:00,14
26-10-00 08:00,2
26-10-00 07:00,10
26-10-00 06:00,35
26-10-00 05:00,47
26-10-00 04:00,59
26-10-00 03:00,48
26-10-00 02:00,32
26-10-00 01:00,54
26-10-00 00:00,60
25-10-00 23:00,61
25-10-00 22:00,61
25-10-00 21:00,62
25-10-00 20:00,62
25-10-00 19:00,62
25-10-00 18:00,58
25-10-00 17:00,54
25-10-00 16:00,51
25-10-00 15:00,58
25-10-00 14:00,60
25-10-00 13:00,64
25-10-00 12:00,
25-10-00 11:00,53
25-10-00 10:00,55
25-10-00 09:00,45
25-10-00 08:00,37
25-10-00 07:00,24
25-10-00 06:00,7
25-10-00 05:00,16
25-10-00 04:00,33
25-10-00 03:00,46
25-10-00 02:00,46
25-10-00 01:00,52
25-10-00 00:00,45
24-10-00 23:00,42
24-10-00 22:00,49
24-10-00 21:00,34
24-10-00 20:00,36
24-10-00 19:00,34
24-10-00 18:00,29
24-10-00 17:00,47
24-10-00 16:00,54
24-10-00 15:00,59
24-10-00 14:00,63
24-10-00 13:00,69
24-10-00 12:00,
24-10-00 11:00,43
24-10-00 10:00,28
24-10-00 09:00,14
24-10-00 08:00,20
24-10-00 07:00,27
24-10-00 06:00,7
24-10-00 05:00,3
24-10-00 04:00,15
24-10-00 03:00,12
24-10-00 02:00,17
24-10-00 01:00,12
24-10-00 00:00,11
23-10-00 23:00,10
23-10-00 22:00,7
23-10-00 21:00,4
23-10-00 20:00,3
23-10-00 19:00,1
23-10-00 18:00,5
23-10-00 17:00,6
23-10-00 16:00,46
23-10-00 15:00,61
23-10-00 14:00,59
23-10-00 13:00,
23-10-00 12:00,39
23-10-00 11:00,30
23-10-00 10:00,24
23-10-00 09:00,9
23-10-00 08:00,3
23-10-00 07:00,3
23-10-00 06:00,3
23-10-00 05:00,15
23-10-00 04:00,41
23-10-00 03:00,47
23-10-00 02:00,28
23-10-00 01:00,40
23-10-00 00:00,27
22-10-00 23:00,18
22-10-00 22:00,11
22-10-00 21:00,4
22-10-00 20:00,3
22-10-00 19:00,5
22-10-00 18:00,4
22-10-00 17:00,11
22-10-00 16:00,31
22-10-00 15:00,54
22-10-00 14:00,56
22-10-00 13:00,
22-10-00 12:00,50
22-10-00 11:00,38
22-10-00 10:00,25
22-10-00 09:00,14
22-10-00 08:00,4
22-10-00 07:00,1
22-10-00 06:00,1
22-10-00 05:00,2
22-10-00 04:00,13
22-10-00 03:00,41
22-10-00 02:00,37
22-10-00 01:00,43
22-10-00 00:00,34
21-10-00 23:00,29
21-10-00 22:00,25
21-10-00 21:00,24
21-10-00 20:00,21
21-10-00 19:00,35
21-10-00 18:00,36
21-10-00 17:00,43
21-10-00 16:00,34
21-10-00 15:00,43
21-10-00 14:00,
21-10-00 13:00,38
21-10-00 12:00,37
21-10-00 11:00,29
21-10-00 10:00,37
21-10-00 09:00,40
21-10-00 08:00,24
21-10-00 07:00,26
21-10-00 06:00,41
21-10-00 05:00,40
21-10-00 04:00,38
21-10-00 03:00,37
21-10-00 02:00,38
21-10-00 01:00,36
21-10-00 00:00,35
20-10-00 23:00,30
20-10-00 22:00,22
20-10-00 21:00,25
20-10-00 20:00,29
20-10-00 19:00,20
20-10-00 18:00,15
20-10-00 17:00,7
20-10-00 16:00,19
20-10-00 15:00,41
20-10-00 14:00,
20-10-00 13:00,43
20-10-00 12:00,40
20-10-00 11:00,27
20-10-00 10:00,12
20-10-00 09:00,4
20-10-00 08:00,2
20-10-00 07:00,1
20-10-00 06:00,1
20-10-00 05:00,2
20-10-00 04:00,3
20-10-00 03:00,3
20-10-00 02:00,5
20-10-00 01:00,6
20-10-00 00:00,5
19-10-00 23:00,5
19-10-00 22:00,3
19-10-00 21:00,6
19-10-00 20:00,15
19-10-00 19:00,13
19-10-00 18:00,12
19-10-00 17:00,21
19-10-00 16:00,28
19-10-00 15:00,
19-10-00 14:00,39
19-10-00 13:00,38
19-10-00 12:00,44
19-10-00 11:00,41
19-10-00 10:00,32
19-10-00 09:00,32
19-10-00 08:00,18
19-10-00 07:00,2
19-10-00 06:00,1
19-10-00 05:00,2
19-10-00 04:00,4
19-10-00 03:00,5
19-10-00 02:00,4
19-10-00 01:00,2
19-10-00 00:00,1
18-10-00 23:00,1
18-10-00 22:00,1
18-10-00 21:00,3
18-10-00 20:00,3
18-10-00 19:00,9
18-10-00 18:00,13
18-10-00 17:00,17
18-10-00 16:00,19
18-10-00 15:00,
18-10-00 14:00,12
18-10-00 13:00,7
18-10-00 12:00,6
18-10-00 11:00,7
18-10-00 10:00,4
18-10-00 09:00,4
18-10-00 08:00,3
18-10-00 07:00,1
18-10-00 06:00,
18-10-00 05:00,2
18-10-00 04:00,5
18-10-00 03:00,11
18-10-00 02:00,15
18-10-00 01:00,21
18-10-00 00:00,17
17-10-00 23:00,9
17-10-00 22:00,1
17-10-00 21:00,1
17-10-00 20:00,7
17-10-00 19:00,5
17-10-00 18:00,15
17-10-00 17:00,32
17-10-00 16:00,37
17-10-00 15:00,39
17-10-00 14:00,44
17-10-00 13:00,49
17-10-00 12:00,44
17-10-00 11:00,35
17-10-00 10:00,29
17-10-00 09:00,11
17-10-00 08:00,1
17-10-00 07:00,1
17-10-00 06:00,
17-10-00 05:00,2
17-10-00 04:00,2
17-10-00 03:00,1
17-10-00 02:00,1
17-10-00 01:00,1
17-10-00 00:00,1
16-10-00 23:00,1
16-10-00 22:00,4
16-10-00 21:00,3
16-10-00 20:00,4
16-10-00 19:00,11
16-10-00 18:00,7
16-10-00 17:00,26
16-10-00 16:00,48
16-10-00 15:00,60
16-10-00 14:00,60
16-10-00 13:00,58
16-10-00 12:00,45
16-10-00 11:00,38
16-10-00 10:00,31
16-10-00 09:00,29
16-10-00 08:00,22
16-10-00 07:00,
16-10-00 06:00,42
16-10-00 05:00,51
16-10-00 04:00,67
16-10-00 03:00,73
16-10-00 02:00,75
16-10-00 01:00,76
16-10-00 00:00,77
15-10-00 23:00,75
15-10-00 22:00,66
15-10-00 21:00,68
15-10-00 20:00,69
15-10-00 19:00,63
15-10-00 18:00,65
15-10-00 17:00,65
15-10-00 16:00,75
15-10-00 15:00,84
15-10-00 14:00,69
15-10-00 13:00,61
15-10-00 12:00,61
15-10-00 11:00,56
15-10-00 10:00,44
15-10-00 09:00,41
15-10-00 08:00,41
15-10-00 07:00,
15-10-00 06:00,24
15-10-00 05:00,1
15-10-00 04:00,1
15-10-00 03:00,2
15-10-00 02:00,4
15-10-00 01:00,1
15-10-00 00:00,1
14-10-00 23:00,3
14-10-00 22:00,3
14-10-00 21:00,6
14-10-00 20:00,3
14-10-00 19:00,2
14-10-00 18:00,15
14-10-00 17:00,31
14-10-00 16:00,42
14-10-00 15:00,42
14-10-00 14:00,43
14-10-00 13:00,38
14-10-00 12:00,33
14-10-00 11:00,23
14-10-00 10:00,11
14-10-00 09:00,11
14-10-00 08:00,
14-10-00 07:00,5
14-10-00 06:00,4
14-10-00 05:00,3
14-10-00 04:00,2
14-10-00 03:00,1
14-10-00 02:00,1
14-10-00 01:00,1
14-10-00 00:00,1
13-10-00 23:00,1
13-10-00 22:00,3
13-10-00 21:00,2
13-10-00 20:00,1
13-10-00 19:00,3
13-10-00 18:00,4
13-10-00 17:00,12
13-10-00 16:00,19
13-10-00 15:00,19
13-10-00 14:00,21
13-10-00 13:00,25
13-10-00 12:00,21
13-10-00 11:00,26
13-10-00 10:00,28
13-10-00 09:00,5
13-10-00 08:00,3
13-10-00 07:00,1
13-10-00 06:00,2
13-10-00 05:00,1
13-10-00 04:00,1
13-10-00 03:00,2
13-10-00 02:00,1
13-10-00 01:00,1
13-10-00 00:00,1
12-10-00 23:00,1
12-10-00 22:00,1
12-10-00 21:00,1
12-10-00 20:00,7
12-10-00 19:00,15
12-10-00 18:00,10
12-10-00 17:00,2
12-10-00 16:00,5
12-10-00 15:00,13
12-10-00 14:00,24
12-10-00 13:00,37
12-10-00 12:00,31
12-10-00 11:00,14
12-10-00 10:00,
12-10-00 09:00,11
12-10-00 08:00,1
12-10-00 07:00,2
12-10-00 06:00,3
12-10-00 05:00,18
12-10-00 04:00,26
12-10-00 03:00,38
12-10-00 02:00,26
12-10-00 01:00,13
12-10-00 00:00,13
11-10-00 23:00,12
11-10-00 22:00,2
11-10-00 21:00,2
11-10-00 20:00,12
11-10-00 19:00,11
11-10-00 18:00,19
11-10-00 17:00,24
11-10-00 16:00,34
11-10-00 15:00,36
11-10-00 14:00,37
11-10-00 13:00,52
11-10-00 12:00,43
11-10-00 11:00,42
11-10-00 10:00,
11-10-00 09:00,27
11-10-00 08:00,19
11-10-00 07:00,20
11-10-00 06:00,24
11-10-00 05:00,33
11-10-00 04:00,36
11-10-00 03:00,40
11-10-00 02:00,40
11-10-00 01:00,44
11-10-00 00:00,47
10-10-00 23:00,46
10-10-00 22:00,35
10-10-00 21:00,12
10-10-00 20:00,27
10-10-00 19:00,34
10-10-00 18:00,39
10-10-00 17:00,30
10-10-00 16:00,35
10-10-00 15:00,30
10-10-00 14:00,33
10-10-00 13:00,31
10-10-00 12:00,31
10-10-00 11:00,
10-10-00 10:00,24
10-10-00 09:00,29
10-10-00 08:00,30
10-10-00 07:00,27
10-10-00 06:00,27
10-10-00 05:00,37
10-10-00 04:00,40
10-10-00 03:00,32
10-10-00 02:00,18
10-10-00 01:00,16
10-10-00 00:00,9
09-10-00 23:00,8
09-10-00 22:00,4
09-10-00 21:00,6
09-10-00 20:00,4
09-10-00 19:00,11
09-10-00 18:00,15
09-10-00 17:00,20
09-10-00 16:00,
09-10-00 15:00,24
09-10-00 14:00,25
09-10-00 13:00,28
09-10-00 12:00,42
09-10-00 11:00,32
09-10-00 10:00,27
09-10-00 09:00,13
09-10-00 08:00,10
09-10-00 07:00,8
09-10-00 06:00,4
09-10-00 05:00,22
09-10-00 04:00,34
09-10-00 03:00,25
09-10-00 02:00,16
09-10-00 01:00,13
09-10-00 00:00,15
08-10-00 23:00,18
08-10-00 22:00,19
08-10-00 21:00,13
08-10-00 20:00,11
08-10-00 19:00,14
08-10-00 18:00,19
08-10-00 17:00,24
08-10-00 16:00,
08-10-00 15:00,35
08-10-00 14:00,41
08-10-00 13:00,43
08-10-00 12:00,49
08-10-00 11:00,43
08-10-00 10:00,39
08-10-00 09:00,42
08-10-00 08:00,42
08-10-00 07:00,46
08-10-00 06:00,47
08-10-00 05:00,49
08-10-00 04:00,52
08-10-00 03:00,48
08-10-00 02:00,51
08-10-00 01:00,55
08-10-00 00:00,54
07-10-00 23:00,47
07-10-00 22:00,40
07-10-00 21:00,40
07-10-00 20:00,40
07-10-00 19:00,36
07-10-00 18:00,41
07-10-00 17:00,
07-10-00 16:00,41
07-10-00 15:00,46
07-10-00 14:00,40
07-10-00 13:00,39
07-10-00 12:00,42
07-10-00 11:00,34
07-10-00 10:00,22
07-10-00 09:00,20
07-10-00 08:00,16
07-10-00 07:00,11
07-10-00 06:00,20
07-10-00 05:00,21
07-10-00 04:00,19
07-10-00 03:00,16
07-10-00 02:00,13
07-10-00 01:00,12
07-10-00 00:00,10
06-10-00 23:00,11
06-10-00 22:00,10
06-10-00 21:00,16
06-10-00 20:00,6
06-10-00 19:00,14
06-10-00 18:00,12
06-10-00 17:00,
06-10-00 16:00,31
06-10-00 15:00,47
06-10-00 14:00,42
06-10-00 13:00,29
06-10-00 12:00,32
06-10-00 11:00,29
06-10-00 10:00,32
06-10-00 09:00,19
06-10-00 08:00,24
06-10-00 07:00,11
06-10-00 06:00,19
06-10-00 05:00,51
06-10-00 04:00,69
06-10-00 03:00,55
06-10-00 02:00,
06-10-00 01:00,37
06-10-00 00:00,37
05-10-00 23:00,6
05-10-00 22:00,1
05-10-00 21:00,2
05-10-00 20:00,3
05-10-00 19:00,13
05-10-00 18:00,22
05-10-00 17:00,35
05-10-00 16:00,49
05-10-00 15:00,56
05-10-00 14:00,60
05-10-00 13:00,61
05-10-00 12:00,47
05-10-00 11:00,28
05-10-00 10:00,6
05-10-00 09:00,1
05-10-00 08:00,2
05-10-00 07:00,1
05-10-00 06:00,1
05-10-00 05:00,1
05-10-00 04:00,3
05-10-00 03:00,3
05-10-00 02:00,
05-10-00 01:00,3
05-10-00 00:00,2
04-10-00 23:00,2
04-10-00 22:00,3
04-10-00 21:00,6
04-10-00 20:00,2
04-10-00 19:00,1
04-10-00 18:00,5
04-10-00 17:00,28
04-10-00 16:00,31
04-10-00 15:00,27
04-10-00 14:00,31
04-10-00 13:00,32
04-10-00 12:00,28
04-10-00 11:00,30
04-10-00 10:00,17
04-10-00 09:00,9
04-10-00 08:00,1
04-10-00 07:00,1
04-10-00 06:00,2
04-10-00 05:00,4
04-10-00 04:00,8
04-10-00 03:00,
04-10-00 02:00,25
04-10-00 01:00,23
04-10-00 00:00,22
03-10-00 23:00,21
03-10-00 22:00,17
03-10-00 21:00,8
03-10-00 20:00,26
03-10-00 19:00,27
03-10-00 18:00,39
03-10-00 17:00,45
03-10-00 16:00,52
03-10-00 15:00,50
03-10-00 14:00,47
03-10-00 13:00,46
03-10-00 12:00,46
03-10-00 11:00,40
03-10-00 10:00,13
03-10-00 09:00,7
03-10-00 08:00,5
03-10-00 07:00,3
03-10-00 06:00,3
03-10-00 05:00,6
03-10-00 04:00,7
03-10-00 03:00,
03-10-00 02:00,10
03-10-00 01:00,9
03-10-00 00:00,9
02-10-00 23:00,10
02-10-00 22:00,6
02-10-00 21:00,5
02-10-00 20:00,10
02-10-00 19:00,4
02-10-00 18:00,15
02-10-00 17:00,49
02-10-00 16:00,59
02-10-00 15:00,63
02-10-00 14:00,63
02-10-00 13:00,58
02-10-00 12:00,56
02-10-00 11:00,55
02-10-00 10:00,47
02-10-00 09:00,37
02-10-00 08:00,22
02-10-00 07:00,27
02-10-00 06:00,33
02-10-00 05:00,41
02-10-00 04:00,
02-10-00 03:00,45
02-10-00 02:00,46
02-10-00 01:00,44
02-10-00 00:00,57
01-10-00 23:00,59
01-10-00 22:00,33
01-10-00 21:00,5
01-10-00 20:00,2
01-10-00 19:00,7
01-10-00 18:00,25
01-10-00 17:00,49
01-10-00 16:00,66
01-10-00 15:00,70
01-10-00 14:00,72
01-10-00 13:00,70
01-10-00 12:00,68
01-10-00 11:00,66
01-10-00 10:00,46
01-10-00 09:00,32
01-10-00 08:00,20
01-10-00 07:00,5
01-10-00 06:00,7
01-10-00 05:00,29
01-10-00 04:00,
01-10-00 03:00,74
01-10-00 02:00,75
01-10-00 01:00,72

