Datum Zeit,Goerlitz SO2
21-10-00 18:00,10.4
21-10-00 17:00,7.2
21-10-00 16:00,8.0
21-10-00 15:00,7.6
21-10-00 14:00,
21-10-00 13:00,7.3
21-10-00 12:00,7.1
21-10-00 11:00,7.0
21-10-00 10:00,6.4
21-10-00 09:00,7.0
21-10-00 08:00,6.6
21-10-00 07:00,7.0
21-10-00 06:00,7.2
21-10-00 05:00,7.0
21-10-00 04:00,6.4
21-10-00 03:00,5.0
21-10-00 02:00,7.7
21-10-00 01:00,8.7
21-10-00 00:00,6.9
20-10-00 23:00,7.4
20-10-00 22:00,7.6
20-10-00 21:00,8.0
20-10-00 20:00,7.5
20-10-00 19:00,8.6
20-10-00 18:00,9.8
20-10-00 17:00,9.5
20-10-00 16:00,9.5
20-10-00 15:00,8.9
20-10-00 14:00,
20-10-00 13:00,9.6
20-10-00 12:00,9.7
20-10-00 11:00,11.3
20-10-00 10:00,9.5
20-10-00 09:00,5.3
20-10-00 08:00,2.5
20-10-00 07:00,1.5
20-10-00 06:00,1.4
20-10-00 05:00,1.0
20-10-00 04:00,1.4
20-10-00 03:00,1.2
20-10-00 02:00,1.2
20-10-00 01:00,1.6
20-10-00 00:00,1.6
19-10-00 23:00,2.8
19-10-00 22:00,3.0
19-10-00 21:00,2.9
19-10-00 20:00,3.3
19-10-00 19:00,4.7
19-10-00 18:00,5.8
19-10-00 17:00,9.6
19-10-00 16:00,11.0
19-10-00 15:00,
19-10-00 14:00,9.1
19-10-00 13:00,12.2
19-10-00 12:00,11.3
19-10-00 11:00,9.1
19-10-00 10:00,8.0
19-10-00 09:00,6.9
19-10-00 08:00,5.6
19-10-00 07:00,4.2
19-10-00 06:00,4.2
19-10-00 05:00,3.0
19-10-00 04:00,1.9
19-10-00 03:00,1.6
19-10-00 02:00,1.7
19-10-00 01:00,2.5
19-10-00 00:00,2.3
18-10-00 23:00,2.6
18-10-00 22:00,2.4
18-10-00 21:00,1.7
18-10-00 20:00,1.2
18-10-00 19:00,1.2
18-10-00 18:00,1.3
18-10-00 17:00,2.0
18-10-00 16:00,3.1
18-10-00 15:00,
18-10-00 14:00,3.6
18-10-00 13:00,3.7
18-10-00 12:00,4.7
18-10-00 11:00,2.6
18-10-00 10:00,2.2
18-10-00 09:00,3.3
18-10-00 08:00,4.0
18-10-00 07:00,2.6
18-10-00 06:00,2.8
18-10-00 05:00,1.7
18-10-00 04:00,1.3
18-10-00 03:00,1.4
18-10-00 02:00,2.0
18-10-00 01:00,2.1
18-10-00 00:00,2.3
17-10-00 23:00,2.6
17-10-00 22:00,2.9
17-10-00 21:00,3.5
17-10-00 20:00,4.1
17-10-00 19:00,4.5
17-10-00 18:00,4.3
17-10-00 17:00,3.7
17-10-00 16:00,
17-10-00 15:00,4.0
17-10-00 14:00,5.7
17-10-00 13:00,5.6
17-10-00 12:00,6.2
17-10-00 11:00,8.9
17-10-00 10:00,11.8
17-10-00 09:00,10.5
17-10-00 08:00,5.3
17-10-00 07:00,4.5
17-10-00 06:00,4.6
17-10-00 05:00,2.9
17-10-00 04:00,3.0
17-10-00 03:00,4.8
17-10-00 02:00,6.6
17-10-00 01:00,9.2
17-10-00 00:00,17.7
16-10-00 23:00,28.7
16-10-00 22:00,11.1
16-10-00 21:00,3.6
16-10-00 20:00,5.5
16-10-00 19:00,14.1
16-10-00 18:00,20.3
16-10-00 17:00,23.7
16-10-00 16:00,
16-10-00 15:00,34.9
16-10-00 14:00,9.5
16-10-00 13:00,8.1
16-10-00 12:00,8.2
16-10-00 11:00,10.5
16-10-00 10:00,11.5
16-10-00 09:00,10.5
16-10-00 08:00,10.6
16-10-00 07:00,10.5
16-10-00 06:00,8.2
16-10-00 05:00,7.4
16-10-00 04:00,9.0
16-10-00 03:00,10.6
16-10-00 02:00,11.4
16-10-00 01:00,8.5
16-10-00 00:00,5.8
15-10-00 23:00,6.0
15-10-00 22:00,7.0
15-10-00 21:00,7.3
15-10-00 20:00,3.5
15-10-00 19:00,2.7
15-10-00 18:00,3.1
15-10-00 17:00,
15-10-00 16:00,4.7
15-10-00 15:00,5.5
15-10-00 14:00,6.8
15-10-00 13:00,9.6
15-10-00 12:00,11.0
15-10-00 11:00,9.4
15-10-00 10:00,4.3
15-10-00 09:00,5.6
15-10-00 08:00,3.5
15-10-00 07:00,3.3
15-10-00 06:00,2.8
15-10-00 05:00,3.3
15-10-00 04:00,2.7
15-10-00 03:00,3.3
15-10-00 02:00,3.9
15-10-00 01:00,5.1
15-10-00 00:00,6.9
14-10-00 23:00,7.3
14-10-00 22:00,10.1
14-10-00 21:00,12.5
14-10-00 20:00,11.2
14-10-00 19:00,6.6
14-10-00 18:00,6.4
14-10-00 17:00,
14-10-00 16:00,6.1
14-10-00 15:00,6.0
14-10-00 14:00,7.6
14-10-00 13:00,7.9
14-10-00 12:00,10.7
14-10-00 11:00,10.9
14-10-00 10:00,7.2
14-10-00 09:00,4.1
14-10-00 08:00,3.0
14-10-00 07:00,3.3
14-10-00 06:00,3.6
14-10-00 05:00,2.8
14-10-00 04:00,2.0
14-10-00 03:00,2.2
14-10-00 02:00,2.5
14-10-00 01:00,2.2
14-10-00 00:00,2.1
13-10-00 23:00,3.0
13-10-00 22:00,2.7
13-10-00 21:00,3.9
13-10-00 20:00,4.8
13-10-00 19:00,4.9
13-10-00 18:00,
13-10-00 17:00,6.0
13-10-00 16:00,6.8
13-10-00 15:00,8.0
13-10-00 14:00,10.5
13-10-00 13:00,79.0
13-10-00 12:00,99.4
13-10-00 11:00,64.4
13-10-00 10:00,25.3
13-10-00 09:00,7.6
13-10-00 08:00,3.4
13-10-00 07:00,3.3
13-10-00 06:00,2.4
13-10-00 05:00,2.0
13-10-00 04:00,1.4
13-10-00 03:00,1.5
13-10-00 02:00,1.6
13-10-00 01:00,2.1
13-10-00 00:00,2.6
12-10-00 23:00,2.8
12-10-00 22:00,3.3
12-10-00 21:00,4.5
12-10-00 20:00,5.0
12-10-00 19:00,5.8
12-10-00 18:00,
12-10-00 17:00,9.0
12-10-00 16:00,16.0
12-10-00 15:00,13.7
12-10-00 14:00,50.2
12-10-00 13:00,18.2
12-10-00 12:00,84.0
12-10-00 11:00,50.3
12-10-00 10:00,10.1
12-10-00 09:00,5.8
12-10-00 08:00,4.6
12-10-00 07:00,5.0
12-10-00 06:00,2.9
12-10-00 05:00,3.5
12-10-00 04:00,3.4
12-10-00 03:00,3.2
12-10-00 02:00,1.5
12-10-00 01:00,2.5
12-10-00 00:00,2.1
11-10-00 23:00,2.7
11-10-00 22:00,2.3
11-10-00 21:00,2.7
11-10-00 20:00,3.0
11-10-00 19:00,
11-10-00 18:00,4.4
11-10-00 17:00,5.7
11-10-00 16:00,23.6
11-10-00 15:00,23.3
11-10-00 14:00,15.0
11-10-00 13:00,7.8
11-10-00 12:00,4.7
11-10-00 11:00,3.7
11-10-00 10:00,4.8
11-10-00 09:00,6.4
11-10-00 08:00,6.3
11-10-00 07:00,4.7
11-10-00 06:00,4.6
11-10-00 05:00,4.6
11-10-00 04:00,2.2
11-10-00 03:00,2.8
11-10-00 02:00,4.2
11-10-00 01:00,8.2
11-10-00 00:00,5.5
10-10-00 23:00,6.0
10-10-00 22:00,13.6
10-10-00 21:00,7.4
10-10-00 20:00,10.4
10-10-00 19:00,
10-10-00 18:00,11.1
10-10-00 17:00,5.2
10-10-00 16:00,5.3
10-10-00 15:00,5.9
10-10-00 14:00,5.7
10-10-00 13:00,4.5
10-10-00 12:00,3.5
10-10-00 11:00,3.5
10-10-00 10:00,6.3
10-10-00 09:00,7.0
10-10-00 08:00,6.1
10-10-00 07:00,3.8
10-10-00 06:00,3.2
10-10-00 05:00,3.7
10-10-00 04:00,3.5
10-10-00 03:00,4.9
10-10-00 02:00,4.0
10-10-00 01:00,4.5
10-10-00 00:00,8.5
09-10-00 23:00,12.2
09-10-00 22:00,14.7
09-10-00 21:00,20.0
09-10-00 20:00,
09-10-00 19:00,7.3
09-10-00 18:00,8.3
09-10-00 17:00,10.3
09-10-00 16:00,7.3
09-10-00 15:00,8.4
09-10-00 14:00,13.1
09-10-00 13:00,11.2
09-10-00 12:00,9.2
09-10-00 11:00,6.6
09-10-00 10:00,7.1
09-10-00 09:00,6.0
09-10-00 08:00,5.5
09-10-00 07:00,5.4
09-10-00 06:00,5.3
09-10-00 05:00,3.0
09-10-00 04:00,2.4
09-10-00 03:00,2.7
09-10-00 02:00,1.4
09-10-00 01:00,1.3
09-10-00 00:00,1.4
08-10-00 23:00,1.0
08-10-00 22:00,1.0
08-10-00 21:00,1.0
08-10-00 20:00,
08-10-00 19:00,1.0
08-10-00 18:00,1.0
08-10-00 17:00,1.0
08-10-00 16:00,1.4
08-10-00 15:00,1.1
08-10-00 14:00,1.0
08-10-00 13:00,1.0
08-10-00 12:00,1.0
08-10-00 11:00,1.0
08-10-00 10:00,1.0
08-10-00 09:00,1.0
08-10-00 08:00,1.0
08-10-00 07:00,1.0
08-10-00 06:00,1.0
08-10-00 05:00,1.0
08-10-00 04:00,1.0
08-10-00 03:00,1.0
08-10-00 02:00,1.0
08-10-00 01:00,1.1
08-10-00 00:00,1.0
07-10-00 23:00,1.0
07-10-00 22:00,1.0
07-10-00 21:00,
07-10-00 20:00,1.2
07-10-00 19:00,1.6
07-10-00 18:00,1.2
07-10-00 17:00,1.2
07-10-00 16:00,1.0
07-10-00 15:00,1.7
07-10-00 14:00,2.5
07-10-00 13:00,2.9
07-10-00 12:00,3.0
07-10-00 11:00,3.0
07-10-00 10:00,3.5
07-10-00 09:00,2.5
07-10-00 08:00,1.8
07-10-00 07:00,1.6
07-10-00 06:00,1.3
07-10-00 05:00,1.2
07-10-00 04:00,1.1
07-10-00 03:00,1.3
07-10-00 02:00,1.2
07-10-00 01:00,1.0
07-10-00 00:00,1.1
06-10-00 23:00,1.0
06-10-00 22:00,1.2
06-10-00 21:00,
06-10-00 20:00,1.3
06-10-00 19:00,1.0
06-10-00 18:00,1.2
06-10-00 17:00,1.2
06-10-00 16:00,2.0
06-10-00 15:00,2.4
06-10-00 14:00,3.4
06-10-00 13:00,5.0
06-10-00 12:00,4.7
06-10-00 11:00,5.3
06-10-00 10:00,6.4
06-10-00 09:00,6.0
06-10-00 08:00,6.4
06-10-00 07:00,7.8
06-10-00 06:00,7.0
06-10-00 05:00,6.5
06-10-00 04:00,4.0
06-10-00 03:00,3.4
06-10-00 02:00,2.7
06-10-00 01:00,1.8
06-10-00 00:00,1.3
05-10-00 23:00,1.9
05-10-00 22:00,
05-10-00 21:00,3.0
05-10-00 20:00,2.9
05-10-00 19:00,4.5
05-10-00 18:00,8.5
05-10-00 17:00,11.8
05-10-00 16:00,10.0
05-10-00 15:00,10.0
05-10-00 14:00,10.4
05-10-00 13:00,9.4
05-10-00 12:00,8.0
05-10-00 11:00,7.4
05-10-00 10:00,9.5
05-10-00 09:00,7.8
05-10-00 08:00,6.1
05-10-00 07:00,3.4
05-10-00 06:00,1.8
05-10-00 05:00,1.8
05-10-00 04:00,1.5
05-10-00 03:00,1.4
05-10-00 02:00,1.8
05-10-00 01:00,3.2
05-10-00 00:00,2.6
04-10-00 23:00,4.3
04-10-00 22:00,
04-10-00 21:00,3.4
04-10-00 20:00,2.8
04-10-00 19:00,3.6
04-10-00 18:00,4.4
04-10-00 17:00,5.0
04-10-00 16:00,6.1
04-10-00 15:00,15.9
04-10-00 14:00,11.7
04-10-00 13:00,8.4
04-10-00 12:00,9.9
04-10-00 11:00,12.8
04-10-00 10:00,9.9
04-10-00 09:00,8.4
04-10-00 08:00,4.6
04-10-00 07:00,4.7
04-10-00 06:00,3.0
04-10-00 05:00,2.2
04-10-00 04:00,2.2
04-10-00 03:00,2.4
04-10-00 02:00,3.3
04-10-00 01:00,2.1
04-10-00 00:00,2.3
03-10-00 23:00,
03-10-00 22:00,2.6
03-10-00 21:00,2.6
03-10-00 20:00,3.0
03-10-00 19:00,2.4
03-10-00 18:00,2.4
03-10-00 17:00,2.7
03-10-00 16:00,3.1
03-10-00 15:00,2.9
03-10-00 14:00,3.5
03-10-00 13:00,3.5
03-10-00 12:00,3.3
03-10-00 11:00,3.5
03-10-00 10:00,2.9
03-10-00 09:00,1.5
03-10-00 08:00,1.0
03-10-00 07:00,1.0
03-10-00 06:00,1.0
03-10-00 05:00,1.0
03-10-00 04:00,1.0
03-10-00 03:00,1.0
03-10-00 02:00,1.0
03-10-00 01:00,1.3
03-10-00 00:00,1.3
02-10-00 23:00,
02-10-00 22:00,1.0
02-10-00 21:00,1.5
02-10-00 20:00,2.2
02-10-00 19:00,2.6
02-10-00 18:00,3.6
02-10-00 17:00,4.1
02-10-00 16:00,4.1
02-10-00 15:00,4.3
02-10-00 14:00,7.4
02-10-00 13:00,4.8
02-10-00 12:00,3.8
02-10-00 11:00,3.1
02-10-00 10:00,3.1
02-10-00 09:00,3.0
02-10-00 08:00,2.1
02-10-00 07:00,5.1
02-10-00 06:00,8.4
02-10-00 05:00,8.2
02-10-00 04:00,8.0
02-10-00 03:00,7.0
02-10-00 02:00,7.9
02-10-00 01:00,8.4
02-10-00 00:00,
01-10-00 23:00,6.0
01-10-00 22:00,7.6
01-10-00 21:00,6.1
01-10-00 20:00,4.3
01-10-00 19:00,4.6
01-10-00 18:00,6.3
01-10-00 17:00,5.8
01-10-00 16:00,2.1
01-10-00 15:00,1.8
01-10-00 14:00,2.9
01-10-00 13:00,3.8
01-10-00 12:00,5.1
01-10-00 11:00,6.3
01-10-00 10:00,7.8
01-10-00 09:00,8.7
01-10-00 08:00,10.1
01-10-00 07:00,7.9
01-10-00 06:00,7.8
01-10-00 05:00,7.8
01-10-00 04:00,8.8
01-10-00 03:00,10.1
01-10-00 02:00,10.9
01-10-00 01:00,13.6

