Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2006-08-16,01:00,,,16,22,,,,,
2006-08-16,02:00,,,13,24,,,,,
2006-08-16,03:00,,,12,21,,,,,
2006-08-16,04:00,,,40,32,,,,,
2006-08-16,05:00,,,85,42,,,,,
2006-08-16,06:00,,,83,46,,,,,
2006-08-16,07:00,,,108,55,,,,,
2006-08-16,08:00,,,125,56,,,,,
2006-08-16,09:00,,,129,56,,,,,
2006-08-16,10:00,,,94,54,,,,,
2006-08-16,11:00,,,70,54,,,,,
2006-08-16,12:00,,,62,44,,,,,
2006-08-16,13:00,,,44,49,,,,,
2006-08-16,14:00,,,41,41,,,,,
2006-08-16,15:00,,,87,72,,,,,
2006-08-16,16:00,,,65,65,,,,,
2006-08-16,17:00,,,161,122,,,,,
2006-08-16,18:00,,,91,100,,,,,
2006-08-16,19:00,,,82,90,,,,,
2006-08-16,20:00,,,26,53,,,,,
2006-08-16,21:00,,,36,56,,,,,
2006-08-16,22:00,,,42,60,,,,,
2006-08-16,23:00,,,34,52,,,,,
2006-08-17,,,,,,,33,,,
2006-08-17,00:00,,,27,40,,,,,
2006-08-17,01:00,,,19,34,,,,,
2006-08-17,02:00,,,19,35,,,,,
2006-08-17,03:00,,,15,33,,,,,
2006-08-18,,,,,,,29,,15.60,
2006-08-19,,,,,,,19,,,
2006-08-20,,,,,,,14,,9.06,
2006-08-21,,,,,,,22,,,
2006-08-22,,,,,,,22,,,
2006-08-23,,,,,,,21,,,
2006-08-24,,,,,,,27,,14.65,
2006-08-25,,,,,,,24,,,
2006-08-25,14:00,,,149,101,,,,,
2006-08-25,15:00,,,159,107,,,,,
2006-08-25,16:00,,,125,90,,,,,
2006-08-25,17:00,,,120,105,,,,,
2006-08-25,18:00,,,149,109,,,,,
2006-08-25,19:00,,,98,85,,,,,
2006-08-25,20:00,,,68,71,,,,,
2006-08-25,21:00,,,66,68,,,,,
2006-08-25,22:00,,,59,65,,,,,
2006-08-25,23:00,,,52,65,,,,,
2006-08-26,,,,,,,21,,13.90,
2006-08-26,00:00,,,26,54,,,,,
2006-08-26,01:00,,,18,43,,,,,
2006-08-26,02:00,,,13,36,,,,,
2006-08-26,03:00,,,9,30,,,,,
2006-08-26,04:00,,,20,39,,,,,
2006-08-26,05:00,,,37,46,,,,,
2006-08-26,06:00,,,66,55,,,,,
2006-08-26,07:00,,,64,60,,,,,
2006-08-26,08:00,,,68,62,,,,,
2006-08-26,09:00,,,54,61,,,,,
2006-08-26,10:00,,,40,58,,,,,
2006-08-26,11:00,,,50,69,,,,,
2006-08-26,12:00,,,38,70,,,,,
2006-08-26,13:00,,,26,69,,,,,
2006-08-26,14:00,,,55,90,,,,,
2006-08-26,15:00,,,32,77,,,,,
2006-08-26,16:00,,,74,95,,,,,
2006-08-26,17:00,,,68,95,,,,,
2006-08-26,18:00,,,25,78,,,,,
2006-08-26,19:00,,,42,85,,,,,
2006-08-26,20:00,,,42,76,,,,,
2006-08-26,21:00,,,30,67,,,,,
2006-08-26,22:00,,,22,61,,,,,
2006-08-26,23:00,,,45,67,,,,,
2006-08-27,,,,,,,23,,,
2006-08-27,00:00,,,96,105,,,,,
2006-08-27,01:00,,,35,63,,,,,
2006-08-27,02:00,,,30,55,,,,,
2006-08-27,03:00,,,13,39,,,,,
2006-08-27,04:00,,,21,39,,,,,
2006-08-27,05:00,,,14,35,,,,,
2006-08-27,06:00,,,33,34,,,,,
2006-08-27,07:00,,,32,36,,,,,
2006-08-27,08:00,,,46,44,,,,,
2006-08-27,09:00,,,47,50,,,,,
2006-08-27,10:00,,,25,53,,,,,
2006-08-27,11:00,,,15,55,,,,,
2006-08-27,12:00,,,17,57,,,,,
2006-08-27,13:00,,,13,52,,,,,
2006-08-27,14:00,,,13,56,,,,,
2006-08-27,15:00,,,19,62,,,,,
2006-08-27,16:00,,,17,71,,,,,
2006-08-27,17:00,,,82,106,,,,,
2006-08-27,18:00,,,106,112,,,,,
2006-08-27,19:00,,,44,79,,,,,
2006-08-27,20:00,,,30,76,,,,,
2006-08-27,21:00,,,40,77,,,,,
2006-08-27,22:00,,,24,49,,,,,
2006-08-27,23:00,,,18,53,,,,,
2006-08-28,,,,,,,19,,11.64,
2006-08-28,00:00,,,17,54,,,,,
2006-08-28,01:00,,,6,33,,,,,
2006-08-28,02:00,,,3,22,,,,,
2006-08-28,03:00,,,14,35,,,,,
2006-08-28,04:00,,,24,43,,,,,
2006-08-28,05:00,,,67,57,,,,,
2006-08-28,06:00,,,101,66,,,,,
2006-08-28,07:00,,,127,73,,,,,
2006-08-28,08:00,,,151,74,,,,,
2006-08-28,09:00,,,126,77,,,,,
2006-08-28,10:00,,,111,79,,,,,
2006-08-28,11:00,,,86,68,,,,,
2006-08-28,12:00,,,127,79,,,,,
2006-08-28,13:00,,,107,78,,,,,
2006-08-28,14:00,,,97,87,,,,,
2006-08-28,15:00,,,111,97,,,,,
2006-08-28,16:00,,,163,108,,,,,
2006-08-28,17:00,,,116,92,,,,,
2006-08-28,18:00,,,132,98,,,,,
2006-08-28,19:00,,,62,84,,,,,
2006-08-28,20:00,,,43,70,,,,,
2006-08-28,21:00,,,13,45,,,,,
2006-08-28,22:00,,,14,38,,,,,
2006-08-28,23:00,,,21,44,,,,,
2006-08-29,,,,,,,14,,,
2006-08-29,00:00,,,17,40,,,,,
2006-08-29,01:00,,,9,32,,,,,
2006-08-29,02:00,,,4,25,,,,,
2006-08-29,03:00,,,3,23,,,,,
2006-08-29,04:00,,,10,30,,,,,
2006-08-29,05:00,,,44,50,,,,,
2006-08-29,06:00,,,84,59,,,,,
2006-08-29,07:00,,,95,68,,,,,
2006-08-29,08:00,,,82,64,,,,,
2006-08-29,09:00,,,101,71,,,,,
2006-08-29,10:00,,,95,72,,,,,
2006-08-29,11:00,,,108,70,,,,,
2006-08-29,12:00,,,58,62,,,,,
2006-08-29,13:00,,,71,70,,,,,
2006-08-29,14:00,,,52,64,,,,,
2006-08-29,15:00,,,94,71,,,,,
2006-08-29,16:00,,,148,81,,,,,
2006-08-29,17:00,,,145,89,,,,,
2006-08-29,18:00,,,115,91,,,,,
2006-08-29,19:00,,,56,75,,,,,
2006-08-29,20:00,,,40,64,,,,,
2006-08-29,21:00,,,38,58,,,,,
2006-08-29,22:00,,,39,50,,,,,
2006-08-29,23:00,,,16,42,,,,,
2006-08-30,,,,,,,19,,9.11,
2006-08-30,00:00,,,8,32,,,,,
2006-08-30,01:00,,,4,24,,,,,
2006-08-30,02:00,,,4,23,,,,,
2006-08-30,03:00,,,3,21,,,,,
2006-08-30,04:00,,,11,28,,,,,
2006-08-30,05:00,,,45,44,,,,,
2006-08-30,06:00,,,60,49,,,,,
2006-08-30,07:00,,,108,57,,,,,
2006-08-30,08:00,,,97,60,,,,,
2006-08-30,09:00,,,75,60,,,,,
2006-08-30,10:00,,,82,58,,,,,
2006-08-30,11:00,,,67,59,,,,,
2006-08-30,12:00,,,45,56,,,,,
2006-08-30,13:00,,,55,59,,,,,
2006-08-30,14:00,,,53,63,,,,,
2006-08-30,15:00,,,52,62,,,,,
2006-08-30,16:00,,,63,73,,,,,
2006-08-30,17:00,,,83,77,,,,,
2006-08-30,18:00,,,61,75,,,,,
2006-08-30,19:00,,,46,72,,,,,
2006-08-30,20:00,,,32,69,,,,,
2006-08-30,21:00,,,23,57,,,,,
2006-08-30,22:00,,,12,43,,,,,
2006-08-30,23:00,,,5,32,,,,,
2006-08-31,,,,,,,19,,,
2006-08-31,00:00,,,4,24,,,,,
2006-08-31,01:00,,,2,18,,,,,
2006-08-31,02:00,,,1,14,,,,,
2006-08-31,03:00,,,1,14,,,,,
2006-08-31,04:00,,,9,29,,,,,
2006-08-31,05:00,,,31,35,,,,,
2006-08-31,06:00,,,32,47,,,,,
2006-08-31,07:00,,,39,54,,,,,
2006-08-31,08:00,,,60,57,,,,,
2006-08-31,09:00,,,55,56,,,,,
2006-08-31,10:00,,,47,52,,,,,
2006-08-31,11:00,,,41,52,,,,,
2006-08-31,12:00,,,58,57,,,,,
2006-08-31,13:00,,,59,61,,,,,
2006-08-31,14:00,,,53,63,,,,,
2006-08-31,15:00,,,75,75,,,,,
2006-08-31,16:00,,,69,80,,,,,
2006-08-31,17:00,,,45,80,,,,,
2006-08-31,18:00,,,78,90,,,,,
2006-08-31,19:00,,,85,93,,,,,
2006-08-31,20:00,,,68,86,,,,,
2006-08-31,21:00,,,36,67,,,,,
2006-08-31,22:00,,,24,66,,,,,
2006-08-31,23:00,,,17,50,,,,,
2006-09-01,00:00,,,8,39,,,,,
