Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2012-01-05,06:00,,5,5,62,,,,
2012-01-05,07:00,,11,8,59,,,,
2012-01-05,08:00,,13,10,58,,,,
2012-01-05,09:00,,10,9,58,,,,
2012-01-05,10:00,,8,8,57,,,,
2012-01-05,11:00,,8,10,56,,,,
2012-01-05,12:00,,14,18,52,,,,
2012-01-05,13:00,,13,18,56,,,,
2012-01-05,14:00,,13,18,65,,,,
2012-01-05,15:00,,14,18,62,,,,
2012-01-05,16:00,,10,15,59,,,,
2012-01-05,17:00,,7,11,58,,,,
2012-01-05,18:00,,8,12,55,,,,
2012-01-05,19:00,,5,8,55,,,,
2012-01-05,20:00,,1,4,60,,,,
2012-01-05,21:00,,1,3,65,,,,
2012-01-05,22:00,,1,3,69,,,,
2012-01-05,23:00,,1,3,71,,,,
2012-01-06,,,,,,,,2.78,
2012-01-06,00:00,,1,2,72,,,,
2012-01-06,01:00,,1,2,72,,,,
2012-01-06,02:00,,1,1,72,,,,
2012-01-06,03:00,,1,2,72,,,,
2012-01-06,04:00,,1,2,71,,,,
2012-01-06,05:00,,2,2,68,,,,
2012-01-06,06:00,,3,4,65,,,,
2012-01-06,07:00,,3,7,61,,,,
2012-01-06,08:00,,4,7,59,,,,
2012-01-06,09:00,,3,6,63,,,,
2012-01-06,10:00,,2,5,65,,,,
2012-01-06,11:00,,3,7,64,,,,
2012-01-06,12:00,,3,8,64,,,,
2012-01-06,13:00,,4,9,65,,,,
2012-01-06,14:00,,4,8,65,,,,
2012-01-06,15:00,,4,8,64,,,,
2012-01-06,16:00,,5,11,59,,,,
2012-01-06,17:00,,2,8,60,,,,
2012-01-06,18:00,,2,10,55,,,,
2012-01-06,19:00,,3,11,53,,,,
2012-01-06,20:00,,2,10,56,,,,
2012-01-06,21:00,,1,8,57,,,,
2012-01-06,22:00,,1,7,57,,,,
2012-01-06,23:00,,1,6,53,,,,
2012-01-07,,,,,,,,4.80,
2012-01-07,00:00,,1,5,53,,,,
2012-01-07,01:00,,1,3,58,,,,
2012-01-07,02:00,,1,3,59,,,,
2012-01-07,03:00,,1,3,58,,,,
2012-01-07,04:00,,1,3,57,,,,
2012-01-07,05:00,,1,5,53,,,,
2012-01-07,06:00,,1,6,50,,,,
2012-01-07,07:00,,2,6,53,,,,
2012-01-07,08:00,,1,4,54,,,,
2012-01-07,09:00,,4,8,53,,,,
2012-01-07,10:00,,7,10,50,,,,
2012-01-07,11:00,,11,12,46,,,,
2012-01-07,12:00,,6,9,47,,,,
2012-01-07,13:00,,4,8,47,,,,
2012-01-07,14:00,,5,9,46,,,,
2012-01-07,15:00,,5,11,42,,,,
2012-01-07,16:00,,4,10,43,,,,
2012-01-07,17:00,,2,9,43,,,,
2012-01-07,18:00,,3,10,43,,,,
2012-01-07,19:00,,1,8,47,,,,
2012-01-07,20:00,,1,5,58,,,,
2012-01-07,21:00,,1,5,63,,,,
2012-01-07,22:00,,1,6,58,,,,
2012-01-07,23:00,,1,4,61,,,,
2012-01-08,,,,,,,,2.43,
2012-01-08,00:00,,1,4,58,,,,
2012-01-08,01:00,,1,3,58,,,,
2012-01-08,02:00,,1,2,59,,,,
2012-01-08,03:00,,1,2,58,,,,
2012-01-08,04:00,,1,2,60,,,,
2012-01-08,05:00,,1,2,62,,,,
2012-01-08,06:00,,1,2,61,,,,
2012-01-08,07:00,,2,5,58,,,,
2012-01-08,08:00,,1,4,57,,,,
2012-01-08,09:00,,1,5,56,,,,
2012-01-08,10:00,,4,7,54,,,,
2012-01-08,11:00,,6,9,52,,,,
2012-01-08,12:00,,3,7,53,,,,
2012-01-08,13:00,,2,7,53,,,,
2012-01-08,14:00,,4,9,49,,,,
2012-01-08,15:00,,5,9,49,,,,
2012-01-08,16:00,,4,9,48,,,,
2012-01-08,17:00,,2,10,46,,,,
2012-01-08,18:00,,1,7,51,,,,
2012-01-08,19:00,,1,6,53,,,,
2012-01-08,20:00,,2,5,55,,,,
2012-01-08,21:00,,1,6,54,,,,
2012-01-08,22:00,,1,5,52,,,,
2012-01-08,23:00,,1,5,54,,,,
2012-01-09,,,,,,,,4.38,
2012-01-09,00:00,,1,2,58,,,,
2012-01-09,01:00,,1,2,56,,,,
2012-01-09,02:00,,1,2,56,,,,
2012-01-09,03:00,,1,2,57,,,,
2012-01-09,04:00,,1,2,56,,,,
2012-01-09,05:00,,1,3,55,,,,
2012-01-09,06:00,,1,5,53,,,,
2012-01-09,07:00,,13,13,47,,,,
2012-01-09,08:00,,9,14,46,,,,
2012-01-09,09:00,,9,15,46,,,,
2012-01-09,10:00,,9,23,38,,,,
2012-01-09,11:00,,7,14,44,,,,
2012-01-09,12:00,,17,22,37,,,,
2012-01-09,13:00,,14,18,40,,,,
2012-01-09,14:00,,18,19,41,,,,
2012-01-09,15:00,,17,18,41,,,,
2012-01-09,16:00,,29,27,32,,,,
2012-01-09,17:00,,19,30,25,,,,
2012-01-09,18:00,,17,22,28,,,,
2012-01-09,19:00,,12,19,29,,,,
2012-01-09,20:00,,6,17,32,,,,
2012-01-09,21:00,,8,20,27,,,,
2012-01-09,22:00,,3,16,30,,,,
2012-01-09,23:00,,3,10,37,,,,
2012-01-10,,,,,,,,7.18,
2012-01-10,00:00,,1,9,38,,,,
2012-01-10,01:00,,1,9,37,,,,
2012-01-10,02:00,,1,8,40,,,,
2012-01-10,03:00,,1,6,43,,,,
2012-01-10,04:00,,1,4,55,,,,
2012-01-10,05:00,,1,3,65,,,,
2012-01-10,06:00,,1,5,64,,,,
2012-01-10,07:00,,2,7,63,,,,
2012-01-10,08:00,,6,11,58,,,,
2012-01-10,09:00,,3,10,56,,,,
2012-01-10,10:00,,9,12,56,,,,
2012-01-10,11:00,,10,14,57,,,,
2012-01-10,12:00,,7,11,59,,,,
2012-01-10,13:00,,6,12,56,,,,
2012-01-10,14:00,,6,11,58,,,,
2012-01-10,15:00,,8,14,56,,,,
2012-01-10,16:00,,12,21,49,,,,
2012-01-10,17:00,,12,29,41,,,,
2012-01-10,18:00,,35,52,15,,,,
2012-01-10,19:00,,36,46,9,,,,
2012-01-10,20:00,,44,50,10,,,,
2012-01-10,21:00,,18,40,16,,,,
2012-01-10,22:00,,13,37,14,,,,
2012-01-10,23:00,,24,43,5,,,,
2012-01-11,,,,,,,,10.47,
2012-01-11,00:00,,14,39,5,,,,
2012-01-11,01:00,,6,24,17,,,,
2012-01-11,02:00,,2,10,39,,,,
2012-01-11,03:00,,1,8,41,,,,
2012-01-11,04:00,,1,8,42,,,,
2012-01-11,05:00,,1,13,37,,,,
2012-01-11,06:00,,6,11,45,,,,
2012-01-11,07:00,,19,20,38,,,,
2012-01-11,08:00,,35,36,24,,,,
2012-01-11,09:00,,19,25,31,,,,
2012-01-11,10:00,,14,19,36,,,,
2012-01-11,11:00,,10,17,43,,,,
2012-01-11,12:00,,16,22,37,,,,
2012-01-11,13:00,,6,13,50,,,,
2012-01-11,14:00,,7,14,50,,,,
2012-01-11,15:00,,2,11,51,,,,
2012-01-11,16:00,,14,21,40,,,,
2012-01-11,17:00,,8,20,38,,,,
2012-01-11,18:00,,4,15,39,,,,
2012-01-11,19:00,,3,16,37,,,,
2012-01-11,20:00,,10,18,35,,,,
2012-01-11,21:00,,3,15,35,,,,
2012-01-11,22:00,,2,13,34,,,,
2012-01-11,23:00,,1,12,32,,,,
2012-01-12,,,,,,,,4.06,
2012-01-12,00:00,,2,12,32,,,,
2012-01-12,01:00,,1,10,32,,,,
2012-01-12,02:00,,1,9,35,,,,
2012-01-12,03:00,,1,8,39,,,,
2012-01-12,04:00,,1,8,39,,,,
2012-01-12,05:00,,1,7,41,,,,
2012-01-12,06:00,,5,9,45,,,,
2012-01-12,07:00,,18,14,45,,,,
2012-01-12,08:00,,27,19,51,,,,
2012-01-12,09:00,,9,12,49,,,,
2012-01-12,10:00,,18,15,47,,,,
2012-01-12,11:00,,18,15,47,,,,
2012-01-12,12:00,,11,13,50,,,,
2012-01-12,13:00,,13,12,51,,,,
2012-01-12,14:00,,14,14,50,,,,
2012-01-12,15:00,,11,13,50,,,,
2012-01-12,16:00,,6,12,50,,,,
2012-01-12,17:00,,7,12,52,,,,
2012-01-12,18:00,,4,10,50,,,,
2012-01-12,19:00,,5,12,47,,,,
2012-01-12,20:00,,6,11,45,,,,
2012-01-12,21:00,,1,8,46,,,,
2012-01-12,22:00,,1,4,67,,,,
2012-01-12,23:00,,1,3,66,,,,
2012-01-13,,,,,,,,5.85,
2012-01-13,00:00,,2,3,64,,,,
2012-01-13,01:00,,1,2,64,,,,
2012-01-13,02:00,,1,2,65,,,,
2012-01-13,03:00,,1,1,68,,,,
2012-01-13,04:00,,1,2,68,,,,
2012-01-13,05:00,,1,2,67,,,,
2012-01-13,06:00,,2,4,66,,,,
2012-01-13,07:00,,2,5,65,,,,
2012-01-13,08:00,,7,10,63,,,,
2012-01-13,09:00,,3,7,64,,,,
2012-01-13,10:00,,4,6,64,,,,
2012-01-13,11:00,,9,9,62,,,,
2012-01-13,12:00,,5,10,60,,,,
2012-01-13,13:00,,3,8,60,,,,
2012-01-13,14:00,,6,8,60,,,,
2012-01-13,15:00,,5,7,61,,,,
2012-01-13,16:00,,5,11,57,,,,
2012-01-13,17:00,,1,8,58,,,,
2012-01-13,18:00,,2,10,54,,,,
2012-01-13,19:00,,3,9,59,,,,
2012-01-13,20:00,,1,6,62,,,,
2012-01-13,21:00,,1,5,63,,,,
2012-01-13,22:00,,2,5,63,,,,
2012-01-13,23:00,,1,4,62,,,,
2012-01-14,,,,,,,,5.04,
2012-01-14,00:00,,1,4,61,,,,
2012-01-14,01:00,,1,3,62,,,,
2012-01-14,02:00,,1,2,64,,,,
2012-01-14,03:00,,1,2,63,,,,
2012-01-14,04:00,,1,2,65,,,,
2012-01-14,05:00,,1,2,65,,,,
2012-01-14,06:00,,1,3,64,,,,
2012-01-14,07:00,,1,3,63,,,,
2012-01-14,08:00,,1,4,62,,,,
2012-01-14,09:00,,2,5,61,,,,
2012-01-14,10:00,,2,6,59,,,,
2012-01-14,11:00,,3,6,59,,,,
2012-01-14,12:00,,1,5,60,,,,
2012-01-14,13:00,,3,7,58,,,,
2012-01-14,14:00,,3,6,59,,,,
2012-01-14,15:00,,2,6,59,,,,
2012-01-14,16:00,,2,7,59,,,,
2012-01-14,17:00,,1,8,56,,,,
2012-01-14,18:00,,2,13,52,,,,
2012-01-14,19:00,,2,10,53,,,,
2012-01-14,20:00,,1,8,54,,,,
2012-01-14,21:00,,1,7,53,,,,
2012-01-14,22:00,,1,7,52,,,,
2012-01-14,23:00,,1,6,53,,,,
2012-01-15,,,,,,,,6.74,
2012-01-15,00:00,,1,6,51,,,,
2012-01-15,01:00,,1,5,52,,,,
2012-01-15,02:00,,1,4,54,,,,
2012-01-15,03:00,,1,5,52,,,,
2012-01-15,04:00,,1,4,53,,,,
2012-01-15,05:00,,1,4,54,,,,
2012-01-15,06:00,,1,4,53,,,,
2012-01-15,07:00,,2,5,51,,,,
2012-01-15,08:00,,1,3,54,,,,
2012-01-15,09:00,,3,8,51,,,,
2012-01-15,10:00,,1,6,54,,,,
2012-01-15,11:00,,1,7,55,,,,
2012-01-15,12:00,,3,7,58,,,,
2012-01-15,13:00,,3,7,59,,,,
2012-01-15,14:00,,3,10,54,,,,
2012-01-15,15:00,,5,12,52,,,,
2012-01-15,16:00,,3,15,50,,,,
2012-01-15,17:00,,6,20,43,,,,
2012-01-15,18:00,,3,14,47,,,,
2012-01-15,19:00,,1,11,51,,,,
2012-01-15,20:00,,1,9,50,,,,
2012-01-15,21:00,,1,9,49,,,,
2012-01-15,22:00,,1,9,46,,,,
2012-01-15,23:00,,1,9,44,,,,
2012-01-16,,,,,,,,10.67,
2012-01-16,00:00,,1,8,44,,,,
2012-01-16,01:00,,1,10,37,,,,
2012-01-16,02:00,,1,12,33,,,,
2012-01-16,03:00,,1,8,41,,,,
2012-01-16,04:00,,2,5,50,,,,
2012-01-16,05:00,,4,8,50,,,,
2012-01-16,06:00,,7,12,47,,,,
2012-01-16,07:00,,17,26,36,,,,
2012-01-16,08:00,,36,36,28,,,,
2012-01-16,09:00,,23,32,28,,,,
2012-01-16,10:00,,13,24,31,,,,
2012-01-16,11:00,,20,23,32,,,,
2012-01-16,12:00,,22,22,33,,,,
2012-01-16,13:00,,21,21,33,,,,
2012-01-16,14:00,,10,16,39,,,,
2012-01-16,15:00,,15,22,38,,,,
2012-01-16,16:00,,14,25,34,,,,
2012-01-16,17:00,,16,33,33,,,,
2012-01-16,18:00,,6,17,43,,,,
2012-01-16,19:00,,7,20,38,,,,
2012-01-16,20:00,,5,20,35,,,,
2012-01-16,21:00,,6,18,37,,,,
2012-01-16,22:00,,1,13,41,,,,
2012-01-16,23:00,,1,10,45,,,,
2012-01-17,,,,,,,,7.94,
2012-01-17,00:00,,1,8,46,,,,
2012-01-17,01:00,,1,7,48,,,,
2012-01-17,02:00,,1,6,47,,,,
2012-01-17,03:00,,1,6,46,,,,
2012-01-17,04:00,,1,7,46,,,,
2012-01-17,05:00,,4,10,43,,,,
2012-01-17,06:00,,3,12,43,,,,
2012-01-17,07:00,,9,19,38,,,,
2012-01-17,08:00,,9,19,37,,,,
2012-01-17,09:00,,10,20,37,,,,
2012-01-17,10:00,,5,15,42,,,,
2012-01-17,11:00,,7,17,41,,,,
2012-01-17,12:00,,7,16,42,,,,
2012-01-17,13:00,,8,18,43,,,,
2012-01-17,14:00,,9,21,40,,,,
2012-01-17,15:00,,10,25,40,,,,
2012-01-17,16:00,,12,30,35,,,,
2012-01-17,17:00,,10,27,35,,,,
2012-01-17,18:00,,5,24,36,,,,
2012-01-17,19:00,,8,22,40,,,,
2012-01-17,20:00,,5,19,41,,,,
2012-01-17,21:00,,1,14,44,,,,
2012-01-17,22:00,,1,10,51,,,,
2012-01-17,23:00,,1,9,51,,,,
2012-01-18,,,,,,,,14.60,
2012-01-18,00:00,,2,12,46,,,,
2012-01-18,01:00,,1,20,30,,,,
2012-01-18,02:00,,1,19,27,,,,
2012-01-18,03:00,,1,18,26,,,,
2012-01-18,04:00,,1,19,25,,,,
2012-01-18,05:00,,3,26,19,,,,
2012-01-18,06:00,,18,39,10,,,,
2012-01-18,07:00,,61,55,4,,,,
2012-01-18,08:00,,66,59,4,,,,
2012-01-18,09:00,,67,62,7,,,,
2012-01-18,10:00,,52,58,14,,,,
2012-01-18,11:00,,53,55,21,,,,
2012-01-18,12:00,,32,38,38,,,,
2012-01-18,13:00,,22,20,53,,,,
2012-01-18,14:00,,28,24,52,,,,
2012-01-18,15:00,,25,25,52,,,,
2012-01-18,16:00,,38,45,36,,,,
2012-01-18,17:00,,42,57,24,,,,
2012-01-18,18:00,,43,58,21,,,,
2012-01-18,19:00,,28,48,28,,,,
2012-01-18,20:00,,12,26,48,,,,
2012-01-18,21:00,,9,18,55,,,,
2012-01-18,22:00,,3,15,53,,,,
2012-01-18,23:00,,1,17,49,,,,
2012-01-19,,,,,,,,3.85,
2012-01-19,00:00,,2,22,40,,,,
2012-01-19,01:00,,1,19,44,,,,
2012-01-19,02:00,,1,13,47,,,,
2012-01-19,03:00,,1,11,45,,,,
2012-01-19,04:00,,1,10,42,,,,
2012-01-19,05:00,,7,14,37,,,,
2012-01-19,06:00,,11,15,35,,,,
2012-01-19,07:00,,31,31,21,,,,
2012-01-19,08:00,,50,37,12,,,,
2012-01-19,09:00,,52,38,12,,,,
2012-01-19,10:00,,66,46,7,,,,
2012-01-19,11:00,,56,40,14,,,,
2012-01-19,12:00,,46,33,16,,,,
2012-01-19,13:00,,22,22,25,,,,
2012-01-19,14:00,,14,14,32,,,,
2012-01-19,15:00,,19,18,32,,,,
2012-01-19,16:00,,16,20,30,,,,
2012-01-19,17:00,,10,18,30,,,,
2012-01-19,18:00,,9,17,31,,,,
2012-01-19,19:00,,4,16,30,,,,
2012-01-19,20:00,,4,13,41,,,,
2012-01-19,21:00,,1,9,53,,,,
2012-01-19,22:00,,1,7,57,,,,
2012-01-19,23:00,,1,6,60,,,,
2012-01-20,,,,,,,,3.71,
2012-01-20,00:00,,1,5,61,,,,
2012-01-20,01:00,,1,4,61,,,,
2012-01-20,02:00,,1,6,56,,,,
2012-01-20,03:00,,1,5,56,,,,
2012-01-20,04:00,,2,6,55,,,,
2012-01-20,05:00,,1,11,50,,,,
2012-01-20,06:00,,16,36,27,,,,
2012-01-20,07:00,,17,21,43,,,,
2012-01-20,08:00,,7,10,59,,,,
2012-01-20,09:00,,4,10,65,,,,
2012-01-20,10:00,,5,8,64,,,,
2012-01-20,11:00,,6,10,63,,,,
2012-01-20,12:00,,6,9,63,,,,
2012-01-20,13:00,,5,9,64,,,,
2012-01-20,14:00,,9,10,64,,,,
2012-01-20,15:00,,3,10,63,,,,
2012-01-20,16:00,,11,15,57,,,,
2012-01-20,17:00,,12,19,54,,,,
2012-01-20,18:00,,9,18,55,,,,
2012-01-20,19:00,,16,20,51,,,,
2012-01-20,20:00,,11,19,50,,,,
2012-01-20,21:00,,3,12,54,,,,
2012-01-20,22:00,,2,8,58,,,,
2012-01-20,23:00,,1,8,59,,,,
2012-01-21,,,,,,,,3.13,
2012-01-21,00:00,,1,6,57,,,,
2012-01-21,01:00,,1,6,58,,,,
2012-01-21,02:00,,1,5,58,,,,
2012-01-21,03:00,,1,4,58,,,,
2012-01-21,04:00,,1,4,60,,,,
2012-01-21,05:00,,2,6,59,,,,
2012-01-21,06:00,,2,6,58,,,,
2012-01-21,07:00,,2,9,55,,,,
2012-01-21,08:00,,1,8,53,,,,
2012-01-21,09:00,,10,18,47,,,,
2012-01-21,10:00,,14,14,53,,,,
2012-01-21,11:00,,12,13,53,,,,
2012-01-21,12:00,,8,12,55,,,,
2012-01-21,13:00,,10,15,51,,,,
2012-01-21,14:00,,14,16,52,,,,
2012-01-21,15:00,,10,15,48,,,,
2012-01-21,16:00,,6,12,47,,,,
2012-01-21,17:00,,5,12,44,,,,
2012-01-21,18:00,,2,11,45,,,,
2012-01-21,19:00,,5,11,46,,,,
2012-01-21,20:00,,4,10,47,,,,
2012-01-21,21:00,,1,7,52,,,,
2012-01-21,22:00,,3,13,41,,,,
2012-01-21,23:00,,1,4,65,,,,
2012-01-22,,,,,,,,2.76,
2012-01-22,00:00,,1,3,68,,,,
2012-01-22,01:00,,1,3,68,,,,
2012-01-22,02:00,,1,2,70,,,,
2012-01-22,03:00,,1,2,68,,,,
2012-01-22,04:00,,1,2,66,,,,
2012-01-22,05:00,,1,2,65,,,,
2012-01-22,06:00,,1,3,64,,,,
2012-01-22,07:00,,1,3,64,,,,
2012-01-22,08:00,,3,6,62,,,,
2012-01-22,09:00,,1,4,62,,,,
2012-01-22,10:00,,3,6,59,,,,
2012-01-22,11:00,,2,6,63,,,,
2012-01-22,12:00,,1,4,62,,,,
2012-01-22,13:00,,2,5,62,,,,
2012-01-22,14:00,,4,7,61,,,,
2012-01-22,15:00,,3,7,60,,,,
2012-01-22,16:00,,2,7,57,,,,
2012-01-22,17:00,,4,8,57,,,,
2012-01-22,18:00,,2,7,58,,,,
2012-01-22,19:00,,2,7,58,,,,
2012-01-22,20:00,,1,6,58,,,,
2012-01-22,21:00,,1,5,60,,,,
2012-01-22,22:00,,2,5,61,,,,
2012-01-22,23:00,,1,4,61,,,,
2012-01-23,,,,,,,,3.56,
2012-01-23,00:00,,1,3,61,,,,
2012-01-23,01:00,,1,2,63,,,,
2012-01-23,02:00,,1,2,66,,,,
2012-01-23,03:00,,1,2,64,,,,
2012-01-23,04:00,,1,2,65,,,,
2012-01-23,05:00,,1,2,64,,,,
2012-01-23,06:00,,3,7,60,,,,
2012-01-23,07:00,,16,18,52,,,,
2012-01-23,08:00,,10,14,53,,,,
2012-01-23,09:00,,10,14,53,,,,
2012-01-23,10:00,,6,10,58,,,,
2012-01-23,11:00,,15,20,49,,,,
2012-01-23,12:00,,20,17,51,,,,
2012-01-23,13:00,,12,14,53,,,,
2012-01-23,14:00,,7,13,56,,,,
2012-01-23,15:00,,9,15,52,,,,
2012-01-23,16:00,,22,33,35,,,,
2012-01-23,17:00,,16,22,41,,,,
2012-01-23,18:00,,14,20,40,,,,
2012-01-23,19:00,,7,19,38,,,,
2012-01-23,20:00,,4,15,40,,,,
2012-01-23,21:00,,5,15,40,,,,
2012-01-23,22:00,,3,8,52,,,,
2012-01-23,23:00,,1,5,57,,,,
2012-01-24,,,,,,,,4.51,
2012-01-24,00:00,,1,5,59,,,,
2012-01-24,01:00,,1,3,62,,,,
2012-01-24,02:00,,1,3,61,,,,
2012-01-24,03:00,,1,4,56,,,,
2012-01-24,04:00,,1,4,58,,,,
2012-01-24,05:00,,2,5,57,,,,
2012-01-24,06:00,,2,7,55,,,,
2012-01-24,07:00,,12,16,45,,,,
2012-01-24,08:00,,20,27,36,,,,
2012-01-24,09:00,,18,22,41,,,,
2012-01-24,10:00,,10,16,48,,,,
2012-01-24,11:00,,11,23,40,,,,
2012-01-24,12:00,,10,18,41,,,,
2012-01-24,13:00,,14,22,43,,,,
2012-01-24,14:00,,10,21,43,,,,
2012-01-24,15:00,,8,17,44,,,,
2012-01-24,16:00,,8,21,40,,,,
2012-01-24,17:00,,5,18,44,,,,
2012-01-24,18:00,,4,24,40,,,,
2012-01-24,19:00,,7,25,40,,,,
2012-01-24,20:00,,1,11,54,,,,
2012-01-24,21:00,,5,21,41,,,,
2012-01-24,22:00,,2,14,48,,,,
2012-01-24,23:00,,1,9,53,,,,
2012-01-25,,,,,,,,14.45,
2012-01-25,00:00,,1,9,50,,,,
2012-01-25,01:00,,1,11,44,,,,
2012-01-25,02:00,,1,6,49,,,,
2012-01-25,03:00,,1,8,44,,,,
2012-01-25,04:00,,2,10,38,,,,
2012-01-25,05:00,,2,15,39,,,,
2012-01-25,06:00,,14,34,24,,,,
2012-01-25,07:00,,44,47,11,,,,
2012-01-25,08:00,,50,52,10,,,,
2012-01-25,09:00,,37,44,13,,,,
2012-01-25,10:00,,20,33,28,,,,
2012-01-25,11:00,,14,24,37,,,,
2012-01-25,12:00,,32,34,28,,,,
2012-01-25,13:00,,22,32,31,,,,
2012-01-25,14:00,,26,33,30,,,,
2012-01-25,15:00,,17,28,33,,,,
2012-01-25,16:00,,17,32,32,,,,
2012-01-25,17:00,,38,51,16,,,,
2012-01-25,18:00,,47,62,5,,,,
2012-01-25,19:00,,40,52,11,,,,
2012-01-25,20:00,,10,29,24,,,,
2012-01-25,21:00,,8,28,24,,,,
2012-01-25,22:00,,3,18,36,,,,
2012-01-25,23:00,,4,28,23,,,,
2012-01-26,,,,,,,,24.13,
2012-01-26,00:00,,2,24,25,,,,
2012-01-26,01:00,,1,23,23,,,,
2012-01-26,02:00,,1,21,22,,,,
2012-01-26,03:00,,1,22,19,,,,
2012-01-26,04:00,,2,23,18,,,,
2012-01-26,05:00,,11,39,7,,,,
2012-01-26,06:00,,33,46,5,,,,
2012-01-26,07:00,,73,58,3,,,,
2012-01-26,08:00,,130,65,4,,,,
2012-01-26,09:00,,107,67,7,,,,
2012-01-26,10:00,,88,59,10,,,,
