Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2012-01-03,15:00,,31,24,,,,,
2012-01-03,16:00,,30,26,,,,,
2012-01-03,17:00,,28,26,,,,,
2012-01-03,18:00,,16,19,,,,,
2012-01-03,19:00,,15,18,,,,,
2012-01-03,20:00,,7,13,,,,,
2012-01-03,21:00,,3,9,,,,,
2012-01-03,22:00,,2,8,,,,,
2012-01-03,23:00,,1,8,,,,,
2012-01-04,,,,,,11,,,
2012-01-04,00:00,,1,7,,,,,
2012-01-04,01:00,,1,7,,,,,
2012-01-04,02:00,,1,6,,,,,
2012-01-04,03:00,,1,6,,,,,
2012-01-04,04:00,,3,12,,,,,
2012-01-04,05:00,,5,13,,,,,
2012-01-04,06:00,,10,18,,,,,
2012-01-04,07:00,,77,65,,,,,
2012-01-04,08:00,,57,45,,,,,
2012-01-04,09:00,,35,31,,,,,
2012-01-04,10:00,,40,31,,,,,
2012-01-04,11:00,,37,30,,,,,
2012-01-04,12:00,,30,22,,,,,
2012-01-04,13:00,,20,18,,,,,
2012-01-04,14:00,,26,20,,,,,
2012-01-04,15:00,,28,22,,,,,
2012-01-04,16:00,,35,27,,,,,
2012-01-04,17:00,,34,28,,,,,
2012-01-04,18:00,,19,24,,,,,
2012-01-04,19:00,,13,20,,,,,
2012-01-04,20:00,,12,21,,,,,
2012-01-04,21:00,,8,14,,,,,
2012-01-04,22:00,,6,13,,,,,
2012-01-04,23:00,,2,8,,,,,
2012-01-05,,,,,,6,,,
2012-01-05,00:00,,2,8,,,,,
2012-01-05,01:00,,1,9,,,,,
2012-01-05,02:00,,3,9,,,,,
2012-01-05,03:00,,1,7,,,,,
2012-01-05,04:00,,2,8,,,,,
2012-01-05,05:00,,4,9,,,,,
2012-01-05,06:00,,8,11,,,,,
2012-01-05,07:00,,17,16,,,,,
2012-01-05,08:00,,29,23,,,,,
2012-01-05,09:00,,28,22,,,,,
2012-01-05,10:00,,27,19,,,,,
2012-01-05,11:00,,36,32,,,,,
2012-01-05,12:00,,42,37,,,,,
2012-01-05,13:00,,44,36,,,,,
2012-01-05,14:00,,50,43,,,,,
2012-01-05,15:00,,38,37,,,,,
2012-01-05,16:00,,68,51,,,,,
2012-01-05,17:00,,40,27,,,,,
2012-01-05,18:00,,20,14,,,,,
2012-01-05,19:00,,13,11,,,,,
2012-01-05,20:00,,8,10,,,,,
2012-01-05,21:00,,6,8,,,,,
2012-01-05,22:00,,2,7,,,,,
2012-01-05,23:00,,3,7,,,,,
2012-01-06,,,,,,10,,,
2012-01-06,00:00,,2,5,,,,,
2012-01-06,01:00,,1,4,,,,,
2012-01-06,02:00,,1,4,,,,,
2012-01-06,03:00,,1,4,,,,,
2012-01-06,04:00,,1,4,,,,,
2012-01-06,05:00,,2,5,,,,,
2012-01-06,06:00,,5,9,,,,,
2012-01-06,07:00,,32,24,,,,,
2012-01-06,08:00,,46,33,,,,,
2012-01-06,09:00,,38,31,,,,,
2012-01-06,10:00,,38,30,,,,,
2012-01-06,11:00,,14,14,,,,,
2012-01-06,12:00,,3,7,,,,,
2012-01-06,13:00,,1,8,,,,,
2012-01-06,14:00,,2,10,,,,,
2012-01-06,15:00,,2,10,,,,,
2012-01-06,16:00,,1,11,,,,,
2012-01-06,17:00,,5,12,,,,,
2012-01-06,18:00,,28,29,,,,,
2012-01-06,19:00,,56,55,,,,,
2012-01-06,20:00,,28,39,,,,,
2012-01-06,21:00,,19,26,,,,,
2012-01-06,22:00,,7,15,,,,,
2012-01-06,23:00,,6,13,,,,,
2012-01-07,,,,,,9,,,
2012-01-07,00:00,,4,11,,,,,
2012-01-07,01:00,,3,9,,,,,
2012-01-07,02:00,,1,8,,,,,
2012-01-07,03:00,,1,9,,,,,
2012-01-07,04:00,,2,13,,,,,
2012-01-07,05:00,,2,13,,,,,
2012-01-07,06:00,,5,16,,,,,
2012-01-07,07:00,,3,15,,,,,
2012-01-07,08:00,,4,13,,,,,
2012-01-07,09:00,,10,16,,,,,
2012-01-07,10:00,,21,20,,,,,
2012-01-07,11:00,,28,26,,,,,
2012-01-07,12:00,,27,24,,,,,
2012-01-07,13:00,,21,21,,,,,
2012-01-07,14:00,,16,19,,,,,
2012-01-07,15:00,,20,21,,,,,
2012-01-07,16:00,,21,23,,,,,
2012-01-07,17:00,,19,22,,,,,
2012-01-07,18:00,,15,18,,,,,
2012-01-07,19:00,,13,15,,,,,
2012-01-07,20:00,,8,11,,,,,
2012-01-07,21:00,,6,10,,,,,
2012-01-07,22:00,,5,9,,,,,
2012-01-07,23:00,,4,9,,,,,
2012-01-08,,,,,,8,,,
2012-01-08,00:00,,2,7,,,,,
2012-01-08,01:00,,1,7,,,,,
2012-01-08,02:00,,3,8,,,,,
2012-01-08,03:00,,2,7,,,,,
2012-01-08,04:00,,2,6,,,,,
2012-01-08,05:00,,1,5,,,,,
2012-01-08,06:00,,1,6,,,,,
2012-01-08,07:00,,1,7,,,,,
2012-01-08,08:00,,1,6,,,,,
2012-01-08,09:00,,3,8,,,,,
2012-01-08,10:00,,5,9,,,,,
2012-01-08,11:00,,5,9,,,,,
2012-01-08,12:00,,4,9,,,,,
2012-01-08,13:00,,6,10,,,,,
2012-01-08,14:00,,8,12,,,,,
2012-01-08,15:00,,12,12,,,,,
2012-01-08,16:00,,7,10,,,,,
2012-01-08,17:00,,10,13,,,,,
2012-01-08,18:00,,14,15,,,,,
2012-01-08,19:00,,8,12,,,,,
2012-01-08,20:00,,8,14,,,,,
2012-01-08,21:00,,5,12,,,,,
2012-01-08,22:00,,3,10,,,,,
2012-01-08,23:00,,3,10,,,,,
2012-01-09,,,,,,12,,,
2012-01-09,00:00,,1,8,,,,,
2012-01-09,01:00,,1,8,,,,,
2012-01-09,02:00,,3,10,,,,,
2012-01-09,03:00,,3,10,,,,,
2012-01-09,04:00,,4,11,,,,,
2012-01-09,05:00,,7,13,,,,,
2012-01-09,06:00,,17,18,,,,,
2012-01-09,07:00,,54,36,,,,,
2012-01-09,08:00,,88,53,,,,,
2012-01-09,09:00,,61,46,,,,,
2012-01-09,10:00,,70,42,,,,,
2012-01-09,11:00,,62,39,,,,,
2012-01-09,12:00,,65,37,,,,,
2012-01-09,13:00,,45,33,,,,,
2012-01-09,14:00,,96,55,,,,,
2012-01-09,15:00,,80,51,,,,,
2012-01-09,16:00,,78,49,,,,,
2012-01-09,17:00,,74,51,,,,,
2012-01-09,18:00,,52,39,,,,,
2012-01-09,19:00,,31,34,,,,,
2012-01-09,20:00,,11,26,,,,,
2012-01-09,21:00,,10,26,,,,,
2012-01-09,22:00,,7,24,,,,,
2012-01-09,23:00,,5,19,,,,,
2012-01-10,,,,,,20,,,
2012-01-10,00:00,,2,14,,,,,
2012-01-10,01:00,,2,14,,,,,
2012-01-10,02:00,,1,15,,,,,
2012-01-10,03:00,,1,15,,,,,
2012-01-10,04:00,,1,8,,,,,
2012-01-10,05:00,,1,12,,,,,
2012-01-10,06:00,,4,21,,,,,
2012-01-10,07:00,,34,30,,,,,
2012-01-10,08:00,,53,44,,,,,
2012-01-10,09:00,,88,63,,,,,
2012-01-10,10:00,,61,44,,,,,
2012-01-10,11:00,,50,35,,,,,
2012-01-10,12:00,,25,23,,,,,
2012-01-10,13:00,,21,19,,,,,
2012-01-10,14:00,,43,29,,,,,
2012-01-10,15:00,,54,33,,,,,
2012-01-10,16:00,,85,52,,,,,
2012-01-10,17:00,,54,43,,,,,
2012-01-10,18:00,,69,46,,,,,
2012-01-10,19:00,,69,58,,,,,
2012-01-10,20:00,,36,41,,,,,
2012-01-10,21:00,,23,37,,,,,
2012-01-10,22:00,,12,30,,,,,
2012-01-10,23:00,,16,35,,,,,
2012-01-11,,,,,,19,,,
2012-01-11,00:00,,5,23,,,,,
2012-01-11,01:00,,3,21,,,,,
2012-01-11,02:00,,3,23,,,,,
2012-01-11,03:00,,2,21,,,,,
2012-01-11,04:00,,11,22,,,,,
2012-01-11,05:00,,11,20,,,,,
2012-01-11,06:00,,17,26,,,,,
2012-01-11,07:00,,37,39,,,,,
2012-01-11,08:00,,63,47,,,,,
2012-01-11,09:00,,65,47,,,,,
2012-01-11,10:00,,86,52,,,,,
2012-01-11,11:00,,59,41,,,,,
2012-01-11,12:00,,73,46,,,,,
2012-01-11,13:00,,40,36,,,,,
2012-01-11,14:00,,44,32,,,,,
2012-01-11,15:00,,48,34,,,,,
2012-01-11,16:00,,54,37,,,,,
2012-01-11,17:00,,48,37,,,,,
2012-01-11,18:00,,29,30,,,,,
2012-01-11,19:00,,22,27,,,,,
2012-01-11,20:00,,16,27,,,,,
2012-01-11,21:00,,8,23,,,,,
2012-01-11,22:00,,6,22,,,,,
2012-01-11,23:00,,4,21,,,,,
2012-01-12,,,,,,11,,,
2012-01-12,00:00,,3,22,,,,,
2012-01-12,01:00,,2,20,,,,,
2012-01-12,02:00,,2,19,,,,,
2012-01-12,03:00,,4,20,,,,,
2012-01-12,04:00,,12,22,,,,,
2012-01-12,05:00,,6,18,,,,,
2012-01-12,06:00,,14,24,,,,,
2012-01-12,07:00,,37,32,,,,,
2012-01-12,08:00,,50,38,,,,,
2012-01-12,09:00,,47,35,,,,,
2012-01-12,10:00,,43,33,,,,,
2012-01-12,11:00,,51,33,,,,,
2012-01-12,12:00,,41,29,,,,,
2012-01-12,13:00,,38,31,,,,,
2012-01-12,14:00,,41,30,,,,,
2012-01-12,15:00,,39,28,,,,,
2012-01-12,16:00,,40,32,,,,,
2012-01-12,17:00,,39,30,,,,,
2012-01-12,18:00,,33,28,,,,,
2012-01-12,19:00,,22,22,,,,,
2012-01-12,20:00,,5,14,,,,,
2012-01-12,21:00,,1,13,,,,,
2012-01-12,22:00,,4,12,,,,,
2012-01-12,23:00,,3,8,,,,,
2012-01-13,,,,,,13,,,
2012-01-13,00:00,,2,7,,,,,
2012-01-13,01:00,,2,6,,,,,
2012-01-13,02:00,,1,5,,,,,
2012-01-13,03:00,,1,4,,,,,
2012-01-13,04:00,,5,7,,,,,
2012-01-13,05:00,,4,6,,,,,
2012-01-13,06:00,,11,15,,,,,
2012-01-13,07:00,,29,24,,,,,
2012-01-13,08:00,,41,30,,,,,
2012-01-13,09:00,,39,33,,,,,
2012-01-13,10:00,,40,26,,,,,
2012-01-13,11:00,,47,28,,,,,
2012-01-13,12:00,,38,23,,,,,
2012-01-13,13:00,,25,18,,,,,
2012-01-13,14:00,,35,23,,,,,
2012-01-13,15:00,,37,24,,,,,
2012-01-13,16:00,,44,30,,,,,
2012-01-13,17:00,,33,30,,,,,
2012-01-13,18:00,,24,23,,,,,
2012-01-13,19:00,,19,20,,,,,
2012-01-13,20:00,,23,20,,,,,
2012-01-13,21:00,,8,15,,,,,
2012-01-13,22:00,,12,15,,,,,
2012-01-13,23:00,,4,10,,,,,
2012-01-14,,,,,,16,,,
2012-01-14,00:00,,2,9,,,,,
2012-01-14,01:00,,3,7,,,,,
2012-01-14,02:00,,1,8,,,,,
2012-01-14,03:00,,1,7,,,,,
2012-01-14,04:00,,2,7,,,,,
2012-01-14,05:00,,3,8,,,,,
2012-01-14,06:00,,2,9,,,,,
2012-01-14,07:00,,3,10,,,,,
2012-01-14,08:00,,11,14,,,,,
2012-01-14,09:00,,14,19,,,,,
2012-01-14,10:00,,27,24,,,,,
2012-01-14,11:00,,27,22,,,,,
2012-01-14,12:00,,21,17,,,,,
2012-01-14,13:00,,8,11,,,,,
2012-01-14,14:00,,1,7,,,,,
2012-01-14,15:00,,1,7,,,,,
2012-01-14,16:00,,1,10,,,,,
2012-01-14,17:00,,3,11,,,,,
2012-01-14,18:00,,31,30,,,,,
2012-01-14,19:00,,26,35,,,,,
2012-01-14,20:00,,19,31,,,,,
2012-01-14,21:00,,16,30,,,,,
2012-01-14,22:00,,13,26,,,,,
2012-01-14,23:00,,7,20,,,,,
2012-01-15,,,,,,15,,,
2012-01-15,00:00,,2,11,,,,,
2012-01-15,01:00,,1,10,,,,,
2012-01-15,02:00,,1,10,,,,,
2012-01-15,03:00,,1,10,,,,,
2012-01-15,04:00,,1,10,,,,,
2012-01-15,05:00,,1,9,,,,,
2012-01-15,06:00,,1,9,,,,,
2012-01-15,07:00,,1,10,,,,,
2012-01-15,08:00,,3,14,,,,,
2012-01-15,09:00,,6,18,,,,,
2012-01-15,10:00,,2,15,,,,,
2012-01-15,11:00,,5,14,,,,,
2012-01-15,12:00,,6,14,,,,,
2012-01-15,13:00,,14,18,,,,,
2012-01-15,14:00,,8,14,,,,,
2012-01-15,15:00,,1,10,,,,,
2012-01-15,16:00,,1,12,,,,,
2012-01-15,17:00,,1,13,,,,,
2012-01-15,18:00,,1,12,,,,,
2012-01-15,19:00,,1,12,,,,,
2012-01-15,20:00,,1,13,,,,,
2012-01-15,21:00,,5,17,,,,,
2012-01-15,22:00,,10,20,,,,,
2012-01-15,23:00,,4,17,,,,,
2012-01-16,,,,,,23,,,
2012-01-16,00:00,,5,17,,,,,
2012-01-16,01:00,,5,18,,,,,
2012-01-16,02:00,,4,16,,,,,
2012-01-16,03:00,,6,18,,,,,
2012-01-16,04:00,,9,20,,,,,
2012-01-16,05:00,,10,20,,,,,
2012-01-16,06:00,,29,26,,,,,
2012-01-16,07:00,,51,40,,,,,
2012-01-16,08:00,,73,44,,,,,
2012-01-16,09:00,,43,37,,,,,
2012-01-16,10:00,,84,45,,,,,
2012-01-16,11:00,,85,43,,,,,
2012-01-16,12:00,,69,41,,,,,
2012-01-16,13:00,,50,32,,,,,
2012-01-16,14:00,,51,34,,,,,
2012-01-16,15:00,,58,38,,,,,
2012-01-16,16:00,,50,40,,,,,
2012-01-16,17:00,,72,44,,,,,
2012-01-16,18:00,,69,45,,,,,
2012-01-16,19:00,,49,41,,,,,
2012-01-16,20:00,,26,31,,,,,
2012-01-16,21:00,,8,25,,,,,
2012-01-16,22:00,,5,23,,,,,
2012-01-16,23:00,,5,21,,,,,
2012-01-17,,,,,,24,,,
2012-01-17,00:00,,3,18,,,,,
2012-01-17,01:00,,1,17,,,,,
2012-01-17,02:00,,1,16,,,,,
2012-01-17,03:00,,4,16,,,,,
2012-01-17,04:00,,10,19,,,,,
2012-01-17,05:00,,13,19,,,,,
2012-01-17,06:00,,17,22,,,,,
2012-01-17,07:00,,49,34,,,,,
2012-01-17,08:00,,74,47,,,,,
2012-01-17,09:00,,60,39,,,,,
2012-01-17,10:00,,82,44,,,,,
2012-01-17,11:00,,70,40,,,,,
2012-01-17,12:00,,72,40,,,,,
2012-01-17,13:00,,52,34,,,,,
2012-01-17,14:00,,50,39,,,,,
2012-01-17,15:00,,81,47,,,,,
2012-01-17,16:00,,82,51,,,,,
2012-01-17,17:00,,82,50,,,,,
2012-01-17,18:00,,51,43,,,,,
2012-01-17,19:00,,47,43,,,,,
2012-01-17,20:00,,29,39,,,,,
2012-01-17,21:00,,22,33,,,,,
2012-01-17,22:00,,21,34,,,,,
2012-01-17,23:00,,4,28,,,,,
2012-01-18,,,,,,22,,,
2012-01-18,00:00,,5,37,,,,,
2012-01-18,01:00,,8,35,,,,,
2012-01-18,02:00,,5,31,,,,,
2012-01-18,03:00,,6,31,,,,,
2012-01-18,04:00,,14,37,,,,,
2012-01-18,05:00,,25,38,,,,,
2012-01-18,06:00,,32,39,,,,,
2012-01-18,07:00,,101,58,,,,,
2012-01-18,08:00,,123,66,,,,,
2012-01-18,09:00,,89,57,,,,,
2012-01-18,10:00,,83,52,,,,,
2012-01-18,11:00,,71,45,,,,,
2012-01-18,12:00,,61,43,,,,,
2012-01-18,13:00,,62,47,,,,,
2012-01-18,14:00,,62,48,,,,,
2012-01-18,15:00,,54,48,,,,,
2012-01-18,16:00,,80,57,,,,,
2012-01-18,17:00,,96,66,,,,,
2012-01-18,18:00,,49,50,,,,,
2012-01-18,19:00,,27,40,,,,,
2012-01-18,20:00,,16,44,,,,,
2012-01-18,21:00,,14,49,,,,,
2012-01-18,22:00,,9,48,,,,,
2012-01-18,23:00,,7,49,,,,,
2012-01-19,,,,,,12,,,
2012-01-19,00:00,,7,48,,,,,
2012-01-19,01:00,,3,39,,,,,
2012-01-19,02:00,,7,36,,,,,
2012-01-19,03:00,,5,26,,,,,
2012-01-19,04:00,,7,28,,,,,
2012-01-19,05:00,,15,33,,,,,
2012-01-19,06:00,,23,33,,,,,
2012-01-19,07:00,,48,41,,,,,
2012-01-19,08:00,,88,54,,,,,
2012-01-19,09:00,,84,49,,,,,
2012-01-19,10:00,,64,38,,,,,
2012-01-19,11:00,,68,39,,,,,
2012-01-19,12:00,,45,35,,,,,
2012-01-19,13:00,,52,39,,,,,
2012-01-19,14:00,,62,38,,,,,
2012-01-19,15:00,,89,47,,,,,
2012-01-19,16:00,,127,59,,,,,
2012-01-19,17:00,,126,56,,,,,
2012-01-19,18:00,,58,42,,,,,
2012-01-19,19:00,,44,34,,,,,
2012-01-19,20:00,,21,24,,,,,
2012-01-19,21:00,,7,18,,,,,
2012-01-19,22:00,,8,16,,,,,
2012-01-19,23:00,,6,13,,,,,
2012-01-20,,,,,,13,,,
2012-01-20,00:00,,4,13,,,,,
2012-01-20,01:00,,2,13,,,,,
2012-01-20,02:00,,5,16,,,,,
2012-01-20,03:00,,6,23,,,,,
2012-01-20,04:00,,8,26,,,,,
2012-01-20,05:00,,6,19,,,,,
2012-01-20,06:00,,13,18,,,,,
2012-01-20,07:00,,22,22,,,,,
2012-01-20,08:00,,44,33,,,,,
2012-01-20,09:00,,40,31,,,,,
2012-01-20,10:00,,44,31,,,,,
2012-01-20,11:00,,41,25,,,,,
2012-01-20,12:00,,37,22,,,,,
2012-01-20,13:00,,41,22,,,,,
2012-01-20,14:00,,40,25,,,,,
2012-01-20,15:00,,41,30,,,,,
2012-01-20,16:00,,41,31,,,,,
2012-01-20,17:00,,44,35,,,,,
2012-01-20,18:00,,56,51,,,,,
2012-01-20,19:00,,31,31,,,,,
2012-01-20,20:00,,24,26,,,,,
2012-01-20,21:00,,14,23,,,,,
2012-01-20,22:00,,7,21,,,,,
2012-01-20,23:00,,6,19,,,,,
2012-01-21,,,,,,9,,,
2012-01-21,00:00,,7,17,,,,,
2012-01-21,01:00,,3,14,,,,,
2012-01-21,02:00,,4,14,,,,,
2012-01-21,03:00,,2,12,,,,,
2012-01-21,04:00,,2,11,,,,,
2012-01-21,05:00,,3,11,,,,,
2012-01-21,06:00,,6,16,,,,,
2012-01-21,07:00,,6,18,,,,,
2012-01-21,08:00,,12,18,,,,,
2012-01-21,09:00,,16,22,,,,,
2012-01-21,10:00,,26,24,,,,,
2012-01-21,11:00,,22,21,,,,,
2012-01-21,12:00,,25,24,,,,,
2012-01-21,13:00,,16,21,,,,,
2012-01-21,14:00,,12,19,,,,,
2012-01-21,15:00,,15,23,,,,,
2012-01-21,16:00,,15,22,,,,,
2012-01-21,17:00,,14,22,,,,,
2012-01-21,18:00,,18,24,,,,,
2012-01-21,19:00,,20,26,,,,,
2012-01-21,20:00,,10,18,,,,,
2012-01-21,21:00,,5,13,,,,,
2012-01-21,22:00,,4,7,,,,,
2012-01-21,23:00,,7,9,,,,,
2012-01-22,,,,,,7,,,
2012-01-22,00:00,,4,7,,,,,
2012-01-22,01:00,,2,8,,,,,
2012-01-22,02:00,,1,9,,,,,
2012-01-22,03:00,,1,6,,,,,
2012-01-22,04:00,,2,6,,,,,
2012-01-22,05:00,,1,6,,,,,
2012-01-22,06:00,,2,6,,,,,
2012-01-22,07:00,,1,5,,,,,
2012-01-22,08:00,,1,5,,,,,
2012-01-22,09:00,,2,6,,,,,
2012-01-22,10:00,,2,6,,,,,
2012-01-22,11:00,,3,8,,,,,
2012-01-22,12:00,,4,8,,,,,
2012-01-22,13:00,,3,9,,,,,
2012-01-22,14:00,,4,11,,,,,
2012-01-22,15:00,,5,10,,,,,
2012-01-22,16:00,,5,11,,,,,
2012-01-22,17:00,,10,15,,,,,
2012-01-22,18:00,,8,14,,,,,
2012-01-22,19:00,,4,11,,,,,
2012-01-22,20:00,,6,11,,,,,
2012-01-22,21:00,,3,10,,,,,
2012-01-22,22:00,,1,8,,,,,
2012-01-22,23:00,,2,8,,,,,
2012-01-23,,,,,,10,,,
2012-01-23,00:00,,1,8,,,,,
2012-01-23,01:00,,1,15,,,,,
2012-01-23,02:00,,1,7,,,,,
2012-01-23,03:00,,1,6,,,,,
2012-01-23,04:00,,1,4,,,,,
2012-01-23,05:00,,4,9,,,,,
2012-01-23,06:00,,21,24,,,,,
2012-01-23,07:00,,75,54,,,,,
2012-01-23,08:00,,65,53,,,,,
2012-01-23,09:00,,38,30,,,,,
2012-01-23,10:00,,41,30,,,,,
2012-01-23,11:00,,46,30,,,,,
2012-01-23,12:00,,37,25,,,,,
2012-01-23,13:00,,37,25,,,,,
2012-01-23,14:00,,42,27,,,,,
2012-01-23,15:00,,40,29,,,,,
2012-01-23,16:00,,51,35,,,,,
2012-01-23,17:00,,54,37,,,,,
2012-01-23,18:00,,71,49,,,,,
2012-01-23,19:00,,30,29,,,,,
2012-01-23,20:00,,19,21,,,,,
2012-01-23,21:00,,9,20,,,,,
2012-01-23,22:00,,11,20,,,,,
2012-01-23,23:00,,12,21,,,,,
2012-01-24,,,,,,14,,,
2012-01-24,00:00,,2,15,,,,,
2012-01-24,01:00,,2,13,,,,,
2012-01-24,02:00,,2,11,,,,,
2012-01-24,03:00,,3,13,,,,,
2012-01-24,04:00,,5,13,,,,,
2012-01-24,05:00,,8,13,,,,,
2012-01-24,06:00,,11,16,,,,,
2012-01-24,07:00,,52,35,,,,,
2012-01-24,08:00,,78,47,,,,,
2012-01-24,09:00,,51,37,,,,,
2012-01-24,10:00,,64,40,,,,,
2012-01-24,11:00,,56,37,,,,,
2012-01-24,12:00,,56,35,,,,,
2012-01-24,13:00,,27,28,,,,,
2012-01-24,14:00,,9,21,,,,,
2012-01-24,15:00,,29,31,,,,,
2012-01-24,16:00,,87,50,,,,,
2012-01-24,17:00,,26,30,,,,,
2012-01-24,18:00,,36,42,,,,,
2012-01-24,19:00,,30,38,,,,,
2012-01-24,20:00,,16,32,,,,,
2012-01-24,21:00,,6,30,,,,,
2012-01-24,22:00,,14,30,,,,,
2012-01-24,23:00,,10,32,,,,,
2012-01-25,,,,,,20,,,
2012-01-25,00:00,,7,28,,,,,
2012-01-25,01:00,,2,19,,,,,
2012-01-25,02:00,,5,25,,,,,
2012-01-25,03:00,,7,24,,,,,
2012-01-25,04:00,,4,21,,,,,
2012-01-25,05:00,,13,24,,,,,
2012-01-25,06:00,,2,22,,,,,
2012-01-25,07:00,,43,37,,,,,
2012-01-25,08:00,,28,39,,,,,
2012-01-25,09:00,,4,30,,,,,
2012-01-25,10:00,,26,25,,,,,
2012-01-25,11:00,,17,20,,,,,
2012-01-25,12:00,,43,28,,,,,
2012-01-25,13:00,,21,23,,,,,
2012-01-25,14:00,,8,18,,,,,
2012-01-25,15:00,,28,25,,,,,
2012-01-25,16:00,,46,36,,,,,
2012-01-25,17:00,,37,32,,,,,
2012-01-25,18:00,,56,42,,,,,
2012-01-25,19:00,,45,36,,,,,
2012-01-25,20:00,,20,28,,,,,
2012-01-25,21:00,,10,23,,,,,
2012-01-25,22:00,,11,24,,,,,
2012-01-25,23:00,,6,23,,,,,
2012-01-26,,,,,,29,,,
2012-01-26,00:00,,1,16,,,,,
2012-01-26,01:00,,2,18,,,,,
2012-01-26,02:00,,2,20,,,,,
2012-01-26,03:00,,6,20,,,,,
2012-01-26,04:00,,7,19,,,,,
2012-01-26,05:00,,15,23,,,,,
2012-01-26,06:00,,24,25,,,,,
2012-01-26,07:00,,54,37,,,,,
2012-01-26,08:00,,76,49,,,,,
2012-01-26,09:00,,98,59,,,,,
2012-01-26,10:00,,99,48,,,,,
2012-01-26,11:00,,90,47,,,,,
2012-01-26,12:00,,74,43,,,,,
2012-01-26,13:00,,54,40,,,,,
2012-01-26,14:00,,53,37,,,,,
2012-01-26,15:00,,55,41,,,,,
2012-01-26,16:00,,61,46,,,,,
2012-01-26,17:00,,55,49,,,,,
2012-01-26,18:00,,55,50,,,,,
2012-01-26,19:00,,44,45,,,,,
2012-01-26,20:00,,33,37,,,,,
2012-01-26,21:00,,20,35,,,,,
2012-01-26,22:00,,7,36,,,,,
2012-01-26,23:00,,7,34,,,,,
2012-01-27,,,,,,41,,,
2012-01-27,00:00,,5,32,,,,,
2012-01-27,01:00,,3,32,,,,,
2012-01-27,02:00,,7,33,,,,,
2012-01-27,03:00,,3,32,,,,,
2012-01-27,04:00,,7,31,,,,,
2012-01-27,05:00,,9,34,,,,,
2012-01-27,06:00,,26,40,,,,,
2012-01-27,07:00,,88,53,,,,,
2012-01-27,08:00,,140,72,,,,,
2012-01-27,09:00,,119,64,,,,,
2012-01-27,10:00,,121,59,,,,,
2012-01-27,11:00,,114,58,,,,,
2012-01-27,12:00,,93,57,,,,,
2012-01-27,13:00,,88,60,,,,,
