Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2000-08-04,01:00,,0.1,1,15,67,,,1.0
2000-08-04,02:00,,0.1,1,11,75,,,1.0
2000-08-04,03:00,,0.1,1,11,69,,,1.0
2000-08-04,04:00,,0.1,1,10,67,,,1.0
2000-08-04,05:00,,0.1,1,13,64,,,1.4
2000-08-04,06:00,,0.1,,,60,,,1.0
2000-08-04,07:00,,0.1,1,17,59,,,1.0
2000-08-04,08:00,,0.1,2,16,64,,,2.2
2000-08-04,09:00,,0.1,1,10,78,,,2.1
2000-08-04,10:00,,0.1,1,8,85,,,2.1
2000-08-04,11:00,,0.1,1,8,91,,,2.6
2000-08-04,12:00,,0.1,1,7,93,,,4.1
2000-08-04,13:00,,0.1,1,6,99,,,3.2
2000-08-04,14:00,,0.1,1,5,103,,,2.2
2000-08-04,15:00,,0.1,1,5,106,,,1.1
2000-08-04,16:00,,0.1,1,6,106,,,2.0
2000-08-04,17:00,,0.1,1,6,,,,
2000-08-04,18:00,,0.1,1,8,107,,,4.2
2000-08-04,19:00,,0.1,1,13,95,,,2.2
2000-08-04,20:00,,0.1,1,11,90,,,1.6
2000-08-04,21:00,,0.1,1,11,85,,,1.2
2000-08-04,22:00,,0.1,1,13,80,,,1.2
2000-08-04,23:00,,,1,21,73,,,1.8
2000-08-05,00:00,,0.1,1,13,90,,,1.0
2000-08-05,01:00,,0.1,1,12,90,,,1.2
2000-08-05,02:00,,0.1,1,20,69,,,1.3
2000-08-05,03:00,,0.1,1,28,54,,,4.9
2000-08-05,04:00,,0.1,1,25,49,,,1.9
2000-08-05,05:00,,0.1,1,17,51,,,1.3
2000-08-05,06:00,,0.1,,,45,,,1.6
2000-08-05,07:00,,0.1,1,16,55,,,1.2
2000-08-05,08:00,,0.1,1,10,75,,,2.2
2000-08-05,09:00,,0.1,1,9,87,,,3.4
2000-08-05,10:00,,0.1,1,9,97,,,3.6
2000-08-05,11:00,,0.1,1,6,103,,,2.3
2000-08-05,12:00,,0.1,1,5,107,,,2.0
2000-08-05,13:00,,0.1,1,5,110,,,2.5
2000-08-05,14:00,,0.1,1,4,112,,,1.6
2000-08-05,15:00,,0.1,1,5,113,,,1.7
2000-08-05,16:00,,0.1,1,5,,,,
2000-08-05,17:00,,0.1,1,4,116,,,2.5
2000-08-05,18:00,,0.1,1,5,113,,,1.6
2000-08-05,19:00,,0.1,1,6,108,,,1.4
2000-08-05,20:00,,0.1,1,9,99,,,1.4
2000-08-05,21:00,,0.1,1,13,84,,,1.5
2000-08-05,22:00,,0.1,1,11,84,,,1.2
2000-08-05,23:00,,0.1,1,12,80,,,1.0
2000-08-06,,,,,,,23,,
2000-08-06,00:00,,0.1,1,12,84,,,1.3
2000-08-06,01:00,,0.1,1,12,76,,,1.1
2000-08-06,02:00,,0.1,1,10,79,,,1.2
2000-08-06,03:00,,0.1,1,9,71,,,1.0
2000-08-06,04:00,,0.1,1,9,64,,,1.0
2000-08-06,05:00,,0.1,,,57,,,1.0
2000-08-06,06:00,,0.1,1,10,52,,,1.1
2000-08-06,07:00,,0.1,1,10,44,,,1.3
2000-08-06,08:00,,0.1,1,9,49,,,1.6
2000-08-06,09:00,,0.1,1,9,65,,,2.6
2000-08-06,10:00,,0.1,1,10,80,,,3.9
2000-08-06,11:00,,0.1,1,7,93,,,3.6
2000-08-06,12:00,,0.1,1,6,103,,,3.5
2000-08-06,13:00,,0.1,1,5,106,,,2.7
2000-08-06,14:00,,0.1,1,7,110,,,4.1
2000-08-06,15:00,,0.1,1,9,107,,,5.1
2000-08-06,16:00,,0.1,1,8,,,,
2000-08-06,17:00,,0.1,1,13,86,,,2.8
2000-08-06,18:00,,0.1,1,14,82,,,2.5
2000-08-06,19:00,,0.1,1,16,78,,,3.2
2000-08-06,20:00,,0.1,1,12,83,,,1.9
2000-08-06,21:00,,0.1,1,12,70,,,2.0
2000-08-06,22:00,,0.1,1,10,61,,,1.2
2000-08-06,23:00,,,1,9,63,,,1.2
2000-08-07,,,,,,,29,,
2000-08-07,00:00,,0.1,1,9,56,,,1.1
2000-08-07,01:00,,0.1,1,8,60,,,1.2
2000-08-07,02:00,,0.1,1,9,58,,,1.2
2000-08-07,03:00,,0.1,1,11,58,,,1.6
2000-08-07,04:00,,0.1,1,12,50,,,1.3
2000-08-07,05:00,,0.1,,,50,,,1.1
2000-08-07,06:00,,0.1,1,18,41,,,1.6
2000-08-07,07:00,,0.1,2,22,38,,,1.5
2000-08-07,08:00,,0.1,1,24,33,,,2.0
2000-08-07,09:00,,0.1,2,22,34,,,1.0
2000-08-07,10:00,,0.1,27,29,29,,,1.8
2000-08-07,11:00,,0.1,5,15,32,,,1.0
2000-08-07,12:00,,0.1,1,9,34,,,1.0
2000-08-07,13:00,,0.1,1,6,42,,,1.0
2000-08-07,14:00,,0.1,1,5,58,,,1.0
2000-08-07,15:00,,0.1,1,5,,,,
2000-08-07,16:00,,0.1,1,4,76,,,1.0
2000-08-07,17:00,,0.1,1,4,78,,,1.0
2000-08-07,18:00,,0.1,1,5,80,,,1.3
2000-08-07,19:00,,0.1,1,5,81,,,1.3
2000-08-07,20:00,,0.1,1,6,78,,,1.4
2000-08-07,21:00,,0.1,1,6,74,,,1.3
2000-08-07,22:00,,0.1,1,13,67,,,2.0
2000-08-07,23:00,,0.1,1,11,62,,,1.8
2000-08-08,,,,,,,25,,
2000-08-08,00:00,,0.1,1,14,55,,,1.1
2000-08-08,01:00,,0.1,1,14,54,,,1.0
2000-08-08,02:00,,0.1,1,14,50,,,1.0
2000-08-08,03:00,,0.1,1,11,49,,,1.4
2000-08-08,04:00,,0.1,,,47,,,1.0
2000-08-08,05:00,,0.1,1,11,46,,,1.3
2000-08-08,06:00,,0.1,1,10,46,,,1.0
2000-08-08,07:00,,0.1,1,12,45,,,1.3
2000-08-08,08:00,,0.1,1,10,49,,,1.0
2000-08-08,09:00,,0.1,1,9,50,,,1.1
2000-08-08,10:00,,0.1,1,7,54,,,1.2
2000-08-08,11:00,,0.1,1,10,55,,,1.7
2000-08-08,12:00,,0.1,4,15,51,,,2.4
2000-08-08,13:00,,0.1,3,11,60,,,1.8
2000-08-08,14:00,,0.1,2,10,64,,,2.0
2000-08-08,15:00,,0.1,1,8,,,,
2000-08-08,16:00,,0.1,1,8,73,,,1.0
2000-08-08,17:00,,0.1,1,9,66,,,1.3
2000-08-08,18:00,,0.1,1,11,61,,,1.2
2000-08-08,19:00,,0.1,1,14,54,,,1.4
2000-08-08,20:00,,0.1,1,14,48,,,2.0
2000-08-08,21:00,,0.1,1,19,41,,,2.1
2000-08-08,22:00,,,1,23,37,,,1.7
2000-08-08,23:00,,0.1,1,42,17,,,2.0
2000-08-09,,,,,,,25,,
2000-08-09,00:00,,0.1,1,32,22,,,1.7
2000-08-09,01:00,,0.1,1,22,31,,,2.3
2000-08-09,02:00,,0.1,1,15,36,,,1.6
2000-08-09,03:00,,0.1,1,10,41,,,1.0
2000-08-09,04:00,,0.1,,,40,,,1.0
2000-08-09,05:00,,0.1,1,9,35,,,1.1
2000-08-09,06:00,,0.1,2,10,32,,,1.0
2000-08-09,07:00,,0.1,2,10,39,,,2.3
2000-08-09,08:00,,0.2,16,17,40,,,2.2
2000-08-09,09:00,,0.1,2,9,43,,,1.2
2000-08-09,10:00,,0.1,1,8,44,,,1.3
2000-08-09,11:00,,0.1,1,7,46,,,2.1
2000-08-09,12:00,,0.1,2,9,47,,,4.9
2000-08-09,13:00,,0.1,1,8,50,,,2.1
2000-08-09,14:00,,0.1,1,8,,,,
2000-08-09,15:00,,0.1,1,6,58,,,2.8
2000-08-09,16:00,,0.1,1,6,62,,,3.1
2000-08-09,17:00,,0.1,1,7,65,,,2.6
2000-08-09,18:00,,0.1,1,8,67,,,3.7
2000-08-09,19:00,,0.1,1,8,63,,,2.6
2000-08-09,20:00,,0.1,1,9,59,,,1.1
2000-08-09,21:00,,0.1,1,19,46,,,1.1
2000-08-09,22:00,,0.1,1,17,49,,,1.0
2000-08-09,23:00,,0.1,1,10,61,,,1.8
2000-08-10,,,,,,,21,,
2000-08-10,00:00,,0.1,1,18,53,,,1.3
2000-08-10,01:00,,0.1,1,22,44,,,1.4
2000-08-10,02:00,,0.1,1,38,7,,,1.4
2000-08-10,03:00,,0.1,,,12,,,1.2
2000-08-10,04:00,,0.1,1,22,11,,,1.0
2000-08-10,05:00,,0.1,1,21,10,,,1.2
2000-08-10,06:00,,0.1,4,23,9,,,1.6
2000-08-10,07:00,,0.1,11,26,12,,,2.8
2000-08-10,08:00,,0.1,18,32,15,,,3.2
2000-08-10,09:00,,0.1,15,32,24,,,6.5
2000-08-10,10:00,,0.1,8,32,44,,,7.8
2000-08-10,11:00,,0.1,3,26,76,,,5.2
2000-08-10,12:00,,0.1,1,9,110,,,1.7
2000-08-10,13:00,,0.1,1,9,112,,,1.7
2000-08-10,14:00,,0.1,1,7,,,,
2000-08-10,15:00,,0.1,1,11,109,,,1.1
2000-08-10,16:00,,0.1,1,15,100,,,1.7
2000-08-10,17:00,,0.1,1,19,93,,,1.4
2000-08-10,18:00,,0.1,1,26,85,,,1.1
2000-08-10,19:00,,0.1,1,12,102,,,1.2
2000-08-10,20:00,,0.1,1,29,77,,,1.4
2000-08-10,21:00,,0.1,1,7,88,,,1.0
2000-08-10,22:00,,,1,8,80,,,1.0
2000-08-10,23:00,,,1,12,66,,,1.2
2000-08-11,,,,,,,19,,
2000-08-11,00:00,,,1,12,64,,,1.1
2000-08-11,01:00,,,1,10,66,,,1.1
2000-08-11,02:00,,,1,10,55,,,1.9
2000-08-11,03:00,,,,,44,,,1.9
2000-08-11,04:00,,,1,12,35,,,2.4
2000-08-11,05:00,,,1,15,28,,,2.5
2000-08-11,06:00,,,1,17,,,,3.1
2000-08-11,07:00,,,5,24,15,,,3.5
2000-08-11,08:00,,,6,19,22,,,5.3
2000-08-11,09:00,,,4,14,30,,,6.2
2000-08-11,10:00,,0.1,3,13,34,,,5.0
2000-08-11,11:00,,0.1,2,14,40,,,3.4
2000-08-11,12:00,,0.1,2,12,49,,,3.1
2000-08-11,13:00,,0.1,6,13,53,,,
2000-08-11,14:00,,0.1,2,10,70,,,2.2
2000-08-11,15:00,,0.1,1,7,80,,,2.2
2000-08-11,16:00,,0.1,1,7,89,,,1.7
2000-08-11,17:00,,0.1,1,6,91,,,2.3
2000-08-11,18:00,,0.1,1,5,86,,,1.0
2000-08-11,19:00,,0.1,1,7,72,,,1.0
2000-08-11,20:00,,0.1,1,11,62,,,1.0
2000-08-11,21:00,,0.1,1,10,59,,,1.0
2000-08-11,22:00,,0.1,1,10,56,,,1.2
2000-08-11,23:00,,0.1,1,10,53,,,1.1
2000-08-12,,,,,,,20,,
2000-08-12,00:00,,0.1,1,11,51,,,2.1
2000-08-12,01:00,,0.1,1,11,50,,,2.2
2000-08-12,02:00,,0.1,,,42,,,2.9
2000-08-12,03:00,,0.1,1,20,32,,,2.5
2000-08-12,04:00,,0.1,1,22,27,,,2.3
2000-08-12,05:00,,0.1,1,35,8,,,1.5
2000-08-12,06:00,,0.1,4,31,,,,2.5
2000-08-12,07:00,,0.1,6,25,14,,,1.7
2000-08-12,08:00,,0.1,8,23,23,,,2.6
2000-08-12,09:00,,0.1,5,19,39,,,4.2
2000-08-12,10:00,,0.1,3,17,52,,,5.1
2000-08-12,11:00,,0.1,2,13,72,,,3.7
2000-08-12,12:00,,0.1,1,8,91,,,1.8
2000-08-12,13:00,,0.1,1,5,104,,,
2000-08-12,14:00,,0.1,1,5,111,,,2.2
2000-08-12,15:00,,0.1,1,4,111,,,2.3
2000-08-12,16:00,,0.1,1,4,115,,,2.1
2000-08-12,17:00,,0.1,1,5,117,,,1.8
2000-08-12,18:00,,0.1,1,7,112,,,1.7
2000-08-12,19:00,,0.1,1,9,106,,,1.1
2000-08-12,20:00,,0.1,1,17,94,,,1.7
2000-08-12,21:00,,0.1,1,29,84,,,1.4
2000-08-12,22:00,,0.1,1,17,91,,,2.5
2000-08-12,23:00,,0.1,1,19,78,,,1.4
2000-08-13,,,,,,,28,,
2000-08-13,00:00,,0.1,1,26,59,,,2.1
2000-08-13,01:00,,0.1,1,24,53,,,1.9
2000-08-13,02:00,,0.1,,,57,,,1.7
2000-08-13,03:00,,0.1,1,12,61,,,1.5
2000-08-13,04:00,,0.1,1,9,64,,,2.3
2000-08-13,05:00,,0.1,1,9,62,,,2.0
2000-08-13,06:00,,0.1,1,9,,,,2.6
2000-08-13,07:00,,0.1,1,10,61,,,2.2
2000-08-13,08:00,,0.1,1,10,67,,,2.5
2000-08-13,09:00,,,1,13,75,,,3.3
2000-08-13,10:00,,0.1,1,10,103,,,4.7
2000-08-13,11:00,,0.1,1,7,128,,,3.7
2000-08-13,12:00,,0.1,1,6,137,,,
2000-08-13,13:00,,0.1,1,5,140,,,2.9
2000-08-13,14:00,,0.1,1,4,141,,,2.6
2000-08-13,15:00,,0.1,1,4,138,,,2.4
2000-08-13,16:00,,0.1,1,4,138,,,2.6
2000-08-13,17:00,,0.1,1,4,138,,,1.6
2000-08-13,18:00,,0.1,1,5,137,,,1.8
2000-08-13,19:00,,0.1,1,7,128,,,2.3
2000-08-13,20:00,,0.1,1,11,127,,,1.6
2000-08-13,21:00,,0.1,1,18,121,,,1.9
2000-08-13,22:00,,0.1,1,26,93,,,2.4
2000-08-13,23:00,,0.1,1,22,87,,,2.9
2000-08-14,,,,,,,36,,
2000-08-14,00:00,,0.1,1,18,84,,,2.9
2000-08-14,01:00,,0.1,,,75,,,3.8
2000-08-14,02:00,,0.1,1,17,75,,,4.4
2000-08-14,03:00,,0.1,1,13,79,,,7.6
2000-08-14,04:00,,0.1,1,13,77,,,11.8
2000-08-14,05:00,,0.1,1,12,,,,8.1
2000-08-14,06:00,,0.1,1,21,66,,,5.1
2000-08-14,07:00,,0.1,2,29,68,,,5.9
2000-08-14,08:00,,0.1,8,49,53,,,8.3
2000-08-14,09:00,,0.1,8,45,64,,,8.0
2000-08-14,10:00,,0.1,4,30,98,,,8.0
2000-08-14,11:00,,0.1,1,10,146,,,4.8
2000-08-14,12:00,,0.1,1,10,157,,,
2000-08-14,13:00,,0.1,1,7,159,,,3.0
2000-08-14,14:00,,0.1,1,11,170,,,5.1
2000-08-14,15:00,,0.1,1,8,169,,,5.5
2000-08-14,16:00,,0.1,1,6,162,,,3.4
2000-08-14,17:00,,0.1,1,6,158,,,3.4
2000-08-14,18:00,,0.1,1,6,163,,,2.6
2000-08-14,19:00,,0.1,1,7,154,,,3.9
2000-08-14,20:00,,0.1,1,6,154,,,4.7
2000-08-14,21:00,,0.1,1,12,149,,,4.9
2000-08-14,22:00,,0.1,1,52,88,,,5.6
2000-08-14,23:00,,0.1,1,32,95,,,11.6
2000-08-15,,,,,,,33,,
2000-08-15,00:00,,0.1,1,26,92,,,11.9
2000-08-15,01:00,,0.1,,,96,,,8.1
2000-08-15,02:00,,0.1,1,20,93,,,6.0
2000-08-15,03:00,,0.1,1,17,90,,,6.6
2000-08-15,04:00,,0.1,1,16,92,,,6.1
2000-08-15,05:00,,0.1,1,20,,,,7.6
2000-08-15,06:00,,0.1,1,26,81,,,6.7
2000-08-15,07:00,,0.1,2,35,72,,,6.2
2000-08-15,08:00,,0.1,3,39,78,,,4.9
2000-08-15,09:00,,,3,36,95,,,4.8
2000-08-15,10:00,,0.1,3,34,111,,,5.0
2000-08-15,11:00,,0.1,1,19,147,,,
2000-08-15,12:00,,0.1,1,15,169,,,5.9
2000-08-15,13:00,,0.1,1,11,176,,,4.4
2000-08-15,14:00,,0.1,1,8,160,,,2.4
2000-08-15,15:00,,0.1,1,11,137,,,2.0
2000-08-15,16:00,,0.1,1,10,127,,,1.4
2000-08-15,17:00,,0.1,1,10,129,,,2.8
2000-08-15,18:00,,0.1,1,9,125,,,1.4
2000-08-15,19:00,,0.1,1,14,105,,,1.5
2000-08-15,20:00,,0.1,1,12,85,,,1.3
2000-08-15,21:00,,0.1,1,13,77,,,1.1
2000-08-15,22:00,,0.1,2,19,70,,,1.6
2000-08-15,23:00,,0.1,1,18,50,,,1.8
2000-08-16,,,,,,,20,,
2000-08-16,00:00,,0.1,,,57,,,1.6
2000-08-16,01:00,,0.1,1,12,60,,,1.5
2000-08-16,02:00,,0.1,1,10,59,,,2.1
2000-08-16,03:00,,0.1,1,11,47,,,1.8
2000-08-16,04:00,,0.1,1,10,,,,1.6
2000-08-16,05:00,,0.1,1,11,45,,,1.6
2000-08-16,06:00,,0.1,1,14,34,,,1.6
2000-08-16,07:00,,0.1,2,18,31,,,2.3
2000-08-16,08:00,,0.1,2,15,39,,,2.9
2000-08-16,09:00,,0.1,3,12,48,,,3.6
2000-08-16,10:00,,0.1,1,10,58,,,3.0
2000-08-16,11:00,,0.1,1,8,72,,,
2000-08-16,12:00,,0.1,1,6,88,,,1.8
2000-08-16,13:00,,0.1,1,6,94,,,1.7
2000-08-16,14:00,,0.1,1,6,101,,,1.5
2000-08-16,15:00,,0.1,1,6,104,,,1.2
2000-08-16,16:00,,0.1,1,6,110,,,1.8
2000-08-16,17:00,,0.1,1,6,116,,,2.2
2000-08-16,18:00,,0.1,1,7,114,,,2.1
2000-08-16,19:00,,0.1,1,7,108,,,2.2
2000-08-16,20:00,,0.1,1,8,103,,,3.4
2000-08-16,21:00,,0.1,1,7,106,,,4.7
2000-08-16,22:00,,0.1,1,22,85,,,4.9
2000-08-16,23:00,,0.2,1,60,32,,,3.7
2000-08-17,,,,,,,22,,
2000-08-17,00:00,,0.1,,,38,,,6.0
2000-08-17,01:00,,0.1,1,23,53,,,5.7
2000-08-17,02:00,,0.1,1,15,58,,,2.2
2000-08-17,03:00,,0.1,1,14,54,,,1.6
2000-08-17,04:00,,0.1,1,15,,,,1.8
2000-08-17,05:00,,0.1,1,18,49,,,2.2
2000-08-17,06:00,,0.1,2,34,36,,,9.3
2000-08-17,07:00,,0.1,6,45,33,,,21.6
2000-08-17,08:00,,,11,49,37,,,17.0
2000-08-17,09:00,,0.1,8,52,41,,,12.6
2000-08-17,10:00,,0.1,5,40,59,,,
2000-08-17,11:00,,0.1,4,29,80,,,4.2
2000-08-17,12:00,,0.1,2,21,93,,,4.0
2000-08-17,13:00,,0.1,1,18,115,,,6.3
2000-08-17,14:00,,0.1,1,16,127,,,4.1
2000-08-17,15:00,,0.1,1,6,115,,,1.9
2000-08-17,16:00,,0.1,1,7,114,,,2.3
2000-08-17,17:00,,0.1,1,6,109,,,1.1
2000-08-17,18:00,,0.1,1,7,108,,,1.6
2000-08-17,19:00,,0.1,1,10,103,,,1.5
2000-08-17,20:00,,0.1,1,13,91,,,2.4
2000-08-17,21:00,,0.1,1,10,100,,,1.8
2000-08-17,22:00,,0.1,1,9,99,,,1.3
2000-08-17,23:00,,0.1,,,74,,,1.6
2000-08-18,,,,,,,23,,
2000-08-18,00:00,,0.1,1,12,82,,,1.6
2000-08-18,01:00,,0.1,1,11,87,,,1.1
2000-08-18,02:00,,0.1,1,20,62,,,1.1
2000-08-18,03:00,,0.1,1,23,,,,1.1
2000-08-18,04:00,,0.1,1,20,34,,,1.6
2000-08-18,05:00,,0.1,1,18,42,,,1.6
2000-08-18,06:00,,0.1,2,27,24,,,1.3
2000-08-18,07:00,,0.1,3,24,32,,,2.7
2000-08-18,08:00,,0.1,5,25,40,,,2.7
2000-08-18,09:00,,0.1,3,19,57,,,2.9
2000-08-18,10:00,,0.1,2,17,75,,,
2000-08-18,11:00,,0.1,2,17,87,,,3.0
2000-08-18,12:00,,0.1,1,17,89,,,1.6
2000-08-18,13:00,,0.1,1,14,94,,,2.1
2000-08-18,14:00,,0.1,1,13,99,,,2.3
2000-08-18,15:00,,0.1,1,11,105,,,2.2
2000-08-18,16:00,,0.1,1,11,109,,,2.1
2000-08-18,17:00,,0.1,1,14,108,,,1.8
2000-08-18,18:00,,0.1,1,14,107,,,1.4
2000-08-18,19:00,,0.1,1,15,97,,,1.6
2000-08-18,20:00,,0.1,1,30,73,,,1.5
2000-08-18,21:00,,0.1,1,31,67,,,3.1
2000-08-18,22:00,,0.1,1,21,75,,,3.1
2000-08-18,23:00,,0.1,,,48,,,3.6
2000-08-19,,,,,,,25,,
2000-08-19,00:00,,0.1,1,32,50,,,9.1
2000-08-19,01:00,,0.1,1,25,58,,,12.5
2000-08-19,02:00,,0.1,1,17,68,,,10.8
2000-08-19,03:00,,0.1,1,17,,,,12.2
2000-08-19,04:00,,0.1,1,27,46,,,17.0
2000-08-19,05:00,,0.1,1,25,48,,,20.2
2000-08-19,06:00,,0.1,1,21,56,,,11.7
2000-08-19,07:00,,0.1,1,24,49,,,7.0
2000-08-19,08:00,,,1,23,50,,,5.6
2000-08-19,09:00,,0.1,2,17,66,,,
2000-08-19,10:00,,0.1,1,13,80,,,5.7
2000-08-19,11:00,,0.1,1,12,87,,,4.2
2000-08-19,12:00,,0.1,1,7,106,,,2.4
2000-08-19,13:00,,0.1,1,6,117,,,1.7
2000-08-19,14:00,,0.1,1,5,120,,,1.6
2000-08-19,15:00,,0.1,1,5,123,,,1.9
2000-08-19,16:00,,0.1,1,5,125,,,1.6
2000-08-19,17:00,,0.1,1,5,115,,,1.2
2000-08-19,18:00,,0.1,1,6,114,,,1.2
2000-08-19,19:00,,0.1,1,9,112,,,1.9
2000-08-19,20:00,,0.1,1,13,98,,,1.6
2000-08-19,21:00,,0.1,1,15,95,,,2.0
2000-08-19,22:00,,0.1,,,88,,,2.8
2000-08-19,23:00,,0.1,1,15,83,,,2.5
2000-08-20,,,,,,,24,,
2000-08-20,00:00,,0.1,1,14,82,,,1.9
2000-08-20,01:00,,0.2,1,47,42,,,3.6
2000-08-20,02:00,,0.2,1,39,,,,5.8
2000-08-20,03:00,,0.1,1,16,58,,,2.6
2000-08-20,04:00,,0.1,1,13,62,,,2.2
2000-08-20,05:00,,0.1,1,11,59,,,2.0
2000-08-20,06:00,,0.1,1,11,60,,,2.6
2000-08-20,07:00,,0.1,1,17,41,,,2.4
2000-08-20,08:00,,0.1,1,15,54,,,3.4
2000-08-20,09:00,,0.1,1,8,79,,,
2000-08-20,10:00,,0.1,1,6,88,,,1.3
2000-08-20,11:00,,0.1,1,7,98,,,1.4
2000-08-20,12:00,,0.1,1,7,111,,,1.8
2000-08-20,13:00,,0.1,1,6,122,,,1.9
2000-08-20,14:00,,0.1,1,6,128,,,2.8
2000-08-20,15:00,,0.1,1,5,127,,,2.0
2000-08-20,16:00,,0.1,1,5,125,,,2.2
2000-08-20,17:00,,0.1,1,6,119,,,1.4
2000-08-20,18:00,,0.1,1,8,111,,,1.7
2000-08-20,19:00,,0.1,1,9,106,,,2.2
2000-08-20,20:00,,0.1,1,11,97,,,2.0
2000-08-20,21:00,,0.1,1,10,95,,,1.7
2000-08-20,22:00,,0.1,,,89,,,2.2
2000-08-20,23:00,,0.1,1,12,79,,,2.2
2000-08-21,,,,,,,20,,
2000-08-21,00:00,,0.1,1,8,69,,,1.7
2000-08-21,01:00,,0.1,1,6,71,,,1.1
2000-08-21,02:00,,0.1,1,6,,,,1.0
2000-08-21,03:00,,0.1,1,6,72,,,1.3
2000-08-21,04:00,,0.1,1,10,67,,,1.0
2000-08-21,05:00,,0.1,1,14,62,,,1.7
2000-08-21,06:00,,0.1,1,15,56,,,1.0
2000-08-21,07:00,,,2,26,47,,,1.1
2000-08-21,08:00,,0.1,10,37,33,,,
2000-08-21,09:00,,0.1,5,25,60,,,
