Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2000-08-19,17:00,1.2,0.4,7,28,106,,,1.9
2000-08-19,18:00,1.8,0.4,9,33,101,,,1.9
2000-08-19,19:00,2.0,0.6,10,46,84,,,1.3
2000-08-19,20:00,2.2,0.6,12,52,72,,,1.1
2000-08-19,21:00,3.1,0.9,,,49,,,2.9
2000-08-19,22:00,4.6,0.6,10,57,54,,,2.4
2000-08-19,23:00,2.8,0.4,6,42,63,,,2.2
2000-08-20,,,,,,,22,,
2000-08-20,00:00,1.7,0.1,3,22,72,,,2.9
2000-08-20,01:00,1.3,,2,21,59,,,
2000-08-20,02:00,1.0,0.1,1,17,60,,,4.2
2000-08-20,03:00,0.8,0.1,2,15,62,,,4.6
2000-08-20,04:00,0.7,0.1,1,15,63,,,4.1
2000-08-20,05:00,0.6,0.1,1,11,60,,,4.3
2000-08-20,06:00,0.6,0.1,1,15,54,,,6.2
2000-08-20,07:00,1.3,0.1,1,18,58,,,10.6
2000-08-20,08:00,0.8,0.1,1,12,,,,6.7
2000-08-20,09:00,0.8,0.1,3,14,86,,,5.8
2000-08-20,10:00,1.1,0.1,4,14,96,,,5.6
2000-08-20,11:00,0.9,0.1,4,12,100,,,4.7
2000-08-20,12:00,1.2,0.2,5,15,123,,,6.7
2000-08-20,13:00,1.2,0.1,2,11,123,,,5.0
2000-08-20,14:00,1.1,0.2,3,12,132,,,4.6
2000-08-20,15:00,1.0,0.1,1,9,136,,,3.8
2000-08-20,16:00,0.8,0.1,1,10,132,,,4.0
2000-08-20,17:00,0.8,0.2,2,13,129,,,3.8
2000-08-20,18:00,1.0,0.2,1,17,120,,,3.7
2000-08-20,19:00,1.0,0.2,1,19,115,,,6.1
2000-08-20,20:00,1.1,0.1,,,104,,,5.7
2000-08-20,21:00,1.4,0.2,4,33,81,,,4.9
2000-08-20,22:00,1.4,0.1,4,27,86,,,5.1
2000-08-20,23:00,1.3,0.1,1,18,90,,,5.5
2000-08-21,,,,,,,20,,
2000-08-21,00:00,0.6,0.1,1,10,74,,,4.4
2000-08-21,01:00,0.4,0.1,1,6,85,,,
2000-08-21,02:00,0.4,0.1,2,6,90,,,1.1
2000-08-21,03:00,0.2,0.1,1,7,81,,,1.0
2000-08-21,04:00,0.4,0.1,3,12,67,,,1.0
2000-08-21,05:00,,0.1,11,23,55,,,1.0
2000-08-21,06:00,,0.9,63,64,21,,,2.1
2000-08-21,07:00,,1.0,95,74,,,,5.0
2000-08-21,08:00,,0.3,33,43,48,,,3.6
2000-08-21,09:00,2.0,0.3,30,40,58,,,2.8
2000-08-21,10:00,2.1,0.3,23,35,66,,,2.2
2000-08-21,11:00,2.0,0.3,27,35,60,,,2.0
2000-08-21,12:00,1.5,0.2,24,30,68,,,1.7
2000-08-21,13:00,1.6,0.2,23,31,70,,,2.1
2000-08-21,14:00,1.7,0.2,26,32,77,,,1.7
2000-08-21,15:00,2.0,0.2,16,25,86,,,2.2
2000-08-21,16:00,1.5,0.2,14,26,89,,,1.4
2000-08-21,17:00,1.9,0.2,9,24,89,,,1.4
2000-08-21,18:00,1.1,0.2,6,23,86,,,1.7
2000-08-21,19:00,1.0,0.1,5,27,80,,,2.3
2000-08-21,20:00,1.2,0.1,,,59,,,1.8
2000-08-21,21:00,1.2,0.1,3,18,56,,,1.3
2000-08-21,22:00,0.9,0.1,3,18,49,,,1.3
2000-08-21,23:00,0.7,0.1,1,16,45,,,1.5
2000-08-22,,,,,,,14,,
2000-08-22,00:00,0.4,0.1,1,15,41,,,1.6
2000-08-22,01:00,0.4,,1,8,52,,,
2000-08-22,02:00,0.3,0.1,1,7,53,,,1.4
2000-08-22,03:00,0.4,0.1,1,8,50,,,1.0
2000-08-22,04:00,0.3,0.1,1,9,51,,,1.0
2000-08-22,05:00,0.3,0.1,1,12,50,,,1.0
2000-08-22,06:00,0.5,0.1,5,20,40,,,1.1
2000-08-22,07:00,0.7,0.1,21,27,,,,1.0
2000-08-22,08:00,1.3,0.1,26,29,32,,,2.0
2000-08-22,09:00,0.7,0.1,10,27,42,,,1.2
2000-08-22,10:00,0.9,0.1,10,22,52,,,1.1
2000-08-22,11:00,0.8,0.1,12,27,55,,,1.1
2000-08-22,12:00,0.7,0.1,11,20,69,,,2.1
2000-08-22,13:00,0.9,0.1,8,16,79,,,4.5
2000-08-22,14:00,1.0,0.1,9,17,81,,,3.1
2000-08-22,15:00,1.1,0.1,7,16,90,,,3.0
2000-08-22,16:00,1.4,0.2,11,21,88,,,2.8
2000-08-22,17:00,1.4,0.1,7,18,97,,,2.5
2000-08-22,18:00,1.0,0.1,7,20,95,,,4.6
2000-08-22,19:00,1.3,0.2,,,75,,,3.7
2000-08-22,20:00,2.5,0.2,7,43,61,,,2.3
2000-08-22,21:00,2.3,0.1,6,48,44,,,1.9
2000-08-22,22:00,2.7,0.2,7,36,34,,,2.1
2000-08-22,23:00,1.4,0.1,2,20,36,,,1.2
2000-08-23,,,,,,,22,,
2000-08-23,00:00,0.8,0.1,2,14,38,,,1.4
2000-08-23,01:00,0.9,0.1,2,15,40,,,
2000-08-23,02:00,0.6,0.1,1,12,38,,,1.0
2000-08-23,03:00,0.5,0.1,1,14,36,,,1.0
2000-08-23,04:00,0.6,0.1,1,15,33,,,1.0
2000-08-23,05:00,0.6,0.1,12,32,22,,,1.0
2000-08-23,06:00,1.6,0.4,41,45,,,,1.0
2000-08-23,07:00,3.4,0.3,55,51,13,,,3.3
2000-08-23,08:00,3.0,0.3,46,39,40,,,4.6
2000-08-23,09:00,1.2,0.1,10,24,63,,,6.3
2000-08-23,10:00,1.1,0.1,11,22,77,,,7.7
2000-08-23,11:00,1.2,0.1,8,25,84,,,5.0
2000-08-23,12:00,1.1,0.1,9,23,89,,,2.6
2000-08-23,13:00,1.1,0.1,9,21,94,,,1.7
2000-08-23,14:00,1.1,0.1,8,20,99,,,1.5
2000-08-23,15:00,0.9,0.1,6,17,106,,,1.0
2000-08-23,16:00,1.2,0.1,8,22,101,,,1.0
2000-08-23,17:00,1.3,0.1,10,24,102,,,1.0
2000-08-23,18:00,1.5,0.1,5,20,103,,,1.0
2000-08-23,19:00,0.9,0.1,,,98,,,1.0
2000-08-23,20:00,1.3,0.1,4,38,67,,,1.0
2000-08-23,21:00,2.2,0.2,9,58,34,,,1.0
2000-08-23,22:00,3.4,0.2,8,62,19,,,1.0
2000-08-23,23:00,2.9,0.1,5,34,21,,,1.0
2000-08-24,,,,,,,24,,
2000-08-24,00:00,1.6,,1,21,29,,,1.0
2000-08-24,01:00,1.1,0.1,3,17,34,,,
2000-08-24,02:00,0.8,0.1,2,15,34,,,1.0
2000-08-24,03:00,0.7,0.1,1,14,38,,,1.0
2000-08-24,04:00,0.7,0.1,6,19,36,,,1.0
2000-08-24,05:00,0.8,0.1,13,29,25,,,1.0
2000-08-24,06:00,1.8,0.5,36,42,,,,1.0
2000-08-24,07:00,3.5,0.5,43,59,17,,,1.0
2000-08-24,08:00,2.3,0.3,47,60,24,,,10.7
2000-08-24,09:00,2.3,0.3,51,63,30,,,18.2
2000-08-24,10:00,2.1,0.1,30,44,65,,,34.1
2000-08-24,11:00,2.0,0.1,12,24,95,,,21.1
2000-08-24,12:00,0.8,0.1,12,24,98,,,13.3
2000-08-24,13:00,0.9,0.1,9,20,111,,,3.7
2000-08-24,14:00,1.0,0.1,7,22,113,,,4.3
2000-08-24,15:00,1.0,0.2,9,23,119,,,2.4
2000-08-24,16:00,1.1,0.2,10,29,112,,,1.7
2000-08-24,17:00,1.1,0.1,5,19,117,,,1.4
2000-08-24,18:00,1.0,0.1,,,114,,,1.0
2000-08-24,19:00,1.0,0.1,6,30,98,,,1.3
2000-08-24,20:00,1.5,0.2,8,38,83,,,1.0
2000-08-24,21:00,1.0,0.1,3,24,92,,,2.3
2000-08-24,22:00,1.1,0.1,1,17,93,,,1.1
2000-08-24,23:00,0.7,0.1,1,16,83,,,1.2
2000-08-25,,,,,,,18,,
2000-08-25,00:00,,0.1,2,16,77,,,1.0
2000-08-25,01:00,,0.1,1,14,74,,,
2000-08-25,02:00,,0.1,1,13,74,,,1.0
2000-08-25,03:00,,0.1,1,12,77,,,2.6
2000-08-25,04:00,0.5,0.1,1,14,74,,,2.9
2000-08-25,05:00,0.6,0.1,1,15,,,,2.1
2000-08-25,06:00,0.8,0.1,4,24,60,,,3.9
2000-08-25,07:00,0.9,0.1,7,27,55,,,5.7
2000-08-25,08:00,0.9,0.2,4,21,58,,,5.1
2000-08-25,09:00,0.7,0.1,5,21,55,,,2.4
2000-08-25,10:00,0.9,0.1,6,22,52,,,2.8
2000-08-25,11:00,0.8,0.1,5,16,58,,,3.1
2000-08-25,12:00,0.8,0.1,5,12,65,,,1.2
2000-08-25,13:00,0.6,0.1,6,12,72,,,1.0
2000-08-25,14:00,0.6,0.1,5,13,70,,,1.0
2000-08-25,15:00,0.7,0.1,6,13,70,,,1.0
2000-08-25,16:00,0.8,0.1,8,13,70,,,1.0
2000-08-25,17:00,0.7,0.1,7,14,71,,,1.0
2000-08-25,18:00,1.2,0.1,,,66,,,1.0
2000-08-25,19:00,1.3,0.1,7,18,61,,,1.3
2000-08-25,20:00,0.9,0.1,4,29,46,,,1.0
2000-08-25,21:00,1.3,0.4,14,51,18,,,1.0
2000-08-25,22:00,4.0,0.9,33,62,3,,,1.0
2000-08-25,23:00,5.1,0.4,21,45,2,,,1.0
2000-08-26,,,,,,,15,,
2000-08-26,00:00,2.9,,5,27,16,,,1.0
2000-08-26,01:00,1.5,0.1,4,19,21,,,
2000-08-26,02:00,0.8,0.1,4,17,19,,,1.4
2000-08-26,03:00,0.8,0.1,1,14,19,,,1.0
2000-08-26,04:00,0.6,0.1,1,15,18,,,1.2
2000-08-26,05:00,0.5,0.1,7,21,,,,1.4
2000-08-26,06:00,0.7,0.1,9,19,20,,,1.4
2000-08-26,07:00,0.9,0.7,10,17,25,,,2.0
2000-08-26,08:00,1.4,0.1,18,20,29,,,2.2
2000-08-26,09:00,1.6,0.1,25,24,37,,,11.6
2000-08-26,10:00,1.8,0.1,17,15,56,,,6.9
2000-08-26,11:00,1.1,0.1,17,12,62,,,2.3
2000-08-26,12:00,0.9,0.1,17,15,67,,,2.3
2000-08-26,13:00,1.5,0.1,11,14,70,,,3.3
2000-08-26,14:00,1.2,0.1,11,14,76,,,3.8
2000-08-26,15:00,1.0,0.1,9,11,81,,,2.0
2000-08-26,16:00,0.8,0.1,8,11,82,,,2.8
2000-08-26,17:00,0.8,0.1,,,79,,,4.0
2000-08-26,18:00,1.1,0.1,8,16,76,,,3.4
2000-08-26,19:00,1.1,0.1,9,14,70,,,2.5
2000-08-26,20:00,1.1,0.1,6,15,66,,,2.8
2000-08-26,21:00,1.4,0.1,7,18,63,,,2.6
2000-08-26,22:00,1.1,0.1,7,15,68,,,2.0
2000-08-26,23:00,0.8,0.1,3,13,66,,,2.5
2000-08-27,,,,,,,21,,
2000-08-27,00:00,0.6,0.1,3,9,67,,,3.5
2000-08-27,01:00,0.5,0.1,1,7,71,,,
2000-08-27,02:00,0.4,0.1,1,8,69,,,3.4
2000-08-27,03:00,0.7,0.1,1,7,70,,,4.7
2000-08-27,04:00,0.6,0.1,1,8,,,,9.6
2000-08-27,05:00,0.8,0.1,1,7,70,,,12.9
2000-08-27,06:00,0.6,0.1,2,9,62,,,14.1
2000-08-27,07:00,0.7,0.1,4,10,64,,,12.3
2000-08-27,08:00,0.7,0.1,3,9,62,,,9.5
2000-08-27,09:00,0.8,0.1,8,9,67,,,8.6
2000-08-27,10:00,0.8,0.1,7,10,73,,,12.0
2000-08-27,11:00,0.9,0.1,5,9,80,,,11.4
2000-08-27,12:00,0.8,0.1,7,10,86,,,6.8
2000-08-27,13:00,0.9,0.1,9,13,91,,,10.2
2000-08-27,14:00,1.1,0.1,5,10,97,,,10.3
2000-08-27,15:00,1.0,0.1,4,10,101,,,8.2
2000-08-27,16:00,0.9,0.1,7,13,102,,,9.3
2000-08-27,17:00,1.4,0.1,,,98,,,7.8
2000-08-27,18:00,1.2,0.1,8,17,96,,,8.9
2000-08-27,19:00,1.3,0.1,11,24,81,,,8.7
2000-08-27,20:00,2.3,0.1,13,30,69,,,8.2
2000-08-27,21:00,1.6,0.1,7,27,58,,,7.4
2000-08-27,22:00,1.4,0.1,4,20,59,,,9.4
2000-08-27,23:00,0.8,,1,20,64,,,12.1
2000-08-28,,,,,,,27,,
2000-08-28,00:00,0.6,0.1,1,18,68,,,10.4
2000-08-28,01:00,0.6,0.1,1,20,66,,,
2000-08-28,02:00,0.5,0.1,1,16,71,,,7.8
2000-08-28,03:00,0.6,0.1,1,23,60,,,12.0
2000-08-28,04:00,0.7,0.1,6,31,,,,20.2
2000-08-28,05:00,1.1,0.4,36,64,18,,,28.9
2000-08-28,06:00,3.6,0.7,68,75,11,,,27.5
2000-08-28,07:00,4.9,0.8,77,76,8,,,17.6
2000-08-28,08:00,3.8,0.6,71,74,11,,,9.6
2000-08-28,09:00,3.7,0.5,41,57,21,,,5.1
2000-08-28,10:00,2.7,0.3,32,47,22,,,3.3
2000-08-28,11:00,3.2,0.6,41,50,19,,,2.7
2000-08-28,12:00,2.0,0.3,12,35,54,,,1.6
2000-08-28,13:00,1.4,0.2,8,29,67,,,1.2
2000-08-28,14:00,1.3,0.2,4,22,71,,,2.5
2000-08-28,15:00,2.0,0.3,8,27,64,,,1.7
2000-08-28,16:00,2.0,0.8,,,60,,,2.5
2000-08-28,17:00,2.5,0.7,20,42,54,,,1.8
2000-08-28,18:00,3.3,0.5,28,48,45,,,1.9
2000-08-28,19:00,,0.4,14,42,40,,,2.2
2000-08-28,20:00,,0.6,24,48,19,,,1.1
2000-08-28,21:00,,0.3,8,32,21,,,1.4
2000-08-28,22:00,,0.2,4,24,27,,,1.4
2000-08-28,23:00,1.6,0.1,2,18,29,,,1.7
2000-08-29,,,,,,,26,,
2000-08-29,00:00,1.1,0.2,3,18,23,,,1.3
2000-08-29,01:00,1.3,0.1,1,15,29,,,
2000-08-29,02:00,0.9,0.1,3,13,34,,,1.0
2000-08-29,03:00,0.7,0.1,1,12,,,,1.0
2000-08-29,04:00,0.9,0.1,6,17,31,,,1.0
2000-08-29,05:00,0.8,0.2,13,28,26,,,1.3
2000-08-29,06:00,2.0,0.6,38,45,20,,,1.2
2000-08-29,07:00,3.7,0.9,70,58,12,,,1.7
2000-08-29,08:00,3.0,0.5,65,51,20,,,2.8
2000-08-29,09:00,2.4,0.3,48,47,38,,,3.1
2000-08-29,10:00,1.9,0.2,18,27,65,,,1.8
2000-08-29,11:00,0.7,0.1,12,19,82,,,1.2
2000-08-29,12:00,0.9,0.1,7,15,85,,,1.2
2000-08-29,13:00,1.0,0.1,7,18,87,,,1.0
2000-08-29,14:00,0.9,0.1,6,18,94,,,1.0
2000-08-29,15:00,1.0,0.2,10,22,97,,,1.1
2000-08-29,16:00,1.1,0.2,,,99,,,1.0
2000-08-29,17:00,1.5,0.2,6,30,88,,,1.4
2000-08-29,18:00,2.4,0.4,14,46,67,,,1.5
2000-08-29,19:00,2.6,0.5,17,56,50,,,1.8
2000-08-29,20:00,3.2,0.4,16,57,38,,,2.3
2000-08-29,21:00,1.8,0.1,4,41,46,,,1.3
2000-08-29,22:00,1.5,0.1,1,29,47,,,1.1
2000-08-29,23:00,0.9,,1,25,45,,,1.0
2000-08-30,,,,,,,29,,
2000-08-30,00:00,0.9,0.1,1,21,42,,,1.2
2000-08-30,01:00,0.8,0.1,1,18,44,,,
2000-08-30,02:00,0.7,0.1,1,19,44,,,1.0
2000-08-30,03:00,0.7,0.1,1,16,,,,1.0
2000-08-30,04:00,0.7,0.1,3,18,40,,,1.0
2000-08-30,05:00,1.4,0.1,16,29,25,,,1.0
2000-08-30,06:00,2.7,0.5,45,46,12,,,1.0
2000-08-30,07:00,3.9,0.7,63,58,18,,,1.1
2000-08-30,08:00,2.2,0.3,22,38,34,,,1.0
2000-08-30,09:00,1.1,0.1,12,24,48,,,1.0
2000-08-30,10:00,1.2,0.1,17,28,58,,,1.3
2000-08-30,11:00,1.4,0.1,19,30,65,,,1.0
2000-08-30,12:00,1.4,0.1,20,30,77,,,1.0
2000-08-30,13:00,1.6,0.1,17,30,83,,,1.0
2000-08-30,14:00,1.4,0.2,12,29,94,,,1.0
2000-08-30,15:00,2.4,0.3,,,86,,,1.0
2000-08-30,16:00,2.9,0.4,22,56,68,,,1.0
2000-08-30,17:00,2.9,0.3,13,46,68,,,1.0
2000-08-30,18:00,2.5,0.3,16,52,58,,,1.0
2000-08-30,19:00,1.9,0.1,10,48,60,,,1.0
2000-08-30,20:00,2.0,0.1,10,46,59,,,1.0
2000-08-30,21:00,1.7,0.2,6,38,63,,,1.0
2000-08-30,22:00,1.9,0.1,7,36,60,,,1.0
2000-08-30,23:00,1.1,0.1,3,23,73,,,1.0
2000-08-31,,,,,,,35,,
2000-08-31,00:00,0.7,0.1,1,16,79,,,1.0
2000-08-31,01:00,0.9,0.1,1,16,77,,,
2000-08-31,02:00,0.8,0.1,1,18,,,,3.3
2000-08-31,03:00,0.7,0.1,1,16,69,,,2.3
2000-08-31,04:00,1.2,0.1,5,24,60,,,2.0
2000-08-31,05:00,1.2,0.2,8,35,46,,,3.3
2000-08-31,06:00,2.6,0.4,39,59,26,,,4.3
2000-08-31,07:00,3.6,0.7,51,69,15,,,5.1
2000-08-31,08:00,2.2,0.2,38,55,30,,,6.5
2000-08-31,09:00,1.8,0.3,28,42,48,,,7.4
2000-08-31,10:00,2.0,0.4,23,37,41,,,14.5
2000-08-31,11:00,1.7,0.4,21,37,46,,,11.6
2000-08-31,12:00,1.8,0.4,21,38,47,,,6.8
2000-08-31,13:00,2.0,0.5,22,41,55,,,8.2
2000-08-31,14:00,2.1,0.5,23,40,67,,,7.2
2000-08-31,15:00,2.3,0.7,,,70,,,8.2
2000-08-31,16:00,3.1,0.9,23,47,67,,,6.2
2000-08-31,17:00,3.3,0.8,25,50,69,,,5.8
2000-08-31,18:00,2.8,0.7,19,51,65,,,6.8
2000-08-31,19:00,2.6,0.5,13,44,65,,,6.4
2000-08-31,20:00,2.8,0.4,11,47,52,,,4.2
2000-08-31,21:00,2.4,0.4,8,45,47,,,3.0
2000-08-31,22:00,3.7,,10,43,38,,,2.5
2000-08-31,23:00,4.2,0.4,4,38,25,,,2.2
2000-09-01,00:00,2.6,0.1,2,25,23,,,2.4
