Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2000-08-07,06:00,0.4,,1,9,50,,,2.8
2000-08-07,07:00,0.5,,1,11,49,,,4.4
2000-08-07,08:00,0.9,,1,14,49,,,6.4
2000-08-07,09:00,0.8,,1,16,48,,,6.6
2000-08-07,10:00,0.6,,1,13,52,,,4.5
2000-08-07,11:00,0.4,,1,11,54,,,2.0
2000-08-07,12:00,0.5,,1,16,42,,,2.1
2000-08-07,13:00,0.5,,1,10,40,,,2.2
2000-08-07,14:00,0.1,,1,8,41,,,2.3
2000-08-07,15:00,0.1,,1,6,56,,,3.0
2000-08-07,16:00,0.1,,1,5,76,,,4.6
2000-08-07,17:00,0.1,,1,5,79,,,4.3
2000-08-07,18:00,0.1,,1,6,76,,,4.5
2000-08-07,19:00,0.1,,1,8,72,,,4.3
2000-08-07,20:00,0.1,,1,8,70,,,4.8
2000-08-07,21:00,0.1,,1,7,73,,,3.4
2000-08-07,22:00,0.1,,1,7,73,,,3.6
2000-08-07,23:00,0.1,,,,69,,,4.6
2000-08-08,,,,,,,15,,
2000-08-08,00:00,0.1,,1,8,,,,
2000-08-08,01:00,0.1,,1,8,65,,,2.2
2000-08-08,02:00,0.2,,1,7,61,,,3.1
2000-08-08,03:00,0.1,,1,7,58,,,
2000-08-08,04:00,0.1,,1,7,51,,,2.7
2000-08-08,05:00,0.1,,1,7,50,,,2.9
2000-08-08,06:00,0.1,,1,7,49,,,2.9
2000-08-08,07:00,0.1,,1,8,46,,,2.7
2000-08-08,08:00,0.2,,1,9,42,,,2.8
2000-08-08,09:00,0.5,,1,10,45,,,2.9
2000-08-08,10:00,0.3,,1,10,44,,,2.2
2000-08-08,11:00,0.3,,1,8,54,,,2.0
2000-08-08,12:00,0.1,,1,7,60,,,1.1
2000-08-08,13:00,0.3,,1,8,60,,,1.5
2000-08-08,14:00,0.1,,1,7,65,,,1.0
2000-08-08,15:00,0.1,,1,5,67,,,1.0
2000-08-08,16:00,0.1,,1,4,71,,,1.0
2000-08-08,17:00,0.1,,1,4,69,,,1.0
2000-08-08,18:00,0.1,,1,5,68,,,1.3
2000-08-08,19:00,0.1,,1,6,68,,,1.8
2000-08-08,20:00,0.1,,1,6,67,,,1.9
2000-08-08,21:00,0.2,,1,6,62,,,2.0
2000-08-08,22:00,0.3,,,,62,,,1.6
2000-08-08,23:00,0.4,,1,9,54,,,2.3
2000-08-09,,,,,,,13,6.10,
2000-08-09,00:00,0.4,,1,9,,,,
2000-08-09,01:00,0.4,,1,9,45,,,1.0
2000-08-09,02:00,0.3,,1,8,44,,,1.0
2000-08-09,03:00,0.3,,1,7,42,,,
2000-08-09,04:00,0.3,,1,8,38,,,1.0
2000-08-09,05:00,0.4,,1,9,35,,,1.0
2000-08-09,06:00,0.4,,1,9,37,,,1.0
2000-08-09,07:00,0.4,,1,9,35,,,1.0
2000-08-09,08:00,0.3,,1,8,38,,,1.0
2000-08-09,09:00,0.2,,1,7,40,,,1.0
2000-08-09,10:00,0.1,,1,6,46,,,1.0
2000-08-09,11:00,0.2,,1,8,40,,,1.0
2000-08-09,12:00,0.1,,1,6,50,,,1.0
2000-08-09,13:00,0.1,,1,5,52,,,1.0
2000-08-09,14:00,0.1,,1,5,57,,,1.0
2000-08-09,15:00,0.1,,1,4,65,,,1.0
2000-08-09,16:00,0.1,,1,4,69,,,1.0
2000-08-09,17:00,0.1,,1,4,73,,,1.0
2000-08-09,18:00,0.1,,1,5,74,,,1.0
2000-08-09,19:00,0.1,,1,5,73,,,1.0
2000-08-09,20:00,0.1,,1,7,69,,,1.0
2000-08-09,21:00,0.1,,1,6,70,,,1.0
2000-08-09,22:00,0.1,,,,71,,,1.0
2000-08-09,23:00,0.1,,1,6,,,,1.0
2000-08-10,00:00,0.1,,3,8,68,,,
2000-08-10,01:00,0.1,,1,7,68,,,1.0
2000-08-10,02:00,0.1,,1,6,70,,,
2000-08-10,03:00,0.1,,1,5,72,,,1.1
2000-08-10,04:00,0.1,,1,5,73,,,1.3
2000-08-10,05:00,0.1,,1,5,71,,,2.3
2000-08-10,06:00,0.6,,1,13,59,,,12.4
2000-08-10,07:00,1.4,,2,18,55,,,21.0
2000-08-10,08:00,0.9,,1,10,79,,,10.5
2000-08-10,09:00,0.3,,1,7,98,,,3.5
2000-08-10,10:00,0.4,,1,9,90,,,9.7
2000-08-10,11:00,7.1,,1,17,79,,,27.5
2000-08-10,12:00,4.3,,1,8,99,,,11.2
2000-08-10,13:00,0.2,,1,5,109,,,2.2
2000-08-10,14:00,0.4,,1,6,110,,,4.8
2000-08-10,15:00,0.2,,1,5,102,,,2.9
2000-08-10,16:00,0.2,,1,5,109,,,2.6
2000-08-10,17:00,0.3,,1,6,106,,,2.4
2000-08-10,18:00,0.2,,1,6,107,,,2.0
2000-08-10,19:00,0.4,,1,5,105,,,1.0
2000-08-10,20:00,,,1,6,103,,,2.5
2000-08-10,21:00,,,,,108,,,2.6
2000-08-10,22:00,,,1,7,92,,,1.3
2000-08-10,23:00,,,1,6,,,,1.0
2000-08-11,,,,,,,,11.18,
2000-08-11,00:00,0.4,,1,6,,,,
2000-08-11,01:00,0.4,,1,6,,,,1.0
2000-08-11,02:00,0.4,,1,6,,,,
2000-08-11,03:00,0.4,,1,6,,,,1.0
2000-08-11,04:00,0.4,,1,7,,,,1.0
2000-08-11,05:00,0.5,,1,7,,,,1.0
2000-08-11,06:00,0.5,,1,7,,,,1.0
2000-08-11,07:00,0.5,,1,9,,,,1.0
2000-08-11,08:00,0.4,,1,9,46,,,1.0
2000-08-11,09:00,0.4,,1,7,54,,,1.0
2000-08-11,10:00,0.4,,1,6,60,,,1.0
2000-08-11,11:00,0.3,,1,6,70,,,1.0
2000-08-11,12:00,0.3,,1,5,,,,1.0
2000-08-11,13:00,0.3,,1,7,82,,,1.0
2000-08-11,14:00,0.4,,1,9,81,,,1.0
2000-08-11,15:00,0.4,,1,7,90,,,1.0
2000-08-11,16:00,0.3,,1,7,87,,,1.0
2000-08-11,17:00,0.3,,1,7,89,,,1.0
2000-08-11,18:00,0.2,,1,6,96,,,1.0
2000-08-11,19:00,0.2,,1,6,95,,,1.0
2000-08-11,20:00,0.2,,1,7,96,,,1.0
2000-08-11,21:00,0.2,,,,89,,,1.0
2000-08-11,22:00,0.2,,1,7,79,,,1.0
2000-08-11,23:00,0.4,,1,7,71,,,1.0
2000-08-12,00:00,0.3,,1,8,70,,,
2000-08-12,01:00,0.2,,1,6,73,,,
2000-08-12,02:00,0.3,,1,6,74,,,2.9
2000-08-12,03:00,0.2,,1,5,71,,,2.6
2000-08-12,04:00,0.2,,1,4,79,,,1.9
2000-08-12,05:00,0.1,,1,4,82,,,2.9
2000-08-12,06:00,0.1,,1,6,86,,,5.3
2000-08-12,07:00,0.4,,1,10,70,,,11.2
2000-08-12,08:00,0.5,,1,13,69,,,12.0
2000-08-12,09:00,0.4,,3,20,68,,,22.4
2000-08-12,10:00,0.3,,3,18,79,,,27.2
2000-08-12,11:00,0.3,,2,19,76,,,39.9
2000-08-12,12:00,1.6,,2,16,,,,55.0
2000-08-12,13:00,2.6,,1,14,98,,,42.5
2000-08-12,14:00,1.7,,1,11,107,,,36.2
2000-08-12,15:00,1.0,,1,8,115,,,27.4
2000-08-12,16:00,0.6,,1,6,117,,,13.4
2000-08-12,17:00,0.4,,1,4,119,,,8.3
2000-08-12,18:00,0.3,,1,4,114,,,3.3
2000-08-12,19:00,0.4,,1,5,111,,,2.1
2000-08-12,20:00,0.5,,,,121,,,2.4
2000-08-12,21:00,0.5,,1,7,129,,,3.0
2000-08-12,22:00,0.5,,1,6,132,,,3.3
2000-08-12,23:00,0.5,,1,6,130,,,3.2
2000-08-13,,,,,,,,15.43,
2000-08-13,00:00,0.5,,1,6,130,,,
2000-08-13,01:00,0.6,,1,5,124,,,
2000-08-13,02:00,0.4,,1,5,127,,,5.1
2000-08-13,03:00,0.4,,1,5,127,,,5.0
2000-08-13,04:00,0.4,,1,14,106,,,19.7
2000-08-13,05:00,0.5,,1,15,107,,,50.6
2000-08-13,06:00,0.5,,1,14,109,,,39.6
2000-08-13,07:00,0.5,,2,25,88,,,76.4
2000-08-13,08:00,0.5,,3,25,93,,,94.8
2000-08-13,09:00,0.5,,1,8,117,,,17.4
2000-08-13,10:00,0.3,,1,4,130,,,5.5
2000-08-13,11:00,0.1,,1,4,,,,4.3
2000-08-13,12:00,0.1,,1,4,133,,,4.8
2000-08-13,13:00,0.3,,1,4,136,,,3.2
2000-08-13,14:00,0.6,,1,5,137,,,3.1
2000-08-13,15:00,0.4,,1,4,138,,,2.6
2000-08-13,16:00,0.2,,1,3,138,,,2.9
2000-08-13,17:00,0.1,,1,3,138,,,2.1
2000-08-13,18:00,0.1,,1,4,136,,,2.1
2000-08-13,19:00,0.1,,1,4,135,,,1.6
2000-08-13,20:00,0.3,,,,143,,,2.6
2000-08-13,21:00,0.5,,1,6,150,,,4.0
2000-08-13,22:00,0.4,,1,5,152,,,3.2
2000-08-13,23:00,0.1,,1,5,138,,,3.7
2000-08-14,00:00,0.4,,1,11,124,,,
2000-08-14,01:00,0.5,,1,19,107,,,
2000-08-14,02:00,0.5,,1,21,100,,,37.3
2000-08-14,03:00,0.6,,1,17,100,,,27.5
2000-08-14,04:00,0.6,,1,25,94,,,37.0
2000-08-14,05:00,0.8,,1,26,90,,,41.9
2000-08-14,06:00,0.8,,1,32,93,,,49.6
2000-08-14,07:00,0.6,,1,21,102,,,42.6
2000-08-14,08:00,0.7,,1,14,109,,,28.4
2000-08-14,09:00,0.6,,1,12,117,,,21.7
2000-08-14,10:00,1.9,,4,29,108,,,54.6
2000-08-14,11:00,4.2,,2,21,,,,38.4
2000-08-14,12:00,4.8,,2,21,125,,,51.2
2000-08-14,13:00,2.3,,2,20,133,,,39.1
2000-08-14,14:00,1.6,,2,24,128,,,47.4
2000-08-14,15:00,,,1,15,144,,,34.8
2000-08-14,16:00,,,1,6,157,,,15.5
2000-08-14,17:00,,,1,4,159,,,11.7
2000-08-14,18:00,,,1,5,166,,,10.6
2000-08-14,19:00,0.6,,,,168,,,11.1
2000-08-14,20:00,0.7,,1,8,176,,,11.9
2000-08-14,21:00,0.8,,1,7,180,,,11.7
2000-08-14,22:00,0.5,,1,6,180,,,12.1
2000-08-14,23:00,0.5,,1,7,177,,,13.9
2000-08-15,,,,,,,,16.47,
2000-08-15,00:00,0.8,,1,9,163,,,
2000-08-15,01:00,0.5,,1,5,155,,,
2000-08-15,02:00,0.4,,1,5,146,,,
2000-08-15,03:00,0.4,,1,6,147,,,
2000-08-15,04:00,0.4,,1,6,148,,,
2000-08-15,05:00,0.3,,1,4,153,,,
2000-08-15,06:00,0.4,,1,5,155,,,
2000-08-15,07:00,0.5,,1,5,157,,,
2000-08-15,08:00,0.3,,1,5,160,,,
2000-08-15,09:00,0.4,,1,6,168,,,
2000-08-15,10:00,0.4,,1,6,161,,,
2000-08-15,11:00,0.5,,1,6,,,,
2000-08-15,12:00,0.4,,1,5,,,,
2000-08-15,13:00,0.4,,1,5,,,,
2000-08-15,14:00,0.5,,1,5,,,,
2000-08-15,15:00,0.4,,1,5,,,,
2000-08-15,16:00,0.2,,1,4,,,,
2000-08-15,17:00,0.3,,1,5,,,,
2000-08-15,18:00,0.3,,1,4,,,,
2000-08-15,19:00,0.4,,,,,,,
2000-08-15,20:00,0.1,,1,3,,,,
2000-08-15,21:00,0.2,,1,4,,,,
2000-08-15,22:00,0.1,,1,4,,,,
2000-08-15,23:00,0.5,,1,6,,,,
2000-08-16,00:00,0.4,,1,7,,,,
2000-08-16,01:00,0.5,,1,7,,,,
2000-08-16,02:00,0.4,,1,8,,,,
2000-08-16,03:00,0.4,,1,8,,,,
2000-08-16,04:00,0.5,,1,7,,,,
2000-08-16,05:00,0.3,,1,5,,,,
2000-08-16,06:00,0.4,,1,5,,,,
2000-08-16,07:00,0.4,,1,7,,,,
2000-08-16,08:00,0.4,,1,7,,,,
2000-08-16,09:00,0.5,,1,7,66,,,1.4
2000-08-16,10:00,0.1,,1,6,74,,,1.0
2000-08-16,11:00,0.2,,1,6,82,,,1.0
2000-08-16,12:00,0.3,,1,5,92,,,1.0
2000-08-16,13:00,0.1,,1,4,97,,,1.0
2000-08-16,14:00,0.1,,1,4,104,,,1.0
2000-08-16,15:00,0.1,,1,4,,,,1.0
2000-08-16,16:00,0.2,,1,4,109,,,1.0
2000-08-16,17:00,0.1,,1,4,111,,,1.0
2000-08-16,18:00,0.1,,,,112,,,1.0
2000-08-16,19:00,0.2,,1,5,110,,,1.0
2000-08-16,20:00,0.3,,1,7,106,,,1.0
2000-08-16,21:00,0.4,,1,5,111,,,1.0
2000-08-16,22:00,0.4,,1,5,110,,,1.0
2000-08-16,23:00,0.1,,1,5,110,,,1.1
2000-08-17,,,,,,,11,10.10,
2000-08-17,00:00,0.1,,1,4,113,,,
2000-08-17,01:00,0.1,,1,4,114,,,1.9
2000-08-17,02:00,0.1,,1,4,107,,,2.1
2000-08-17,03:00,0.1,,1,7,101,,,6.5
2000-08-17,04:00,0.9,,1,9,101,,,17.5
2000-08-17,05:00,1.0,,1,47,69,,,51.8
2000-08-17,06:00,0.2,,1,45,74,,,42.8
2000-08-17,07:00,0.4,,1,15,102,,,13.0
2000-08-17,08:00,0.5,,1,19,96,,,
2000-08-17,09:00,1.0,,1,16,,,,
2000-08-17,10:00,1.3,,1,15,111,,,18.8
2000-08-17,11:00,2.6,,1,12,,,,13.6
2000-08-17,12:00,1.4,,1,8,,,,9.1
2000-08-17,13:00,0.1,,1,3,,,,
2000-08-17,14:00,0.1,,1,3,,,,1.1
2000-08-17,15:00,0.1,,,,,,,1.0
2000-08-17,16:00,0.1,,1,3,,,,1.0
2000-08-17,17:00,0.1,,1,4,,,,1.0
2000-08-17,18:00,0.1,,,,,,,1.4
2000-08-17,19:00,0.1,,1,7,,,,2.4
2000-08-17,20:00,0.1,,1,7,,,,2.5
2000-08-17,21:00,0.3,,1,6,,,,1.4
2000-08-17,22:00,0.2,,1,6,,,,3.7
2000-08-17,23:00,0.3,,1,6,,,,4.1
2000-08-18,,,,,,,16,,
2000-08-18,00:00,0.3,,1,10,,,,
2000-08-18,01:00,1.0,,1,22,,,,36.9
2000-08-18,02:00,1.4,,1,30,,,,64.6
2000-08-18,03:00,1.0,,1,19,,,,41.5
2000-08-18,04:00,1.1,,1,32,,,,42.8
2000-08-18,05:00,0.6,,1,31,,,,40.8
2000-08-18,06:00,0.4,,1,7,,,,7.2
2000-08-18,07:00,0.5,,1,8,,,,4.7
2000-08-18,08:00,0.4,,1,6,,,,4.6
2000-08-18,09:00,0.4,,1,5,,,,2.6
2000-08-18,10:00,,,1,5,,,,2.2
2000-08-18,11:00,,,1,5,,,,1.3
2000-08-18,12:00,,,1,6,,,,1.7
2000-08-18,13:00,,,1,21,,,,
2000-08-18,14:00,0.9,,3,22,,,,21.7
2000-08-18,15:00,0.5,,1,15,,,,16.3
2000-08-18,16:00,0.5,,1,7,,,,9.6
2000-08-18,17:00,0.5,,,,,,,5.5
2000-08-18,18:00,0.5,,1,6,,,,2.6
2000-08-18,19:00,0.4,,1,6,,,,1.5
2000-08-18,20:00,0.5,,1,8,,,,5.4
2000-08-18,21:00,0.4,,1,9,,,,9.1
2000-08-18,22:00,0.5,,1,29,,,,28.6
2000-08-18,23:00,0.2,,1,8,,,,10.9
2000-08-19,,,,,,,18,11.04,
2000-08-19,00:00,0.1,,1,5,,,,
2000-08-19,01:00,0.2,,1,5,,,,1.4
2000-08-19,02:00,0.3,,1,5,,,,1.0
2000-08-19,03:00,0.5,,1,6,,,,3.0
2000-08-19,04:00,0.5,,1,10,,,,12.9
2000-08-19,05:00,0.7,,1,10,,,,23.7
2000-08-19,06:00,1.1,,1,8,,,,17.2
2000-08-19,07:00,0.2,,1,13,,,,12.2
2000-08-19,08:00,0.7,,1,21,,,,32.6
2000-08-19,09:00,0.7,,1,12,97,,,12.8
2000-08-19,10:00,0.2,,2,23,82,,,18.4
2000-08-19,11:00,0.8,,1,11,90,,,8.9
2000-08-19,12:00,0.1,,1,5,114,,,
2000-08-19,13:00,0.1,,1,4,122,,,1.0
2000-08-19,14:00,0.1,,1,3,125,,,1.0
2000-08-19,15:00,0.1,,1,3,123,,,1.0
2000-08-19,16:00,0.1,,1,3,125,,,1.0
2000-08-19,17:00,0.1,,,,123,,,1.0
2000-08-19,18:00,0.1,,1,4,121,,,1.0
2000-08-19,19:00,0.4,,1,3,122,,,1.0
2000-08-19,20:00,0.4,,1,4,121,,,1.0
2000-08-19,21:00,0.2,,1,4,121,,,1.0
2000-08-19,22:00,0.1,,1,4,124,,,1.0
2000-08-19,23:00,0.1,,1,4,125,,,1.0
2000-08-20,,,,,,,18,,
2000-08-20,00:00,0.1,,1,4,125,,,
2000-08-20,01:00,0.2,,1,4,124,,,1.0
2000-08-20,02:00,0.4,,1,7,116,,,9.9
2000-08-20,03:00,0.9,,1,9,112,,,32.1
2000-08-20,04:00,3.4,,1,18,87,,,52.7
2000-08-20,05:00,1.0,,1,24,82,,,36.1
2000-08-20,06:00,0.7,,1,19,92,,,35.5
2000-08-20,07:00,0.7,,1,13,106,,,16.1
2000-08-20,08:00,0.6,,1,16,,,,51.8
2000-08-20,09:00,0.6,,2,22,92,,,122.3
2000-08-20,10:00,1.2,,1,14,116,,,59.3
2000-08-20,11:00,3.9,,1,8,132,,,24.3
2000-08-20,12:00,,,1,3,123,,,
2000-08-20,13:00,,,1,3,122,,,1.0
2000-08-20,14:00,,,1,3,122,,,1.1
2000-08-20,15:00,,,1,2,120,,,1.0
2000-08-20,16:00,,,,,122,,,1.0
2000-08-20,17:00,,,1,4,129,,,1.0
2000-08-20,18:00,,,1,5,126,,,1.0
2000-08-20,19:00,,,1,5,120,,,1.0
2000-08-20,20:00,,,1,6,115,,,1.0
2000-08-20,21:00,,,1,6,115,,,1.0
2000-08-20,22:00,,,1,6,117,,,1.3
2000-08-20,23:00,,,1,6,111,,,1.6
2000-08-21,,,,,,,21,,
2000-08-21,00:00,,,1,7,88,,,
2000-08-21,01:00,,,1,6,79,,,2.0
2000-08-21,02:00,,,1,4,89,,,2.2
2000-08-21,03:00,,,1,5,79,,,3.0
2000-08-21,04:00,,,1,5,81,,,3.5
2000-08-21,05:00,,,1,7,79,,,4.7
2000-08-21,06:00,,,1,18,72,,,16.5
2000-08-21,07:00,,,1,15,,,,16.5
2000-08-21,08:00,,,1,8,,,,4.9
2000-08-21,09:00,,,1,7,,,,2.6
2000-08-21,10:00,,,1,6,,,,1.0
2000-08-21,11:00,,,1,5,,,,
2000-08-21,12:00,,,1,5,,,,1.0
2000-08-21,13:00,,,1,4,,,,1.0
2000-08-21,14:00,,,1,4,90,,,1.0
2000-08-21,15:00,,,1,4,96,,,1.0
2000-08-21,16:00,,,,,99,,,1.0
2000-08-21,17:00,,,1,4,97,,,1.1
2000-08-21,18:00,,,1,5,94,,,1.0
2000-08-21,19:00,,,1,5,92,,,1.0
2000-08-21,20:00,,,1,6,79,,,1.4
2000-08-21,21:00,,,1,6,62,,,1.0
2000-08-21,22:00,,,1,6,73,,,1.3
2000-08-21,23:00,,,1,7,58,,,1.4
2000-08-22,,,,,,,15,,
2000-08-22,00:00,,,1,8,53,,,
2000-08-22,01:00,,,1,5,64,,,1.0
