Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2000-08-20,19:00,0.6,0.1,1,12,78,,,1.0
2000-08-20,20:00,0.7,0.1,1,13,69,,,1.0
2000-08-20,21:00,0.8,0.1,1,12,70,,,1.0
2000-08-20,22:00,0.7,0.1,1,13,68,,,1.0
2000-08-20,23:00,0.7,0.1,1,13,55,,,1.0
2000-08-21,00:00,0.5,0.1,1,6,80,,,1.0
2000-08-21,01:00,0.4,0.1,1,5,81,,,1.0
2000-08-21,02:00,0.5,0.1,1,9,64,,,
2000-08-21,03:00,0.5,0.1,,,46,,,1.0
2000-08-21,04:00,0.6,0.1,1,11,45,,,1.0
2000-08-21,05:00,0.6,0.1,1,15,45,,,1.0
2000-08-21,06:00,2.7,0.1,4,25,32,,,1.0
2000-08-21,07:00,,0.1,6,24,,,,1.0
2000-08-21,08:00,,0.1,8,26,48,,,1.0
2000-08-21,09:00,,0.1,5,16,63,,,1.0
2000-08-21,10:00,,0.1,5,18,58,,,3.4
2000-08-21,11:00,,0.1,4,16,63,,,2.3
2000-08-21,12:00,0.9,0.1,3,11,81,,,1.0
2000-08-21,13:00,0.7,0.1,2,9,88,,,1.0
2000-08-21,14:00,0.8,0.1,2,11,91,,,4.5
2000-08-21,15:00,0.7,0.1,1,10,96,,,3.1
2000-08-21,16:00,0.8,0.1,2,11,96,,,1.2
2000-08-21,17:00,0.7,0.1,1,12,69,,,1.0
2000-08-21,18:00,0.6,0.1,1,14,58,,,1.0
2000-08-21,19:00,0.6,0.1,1,15,50,,,1.0
2000-08-21,20:00,0.5,0.1,1,15,51,,,1.0
2000-08-21,21:00,0.5,0.1,1,16,47,,,1.0
2000-08-21,22:00,0.5,0.1,1,15,45,,,1.0
2000-08-21,23:00,0.4,0.1,1,11,47,,,1.0
2000-08-22,00:00,0.3,0.1,1,11,45,,,1.0
2000-08-22,01:00,0.3,0.1,1,9,48,,,1.0
2000-08-22,02:00,0.3,0.1,1,11,41,,,
2000-08-22,03:00,0.3,0.1,,,34,,,1.0
2000-08-22,04:00,0.3,0.1,1,12,37,,,1.0
2000-08-22,05:00,0.3,0.1,1,13,38,,,1.0
2000-08-22,06:00,0.4,0.1,3,21,26,,,1.0
2000-08-22,07:00,,0.1,1,23,,,,1.0
2000-08-22,08:00,,0.1,2,21,36,,,1.0
2000-08-22,09:00,,,4,21,40,,,1.0
2000-08-22,10:00,,0.1,5,20,51,,,1.0
2000-08-22,11:00,,0.1,4,17,62,,,1.0
2000-08-22,12:00,0.5,0.1,2,10,78,,,1.0
2000-08-22,13:00,0.5,0.1,1,10,83,,,1.0
2000-08-22,14:00,0.5,0.1,2,11,87,,,1.0
2000-08-22,15:00,0.5,0.1,1,12,90,,,1.0
2000-08-22,16:00,0.4,0.1,1,10,92,,,1.0
2000-08-22,17:00,0.4,0.1,1,12,91,,,1.0
2000-08-22,18:00,0.5,0.1,1,10,92,,,1.0
2000-08-22,19:00,0.5,0.1,1,13,83,,,1.0
2000-08-22,20:00,0.6,0.1,1,21,62,,,1.0
2000-08-22,21:00,0.9,0.1,1,32,47,,,1.0
2000-08-22,22:00,2.1,0.2,1,52,20,,,1.0
2000-08-22,23:00,2.6,0.2,1,60,11,,,1.0
2000-08-23,00:00,2.1,0.1,1,45,20,,,1.0
2000-08-23,01:00,1.8,0.1,1,29,27,,,
2000-08-23,02:00,1.5,0.1,,,6,,,1.0
2000-08-23,03:00,1.2,0.1,5,52,2,,,1.0
2000-08-23,04:00,1.1,0.1,4,46,4,,,1.0
2000-08-23,05:00,1.4,0.1,16,42,2,,,1.0
2000-08-23,06:00,1.4,0.1,32,39,,,,1.0
2000-08-23,07:00,,0.1,25,40,5,,,1.0
2000-08-23,08:00,,0.1,20,36,11,,,1.0
2000-08-23,09:00,,0.1,19,34,16,,,1.0
2000-08-23,10:00,,0.1,7,26,35,,,1.0
2000-08-23,11:00,,0.1,4,19,56,,,1.0
2000-08-23,12:00,0.6,0.1,2,15,76,,,1.0
2000-08-23,13:00,0.5,0.1,2,12,84,,,1.0
2000-08-23,14:00,0.5,0.1,1,11,93,,,1.0
2000-08-23,15:00,,0.1,1,12,100,,,1.0
2000-08-23,16:00,,0.1,1,11,106,,,1.0
2000-08-23,17:00,,0.1,1,11,105,,,1.0
2000-08-23,18:00,,0.1,1,10,105,,,1.0
2000-08-23,19:00,,0.1,1,11,95,,,1.0
2000-08-23,20:00,0.5,0.1,1,13,85,,,1.0
2000-08-23,21:00,0.8,0.1,1,29,59,,,1.0
2000-08-23,22:00,1.0,0.1,1,28,56,,,1.0
2000-08-23,23:00,0.8,0.1,1,25,53,,,1.0
2000-08-24,00:00,1.0,0.1,1,29,40,,,1.0
2000-08-24,01:00,0.9,0.1,1,19,49,,,
2000-08-24,02:00,0.9,0.1,,,36,,,1.0
2000-08-24,03:00,1.2,0.1,1,24,25,,,1.0
2000-08-24,04:00,0.9,0.1,1,24,20,,,1.0
2000-08-24,05:00,1.0,0.1,1,27,13,,,1.0
2000-08-24,06:00,1.7,0.1,38,44,,,,1.0
2000-08-24,07:00,2.0,0.2,73,47,3,,,1.1
2000-08-24,08:00,2.5,,43,49,6,,,1.0
2000-08-24,09:00,1.3,0.1,23,40,18,,,1.0
2000-08-24,10:00,1.3,0.1,16,39,31,,,2.7
2000-08-24,11:00,1.1,0.1,14,37,42,,,8.3
2000-08-24,12:00,0.8,0.1,9,34,60,,,13.5
2000-08-24,13:00,0.9,0.1,4,23,94,,,18.2
2000-08-24,14:00,0.9,0.1,2,17,105,,,18.1
2000-08-24,15:00,0.8,0.1,2,15,110,,,3.5
2000-08-24,16:00,0.6,0.1,1,12,119,,,1.0
2000-08-24,17:00,0.6,0.1,1,12,118,,,1.0
2000-08-24,18:00,0.6,0.1,1,14,113,,,1.1
2000-08-24,19:00,0.8,0.1,1,21,95,,,1.0
2000-08-24,20:00,0.8,0.1,1,24,80,,,1.0
2000-08-24,21:00,0.7,0.1,1,22,73,,,1.0
2000-08-24,22:00,0.6,0.1,1,19,70,,,1.0
2000-08-24,23:00,0.5,0.1,1,15,74,,,1.1
2000-08-25,00:00,0.5,0.1,1,13,77,,,
2000-08-25,01:00,0.4,0.1,,,85,,,1.0
2000-08-25,02:00,0.4,0.1,1,9,85,,,1.0
2000-08-25,03:00,0.4,0.1,1,10,79,,,1.0
2000-08-25,04:00,0.3,0.1,1,11,77,,,1.8
2000-08-25,05:00,0.5,0.1,1,15,,,,1.5
2000-08-25,06:00,0.7,0.1,1,24,54,,,2.3
2000-08-25,07:00,0.7,0.1,1,26,48,,,1.3
2000-08-25,08:00,0.6,0.1,2,20,54,,,2.4
2000-08-25,09:00,0.7,0.1,4,19,52,,,2.5
2000-08-25,10:00,0.7,0.1,4,17,50,,,1.2
2000-08-25,11:00,0.5,0.1,2,12,59,,,1.0
2000-08-25,12:00,0.4,0.1,3,11,63,,,1.0
2000-08-25,13:00,0.4,0.1,2,10,66,,,1.0
2000-08-25,14:00,0.5,0.1,3,11,67,,,1.0
2000-08-25,15:00,0.5,0.1,2,11,68,,,1.0
2000-08-25,16:00,0.4,0.1,2,11,69,,,1.0
2000-08-25,17:00,0.4,0.1,1,10,71,,,1.0
2000-08-25,18:00,0.4,0.1,1,9,73,,,1.0
2000-08-25,19:00,0.4,0.1,1,12,67,,,1.0
2000-08-25,20:00,0.7,0.1,1,27,48,,,1.0
2000-08-25,21:00,0.9,0.1,1,24,45,,,1.0
2000-08-25,22:00,0.9,0.1,1,31,34,,,1.0
2000-08-25,23:00,0.9,0.1,1,27,35,,,1.0
2000-08-26,00:00,0.8,0.1,1,26,34,,,
2000-08-26,01:00,1.0,0.1,,,23,,,1.6
2000-08-26,02:00,1.2,0.1,1,38,14,,,1.6
2000-08-26,03:00,1.7,0.1,1,25,21,,,1.0
2000-08-26,04:00,0.6,0.1,1,14,34,,,1.0
2000-08-26,05:00,0.5,0.1,1,16,,,,1.0
2000-08-26,06:00,0.7,0.1,1,19,19,,,1.0
2000-08-26,07:00,0.7,0.1,2,18,22,,,1.0
2000-08-26,08:00,1.0,,5,19,28,,,1.0
2000-08-26,09:00,1.1,0.1,4,15,39,,,1.0
2000-08-26,10:00,0.7,0.1,2,9,56,,,1.3
2000-08-26,11:00,0.6,0.1,2,10,60,,,2.2
2000-08-26,12:00,0.5,0.1,3,8,67,,,1.9
2000-08-26,13:00,0.5,0.1,1,5,77,,,1.0
2000-08-26,14:00,0.4,0.1,1,5,80,,,1.0
2000-08-26,15:00,0.4,0.1,1,5,84,,,1.0
2000-08-26,16:00,0.4,0.1,1,6,88,,,1.3
2000-08-26,17:00,0.4,0.1,1,5,92,,,1.0
2000-08-26,18:00,0.4,0.1,1,6,87,,,1.5
2000-08-26,19:00,0.5,0.1,1,8,80,,,1.0
2000-08-26,20:00,0.5,0.1,1,8,75,,,1.5
2000-08-26,21:00,0.6,0.1,1,9,69,,,1.1
2000-08-26,22:00,0.6,0.1,1,10,64,,,1.0
2000-08-26,23:00,0.6,0.1,1,11,58,,,
2000-08-27,00:00,0.6,0.1,,,60,,,1.3
2000-08-27,01:00,0.5,0.1,1,9,58,,,1.3
2000-08-27,02:00,0.6,0.1,1,9,54,,,1.0
2000-08-27,03:00,0.6,0.1,1,9,52,,,1.2
2000-08-27,04:00,0.6,0.1,1,9,,,,1.0
2000-08-27,05:00,0.8,0.1,1,10,47,,,2.3
2000-08-27,06:00,0.7,0.1,1,8,48,,,1.7
2000-08-27,07:00,0.7,0.1,1,9,48,,,2.8
2000-08-27,08:00,0.8,0.1,1,9,52,,,6.8
2000-08-27,09:00,0.8,0.1,1,10,54,,,7.4
2000-08-27,10:00,,0.1,2,11,62,,,12.7
2000-08-27,11:00,,0.1,2,11,66,,,16.8
2000-08-27,12:00,,0.1,1,8,81,,,7.0
2000-08-27,13:00,,0.1,1,8,89,,,6.1
2000-08-27,14:00,,0.1,1,6,96,,,5.8
2000-08-27,15:00,0.6,0.1,1,9,99,,,7.3
2000-08-27,16:00,0.7,0.1,1,10,102,,,9.1
2000-08-27,17:00,0.8,0.1,1,10,106,,,9.0
2000-08-27,18:00,0.7,0.1,1,8,109,,,7.4
2000-08-27,19:00,0.8,0.1,1,10,103,,,5.3
2000-08-27,20:00,0.9,0.1,1,12,93,,,4.8
2000-08-27,21:00,0.9,0.1,1,14,84,,,3.6
2000-08-27,22:00,1.0,0.1,1,18,66,,,2.8
2000-08-27,23:00,1.1,0.1,1,19,55,,,
2000-08-28,00:00,0.9,0.1,,,56,,,2.2
2000-08-28,01:00,0.7,0.1,1,18,51,,,1.4
2000-08-28,02:00,0.6,0.1,1,13,55,,,1.0
2000-08-28,03:00,0.5,0.1,1,12,57,,,1.0
2000-08-28,04:00,0.6,0.1,1,14,,,,1.0
2000-08-28,05:00,1.0,0.1,2,29,32,,,1.0
2000-08-28,06:00,1.0,0.1,2,30,31,,,1.0
2000-08-28,07:00,1.4,,1,26,51,,,1.0
2000-08-28,08:00,1.2,0.1,2,29,48,,,1.0
2000-08-28,09:00,1.2,0.1,3,33,30,,,1.0
2000-08-28,10:00,1.3,0.1,,,22,,,
2000-08-28,11:00,1.1,0.1,,,28,,,
2000-08-28,12:00,1.1,0.1,,,51,,,1.2
2000-08-28,13:00,0.9,0.1,,,58,,,
2000-08-28,14:00,1.1,0.1,2,20,63,,,1.0
2000-08-28,15:00,1.0,0.1,3,15,86,,,1.0
2000-08-28,16:00,0.8,0.1,1,12,92,,,1.1
2000-08-28,17:00,0.9,0.1,1,17,81,,,1.0
2000-08-28,18:00,1.4,0.1,1,25,62,,,1.0
2000-08-28,19:00,1.4,0.1,1,24,60,,,1.1
2000-08-28,20:00,1.6,0.1,1,21,58,,,1.0
2000-08-28,21:00,1.2,0.1,1,22,43,,,1.2
2000-08-28,22:00,1.4,0.1,1,19,36,,,1.0
2000-08-28,23:00,1.3,0.1,1,21,28,,,1.0
2000-08-29,00:00,1.9,0.1,1,26,14,,,1.0
2000-08-29,01:00,1.5,0.1,1,21,26,,,1.0
2000-08-29,02:00,1.0,0.1,1,21,25,,,1.0
2000-08-29,03:00,0.9,0.1,1,16,,,,1.0
2000-08-29,04:00,0.9,0.1,1,18,15,,,1.0
2000-08-29,05:00,1.1,0.1,2,22,9,,,1.0
2000-08-29,06:00,1.8,0.2,16,29,5,,,1.0
2000-08-29,07:00,2.5,0.2,,,7,,,
2000-08-29,08:00,1.9,0.1,25,36,11,,,1.7
2000-08-29,09:00,1.3,0.1,18,34,19,,,1.6
2000-08-29,10:00,1.4,0.1,17,35,31,,,14.1
2000-08-29,11:00,1.0,0.1,7,26,55,,,28.1
2000-08-29,12:00,0.8,0.1,4,17,79,,,7.5
2000-08-29,13:00,0.8,0.1,2,13,90,,,1.6
2000-08-29,14:00,0.8,0.1,3,18,83,,,6.7
2000-08-29,15:00,0.9,0.1,4,18,84,,,2.8
2000-08-29,16:00,0.7,0.1,2,19,84,,,2.4
2000-08-29,17:00,1.0,0.1,3,22,76,,,2.4
2000-08-29,18:00,0.9,0.1,1,16,73,,,1.1
2000-08-29,19:00,0.8,0.1,1,19,72,,,1.0
2000-08-29,20:00,1.4,0.1,1,37,52,,,1.5
2000-08-29,21:00,2.4,0.5,27,63,15,,,1.7
2000-08-29,22:00,4.8,0.3,12,54,13,,,1.4
2000-08-29,23:00,1.4,0.1,1,35,30,,,1.0
2000-08-30,00:00,1.2,0.1,1,28,38,,,1.2
2000-08-30,01:00,1.4,0.1,1,30,21,,,1.4
2000-08-30,02:00,1.1,0.1,1,43,11,,,1.1
2000-08-30,03:00,1.0,0.1,1,43,,,,1.0
2000-08-30,04:00,0.8,0.1,1,39,23,,,1.0
2000-08-30,05:00,1.0,0.1,3,44,10,,,1.0
2000-08-30,06:00,0.9,0.1,,,4,,,
2000-08-30,07:00,1.8,,20,50,5,,,4.5
2000-08-30,08:00,1.4,0.1,11,45,14,,,1.0
2000-08-30,09:00,1.2,0.1,7,39,30,,,2.7
2000-08-30,10:00,1.1,0.1,4,28,48,,,2.7
2000-08-30,11:00,1.0,0.1,3,24,61,,,2.8
2000-08-30,12:00,0.9,0.1,2,18,73,,,2.1
2000-08-30,13:00,0.7,0.1,2,17,85,,,2.5
2000-08-30,14:00,0.8,0.1,3,19,95,,,2.3
2000-08-30,15:00,0.9,0.1,1,18,98,,,2.2
2000-08-30,16:00,0.8,0.1,1,16,100,,,1.6
2000-08-30,17:00,0.8,0.1,1,19,95,,,5.7
2000-08-30,18:00,1.0,0.1,1,20,91,,,4.6
2000-08-30,19:00,1.0,0.1,1,22,82,,,1.4
2000-08-30,20:00,1.0,0.1,1,22,81,,,1.0
2000-08-30,21:00,1.2,0.1,1,23,73,,,1.0
2000-08-30,22:00,1.2,0.1,1,28,61,,,1.0
2000-08-30,23:00,1.3,0.1,1,35,51,,,1.2
2000-08-31,00:00,1.1,0.1,1,24,58,,,1.8
2000-08-31,01:00,0.8,0.1,1,14,71,,,1.0
2000-08-31,02:00,0.6,0.1,1,15,,,,1.0
2000-08-31,03:00,0.7,0.1,1,16,51,,,1.0
2000-08-31,04:00,0.7,0.1,1,15,52,,,1.0
2000-08-31,05:00,,0.1,1,18,50,,,1.0
2000-08-31,06:00,,0.1,,,32,,,
2000-08-31,07:00,,0.2,5,46,16,,,1.0
2000-08-31,08:00,,0.2,5,43,22,,,1.1
2000-08-31,09:00,,0.1,4,35,35,,,1.0
2000-08-31,10:00,1.0,0.1,2,25,65,,,2.3
2000-08-31,11:00,0.8,0.1,1,20,81,,,1.9
2000-08-31,12:00,0.8,0.1,1,16,86,,,1.0
2000-08-31,13:00,0.6,0.1,1,13,97,,,1.2
2000-08-31,14:00,0.6,0.2,2,12,101,,,1.0
2000-08-31,15:00,0.7,0.1,1,11,109,,,1.0
2000-08-31,16:00,0.6,0.1,1,12,108,,,1.2
2000-08-31,17:00,0.7,0.1,1,13,107,,,1.5
2000-08-31,18:00,0.7,0.1,1,18,92,,,1.3
2000-08-31,19:00,0.8,0.1,1,19,93,,,1.3
2000-08-31,20:00,0.9,0.1,1,21,86,,,1.7
2000-08-31,21:00,0.9,0.1,1,22,79,,,1.3
2000-08-31,22:00,0.8,0.1,1,19,77,,,1.2
2000-08-31,23:00,0.9,0.1,1,24,64,,,1.0
2000-09-01,00:00,0.9,0.1,1,26,52,,,1.0
