Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2000-08-20,12:00,,,,,,,,1.0
2000-08-20,13:00,,,,,,,,1.1
2000-08-20,14:00,,,,,,,,2.3
2000-08-22,14:00,,0.1,,,,,,
2000-08-22,15:00,,,10,23,73,,,1.0
2000-08-22,16:00,,,11,23,78,,,1.0
2000-08-22,17:00,,0.1,11,22,82,,,1.0
2000-08-22,18:00,,0.1,4,19,81,,,1.0
2000-08-22,19:00,0.9,0.1,12,37,61,,,1.0
2000-08-22,20:00,2.4,0.2,22,57,25,,,1.0
2000-08-22,21:00,2.9,0.3,29,54,9,,,1.2
2000-08-22,22:00,2.7,0.1,11,35,17,,,1.0
2000-08-22,23:00,1.2,0.1,6,30,18,,,1.0
2000-08-23,00:00,1.0,0.1,10,26,22,,,1.0
2000-08-23,01:00,0.9,0.1,6,19,27,,,1.0
2000-08-23,02:00,0.7,0.1,4,16,28,,,1.0
2000-08-23,03:00,0.8,0.1,8,22,23,,,1.0
2000-08-23,04:00,0.7,0.1,21,28,16,,,1.0
2000-08-23,05:00,1.2,0.2,45,42,5,,,1.0
2000-08-23,06:00,2.7,0.6,115,51,2,,,2.4
2000-08-23,07:00,,0.3,80,52,4,,,2.5
2000-08-23,08:00,,0.1,32,44,25,,,1.5
2000-08-23,09:00,,0.1,17,32,,,,1.2
2000-08-23,10:00,,0.1,17,29,67,,,1.4
2000-08-23,11:00,0.7,0.1,13,24,73,,,1.0
2000-08-23,12:00,0.6,0.1,8,20,84,,,1.0
2000-08-23,13:00,0.7,0.1,8,21,86,,,1.8
2000-08-23,14:00,0.8,0.1,,,94,,,
2000-08-23,15:00,0.9,0.1,7,21,95,,,1.0
2000-08-23,16:00,0.9,0.1,12,26,89,,,1.5
2000-08-23,17:00,1.0,0.1,7,24,93,,,1.0
2000-08-23,18:00,1.0,0.1,5,26,88,,,1.0
2000-08-23,19:00,1.2,0.1,3,31,74,,,1.0
2000-08-23,20:00,1.3,0.1,6,39,65,,,1.3
2000-08-23,21:00,2.1,0.3,29,77,17,,,1.3
2000-08-23,22:00,3.6,0.2,17,56,15,,,1.3
2000-08-23,23:00,2.3,0.1,8,39,20,,,1.0
2000-08-24,00:00,1.8,0.1,5,27,25,,,1.0
2000-08-24,01:00,1.1,0.1,4,27,21,,,1.0
2000-08-24,02:00,0.8,0.1,5,24,25,,,1.0
2000-08-24,03:00,0.7,0.1,3,20,32,,,1.0
2000-08-24,04:00,0.8,0.1,17,29,26,,,1.1
2000-08-24,05:00,1.3,0.1,58,49,10,,,1.3
2000-08-24,06:00,2.8,0.6,108,60,3,,,2.2
2000-08-24,07:00,4.5,0.4,79,61,9,,,3.3
2000-08-24,08:00,2.2,0.2,41,56,19,,,7.4
2000-08-24,09:00,1.9,0.2,29,49,,,,6.1
2000-08-24,10:00,2.5,0.1,24,41,38,,,3.7
2000-08-24,11:00,1.0,0.1,7,20,91,,,1.3
2000-08-24,12:00,0.8,0.1,8,20,97,,,1.1
2000-08-24,13:00,0.7,0.1,6,21,103,,,1.0
2000-08-24,14:00,0.9,0.1,,,102,,,
2000-08-24,15:00,1.0,0.1,11,31,100,,,3.0
2000-08-24,16:00,1.3,,6,26,106,,,5.8
2000-08-24,17:00,1.0,0.1,4,23,112,,,3.4
2000-08-24,18:00,1.2,0.1,6,30,102,,,3.9
2000-08-24,19:00,1.7,0.1,10,50,71,,,6.2
2000-08-24,20:00,2.1,0.1,12,49,62,,,6.3
2000-08-24,21:00,1.6,0.1,5,37,68,,,4.7
2000-08-24,22:00,1.0,0.1,1,21,82,,,1.4
2000-08-24,23:00,0.7,0.1,1,17,80,,,1.3
2000-08-25,00:00,0.6,0.1,1,14,79,,,1.3
2000-08-25,01:00,0.5,0.1,1,12,76,,,1.0
2000-08-25,02:00,0.5,0.1,1,10,78,,,1.0
2000-08-25,03:00,0.4,0.1,1,12,77,,,1.0
2000-08-25,04:00,0.4,0.1,1,13,74,,,1.0
2000-08-25,05:00,0.5,0.1,7,20,64,,,1.3
2000-08-25,06:00,0.7,0.1,12,30,49,,,1.3
2000-08-25,07:00,1.1,0.1,15,38,40,,,1.3
2000-08-25,08:00,0.8,0.1,10,29,,,,2.4
2000-08-25,09:00,0.7,0.1,8,19,54,,,1.0
2000-08-25,10:00,0.6,0.1,11,22,53,,,1.0
2000-08-25,11:00,0.7,0.1,8,16,58,,,1.0
2000-08-25,12:00,0.6,0.1,6,14,64,,,1.1
2000-08-25,13:00,0.6,0.1,,,60,,,
2000-08-25,14:00,0.6,0.1,8,16,61,,,1.0
2000-08-25,15:00,0.9,0.1,6,14,63,,,1.0
2000-08-25,16:00,0.6,0.1,7,15,60,,,1.0
2000-08-25,17:00,0.7,0.1,6,17,58,,,1.0
2000-08-25,18:00,0.9,0.1,5,18,57,,,1.0
2000-08-25,19:00,0.8,0.1,4,21,51,,,1.2
2000-08-25,20:00,1.0,0.1,7,26,43,,,1.3
2000-08-25,21:00,1.0,0.1,4,25,41,,,1.0
2000-08-25,22:00,0.8,0.1,1,25,38,,,1.0
2000-08-25,23:00,1.1,0.1,4,31,31,,,1.2
2000-08-26,00:00,1.5,0.1,19,40,15,,,1.0
2000-08-26,01:00,2.4,0.1,19,37,5,,,1.0
2000-08-26,02:00,1.6,0.1,15,28,11,,,1.0
2000-08-26,03:00,1.4,0.1,5,23,9,,,1.0
2000-08-26,04:00,1.5,0.1,20,28,2,,,1.0
2000-08-26,05:00,1.6,0.1,27,32,2,,,1.0
2000-08-26,06:00,2.0,0.3,40,34,3,,,1.0
2000-08-26,07:00,2.2,0.1,13,22,21,,,1.1
2000-08-26,08:00,1.2,0.1,15,18,,,,1.5
2000-08-26,09:00,1.0,0.1,8,9,53,,,1.0
2000-08-26,10:00,0.7,0.1,4,7,57,,,1.0
2000-08-26,11:00,0.7,0.1,2,6,62,,,1.0
2000-08-26,12:00,0.5,0.1,6,8,65,,,1.0
2000-08-26,13:00,0.6,0.1,,,66,,,
2000-08-26,14:00,0.7,0.1,4,7,69,,,1.0
2000-08-26,15:00,0.6,,3,8,72,,,1.0
2000-08-26,16:00,0.7,0.1,5,9,75,,,1.0
2000-08-26,17:00,0.7,0.1,2,9,80,,,1.0
2000-08-26,18:00,0.8,0.1,2,9,80,,,1.0
2000-08-26,19:00,0.8,0.1,1,10,78,,,1.1
2000-08-26,20:00,0.9,0.1,3,13,69,,,1.4
2000-08-26,21:00,1.0,0.1,1,11,67,,,1.3
2000-08-26,22:00,1.0,0.1,1,10,64,,,1.1
2000-08-26,23:00,0.9,0.1,1,9,61,,,3.0
2000-08-27,00:00,0.7,0.1,3,12,56,,,1.7
2000-08-27,01:00,1.0,0.1,1,7,63,,,1.1
2000-08-27,02:00,,0.1,1,5,65,,,1.0
2000-08-27,03:00,,0.1,1,6,63,,,1.0
2000-08-27,04:00,,0.1,1,5,64,,,1.0
2000-08-27,05:00,,0.1,5,10,48,,,1.0
2000-08-27,06:00,,0.1,1,11,44,,,2.1
2000-08-27,07:00,0.6,0.1,2,10,,,,1.0
2000-08-27,08:00,0.8,0.1,4,9,53,,,2.3
2000-08-27,09:00,0.6,0.1,1,6,65,,,1.9
2000-08-27,10:00,0.5,0.1,1,5,71,,,1.0
2000-08-27,11:00,0.4,0.1,1,5,74,,,2.5
2000-08-27,12:00,0.4,0.1,,,78,,,
2000-08-27,13:00,0.4,0.1,1,6,81,,,3.9
2000-08-27,14:00,0.5,0.1,1,6,83,,,3.7
2000-08-27,15:00,0.4,0.1,1,5,86,,,2.0
2000-08-27,16:00,0.5,0.1,1,5,88,,,1.7
2000-08-27,17:00,0.5,0.1,1,6,89,,,1.1
2000-08-27,18:00,0.6,0.1,1,9,86,,,1.0
2000-08-27,19:00,0.8,0.1,1,7,90,,,1.7
2000-08-27,20:00,0.7,0.1,4,21,70,,,1.8
2000-08-27,21:00,1.5,0.1,2,21,58,,,2.1
2000-08-27,22:00,1.2,0.1,3,25,55,,,2.9
2000-08-27,23:00,1.0,0.1,1,17,61,,,2.4
2000-08-28,00:00,0.8,0.1,1,13,62,,,2.2
2000-08-28,01:00,0.9,0.1,1,8,77,,,4.1
2000-08-28,02:00,0.7,0.1,1,5,83,,,2.0
2000-08-28,03:00,0.7,0.1,1,6,81,,,1.5
2000-08-28,04:00,0.7,0.1,1,6,79,,,1.5
2000-08-28,05:00,0.7,0.1,7,17,67,,,2.1
2000-08-28,06:00,1.2,0.1,23,33,51,,,3.7
2000-08-28,07:00,1.3,0.1,4,22,,,,3.9
2000-08-28,08:00,1.1,0.1,3,17,60,,,4.3
2000-08-28,09:00,1.0,0.1,5,14,64,,,4.7
2000-08-28,10:00,0.9,0.1,5,16,66,,,4.2
2000-08-28,11:00,1.1,0.1,9,19,66,,,4.0
2000-08-28,12:00,1.0,0.1,,,79,,,
2000-08-28,15:00,,0.2,9,31,54,,,1.2
2000-08-28,16:00,,0.1,5,24,70,,,1.0
2000-08-28,17:00,,0.1,10,32,65,,,1.0
2000-08-28,18:00,,0.1,5,29,72,,,1.0
2000-08-28,19:00,1.3,0.1,6,30,68,,,1.0
2000-08-28,20:00,1.4,0.1,5,31,55,,,1.0
2000-08-28,21:00,1.3,0.1,8,37,42,,,1.0
2000-08-28,22:00,1.3,0.1,3,24,44,,,1.0
2000-08-28,23:00,1.0,0.1,1,18,51,,,1.0
2000-08-29,00:00,1.0,0.1,2,22,42,,,1.0
2000-08-29,01:00,1.2,0.1,1,23,31,,,1.0
2000-08-29,02:00,1.1,0.1,3,24,27,,,1.0
2000-08-29,03:00,1.1,0.1,6,22,33,,,1.0
2000-08-29,04:00,1.4,0.2,16,36,20,,,1.1
2000-08-29,05:00,1.8,0.3,54,52,6,,,1.0
2000-08-29,06:00,3.3,0.7,110,57,2,,,3.0
2000-08-29,07:00,4.6,0.5,62,55,6,,,2.4
2000-08-29,08:00,2.5,0.2,25,42,,,,2.1
2000-08-29,09:00,1.2,0.1,6,19,73,,,1.0
2000-08-29,10:00,1.1,0.1,11,22,85,,,1.1
2000-08-29,11:00,0.9,0.1,13,29,84,,,1.3
2000-08-29,12:00,0.9,0.1,8,23,93,,,1.4
2000-08-29,13:00,1.5,0.2,12,33,86,,,1.3
2000-08-29,14:00,1.3,0.1,,,88,,,
2000-08-29,15:00,1.0,0.1,14,33,93,,,1.3
2000-08-29,16:00,1.2,0.1,6,20,104,,,1.0
2000-08-29,17:00,0.9,0.1,3,14,108,,,1.0
2000-08-29,18:00,0.8,0.1,5,26,90,,,1.0
2000-08-29,19:00,1.4,0.1,8,28,80,,,1.0
2000-08-29,20:00,2.0,0.2,25,63,40,,,2.7
2000-08-29,21:00,2.6,0.2,14,52,41,,,2.0
2000-08-29,22:00,1.9,0.1,8,40,40,,,1.4
2000-08-29,23:00,1.8,0.1,4,31,39,,,1.3
2000-08-30,00:00,1.5,0.1,3,31,37,,,1.0
2000-08-30,01:00,1.3,0.1,8,30,38,,,1.0
2000-08-30,02:00,1.1,0.1,1,23,43,,,1.0
2000-08-30,03:00,0.9,0.1,5,21,47,,,1.1
2000-08-30,04:00,1.1,0.1,17,35,29,,,1.4
2000-08-30,05:00,1.7,0.2,43,49,15,,,1.8
2000-08-30,06:00,2.6,0.5,85,67,4,,,4.1
2000-08-30,07:00,4.1,0.4,73,65,5,,,4.1
2000-08-30,08:00,3.2,0.2,62,64,,,,5.7
2000-08-30,09:00,1.9,0.1,17,40,,,,4.1
2000-08-30,10:00,1.1,0.1,15,31,57,,,2.1
2000-08-30,11:00,1.0,0.1,9,24,68,,,2.4
2000-08-30,12:00,0.9,0.1,8,22,84,,,3.5
2000-08-30,13:00,0.8,0.1,,,96,,,
2000-08-30,14:00,0.9,,11,25,99,,,2.2
2000-08-30,15:00,0.9,0.1,8,31,95,,,2.7
2000-08-30,16:00,1.5,0.1,13,41,83,,,7.5
2000-08-30,17:00,1.2,0.1,12,41,82,,,6.8
2000-08-30,18:00,1.4,0.2,16,53,67,,,6.2
2000-08-30,19:00,2.1,0.2,9,45,64,,,5.2
2000-08-30,20:00,1.7,0.3,16,60,41,,,5.0
2000-08-30,21:00,2.0,0.2,13,48,46,,,3.6
2000-08-30,22:00,2.0,0.1,4,32,65,,,1.9
2000-08-30,23:00,1.2,0.1,1,25,57,,,1.0
2000-08-31,00:00,0.9,0.1,1,21,57,,,1.0
2000-08-31,01:00,0.7,0.1,1,16,68,,,1.0
2000-08-31,02:00,0.6,0.1,1,14,63,,,1.1
2000-08-31,03:00,0.7,0.1,1,13,63,,,1.0
2000-08-31,04:00,0.7,0.1,6,25,51,,,1.0
2000-08-31,05:00,1.1,0.1,12,42,34,,,1.0
2000-08-31,06:00,1.8,0.2,43,60,16,,,1.6
2000-08-31,07:00,2.6,0.3,49,59,16,,,2.0
2000-08-31,08:00,1.9,0.2,26,43,28,,,1.3
2000-08-31,09:00,1.0,0.1,11,27,,,,1.2
2000-08-31,10:00,1.3,0.1,21,35,64,,,1.3
2000-08-31,11:00,1.2,0.1,14,31,70,,,1.4
2000-08-31,12:00,1.3,0.1,20,42,60,,,2.0
2000-08-31,13:00,1.4,0.1,,,62,,,
2000-08-31,14:00,1.3,0.1,13,28,70,,,2.4
2000-08-31,15:00,1.5,0.1,11,30,70,,,2.3
2000-08-31,16:00,1.6,0.1,10,26,76,,,2.2
2000-08-31,17:00,1.5,0.1,11,27,72,,,2.2
2000-08-31,18:00,1.6,0.1,13,33,59,,,1.3
2000-08-31,19:00,1.6,0.2,9,33,50,,,1.8
2000-08-31,20:00,2.0,0.2,18,48,30,,,1.2
2000-08-31,21:00,1.8,0.2,7,35,35,,,1.1
2000-08-31,22:00,1.3,0.1,3,24,46,,,1.2
2000-08-31,23:00,1.2,0.1,2,24,39,,,1.0
2000-09-01,00:00,1.4,0.1,5,28,29,,,1.0
