Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2009-02-04,02:00,,19,32,,,,,
2009-02-04,03:00,,27,31,,,,,
2009-02-04,04:00,,22,30,,,,,
2009-02-04,05:00,,33,28,,,,,
2009-02-04,06:00,,59,36,,,,,
2009-02-04,07:00,,113,45,,,,,
2009-02-04,08:00,,130,49,,,,,
2009-02-04,09:00,,163,51,,,,,
2009-02-04,10:00,,122,50,,,,,
2009-02-04,11:00,,88,46,,,,,
2009-02-04,12:00,,61,37,,,,,
2009-02-04,13:00,,50,33,,,,,
2009-02-04,14:00,,48,35,,,,,
2009-02-04,15:00,,26,33,,,,,
2009-02-04,16:00,,51,50,,,,,
2009-02-04,17:00,,64,68,,,,,
2009-02-04,18:00,,161,79,,,,,
2009-02-04,19:00,,228,83,,,,,
2009-02-04,20:00,,128,64,,,,,
2009-02-04,21:00,,141,61,,,,,
2009-02-04,22:00,,77,47,,,,,
2009-02-04,23:00,,23,42,,,,,
2009-02-05,,,,,,35,,,
2009-02-05,00:00,,34,41,,,,,
2009-02-05,01:00,,30,41,,,,,
2009-02-05,02:00,,11,39,,,,,
2009-02-05,03:00,,12,41,,,,,
2009-02-05,04:00,,37,42,,,,,
2009-02-05,05:00,,67,50,,,,,
2009-02-05,06:00,,92,45,,,,,
2009-02-05,07:00,,95,50,,,,,
2009-02-05,08:00,,148,63,,,,,
2009-02-05,09:00,,114,57,,,,,
2009-02-05,10:00,,103,60,,,,,
2009-02-05,11:00,,109,66,,,,,
2009-02-05,12:00,,65,57,,,,,
2009-02-05,13:00,,42,48,,,,,
2009-02-05,14:00,,45,46,,,,,
2009-02-05,15:00,,57,52,,,,,
2009-02-05,16:00,,81,67,,,,,
2009-02-05,17:00,,60,68,,,,,
2009-02-05,18:00,,42,63,,,,,
2009-02-05,19:00,,32,58,,,,,
2009-02-05,20:00,,27,61,,,,,
2009-02-05,21:00,,62,74,,,,,
2009-02-05,22:00,,88,72,,,,,
2009-02-05,23:00,,82,66,,,,,
2009-02-06,,,,,,42,,,
2009-02-06,00:00,,52,55,,,,,
2009-02-06,01:00,,67,54,,,,,
2009-02-06,02:00,,47,48,,,,,
2009-02-06,03:00,,27,44,,,,,
2009-02-06,04:00,,36,42,,,,,
2009-02-06,05:00,,50,43,,,,,
2009-02-06,06:00,,105,50,,,,,
2009-02-06,07:00,,137,55,,,,,
2009-02-06,08:00,,143,61,,,,,
2009-02-06,09:00,,159,64,,,,,
2009-02-06,10:00,,111,56,,,,,
2009-02-06,11:00,,105,62,,,,,
2009-02-06,12:00,,84,54,,,,,
2009-02-06,13:00,,51,42,,,,,
2009-02-06,14:00,,63,54,,,,,
2009-02-06,15:00,,53,59,,,,,
2009-02-06,16:00,,54,63,,,,,
2009-02-06,17:00,,46,69,,,,,
2009-02-06,18:00,,93,79,,,,,
2009-02-06,19:00,,46,56,,,,,
2009-02-06,20:00,,28,51,,,,,
2009-02-06,21:00,,35,48,,,,,
2009-02-06,22:00,,35,47,,,,,
2009-02-06,23:00,,16,45,,,,,
2009-02-07,,,,,,37,,,
2009-02-07,00:00,,32,47,,,,,
2009-02-07,01:00,,50,48,,,,,
2009-02-07,02:00,,37,41,,,,,
2009-02-07,03:00,,37,41,,,,,
2009-02-07,04:00,,43,39,,,,,
2009-02-07,05:00,,40,37,,,,,
2009-02-07,06:00,,45,38,,,,,
2009-02-07,07:00,,45,35,,,,,
2009-02-07,08:00,,54,36,,,,,
2009-02-07,09:00,,50,39,,,,,
2009-02-07,10:00,,45,39,,,,,
2009-02-07,11:00,,43,40,,,,,
2009-02-07,12:00,,37,34,,,,,
2009-02-07,13:00,,40,38,,,,,
2009-02-07,14:00,,32,37,,,,,
2009-02-07,15:00,,39,37,,,,,
2009-02-07,16:00,,32,43,,,,,
2009-02-07,17:00,,21,45,,,,,
2009-02-07,18:00,,34,51,,,,,
2009-02-07,19:00,,35,50,,,,,
2009-02-07,20:00,,58,53,,,,,
2009-02-07,21:00,,25,44,,,,,
2009-02-07,22:00,,17,43,,,,,
2009-02-07,23:00,,12,37,,,,,
2009-02-08,,,,,,20,,,
2009-02-08,00:00,,16,35,,,,,
2009-02-08,01:00,,9,31,,,,,
2009-02-08,02:00,,6,30,,,,,
2009-02-08,03:00,,7,24,,,,,
2009-02-08,04:00,,3,26,,,,,
2009-02-08,05:00,,5,34,,,,,
2009-02-08,06:00,,5,36,,,,,
2009-02-08,07:00,,8,35,,,,,
2009-02-08,08:00,,8,33,,,,,
2009-02-08,09:00,,4,19,,,,,
2009-02-08,10:00,,5,14,,,,,
2009-02-08,11:00,,8,19,,,,,
2009-02-08,12:00,,9,18,,,,,
2009-02-08,13:00,,4,13,,,,,
2009-02-08,14:00,,7,15,,,,,
2009-02-08,15:00,,8,17,,,,,
2009-02-08,16:00,,8,17,,,,,
2009-02-08,17:00,,10,27,,,,,
2009-02-08,18:00,,16,41,,,,,
2009-02-08,19:00,,13,41,,,,,
2009-02-08,20:00,,9,31,,,,,
2009-02-08,21:00,,4,23,,,,,
2009-02-08,22:00,,3,25,,,,,
2009-02-08,23:00,,5,24,,,,,
2009-02-09,,,,,,29,,,
2009-02-09,00:00,,2,22,,,,,
2009-02-09,01:00,,2,20,,,,,
2009-02-09,02:00,,6,25,,,,,
2009-02-09,03:00,,2,24,,,,,
2009-02-09,04:00,,7,31,,,,,
2009-02-09,05:00,,9,25,,,,,
2009-02-09,06:00,,18,31,,,,,
2009-02-09,07:00,,34,46,,,,,
2009-02-09,08:00,,59,51,,,,,
2009-02-09,09:00,,43,45,,,,,
2009-02-09,10:00,,27,31,,,,,
2009-02-09,11:00,,28,30,,,,,
2009-02-09,12:00,,20,24,,,,,
2009-02-09,13:00,,18,25,,,,,
2009-02-09,14:00,,15,22,,,,,
2009-02-09,15:00,,19,27,,,,,
2009-02-09,16:00,,23,31,,,,,
2009-02-09,17:00,,21,38,,,,,
2009-02-09,18:00,,15,31,,,,,
2009-02-09,19:00,,19,32,,,,,
2009-02-09,20:00,,10,27,,,,,
2009-02-09,21:00,,13,34,,,,,
2009-02-09,22:00,,19,40,,,,,
2009-02-09,23:00,,9,26,,,,,
2009-02-10,,,,,,7,,,
2009-02-10,00:00,,4,24,,,,,
2009-02-10,01:00,,2,16,,,,,
2009-02-10,02:00,,1,12,,,,,
2009-02-10,03:00,,2,14,,,,,
2009-02-10,04:00,,2,17,,,,,
2009-02-10,05:00,,4,15,,,,,
2009-02-10,06:00,,11,33,,,,,
2009-02-10,07:00,,19,40,,,,,
2009-02-10,08:00,,41,57,,,,,
2009-02-10,09:00,,28,46,,,,,
2009-02-10,10:00,,31,36,,,,,
2009-02-10,11:00,,16,22,,,,,
2009-02-10,12:00,,12,18,,,,,
2009-02-10,13:00,,9,17,,,,,
2009-02-10,14:00,,10,17,,,,,
2009-02-10,15:00,,11,20,,,,,
2009-02-10,16:00,,10,21,,,,,
2009-02-10,17:00,,11,24,,,,,
2009-02-10,18:00,,12,25,,,,,
2009-02-10,19:00,,10,25,,,,,
2009-02-10,20:00,,6,24,,,,,
2009-02-10,21:00,,4,23,,,,,
2009-02-10,22:00,,4,24,,,,,
2009-02-10,23:00,,4,26,,,,,
2009-02-11,,,,,,15,,,
2009-02-11,00:00,,6,22,,,,,
2009-02-11,01:00,,4,17,,,,,
2009-02-11,02:00,,1,15,,,,,
2009-02-11,03:00,,1,13,,,,,
2009-02-11,04:00,,2,13,,,,,
2009-02-11,05:00,,10,17,,,,,
2009-02-11,06:00,,20,24,,,,,
2009-02-11,07:00,,30,36,,,,,
2009-02-11,08:00,,41,39,,,,,
2009-02-11,09:00,,36,39,,,,,
2009-02-11,10:00,,32,31,,,,,
2009-02-11,11:00,,25,29,,,,,
2009-02-11,12:00,,34,38,,,,,
2009-02-11,13:00,,21,26,,,,,
2009-02-11,14:00,,21,28,,,,,
2009-02-11,15:00,,32,34,,,,,
2009-02-11,16:00,,26,34,,,,,
2009-02-11,17:00,,28,37,,,,,
2009-02-11,18:00,,31,48,,,,,
2009-02-11,19:00,,22,47,,,,,
2009-02-11,20:00,,20,45,,,,,
2009-02-11,21:00,,11,38,,,,,
2009-02-11,22:00,,9,37,,,,,
2009-02-11,23:00,,11,43,,,,,
2009-02-12,,,,,,19,,,
2009-02-12,00:00,,7,33,,,,,
2009-02-12,01:00,,1,22,,,,,
2009-02-12,02:00,,1,22,,,,,
2009-02-12,03:00,,1,19,,,,,
2009-02-12,04:00,,2,18,,,,,
2009-02-12,05:00,,7,20,,,,,
2009-02-12,06:00,,22,30,,,,,
2009-02-12,07:00,,25,41,,,,,
2009-02-12,08:00,,38,50,,,,,
2009-02-12,09:00,,66,64,,,,,
2009-02-12,10:00,,52,51,,,,,
2009-02-12,11:00,,33,36,,,,,
2009-02-12,12:00,,32,38,,,,,
2009-02-12,13:00,,27,29,,,,,
2009-02-12,14:00,,20,28,,,,,
2009-02-12,15:00,,25,30,,,,,
2009-02-12,16:00,,17,29,,,,,
2009-02-12,17:00,,20,37,,,,,
2009-02-12,18:00,,33,49,,,,,
2009-02-12,19:00,,19,39,,,,,
2009-02-12,20:00,,31,54,,,,,
2009-02-12,21:00,,8,29,,,,,
2009-02-12,22:00,,6,26,,,,,
2009-02-12,23:00,,11,27,,,,,
2009-02-13,,,,,,23,,,
2009-02-13,00:00,,6,26,,,,,
2009-02-13,01:00,,3,24,,,,,
2009-02-13,02:00,,5,24,,,,,
2009-02-13,03:00,,1,19,,,,,
2009-02-13,04:00,,5,22,,,,,
2009-02-13,05:00,,13,30,,,,,
2009-02-13,06:00,,29,48,,,,,
2009-02-13,07:00,,77,73,,,,,
2009-02-13,08:00,,58,68,,,,,
2009-02-13,09:00,,48,56,,,,,
2009-02-13,10:00,,56,50,,,,,
2009-02-13,11:00,,40,41,,,,,
2009-02-13,12:00,,33,36,,,,,
2009-02-13,13:00,,29,31,,,,,
2009-02-13,14:00,,31,33,,,,,
2009-02-13,15:00,,15,24,,,,,
2009-02-13,16:00,,27,34,,,,,
2009-02-13,17:00,,40,49,,,,,
2009-02-13,18:00,,28,52,,,,,
2009-02-13,19:00,,29,57,,,,,
2009-02-13,20:00,,26,58,,,,,
2009-02-13,21:00,,15,35,,,,,
2009-02-13,22:00,,14,34,,,,,
2009-02-13,23:00,,18,34,,,,,
2009-02-14,,,,,,25,,,
2009-02-14,00:00,,6,29,,,,,
2009-02-14,01:00,,7,26,,,,,
2009-02-14,02:00,,5,23,,,,,
2009-02-14,03:00,,4,23,,,,,
2009-02-14,04:00,,8,28,,,,,
2009-02-14,05:00,,3,19,,,,,
2009-02-14,06:00,,7,19,,,,,
2009-02-14,07:00,,13,29,,,,,
2009-02-14,08:00,,20,39,,,,,
2009-02-14,09:00,,12,29,,,,,
2009-02-14,10:00,,15,28,,,,,
2009-02-14,11:00,,14,24,,,,,
2009-02-14,12:00,,16,29,,,,,
2009-02-14,13:00,,18,30,,,,,
2009-02-14,14:00,,11,22,,,,,
2009-02-14,15:00,,11,21,,,,,
2009-02-14,16:00,,6,19,,,,,
2009-02-14,17:00,,8,21,,,,,
2009-02-14,18:00,,10,26,,,,,
2009-02-14,19:00,,16,29,,,,,
2009-02-14,20:00,,15,27,,,,,
2009-02-14,21:00,,7,21,,,,,
2009-02-14,22:00,,7,23,,,,,
2009-02-14,23:00,,4,19,,,,,
2009-02-15,,,,,,29,,,
2009-02-15,00:00,,10,22,,,,,
2009-02-15,01:00,,8,23,,,,,
2009-02-15,02:00,,6,20,,,,,
2009-02-15,03:00,,1,16,,,,,
2009-02-15,04:00,,3,19,,,,,
2009-02-15,05:00,,3,19,,,,,
2009-02-15,06:00,,2,13,,,,,
2009-02-15,07:00,,1,11,,,,,
2009-02-15,08:00,,2,17,,,,,
2009-02-15,09:00,,2,16,,,,,
2009-02-15,10:00,,4,15,,,,,
2009-02-15,11:00,,5,13,,,,,
2009-02-15,12:00,,8,14,,,,,
2009-02-15,13:00,,5,13,,,,,
2009-02-15,14:00,,6,13,,,,,
2009-02-15,15:00,,6,13,,,,,
2009-02-15,16:00,,6,20,,,,,
2009-02-15,17:00,,6,21,,,,,
2009-02-15,18:00,,4,23,,,,,
2009-02-15,19:00,,4,25,,,,,
2009-02-15,20:00,,5,24,,,,,
2009-02-15,21:00,,3,23,,,,,
2009-02-15,22:00,,2,24,,,,,
2009-02-15,23:00,,3,22,,,,,
2009-02-16,,,,,,26,,,
2009-02-16,00:00,,2,20,,,,,
2009-02-16,01:00,,2,18,,,,,
2009-02-16,02:00,,1,17,,,,,
2009-02-16,03:00,,1,19,,,,,
2009-02-16,04:00,,4,21,,,,,
2009-02-16,05:00,,3,27,,,,,
2009-02-16,06:00,,13,34,,,,,
2009-02-16,07:00,,20,38,,,,,
2009-02-16,08:00,,29,42,,,,,
2009-02-16,09:00,,48,44,,,,,
2009-02-16,10:00,,44,40,,,,,
2009-02-16,11:00,,35,37,,,,,
2009-02-16,12:00,,46,40,,,,,
2009-02-16,13:00,,35,38,,,,,
2009-02-16,14:00,,38,38,,,,,
2009-02-16,15:00,,44,41,,,,,
2009-02-16,16:00,,60,50,,,,,
2009-02-16,17:00,,58,61,,,,,
2009-02-16,18:00,,37,48,,,,,
2009-02-16,19:00,,32,45,,,,,
2009-02-16,20:00,,21,37,,,,,
2009-02-16,21:00,,11,33,,,,,
2009-02-16,22:00,,11,34,,,,,
2009-02-16,23:00,,3,29,,,,,
2009-02-17,,,,,,15,,,
2009-02-17,00:00,,5,27,,,,,
2009-02-17,01:00,,4,34,,,,,
2009-02-17,02:00,,6,41,,,,,
2009-02-17,03:00,,5,38,,,,,
2009-02-17,04:00,,5,40,,,,,
2009-02-17,05:00,,19,44,,,,,
2009-02-17,06:00,,38,49,,,,,
2009-02-17,07:00,,42,47,,,,,
2009-02-17,08:00,,33,35,,,,,
2009-02-17,09:00,,18,29,,,,,
2009-02-17,10:00,,32,36,,,,,
2009-02-17,11:00,,35,34,,,,,
2009-02-17,12:00,,25,30,,,,,
2009-02-17,13:00,,26,30,,,,,
2009-02-17,14:00,,21,28,,,,,
2009-02-17,15:00,,26,31,,,,,
2009-02-17,16:00,,29,34,,,,,
2009-02-17,17:00,,26,36,,,,,
2009-02-17,18:00,,36,50,,,,,
2009-02-17,19:00,,33,52,,,,,
2009-02-17,20:00,,20,41,,,,,
2009-02-17,21:00,,11,31,,,,,
2009-02-17,22:00,,7,24,,,,,
2009-02-17,23:00,,4,21,,,,,
2009-02-18,,,,,,19,,,
2009-02-18,00:00,,3,17,,,,,
2009-02-18,01:00,,4,13,,,,,
2009-02-18,02:00,,2,13,,,,,
2009-02-18,03:00,,1,13,,,,,
2009-02-18,04:00,,2,16,,,,,
2009-02-18,05:00,,7,24,,,,,
2009-02-18,06:00,,19,32,,,,,
2009-02-18,07:00,,37,42,,,,,
2009-02-18,08:00,,32,38,,,,,
2009-02-18,09:00,,37,41,,,,,
2009-02-18,10:00,,41,39,,,,,
2009-02-18,11:00,,46,37,,,,,
2009-02-18,12:00,,29,33,,,,,
2009-02-18,13:00,,41,40,,,,,
2009-02-18,14:00,,19,24,,,,,
2009-02-18,15:00,,26,37,,,,,
2009-02-18,16:00,,26,38,,,,,
2009-02-18,17:00,,35,48,,,,,
2009-02-18,18:00,,25,50,,,,,
2009-02-18,19:00,,17,41,,,,,
2009-02-18,20:00,,16,41,,,,,
2009-02-18,21:00,,15,42,,,,,
2009-02-18,22:00,,16,44,,,,,
2009-02-18,23:00,,8,42,,,,,
2009-02-19,,,,,,26,,,
2009-02-19,00:00,,4,32,,,,,
2009-02-19,01:00,,2,29,,,,,
2009-02-19,02:00,,5,33,,,,,
2009-02-19,03:00,,3,29,,,,,
2009-02-19,04:00,,2,24,,,,,
2009-02-19,05:00,,6,25,,,,,
2009-02-19,06:00,,21,37,,,,,
2009-02-19,07:00,,64,63,,,,,
2009-02-19,08:00,,51,62,,,,,
2009-02-19,09:00,,67,61,,,,,
2009-02-19,10:00,,37,44,,,,,
2009-02-19,11:00,,39,39,,,,,
2009-02-19,12:00,,42,39,,,,,
2009-02-19,13:00,,30,33,,,,,
2009-02-19,14:00,,35,36,,,,,
2009-02-19,15:00,,38,36,,,,,
2009-02-19,16:00,,33,35,,,,,
2009-02-19,17:00,,29,42,,,,,
2009-02-19,18:00,,19,44,,,,,
2009-02-19,19:00,,15,43,,,,,
2009-02-19,20:00,,11,45,,,,,
2009-02-19,21:00,,8,48,,,,,
2009-02-19,22:00,,5,42,,,,,
2009-02-19,23:00,,2,35,,,,,
2009-02-20,,,,,,26,,,
2009-02-20,00:00,,3,32,,,,,
2009-02-20,01:00,,2,29,,,,,
2009-02-20,02:00,,1,29,,,,,
2009-02-20,03:00,,2,29,,,,,
2009-02-20,04:00,,1,31,,,,,
2009-02-20,05:00,,5,36,,,,,
2009-02-20,06:00,,15,43,,,,,
2009-02-20,07:00,,24,43,,,,,
2009-02-20,08:00,,30,45,,,,,
2009-02-20,09:00,,39,44,,,,,
2009-02-20,10:00,,43,45,,,,,
2009-02-20,11:00,,47,45,,,,,
2009-02-20,12:00,,45,44,,,,,
2009-02-20,13:00,,44,47,,,,,
2009-02-20,14:00,,46,47,,,,,
2009-02-20,15:00,,45,48,,,,,
2009-02-20,16:00,,46,50,,,,,
2009-02-20,17:00,,44,52,,,,,
2009-02-20,18:00,,45,52,,,,,
2009-02-20,19:00,,56,53,,,,,
2009-02-20,20:00,,51,53,,,,,
2009-02-20,21:00,,46,54,,,,,
2009-02-20,22:00,,31,52,,,,,
2009-02-20,23:00,,27,52,,,,,
2009-02-21,,,,,,18,,,
2009-02-21,00:00,,17,46,,,,,
2009-02-21,01:00,,11,42,,,,,
2009-02-21,02:00,,8,36,,,,,
2009-02-21,03:00,,8,35,,,,,
2009-02-21,04:00,,8,32,,,,,
2009-02-21,05:00,,9,33,,,,,
2009-02-21,06:00,,9,34,,,,,
2009-02-21,07:00,,9,37,,,,,
2009-02-21,08:00,,14,36,,,,,
2009-02-21,09:00,,16,32,,,,,
2009-02-21,10:00,,27,33,,,,,
2009-02-21,11:00,,27,36,,,,,
2009-02-21,12:00,,16,28,,,,,
2009-02-21,13:00,,21,28,,,,,
2009-02-21,14:00,,24,32,,,,,
2009-02-21,15:00,,32,38,,,,,
2009-02-21,16:00,,26,39,,,,,
2009-02-21,17:00,,25,43,,,,,
2009-02-21,18:00,,23,42,,,,,
2009-02-21,19:00,,7,35,,,,,
2009-02-21,20:00,,18,46,,,,,
2009-02-21,21:00,,21,53,,,,,
2009-02-21,22:00,,15,45,,,,,
2009-02-21,23:00,,15,46,,,,,
2009-02-22,,,,,,8,,,
2009-02-22,00:00,,19,54,,,,,
2009-02-22,01:00,,16,34,,,,,
2009-02-22,02:00,,3,19,,,,,
2009-02-22,03:00,,4,15,,,,,
2009-02-22,04:00,,6,23,,,,,
2009-02-22,05:00,,2,21,,,,,
2009-02-22,06:00,,2,20,,,,,
2009-02-22,07:00,,1,14,,,,,
2009-02-22,08:00,,2,19,,,,,
2009-02-22,09:00,,4,23,,,,,
2009-02-22,10:00,,5,22,,,,,
2009-02-22,11:00,,7,22,,,,,
2009-02-22,12:00,,9,25,,,,,
2009-02-22,13:00,,8,21,,,,,
2009-02-22,14:00,,7,18,,,,,
2009-02-22,15:00,,8,21,,,,,
2009-02-22,16:00,,8,22,,,,,
2009-02-22,17:00,,10,23,,,,,
2009-02-22,18:00,,8,27,,,,,
2009-02-22,19:00,,15,32,,,,,
2009-02-22,20:00,,14,30,,,,,
2009-02-22,21:00,,7,28,,,,,
2009-02-22,22:00,,5,23,,,,,
2009-02-22,23:00,,4,19,,,,,
2009-02-23,,,,,,9,,,
2009-02-23,00:00,,3,16,,,,,
2009-02-23,01:00,,2,14,,,,,
2009-02-23,02:00,,1,12,,,,,
2009-02-23,03:00,,3,13,,,,,
2009-02-23,04:00,,1,10,,,,,
2009-02-23,05:00,,5,15,,,,,
2009-02-23,06:00,,11,24,,,,,
2009-02-23,07:00,,25,37,,,,,
2009-02-23,08:00,,42,53,,,,,
2009-02-23,09:00,,38,46,,,,,
2009-02-23,10:00,,43,49,,,,,
2009-02-23,11:00,,53,55,,,,,
2009-02-23,12:00,,41,44,,,,,
2009-02-23,13:00,,27,38,,,,,
2009-02-23,14:00,,34,47,,,,,
2009-02-23,15:00,,60,61,,,,,
2009-02-23,16:00,,61,65,,,,,
2009-02-23,17:00,,52,61,,,,,
2009-02-23,18:00,,27,42,,,,,
2009-02-23,19:00,,16,32,,,,,
2009-02-23,20:00,,8,25,,,,,
2009-02-23,21:00,,18,30,,,,,
2009-02-23,22:00,,6,18,,,,,
2009-02-23,23:00,,5,19,,,,,
2009-02-24,,,,,,31,,,
2009-02-24,00:00,,1,11,,,,,
2009-02-24,01:00,,2,12,,,,,
2009-02-24,02:00,,2,11,,,,,
2009-02-24,03:00,,1,11,,,,,
2009-02-24,04:00,,2,11,,,,,
2009-02-24,05:00,,3,13,,,,,
2009-02-24,06:00,,22,28,,,,,
2009-02-24,07:00,,46,40,,,,,
2009-02-24,08:00,,50,43,,,,,
2009-02-24,09:00,,47,43,,,,,
2009-02-24,10:00,,43,40,,,,,
2009-02-24,11:00,,44,41,,,,,
2009-02-24,12:00,,75,49,,,,,
2009-02-24,18:00,,27,41,,,,,
2009-02-24,19:00,,42,46,,,,,
2009-02-24,20:00,,30,45,,,,,
2009-02-24,21:00,,23,40,,,,,
2009-02-24,22:00,,12,34,,,,,
2009-02-24,23:00,,10,28,,,,,
2009-02-25,,,,,,25,,,
2009-02-25,00:00,,4,26,,,,,
2009-02-25,01:00,,3,26,,,,,
2009-02-25,02:00,,8,31,,,,,
2009-02-25,03:00,,5,33,,,,,
2009-02-25,04:00,,3,28,,,,,
2009-02-25,05:00,,15,37,,,,,
2009-02-25,06:00,,39,48,,,,,
2009-02-25,07:00,,23,44,,,,,
2009-02-25,08:00,,60,59,,,,,
2009-02-25,09:00,,55,59,,,,,
2009-02-25,10:00,,45,48,,,,,
2009-02-25,11:00,,34,38,,,,,
2009-02-25,12:00,,32,34,,,,,
2009-02-25,13:00,,17,24,,,,,
2009-02-25,14:00,,18,26,,,,,
2009-02-25,15:00,,20,31,,,,,
2009-02-25,16:00,,24,37,,,,,
2009-02-25,17:00,,28,44,,,,,
2009-02-25,18:00,,21,47,,,,,
2009-02-25,19:00,,25,50,,,,,
2009-02-25,20:00,,7,33,,,,,
2009-02-25,21:00,,7,29,,,,,
2009-02-25,22:00,,4,27,,,,,
2009-02-25,23:00,,2,23,,,,,
2009-02-26,,,,,,22,,,
2009-02-26,00:00,,1,19,,,,,
2009-02-26,01:00,,1,19,,,,,
2009-02-26,02:00,,2,20,,,,,
2009-02-26,03:00,,2,21,,,,,
2009-02-26,04:00,,1,22,,,,,
2009-02-26,05:00,,3,24,,,,,
2009-02-26,06:00,,9,31,,,,,
2009-02-26,07:00,,23,36,,,,,
2009-02-26,08:00,,20,39,,,,,
2009-02-26,09:00,,28,41,,,,,
2009-02-26,10:00,,35,42,,,,,
2009-02-26,11:00,,38,45,,,,,
2009-02-26,12:00,,32,40,,,,,
2009-02-26,13:00,,32,39,,,,,
2009-02-26,14:00,,31,38,,,,,
2009-02-26,15:00,,38,40,,,,,
2009-02-26,16:00,,45,49,,,,,
2009-02-26,17:00,,37,45,,,,,
2009-02-26,18:00,,26,40,,,,,
2009-02-26,19:00,,23,42,,,,,
2009-02-26,20:00,,10,33,,,,,
2009-02-26,21:00,,5,27,,,,,
2009-02-26,22:00,,3,26,,,,,
2009-02-26,23:00,,3,23,,,,,
2009-02-27,,,,,,13,,,
2009-02-27,00:00,,3,23,,,,,
2009-02-27,01:00,,1,22,,,,,
2009-02-27,02:00,,1,18,,,,,
2009-02-27,03:00,,3,16,,,,,
2009-02-27,04:00,,5,19,,,,,
2009-02-27,05:00,,5,21,,,,,
2009-02-27,06:00,,20,32,,,,,
2009-02-27,07:00,,23,38,,,,,
2009-02-27,08:00,,62,66,,,,,
2009-02-27,09:00,,60,65,,,,,
2009-02-27,10:00,,60,62,,,,,
2009-02-27,11:00,,56,57,,,,,
2009-02-27,12:00,,41,52,,,,,
2009-02-27,13:00,,33,41,,,,,
2009-02-27,14:00,,54,50,,,,,
2009-02-27,15:00,,60,57,,,,,
2009-02-27,16:00,,54,50,,,,,
2009-02-27,17:00,,32,44,,,,,
2009-02-27,18:00,,26,43,,,,,
