Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2009-02-06,04:00,,18,37,1,,,,
2009-02-06,05:00,,8,37,1,,,,
2009-02-06,06:00,,66,40,1,,,,
2009-02-06,07:00,,102,46,1,,,,
2009-02-06,08:00,,132,60,1,,,,
2009-02-06,09:00,,86,55,2,,,,
2009-02-06,10:00,,55,46,7,,,,
2009-02-06,11:00,,44,44,9,,,,
2009-02-06,12:00,,65,49,6,,,,
2009-02-06,13:00,,37,40,18,,,,
2009-02-06,14:00,,29,45,21,,,,
2009-02-06,15:00,,41,50,15,,,,
2009-02-06,16:00,,20,43,18,,,,
2009-02-06,17:00,,37,51,8,,,,
2009-02-06,18:00,,71,62,1,,,,
2009-02-06,19:00,,63,58,1,,,,
2009-02-06,20:00,,53,53,1,,,,
2009-02-06,21:00,,28,49,1,,,,
2009-02-06,22:00,,22,46,1,,,,
2009-02-06,23:00,,17,43,1,,,,
2009-02-07,,,,,,45,,,
2009-02-07,00:00,,12,42,1,,,,
2009-02-07,01:00,,29,38,1,,,,
2009-02-07,02:00,,30,34,1,,,,
2009-02-07,03:00,,21,33,1,,,,
2009-02-07,04:00,,31,33,1,,,,
2009-02-07,05:00,,32,33,1,,,,
2009-02-07,06:00,,44,32,1,,,,
2009-02-07,07:00,,44,32,1,,,,
2009-02-07,08:00,,73,32,1,,,,
2009-02-07,09:00,,53,34,2,,,,
2009-02-07,10:00,,24,29,8,,,,
2009-02-07,11:00,,24,32,8,,,,
2009-02-07,12:00,,21,26,16,,,,
2009-02-07,13:00,,17,23,22,,,,
2009-02-07,14:00,,13,23,26,,,,
2009-02-07,15:00,,12,26,23,,,,
2009-02-07,16:00,,16,30,19,,,,
2009-02-07,17:00,,14,35,11,,,,
2009-02-07,18:00,,18,42,2,,,,
2009-02-07,19:00,,26,44,1,,,,
2009-02-07,20:00,,49,44,1,,,,
2009-02-07,21:00,,40,40,1,,,,
2009-02-07,22:00,,33,38,1,,,,
2009-02-07,23:00,,16,36,1,,,,
2009-02-08,,,,,,23,,,
2009-02-08,00:00,,7,31,1,,,,
2009-02-08,01:00,,5,30,2,,,,
2009-02-08,02:00,,2,26,10,,,,
2009-02-08,03:00,,1,20,18,,,,
2009-02-08,04:00,,1,24,12,,,,
2009-02-08,05:00,,3,29,6,,,,
2009-02-08,06:00,,1,29,5,,,,
2009-02-08,07:00,,1,28,8,,,,
2009-02-08,08:00,,2,27,9,,,,
2009-02-08,09:00,,2,18,26,,,,
2009-02-08,10:00,,1,10,48,,,,
2009-02-08,11:00,,3,10,55,,,,
2009-02-08,12:00,,2,8,66,,,,
2009-02-08,13:00,,2,8,68,,,,
2009-02-08,14:00,,1,8,68,,,,
2009-02-08,15:00,,2,8,72,,,,
2009-02-08,16:00,,2,8,71,,,,
2009-02-08,17:00,,3,11,68,,,,
2009-02-08,18:00,,6,19,57,,,,
2009-02-08,19:00,,8,28,45,,,,
2009-02-08,20:00,,3,23,49,,,,
2009-02-08,21:00,,7,30,36,,,,
2009-02-08,22:00,,2,21,43,,,,
2009-02-08,23:00,,5,31,26,,,,
2009-02-09,,,,,,31,,,
2009-02-09,00:00,,1,22,34,,,,
2009-02-09,01:00,,1,12,49,,,,
2009-02-09,02:00,,1,14,42,,,,
2009-02-09,03:00,,1,17,38,,,,
2009-02-09,04:00,,3,20,33,,,,
2009-02-09,05:00,,3,19,33,,,,
2009-02-09,06:00,,4,20,33,,,,
2009-02-09,07:00,,17,30,23,,,,
2009-02-09,08:00,,22,36,18,,,,
2009-02-09,09:00,,12,29,23,,,,
2009-02-09,10:00,,19,27,28,,,,
2009-02-09,11:00,,13,22,35,,,,
2009-02-09,12:00,,13,17,45,,,,
2009-02-09,13:00,,8,15,50,,,,
2009-02-09,14:00,,9,15,57,,,,
2009-02-09,15:00,,10,17,56,,,,
2009-02-09,16:00,,12,20,54,,,,
2009-02-09,17:00,,18,33,40,,,,
2009-02-09,18:00,,12,34,36,,,,
2009-02-09,19:00,,10,29,38,,,,
2009-02-09,20:00,,5,24,38,,,,
2009-02-09,21:00,,4,23,37,,,,
2009-02-09,22:00,,3,16,48,,,,
2009-02-09,23:00,,1,15,47,,,,
2009-02-10,,,,,,10,,,
2009-02-10,00:00,,1,15,46,,,,
2009-02-10,01:00,,1,14,45,,,,
2009-02-10,02:00,,1,12,50,,,,
2009-02-10,03:00,,1,13,52,,,,
2009-02-10,04:00,,1,15,49,,,,
2009-02-10,05:00,,1,12,55,,,,
2009-02-10,06:00,,4,16,51,,,,
2009-02-10,07:00,,7,23,44,,,,
2009-02-10,08:00,,10,29,35,,,,
2009-02-10,09:00,,8,23,42,,,,
2009-02-10,10:00,,8,19,45,,,,
2009-02-10,11:00,,7,18,49,,,,
2009-02-10,12:00,,5,14,57,,,,
2009-02-10,13:00,,3,14,56,,,,
2009-02-10,14:00,,4,13,54,,,,
2009-02-10,15:00,,6,16,45,,,,
2009-02-10,16:00,,10,18,37,,,,
2009-02-10,17:00,,7,18,36,,,,
2009-02-10,18:00,,10,21,33,,,,
2009-02-10,19:00,,9,22,31,,,,
2009-02-10,20:00,,5,19,31,,,,
2009-02-10,21:00,,2,18,29,,,,
2009-02-10,22:00,,2,19,25,,,,
2009-02-10,23:00,,2,24,15,,,,
2009-02-11,,,,,,16,,,
2009-02-11,00:00,,1,19,20,,,,
2009-02-11,01:00,,1,14,31,,,,
2009-02-11,02:00,,1,13,35,,,,
2009-02-11,03:00,,1,13,37,,,,
2009-02-11,04:00,,2,13,40,,,,
2009-02-11,05:00,,1,12,41,,,,
2009-02-11,06:00,,3,13,43,,,,
2009-02-11,07:00,,6,14,48,,,,
2009-02-11,08:00,,11,18,46,,,,
2009-02-11,09:00,,8,19,46,,,,
2009-02-11,10:00,,10,17,51,,,,
2009-02-11,11:00,,8,15,57,,,,
2009-02-11,12:00,,12,17,54,,,,
2009-02-11,13:00,,9,16,54,,,,
2009-02-11,14:00,,9,16,57,,,,
2009-02-11,15:00,,10,17,53,,,,
2009-02-11,16:00,,12,18,50,,,,
2009-02-11,17:00,,11,24,50,,,,
2009-02-11,18:00,,15,26,47,,,,
2009-02-11,19:00,,12,39,37,,,,
2009-02-11,20:00,,5,25,50,,,,
2009-02-11,21:00,,5,20,53,,,,
2009-02-11,22:00,,2,22,49,,,,
2009-02-11,23:00,,2,18,50,,,,
2009-02-12,,,,,,18,,,
2009-02-12,00:00,,1,25,42,,,,
2009-02-12,01:00,,1,27,35,,,,
2009-02-12,02:00,,1,27,34,,,,
2009-02-12,03:00,,1,26,39,,,,
2009-02-12,04:00,,2,20,52,,,,
2009-02-12,05:00,,4,17,46,,,,
2009-02-12,06:00,,10,28,34,,,,
2009-02-12,07:00,,17,39,25,,,,
2009-02-12,08:00,,23,43,22,,,,
2009-02-12,09:00,,21,44,23,,,,
2009-02-12,10:00,,15,33,39,,,,
2009-02-12,11:00,,16,25,49,,,,
2009-02-12,12:00,,16,23,51,,,,
2009-02-12,13:00,,12,18,57,,,,
2009-02-12,14:00,,14,18,60,,,,
2009-02-12,15:00,,11,17,65,,,,
2009-02-12,16:00,,15,23,61,,,,
2009-02-12,17:00,,17,32,51,,,,
2009-02-12,18:00,,20,50,31,,,,
2009-02-12,19:00,,17,46,31,,,,
2009-02-12,20:00,,12,45,30,,,,
2009-02-12,21:00,,3,32,46,,,,
2009-02-12,22:00,,10,29,49,,,,
2009-02-12,23:00,,3,24,52,,,,
2009-02-13,,,,,,28,,,
2009-02-13,00:00,,2,23,50,,,,
2009-02-13,01:00,,1,27,45,,,,
2009-02-13,02:00,,2,23,45,,,,
2009-02-13,03:00,,1,19,47,,,,
2009-02-13,04:00,,2,18,50,,,,
2009-02-13,05:00,,4,32,33,,,,
2009-02-13,06:00,,13,41,18,,,,
2009-02-13,07:00,,39,56,10,,,,
2009-02-13,08:00,,86,66,5,,,,
2009-02-13,09:00,,72,59,6,,,,
2009-02-13,10:00,,47,46,23,,,,
2009-02-13,11:00,,26,35,40,,,,
2009-02-13,12:00,,20,24,54,,,,
2009-02-13,13:00,,14,20,57,,,,
2009-02-13,14:00,,13,19,62,,,,
2009-02-13,15:00,,12,18,63,,,,
2009-02-13,16:00,,21,28,52,,,,
2009-02-13,17:00,,16,36,41,,,,
2009-02-13,18:00,,14,44,30,,,,
2009-02-13,19:00,,17,45,28,,,,
2009-02-13,20:00,,12,46,23,,,,
2009-02-13,21:00,,14,53,13,,,,
2009-02-13,22:00,,12,55,5,,,,
2009-02-13,23:00,,3,32,23,,,,
2009-02-14,,,,,,24,,,
2009-02-14,00:00,,2,22,33,,,,
2009-02-14,01:00,,3,21,32,,,,
2009-02-14,02:00,,2,22,27,,,,
2009-02-14,03:00,,1,24,23,,,,
2009-02-14,04:00,,1,23,27,,,,
2009-02-14,05:00,,1,18,37,,,,
2009-02-14,06:00,,1,19,42,,,,
2009-02-14,07:00,,3,31,26,,,,
2009-02-14,08:00,,10,30,27,,,,
2009-02-14,09:00,,7,25,27,,,,
2009-02-14,10:00,,8,19,38,,,,
2009-02-14,11:00,,9,17,42,,,,
2009-02-14,12:00,,8,17,44,,,,
2009-02-14,13:00,,6,15,49,,,,
2009-02-14,14:00,,7,16,47,,,,
2009-02-14,15:00,,5,14,49,,,,
2009-02-14,16:00,,4,14,53,,,,
2009-02-14,17:00,,3,14,55,,,,
2009-02-14,18:00,,4,15,54,,,,
2009-02-14,19:00,,4,15,53,,,,
2009-02-14,20:00,,3,16,52,,,,
2009-02-14,21:00,,3,13,54,,,,
2009-02-14,22:00,,2,15,49,,,,
2009-02-14,23:00,,5,15,47,,,,
2009-02-15,,,,,,24,,,
2009-02-15,00:00,,1,13,48,,,,
2009-02-15,01:00,,1,13,48,,,,
2009-02-15,02:00,,1,11,51,,,,
2009-02-15,03:00,,1,9,54,,,,
2009-02-15,04:00,,1,11,50,,,,
2009-02-15,05:00,,1,13,43,,,,
2009-02-15,06:00,,1,12,44,,,,
2009-02-15,07:00,,1,10,46,,,,
2009-02-15,08:00,,1,11,46,,,,
2009-02-15,09:00,,2,12,47,,,,
2009-02-15,10:00,,2,10,50,,,,
2009-02-15,11:00,,3,10,54,,,,
2009-02-15,12:00,,2,8,62,,,,
2009-02-15,13:00,,2,7,68,,,,
2009-02-15,14:00,,2,8,69,,,,
2009-02-15,15:00,,2,8,70,,,,
2009-02-15,16:00,,2,10,67,,,,
2009-02-15,17:00,,3,15,58,,,,
2009-02-15,18:00,,2,14,59,,,,
2009-02-15,19:00,,3,14,58,,,,
2009-02-15,20:00,,2,14,55,,,,
2009-02-15,21:00,,3,15,50,,,,
2009-02-15,22:00,,1,16,47,,,,
2009-02-15,23:00,,1,17,43,,,,
2009-02-16,,,,,,26,,,
2009-02-16,00:00,,1,17,45,,,,
2009-02-16,01:00,,1,14,48,,,,
2009-02-16,02:00,,1,15,46,,,,
2009-02-16,03:00,,1,15,43,,,,
2009-02-16,04:00,,2,17,41,,,,
2009-02-16,05:00,,1,17,38,,,,
2009-02-16,06:00,,6,21,33,,,,
2009-02-16,07:00,,12,28,25,,,,
2009-02-16,08:00,,16,31,20,,,,
2009-02-16,09:00,,18,33,17,,,,
2009-02-16,10:00,,24,31,19,,,,
2009-02-16,11:00,,18,26,24,,,,
2009-02-16,12:00,,21,30,23,,,,
2009-02-16,13:00,,23,30,23,,,,
2009-02-16,14:00,,21,33,19,,,,
2009-02-16,15:00,,22,35,22,,,,
2009-02-16,16:00,,29,38,23,,,,
2009-02-16,17:00,,21,40,25,,,,
2009-02-16,18:00,,19,46,21,,,,
2009-02-16,19:00,,9,37,23,,,,
2009-02-16,20:00,,11,35,21,,,,
2009-02-16,21:00,,5,28,25,,,,
2009-02-16,22:00,,4,28,22,,,,
2009-02-16,23:00,,1,24,24,,,,
2009-02-17,,,,,,18,,,
2009-02-17,00:00,,1,23,24,,,,
2009-02-17,01:00,,1,22,25,,,,
2009-02-17,02:00,,1,24,20,,,,
2009-02-17,03:00,,2,31,9,,,,
2009-02-17,04:00,,5,35,5,,,,
2009-02-17,05:00,,6,41,4,,,,
2009-02-17,06:00,,15,42,5,,,,
2009-02-17,07:00,,7,30,12,,,,
2009-02-17,08:00,,5,23,22,,,,
2009-02-17,09:00,,3,19,42,,,,
2009-02-17,10:00,,6,20,48,,,,
2009-02-17,11:00,,5,15,55,,,,
2009-02-17,12:00,,6,16,60,,,,
2009-02-17,13:00,,4,14,67,,,,
2009-02-17,14:00,,5,17,67,,,,
2009-02-17,15:00,,3,12,67,,,,
2009-02-17,16:00,,3,13,63,,,,
2009-02-17,17:00,,3,22,53,,,,
2009-02-17,18:00,,4,30,43,,,,
2009-02-17,19:00,,5,29,42,,,,
2009-02-17,20:00,,4,25,46,,,,
2009-02-17,21:00,,3,21,47,,,,
2009-02-17,22:00,,5,21,48,,,,
2009-02-17,23:00,,1,17,50,,,,
2009-02-18,,,,,,19,,,
2009-02-18,00:00,,1,12,54,,,,
2009-02-18,01:00,,2,13,53,,,,
2009-02-18,02:00,,1,11,52,,,,
2009-02-18,03:00,,1,14,49,,,,
2009-02-18,04:00,,1,14,47,,,,
2009-02-18,05:00,,1,17,40,,,,
2009-02-18,06:00,,5,20,37,,,,
2009-02-18,07:00,,15,29,29,,,,
2009-02-18,08:00,,19,31,28,,,,
2009-02-18,09:00,,17,30,29,,,,
2009-02-18,10:00,,20,25,32,,,,
2009-02-18,11:00,,26,26,35,,,,
2009-02-18,12:00,,21,24,40,,,,
2009-02-18,13:00,,21,23,44,,,,
2009-02-18,14:00,,17,22,,,,,
2009-02-18,15:00,,17,23,,,,,
2009-02-18,16:00,,21,31,,,,,
2009-02-18,17:00,,15,28,,,,,
2009-02-18,18:00,,14,35,36,,,,
2009-02-18,19:00,,10,37,31,,,,
2009-02-18,20:00,,12,37,28,,,,
2009-02-18,21:00,,8,38,26,,,,
2009-02-18,22:00,,3,34,27,,,,
2009-02-18,23:00,,1,32,28,,,,
2009-02-19,,,,,,40,,,
2009-02-19,00:00,,2,38,22,,,,
2009-02-19,01:00,,2,39,19,,,,
2009-02-19,02:00,,1,25,30,,,,
2009-02-19,03:00,,1,21,34,,,,
2009-02-19,04:00,,1,21,34,,,,
2009-02-19,05:00,,3,26,28,,,,
2009-02-19,06:00,,9,28,27,,,,
2009-02-19,07:00,,16,36,21,,,,
2009-02-19,08:00,,23,43,19,,,,
2009-02-19,09:00,,23,40,22,,,,
2009-02-19,10:00,,26,37,28,,,,
2009-02-19,11:00,,25,31,35,,,,
2009-02-19,12:00,,23,27,42,,,,
2009-02-19,13:00,,13,21,47,,,,
2009-02-19,14:00,,12,18,49,,,,
2009-02-19,15:00,,17,22,48,,,,
2009-02-19,16:00,,16,23,49,,,,
2009-02-19,17:00,,14,24,51,,,,
2009-02-19,18:00,,18,41,38,,,,
2009-02-19,19:00,,10,31,40,,,,
2009-02-19,20:00,,5,29,42,,,,
2009-02-19,21:00,,5,34,31,,,,
2009-02-19,22:00,,6,40,25,,,,
2009-02-19,23:00,,2,31,33,,,,
2009-02-20,,,,,,29,,,
2009-02-20,00:00,,1,25,39,,,,
2009-02-20,01:00,,2,25,37,,,,
2009-02-20,02:00,,1,25,34,,,,
2009-02-20,03:00,,1,26,31,,,,
2009-02-20,04:00,,2,27,26,,,,
2009-02-20,05:00,,2,29,23,,,,
2009-02-20,06:00,,5,34,18,,,,
2009-02-20,07:00,,19,40,10,,,,
2009-02-20,08:00,,17,39,10,,,,
2009-02-20,09:00,,23,40,10,,,,
2009-02-20,10:00,,46,43,11,,,,
2009-02-20,11:00,,40,40,16,,,,
2009-02-20,16:00,,31,43,19,,,,
2009-02-20,17:00,,20,43,13,,,,
2009-02-20,18:00,,26,51,5,,,,
2009-02-20,19:00,,28,54,1,,,,
2009-02-20,20:00,,25,54,1,,,,
2009-02-20,21:00,,30,55,1,,,,
2009-02-20,22:00,,18,55,1,,,,
2009-02-20,23:00,,15,56,1,,,,
2009-02-21,,,,,,22,,,
2009-02-21,00:00,,8,51,2,,,,
2009-02-21,01:00,,2,44,6,,,,
2009-02-21,02:00,,2,39,11,,,,
2009-02-21,03:00,,2,29,20,,,,
2009-02-21,04:00,,1,28,17,,,,
2009-02-21,05:00,,3,34,7,,,,
2009-02-21,06:00,,3,37,4,,,,
2009-02-21,07:00,,6,34,5,,,,
2009-02-21,08:00,,6,32,7,,,,
2009-02-21,09:00,,9,27,12,,,,
2009-02-21,10:00,,14,23,16,,,,
2009-02-21,11:00,,14,26,17,,,,
2009-02-21,12:00,,13,26,19,,,,
2009-02-21,13:00,,15,25,21,,,,
2009-02-21,14:00,,10,22,21,,,,
2009-02-21,15:00,,12,26,21,,,,
2009-02-21,16:00,,12,31,17,,,,
2009-02-21,17:00,,14,38,13,,,,
2009-02-21,18:00,,15,37,18,,,,
2009-02-21,19:00,,12,36,20,,,,
2009-02-21,20:00,,6,34,23,,,,
2009-02-21,21:00,,5,36,21,,,,
2009-02-21,22:00,,6,35,22,,,,
2009-02-21,23:00,,6,31,24,,,,
2009-02-22,,,,,,11,,,
2009-02-22,00:00,,10,31,26,,,,
2009-02-22,01:00,,4,28,24,,,,
2009-02-22,02:00,,2,19,36,,,,
2009-02-22,03:00,,2,14,46,,,,
2009-02-22,04:00,,1,12,52,,,,
2009-02-22,05:00,,1,13,54,,,,
2009-02-22,06:00,,1,15,50,,,,
2009-02-22,07:00,,1,13,54,,,,
2009-02-22,08:00,,1,14,48,,,,
2009-02-22,09:00,,2,16,43,,,,
2009-02-22,10:00,,4,20,36,,,,
2009-02-22,11:00,,5,21,33,,,,
2009-02-22,12:00,,5,21,32,,,,
2009-02-22,13:00,,3,16,37,,,,
2009-02-22,14:00,,5,15,38,,,,
2009-02-22,15:00,,3,17,40,,,,
2009-02-22,16:00,,4,17,41,,,,
2009-02-22,17:00,,3,17,41,,,,
2009-02-22,18:00,,4,18,40,,,,
2009-02-22,19:00,,5,20,37,,,,
2009-02-22,20:00,,2,20,34,,,,
2009-02-22,21:00,,2,19,34,,,,
2009-02-22,22:00,,1,18,36,,,,
2009-02-22,23:00,,1,20,38,,,,
2009-02-23,,,,,,9,,,
2009-02-23,00:00,,2,16,47,,,,
2009-02-23,01:00,,1,12,63,,,,
2009-02-23,02:00,,1,10,70,,,,
2009-02-23,03:00,,1,9,75,,,,
2009-02-23,04:00,,1,10,70,,,,
2009-02-23,05:00,,1,12,69,,,,
2009-02-23,06:00,,4,16,66,,,,
2009-02-23,07:00,,6,23,60,,,,
2009-02-23,08:00,,10,27,56,,,,
2009-02-23,09:00,,13,25,57,,,,
2009-02-23,10:00,,12,26,58,,,,
2009-02-23,11:00,,13,30,55,,,,
2009-02-23,12:00,,10,32,54,,,,
2009-02-23,13:00,,11,29,55,,,,
2009-02-23,14:00,,15,32,51,,,,
2009-02-23,15:00,,22,37,46,,,,
2009-02-23,16:00,,17,29,52,,,,
2009-02-23,17:00,,13,27,52,,,,
2009-02-23,18:00,,9,27,50,,,,
2009-02-23,19:00,,7,23,53,,,,
2009-02-23,20:00,,3,18,57,,,,
2009-02-23,21:00,,3,16,57,,,,
2009-02-23,22:00,,3,12,57,,,,
2009-02-23,23:00,,3,12,52,,,,
2009-02-24,,,,,,37,,,
2009-02-24,00:00,,1,9,50,,,,
2009-02-24,01:00,,1,12,44,,,,
2009-02-24,02:00,,1,11,45,,,,
2009-02-24,03:00,,1,11,42,,,,
2009-02-24,04:00,,2,12,41,,,,
2009-02-24,05:00,,3,13,42,,,,
2009-02-24,06:00,,7,16,41,,,,
2009-02-24,07:00,,19,27,33,,,,
2009-02-24,08:00,,32,40,25,,,,
2009-02-24,09:00,,30,38,22,,,,
2009-02-24,10:00,,27,38,22,,,,
2009-02-24,11:00,,31,42,19,,,,
2009-02-24,12:00,,30,37,20,,,,
2009-02-24,13:00,,27,35,20,,,,
2009-02-24,14:00,,29,37,18,,,,
2009-02-24,15:00,,31,38,18,,,,
2009-02-24,16:00,,42,42,17,,,,
2009-02-24,17:00,,44,44,14,,,,
2009-02-24,18:00,,27,41,13,,,,
2009-02-24,19:00,,19,38,12,,,,
2009-02-24,20:00,,14,34,15,,,,
2009-02-24,21:00,,7,32,14,,,,
2009-02-24,22:00,,7,33,11,,,,
2009-02-24,23:00,,4,27,17,,,,
2009-02-25,,,,,,33,,,
2009-02-25,00:00,,1,22,21,,,,
2009-02-25,01:00,,1,20,21,,,,
2009-02-25,02:00,,1,19,23,,,,
2009-02-25,03:00,,1,18,26,,,,
2009-02-25,04:00,,1,20,22,,,,
2009-02-25,05:00,,3,25,19,,,,
2009-02-25,06:00,,11,28,18,,,,
2009-02-25,07:00,,36,43,9,,,,
2009-02-25,08:00,,39,51,8,,,,
2009-02-25,09:00,,33,42,17,,,,
2009-02-25,10:00,,16,29,33,,,,
2009-02-25,11:00,,12,22,44,,,,
2009-02-25,12:00,,16,23,45,,,,
2009-02-25,13:00,,14,20,51,,,,
2009-02-25,14:00,,11,18,59,,,,
2009-02-25,15:00,,10,20,59,,,,
2009-02-25,16:00,,15,24,55,,,,
2009-02-25,17:00,,9,24,52,,,,
2009-02-25,18:00,,11,30,46,,,,
2009-02-25,19:00,,7,33,42,,,,
2009-02-25,20:00,,4,30,44,,,,
2009-02-25,21:00,,5,29,43,,,,
2009-02-25,22:00,,2,24,46,,,,
2009-02-25,23:00,,2,18,52,,,,
2009-02-26,,,,,,23,,,
2009-02-26,00:00,,1,14,55,,,,
2009-02-26,01:00,,1,14,53,,,,
2009-02-26,02:00,,1,14,51,,,,
2009-02-26,03:00,,1,17,45,,,,
2009-02-26,04:00,,1,19,42,,,,
2009-02-26,05:00,,1,18,39,,,,
2009-02-26,06:00,,6,22,33,,,,
2009-02-26,07:00,,11,26,29,,,,
2009-02-26,08:00,,15,32,22,,,,
2009-02-26,09:00,,15,31,21,,,,
2009-02-26,10:00,,20,32,22,,,,
2009-02-26,11:00,,13,31,22,,,,
2009-02-26,12:00,,26,37,19,,,,
2009-02-26,13:00,,16,26,27,,,,
