Datum Zeit,Goerlitz NO2
23-07-05 03:00,10
23-07-05 02:00,10
23-07-05 01:00,14
23-07-05 00:00,17
22-07-05 23:00,21
22-07-05 22:00,25
22-07-05 21:00,27
22-07-05 20:00,21
22-07-05 19:00,28
22-07-05 18:00,32
22-07-05 17:00,29
22-07-05 16:00,25
22-07-05 15:00,26
22-07-05 14:00,33
22-07-05 13:00,28
22-07-05 12:00,30
22-07-05 11:00,29
22-07-05 10:00,32
22-07-05 09:00,28
22-07-05 08:00,24
22-07-05 07:00,23
22-07-05 06:00,17
22-07-05 05:00,11
22-07-05 04:00,10
22-07-05 03:00,7
22-07-05 02:00,7
22-07-05 01:00,8
22-07-05 00:00,11
21-07-05 23:00,11
21-07-05 22:00,16
21-07-05 21:00,15
21-07-05 20:00,22
21-07-05 19:00,29
21-07-05 18:00,43
21-07-05 17:00,44
21-07-05 16:00,41
21-07-05 15:00,42
21-07-05 14:00,32
21-07-05 13:00,27
21-07-05 12:00,28
21-07-05 11:00,26
21-07-05 10:00,27
21-07-05 09:00,24
21-07-05 08:00,28
21-07-05 07:00,33
21-07-05 06:00,24
21-07-05 05:00,15
21-07-05 04:00,10
21-07-05 03:00,11
21-07-05 02:00,8
21-07-05 01:00,6
21-07-05 00:00,6
20-07-05 23:00,17
20-07-05 22:00,16
20-07-05 21:00,28
20-07-05 20:00,30
20-07-05 19:00,36
20-07-05 18:00,38
20-07-05 17:00,39
20-07-05 16:00,41
20-07-05 15:00,46
20-07-05 14:00,39
20-07-05 13:00,31
20-07-05 12:00,35
20-07-05 11:00,28
20-07-05 10:00,34
20-07-05 09:00,34
20-07-05 08:00,40
20-07-05 07:00,38
20-07-05 06:00,37
20-07-05 05:00,24
20-07-05 04:00,17
20-07-05 03:00,12
20-07-05 02:00,9
20-07-05 01:00,11
20-07-05 00:00,12
19-07-05 23:00,15
19-07-05 22:00,21
19-07-05 21:00,21
19-07-05 20:00,35
19-07-05 19:00,43
19-07-05 18:00,46
19-07-05 17:00,39
19-07-05 16:00,47
19-07-05 15:00,45
19-07-05 14:00,44
19-07-05 13:00,49
19-07-05 12:00,49
19-07-05 11:00,53
19-07-05 10:00,49
19-07-05 09:00,56
19-07-05 08:00,68
19-07-05 07:00,52
19-07-05 06:00,36
19-07-05 05:00,36
19-07-05 04:00,23
19-07-05 03:00,22
19-07-05 02:00,19
19-07-05 01:00,17
19-07-05 00:00,33
18-07-05 23:00,17
18-07-05 22:00,22
18-07-05 21:00,17
18-07-05 20:00,14
18-07-05 19:00,34
18-07-05 18:00,11
18-07-05 17:00,35
18-07-05 16:00,25
18-07-05 15:00,30
18-07-05 14:00,36
18-07-05 13:00,33
18-07-05 12:00,33
18-07-05 11:00,37
18-07-05 10:00,21
18-07-05 09:00,29
18-07-05 08:00,16
18-07-05 07:00,32
18-07-05 06:00,34
18-07-05 05:00,40
18-07-05 04:00,26
18-07-05 03:00,18
18-07-05 02:00,17
18-07-05 01:00,19
18-07-05 00:00,26
17-07-05 23:00,38
17-07-05 22:00,36
17-07-05 21:00,42
17-07-05 20:00,42
17-07-05 19:00,39
17-07-05 18:00,34
17-07-05 17:00,28
17-07-05 16:00,26
17-07-05 15:00,28
17-07-05 14:00,21
17-07-05 13:00,21
17-07-05 12:00,18
17-07-05 11:00,17
17-07-05 10:00,19
17-07-05 09:00,15
17-07-05 08:00,17
17-07-05 07:00,13
17-07-05 06:00,22
17-07-05 05:00,20
17-07-05 04:00,15
17-07-05 03:00,19
17-07-05 02:00,25
17-07-05 01:00,31
17-07-05 00:00,41
16-07-05 23:00,41
16-07-05 22:00,43
16-07-05 21:00,42
16-07-05 20:00,42
16-07-05 19:00,44
16-07-05 18:00,33
16-07-05 17:00,34
16-07-05 16:00,35
16-07-05 15:00,28
16-07-05 14:00,28
16-07-05 13:00,33
16-07-05 12:00,34
16-07-05 11:00,35
16-07-05 10:00,34
16-07-05 09:00,36
16-07-05 08:00,27
16-07-05 07:00,35
16-07-05 06:00,25
16-07-05 05:00,25
16-07-05 04:00,17
16-07-05 03:00,22
16-07-05 02:00,26
16-07-05 01:00,27
16-07-05 00:00,31
15-07-05 23:00,39
15-07-05 22:00,38
15-07-05 21:00,47
15-07-05 20:00,66
15-07-05 19:00,80
15-07-05 18:00,73
15-07-05 17:00,73
15-07-05 16:00,68
15-07-05 15:00,78
15-07-05 14:00,69
15-07-05 13:00,62
15-07-05 12:00,61
15-07-05 11:00,59
15-07-05 10:00,57
15-07-05 09:00,56
15-07-05 08:00,51
15-07-05 07:00,49
15-07-05 06:00,43
15-07-05 05:00,43
15-07-05 04:00,36
15-07-05 03:00,22
15-07-05 02:00,12
15-07-05 01:00,17
15-07-05 00:00,18
14-07-05 23:00,30
14-07-05 22:00,48
14-07-05 21:00,46
14-07-05 20:00,43
14-07-05 19:00,48
14-07-05 18:00,69
14-07-05 17:00,54
14-07-05 16:00,40
14-07-05 15:00,27
14-07-05 14:00,26
14-07-05 13:00,48
14-07-05 12:00,36
14-07-05 11:00,33
14-07-05 10:00,23
14-07-05 09:00,29
14-07-05 08:00,36
14-07-05 07:00,37
14-07-05 06:00,34
14-07-05 05:00,34
14-07-05 04:00,25
14-07-05 03:00,22
14-07-05 02:00,24
14-07-05 01:00,25
14-07-05 00:00,37
13-07-05 23:00,42
13-07-05 22:00,55
13-07-05 21:00,52
13-07-05 20:00,51
13-07-05 19:00,65
13-07-05 18:00,63
13-07-05 17:00,71
13-07-05 16:00,57
13-07-05 15:00,51
13-07-05 14:00,32
13-07-05 13:00,45
13-07-05 12:00,13
13-07-05 11:00,40
13-07-05 10:00,44
13-07-05 09:00,35
13-07-05 08:00,39
13-07-05 07:00,35
13-07-05 06:00,33
13-07-05 05:00,26
13-07-05 04:00,27
13-07-05 03:00,24
13-07-05 02:00,23
13-07-05 01:00,23
13-07-05 00:00,26
12-07-05 23:00,46
12-07-05 22:00,54
12-07-05 21:00,65
12-07-05 20:00,15
12-07-05 19:00,5
12-07-05 18:00,6
12-07-05 17:00,4
12-07-05 16:00,5
12-07-05 15:00,5
12-07-05 14:00,5
12-07-05 13:00,5
12-07-05 12:00,7
12-07-05 11:00,8
12-07-05 10:00,16
12-07-05 09:00,15
12-07-05 08:00,17
12-07-05 07:00,45
12-07-05 06:00,39
12-07-05 05:00,29
12-07-05 04:00,19
12-07-05 03:00,14
12-07-05 02:00,16
12-07-05 01:00,15
12-07-05 00:00,23
11-07-05 23:00,35
11-07-05 22:00,35
11-07-05 21:00,21
11-07-05 20:00,27
11-07-05 19:00,15
11-07-05 18:00,7
11-07-05 17:00,5
11-07-05 16:00,4
11-07-05 15:00,5
11-07-05 14:00,5
11-07-05 13:00,4
11-07-05 12:00,8
11-07-05 11:00,10
11-07-05 10:00,16
11-07-05 09:00,15
11-07-05 08:00,17
11-07-05 07:00,16
11-07-05 06:00,34
11-07-05 05:00,32
11-07-05 04:00,19
11-07-05 03:00,14
11-07-05 02:00,12
11-07-05 01:00,13
11-07-05 00:00,29
10-07-05 23:00,35
10-07-05 22:00,33
10-07-05 21:00,29
10-07-05 20:00,31
10-07-05 19:00,15
10-07-05 18:00,6
10-07-05 17:00,5
10-07-05 16:00,3
10-07-05 15:00,3
10-07-05 14:00,4
10-07-05 13:00,4
10-07-05 12:00,7
10-07-05 11:00,11
10-07-05 10:00,9
10-07-05 09:00,17
10-07-05 08:00,6
10-07-05 07:00,10
10-07-05 06:00,11
10-07-05 05:00,17
10-07-05 04:00,20
10-07-05 03:00,17
10-07-05 02:00,17
10-07-05 01:00,17
10-07-05 00:00,20
09-07-05 23:00,27
09-07-05 22:00,28
09-07-05 21:00,30
09-07-05 20:00,21
09-07-05 19:00,29
09-07-05 18:00,24
09-07-05 17:00,20
09-07-05 16:00,26
09-07-05 15:00,26
09-07-05 14:00,31
09-07-05 13:00,20
09-07-05 12:00,13
09-07-05 11:00,9
09-07-05 10:00,11
09-07-05 09:00,24
09-07-05 08:00,23
09-07-05 07:00,20
09-07-05 06:00,14
09-07-05 05:00,12
09-07-05 04:00,11
09-07-05 03:00,10
09-07-05 02:00,15
09-07-05 01:00,16
09-07-05 00:00,19
08-07-05 23:00,17
08-07-05 22:00,28
08-07-05 21:00,26
08-07-05 20:00,18
08-07-05 19:00,12
08-07-05 18:00,10
08-07-05 17:00,10
08-07-05 16:00,15
08-07-05 15:00,15
08-07-05 14:00,22
08-07-05 13:00,18
08-07-05 12:00,18
08-07-05 11:00,12
08-07-05 10:00,19
08-07-05 09:00,27
08-07-05 08:00,33
08-07-05 07:00,26
08-07-05 06:00,18
08-07-05 05:00,17
08-07-05 04:00,15
08-07-05 03:00,12
08-07-05 02:00,18
08-07-05 01:00,19
08-07-05 00:00,28
07-07-05 23:00,31
07-07-05 22:00,29
07-07-05 21:00,28
07-07-05 20:00,32
07-07-05 19:00,32
07-07-05 18:00,43
07-07-05 17:00,33
07-07-05 16:00,42
07-07-05 15:00,44
07-07-05 14:00,37
07-07-05 13:00,22
07-07-05 12:00,36
07-07-05 11:00,45
07-07-05 10:00,51
07-07-05 09:00,35
07-07-05 08:00,45
07-07-05 07:00,51
07-07-05 06:00,40
07-07-05 05:00,32
07-07-05 04:00,16
07-07-05 03:00,17
07-07-05 02:00,11
07-07-05 01:00,9
07-07-05 00:00,15
06-07-05 23:00,14
06-07-05 22:00,10
06-07-05 21:00,12
06-07-05 20:00,7
06-07-05 19:00,6
06-07-05 18:00,21
06-07-05 17:00,16
06-07-05 16:00,15
06-07-05 15:00,26
06-07-05 14:00,28
06-07-05 13:00,56
06-07-05 12:00,42
06-07-05 11:00,45
06-07-05 10:00,41
06-07-05 09:00,42
06-07-05 08:00,41
06-07-05 07:00,45
06-07-05 06:00,36
06-07-05 05:00,29
06-07-05 04:00,19
06-07-05 03:00,10
06-07-05 02:00,8
06-07-05 01:00,7
06-07-05 00:00,12
05-07-05 23:00,15
05-07-05 22:00,21
05-07-05 21:00,17
05-07-05 20:00,21
05-07-05 19:00,27
05-07-05 18:00,37
05-07-05 17:00,34
05-07-05 16:00,31
05-07-05 15:00,40
05-07-05 14:00,45
05-07-05 13:00,33
05-07-05 12:00,37
05-07-05 11:00,32
05-07-05 10:00,33
05-07-05 09:00,29
05-07-05 08:00,24
05-07-05 07:00,24
05-07-05 06:00,21
05-07-05 05:00,26
05-07-05 04:00,20
05-07-05 03:00,16
05-07-05 02:00,19
05-07-05 01:00,14
05-07-05 00:00,9
04-07-05 23:00,9
04-07-05 22:00,12
04-07-05 21:00,13
04-07-05 20:00,14
04-07-05 19:00,11
04-07-05 18:00,10
04-07-05 17:00,7
04-07-05 16:00,8
04-07-05 15:00,13
04-07-05 14:00,11
04-07-05 13:00,20
04-07-05 12:00,15
04-07-05 11:00,18
04-07-05 10:00,13
04-07-05 09:00,13
04-07-05 08:00,30
04-07-05 07:00,25
04-07-05 06:00,29
04-07-05 05:00,33
04-07-05 04:00,20
04-07-05 03:00,17
04-07-05 02:00,16
04-07-05 01:00,19
04-07-05 00:00,27
03-07-05 23:00,40
03-07-05 22:00,46
03-07-05 21:00,19
03-07-05 20:00,11
03-07-05 19:00,4
03-07-05 18:00,4
03-07-05 17:00,6
03-07-05 16:00,24
03-07-05 15:00,22
03-07-05 14:00,13
03-07-05 13:00,19
03-07-05 12:00,5
03-07-05 11:00,16
03-07-05 10:00,17
03-07-05 09:00,11
03-07-05 08:00,10
03-07-05 07:00,11
03-07-05 06:00,12
03-07-05 05:00,12
03-07-05 04:00,14
03-07-05 03:00,27
03-07-05 02:00,28
03-07-05 01:00,15
03-07-05 00:00,25
02-07-05 23:00,27
02-07-05 22:00,33
02-07-05 21:00,40
02-07-05 20:00,40
02-07-05 19:00,39
02-07-05 18:00,38
02-07-05 17:00,30
02-07-05 16:00,24
02-07-05 15:00,24
02-07-05 14:00,23
02-07-05 13:00,21
02-07-05 12:00,20
02-07-05 11:00,26
02-07-05 10:00,28
02-07-05 09:00,27
02-07-05 08:00,23
02-07-05 07:00,18
02-07-05 06:00,14
02-07-05 05:00,14
02-07-05 04:00,13
02-07-05 03:00,10
02-07-05 02:00,15
02-07-05 01:00,18
02-07-05 00:00,19
01-07-05 23:00,17
01-07-05 22:00,26
01-07-05 21:00,21
01-07-05 20:00,31
01-07-05 19:00,47
01-07-05 18:00,53
01-07-05 17:00,64
01-07-05 16:00,61
01-07-05 15:00,21
01-07-05 14:00,24
01-07-05 13:00,61
01-07-05 12:00,52
01-07-05 11:00,47
01-07-05 10:00,46
01-07-05 09:00,41
01-07-05 08:00,35
01-07-05 07:00,43
01-07-05 06:00,35
01-07-05 05:00,20
01-07-05 04:00,18
01-07-05 03:00,16
01-07-05 02:00,13
01-07-05 01:00,12

