Datum Zeit,Chemnitz-Mitte O3
26-07-05 03:00,51
26-07-05 02:00,54
26-07-05 01:00,53
26-07-05 00:00,53
25-07-05 23:00,55
25-07-05 22:00,60
25-07-05 21:00,62
25-07-05 20:00,68
25-07-05 19:00,78
25-07-05 18:00,76
25-07-05 17:00,73
25-07-05 16:00,68
25-07-05 15:00,72
25-07-05 14:00,68
25-07-05 13:00,64
25-07-05 12:00,61
25-07-05 11:00,51
25-07-05 10:00,43
25-07-05 09:00,40
25-07-05 08:00,31
25-07-05 07:00,25
25-07-05 06:00,18
25-07-05 05:00,39
25-07-05 04:00,57
25-07-05 03:00,64
25-07-05 02:00,61
25-07-05 01:00,75
25-07-05 00:00,75
24-07-05 23:00,72
24-07-05 22:00,61
24-07-05 21:00,67
24-07-05 20:00,73
24-07-05 19:00,89
24-07-05 18:00,95
24-07-05 17:00,99
24-07-05 16:00,103
24-07-05 15:00,105
24-07-05 14:00,104
24-07-05 13:00,103
24-07-05 12:00,98
24-07-05 11:00,93
24-07-05 10:00,88
24-07-05 09:00,76
24-07-05 08:00,62
24-07-05 07:00,53
24-07-05 06:00,46
24-07-05 05:00,49
24-07-05 04:00,48
24-07-05 03:00,53
24-07-05 02:00,49
24-07-05 01:00,40
24-07-05 00:00,31
23-07-05 23:00,28
23-07-05 22:00,23
23-07-05 21:00,58
23-07-05 20:00,72
23-07-05 19:00,68
23-07-05 18:00,69
23-07-05 17:00,70
23-07-05 16:00,69
23-07-05 15:00,71
23-07-05 14:00,67
23-07-05 13:00,59
23-07-05 12:00,57
23-07-05 11:00,54
23-07-05 10:00,47
23-07-05 09:00,36
23-07-05 08:00,30
23-07-05 07:00,30
23-07-05 06:00,29
23-07-05 05:00,27
23-07-05 04:00,32
23-07-05 03:00,35
23-07-05 02:00,42
23-07-05 01:00,42
23-07-05 00:00,44
22-07-05 23:00,46
22-07-05 22:00,46
22-07-05 21:00,34
22-07-05 20:00,31
22-07-05 19:00,31
22-07-05 18:00,35
22-07-05 17:00,37
22-07-05 16:00,40
22-07-05 15:00,44
22-07-05 14:00,39
22-07-05 13:00,33
22-07-05 12:00,31
22-07-05 11:00,24
22-07-05 10:00,27
22-07-05 09:00,26
22-07-05 08:00,25
22-07-05 07:00,29
22-07-05 06:00,36
22-07-05 05:00,40
22-07-05 04:00,44
22-07-05 03:00,44
22-07-05 02:00,44
22-07-05 01:00,48
22-07-05 00:00,52
21-07-05 23:00,58
21-07-05 22:00,62
21-07-05 21:00,64
21-07-05 20:00,63
21-07-05 19:00,59
21-07-05 18:00,63
21-07-05 17:00,66
21-07-05 16:00,66
21-07-05 15:00,61
21-07-05 14:00,51
21-07-05 13:00,47
21-07-05 12:00,40
21-07-05 11:00,44
21-07-05 10:00,40
21-07-05 09:00,41
21-07-05 08:00,40
21-07-05 07:00,34
21-07-05 06:00,37
21-07-05 05:00,43
21-07-05 04:00,48
21-07-05 03:00,50
21-07-05 02:00,50
21-07-05 01:00,54
21-07-05 00:00,60
20-07-05 23:00,68
20-07-05 22:00,76
20-07-05 21:00,57
20-07-05 20:00,78
20-07-05 19:00,78
20-07-05 18:00,84
20-07-05 17:00,82
20-07-05 16:00,82
20-07-05 15:00,83
20-07-05 14:00,81
20-07-05 13:00,73
20-07-05 12:00,72
20-07-05 11:00,71
20-07-05 10:00,63
20-07-05 09:00,50
20-07-05 08:00,49
20-07-05 07:00,35
20-07-05 06:00,41
20-07-05 05:00,46
20-07-05 04:00,53
20-07-05 03:00,49
20-07-05 02:00,55
20-07-05 01:00,61
20-07-05 00:00,66
19-07-05 23:00,59
19-07-05 22:00,62
19-07-05 21:00,57
19-07-05 20:00,43
19-07-05 19:00,48
19-07-05 18:00,59
19-07-05 17:00,60
19-07-05 16:00,50
19-07-05 15:00,68
19-07-05 14:00,55
19-07-05 13:00,60
19-07-05 12:00,57
19-07-05 11:00,74
19-07-05 10:00,66
19-07-05 09:00,69
19-07-05 08:00,72
19-07-05 07:00,58
19-07-05 06:00,62
19-07-05 05:00,67
19-07-05 04:00,73
19-07-05 03:00,86
19-07-05 02:00,99
19-07-05 01:00,122
19-07-05 00:00,121
18-07-05 23:00,125
18-07-05 22:00,133
18-07-05 21:00,112
18-07-05 20:00,109
18-07-05 19:00,127
18-07-05 18:00,141
18-07-05 17:00,152
18-07-05 16:00,146
18-07-05 15:00,140
18-07-05 14:00,134
18-07-05 13:00,120
18-07-05 12:00,104
18-07-05 11:00,92
18-07-05 10:00,65
18-07-05 09:00,57
18-07-05 08:00,38
18-07-05 07:00,23
18-07-05 06:00,12
18-07-05 05:00,7
18-07-05 04:00,17
18-07-05 03:00,24
18-07-05 02:00,27
18-07-05 01:00,23
18-07-05 00:00,9
17-07-05 23:00,25
17-07-05 22:00,29
17-07-05 21:00,58
17-07-05 20:00,82
17-07-05 19:00,96
17-07-05 18:00,96
17-07-05 17:00,99
17-07-05 16:00,101
17-07-05 15:00,96
17-07-05 14:00,90
17-07-05 13:00,87
17-07-05 12:00,85
17-07-05 11:00,76
17-07-05 10:00,71
17-07-05 09:00,65
17-07-05 08:00,58
17-07-05 07:00,56
17-07-05 06:00,50
17-07-05 05:00,34
17-07-05 04:00,35
17-07-05 03:00,37
17-07-05 02:00,52
17-07-05 01:00,52
17-07-05 00:00,64
16-07-05 23:00,69
16-07-05 22:00,73
16-07-05 21:00,84
16-07-05 20:00,93
16-07-05 19:00,103
16-07-05 18:00,107
16-07-05 17:00,113
16-07-05 16:00,116
16-07-05 15:00,122
16-07-05 14:00,115
16-07-05 13:00,120
16-07-05 12:00,116
16-07-05 11:00,100
16-07-05 10:00,93
16-07-05 09:00,78
16-07-05 08:00,57
16-07-05 07:00,64
16-07-05 06:00,51
16-07-05 05:00,71
16-07-05 04:00,77
16-07-05 03:00,80
16-07-05 02:00,95
16-07-05 01:00,84
16-07-05 00:00,71
15-07-05 23:00,77
15-07-05 22:00,111
15-07-05 21:00,123
15-07-05 20:00,136
15-07-05 19:00,145
15-07-05 18:00,155
15-07-05 17:00,163
15-07-05 16:00,163
15-07-05 15:00,158
15-07-05 14:00,162
15-07-05 13:00,167
15-07-05 12:00,166
15-07-05 11:00,159
15-07-05 10:00,126
15-07-05 09:00,78
15-07-05 08:00,53
15-07-05 07:00,28
15-07-05 06:00,17
15-07-05 05:00,13
15-07-05 04:00,44
15-07-05 03:00,47
15-07-05 02:00,50
15-07-05 01:00,43
15-07-05 00:00,53
14-07-05 23:00,64
14-07-05 22:00,78
14-07-05 21:00,85
14-07-05 20:00,96
14-07-05 19:00,118
14-07-05 18:00,135
14-07-05 17:00,141
14-07-05 16:00,135
14-07-05 15:00,117
14-07-05 14:00,136
14-07-05 13:00,135
14-07-05 12:00,123
14-07-05 11:00,112
14-07-05 10:00,93
14-07-05 09:00,66
14-07-05 08:00,34
14-07-05 07:00,22
14-07-05 06:00,20
14-07-05 05:00,18
14-07-05 04:00,35
14-07-05 03:00,41
14-07-05 02:00,38
14-07-05 01:00,36
14-07-05 00:00,31
13-07-05 23:00,37
13-07-05 22:00,17
13-07-05 21:00,33
13-07-05 20:00,72
13-07-05 19:00,116
13-07-05 18:00,123
13-07-05 17:00,130
13-07-05 16:00,135
13-07-05 15:00,136
13-07-05 14:00,133
13-07-05 13:00,129
13-07-05 12:00,124
13-07-05 11:00,97
13-07-05 10:00,60
13-07-05 09:00,36
13-07-05 08:00,22
13-07-05 07:00,16
13-07-05 06:00,15
13-07-05 05:00,22
13-07-05 04:00,31
13-07-05 03:00,37
13-07-05 02:00,40
13-07-05 01:00,40
13-07-05 00:00,34
12-07-05 23:00,11
12-07-05 22:00,7
12-07-05 21:00,37
12-07-05 20:00,76
12-07-05 19:00,111
12-07-05 18:00,114
12-07-05 17:00,117
12-07-05 16:00,115
12-07-05 15:00,117
12-07-05 14:00,115
12-07-05 13:00,110
12-07-05 12:00,93
12-07-05 11:00,81
12-07-05 10:00,67
12-07-05 09:00,53
12-07-05 08:00,30
12-07-05 07:00,10
12-07-05 06:00,2
12-07-05 05:00,2
12-07-05 04:00,17
12-07-05 03:00,36
12-07-05 02:00,35
12-07-05 01:00,28
12-07-05 00:00,46
11-07-05 23:00,53
11-07-05 22:00,49
11-07-05 21:00,73
11-07-05 20:00,89
11-07-05 19:00,101
11-07-05 18:00,106
11-07-05 17:00,112
11-07-05 16:00,117
11-07-05 15:00,107
11-07-05 14:00,105
11-07-05 13:00,99
11-07-05 12:00,82
11-07-05 11:00,55
11-07-05 10:00,44
11-07-05 09:00,40
11-07-05 08:00,40
11-07-05 07:00,37
11-07-05 06:00,32
11-07-05 05:00,25
11-07-05 04:00,23
11-07-05 03:00,19
11-07-05 02:00,30
11-07-05 01:00,23
11-07-05 00:00,15
10-07-05 23:00,11
10-07-05 22:00,24
10-07-05 21:00,44
10-07-05 20:00,58
10-07-05 19:00,73
10-07-05 18:00,85
10-07-05 17:00,93
10-07-05 16:00,97
10-07-05 15:00,100
10-07-05 14:00,97
10-07-05 13:00,88
10-07-05 12:00,79
10-07-05 11:00,65
10-07-05 10:00,51
10-07-05 09:00,54
10-07-05 08:00,60
10-07-05 07:00,59
10-07-05 06:00,60
10-07-05 05:00,49
10-07-05 04:00,46
10-07-05 03:00,48
10-07-05 02:00,51
10-07-05 01:00,52
10-07-05 00:00,46
09-07-05 23:00,44
09-07-05 22:00,55
09-07-05 21:00,65
09-07-05 20:00,75
09-07-05 19:00,83
09-07-05 18:00,83
09-07-05 17:00,81
09-07-05 16:00,78
09-07-05 15:00,79
09-07-05 14:00,76
09-07-05 13:00,82
09-07-05 12:00,83
09-07-05 11:00,79
09-07-05 10:00,76
09-07-05 09:00,62
09-07-05 08:00,24
09-07-05 07:00,8
09-07-05 06:00,4
09-07-05 05:00,4
09-07-05 04:00,4
09-07-05 03:00,5
09-07-05 02:00,4
09-07-05 01:00,5
09-07-05 00:00,5
08-07-05 23:00,17
08-07-05 22:00,23
08-07-05 21:00,47
08-07-05 20:00,59
08-07-05 19:00,62
08-07-05 18:00,68
08-07-05 17:00,70
08-07-05 16:00,66
08-07-05 15:00,65
08-07-05 14:00,57
08-07-05 13:00,63
08-07-05 12:00,
08-07-05 11:00,36
08-07-05 10:00,39
08-07-05 09:00,31
08-07-05 08:00,19
08-07-05 07:00,
08-07-05 06:00,8
08-07-05 05:00,10
08-07-05 04:00,23
08-07-05 03:00,27
08-07-05 02:00,23
08-07-05 01:00,26
08-07-05 00:00,28
07-07-05 23:00,18
07-07-05 22:00,22
07-07-05 21:00,53
07-07-05 20:00,55
07-07-05 19:00,55
07-07-05 18:00,59
07-07-05 17:00,37
07-07-05 16:00,46
07-07-05 15:00,46
07-07-05 14:00,35
07-07-05 13:00,44
07-07-05 12:00,32
07-07-05 11:00,39
07-07-05 10:00,44
07-07-05 09:00,41
07-07-05 08:00,37
07-07-05 07:00,29
07-07-05 06:00,31
07-07-05 05:00,32
07-07-05 04:00,42
07-07-05 03:00,54
07-07-05 02:00,62
07-07-05 01:00,46
07-07-05 00:00,39
06-07-05 23:00,50
06-07-05 22:00,49
06-07-05 21:00,40
06-07-05 20:00,63
06-07-05 19:00,74
06-07-05 18:00,83
06-07-05 17:00,92
06-07-05 16:00,91
06-07-05 15:00,96
06-07-05 14:00,
06-07-05 13:00,
06-07-05 12:00,
06-07-05 11:00,
06-07-05 10:00,
06-07-05 09:00,53
06-07-05 08:00,33
06-07-05 07:00,16
06-07-05 06:00,12
06-07-05 05:00,28
06-07-05 04:00,34
06-07-05 03:00,26
06-07-05 02:00,19
06-07-05 01:00,20
06-07-05 00:00,23
05-07-05 23:00,28
05-07-05 22:00,30
05-07-05 21:00,36
05-07-05 20:00,49
05-07-05 19:00,56
05-07-05 18:00,60
05-07-05 17:00,59
05-07-05 16:00,
05-07-05 15:00,50
05-07-05 14:00,54
05-07-05 13:00,53
05-07-05 12:00,44
05-07-05 11:00,39
05-07-05 10:00,42
05-07-05 09:00,34
05-07-05 08:00,28
05-07-05 07:00,21
05-07-05 06:00,31
05-07-05 05:00,48
05-07-05 04:00,48
05-07-05 03:00,53
05-07-05 02:00,62
05-07-05 01:00,91
05-07-05 00:00,87
04-07-05 23:00,90
04-07-05 22:00,94
04-07-05 21:00,95
04-07-05 20:00,96
04-07-05 19:00,105
04-07-05 18:00,115
04-07-05 17:00,118
04-07-05 16:00,113
04-07-05 15:00,119
04-07-05 14:00,116
04-07-05 13:00,116
04-07-05 12:00,112
04-07-05 11:00,112
04-07-05 10:00,104
04-07-05 09:00,80
04-07-05 08:00,52
04-07-05 07:00,31
04-07-05 06:00,21
04-07-05 05:00,38
04-07-05 04:00,53
04-07-05 03:00,55
04-07-05 02:00,55
04-07-05 01:00,43
04-07-05 00:00,36
03-07-05 23:00,11
03-07-05 22:00,36
03-07-05 21:00,75
03-07-05 20:00,96
03-07-05 19:00,105
03-07-05 18:00,109
03-07-05 17:00,112
03-07-05 16:00,112
03-07-05 15:00,112
03-07-05 14:00,118
03-07-05 13:00,116
03-07-05 12:00,115
03-07-05 11:00,106
03-07-05 10:00,98
03-07-05 09:00,78
03-07-05 08:00,51
03-07-05 07:00,36
03-07-05 06:00,22
03-07-05 05:00,12
03-07-05 04:00,8
03-07-05 03:00,9
03-07-05 02:00,7
03-07-05 01:00,6
03-07-05 00:00,5
02-07-05 23:00,13
02-07-05 22:00,29
02-07-05 21:00,47
02-07-05 20:00,67
02-07-05 19:00,81
02-07-05 18:00,89
02-07-05 17:00,86
02-07-05 16:00,94
02-07-05 15:00,94
02-07-05 14:00,90
02-07-05 13:00,79
02-07-05 12:00,79
02-07-05 11:00,67
02-07-05 10:00,61
02-07-05 09:00,42
02-07-05 08:00,44
02-07-05 07:00,43
02-07-05 06:00,45
02-07-05 05:00,44
02-07-05 04:00,47
02-07-05 03:00,48
02-07-05 02:00,41
02-07-05 01:00,50
02-07-05 00:00,56
01-07-05 23:00,46
01-07-05 22:00,44
01-07-05 21:00,50
01-07-05 20:00,49
01-07-05 19:00,53
01-07-05 18:00,53
01-07-05 17:00,49
01-07-05 16:00,56
01-07-05 15:00,52
01-07-05 14:00,50
01-07-05 13:00,60
01-07-05 12:00,59
01-07-05 11:00,46
01-07-05 10:00,43
01-07-05 09:00,38
01-07-05 08:00,29
01-07-05 07:00,4
01-07-05 06:00,5
01-07-05 05:00,5
01-07-05 04:00,20
01-07-05 03:00,20
01-07-05 02:00,25
01-07-05 01:00,28

