Datum Zeit,Goerlitz SO2
28-07-05 12:00,8.5
28-07-05 11:00,6.4
28-07-05 10:00,6.4
28-07-05 09:00,4.5
28-07-05 08:00,2.6
28-07-05 07:00,3.5
28-07-05 06:00,5.1
28-07-05 05:00,11.1
28-07-05 04:00,7.6
28-07-05 03:00,6.8
28-07-05 02:00,1.7
28-07-05 01:00,1.3
28-07-05 00:00,1.6
27-07-05 23:00,2.1
27-07-05 22:00,2.2
27-07-05 21:00,2.6
27-07-05 20:00,14.1
27-07-05 19:00,19.3
27-07-05 18:00,2.7
27-07-05 17:00,2.9
27-07-05 16:00,2.6
27-07-05 15:00,3.6
27-07-05 14:00,5.7
27-07-05 13:00,4.6
27-07-05 12:00,3.6
27-07-05 11:00,4.2
27-07-05 10:00,3.6
27-07-05 09:00,1.3
27-07-05 08:00,1.0
27-07-05 07:00,1.1
27-07-05 06:00,1.0
27-07-05 05:00,1.0
27-07-05 04:00,1.0
27-07-05 03:00,1.0
27-07-05 02:00,1.1
27-07-05 01:00,1.0
27-07-05 00:00,1.0
26-07-05 23:00,1.0
26-07-05 22:00,1.2
26-07-05 21:00,1.3
26-07-05 20:00,1.2
26-07-05 19:00,1.6
26-07-05 18:00,1.6
26-07-05 17:00,1.2
26-07-05 16:00,1.3
26-07-05 15:00,1.1
26-07-05 14:00,1.2
26-07-05 13:00,1.3
26-07-05 12:00,1.3
26-07-05 11:00,1.5
26-07-05 10:00,2.1
26-07-05 09:00,4.6
26-07-05 08:00,6.6
26-07-05 07:00,6.1
26-07-05 06:00,7.7
26-07-05 05:00,8.3
26-07-05 04:00,7.3
26-07-05 03:00,8.2
26-07-05 02:00,8.5
26-07-05 01:00,8.8
26-07-05 00:00,6.5
25-07-05 23:00,2.6
25-07-05 22:00,1.6
25-07-05 21:00,1.0
25-07-05 20:00,1.0
25-07-05 19:00,1.0
25-07-05 18:00,1.1
25-07-05 17:00,1.2
25-07-05 16:00,1.6
25-07-05 15:00,2.6
25-07-05 14:00,2.4
25-07-05 13:00,1.3
25-07-05 12:00,1.1
25-07-05 11:00,1.5
25-07-05 10:00,1.1
25-07-05 09:00,1.1
25-07-05 08:00,1.1
25-07-05 07:00,1.1
25-07-05 06:00,1.1
25-07-05 05:00,5.1
25-07-05 04:00,10.6
25-07-05 03:00,8.7
25-07-05 02:00,41.5
25-07-05 01:00,45.5
25-07-05 00:00,8.6
24-07-05 23:00,1.7
24-07-05 22:00,1.6
24-07-05 21:00,4.6
24-07-05 20:00,6.8
24-07-05 19:00,4.7
24-07-05 18:00,3.9
24-07-05 17:00,1.4
24-07-05 16:00,1.2
24-07-05 15:00,1.8
24-07-05 14:00,2.5
24-07-05 13:00,2.7
24-07-05 12:00,2.3
24-07-05 11:00,1.6
24-07-05 10:00,1.2
24-07-05 09:00,2.4
24-07-05 08:00,2.0
24-07-05 07:00,1.3
24-07-05 06:00,1.2
24-07-05 05:00,1.3
24-07-05 04:00,1.5
24-07-05 03:00,1.2
24-07-05 02:00,1.5
24-07-05 01:00,2.0
24-07-05 00:00,1.5
23-07-05 23:00,2.3
23-07-05 22:00,1.1
23-07-05 21:00,1.0
23-07-05 20:00,1.0
23-07-05 19:00,1.0
23-07-05 18:00,1.0
23-07-05 17:00,1.0
23-07-05 16:00,1.0
23-07-05 15:00,1.0
23-07-05 14:00,1.0
23-07-05 13:00,1.0
23-07-05 12:00,1.0
23-07-05 11:00,1.0
23-07-05 10:00,1.0
23-07-05 09:00,1.0
23-07-05 08:00,1.0
23-07-05 07:00,1.0
23-07-05 06:00,1.0
23-07-05 05:00,1.0
23-07-05 04:00,1.0
23-07-05 03:00,1.0
23-07-05 02:00,1.0
23-07-05 01:00,1.0
23-07-05 00:00,1.0
22-07-05 23:00,1.0
22-07-05 22:00,1.0
22-07-05 21:00,1.0
22-07-05 20:00,1.0
22-07-05 19:00,1.0
22-07-05 18:00,1.0
22-07-05 17:00,1.0
22-07-05 16:00,1.0
22-07-05 15:00,1.0
22-07-05 14:00,1.1
22-07-05 13:00,1.0
22-07-05 12:00,1.0
22-07-05 11:00,1.0
22-07-05 10:00,1.0
22-07-05 09:00,1.0
22-07-05 08:00,1.0
22-07-05 07:00,1.0
22-07-05 06:00,1.0
22-07-05 05:00,1.0
22-07-05 04:00,1.0
22-07-05 03:00,1.0
22-07-05 02:00,1.0
22-07-05 01:00,1.0
22-07-05 00:00,1.0
21-07-05 23:00,1.0
21-07-05 22:00,1.0
21-07-05 21:00,1.0
21-07-05 20:00,1.0
21-07-05 19:00,1.1
21-07-05 18:00,1.6
21-07-05 17:00,1.8
21-07-05 16:00,1.0
21-07-05 15:00,1.0
21-07-05 14:00,1.0
21-07-05 13:00,1.0
21-07-05 12:00,1.0
21-07-05 11:00,1.0
21-07-05 10:00,1.0
21-07-05 09:00,1.0
21-07-05 08:00,1.0
21-07-05 07:00,1.0
21-07-05 06:00,1.0
21-07-05 05:00,1.0
21-07-05 04:00,1.0
21-07-05 03:00,1.0
21-07-05 02:00,1.0
21-07-05 01:00,1.0
21-07-05 00:00,1.0
20-07-05 23:00,1.0
20-07-05 22:00,1.0
20-07-05 21:00,2.0
20-07-05 20:00,1.6
20-07-05 19:00,1.6
20-07-05 18:00,1.8
20-07-05 17:00,1.9
20-07-05 16:00,2.2
20-07-05 15:00,1.7
20-07-05 14:00,1.7
20-07-05 13:00,1.5
20-07-05 12:00,1.5
20-07-05 11:00,1.6
20-07-05 10:00,2.6
20-07-05 09:00,2.6
20-07-05 08:00,2.4
20-07-05 07:00,2.1
20-07-05 06:00,2.8
20-07-05 05:00,3.2
20-07-05 04:00,2.7
20-07-05 03:00,1.9
20-07-05 02:00,1.6
20-07-05 01:00,1.3
20-07-05 00:00,1.2
19-07-05 23:00,1.5
19-07-05 22:00,2.0
19-07-05 21:00,1.6
19-07-05 20:00,1.8
19-07-05 19:00,1.9
19-07-05 18:00,2.2
19-07-05 17:00,2.0
19-07-05 16:00,2.4
19-07-05 15:00,2.0
19-07-05 14:00,2.6
19-07-05 13:00,3.3
19-07-05 12:00,3.3
19-07-05 11:00,5.6
19-07-05 10:00,5.8
19-07-05 09:00,2.8
19-07-05 08:00,3.1
19-07-05 07:00,2.5
19-07-05 06:00,2.2
19-07-05 05:00,2.3
19-07-05 04:00,2.2
19-07-05 03:00,3.0
19-07-05 02:00,3.9
19-07-05 01:00,4.6
19-07-05 00:00,5.1
18-07-05 23:00,7.0
18-07-05 22:00,9.2
18-07-05 21:00,6.0
18-07-05 20:00,2.4
18-07-05 19:00,3.1
18-07-05 18:00,2.5
18-07-05 17:00,2.6
18-07-05 16:00,2.0
18-07-05 15:00,2.8
18-07-05 14:00,2.8
18-07-05 13:00,1.9
18-07-05 12:00,1.8
18-07-05 11:00,2.4
18-07-05 10:00,1.2
18-07-05 09:00,1.0
18-07-05 08:00,1.0
18-07-05 07:00,1.0
18-07-05 06:00,1.0
18-07-05 05:00,1.0
18-07-05 04:00,1.0
18-07-05 03:00,1.0
18-07-05 02:00,1.0
18-07-05 01:00,1.0
18-07-05 00:00,1.0
17-07-05 23:00,1.0
17-07-05 22:00,1.0
17-07-05 21:00,1.0
17-07-05 20:00,1.0
17-07-05 19:00,1.0
17-07-05 18:00,1.0
17-07-05 17:00,1.0
17-07-05 16:00,1.0
17-07-05 15:00,1.0
17-07-05 14:00,1.0
17-07-05 13:00,1.0
17-07-05 12:00,1.0
17-07-05 11:00,1.0
17-07-05 10:00,1.0
17-07-05 09:00,4.1
17-07-05 08:00,2.8
17-07-05 07:00,1.0
17-07-05 06:00,1.0
17-07-05 05:00,1.0
17-07-05 04:00,1.0
17-07-05 03:00,1.0
17-07-05 02:00,1.0
17-07-05 01:00,1.0
17-07-05 00:00,1.0
16-07-05 23:00,1.0
16-07-05 22:00,1.2
16-07-05 21:00,1.7
16-07-05 20:00,1.2
16-07-05 19:00,1.0
16-07-05 18:00,1.0
16-07-05 17:00,1.0
16-07-05 16:00,1.0
16-07-05 15:00,1.0
16-07-05 14:00,1.0
16-07-05 13:00,1.1
16-07-05 12:00,1.2
16-07-05 11:00,1.0
16-07-05 10:00,1.2
16-07-05 09:00,1.1
16-07-05 08:00,1.0
16-07-05 07:00,1.0
16-07-05 06:00,1.0
16-07-05 05:00,1.0
16-07-05 04:00,1.0
16-07-05 03:00,1.0
16-07-05 02:00,1.0
16-07-05 01:00,1.0
16-07-05 00:00,1.0
15-07-05 23:00,1.2
15-07-05 22:00,1.1
15-07-05 21:00,2.1
15-07-05 20:00,3.1
15-07-05 19:00,5.5
15-07-05 18:00,4.8
15-07-05 17:00,4.0
15-07-05 16:00,4.8
15-07-05 15:00,7.0
15-07-05 14:00,4.6
15-07-05 13:00,6.0
15-07-05 12:00,13.7
15-07-05 11:00,7.2
15-07-05 10:00,8.2
15-07-05 09:00,5.9
15-07-05 08:00,3.8
15-07-05 07:00,2.4
15-07-05 06:00,2.1
15-07-05 05:00,1.5
15-07-05 04:00,1.1
15-07-05 03:00,1.3
15-07-05 02:00,1.1
15-07-05 01:00,1.0
15-07-05 00:00,1.0
14-07-05 23:00,1.2
14-07-05 22:00,1.1
14-07-05 21:00,1.0
14-07-05 20:00,1.0
14-07-05 19:00,1.0
14-07-05 18:00,1.0
14-07-05 17:00,1.6
14-07-05 16:00,2.7
14-07-05 15:00,2.7
14-07-05 14:00,1.9
14-07-05 13:00,1.1
14-07-05 12:00,1.4
14-07-05 11:00,1.4
14-07-05 10:00,1.3
14-07-05 09:00,1.7
14-07-05 08:00,1.3
14-07-05 07:00,1.4
14-07-05 06:00,1.0
14-07-05 05:00,1.1
14-07-05 04:00,1.0
14-07-05 03:00,1.0
14-07-05 02:00,1.0
14-07-05 01:00,1.0
14-07-05 00:00,1.0
13-07-05 23:00,1.2
13-07-05 22:00,2.6
13-07-05 21:00,3.7
13-07-05 20:00,3.9
13-07-05 19:00,3.9
13-07-05 18:00,6.5
13-07-05 17:00,5.6
13-07-05 16:00,3.6
13-07-05 15:00,2.4
13-07-05 14:00,3.4
13-07-05 13:00,5.0
13-07-05 12:00,5.2
13-07-05 11:00,7.0
13-07-05 10:00,3.5
13-07-05 09:00,2.4
13-07-05 08:00,1.5
13-07-05 07:00,1.3
13-07-05 06:00,1.1
13-07-05 05:00,1.0
13-07-05 04:00,1.0
13-07-05 03:00,1.0
13-07-05 02:00,1.0
13-07-05 01:00,1.3
13-07-05 00:00,1.0
12-07-05 23:00,1.0
12-07-05 22:00,1.4
12-07-05 21:00,2.2
12-07-05 20:00,2.1
12-07-05 19:00,1.9
12-07-05 18:00,1.7
12-07-05 17:00,2.0
12-07-05 16:00,1.3
12-07-05 15:00,1.2
12-07-05 14:00,1.4
12-07-05 13:00,1.4
12-07-05 12:00,1.6
12-07-05 11:00,3.2
12-07-05 10:00,5.9
12-07-05 09:00,6.2
12-07-05 08:00,7.5
12-07-05 07:00,4.5
12-07-05 06:00,2.4
12-07-05 05:00,1.6
12-07-05 04:00,1.0
12-07-05 03:00,1.0
12-07-05 02:00,1.3
12-07-05 01:00,1.3
12-07-05 00:00,1.4
11-07-05 23:00,1.7
11-07-05 22:00,1.5
11-07-05 21:00,1.7
11-07-05 20:00,1.8
11-07-05 19:00,1.8
11-07-05 18:00,6.7
11-07-05 17:00,7.1
11-07-05 16:00,2.5
11-07-05 15:00,1.5
11-07-05 14:00,1.7
11-07-05 13:00,3.5
11-07-05 12:00,5.7
11-07-05 11:00,3.7
11-07-05 10:00,4.1
11-07-05 09:00,4.5
11-07-05 08:00,4.0
11-07-05 07:00,2.6
11-07-05 06:00,1.9
11-07-05 05:00,1.1
11-07-05 04:00,1.1
11-07-05 03:00,1.0
11-07-05 02:00,1.2
11-07-05 01:00,1.0
11-07-05 00:00,1.0
10-07-05 23:00,1.0
10-07-05 22:00,1.1
10-07-05 21:00,1.3
10-07-05 20:00,1.3
10-07-05 19:00,1.1
10-07-05 18:00,1.1
10-07-05 17:00,1.6
10-07-05 16:00,1.6
10-07-05 15:00,2.2
10-07-05 14:00,3.9
10-07-05 13:00,3.5
10-07-05 12:00,3.1
10-07-05 11:00,3.6
10-07-05 10:00,3.0
10-07-05 09:00,2.0
10-07-05 08:00,1.3
10-07-05 07:00,2.1
10-07-05 06:00,1.4
10-07-05 05:00,1.1
10-07-05 04:00,1.1
10-07-05 03:00,1.0
10-07-05 02:00,1.1
10-07-05 01:00,1.1
10-07-05 00:00,1.0
09-07-05 23:00,1.0
09-07-05 22:00,1.0
09-07-05 21:00,1.0
09-07-05 20:00,1.2
09-07-05 19:00,1.3
09-07-05 18:00,1.4
09-07-05 17:00,1.1
09-07-05 16:00,1.0
09-07-05 15:00,1.0
09-07-05 14:00,1.4
09-07-05 13:00,1.0
09-07-05 12:00,1.0
09-07-05 11:00,1.0
09-07-05 10:00,1.0
09-07-05 09:00,1.0
09-07-05 08:00,1.3
09-07-05 07:00,1.0
09-07-05 06:00,1.0
09-07-05 05:00,1.0
09-07-05 04:00,1.0
09-07-05 03:00,1.0
09-07-05 02:00,1.0
09-07-05 01:00,1.0
09-07-05 00:00,1.0
08-07-05 23:00,1.0
08-07-05 22:00,1.0
08-07-05 21:00,1.0
08-07-05 20:00,1.0
08-07-05 19:00,1.0
08-07-05 18:00,1.0
08-07-05 17:00,1.0
08-07-05 16:00,1.0
08-07-05 15:00,1.1
08-07-05 14:00,1.7
08-07-05 13:00,2.1
08-07-05 12:00,2.4
08-07-05 11:00,1.9
08-07-05 10:00,1.0
08-07-05 09:00,1.2
08-07-05 08:00,1.2
08-07-05 07:00,1.1
08-07-05 06:00,1.0
08-07-05 05:00,1.0
08-07-05 04:00,1.0
08-07-05 03:00,1.0
08-07-05 02:00,1.0
08-07-05 01:00,1.0
08-07-05 00:00,1.0
07-07-05 23:00,1.0
07-07-05 22:00,1.2
07-07-05 21:00,1.4
07-07-05 20:00,2.2
07-07-05 19:00,3.8
07-07-05 18:00,36.7
07-07-05 17:00,3.6
07-07-05 16:00,17.7
07-07-05 15:00,6.1
07-07-05 14:00,8.2
07-07-05 13:00,5.2
07-07-05 12:00,32.6
07-07-05 11:00,31.5
07-07-05 10:00,52.7
07-07-05 09:00,7.6
07-07-05 08:00,10.7
07-07-05 07:00,7.4
07-07-05 06:00,8.5
07-07-05 05:00,4.2
07-07-05 04:00,1.8
07-07-05 03:00,1.0
07-07-05 02:00,1.0
07-07-05 01:00,1.0
07-07-05 00:00,1.1
06-07-05 23:00,1.0
06-07-05 22:00,1.1
06-07-05 21:00,1.3
06-07-05 20:00,1.8
06-07-05 19:00,3.2
06-07-05 18:00,3.7
06-07-05 17:00,3.7
06-07-05 16:00,2.6
06-07-05 15:00,2.0
06-07-05 14:00,1.3
06-07-05 13:00,1.7
06-07-05 12:00,1.2
06-07-05 11:00,1.2
06-07-05 10:00,1.5
06-07-05 09:00,1.2
06-07-05 08:00,1.0
06-07-05 07:00,1.0
06-07-05 06:00,1.0
06-07-05 05:00,1.0
06-07-05 04:00,1.0
06-07-05 03:00,1.0
06-07-05 02:00,1.0
06-07-05 01:00,1.0
06-07-05 00:00,1.0
05-07-05 23:00,1.0
05-07-05 22:00,1.0
05-07-05 21:00,1.0
05-07-05 20:00,1.0
05-07-05 19:00,1.2
05-07-05 18:00,1.3
05-07-05 17:00,1.5
05-07-05 16:00,1.0
05-07-05 15:00,1.5
05-07-05 14:00,1.7
05-07-05 13:00,3.2
05-07-05 12:00,1.9
05-07-05 11:00,1.0
05-07-05 10:00,1.0
05-07-05 09:00,1.1
05-07-05 08:00,1.1
05-07-05 07:00,1.0
05-07-05 06:00,1.7
05-07-05 05:00,2.8
05-07-05 04:00,4.8
05-07-05 03:00,1.1
05-07-05 02:00,1.0
05-07-05 01:00,1.0
05-07-05 00:00,1.2
04-07-05 23:00,1.5
04-07-05 22:00,1.5
04-07-05 21:00,2.6
04-07-05 20:00,3.4
04-07-05 19:00,3.2
04-07-05 18:00,2.8
04-07-05 17:00,3.0
04-07-05 16:00,2.5
04-07-05 15:00,1.8
04-07-05 14:00,1.9
04-07-05 13:00,1.4
04-07-05 12:00,1.7
04-07-05 11:00,1.8
04-07-05 10:00,2.1
04-07-05 09:00,2.5
04-07-05 08:00,2.0
04-07-05 07:00,1.5
04-07-05 06:00,1.2
04-07-05 05:00,1.1
04-07-05 04:00,1.0
04-07-05 03:00,1.1
04-07-05 02:00,1.0
04-07-05 01:00,1.0
04-07-05 00:00,1.3
03-07-05 23:00,1.1
03-07-05 22:00,1.3
03-07-05 21:00,1.0
03-07-05 20:00,1.0
03-07-05 19:00,1.0
03-07-05 18:00,1.0
03-07-05 17:00,1.0
03-07-05 16:00,1.6
03-07-05 15:00,1.8
03-07-05 14:00,2.0
03-07-05 13:00,2.5
03-07-05 12:00,2.6
03-07-05 11:00,2.3
03-07-05 10:00,2.0
03-07-05 09:00,1.6
03-07-05 08:00,3.0
03-07-05 07:00,1.0
03-07-05 06:00,1.0
03-07-05 05:00,1.0
03-07-05 04:00,1.0
03-07-05 03:00,1.0
03-07-05 02:00,1.0
03-07-05 01:00,1.0
03-07-05 00:00,1.0
02-07-05 23:00,1.0
02-07-05 22:00,1.1
02-07-05 21:00,1.5
02-07-05 20:00,1.5
02-07-05 19:00,2.2
02-07-05 18:00,2.3
02-07-05 17:00,2.5
02-07-05 16:00,3.3
02-07-05 15:00,3.8
02-07-05 14:00,3.3
02-07-05 13:00,3.4
02-07-05 12:00,2.5
02-07-05 11:00,2.0
02-07-05 10:00,2.0
02-07-05 09:00,1.6
02-07-05 08:00,1.3
02-07-05 07:00,1.0
02-07-05 06:00,1.0
02-07-05 05:00,1.0
02-07-05 04:00,1.0
02-07-05 03:00,1.0
02-07-05 02:00,1.0
02-07-05 01:00,1.0
02-07-05 00:00,1.0
01-07-05 23:00,1.0
01-07-05 22:00,1.0
01-07-05 21:00,2.3
01-07-05 20:00,2.6
01-07-05 19:00,2.7
01-07-05 18:00,2.6
01-07-05 17:00,2.3
01-07-05 16:00,2.2
01-07-05 15:00,2.0
01-07-05 14:00,2.8
01-07-05 13:00,3.5
01-07-05 12:00,4.1
01-07-05 11:00,5.3
01-07-05 10:00,4.6
01-07-05 09:00,4.0
01-07-05 08:00,3.9
01-07-05 07:00,4.1
01-07-05 06:00,4.1
01-07-05 05:00,3.8
01-07-05 04:00,3.4
01-07-05 03:00,2.9
01-07-05 02:00,2.9
01-07-05 01:00,2.5

