Datum Zeit,Leipzig-Mitte SO2
28-12-09 17:00,1.0
28-12-09 16:00,1.0
28-12-09 15:00,1.1
28-12-09 14:00,7.2
28-12-09 13:00,2.9
28-12-09 12:00,1.0
28-12-09 11:00,1.0
28-12-09 10:00,1.0
28-12-09 09:00,1.1
28-12-09 08:00,1.0
28-12-09 07:00,1.0
28-12-09 06:00,1.0
28-12-09 05:00,1.3
28-12-09 04:00,1.5
28-12-09 03:00,1.7
28-12-09 02:00,2.0
28-12-09 01:00,2.3
28-12-09 00:00,1.1
27-12-09 23:00,1.0
27-12-09 22:00,1.1
27-12-09 21:00,1.0
27-12-09 20:00,1.0
27-12-09 19:00,1.1
27-12-09 18:00,1.0
27-12-09 17:00,1.3
27-12-09 16:00,1.2
27-12-09 15:00,2.6
27-12-09 14:00,2.8
27-12-09 13:00,3.0
27-12-09 12:00,3.1
27-12-09 11:00,2.9
27-12-09 10:00,1.9
27-12-09 09:00,2.2
27-12-09 08:00,1.9
27-12-09 07:00,1.7
27-12-09 06:00,1.0
27-12-09 05:00,1.7
27-12-09 04:00,1.3
27-12-09 03:00,1.0
27-12-09 02:00,1.1
27-12-09 01:00,1.1
27-12-09 00:00,0.8
26-12-09 23:00,1.0
26-12-09 22:00,1.0
26-12-09 21:00,1.0
26-12-09 20:00,1.2
26-12-09 19:00,1.0
26-12-09 18:00,1.0
26-12-09 17:00,1.0
26-12-09 16:00,1.0
26-12-09 15:00,1.3
26-12-09 14:00,2.1
26-12-09 13:00,1.2
26-12-09 12:00,1.0
26-12-09 11:00,1.0
26-12-09 10:00,1.0
26-12-09 09:00,1.0
26-12-09 08:00,1.0
26-12-09 07:00,1.0
26-12-09 06:00,1.0
26-12-09 05:00,1.3
26-12-09 04:00,1.8
26-12-09 03:00,1.3
26-12-09 02:00,1.3
26-12-09 01:00,1.1
26-12-09 00:00,1.2
25-12-09 23:00,1.4
25-12-09 22:00,1.2
25-12-09 21:00,1.3
25-12-09 20:00,1.4
25-12-09 19:00,1.4
25-12-09 18:00,1.4
25-12-09 17:00,1.7
25-12-09 16:00,1.4
25-12-09 15:00,1.0
25-12-09 14:00,1.7
25-12-09 13:00,2.0
25-12-09 12:00,2.1
25-12-09 11:00,2.4
25-12-09 10:00,2.3
25-12-09 09:00,1.5
25-12-09 08:00,2.0
25-12-09 07:00,1.5
25-12-09 06:00,1.2
25-12-09 05:00,1.2
25-12-09 04:00,1.2
25-12-09 03:00,1.2
25-12-09 02:00,1.6
25-12-09 01:00,1.8
25-12-09 00:00,1.0
24-12-09 23:00,1.0
24-12-09 22:00,1.0
24-12-09 21:00,1.0
24-12-09 20:00,1.0
24-12-09 19:00,1.0
24-12-09 18:00,1.0
24-12-09 17:00,1.0
24-12-09 16:00,1.0
24-12-09 15:00,1.0
24-12-09 14:00,1.2
24-12-09 13:00,1.7
24-12-09 12:00,1.6
24-12-09 11:00,2.0
24-12-09 10:00,2.6
24-12-09 09:00,2.6
24-12-09 08:00,2.8
24-12-09 07:00,3.8
24-12-09 06:00,2.7
24-12-09 05:00,3.0
24-12-09 04:00,3.2
24-12-09 03:00,2.9
24-12-09 02:00,1.5
24-12-09 01:00,1.4
24-12-09 00:00,2.0
23-12-09 23:00,1.9
23-12-09 22:00,1.9
23-12-09 21:00,1.8
23-12-09 20:00,1.5
23-12-09 19:00,2.3
23-12-09 18:00,2.4
23-12-09 17:00,2.1
23-12-09 16:00,1.6
23-12-09 15:00,1.4
23-12-09 14:00,1.3
23-12-09 13:00,1.2
23-12-09 12:00,1.2
23-12-09 11:00,1.0
23-12-09 10:00,1.0
23-12-09 09:00,1.0
23-12-09 08:00,1.0
23-12-09 07:00,1.4
23-12-09 06:00,1.0
23-12-09 05:00,1.0
23-12-09 04:00,1.0
23-12-09 03:00,1.0
23-12-09 02:00,1.4
23-12-09 01:00,2.6
23-12-09 00:00,4.2
22-12-09 23:00,8.4
22-12-09 22:00,17.1
22-12-09 21:00,12.2
22-12-09 20:00,5.2
22-12-09 19:00,9.4
22-12-09 18:00,2.6
22-12-09 17:00,3.3
22-12-09 16:00,3.8
22-12-09 15:00,4.1
22-12-09 14:00,5.4
22-12-09 13:00,6.1
22-12-09 12:00,7.1
22-12-09 11:00,7.6
22-12-09 10:00,5.4
22-12-09 09:00,8.3
22-12-09 08:00,9.8
22-12-09 07:00,11.6
22-12-09 06:00,12.6
22-12-09 05:00,11.2
22-12-09 04:00,9.1
22-12-09 03:00,8.1
22-12-09 02:00,8.3
22-12-09 01:00,10.9
22-12-09 00:00,4.4
21-12-09 23:00,2.9
21-12-09 22:00,2.3
21-12-09 21:00,2.0
21-12-09 20:00,2.8
21-12-09 19:00,2.9
21-12-09 18:00,3.2
21-12-09 17:00,3.4
21-12-09 16:00,2.1
21-12-09 15:00,3.0
21-12-09 14:00,3.8
21-12-09 13:00,4.1
21-12-09 12:00,3.8
21-12-09 11:00,3.0
21-12-09 10:00,2.6
21-12-09 09:00,2.3
21-12-09 08:00,2.8
21-12-09 07:00,3.7
21-12-09 06:00,3.4
21-12-09 05:00,3.9
21-12-09 04:00,4.0
21-12-09 03:00,3.8
21-12-09 02:00,3.0
21-12-09 01:00,3.8
21-12-09 00:00,4.9
20-12-09 23:00,5.2
20-12-09 22:00,7.2
20-12-09 21:00,6.7
20-12-09 20:00,5.6
20-12-09 19:00,11.0
20-12-09 18:00,7.7
20-12-09 17:00,11.0
20-12-09 16:00,11.3
20-12-09 15:00,8.8
20-12-09 14:00,8.2
20-12-09 13:00,8.1
20-12-09 12:00,7.5
20-12-09 11:00,7.4
20-12-09 10:00,8.3
20-12-09 09:00,9.2
20-12-09 08:00,12.0
20-12-09 07:00,11.3
20-12-09 06:00,11.1
20-12-09 05:00,11.6
20-12-09 04:00,11.7
20-12-09 03:00,9.2
20-12-09 02:00,8.1
20-12-09 01:00,7.8
20-12-09 00:00,5.7
19-12-09 23:00,5.6
19-12-09 22:00,4.4
19-12-09 21:00,4.8
19-12-09 20:00,4.2
19-12-09 19:00,4.0
19-12-09 18:00,2.8
19-12-09 17:00,3.3
19-12-09 16:00,3.6
19-12-09 15:00,5.4
19-12-09 14:00,4.4
19-12-09 13:00,4.2
19-12-09 12:00,4.7
19-12-09 11:00,4.5
19-12-09 10:00,4.4
19-12-09 09:00,4.4
19-12-09 08:00,5.0
19-12-09 07:00,5.1
19-12-09 06:00,4.6
19-12-09 05:00,4.0
19-12-09 04:00,4.5
19-12-09 03:00,4.2
19-12-09 02:00,3.6
19-12-09 01:00,3.1
19-12-09 00:00,2.0
18-12-09 23:00,2.7
18-12-09 22:00,3.0
18-12-09 21:00,3.3
18-12-09 20:00,4.4
18-12-09 19:00,4.9
18-12-09 18:00,5.0
18-12-09 17:00,4.2
18-12-09 16:00,6.7
18-12-09 15:00,9.5
18-12-09 14:00,9.4
18-12-09 13:00,7.8
18-12-09 12:00,7.4
18-12-09 11:00,5.4
18-12-09 10:00,4.8
18-12-09 09:00,3.6
18-12-09 08:00,3.2
18-12-09 07:00,3.9
18-12-09 06:00,3.6
18-12-09 05:00,2.3
18-12-09 04:00,1.5
18-12-09 03:00,1.1
18-12-09 02:00,1.2
18-12-09 01:00,1.4
18-12-09 00:00,1.9
17-12-09 23:00,2.2
17-12-09 22:00,2.4
17-12-09 21:00,2.2
17-12-09 20:00,2.4
17-12-09 19:00,3.3
17-12-09 18:00,3.0
17-12-09 17:00,2.2
17-12-09 16:00,2.7
17-12-09 15:00,1.2
17-12-09 14:00,1.4
17-12-09 13:00,1.2
17-12-09 12:00,1.6
17-12-09 11:00,1.6
17-12-09 10:00,1.5
17-12-09 09:00,1.4
17-12-09 08:00,1.2
17-12-09 07:00,1.4
17-12-09 06:00,1.6
17-12-09 05:00,2.7
17-12-09 04:00,3.6
17-12-09 03:00,2.7
17-12-09 02:00,3.3
17-12-09 01:00,2.5
17-12-09 00:00,1.6
16-12-09 23:00,1.5
16-12-09 22:00,1.4
16-12-09 21:00,1.3
16-12-09 20:00,1.0
16-12-09 19:00,1.0
16-12-09 18:00,1.0
16-12-09 17:00,1.4
16-12-09 16:00,1.8
16-12-09 15:00,2.0
16-12-09 14:00,2.6
16-12-09 13:00,1.8
16-12-09 12:00,1.0
16-12-09 11:00,1.5
16-12-09 10:00,1.1
16-12-09 09:00,1.6
16-12-09 08:00,1.4
16-12-09 07:00,1.2
16-12-09 06:00,1.0
16-12-09 05:00,1.0
16-12-09 04:00,1.0
16-12-09 03:00,1.0
16-12-09 02:00,1.0
16-12-09 01:00,1.3
16-12-09 00:00,1.6
15-12-09 23:00,1.3
15-12-09 22:00,1.0
15-12-09 21:00,1.1
15-12-09 20:00,1.2
15-12-09 19:00,1.1
15-12-09 18:00,1.3
15-12-09 17:00,1.0
15-12-09 16:00,1.0
15-12-09 15:00,1.0
15-12-09 14:00,1.0
15-12-09 13:00,1.0
15-12-09 12:00,1.2
15-12-09 11:00,1.4
15-12-09 10:00,1.6
15-12-09 09:00,1.4
15-12-09 08:00,1.0
15-12-09 07:00,1.1
15-12-09 06:00,1.0
15-12-09 05:00,1.1
15-12-09 04:00,1.3
15-12-09 03:00,1.1
15-12-09 02:00,1.0
15-12-09 01:00,1.1
15-12-09 00:00,1.1
14-12-09 23:00,1.1
14-12-09 22:00,1.3
14-12-09 21:00,2.0
14-12-09 20:00,2.5
14-12-09 19:00,2.7
14-12-09 18:00,3.9
14-12-09 17:00,5.6
14-12-09 16:00,4.3
14-12-09 15:00,3.5
14-12-09 14:00,2.1
14-12-09 13:00,3.3
14-12-09 12:00,5.9
14-12-09 11:00,4.9
14-12-09 10:00,3.9
14-12-09 09:00,3.0
14-12-09 08:00,2.1
14-12-09 07:00,2.0
14-12-09 06:00,3.3
14-12-09 05:00,3.7
14-12-09 04:00,4.2
14-12-09 03:00,4.6
14-12-09 02:00,5.9
14-12-09 01:00,5.8
14-12-09 00:00,3.1
13-12-09 23:00,1.8
13-12-09 22:00,1.1
13-12-09 21:00,1.5
13-12-09 20:00,3.2
13-12-09 19:00,2.1
13-12-09 18:00,1.2
13-12-09 17:00,1.0
13-12-09 16:00,1.0
13-12-09 15:00,1.0
13-12-09 14:00,1.0
13-12-09 13:00,1.0
13-12-09 12:00,1.0
13-12-09 11:00,1.0
13-12-09 10:00,1.0
13-12-09 09:00,1.0
13-12-09 08:00,1.0
13-12-09 07:00,1.0
13-12-09 06:00,1.0
13-12-09 05:00,1.0
13-12-09 04:00,1.0
13-12-09 03:00,1.0
13-12-09 02:00,1.0
13-12-09 01:00,1.0
13-12-09 00:00,1.2
12-12-09 23:00,1.6
12-12-09 22:00,1.4
12-12-09 21:00,1.4
12-12-09 20:00,1.3
12-12-09 19:00,1.2
12-12-09 18:00,1.2
12-12-09 17:00,1.2
12-12-09 16:00,1.0
12-12-09 15:00,1.0
12-12-09 14:00,1.1
12-12-09 13:00,1.2
12-12-09 12:00,1.5
12-12-09 11:00,1.8
12-12-09 10:00,2.4
12-12-09 09:00,1.6
12-12-09 08:00,1.2
12-12-09 07:00,1.2
12-12-09 06:00,1.0
12-12-09 05:00,1.0
12-12-09 04:00,1.0
12-12-09 03:00,1.0
12-12-09 02:00,1.6
12-12-09 01:00,1.8
12-12-09 00:00,2.3
11-12-09 23:00,2.3
11-12-09 22:00,1.7
11-12-09 21:00,2.0
11-12-09 20:00,2.4
11-12-09 19:00,2.5
11-12-09 18:00,2.6
11-12-09 17:00,2.8
11-12-09 16:00,2.4
11-12-09 15:00,2.9
11-12-09 14:00,2.8
11-12-09 13:00,3.0
11-12-09 12:00,2.9
11-12-09 11:00,2.7
11-12-09 10:00,1.8
11-12-09 09:00,1.7
11-12-09 08:00,1.6
11-12-09 07:00,1.3
11-12-09 06:00,1.0
11-12-09 05:00,1.2
11-12-09 04:00,1.0
11-12-09 03:00,1.2
11-12-09 02:00,1.2
11-12-09 01:00,1.2
11-12-09 00:00,0.9
10-12-09 23:00,1.1
10-12-09 22:00,1.6
10-12-09 21:00,1.7
10-12-09 20:00,1.0
10-12-09 19:00,1.1
10-12-09 18:00,2.1
10-12-09 17:00,1.4
10-12-09 16:00,1.4
10-12-09 15:00,1.5
10-12-09 14:00,1.6
10-12-09 13:00,1.1
10-12-09 12:00,1.0
10-12-09 11:00,1.0
10-12-09 10:00,1.8
10-12-09 09:00,1.8
10-12-09 08:00,1.3
10-12-09 07:00,1.1
10-12-09 06:00,1.3
10-12-09 05:00,1.2
10-12-09 04:00,1.0
10-12-09 03:00,1.6
10-12-09 02:00,1.6
10-12-09 01:00,1.4
10-12-09 00:00,1.0
09-12-09 23:00,1.2
09-12-09 22:00,1.2
09-12-09 21:00,2.0
09-12-09 20:00,2.1
09-12-09 19:00,2.1
09-12-09 18:00,2.4
09-12-09 17:00,2.4
09-12-09 16:00,5.2
09-12-09 15:00,8.7
09-12-09 14:00,5.3
09-12-09 13:00,1.4
09-12-09 12:00,1.0
09-12-09 11:00,1.0
09-12-09 10:00,1.0
09-12-09 09:00,1.0
09-12-09 08:00,1.0
09-12-09 07:00,1.0
09-12-09 06:00,1.0
09-12-09 05:00,1.0
09-12-09 04:00,1.2
09-12-09 03:00,1.1
09-12-09 02:00,1.0
09-12-09 01:00,1.2
09-12-09 00:00,1.6
08-12-09 23:00,1.9
08-12-09 22:00,2.9
08-12-09 21:00,4.5
08-12-09 20:00,5.1
08-12-09 19:00,2.9
08-12-09 18:00,2.8
08-12-09 17:00,4.0
08-12-09 16:00,4.2
08-12-09 15:00,2.7
08-12-09 14:00,2.5
08-12-09 13:00,1.9
08-12-09 12:00,2.0
08-12-09 11:00,2.2
08-12-09 10:00,2.4
08-12-09 09:00,3.0
08-12-09 08:00,3.0
08-12-09 07:00,2.9
08-12-09 06:00,2.4
08-12-09 05:00,1.6
08-12-09 04:00,1.1
08-12-09 03:00,1.1
08-12-09 02:00,1.0
08-12-09 01:00,1.3
08-12-09 00:00,1.0
07-12-09 23:00,1.0
07-12-09 22:00,1.0
07-12-09 21:00,1.0
07-12-09 20:00,1.1
07-12-09 19:00,1.0
07-12-09 18:00,1.0
07-12-09 17:00,1.0
07-12-09 16:00,1.0
07-12-09 15:00,1.1
07-12-09 14:00,1.6
07-12-09 13:00,1.6
07-12-09 12:00,1.0
07-12-09 11:00,1.0
07-12-09 10:00,1.0
07-12-09 09:00,1.0
07-12-09 08:00,1.0
07-12-09 07:00,1.0
07-12-09 06:00,1.0
07-12-09 05:00,1.0
07-12-09 04:00,1.0
07-12-09 03:00,1.0
07-12-09 02:00,1.0
07-12-09 01:00,1.0
07-12-09 00:00,1.0
06-12-09 23:00,1.0
06-12-09 22:00,1.0
06-12-09 21:00,1.0
06-12-09 20:00,1.0
06-12-09 19:00,1.0
06-12-09 18:00,1.0
06-12-09 17:00,1.0
06-12-09 16:00,1.0
06-12-09 15:00,1.0
06-12-09 14:00,1.1
06-12-09 13:00,1.0
06-12-09 12:00,1.0
06-12-09 11:00,1.0
06-12-09 10:00,1.0
06-12-09 09:00,1.0
06-12-09 08:00,1.0
06-12-09 07:00,1.0
06-12-09 06:00,1.0
06-12-09 05:00,1.0
06-12-09 04:00,1.0
06-12-09 03:00,1.1
06-12-09 02:00,1.0
06-12-09 01:00,1.2
06-12-09 00:00,1.1
05-12-09 23:00,1.3
05-12-09 22:00,1.4
05-12-09 21:00,1.5
05-12-09 20:00,2.0
05-12-09 19:00,1.6
05-12-09 18:00,4.3
05-12-09 17:00,6.3
05-12-09 16:00,9.3
05-12-09 15:00,8.4
05-12-09 14:00,7.0
05-12-09 13:00,4.3
05-12-09 12:00,3.7
05-12-09 11:00,2.7
05-12-09 10:00,2.8
05-12-09 09:00,2.2
05-12-09 08:00,2.4
05-12-09 07:00,2.4
05-12-09 06:00,1.7
05-12-09 05:00,1.5
05-12-09 04:00,1.6
05-12-09 03:00,1.6
05-12-09 02:00,1.0
05-12-09 01:00,1.2
05-12-09 00:00,1.3
04-12-09 23:00,2.5
04-12-09 22:00,1.3
04-12-09 21:00,2.0
04-12-09 20:00,1.9
04-12-09 19:00,1.5
04-12-09 18:00,1.5
04-12-09 17:00,1.8
04-12-09 16:00,1.9
04-12-09 15:00,2.2
04-12-09 14:00,2.4
04-12-09 13:00,4.3
04-12-09 12:00,4.8
04-12-09 11:00,3.6
04-12-09 10:00,3.9
04-12-09 09:00,4.8
04-12-09 08:00,6.3
04-12-09 07:00,3.2
04-12-09 06:00,2.6
04-12-09 05:00,3.3
04-12-09 04:00,3.6
04-12-09 03:00,2.8
04-12-09 02:00,2.6
04-12-09 01:00,3.7
04-12-09 00:00,5.1
03-12-09 23:00,4.3
03-12-09 22:00,4.2
03-12-09 21:00,5.1
03-12-09 20:00,3.8
03-12-09 19:00,3.8
03-12-09 18:00,3.1
03-12-09 17:00,3.5
03-12-09 16:00,2.8
03-12-09 15:00,4.7
03-12-09 14:00,3.3
03-12-09 13:00,3.8
03-12-09 12:00,2.9
03-12-09 11:00,3.3
03-12-09 10:00,2.9
03-12-09 09:00,2.7
03-12-09 08:00,3.4
03-12-09 07:00,2.4
03-12-09 06:00,1.5
03-12-09 05:00,1.4
03-12-09 04:00,1.5
03-12-09 03:00,1.6
03-12-09 02:00,1.3
03-12-09 01:00,1.5
03-12-09 00:00,1.5
02-12-09 23:00,1.1
02-12-09 22:00,1.9
02-12-09 21:00,2.3
02-12-09 20:00,1.7
02-12-09 19:00,1.5
02-12-09 18:00,1.6
02-12-09 17:00,1.7
02-12-09 16:00,1.0
02-12-09 15:00,1.5
02-12-09 14:00,1.7
02-12-09 13:00,2.4
02-12-09 12:00,2.1
02-12-09 11:00,2.5
02-12-09 10:00,2.3
02-12-09 09:00,2.3
02-12-09 08:00,1.1
02-12-09 07:00,1.0
02-12-09 06:00,1.0
02-12-09 05:00,1.0
02-12-09 04:00,1.0
02-12-09 03:00,1.0
02-12-09 02:00,1.0
02-12-09 01:00,1.3
02-12-09 00:00,1.0
01-12-09 23:00,1.0
01-12-09 22:00,1.0
01-12-09 21:00,1.0
01-12-09 20:00,1.0
01-12-09 19:00,1.0
01-12-09 18:00,1.0
01-12-09 17:00,1.3
01-12-09 16:00,1.7
01-12-09 15:00,1.5
01-12-09 14:00,1.3
01-12-09 13:00,1.4
01-12-09 12:00,1.4
01-12-09 11:00,1.2
01-12-09 10:00,1.0
01-12-09 09:00,1.0
01-12-09 08:00,1.0
01-12-09 07:00,1.0
01-12-09 06:00,1.0
01-12-09 05:00,1.0
01-12-09 04:00,1.0
01-12-09 03:00,1.0
01-12-09 02:00,1.0
01-12-09 01:00,1.2

