Datum Zeit,Borna NO2
28-12-09 08:00,32
28-12-09 07:00,35
28-12-09 06:00,31
28-12-09 05:00,22
28-12-09 04:00,20
28-12-09 03:00,14
28-12-09 02:00,13
28-12-09 01:00,17
28-12-09 00:00,21
27-12-09 23:00,24
27-12-09 22:00,26
27-12-09 21:00,23
27-12-09 20:00,29
27-12-09 19:00,29
27-12-09 18:00,29
27-12-09 17:00,26
27-12-09 16:00,29
27-12-09 15:00,26
27-12-09 14:00,26
27-12-09 13:00,20
27-12-09 12:00,28
27-12-09 11:00,28
27-12-09 10:00,20
27-12-09 09:00,23
27-12-09 08:00,21
27-12-09 07:00,18
27-12-09 06:00,19
27-12-09 05:00,20
27-12-09 04:00,14
27-12-09 03:00,16
27-12-09 02:00,18
27-12-09 01:00,13
27-12-09 00:00,19
26-12-09 23:00,20
26-12-09 22:00,25
26-12-09 21:00,28
26-12-09 20:00,48
26-12-09 19:00,46
26-12-09 18:00,36
26-12-09 17:00,26
26-12-09 16:00,18
26-12-09 15:00,16
26-12-09 14:00,12
26-12-09 13:00,15
26-12-09 12:00,20
26-12-09 11:00,18
26-12-09 10:00,15
26-12-09 09:00,10
26-12-09 08:00,9
26-12-09 07:00,11
26-12-09 06:00,8
26-12-09 05:00,6
26-12-09 04:00,7
26-12-09 03:00,7
26-12-09 02:00,7
26-12-09 01:00,10
26-12-09 00:00,9
25-12-09 23:00,10
25-12-09 22:00,11
25-12-09 21:00,12
25-12-09 20:00,11
25-12-09 19:00,13
25-12-09 18:00,17
25-12-09 17:00,18
25-12-09 16:00,22
25-12-09 15:00,24
25-12-09 14:00,17
25-12-09 13:00,16
25-12-09 12:00,30
25-12-09 11:00,23
25-12-09 10:00,18
25-12-09 09:00,15
25-12-09 08:00,29
25-12-09 07:00,38
25-12-09 06:00,40
25-12-09 05:00,38
25-12-09 04:00,36
25-12-09 03:00,35
25-12-09 02:00,34
25-12-09 01:00,37
25-12-09 00:00,38
24-12-09 23:00,37
24-12-09 22:00,38
24-12-09 21:00,37
24-12-09 20:00,37
24-12-09 19:00,40
24-12-09 18:00,42
24-12-09 17:00,39
24-12-09 16:00,36
24-12-09 15:00,41
24-12-09 14:00,40
24-12-09 13:00,42
24-12-09 12:00,48
24-12-09 11:00,47
24-12-09 10:00,49
24-12-09 09:00,44
24-12-09 08:00,30
24-12-09 07:00,32
24-12-09 06:00,31
24-12-09 05:00,42
24-12-09 04:00,36
24-12-09 03:00,25
24-12-09 02:00,27
24-12-09 01:00,41
24-12-09 00:00,54
23-12-09 23:00,52
23-12-09 22:00,51
23-12-09 21:00,59
23-12-09 20:00,58
23-12-09 19:00,64
23-12-09 18:00,79
23-12-09 17:00,83
23-12-09 16:00,74
23-12-09 15:00,72
23-12-09 14:00,74
23-12-09 13:00,67
23-12-09 12:00,62
23-12-09 11:00,55
23-12-09 10:00,60
23-12-09 09:00,43
23-12-09 08:00,26
23-12-09 07:00,17
23-12-09 06:00,15
23-12-09 05:00,17
23-12-09 04:00,13
23-12-09 03:00,15
23-12-09 02:00,24
23-12-09 01:00,27
23-12-09 00:00,39
22-12-09 23:00,58
22-12-09 22:00,62
22-12-09 21:00,62
22-12-09 20:00,51
22-12-09 19:00,50
22-12-09 18:00,62
22-12-09 17:00,54
22-12-09 16:00,56
22-12-09 15:00,41
22-12-09 14:00,41
22-12-09 13:00,35
22-12-09 12:00,43
22-12-09 11:00,62
22-12-09 10:00,50
22-12-09 09:00,42
22-12-09 08:00,63
22-12-09 07:00,67
22-12-09 06:00,51
22-12-09 05:00,40
22-12-09 04:00,37
22-12-09 03:00,35
22-12-09 02:00,29
22-12-09 01:00,39
22-12-09 00:00,29
21-12-09 23:00,26
21-12-09 22:00,31
21-12-09 21:00,45
21-12-09 20:00,54
21-12-09 19:00,71
21-12-09 18:00,77
21-12-09 17:00,82
21-12-09 16:00,74
21-12-09 15:00,53
21-12-09 14:00,46
21-12-09 13:00,47
21-12-09 12:00,52
21-12-09 11:00,60
21-12-09 10:00,54
21-12-09 09:00,47
21-12-09 08:00,58
21-12-09 07:00,53
21-12-09 06:00,42
21-12-09 05:00,31
21-12-09 04:00,24
21-12-09 03:00,22
21-12-09 02:00,22
21-12-09 01:00,20
21-12-09 00:00,22
20-12-09 23:00,27
20-12-09 22:00,23
20-12-09 21:00,24
20-12-09 20:00,25
20-12-09 19:00,24
20-12-09 18:00,30
20-12-09 17:00,30
20-12-09 16:00,35
20-12-09 15:00,31
20-12-09 14:00,25
20-12-09 13:00,21
20-12-09 12:00,22
20-12-09 11:00,23
20-12-09 10:00,27
20-12-09 09:00,32
20-12-09 08:00,34
20-12-09 07:00,32
20-12-09 06:00,39
20-12-09 05:00,37
20-12-09 04:00,35
20-12-09 03:00,37
20-12-09 02:00,41
20-12-09 01:00,44
20-12-09 00:00,42
19-12-09 23:00,40
19-12-09 22:00,35
19-12-09 21:00,38
19-12-09 20:00,36
19-12-09 19:00,41
19-12-09 18:00,46
19-12-09 17:00,43
19-12-09 16:00,35
19-12-09 15:00,34
19-12-09 14:00,32
19-12-09 13:00,23
19-12-09 12:00,22
19-12-09 11:00,26
19-12-09 10:00,33
19-12-09 09:00,29
19-12-09 08:00,27
19-12-09 07:00,23
19-12-09 06:00,19
19-12-09 05:00,17
19-12-09 04:00,20
19-12-09 03:00,17
19-12-09 02:00,16
19-12-09 01:00,18
19-12-09 00:00,24
18-12-09 23:00,34
18-12-09 22:00,40
18-12-09 21:00,43
18-12-09 20:00,32
18-12-09 19:00,28
18-12-09 18:00,36
18-12-09 17:00,31
18-12-09 16:00,33
18-12-09 15:00,31
18-12-09 14:00,24
18-12-09 13:00,23
18-12-09 12:00,24
18-12-09 11:00,26
18-12-09 10:00,28
18-12-09 09:00,29
18-12-09 08:00,36
18-12-09 07:00,36
18-12-09 06:00,36
18-12-09 05:00,18
18-12-09 04:00,9
18-12-09 03:00,11
18-12-09 02:00,16
18-12-09 01:00,16
18-12-09 00:00,17
17-12-09 23:00,22
17-12-09 22:00,23
17-12-09 21:00,27
17-12-09 20:00,29
17-12-09 19:00,37
17-12-09 18:00,21
17-12-09 17:00,12
17-12-09 16:00,15
17-12-09 15:00,12
17-12-09 14:00,15
17-12-09 13:00,17
17-12-09 12:00,13
17-12-09 11:00,16
17-12-09 10:00,16
17-12-09 09:00,16
17-12-09 08:00,16
17-12-09 07:00,11
17-12-09 06:00,13
17-12-09 05:00,16
17-12-09 04:00,8
17-12-09 03:00,17
17-12-09 02:00,24
17-12-09 01:00,41
17-12-09 00:00,36
16-12-09 23:00,44
16-12-09 22:00,25
16-12-09 21:00,30
16-12-09 20:00,29
16-12-09 19:00,34
16-12-09 18:00,54
16-12-09 17:00,66
16-12-09 16:00,63
16-12-09 15:00,42
16-12-09 14:00,24
16-12-09 13:00,24
16-12-09 12:00,30
16-12-09 11:00,28
16-12-09 10:00,41
16-12-09 09:00,38
16-12-09 08:00,44
16-12-09 07:00,24
16-12-09 06:00,14
16-12-09 05:00,13
16-12-09 04:00,15
16-12-09 03:00,11
16-12-09 02:00,11
16-12-09 01:00,14
16-12-09 00:00,14
15-12-09 23:00,15
15-12-09 22:00,19
15-12-09 21:00,21
15-12-09 20:00,30
15-12-09 19:00,32
15-12-09 18:00,33
15-12-09 17:00,35
15-12-09 16:00,31
15-12-09 15:00,31
15-12-09 14:00,22
15-12-09 13:00,25
15-12-09 12:00,33
15-12-09 11:00,32
15-12-09 10:00,29
15-12-09 09:00,34
15-12-09 08:00,34
15-12-09 07:00,25
15-12-09 06:00,20
15-12-09 05:00,21
15-12-09 04:00,19
15-12-09 03:00,24
15-12-09 02:00,15
15-12-09 01:00,14
15-12-09 00:00,14
14-12-09 23:00,16
14-12-09 22:00,22
14-12-09 21:00,21
14-12-09 20:00,22
14-12-09 19:00,29
14-12-09 18:00,36
14-12-09 17:00,33
14-12-09 16:00,32
14-12-09 15:00,36
14-12-09 14:00,34
14-12-09 13:00,24
14-12-09 12:00,23
14-12-09 11:00,25
14-12-09 10:00,28
14-12-09 09:00,25
14-12-09 08:00,26
14-12-09 07:00,21
14-12-09 06:00,11
14-12-09 05:00,27
14-12-09 04:00,12
14-12-09 03:00,10
14-12-09 02:00,8
14-12-09 01:00,8
14-12-09 00:00,8
13-12-09 23:00,15
13-12-09 22:00,18
13-12-09 21:00,14
13-12-09 20:00,20
13-12-09 19:00,32
13-12-09 18:00,28
13-12-09 17:00,17
13-12-09 16:00,13
13-12-09 15:00,12
13-12-09 14:00,19
13-12-09 13:00,15
13-12-09 12:00,12
13-12-09 11:00,20
13-12-09 10:00,15
13-12-09 09:00,7
13-12-09 08:00,6
13-12-09 07:00,5
13-12-09 06:00,7
13-12-09 05:00,8
13-12-09 04:00,6
13-12-09 03:00,8
13-12-09 02:00,8
13-12-09 01:00,9
13-12-09 00:00,11
12-12-09 23:00,13
12-12-09 22:00,13
12-12-09 21:00,19
12-12-09 20:00,23
12-12-09 19:00,23
12-12-09 18:00,35
12-12-09 17:00,24
12-12-09 16:00,17
12-12-09 15:00,19
12-12-09 14:00,21
12-12-09 13:00,19
12-12-09 12:00,21
12-12-09 11:00,11
12-12-09 10:00,9
12-12-09 09:00,12
12-12-09 08:00,17
12-12-09 07:00,13
12-12-09 06:00,14
12-12-09 05:00,16
12-12-09 04:00,19
12-12-09 03:00,19
12-12-09 02:00,19
12-12-09 01:00,16
12-12-09 00:00,17
11-12-09 23:00,17
11-12-09 22:00,16
11-12-09 21:00,16
11-12-09 20:00,20
11-12-09 19:00,24
11-12-09 18:00,30
11-12-09 17:00,21
11-12-09 16:00,22
11-12-09 15:00,21
11-12-09 14:00,28
11-12-09 13:00,25
11-12-09 12:00,25
11-12-09 11:00,24
11-12-09 10:00,22
11-12-09 09:00,22
11-12-09 08:00,25
11-12-09 07:00,26
11-12-09 06:00,26
11-12-09 05:00,26
11-12-09 04:00,27
11-12-09 03:00,25
11-12-09 02:00,21
11-12-09 01:00,15
11-12-09 00:00,15
10-12-09 23:00,19
10-12-09 22:00,26
10-12-09 21:00,28
10-12-09 20:00,28
10-12-09 19:00,40
10-12-09 18:00,50
10-12-09 17:00,60
10-12-09 16:00,60
10-12-09 15:00,64
10-12-09 14:00,61
10-12-09 13:00,54
10-12-09 12:00,54
10-12-09 11:00,49
10-12-09 10:00,54
10-12-09 09:00,53
10-12-09 08:00,60
10-12-09 07:00,44
10-12-09 06:00,29
10-12-09 05:00,23
10-12-09 04:00,22
10-12-09 03:00,19
10-12-09 02:00,22
10-12-09 01:00,25
10-12-09 00:00,26
09-12-09 23:00,35
09-12-09 22:00,39
09-12-09 21:00,42
09-12-09 20:00,41
09-12-09 19:00,56
09-12-09 18:00,66
09-12-09 17:00,76
09-12-09 16:00,73
09-12-09 15:00,60
09-12-09 14:00,43
09-12-09 13:00,42
09-12-09 12:00,40
09-12-09 11:00,40
09-12-09 10:00,43
09-12-09 09:00,40
09-12-09 08:00,43
09-12-09 07:00,34
09-12-09 06:00,23
09-12-09 05:00,18
09-12-09 04:00,17
09-12-09 03:00,15
09-12-09 02:00,15
09-12-09 01:00,16
09-12-09 00:00,16
08-12-09 23:00,17
08-12-09 22:00,19
08-12-09 21:00,22
08-12-09 20:00,25
08-12-09 19:00,32
08-12-09 18:00,41
08-12-09 17:00,40
08-12-09 16:00,37
08-12-09 15:00,34
08-12-09 14:00,66
08-12-09 13:00,61
08-12-09 12:00,58
08-12-09 11:00,55
08-12-09 10:00,53
08-12-09 09:00,63
08-12-09 08:00,81
08-12-09 07:00,54
08-12-09 06:00,36
08-12-09 05:00,29
08-12-09 04:00,29
08-12-09 03:00,21
08-12-09 02:00,22
08-12-09 01:00,30
08-12-09 00:00,34
07-12-09 23:00,42
07-12-09 22:00,50
07-12-09 21:00,57
07-12-09 20:00,70
07-12-09 19:00,72
07-12-09 18:00,75
07-12-09 17:00,100
07-12-09 16:00,92
07-12-09 15:00,68
07-12-09 14:00,52
07-12-09 13:00,58
07-12-09 12:00,67
07-12-09 11:00,63
07-12-09 10:00,62
07-12-09 09:00,73
07-12-09 08:00,83
07-12-09 07:00,69
07-12-09 06:00,55
07-12-09 05:00,35
07-12-09 04:00,25
07-12-09 03:00,14
07-12-09 02:00,13
07-12-09 01:00,12
07-12-09 00:00,13
06-12-09 23:00,18
06-12-09 22:00,17
06-12-09 21:00,19
06-12-09 20:00,23
06-12-09 19:00,25
06-12-09 18:00,24
06-12-09 17:00,19
06-12-09 16:00,27
06-12-09 15:00,22
06-12-09 14:00,20
06-12-09 13:00,22
06-12-09 12:00,22
06-12-09 11:00,22
06-12-09 10:00,19
06-12-09 09:00,17
06-12-09 08:00,15
06-12-09 07:00,16
06-12-09 06:00,16
06-12-09 05:00,16
06-12-09 04:00,15
06-12-09 03:00,16
06-12-09 02:00,21
06-12-09 01:00,22
06-12-09 00:00,21
05-12-09 23:00,21
05-12-09 22:00,20
05-12-09 21:00,24
05-12-09 20:00,29
05-12-09 19:00,27
05-12-09 18:00,34
05-12-09 17:00,30
05-12-09 16:00,31
05-12-09 15:00,30
05-12-09 14:00,33
05-12-09 13:00,32
05-12-09 12:00,42
05-12-09 11:00,42
05-12-09 10:00,42
05-12-09 09:00,37
05-12-09 08:00,31
05-12-09 07:00,24
05-12-09 06:00,20
05-12-09 05:00,17
05-12-09 04:00,18
05-12-09 03:00,16
05-12-09 02:00,23
05-12-09 01:00,29
05-12-09 00:00,35
04-12-09 23:00,39
04-12-09 22:00,44
04-12-09 21:00,44
04-12-09 20:00,43
04-12-09 19:00,53
04-12-09 18:00,46
04-12-09 17:00,29
04-12-09 16:00,36
04-12-09 15:00,36
04-12-09 14:00,44
04-12-09 13:00,47
04-12-09 12:00,38
04-12-09 11:00,58
04-12-09 10:00,61
04-12-09 09:00,67
04-12-09 08:00,68
04-12-09 07:00,65
04-12-09 06:00,40
04-12-09 05:00,27
04-12-09 04:00,26
04-12-09 03:00,28
04-12-09 02:00,31
04-12-09 01:00,33
04-12-09 00:00,38
03-12-09 23:00,39
03-12-09 22:00,39
03-12-09 21:00,43
03-12-09 20:00,46
03-12-09 19:00,59
03-12-09 18:00,62
03-12-09 17:00,63
03-12-09 16:00,53
03-12-09 15:00,49
03-12-09 14:00,46
03-12-09 13:00,41
03-12-09 12:00,40
03-12-09 11:00,51
03-12-09 10:00,52
03-12-09 09:00,59
03-12-09 08:00,59
03-12-09 07:00,52
03-12-09 06:00,40
03-12-09 05:00,33
03-12-09 04:00,32
03-12-09 03:00,26
03-12-09 02:00,26
03-12-09 01:00,23
03-12-09 00:00,22
02-12-09 23:00,36
02-12-09 22:00,39
02-12-09 21:00,38
02-12-09 20:00,40
02-12-09 19:00,48
02-12-09 18:00,49
02-12-09 17:00,51
02-12-09 16:00,52
02-12-09 15:00,49
02-12-09 14:00,47
02-12-09 13:00,50
02-12-09 12:00,55
02-12-09 11:00,54
02-12-09 10:00,61
02-12-09 09:00,62
02-12-09 08:00,72
02-12-09 07:00,57
02-12-09 06:00,43
02-12-09 05:00,29
02-12-09 04:00,27
02-12-09 03:00,19
02-12-09 02:00,15
02-12-09 01:00,12
02-12-09 00:00,13
01-12-09 23:00,17
01-12-09 22:00,14
01-12-09 21:00,15
01-12-09 20:00,25
01-12-09 19:00,32
01-12-09 18:00,31
01-12-09 17:00,33
01-12-09 16:00,29
01-12-09 15:00,27
01-12-09 14:00,28
01-12-09 13:00,29
01-12-09 12:00,26
01-12-09 11:00,25
01-12-09 10:00,12
01-12-09 09:00,11
01-12-09 08:00,9
01-12-09 07:00,9
01-12-09 06:00,8
01-12-09 05:00,9
01-12-09 04:00,12
01-12-09 03:00,13
01-12-09 02:00,13
01-12-09 01:00,16

