Datum Zeit,Fichtelberg SO2
23-12-09 16:00,1.0
23-12-09 15:00,1.6
23-12-09 14:00,2.9
23-12-09 13:00,1.0
23-12-09 12:00,1.0
23-12-09 11:00,1.1
23-12-09 10:00,1.2
23-12-09 09:00,1.7
23-12-09 08:00,2.1
23-12-09 07:00,3.9
23-12-09 06:00,16.1
23-12-09 05:00,9.7
23-12-09 04:00,28.2
23-12-09 03:00,33.4
23-12-09 02:00,2.0
23-12-09 01:00,1.0
23-12-09 00:00,1.0
22-12-09 23:00,1.8
22-12-09 22:00,1.0
22-12-09 21:00,1.0
22-12-09 20:00,1.0
22-12-09 19:00,1.0
22-12-09 18:00,1.2
22-12-09 17:00,1.0
22-12-09 16:00,1.0
22-12-09 15:00,3.7
22-12-09 14:00,4.4
22-12-09 13:00,1.1
22-12-09 12:00,1.0
22-12-09 11:00,1.2
22-12-09 10:00,1.3
22-12-09 09:00,1.6
22-12-09 08:00,2.6
22-12-09 07:00,2.8
22-12-09 06:00,2.8
22-12-09 05:00,2.4
22-12-09 04:00,1.5
22-12-09 03:00,2.2
22-12-09 02:00,2.0
22-12-09 01:00,6.8
22-12-09 00:00,1.2
21-12-09 23:00,1.0
21-12-09 22:00,1.0
21-12-09 21:00,1.0
21-12-09 20:00,1.0
21-12-09 19:00,1.0
21-12-09 18:00,1.0
21-12-09 17:00,1.0
21-12-09 16:00,2.8
21-12-09 15:00,1.8
21-12-09 14:00,1.0
21-12-09 13:00,1.0
21-12-09 12:00,1.0
21-12-09 11:00,1.0
21-12-09 10:00,1.0
21-12-09 09:00,1.1
21-12-09 08:00,1.0
21-12-09 07:00,1.0
21-12-09 06:00,1.0
21-12-09 05:00,1.3
21-12-09 04:00,1.6
21-12-09 03:00,1.7
21-12-09 02:00,1.7
21-12-09 01:00,1.9
21-12-09 00:00,2.1
20-12-09 23:00,2.6
20-12-09 22:00,7.4
20-12-09 21:00,6.1
20-12-09 20:00,6.0
20-12-09 19:00,3.0
20-12-09 18:00,5.1
20-12-09 17:00,2.8
20-12-09 16:00,1.7
20-12-09 15:00,3.1
20-12-09 14:00,4.4
20-12-09 13:00,5.3
20-12-09 12:00,6.3
20-12-09 11:00,7.6
20-12-09 10:00,6.9
20-12-09 09:00,7.2
20-12-09 08:00,8.8
20-12-09 07:00,11.4
20-12-09 06:00,10.6
20-12-09 05:00,12.5
20-12-09 04:00,8.6
20-12-09 03:00,8.4
20-12-09 02:00,10.2
20-12-09 01:00,10.6
20-12-09 00:00,13.1
19-12-09 23:00,3.2
19-12-09 22:00,2.4
19-12-09 21:00,1.8
19-12-09 20:00,1.8
19-12-09 19:00,2.2
19-12-09 18:00,2.3
19-12-09 17:00,4.3
19-12-09 16:00,10.1
19-12-09 15:00,7.9
19-12-09 14:00,4.6
19-12-09 13:00,7.3
19-12-09 12:00,10.6
19-12-09 11:00,12.0
19-12-09 10:00,27.7
19-12-09 09:00,43.5
19-12-09 08:00,34.3
19-12-09 07:00,7.3
19-12-09 06:00,7.4
19-12-09 05:00,9.7
19-12-09 04:00,6.7
19-12-09 03:00,9.1
19-12-09 02:00,9.5
19-12-09 01:00,11.2
19-12-09 00:00,12.1
18-12-09 23:00,26.3
18-12-09 22:00,80.6
18-12-09 21:00,24.1
18-12-09 20:00,7.0
18-12-09 19:00,6.9
18-12-09 18:00,9.9
18-12-09 17:00,10.1
18-12-09 16:00,9.7
18-12-09 15:00,10.1
18-12-09 14:00,9.4
18-12-09 13:00,6.1
18-12-09 12:00,5.6
18-12-09 11:00,4.7
18-12-09 10:00,2.4
18-12-09 09:00,1.7
18-12-09 08:00,1.4
18-12-09 07:00,1.8
18-12-09 06:00,1.7
18-12-09 05:00,2.1
18-12-09 04:00,2.7
18-12-09 03:00,3.3
18-12-09 02:00,4.6
18-12-09 01:00,6.5
18-12-09 00:00,8.6
17-12-09 23:00,3.2
17-12-09 22:00,1.0
17-12-09 21:00,1.4
17-12-09 20:00,1.4
17-12-09 19:00,1.4
17-12-09 18:00,1.5
17-12-09 17:00,1.2
17-12-09 16:00,1.0
17-12-09 15:00,1.4
17-12-09 14:00,1.8
17-12-09 13:00,1.6
17-12-09 12:00,4.3
17-12-09 11:00,3.2
17-12-09 10:00,6.0
17-12-09 09:00,6.2
17-12-09 08:00,3.5
17-12-09 07:00,4.0
17-12-09 06:00,2.9
17-12-09 05:00,2.3
17-12-09 04:00,2.5
17-12-09 03:00,1.9
17-12-09 02:00,2.1
17-12-09 01:00,2.3
17-12-09 00:00,2.2
16-12-09 23:00,2.0
16-12-09 22:00,1.9
16-12-09 21:00,1.8
16-12-09 20:00,2.1
16-12-09 19:00,2.0
16-12-09 18:00,2.3
16-12-09 17:00,2.8
16-12-09 16:00,2.7
16-12-09 15:00,2.8
16-12-09 14:00,2.9
16-12-09 13:00,3.1
16-12-09 12:00,3.1
16-12-09 11:00,2.2
16-12-09 10:00,2.1
16-12-09 09:00,1.1
16-12-09 08:00,1.0
16-12-09 07:00,1.3
16-12-09 06:00,1.0
16-12-09 05:00,1.0
16-12-09 04:00,1.0
16-12-09 03:00,1.4
16-12-09 02:00,1.4
16-12-09 01:00,1.6
16-12-09 00:00,2.6
15-12-09 23:00,5.6
15-12-09 22:00,2.5
15-12-09 21:00,1.7
15-12-09 20:00,1.3
15-12-09 19:00,1.4
15-12-09 18:00,2.7
15-12-09 17:00,13.6
15-12-09 16:00,17.6
15-12-09 15:00,22.4
15-12-09 14:00,14.1
15-12-09 13:00,16.7
15-12-09 12:00,8.9
15-12-09 11:00,9.3
15-12-09 10:00,18.6
15-12-09 09:00,13.6
15-12-09 08:00,8.6
15-12-09 07:00,7.7
15-12-09 06:00,4.6
15-12-09 05:00,3.9
15-12-09 04:00,4.7
15-12-09 03:00,8.4
15-12-09 02:00,10.5
15-12-09 01:00,24.9
15-12-09 00:00,29.6
14-12-09 23:00,5.2
14-12-09 22:00,1.5
14-12-09 21:00,3.1
14-12-09 20:00,4.0
14-12-09 19:00,6.4
14-12-09 18:00,4.7
14-12-09 17:00,5.9
14-12-09 16:00,21.6
14-12-09 15:00,30.6
14-12-09 14:00,24.8
14-12-09 13:00,14.7
14-12-09 12:00,13.7
14-12-09 11:00,18.2
14-12-09 10:00,17.7
14-12-09 09:00,6.5
14-12-09 08:00,3.3
14-12-09 07:00,4.6
14-12-09 06:00,7.7
14-12-09 05:00,17.9
14-12-09 04:00,23.2
14-12-09 03:00,31.6
14-12-09 02:00,39.9
14-12-09 01:00,29.7
14-12-09 00:00,31.2
13-12-09 23:00,13.9
13-12-09 22:00,26.1
13-12-09 21:00,53.1
13-12-09 20:00,19.6
13-12-09 19:00,14.7
13-12-09 18:00,7.9
13-12-09 17:00,10.9
13-12-09 16:00,13.5
13-12-09 15:00,8.2
13-12-09 14:00,12.4
13-12-09 13:00,10.3
13-12-09 12:00,10.3
13-12-09 11:00,7.4
13-12-09 10:00,1.4
13-12-09 09:00,1.4
13-12-09 08:00,1.8
13-12-09 07:00,1.2
13-12-09 06:00,1.1
13-12-09 05:00,1.3
13-12-09 04:00,1.2
13-12-09 03:00,1.0
13-12-09 02:00,1.3
13-12-09 01:00,1.2
13-12-09 00:00,2.2
12-12-09 23:00,1.7
12-12-09 22:00,3.1
12-12-09 21:00,3.4
12-12-09 20:00,2.8
12-12-09 19:00,2.7
12-12-09 18:00,2.0
12-12-09 17:00,1.5
12-12-09 16:00,1.1
12-12-09 15:00,1.4
12-12-09 14:00,1.1
12-12-09 13:00,1.2
12-12-09 12:00,1.9
12-12-09 11:00,2.4
12-12-09 10:00,4.8
12-12-09 09:00,6.0
12-12-09 08:00,6.1
12-12-09 07:00,5.3
12-12-09 06:00,4.1
12-12-09 05:00,3.5
12-12-09 04:00,3.2
12-12-09 03:00,3.4
12-12-09 02:00,3.6
12-12-09 01:00,3.0
12-12-09 00:00,5.5
11-12-09 23:00,3.8
11-12-09 22:00,4.1
11-12-09 21:00,5.3
11-12-09 20:00,4.3
11-12-09 19:00,5.2
11-12-09 18:00,6.7
11-12-09 17:00,7.1
11-12-09 16:00,4.3
11-12-09 15:00,2.7
11-12-09 14:00,3.2
11-12-09 13:00,2.7
11-12-09 12:00,1.1
11-12-09 11:00,1.0
11-12-09 10:00,1.1
11-12-09 09:00,2.1
11-12-09 08:00,1.4
11-12-09 07:00,6.6
11-12-09 06:00,5.1
11-12-09 05:00,1.2
11-12-09 04:00,1.0
11-12-09 03:00,1.0
11-12-09 02:00,1.0
11-12-09 01:00,1.0
11-12-09 00:00,1.0
10-12-09 23:00,1.0
10-12-09 22:00,1.0
10-12-09 21:00,1.0
10-12-09 20:00,1.0
10-12-09 19:00,1.0
10-12-09 18:00,1.0
10-12-09 17:00,1.0
10-12-09 16:00,1.0
10-12-09 15:00,1.0
10-12-09 14:00,1.0
10-12-09 13:00,1.0
10-12-09 12:00,1.0
10-12-09 11:00,1.0
10-12-09 10:00,1.0
10-12-09 09:00,1.0
10-12-09 08:00,1.0
10-12-09 07:00,1.0
10-12-09 06:00,1.0
10-12-09 05:00,1.0
10-12-09 04:00,1.0
10-12-09 03:00,1.0
10-12-09 02:00,1.0
10-12-09 01:00,1.0
10-12-09 00:00,1.0
09-12-09 23:00,1.1
09-12-09 22:00,2.0
09-12-09 21:00,1.0
09-12-09 20:00,1.0
09-12-09 19:00,1.0
09-12-09 18:00,1.0
09-12-09 17:00,1.0
09-12-09 16:00,1.0
09-12-09 15:00,1.0
09-12-09 14:00,1.0
09-12-09 13:00,1.0
09-12-09 12:00,1.0
09-12-09 11:00,1.0
09-12-09 10:00,1.0
09-12-09 09:00,1.0
09-12-09 08:00,1.0
09-12-09 07:00,1.0
09-12-09 06:00,1.0
09-12-09 05:00,1.0
09-12-09 04:00,1.0
09-12-09 03:00,1.0
09-12-09 02:00,1.0
09-12-09 01:00,1.0
09-12-09 00:00,1.0
08-12-09 23:00,1.0
08-12-09 22:00,1.0
08-12-09 21:00,1.0
08-12-09 20:00,1.0
08-12-09 19:00,1.0
08-12-09 18:00,1.0
08-12-09 17:00,1.0
08-12-09 16:00,1.0
08-12-09 15:00,1.0
08-12-09 14:00,1.0
08-12-09 13:00,1.0
08-12-09 12:00,1.0
08-12-09 11:00,2.1
08-12-09 10:00,1.7
08-12-09 09:00,1.7
08-12-09 08:00,1.8
08-12-09 07:00,1.2
08-12-09 06:00,1.0
08-12-09 05:00,1.0
08-12-09 04:00,1.0
08-12-09 03:00,1.0
08-12-09 02:00,1.0
08-12-09 01:00,1.0
08-12-09 00:00,1.0
07-12-09 23:00,1.2
07-12-09 22:00,1.0
07-12-09 21:00,1.0
07-12-09 20:00,1.0
07-12-09 19:00,5.1
07-12-09 18:00,9.1
07-12-09 17:00,13.1
07-12-09 16:00,1.6
07-12-09 15:00,1.0
07-12-09 14:00,1.0
07-12-09 13:00,1.0
07-12-09 12:00,1.0
07-12-09 11:00,1.0
07-12-09 10:00,1.0
07-12-09 09:00,1.0
07-12-09 08:00,1.0
07-12-09 07:00,1.0
07-12-09 06:00,1.0
07-12-09 05:00,1.0
07-12-09 04:00,1.0
07-12-09 03:00,1.0
07-12-09 02:00,1.0
07-12-09 01:00,1.0
07-12-09 00:00,1.0
06-12-09 23:00,1.0
06-12-09 22:00,9.4
06-12-09 21:00,5.3
06-12-09 20:00,6.5
06-12-09 19:00,3.4
06-12-09 18:00,2.9
06-12-09 17:00,11.0
06-12-09 16:00,6.0
06-12-09 15:00,1.0
06-12-09 14:00,1.0
06-12-09 13:00,1.0
06-12-09 12:00,1.0
06-12-09 11:00,1.0
06-12-09 10:00,1.0
06-12-09 09:00,1.7
06-12-09 08:00,1.0
06-12-09 07:00,1.1
06-12-09 06:00,1.0
06-12-09 05:00,1.0
06-12-09 04:00,1.0
06-12-09 03:00,1.0
06-12-09 02:00,1.0
06-12-09 01:00,1.0
06-12-09 00:00,1.0
05-12-09 23:00,1.0
05-12-09 22:00,4.7
05-12-09 21:00,8.1
05-12-09 20:00,9.9
05-12-09 19:00,2.4
05-12-09 18:00,1.6
05-12-09 17:00,4.1
05-12-09 16:00,12.0
05-12-09 15:00,10.6
05-12-09 14:00,7.3
05-12-09 13:00,1.8
05-12-09 12:00,1.0
05-12-09 11:00,1.0
05-12-09 10:00,1.0
05-12-09 09:00,1.0
05-12-09 08:00,1.0
05-12-09 07:00,1.0
05-12-09 06:00,1.0
05-12-09 05:00,1.0
05-12-09 04:00,1.0
05-12-09 03:00,1.0
05-12-09 02:00,1.0
05-12-09 01:00,1.0
05-12-09 00:00,1.0
04-12-09 23:00,1.0
04-12-09 22:00,1.0
04-12-09 21:00,1.0
04-12-09 20:00,1.0
04-12-09 19:00,1.0
04-12-09 18:00,1.0
04-12-09 17:00,1.0
04-12-09 16:00,1.0
04-12-09 15:00,1.0
04-12-09 14:00,1.0
04-12-09 13:00,1.0
04-12-09 12:00,1.0
04-12-09 11:00,1.0
04-12-09 10:00,1.0
04-12-09 09:00,1.0
04-12-09 08:00,1.0
04-12-09 07:00,1.0
04-12-09 06:00,1.0
04-12-09 05:00,1.0
04-12-09 04:00,1.0
04-12-09 03:00,1.0
04-12-09 02:00,1.0
04-12-09 01:00,1.0
04-12-09 00:00,1.0
03-12-09 23:00,1.0
03-12-09 22:00,1.0
03-12-09 21:00,1.0
03-12-09 20:00,1.0
03-12-09 19:00,1.0
03-12-09 18:00,1.0
03-12-09 17:00,1.0
03-12-09 16:00,1.0
03-12-09 15:00,1.0
03-12-09 14:00,1.0
03-12-09 13:00,1.0
03-12-09 12:00,1.0
03-12-09 11:00,1.0
03-12-09 10:00,1.0
03-12-09 09:00,1.0
03-12-09 08:00,1.0
03-12-09 07:00,1.0
03-12-09 06:00,1.0
03-12-09 05:00,1.2
03-12-09 04:00,1.0
03-12-09 03:00,1.0
03-12-09 02:00,1.0
03-12-09 01:00,1.0
03-12-09 00:00,1.0
02-12-09 23:00,3.0
02-12-09 22:00,1.9
02-12-09 21:00,1.3
02-12-09 20:00,1.0
02-12-09 19:00,1.1
02-12-09 18:00,1.6
02-12-09 17:00,2.4
02-12-09 16:00,4.3
02-12-09 15:00,7.1
02-12-09 14:00,7.4
02-12-09 13:00,1.1
02-12-09 12:00,1.3
02-12-09 11:00,1.1
02-12-09 10:00,1.0
02-12-09 09:00,1.0
02-12-09 08:00,1.0
02-12-09 07:00,1.0
02-12-09 06:00,1.0
02-12-09 05:00,1.0
02-12-09 04:00,1.0
02-12-09 03:00,1.0
02-12-09 02:00,1.0
02-12-09 01:00,1.0
02-12-09 00:00,1.8
01-12-09 23:00,3.0
01-12-09 22:00,2.0
01-12-09 21:00,1.0
01-12-09 20:00,1.0
01-12-09 19:00,1.0
01-12-09 18:00,1.0
01-12-09 17:00,1.0
01-12-09 16:00,1.0
01-12-09 15:00,1.0
01-12-09 14:00,1.0
01-12-09 13:00,1.0
01-12-09 12:00,1.0
01-12-09 11:00,1.0
01-12-09 10:00,1.0
01-12-09 09:00,1.4
01-12-09 08:00,1.0
01-12-09 07:00,1.6
01-12-09 06:00,1.4
01-12-09 05:00,1.6
01-12-09 04:00,2.0
01-12-09 03:00,2.2
01-12-09 02:00,2.2
01-12-09 01:00,2.4

