Datum Zeit,Carlsfeld O3
19-12-09 09:00,8
19-12-09 08:00,3
19-12-09 07:00,2
19-12-09 06:00,4
19-12-09 05:00,9
19-12-09 04:00,9
19-12-09 03:00,12
19-12-09 02:00,11
19-12-09 01:00,17
19-12-09 00:00,24
18-12-09 23:00,19
18-12-09 22:00,6
18-12-09 21:00,8
18-12-09 20:00,10
18-12-09 19:00,11
18-12-09 18:00,13
18-12-09 17:00,22
18-12-09 16:00,32
18-12-09 15:00,31
18-12-09 14:00,28
18-12-09 13:00,26
18-12-09 12:00,36
18-12-09 11:00,39
18-12-09 10:00,46
18-12-09 09:00,51
18-12-09 08:00,56
18-12-09 07:00,41
18-12-09 06:00,39
18-12-09 05:00,42
18-12-09 04:00,44
18-12-09 03:00,45
18-12-09 02:00,47
18-12-09 01:00,45
18-12-09 00:00,42
17-12-09 23:00,46
17-12-09 22:00,54
17-12-09 21:00,57
17-12-09 20:00,52
17-12-09 19:00,45
17-12-09 18:00,45
17-12-09 17:00,46
17-12-09 16:00,48
17-12-09 15:00,51
17-12-09 14:00,50
17-12-09 13:00,45
17-12-09 12:00,48
17-12-09 11:00,46
17-12-09 10:00,49
17-12-09 09:00,46
17-12-09 08:00,49
17-12-09 07:00,57
17-12-09 06:00,61
17-12-09 05:00,60
17-12-09 04:00,60
17-12-09 03:00,58
17-12-09 02:00,58
17-12-09 01:00,60
17-12-09 00:00,60
16-12-09 23:00,59
16-12-09 22:00,56
16-12-09 21:00,55
16-12-09 20:00,57
16-12-09 19:00,60
16-12-09 18:00,51
16-12-09 17:00,56
16-12-09 16:00,57
16-12-09 15:00,64
16-12-09 14:00,66
16-12-09 13:00,65
16-12-09 12:00,63
16-12-09 11:00,61
16-12-09 10:00,58
16-12-09 09:00,57
16-12-09 08:00,54
16-12-09 07:00,49
16-12-09 06:00,46
16-12-09 05:00,40
16-12-09 04:00,49
16-12-09 03:00,56
16-12-09 02:00,60
16-12-09 01:00,63
16-12-09 00:00,57
15-12-09 23:00,55
15-12-09 22:00,54
15-12-09 21:00,53
15-12-09 20:00,52
15-12-09 19:00,51
15-12-09 18:00,53
15-12-09 17:00,55
15-12-09 16:00,61
15-12-09 15:00,62
15-12-09 14:00,62
15-12-09 13:00,68
15-12-09 12:00,63
15-12-09 11:00,57
15-12-09 10:00,55
15-12-09 09:00,54
15-12-09 08:00,55
15-12-09 07:00,54
15-12-09 06:00,49
15-12-09 05:00,49
15-12-09 04:00,48
15-12-09 03:00,46
15-12-09 02:00,41
15-12-09 01:00,37
15-12-09 00:00,38
14-12-09 23:00,36
14-12-09 22:00,40
14-12-09 21:00,39
14-12-09 20:00,38
14-12-09 19:00,36
14-12-09 18:00,35
14-12-09 17:00,35
14-12-09 16:00,38
14-12-09 15:00,42
14-12-09 14:00,46
14-12-09 13:00,50
14-12-09 12:00,50
14-12-09 11:00,54
14-12-09 10:00,59
14-12-09 09:00,66
14-12-09 08:00,68
14-12-09 07:00,66
14-12-09 06:00,63
14-12-09 05:00,65
14-12-09 04:00,64
14-12-09 03:00,62
14-12-09 02:00,62
14-12-09 01:00,56
14-12-09 00:00,23
13-12-09 23:00,46
13-12-09 22:00,45
13-12-09 21:00,45
13-12-09 20:00,38
13-12-09 19:00,37
13-12-09 18:00,44
13-12-09 17:00,49
13-12-09 16:00,50
13-12-09 15:00,55
13-12-09 14:00,60
13-12-09 13:00,59
13-12-09 12:00,57
13-12-09 11:00,57
13-12-09 10:00,57
13-12-09 09:00,57
13-12-09 08:00,60
13-12-09 07:00,61
13-12-09 06:00,58
13-12-09 05:00,53
13-12-09 04:00,49
13-12-09 03:00,52
13-12-09 02:00,54
13-12-09 01:00,55
13-12-09 00:00,46
12-12-09 23:00,43
12-12-09 22:00,35
12-12-09 21:00,34
12-12-09 20:00,37
12-12-09 19:00,41
12-12-09 18:00,47
12-12-09 17:00,51
12-12-09 16:00,51
12-12-09 15:00,50
12-12-09 14:00,52
12-12-09 13:00,49
12-12-09 12:00,32
12-12-09 11:00,28
12-12-09 10:00,33
12-12-09 09:00,39
12-12-09 08:00,43
12-12-09 07:00,47
12-12-09 06:00,48
12-12-09 05:00,49
12-12-09 04:00,48
12-12-09 03:00,41
12-12-09 02:00,22
12-12-09 01:00,34
12-12-09 00:00,40
11-12-09 23:00,35
11-12-09 22:00,35
11-12-09 21:00,39
11-12-09 20:00,34
11-12-09 19:00,22
11-12-09 18:00,9
11-12-09 17:00,5
11-12-09 16:00,5
11-12-09 15:00,8
11-12-09 14:00,9
11-12-09 13:00,12
11-12-09 12:00,11
11-12-09 11:00,11
11-12-09 10:00,11
11-12-09 09:00,11
11-12-09 08:00,13
11-12-09 07:00,14
11-12-09 06:00,15
11-12-09 05:00,25
11-12-09 04:00,40
11-12-09 03:00,46
11-12-09 02:00,55
11-12-09 01:00,57
11-12-09 00:00,60
10-12-09 23:00,57
10-12-09 22:00,56
10-12-09 21:00,56
10-12-09 20:00,50
10-12-09 19:00,44
10-12-09 18:00,48
10-12-09 17:00,39
10-12-09 16:00,43
10-12-09 15:00,35
10-12-09 14:00,
10-12-09 13:00,
10-12-09 12:00,
10-12-09 11:00,51
10-12-09 10:00,56
10-12-09 09:00,56
10-12-09 08:00,59
10-12-09 07:00,62
10-12-09 06:00,54
10-12-09 05:00,55
10-12-09 04:00,57
10-12-09 03:00,61
10-12-09 02:00,69
10-12-09 01:00,71
10-12-09 00:00,65
09-12-09 23:00,55
09-12-09 22:00,53
09-12-09 21:00,55
09-12-09 20:00,51
09-12-09 19:00,43
09-12-09 18:00,41
09-12-09 17:00,45
09-12-09 16:00,50
09-12-09 15:00,54
09-12-09 14:00,51
09-12-09 13:00,46
09-12-09 12:00,46
09-12-09 11:00,45
09-12-09 10:00,43
09-12-09 09:00,46
09-12-09 08:00,49
09-12-09 07:00,49
09-12-09 06:00,50
09-12-09 05:00,50
09-12-09 04:00,49
09-12-09 03:00,49
09-12-09 02:00,49
09-12-09 01:00,52
09-12-09 00:00,54
08-12-09 23:00,57
08-12-09 22:00,58
08-12-09 21:00,60
08-12-09 20:00,60
08-12-09 19:00,64
08-12-09 18:00,63
08-12-09 17:00,63
08-12-09 16:00,65
08-12-09 15:00,69
08-12-09 14:00,72
08-12-09 13:00,66
08-12-09 12:00,60
08-12-09 11:00,47
08-12-09 10:00,21
08-12-09 09:00,15
08-12-09 08:00,27
08-12-09 07:00,45
08-12-09 06:00,34
08-12-09 05:00,33
08-12-09 04:00,38
08-12-09 03:00,36
08-12-09 02:00,39
08-12-09 01:00,42
08-12-09 00:00,38
07-12-09 23:00,30
07-12-09 22:00,30
07-12-09 21:00,36
07-12-09 20:00,48
07-12-09 19:00,59
07-12-09 18:00,58
07-12-09 17:00,58
07-12-09 16:00,60
07-12-09 15:00,64
07-12-09 14:00,65
07-12-09 13:00,66
07-12-09 12:00,64
07-12-09 11:00,63
07-12-09 10:00,59
07-12-09 09:00,55
07-12-09 08:00,56
07-12-09 07:00,58
07-12-09 06:00,57
07-12-09 05:00,55
07-12-09 04:00,51
07-12-09 03:00,50
07-12-09 02:00,46
07-12-09 01:00,40
07-12-09 00:00,38
06-12-09 23:00,48
06-12-09 22:00,52
06-12-09 21:00,49
06-12-09 20:00,47
06-12-09 19:00,49
06-12-09 18:00,51
06-12-09 17:00,56
06-12-09 16:00,68
06-12-09 15:00,62
06-12-09 14:00,58
06-12-09 13:00,54
06-12-09 12:00,49
06-12-09 11:00,42
06-12-09 10:00,37
06-12-09 09:00,36
06-12-09 08:00,34
06-12-09 07:00,31
06-12-09 06:00,30
06-12-09 05:00,30
06-12-09 04:00,29
06-12-09 03:00,31
06-12-09 02:00,31
06-12-09 01:00,30
06-12-09 00:00,30
05-12-09 23:00,31
05-12-09 22:00,32
05-12-09 21:00,40
05-12-09 20:00,45
05-12-09 19:00,55
05-12-09 18:00,62
05-12-09 17:00,62
05-12-09 16:00,66
05-12-09 15:00,65
05-12-09 14:00,65
05-12-09 13:00,64
05-12-09 12:00,64
05-12-09 11:00,67
05-12-09 10:00,70
05-12-09 09:00,67
05-12-09 08:00,61
05-12-09 07:00,56
05-12-09 06:00,52
05-12-09 05:00,51
05-12-09 04:00,53
05-12-09 03:00,57
05-12-09 02:00,56
05-12-09 01:00,54
05-12-09 00:00,51
04-12-09 23:00,48
04-12-09 22:00,48
04-12-09 21:00,54
04-12-09 20:00,56
04-12-09 19:00,57
04-12-09 18:00,53
04-12-09 17:00,55
04-12-09 16:00,50
04-12-09 15:00,31
04-12-09 14:00,20
04-12-09 13:00,29
04-12-09 12:00,43
04-12-09 11:00,45
04-12-09 10:00,37
04-12-09 09:00,38
04-12-09 08:00,22
04-12-09 07:00,33
04-12-09 06:00,37
04-12-09 05:00,43
04-12-09 04:00,51
04-12-09 03:00,60
04-12-09 02:00,70
04-12-09 01:00,70
04-12-09 00:00,67
03-12-09 23:00,67
03-12-09 22:00,61
03-12-09 21:00,54
03-12-09 20:00,46
03-12-09 19:00,38
03-12-09 18:00,45
03-12-09 17:00,39
03-12-09 16:00,41
03-12-09 15:00,40
03-12-09 14:00,
03-12-09 13:00,
03-12-09 12:00,
03-12-09 11:00,
03-12-09 10:00,42
03-12-09 09:00,44
03-12-09 08:00,30
03-12-09 07:00,25
03-12-09 06:00,31
03-12-09 05:00,44
03-12-09 04:00,46
03-12-09 03:00,44
03-12-09 02:00,44
03-12-09 01:00,49
03-12-09 00:00,49
02-12-09 23:00,45
02-12-09 22:00,36
02-12-09 21:00,48
02-12-09 20:00,52
02-12-09 19:00,50
02-12-09 18:00,46
02-12-09 17:00,39
02-12-09 16:00,34
02-12-09 15:00,29
02-12-09 14:00,35
02-12-09 13:00,42
02-12-09 12:00,40
02-12-09 11:00,48
02-12-09 10:00,51
02-12-09 09:00,52
02-12-09 08:00,51
02-12-09 07:00,52
02-12-09 06:00,54
02-12-09 05:00,57
02-12-09 04:00,56
02-12-09 03:00,48
02-12-09 02:00,44
02-12-09 01:00,38
02-12-09 00:00,33
01-12-09 23:00,27
01-12-09 22:00,12
01-12-09 21:00,14
01-12-09 20:00,32
01-12-09 19:00,43
01-12-09 18:00,46
01-12-09 17:00,53
01-12-09 16:00,51
01-12-09 15:00,49
01-12-09 14:00,48
01-12-09 13:00,59
01-12-09 12:00,63
01-12-09 11:00,64
01-12-09 10:00,57
01-12-09 09:00,17
01-12-09 08:00,17
01-12-09 07:00,21
01-12-09 06:00,24
01-12-09 05:00,25
01-12-09 04:00,25
01-12-09 03:00,23
01-12-09 02:00,18
01-12-09 01:00,23

