Datum Zeit,Goerlitz SO2
21-09-05 14:00,2.3
21-09-05 13:00,4.0
21-09-05 12:00,5.9
21-09-05 11:00,7.2
21-09-05 10:00,6.4
21-09-05 09:00,4.2
21-09-05 08:00,2.7
21-09-05 07:00,2.8
21-09-05 06:00,2.2
21-09-05 05:00,1.9
21-09-05 04:00,1.8
21-09-05 03:00,1.3
21-09-05 02:00,1.5
21-09-05 01:00,1.4
21-09-05 00:00,1.6
20-09-05 23:00,2.0
20-09-05 22:00,2.5
20-09-05 21:00,1.8
20-09-05 20:00,2.4
20-09-05 19:00,3.3
20-09-05 18:00,1.7
20-09-05 17:00,1.0
20-09-05 16:00,1.4
20-09-05 15:00,4.2
20-09-05 14:00,9.3
20-09-05 13:00,9.9
20-09-05 12:00,1.9
20-09-05 11:00,1.0
20-09-05 10:00,2.2
20-09-05 09:00,3.7
20-09-05 08:00,6.3
20-09-05 07:00,5.0
20-09-05 06:00,3.3
20-09-05 05:00,1.2
20-09-05 04:00,1.0
20-09-05 03:00,1.0
20-09-05 02:00,1.0
20-09-05 01:00,1.0
20-09-05 00:00,1.0
19-09-05 23:00,1.0
19-09-05 22:00,1.4
19-09-05 21:00,2.0
19-09-05 20:00,2.0
19-09-05 19:00,2.0
19-09-05 18:00,2.1
19-09-05 17:00,2.3
19-09-05 16:00,2.5
19-09-05 15:00,3.2
19-09-05 14:00,9.4
19-09-05 13:00,21.0
19-09-05 12:00,8.6
19-09-05 11:00,3.1
19-09-05 10:00,2.8
19-09-05 09:00,3.6
19-09-05 08:00,2.8
19-09-05 07:00,2.2
19-09-05 06:00,1.5
19-09-05 05:00,1.0
19-09-05 04:00,1.3
19-09-05 03:00,1.0
19-09-05 02:00,1.0
19-09-05 01:00,1.1
19-09-05 00:00,1.0
18-09-05 23:00,1.0
18-09-05 22:00,1.2
18-09-05 21:00,1.3
18-09-05 20:00,2.1
18-09-05 19:00,2.0
18-09-05 18:00,3.2
18-09-05 17:00,3.1
18-09-05 16:00,2.5
18-09-05 15:00,3.4
18-09-05 14:00,6.4
18-09-05 13:00,10.8
18-09-05 12:00,8.0
18-09-05 11:00,4.6
18-09-05 10:00,4.3
18-09-05 09:00,1.2
18-09-05 08:00,1.0
18-09-05 07:00,1.0
18-09-05 06:00,1.0
18-09-05 05:00,1.0
18-09-05 04:00,1.0
18-09-05 03:00,1.0
18-09-05 02:00,1.0
18-09-05 01:00,1.0
18-09-05 00:00,1.0
17-09-05 23:00,1.1
17-09-05 22:00,1.4
17-09-05 21:00,1.5
17-09-05 20:00,1.2
17-09-05 19:00,1.0
17-09-05 18:00,1.1
17-09-05 17:00,1.0
17-09-05 16:00,1.0
17-09-05 15:00,1.0
17-09-05 14:00,1.0
17-09-05 13:00,1.0
17-09-05 12:00,1.0
17-09-05 11:00,1.0
17-09-05 10:00,1.0
17-09-05 09:00,1.0
17-09-05 08:00,1.0
17-09-05 07:00,1.0
17-09-05 06:00,1.0
17-09-05 05:00,1.0
17-09-05 04:00,1.0
17-09-05 03:00,1.0
17-09-05 02:00,1.1
17-09-05 01:00,1.0
17-09-05 00:00,1.0
16-09-05 23:00,1.1
16-09-05 22:00,1.0
16-09-05 21:00,1.0
16-09-05 20:00,1.3
16-09-05 19:00,1.2
16-09-05 18:00,1.0
16-09-05 17:00,1.1
16-09-05 16:00,1.0
16-09-05 15:00,1.2
16-09-05 14:00,1.3
16-09-05 13:00,1.7
16-09-05 12:00,3.0
16-09-05 11:00,4.9
16-09-05 10:00,4.2
16-09-05 09:00,2.7
16-09-05 08:00,1.4
16-09-05 07:00,1.4
16-09-05 06:00,1.0
16-09-05 05:00,1.3
16-09-05 04:00,1.0
16-09-05 03:00,1.1
16-09-05 02:00,1.0
16-09-05 01:00,1.0
16-09-05 00:00,1.3
15-09-05 23:00,1.2
15-09-05 22:00,1.3
15-09-05 21:00,1.0
15-09-05 20:00,1.0
15-09-05 19:00,1.7
15-09-05 18:00,1.9
15-09-05 17:00,2.1
15-09-05 16:00,1.5
15-09-05 15:00,1.7
15-09-05 14:00,1.1
15-09-05 13:00,1.3
15-09-05 12:00,1.7
15-09-05 11:00,2.0
15-09-05 10:00,2.0
15-09-05 09:00,2.2
15-09-05 08:00,2.2
15-09-05 07:00,1.8
15-09-05 06:00,1.4
15-09-05 05:00,1.2
15-09-05 04:00,1.2
15-09-05 03:00,1.1
15-09-05 02:00,1.1
15-09-05 01:00,1.0
15-09-05 00:00,1.0
14-09-05 23:00,1.0
14-09-05 22:00,1.0
14-09-05 21:00,1.5
14-09-05 20:00,1.7
14-09-05 19:00,2.1
14-09-05 18:00,2.3
14-09-05 17:00,3.0
14-09-05 16:00,2.7
14-09-05 15:00,1.8
14-09-05 14:00,1.6
14-09-05 13:00,2.4
14-09-05 12:00,4.6
14-09-05 11:00,6.7
14-09-05 10:00,9.6
14-09-05 09:00,6.2
14-09-05 08:00,4.0
14-09-05 07:00,1.6
14-09-05 06:00,1.1
14-09-05 05:00,1.0
14-09-05 04:00,1.0
14-09-05 03:00,1.0
14-09-05 02:00,1.0
14-09-05 01:00,1.0
14-09-05 00:00,1.0
13-09-05 23:00,1.4
13-09-05 22:00,1.4
13-09-05 21:00,1.7
13-09-05 20:00,1.9
13-09-05 19:00,3.7
13-09-05 18:00,5.5
13-09-05 17:00,6.8
13-09-05 16:00,6.8
13-09-05 15:00,3.2
13-09-05 14:00,3.7
13-09-05 13:00,4.3
13-09-05 12:00,2.9
13-09-05 11:00,1.1
13-09-05 10:00,3.5
13-09-05 09:00,4.6
13-09-05 08:00,2.9
13-09-05 07:00,2.4
13-09-05 06:00,2.1
13-09-05 05:00,1.1
13-09-05 04:00,1.0
13-09-05 03:00,1.0
13-09-05 02:00,1.0
13-09-05 01:00,1.0
13-09-05 00:00,1.1
12-09-05 23:00,1.0
12-09-05 22:00,
12-09-05 21:00,1.3
12-09-05 20:00,1.9
12-09-05 19:00,3.1
12-09-05 18:00,2.9
12-09-05 17:00,3.1
12-09-05 16:00,1.9
12-09-05 15:00,2.2
12-09-05 14:00,2.7
12-09-05 13:00,2.1
12-09-05 12:00,2.4
12-09-05 11:00,2.6
12-09-05 10:00,2.8
12-09-05 09:00,2.4
12-09-05 08:00,2.9
12-09-05 07:00,3.3
12-09-05 06:00,2.6
12-09-05 05:00,2.3
12-09-05 04:00,2.4
12-09-05 03:00,4.3
12-09-05 02:00,4.4
12-09-05 01:00,1.8
12-09-05 00:00,1.9
11-09-05 23:00,2.5
11-09-05 22:00,2.2
11-09-05 21:00,2.3
11-09-05 20:00,2.6
11-09-05 19:00,3.4
11-09-05 18:00,4.6
11-09-05 17:00,4.6
11-09-05 16:00,6.5
11-09-05 15:00,13.0
11-09-05 14:00,9.0
11-09-05 13:00,5.4
11-09-05 12:00,3.6
11-09-05 11:00,3.5
11-09-05 10:00,2.5
11-09-05 09:00,2.5
11-09-05 08:00,2.7
11-09-05 07:00,1.8
11-09-05 06:00,1.7
11-09-05 05:00,1.2
11-09-05 04:00,1.0
11-09-05 03:00,1.0
11-09-05 02:00,1.2
11-09-05 01:00,1.3
11-09-05 00:00,1.2
10-09-05 23:00,1.6
10-09-05 22:00,1.6
10-09-05 21:00,1.0
10-09-05 20:00,1.0
10-09-05 19:00,2.1
10-09-05 18:00,8.2
10-09-05 17:00,13.3
10-09-05 16:00,13.5
10-09-05 15:00,19.1
10-09-05 14:00,25.3
10-09-05 13:00,38.1
10-09-05 12:00,58.1
10-09-05 11:00,27.0
10-09-05 10:00,11.1
10-09-05 09:00,3.5
10-09-05 08:00,1.0
10-09-05 07:00,1.0
10-09-05 06:00,1.0
10-09-05 05:00,1.0
10-09-05 04:00,1.0
10-09-05 03:00,1.0
10-09-05 02:00,1.0
10-09-05 01:00,1.0
10-09-05 00:00,1.0
09-09-05 23:00,1.3
09-09-05 22:00,2.5
09-09-05 21:00,2.2
09-09-05 20:00,3.3
09-09-05 19:00,4.6
09-09-05 18:00,4.4
09-09-05 17:00,1.7
09-09-05 16:00,2.0
09-09-05 15:00,10.2
09-09-05 14:00,4.2
09-09-05 13:00,2.2
09-09-05 12:00,2.4
09-09-05 11:00,3.0
09-09-05 10:00,1.6
09-09-05 09:00,1.7
09-09-05 08:00,2.0
09-09-05 07:00,1.5
09-09-05 06:00,1.5
09-09-05 05:00,1.6
09-09-05 04:00,2.6
09-09-05 03:00,6.0
09-09-05 02:00,6.0
09-09-05 01:00,4.0
09-09-05 00:00,3.8
08-09-05 23:00,4.3
08-09-05 22:00,4.6
08-09-05 21:00,4.6
08-09-05 20:00,5.6
08-09-05 19:00,17.4
08-09-05 18:00,25.7
08-09-05 17:00,42.2
08-09-05 16:00,8.5
08-09-05 15:00,6.3
08-09-05 14:00,6.4
08-09-05 13:00,6.1
08-09-05 12:00,6.6
08-09-05 11:00,6.9
08-09-05 10:00,7.3
08-09-05 09:00,6.7
08-09-05 08:00,6.2
08-09-05 07:00,6.1
08-09-05 06:00,5.9
08-09-05 05:00,8.6
08-09-05 04:00,34.3
08-09-05 03:00,68.3
08-09-05 02:00,53.1
08-09-05 01:00,60.3
08-09-05 00:00,44.4
07-09-05 23:00,18.0
07-09-05 22:00,5.5
07-09-05 21:00,3.9
07-09-05 20:00,3.7
07-09-05 19:00,4.1
07-09-05 18:00,3.9
07-09-05 17:00,3.8
07-09-05 16:00,3.6
07-09-05 15:00,4.1
07-09-05 14:00,3.7
07-09-05 13:00,3.8
07-09-05 12:00,3.9
07-09-05 11:00,3.2
07-09-05 10:00,3.8
07-09-05 09:00,3.3
07-09-05 08:00,3.2
07-09-05 07:00,2.8
07-09-05 06:00,3.3
07-09-05 05:00,3.9
07-09-05 04:00,4.8
07-09-05 03:00,3.8
07-09-05 02:00,4.1
07-09-05 01:00,3.8
07-09-05 00:00,3.0
06-09-05 23:00,2.8
06-09-05 22:00,3.4
06-09-05 21:00,3.5
06-09-05 20:00,4.0
06-09-05 19:00,3.6
06-09-05 18:00,3.5
06-09-05 17:00,4.1
06-09-05 16:00,4.4
06-09-05 15:00,3.4
06-09-05 14:00,3.6
06-09-05 13:00,3.2
06-09-05 12:00,3.4
06-09-05 11:00,3.2
06-09-05 10:00,3.4
06-09-05 09:00,2.5
06-09-05 08:00,2.5
06-09-05 07:00,1.9
06-09-05 06:00,1.3
06-09-05 05:00,1.4
06-09-05 04:00,1.2
06-09-05 03:00,1.3
06-09-05 02:00,1.2
06-09-05 01:00,1.2
06-09-05 00:00,1.7
05-09-05 23:00,2.0
05-09-05 22:00,2.5
05-09-05 21:00,2.6
05-09-05 20:00,2.4
05-09-05 19:00,3.7
05-09-05 18:00,3.9
05-09-05 17:00,4.2
05-09-05 16:00,5.5
05-09-05 15:00,7.6
05-09-05 14:00,8.0
05-09-05 13:00,9.8
05-09-05 12:00,12.5
05-09-05 11:00,13.1
05-09-05 10:00,5.2
05-09-05 09:00,3.9
05-09-05 08:00,2.9
05-09-05 07:00,2.2
05-09-05 06:00,2.3
05-09-05 05:00,1.0
05-09-05 04:00,1.0
05-09-05 03:00,1.0
05-09-05 02:00,1.5
05-09-05 01:00,1.6
05-09-05 00:00,1.7
04-09-05 23:00,2.2
04-09-05 22:00,2.9
04-09-05 21:00,4.1
04-09-05 20:00,6.3
04-09-05 19:00,7.3
04-09-05 18:00,6.3
04-09-05 17:00,5.8
04-09-05 16:00,5.9
04-09-05 15:00,5.7
04-09-05 14:00,5.6
04-09-05 13:00,5.7
04-09-05 12:00,6.3
04-09-05 11:00,6.9
04-09-05 10:00,4.7
04-09-05 09:00,2.5
04-09-05 08:00,1.7
04-09-05 07:00,1.7
04-09-05 06:00,2.2
04-09-05 05:00,2.2
04-09-05 04:00,1.8
04-09-05 03:00,2.0
04-09-05 02:00,1.9
04-09-05 01:00,2.0
04-09-05 00:00,2.5
03-09-05 23:00,2.7
03-09-05 22:00,3.3
03-09-05 21:00,3.7
03-09-05 20:00,4.8
03-09-05 19:00,6.1
03-09-05 18:00,7.1
03-09-05 17:00,7.3
03-09-05 16:00,6.1
03-09-05 15:00,6.1
03-09-05 14:00,7.5
03-09-05 13:00,8.0
03-09-05 12:00,6.9
03-09-05 11:00,5.9
03-09-05 10:00,4.4
03-09-05 09:00,3.8
03-09-05 08:00,4.6
03-09-05 07:00,2.8
03-09-05 06:00,1.3
03-09-05 05:00,1.3
03-09-05 04:00,1.5
03-09-05 03:00,2.0
03-09-05 02:00,1.8
03-09-05 01:00,2.3
03-09-05 00:00,2.4
02-09-05 23:00,3.2
02-09-05 22:00,3.1
02-09-05 21:00,3.2
02-09-05 20:00,3.6
02-09-05 19:00,4.2
02-09-05 18:00,5.4
02-09-05 17:00,9.1
02-09-05 16:00,11.4
02-09-05 15:00,7.0
02-09-05 14:00,7.2
02-09-05 13:00,7.8
02-09-05 12:00,8.1
02-09-05 11:00,7.9
02-09-05 10:00,7.5
02-09-05 09:00,5.5
02-09-05 08:00,4.0
02-09-05 07:00,2.1
02-09-05 06:00,1.3
02-09-05 05:00,1.1
02-09-05 04:00,1.0
02-09-05 03:00,1.0
02-09-05 02:00,1.0
02-09-05 01:00,1.4
02-09-05 00:00,1.9
01-09-05 23:00,2.0
01-09-05 22:00,2.4
01-09-05 21:00,3.7
01-09-05 20:00,5.0
01-09-05 19:00,4.7
01-09-05 18:00,5.1
01-09-05 17:00,4.9
01-09-05 16:00,4.4
01-09-05 15:00,4.8
01-09-05 14:00,5.2
01-09-05 13:00,5.2
01-09-05 12:00,5.2
01-09-05 11:00,6.5
01-09-05 10:00,7.5
01-09-05 09:00,3.9
01-09-05 08:00,2.2
01-09-05 07:00,1.5
01-09-05 06:00,1.0
01-09-05 05:00,1.0
01-09-05 04:00,1.1
01-09-05 03:00,1.2
01-09-05 02:00,2.1
01-09-05 01:00,1.5

