Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2001-04-03,08:00,,2.7,218,92,6,,,,10.8
2001-04-03,09:00,,1.0,51,66,36,,,,11.7
2001-04-03,10:00,,0.4,29,44,57,,,,5.8
2001-04-03,11:00,,0.5,33,47,61,,,,5.2
2001-04-03,12:00,,0.5,33,47,59,,,,4.5
2001-04-03,13:00,,0.5,35,45,65,,,,4.4
2001-04-03,14:00,,0.5,33,40,61,,,,4.5
2001-04-03,15:00,,0.6,39,49,53,,,,3.3
2001-04-03,16:00,,1.1,60,73,30,,,,3.5
2001-04-03,17:00,,0.9,55,63,26,,,,3.1
2001-04-03,18:00,,1.1,51,62,19,,,,4.1
2001-04-03,19:00,,0.9,24,54,19,,,,2.6
2001-04-03,20:00,,0.9,23,57,12,,,,
2001-04-03,21:00,,1.3,60,58,4,,,,2.1
2001-04-03,22:00,,2.1,109,53,3,,,,2.3
2001-04-03,23:00,,1.4,,,,,,,4.0
2001-04-04,00:00,,0.8,97,55,3,,,,2.8
2001-04-04,01:00,,0.8,77,49,3,,,,
2001-04-04,02:00,,,52,43,3,,,,2.8
2001-04-04,03:00,,0.7,88,45,3,,,,1.9
2001-04-04,04:00,,0.6,71,42,3,,,,2.6
2001-04-04,05:00,,1.1,63,39,3,,,,2.0
2001-04-04,06:00,,1.8,120,49,3,,,,2.5
2001-04-04,07:00,,1.8,174,64,4,,,,4.1
2001-04-04,08:00,,1.4,181,78,4,,,,7.1
2001-04-04,09:00,,1.3,122,68,6,,,,9.8
2001-04-04,10:00,,1.4,155,83,7,,,,14.7
2001-04-04,11:00,,0.7,47,54,32,,,,14.7
2001-04-04,12:00,,0.6,31,42,59,,,,10.1
2001-04-04,13:00,,0.5,22,35,79,,,,11.3
2001-04-04,14:00,,0.5,20,33,85,,,,7.5
2001-04-04,15:00,,0.6,20,35,87,,,,3.9
2001-04-04,16:00,,0.5,21,37,83,,,,3.7
2001-04-04,17:00,,0.5,25,46,73,,,,4.6
2001-04-04,18:00,,0.5,16,36,83,,,,4.2
2001-04-04,19:00,,0.5,18,33,73,,,,
2001-04-04,20:00,,0.5,18,37,62,,,,2.7
2001-04-04,21:00,,0.4,15,28,63,,,,2.5
2001-04-04,22:00,,0.4,12,20,73,,,,2.7
2001-04-04,23:00,,0.2,,,,,,,1.7
2001-04-05,00:00,,0.2,9,15,74,,,,1.6
2001-04-05,01:00,,0.4,9,13,74,,,,
2001-04-05,02:00,,0.4,16,17,69,,,,1.0
2001-04-05,03:00,,0.4,13,20,65,,,,1.0
2001-04-05,04:00,,0.4,22,27,56,,,,1.0
2001-04-05,05:00,,0.6,24,38,47,,,,1.0
2001-04-05,06:00,,1.0,48,54,33,,,,1.0
2001-04-05,07:00,,0.8,63,59,27,,,,1.7
2001-04-05,08:00,,0.5,44,43,40,,,,1.6
2001-04-05,09:00,,0.5,32,35,50,,,,2.4
2001-04-05,10:00,,0.4,33,34,57,,,,3.6
2001-04-05,11:00,,0.5,27,28,68,,,,2.6
2001-04-05,12:00,,0.5,27,28,69,,,,2.4
2001-04-05,13:00,,0.5,29,30,70,,,,2.1
2001-04-05,14:00,,0.6,26,29,72,,,,1.4
2001-04-05,15:00,,0.6,28,31,70,,,,1.2
2001-04-05,16:00,,0.5,26,31,72,,,,1.0
2001-04-05,17:00,,0.3,36,38,65,,,,1.5
2001-04-05,18:00,,0.4,26,36,62,,,,1.9
2001-04-05,19:00,,0.9,37,52,46,,,,
2001-04-05,20:00,,0.8,22,45,45,,,,3.1
2001-04-05,21:00,,0.7,24,43,44,,,,1.2
2001-04-05,22:00,,0.7,,,,,,,2.3
2001-04-05,23:00,,0.5,12,31,52,,,,2.1
2001-04-06,00:00,,0.5,13,26,59,,,,1.6
2001-04-06,01:00,,,12,25,60,,,,
2001-04-06,02:00,,0.4,9,20,63,,,,1.8
2001-04-06,03:00,,0.3,8,18,71,,,,1.2
2001-04-06,04:00,,0.3,9,16,76,,,,1.7
2001-04-06,05:00,,0.4,9,20,70,,,,1.7
2001-04-06,06:00,,0.6,20,30,58,,,,2.0
2001-04-06,07:00,,0.5,24,32,55,,,,2.2
2001-04-06,08:00,,0.4,31,33,57,,,,2.2
2001-04-06,09:00,,0.5,30,32,56,,,,2.1
2001-04-06,10:00,,0.6,26,33,53,,,,2.9
2001-04-06,11:00,,0.6,32,33,53,,,,2.7
2001-04-06,12:00,,0.7,23,30,53,,,,2.9
2001-04-06,13:00,,0.8,32,36,53,,,,2.5
2001-04-06,14:00,,0.8,29,32,59,,,,3.2
2001-04-06,15:00,,0.8,28,36,58,,,,3.4
2001-04-06,16:00,,0.7,22,30,64,,,,2.5
2001-04-06,17:00,,0.7,27,38,56,,,,2.6
2001-04-06,18:00,,0.7,23,35,59,,,,
2001-04-06,19:00,,0.9,34,46,42,,,,2.4
2001-04-06,20:00,,0.8,25,39,41,,,,2.6
2001-04-06,21:00,,0.9,22,41,38,,,,2.7
2001-04-06,22:00,,0.8,,,,,,,2.4
2001-04-06,23:00,,0.7,11,26,51,,,,1.9
2001-04-07,00:00,,0.6,11,23,53,,,,1.6
2001-04-07,01:00,,0.4,13,22,52,,,,
2001-04-07,02:00,,0.3,8,16,56,,,,1.1
2001-04-07,03:00,,0.2,8,16,61,,,,1.0
2001-04-07,04:00,,0.3,8,16,57,,,,1.0
2001-04-07,05:00,,0.4,3,16,56,,,,1.0
2001-04-07,06:00,,0.5,14,30,42,,,,1.0
2001-04-07,07:00,,0.4,12,21,46,,,,1.0
2001-04-07,08:00,,0.5,12,21,46,,,,1.5
2001-04-07,09:00,,0.5,17,23,46,,,,1.7
2001-04-07,10:00,,0.6,21,25,44,,,,1.9
2001-04-07,11:00,,0.6,21,28,40,,,,2.1
2001-04-07,12:00,,0.5,16,23,48,,,,2.1
2001-04-07,13:00,,0.5,12,19,65,,,,1.9
2001-04-07,14:00,,0.4,8,15,80,,,,1.6
2001-04-07,15:00,,0.3,6,13,84,,,,1.2
2001-04-07,16:00,,0.3,4,12,85,,,,1.1
2001-04-07,17:00,,0.4,6,13,84,,,,1.0
2001-04-07,18:00,,0.3,5,19,77,,,,
2001-04-07,19:00,,0.5,10,31,60,,,,2.7
2001-04-07,20:00,,0.5,8,30,56,,,,2.3
2001-04-07,21:00,,0.7,,,,,,,1.5
2001-04-07,22:00,,1.3,32,54,8,,,,2.9
2001-04-07,23:00,,0.9,13,48,7,,,,3.2
2001-04-08,00:00,,1.0,23,47,3,,,,4.0
2001-04-08,01:00,,,6,34,14,,,,
2001-04-08,02:00,,0.7,3,23,43,,,,1.2
2001-04-08,03:00,,0.5,1,14,58,,,,1.3
2001-04-08,04:00,,0.4,1,9,72,,,,1.0
2001-04-08,05:00,,0.4,2,11,64,,,,1.0
2001-04-08,06:00,,0.5,3,20,48,,,,1.0
2001-04-08,07:00,,0.5,1,18,52,,,,1.0
2001-04-08,08:00,,0.5,3,22,44,,,,1.5
2001-04-08,09:00,,0.6,3,17,59,,,,1.9
2001-04-08,10:00,,0.5,1,10,77,,,,2.5
2001-04-08,11:00,,0.4,2,7,89,,,,1.9
2001-04-08,12:00,,0.5,4,10,89,,,,1.6
2001-04-08,13:00,,0.5,2,10,89,,,,3.1
2001-04-08,14:00,,0.5,5,12,88,,,,6.3
2001-04-08,15:00,,0.4,2,8,95,,,,2.7
2001-04-08,16:00,,0.4,2,11,94,,,,2.4
2001-04-08,17:00,,0.5,7,19,90,,,,
2001-04-08,18:00,,0.6,10,24,88,,,,3.7
2001-04-08,19:00,,0.5,7,19,83,,,,2.0
2001-04-08,20:00,,0.4,3,13,85,,,,1.0
2001-04-08,21:00,,0.5,,,,,,,1.0
2001-04-08,22:00,,0.6,9,24,62,,,,1.0
2001-04-08,23:00,,0.6,13,33,46,,,,1.0
2001-04-09,00:00,,0.6,17,31,43,,,,1.0
2001-04-09,01:00,,0.4,5,24,56,,,,
2001-04-09,02:00,,0.4,1,13,66,,,,5.2
2001-04-09,03:00,,0.4,3,17,67,,,,5.1
2001-04-09,04:00,,0.4,15,31,58,,,,4.2
2001-04-09,05:00,,0.6,25,44,39,,,,5.7
2001-04-09,06:00,,1.3,57,67,19,,,,10.8
2001-04-09,07:00,,0.7,40,49,37,,,,9.9
2001-04-09,08:00,,0.7,36,49,41,,,,9.0
2001-04-09,09:00,,0.5,33,42,50,,,,12.4
2001-04-09,10:00,,0.5,36,45,52,,,,8.7
2001-04-09,11:00,,0.5,42,45,61,,,,6.1
2001-04-09,12:00,,0.5,30,33,70,,,,5.5
2001-04-09,13:00,,0.5,31,30,76,,,,4.1
2001-04-09,14:00,,0.6,32,34,73,,,,3.9
2001-04-09,15:00,,0.6,25,32,75,,,,3.8
2001-04-09,16:00,,0.6,31,35,74,,,,3.7
2001-04-09,17:00,,0.3,7,21,82,,,,
2001-04-09,18:00,,0.5,18,38,66,,,,3.4
2001-04-09,19:00,,0.4,1,31,66,,,,4.9
2001-04-09,20:00,,0.5,,,,,,,5.3
2001-04-09,21:00,,0.5,12,39,48,,,,8.9
2001-04-09,22:00,,0.6,5,38,41,,,,11.4
2001-04-09,23:00,,0.6,12,30,45,,,,5.1
2001-04-10,00:00,,,5,21,50,,,,4.6
2001-04-10,01:00,,0.4,4,18,55,,,,
2001-04-10,02:00,,0.4,2,15,58,,,,4.7
2001-04-10,03:00,,0.4,10,22,51,,,,6.7
2001-04-10,04:00,,0.4,1,16,52,,,,8.0
2001-04-10,05:00,,0.4,1,18,47,,,,10.0
2001-04-10,06:00,,1.1,47,46,30,,,,11.3
2001-04-10,07:00,,1.1,57,62,17,,,,8.9
2001-04-10,08:00,,0.8,56,58,21,,,,5.8
2001-04-10,09:00,,0.7,42,45,28,,,,3.9
2001-04-10,10:00,,0.7,33,37,29,,,,4.7
2001-04-10,11:00,,0.7,42,36,27,,,,3.9
2001-04-10,12:00,,0.7,33,28,35,,,,3.1
2001-04-10,13:00,,0.7,44,35,31,,,,3.6
2001-04-10,14:00,,0.8,28,35,31,,,,4.6
2001-04-10,15:00,,1.1,37,40,36,,,,3.7
2001-04-10,16:00,,1.1,64,56,22,,,,
2001-04-10,17:00,,0.9,29,40,27,,,,2.2
2001-04-10,18:00,,1.0,25,36,32,,,,2.8
2001-04-10,19:00,,0.8,3,31,30,,,,2.4
2001-04-10,20:00,,0.9,,,,,,,3.9
2001-04-10,21:00,,0.9,29,50,52,,,,3.5
2001-04-10,22:00,,1.3,29,52,34,,,,2.9
2001-04-10,23:00,,1.1,21,43,22,,,,2.0
2001-04-11,00:00,,0.8,18,42,23,,,,1.5
2001-04-11,01:00,,0.5,12,27,40,,,,
2001-04-11,02:00,,0.5,9,28,37,,,,1.0
2001-04-11,03:00,,0.5,12,26,37,,,,1.0
2001-04-11,04:00,,0.5,28,35,26,,,,1.0
2001-04-11,05:00,,0.7,34,41,20,,,,1.2
2001-04-11,06:00,,1.2,49,48,16,,,,1.0
2001-04-11,07:00,,1.0,77,56,12,,,,2.1
2001-04-11,08:00,,0.7,60,48,21,,,,3.0
2001-04-11,09:00,,0.7,45,44,27,,,,2.2
2001-04-11,10:00,,0.7,44,41,33,,,,1.7
2001-04-11,11:00,,0.6,44,42,41,,,,2.1
2001-04-11,12:00,,0.6,41,41,46,,,,5.0
2001-04-11,13:00,,0.7,46,45,46,,,,3.8
2001-04-11,14:00,,1.1,69,57,40,,,,4.1
2001-04-11,15:00,,0.9,47,50,45,,,,3.5
2001-04-11,16:00,,0.9,64,51,34,,,,
2001-04-11,17:00,,0.7,57,53,29,,,,2.4
2001-04-11,18:00,,0.7,37,46,31,,,,3.7
2001-04-11,19:00,,0.8,,,,,,,5.1
2001-04-11,20:00,,0.6,24,35,38,,,,1.6
2001-04-11,21:00,,0.6,25,31,45,,,,1.1
2001-04-11,22:00,,0.7,18,30,43,,,,1.0
2001-04-11,23:00,,0.5,20,26,56,,,,1.0
2001-04-12,00:00,,,17,29,53,,,,1.0
2001-04-12,01:00,,0.3,7,22,50,,,,
2001-04-12,02:00,,0.3,13,24,56,,,,4.2
2001-04-12,03:00,,0.2,4,26,49,,,,5.7
2001-04-12,04:00,,0.3,24,39,37,,,,3.5
2001-04-12,05:00,,0.4,22,43,34,,,,2.6
2001-04-12,06:00,,0.8,38,42,36,,,,2.2
2001-04-12,07:00,,0.5,55,57,25,,,,3.1
2001-04-12,08:00,,0.4,40,43,44,,,,2.3
2001-04-12,09:00,,0.3,36,38,55,,,,2.3
2001-04-12,10:00,,0.3,39,37,56,,,,2.5
2001-04-12,11:00,,0.4,45,40,53,,,,2.5
2001-04-12,12:00,,0.4,34,33,59,,,,1.6
2001-04-12,13:00,,0.4,32,27,66,,,,1.6
2001-04-12,14:00,,0.5,31,30,67,,,,1.3
2001-04-12,15:00,,0.4,25,24,71,,,,
2001-04-12,16:00,,0.3,24,23,73,,,,1.0
2001-04-12,17:00,,0.3,23,25,73,,,,1.0
2001-04-12,18:00,,0.3,18,22,73,,,,1.2
2001-04-12,19:00,,0.3,,,,,,,1.0
2001-04-12,20:00,,0.2,17,24,66,,,,1.0
2001-04-12,21:00,,0.2,14,21,71,,,,1.0
2001-04-12,22:00,,0.3,14,24,68,,,,1.0
2001-04-12,23:00,,0.1,9,19,70,,,,1.0
2001-04-13,00:00,,0.1,4,14,77,,,,1.0
2001-04-13,01:00,,0.2,6,13,72,,,,
2001-04-13,02:00,,0.1,1,10,70,,,,1.0
2001-04-13,03:00,,0.1,1,9,72,,,,1.0
2001-04-13,04:00,,0.1,3,13,68,,,,1.0
2001-04-13,05:00,,0.1,2,11,67,,,,1.1
2001-04-13,06:00,,0.2,2,11,64,,,,1.0
2001-04-13,07:00,,0.1,1,10,64,,,,1.0
2001-04-13,08:00,,0.2,2,12,64,,,,1.9
2001-04-13,09:00,,0.2,3,8,71,,,,1.9
2001-04-13,10:00,,0.2,3,9,73,,,,2.3
2001-04-13,11:00,,0.2,3,8,74,,,,2.3
2001-04-13,12:00,,0.2,3,9,74,,,,1.8
2001-04-13,13:00,,0.2,3,9,75,,,,2.0
2001-04-13,14:00,,0.3,4,10,76,,,,1.7
2001-04-13,15:00,,0.2,2,8,80,,,,
2001-04-13,16:00,,0.3,5,11,77,,,,2.5
2001-04-13,17:00,,0.3,3,9,79,,,,2.0
2001-04-13,18:00,,0.3,,,,,,,2.2
2001-04-13,19:00,,0.4,8,17,74,,,,1.0
2001-04-13,20:00,,0.4,10,18,73,,,,1.1
2001-04-13,21:00,,0.3,6,14,76,,,,1.0
2001-04-13,22:00,,0.4,8,19,67,,,,1.0
2001-04-13,23:00,,,6,19,59,,,,1.2
2001-04-14,00:00,,0.3,1,16,59,,,,3.1
2001-04-14,01:00,,0.2,4,17,56,,,,
2001-04-14,02:00,,0.2,2,14,59,,,,2.5
2001-04-14,03:00,,0.2,6,15,56,,,,1.9
2001-04-14,04:00,,0.2,4,16,56,,,,1.8
2001-04-14,05:00,,0.2,4,15,57,,,,1.7
2001-04-14,06:00,,0.3,6,18,56,,,,1.8
2001-04-14,07:00,,0.3,11,21,54,,,,3.5
2001-04-14,08:00,,0.3,13,21,56,,,,6.4
2001-04-14,09:00,,0.4,13,20,59,,,,5.8
2001-04-14,10:00,,0.5,20,27,53,,,,3.7
2001-04-14,11:00,,0.4,14,22,62,,,,4.6
2001-04-14,12:00,,0.4,17,20,67,,,,4.3
2001-04-14,13:00,,0.4,7,13,75,,,,3.9
2001-04-14,14:00,,0.3,7,12,79,,,,
2001-04-14,15:00,,0.3,4,10,81,,,,4.1
2001-04-14,16:00,,0.4,5,11,80,,,,3.4
2001-04-14,17:00,,0.3,3,12,79,,,,2.6
2001-04-14,18:00,,0.3,,,,,,,2.5
2001-04-14,19:00,,0.4,5,18,74,,,,2.6
2001-04-14,20:00,,0.6,6,28,61,,,,3.6
2001-04-14,21:00,,0.7,10,34,50,,,,4.4
2001-04-14,22:00,,0.8,13,35,44,,,,3.7
2001-04-14,23:00,,0.6,6,30,46,,,,3.5
2001-04-15,00:00,,0.8,7,29,48,,,,3.0
2001-04-15,01:00,,0.5,3,20,54,,,,
2001-04-15,02:00,,0.2,1,11,70,,,,2.5
2001-04-15,03:00,,0.2,1,11,70,,,,1.3
2001-04-15,04:00,,0.2,1,12,66,,,,1.7
2001-04-15,05:00,,0.2,1,10,73,,,,2.1
2001-04-15,06:00,,0.2,2,10,75,,,,1.6
2001-04-15,07:00,,0.2,1,10,76,,,,1.8
2001-04-15,08:00,,0.3,1,11,77,,,,2.8
2001-04-15,09:00,,0.4,3,12,76,,,,3.0
2001-04-15,10:00,,0.4,2,12,76,,,,3.1
2001-04-15,11:00,,0.4,3,13,74,,,,2.3
2001-04-15,12:00,,0.4,3,13,73,,,,2.6
2001-04-15,13:00,,0.5,6,15,70,,,,2.8
2001-04-15,14:00,,0.4,3,13,69,,,,
2001-04-15,15:00,,0.5,4,16,62,,,,3.0
2001-04-15,16:00,,0.5,5,17,57,,,,2.2
2001-04-15,17:00,,0.5,6,16,,,,,2.6
2001-04-15,18:00,,0.5,,,53,,,,2.9
2001-04-15,19:00,,0.5,6,18,49,,,,2.4
2001-04-15,20:00,,0.7,7,21,45,,,,3.0
2001-04-15,21:00,,0.6,9,20,46,,,,2.3
2001-04-15,22:00,,0.6,6,19,45,,,,2.2
2001-04-15,23:00,,,4,18,42,,,,1.8
2001-04-16,00:00,,0.5,4,15,44,,,,1.9
2001-04-16,01:00,,0.4,3,11,48,,,,
2001-04-16,02:00,,0.5,2,10,50,,,,1.0
2001-04-16,03:00,,0.3,1,7,55,,,,1.0
2001-04-16,04:00,,0.3,1,6,58,,,,1.0
2001-04-16,05:00,,0.2,4,10,56,,,,1.0
2001-04-16,06:00,,0.3,1,9,57,,,,1.1
2001-04-16,07:00,,0.3,2,12,55,,,,1.0
2001-04-16,08:00,,0.4,5,15,54,,,,1.3
2001-04-16,09:00,,0.4,3,11,65,,,,1.4
2001-04-16,10:00,,0.4,5,14,68,,,,2.5
2001-04-16,11:00,,0.4,6,14,68,,,,2.7
2001-04-16,12:00,,0.4,5,13,70,,,,1.8
2001-04-16,13:00,,0.4,5,12,71,,,,
2001-04-16,14:00,,0.4,4,14,68,,,,2.2
2001-04-16,15:00,,0.4,3,10,74,,,,2.3
2001-04-16,16:00,,0.4,7,18,66,,,,2.0
2001-04-16,17:00,,0.5,,,,,,,2.3
2001-04-16,18:00,,0.5,11,21,65,,,,2.3
2001-04-16,19:00,,0.7,9,31,52,,,,2.2
2001-04-16,20:00,,0.8,9,32,44,,,,2.2
2001-04-16,21:00,,0.7,21,35,34,,,,3.2
2001-04-16,22:00,,0.4,12,23,51,,,,3.0
2001-04-16,23:00,,0.5,9,28,50,,,,2.1
2001-04-17,00:00,,0.5,13,24,55,,,,3.5
2001-04-17,01:00,,0.5,22,32,40,,,,
2001-04-17,02:00,,0.5,14,31,37,,,,
2001-04-17,03:00,,0.5,19,28,40,,,,
2001-04-17,04:00,,0.6,22,33,36,,,,
2001-04-17,05:00,,0.6,29,37,32,,,,
2001-04-17,06:00,,0.8,39,40,26,,,,
2001-04-17,07:00,,0.7,54,45,24,,,,
2001-04-17,08:00,,0.6,55,53,34,,,,
2001-04-17,09:00,,0.7,55,49,32,,,,
2001-04-17,10:00,,0.7,71,60,19,,,,
2001-04-17,11:00,,0.7,75,61,33,,,,
2001-04-17,12:00,,0.8,58,62,34,,,,
2001-04-17,13:00,,0.7,45,50,35,,,,
2001-04-17,14:00,,1.0,61,55,35,,,,
2001-04-17,15:00,,1.0,66,59,31,,,,
2001-04-17,16:00,,0.8,47,56,,,,,
2001-04-17,17:00,,0.9,,,38,,,,
2001-04-17,18:00,,0.9,39,53,38,,,,
2001-04-17,19:00,,0.7,32,50,37,,,,
2001-04-17,20:00,,0.6,33,47,37,,,,
2001-04-17,21:00,,0.7,33,47,31,,,,
2001-04-17,22:00,,,31,44,29,,,,
2001-04-17,23:00,,0.6,21,34,35,,,,
2001-04-18,00:00,,0.5,20,34,36,,,,
2001-04-18,01:00,,0.5,15,28,43,,,,
2001-04-18,02:00,,0.4,14,26,47,,,,2.7
2001-04-18,03:00,,0.5,18,27,40,,,,2.4
2001-04-18,04:00,,0.4,27,33,33,,,,2.6
2001-04-18,05:00,,0.6,22,38,30,,,,2.5
2001-04-18,06:00,,1.0,57,56,22,,,,3.1
2001-04-18,07:00,,0.8,51,58,20,,,,
2001-04-18,08:00,,0.6,42,44,34,,,,5.3
2001-04-18,09:00,,0.5,27,34,44,,,,5.5
2001-04-18,10:00,,0.5,30,37,51,,,,5.9
2001-04-18,11:00,,0.5,30,36,59,,,,5.5
2001-04-18,12:00,,0.5,32,35,68,,,,5.2
2001-04-18,13:00,,0.4,25,34,75,,,,4.7
2001-04-18,14:00,,0.5,20,31,72,,,,4.7
2001-04-18,15:00,,0.8,29,41,66,,,,4.8
2001-04-18,16:00,,0.7,,,,,,,4.2
2001-04-18,17:00,,0.6,19,33,73,,,,3.9
2001-04-18,18:00,,0.5,23,33,72,,,,2.5
2001-04-18,19:00,,0.5,16,31,69,,,,2.4
2001-04-18,20:00,,0.4,22,38,61,,,,2.2
2001-04-18,21:00,,0.6,24,41,50,,,,1.8
2001-04-18,22:00,,0.6,20,30,57,,,,2.2
2001-04-18,23:00,,0.4,17,35,62,,,,1.9
2001-04-19,00:00,,0.4,27,38,53,,,,2.2
2001-04-19,01:00,,0.3,11,23,59,,,,
2001-04-19,02:00,,0.2,16,29,51,,,,1.0
2001-04-19,03:00,,0.3,20,34,43,,,,1.0
2001-04-19,04:00,,0.3,20,33,43,,,,1.4
2001-04-19,05:00,,0.5,34,43,38,,,,1.4
2001-04-19,06:00,,0.9,51,51,30,,,,2.5
2001-04-19,07:00,,0.8,61,64,21,,,,
2001-04-19,08:00,,0.6,58,59,26,,,,4.1
2001-04-19,09:00,,0.5,54,50,39,,,,4.3
2001-04-19,10:00,,0.4,34,37,53,,,,3.6
2001-04-19,11:00,,0.4,34,38,57,,,,3.6
2001-04-19,12:00,,0.4,36,38,60,,,,3.8
2001-04-19,13:00,,0.4,22,29,68,,,,2.4
2001-04-19,14:00,,0.5,29,34,65,,,,2.2
2001-04-19,15:00,,0.8,28,34,,,,,1.9
2001-04-19,16:00,,0.6,,,62,,,,2.5
2001-04-19,17:00,,0.5,27,36,68,,,,2.5
2001-04-19,18:00,,0.6,18,33,68,,,,2.3
2001-04-19,19:00,,0.6,21,38,64,,,,2.8
2001-04-19,20:00,,0.6,24,48,50,,,,2.5
2001-04-19,21:00,,0.8,60,71,23,,,,3.5
2001-04-19,22:00,,,96,86,4,,,,3.4
2001-04-19,23:00,,1.0,109,81,3,,,,3.1
2001-04-20,00:00,,0.9,71,75,3,,,,3.1
2001-04-20,01:00,,0.7,61,69,3,,,,
2001-04-20,02:00,,0.7,44,61,2,,,,2.3
2001-04-20,03:00,,0.7,97,63,3,,,,2.0
2001-04-20,04:00,,0.8,81,58,3,,,,1.9
2001-04-20,05:00,,1.1,113,63,3,,,,2.8
2001-04-20,06:00,,1.7,130,64,4,,,,
2001-04-20,07:00,,1.2,123,74,6,,,,6.5
2001-04-20,08:00,,1.0,120,78,9,,,,8.6
2001-04-20,09:00,,0.7,75,65,20,,,,7.0
2001-04-20,10:00,,0.5,43,52,36,,,,8.9
2001-04-20,11:00,,0.5,38,45,47,,,,9.6
2001-04-20,12:00,,0.5,39,40,55,,,,8.2
2001-04-20,13:00,,0.6,25,31,67,,,,6.7
2001-04-20,14:00,,0.5,17,29,72,,,,4.4
2001-04-20,15:00,,0.6,8,20,,,,,4.3
2001-04-20,16:00,,0.4,,,86,,,,4.2
2001-04-20,17:00,,0.4,6,22,83,,,,3.5
2001-04-20,18:00,,0.4,3,23,79,,,,3.7
2001-04-20,19:00,,0.4,4,29,71,,,,3.0
2001-04-20,20:00,,0.5,6,45,50,,,,5.0
2001-04-20,21:00,,0.7,11,51,38,,,,4.4
2001-04-20,22:00,,1.0,44,64,27,,,,3.4
2001-04-20,23:00,,0.6,12,58,26,,,,3.9
2001-04-21,00:00,,0.6,11,37,39,,,,3.7
2001-04-21,01:00,,0.5,3,24,55,,,,
2001-04-21,02:00,,0.4,1,17,67,,,,1.0
2001-04-21,03:00,,0.4,1,18,63,,,,1.0
2001-04-21,04:00,,0.4,2,17,65,,,,1.0
2001-04-21,05:00,,0.4,2,13,71,,,,1.0
2001-04-21,06:00,,0.4,1,12,72,,,,
