Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2001-04-04,12:00,1.3,0.1,4,13,88,,,,13.0
2001-04-04,13:00,0.9,0.1,2,9,96,,,,2.5
2001-04-04,14:00,0.9,0.1,3,10,108,,,,1.9
2001-04-04,15:00,0.9,0.1,3,11,108,,,,2.3
2001-04-04,16:00,1.3,0.1,2,12,105,,,,2.7
2001-04-04,17:00,0.9,0.1,2,11,108,,,,2.8
2001-04-04,18:00,0.9,0.1,3,16,98,,,,1.5
2001-04-04,19:00,0.9,0.1,2,14,89,,,,1.1
2001-04-04,20:00,0.9,0.1,2,11,84,,,,1.2
2001-04-04,21:00,0.7,0.1,1,10,80,,,,1.0
2001-04-04,22:00,0.5,0.1,1,8,82,,,,1.0
2001-04-04,23:00,0.5,0.1,,,,,,,1.1
2001-04-05,00:00,0.4,0.1,1,8,79,,,,
2001-04-05,01:00,0.4,0.1,1,7,78,,,,
2001-04-05,02:00,,0.1,1,7,76,,,,2.1
2001-04-05,03:00,,0.1,1,8,73,,,,1.3
2001-04-05,04:00,,0.1,1,7,57,,,,1.5
2001-04-05,05:00,,0.1,4,14,62,,,,2.0
2001-04-05,06:00,,0.1,10,26,57,,,,2.9
2001-04-05,07:00,1.5,0.1,8,28,48,,,,4.6
2001-04-05,08:00,1.4,0.1,16,30,49,,,,3.7
2001-04-05,09:00,1.2,0.1,12,20,63,,,,4.0
2001-04-05,10:00,1.0,0.1,15,22,66,,,,3.1
2001-04-05,11:00,1.0,0.1,10,19,73,,,,3.0
2001-04-05,12:00,0.9,0.1,9,13,80,,,,3.3
2001-04-05,13:00,0.9,0.1,11,21,75,,,,3.3
2001-04-05,14:00,1.2,0.1,11,24,74,,,,3.0
2001-04-05,15:00,1.5,0.1,8,21,80,,,,2.8
2001-04-05,16:00,1.8,0.1,9,18,80,,,,2.1
2001-04-05,17:00,1.3,0.1,7,15,81,,,,3.4
2001-04-05,18:00,1.6,0.1,8,17,80,,,,4.4
2001-04-05,19:00,1.3,0.1,2,13,74,,,,11.5
2001-04-05,20:00,0.7,0.1,1,14,42,,,,5.9
2001-04-05,21:00,1.1,0.1,1,11,37,,,,3.2
2001-04-05,22:00,1.3,0.1,3,13,28,,,,3.0
2001-04-05,23:00,1.2,0.1,,,,,,,1.8
2001-04-06,00:00,1.2,0.1,1,10,21,,,,
2001-04-06,01:00,2.6,0.2,1,22,16,,,,
2001-04-06,02:00,1.9,0.1,1,19,17,,,,2.2
2001-04-06,03:00,1.4,0.1,1,18,26,,,,2.7
2001-04-06,04:00,0.9,0.1,1,14,40,,,,3.5
2001-04-06,05:00,0.9,0.1,5,18,44,,,,3.1
2001-04-06,06:00,0.8,,4,16,55,,,,2.2
2001-04-06,07:00,1.1,0.1,4,15,58,,,,4.7
2001-04-06,08:00,1.0,0.2,6,17,54,,,,11.7
2001-04-06,09:00,2.1,0.3,7,20,50,,,,5.5
2001-04-06,10:00,3.4,0.2,7,19,52,,,,14.7
2001-04-06,11:00,1.3,0.1,8,16,55,,,,9.5
2001-04-06,12:00,1.1,0.2,4,14,55,,,,6.8
2001-04-06,13:00,1.7,0.3,20,20,61,,,,4.4
2001-04-06,14:00,0.9,0.2,14,19,63,,,,4.2
2001-04-06,15:00,1.6,0.1,8,17,72,,,,4.3
2001-04-06,16:00,1.1,0.1,7,16,72,,,,6.8
2001-04-06,17:00,1.1,0.1,5,14,76,,,,3.2
2001-04-06,18:00,0.8,0.1,1,11,76,,,,3.1
2001-04-06,19:00,0.9,0.1,1,14,64,,,,3.6
2001-04-06,20:00,1.2,0.1,2,13,30,,,,6.1
2001-04-06,21:00,1.0,0.1,1,11,46,,,,6.2
2001-04-06,22:00,0.8,0.1,,,,,,,4.2
2001-04-06,23:00,0.9,0.1,1,11,27,,,,3.2
2001-04-07,00:00,1.0,0.1,2,13,19,,,,
2001-04-07,01:00,1.2,0.1,1,15,27,,,,
2001-04-07,02:00,1.1,0.1,1,13,30,,,,3.3
2001-04-07,03:00,0.9,0.1,1,12,39,,,,2.6
2001-04-07,04:00,0.7,0.1,1,9,47,,,,4.7
2001-04-07,05:00,0.7,0.1,1,10,48,,,,6.5
2001-04-07,06:00,0.8,0.1,1,10,50,,,,4.6
2001-04-07,07:00,1.1,0.1,4,13,45,,,,6.8
2001-04-07,08:00,1.1,0.1,2,13,41,,,,7.6
2001-04-07,09:00,2.1,0.4,4,16,38,,,,4.2
2001-04-07,10:00,2.0,0.2,7,16,40,,,,5.1
2001-04-07,11:00,1.4,0.2,4,11,52,,,,4.5
2001-04-07,12:00,0.8,0.1,4,11,64,,,,4.9
2001-04-07,13:00,1.1,0.2,6,14,64,,,,4.1
2001-04-07,14:00,1.5,0.1,7,15,64,,,,5.1
2001-04-07,15:00,1.2,0.1,5,15,69,,,,3.6
2001-04-07,16:00,1.4,0.2,4,16,70,,,,3.1
2001-04-07,17:00,1.4,0.1,3,14,65,,,,3.9
2001-04-07,18:00,1.2,0.1,2,13,59,,,,4.7
2001-04-07,19:00,0.8,0.1,1,7,45,,,,6.8
2001-04-07,20:00,1.0,0.1,2,6,34,,,,6.9
2001-04-07,21:00,0.9,0.1,1,9,22,,,,6.7
2001-04-07,22:00,1.0,0.1,,,,,,,4.6
2001-04-07,23:00,1.7,0.1,3,11,12,,,,5.9
2001-04-08,00:00,1.0,0.1,1,10,22,,,,
2001-04-08,01:00,0.9,0.1,3,9,38,,,,
2001-04-08,02:00,0.6,0.1,1,6,63,,,,3.3
2001-04-08,03:00,0.5,0.1,1,5,55,,,,2.4
2001-04-08,04:00,0.6,0.1,1,8,42,,,,3.4
2001-04-08,05:00,0.6,,1,8,41,,,,2.6
2001-04-08,06:00,0.6,0.1,1,5,50,,,,3.6
2001-04-08,07:00,0.7,0.1,1,10,47,,,,4.9
2001-04-08,08:00,0.6,0.1,1,7,72,,,,5.8
2001-04-08,09:00,0.9,0.1,3,14,76,,,,5.5
2001-04-08,10:00,1.5,0.1,8,15,76,,,,4.5
2001-04-08,11:00,1.2,0.1,9,15,82,,,,4.9
2001-04-08,12:00,0.9,0.1,5,11,86,,,,4.6
2001-04-08,13:00,1.1,0.1,9,16,85,,,,7.9
2001-04-08,14:00,1.3,0.1,11,18,88,,,,7.5
2001-04-08,15:00,1.2,0.1,9,16,90,,,,7.5
2001-04-08,16:00,1.1,0.1,8,17,91,,,,6.6
2001-04-08,17:00,1.2,0.1,11,22,83,,,,7.6
2001-04-08,18:00,1.1,0.1,5,17,88,,,,6.6
2001-04-08,19:00,1.8,0.1,4,18,70,,,,6.1
2001-04-08,20:00,1.4,0.1,1,12,44,,,,8.9
2001-04-08,21:00,,0.1,,,,,,,9.4
2001-04-08,22:00,,0.1,1,15,23,,,,6.5
2001-04-08,23:00,,0.1,2,17,17,,,,5.3
2001-04-09,00:00,,0.1,1,11,18,,,,
2001-04-09,01:00,,0.1,1,8,31,,,,
2001-04-09,02:00,0.6,0.1,1,9,69,,,,4.1
2001-04-09,03:00,0.5,0.1,1,8,70,,,,4.0
2001-04-09,04:00,0.5,0.1,1,9,68,,,,3.8
2001-04-09,05:00,1.0,0.1,13,24,60,,,,4.2
2001-04-09,06:00,1.8,0.3,26,45,41,,,,4.4
2001-04-09,07:00,2.5,0.2,23,42,39,,,,5.3
2001-04-09,08:00,2.2,0.1,22,30,54,,,,5.2
2001-04-09,09:00,1.8,0.2,20,29,60,,,,5.9
2001-04-09,10:00,1.4,0.1,12,20,76,,,,4.1
2001-04-09,11:00,1.5,0.1,15,23,75,,,,5.9
2001-04-09,12:00,1.1,0.1,11,18,81,,,,3.9
2001-04-09,13:00,1.0,0.1,11,18,83,,,,4.8
2001-04-09,14:00,0.9,0.1,5,13,88,,,,5.1
2001-04-09,15:00,1.1,0.1,11,22,80,,,,5.6
2001-04-09,16:00,1.2,0.1,8,18,82,,,,4.1
2001-04-09,17:00,1.4,0.1,6,16,87,,,,5.1
2001-04-09,18:00,0.8,0.1,3,12,89,,,,5.0
2001-04-09,19:00,1.9,0.1,2,13,77,,,,9.4
2001-04-09,20:00,1.2,0.1,1,10,48,,,,6.9
2001-04-09,21:00,1.1,0.1,,,,,,,5.7
2001-04-09,22:00,1.0,0.1,1,9,25,,,,5.2
2001-04-09,23:00,0.8,0.1,1,6,24,,,,5.1
2001-04-10,00:00,0.8,0.1,1,6,24,,,,
2001-04-10,01:00,1.3,0.1,1,10,22,,,,
2001-04-10,02:00,1.0,0.1,1,8,22,,,,5.2
2001-04-10,03:00,0.8,0.1,1,7,24,,,,5.0
2001-04-10,04:00,0.9,0.1,1,11,24,,,,6.3
2001-04-10,05:00,1.1,,2,16,41,,,,9.2
2001-04-10,06:00,1.3,0.1,2,15,46,,,,12.2
2001-04-10,07:00,1.4,0.1,2,16,45,,,,13.9
2001-04-10,08:00,1.3,0.1,6,20,41,,,,
2001-04-10,09:00,1.6,0.1,5,18,41,,,,13.3
2001-04-10,10:00,1.5,0.1,8,17,40,,,,11.1
2001-04-10,11:00,1.7,0.1,10,19,34,,,,8.7
2001-04-10,12:00,1.5,0.1,5,18,32,,,,10.9
2001-04-10,13:00,1.3,0.1,8,19,32,,,,10.6
2001-04-10,14:00,1.3,0.2,10,23,26,,,,6.4
2001-04-10,15:00,1.3,0.2,9,20,28,,,,
2001-04-10,16:00,1.9,0.3,13,26,37,,,,6.8
2001-04-10,17:00,1.9,0.2,10,25,63,,,,6.5
2001-04-10,18:00,1.3,0.1,3,14,70,,,,6.0
2001-04-10,19:00,1.0,0.1,3,15,65,,,,5.4
2001-04-10,20:00,1.5,0.1,,,,,,,5.6
2001-04-10,21:00,1.7,0.2,1,13,35,,,,5.7
2001-04-10,22:00,0.6,0.1,1,6,32,,,,5.2
2001-04-10,23:00,0.5,0.1,4,8,41,,,,5.5
2001-04-11,00:00,0.7,0.1,1,6,33,,,,
2001-04-11,01:00,0.6,0.1,1,6,23,,,,1.1
2001-04-11,02:00,0.6,0.1,1,6,20,,,,1.0
2001-04-11,03:00,0.7,0.1,1,8,16,,,,1.0
2001-04-11,04:00,1.3,0.1,2,12,12,,,,1.0
2001-04-11,05:00,1.0,0.1,9,14,6,,,,1.0
2001-04-11,06:00,2.4,0.6,40,33,5,,,,1.6
2001-04-11,07:00,3.7,0.2,25,28,6,,,,1.7
2001-04-11,08:00,2.6,0.2,20,41,27,,,,
2001-04-11,09:00,3.4,0.2,10,24,58,,,,4.3
2001-04-11,10:00,1.5,0.1,19,27,61,,,,1.4
2001-04-11,11:00,1.8,0.2,19,27,67,,,,1.0
2001-04-11,12:00,2.1,0.2,19,30,66,,,,1.8
2001-04-11,13:00,1.7,0.2,14,28,63,,,,1.1
2001-04-11,14:00,1.9,0.2,24,34,57,,,,1.2
2001-04-11,15:00,2.2,0.2,20,31,61,,,,1.0
2001-04-11,16:00,1.9,0.3,21,34,60,,,,1.0
2001-04-11,17:00,1.8,0.2,23,32,57,,,,1.3
2001-04-11,18:00,1.7,0.2,13,28,59,,,,1.6
2001-04-11,19:00,1.5,0.1,7,26,51,,,,1.9
2001-04-11,20:00,1.1,0.1,,,,,,,1.0
2001-04-11,21:00,0.9,0.1,4,17,60,,,,1.0
2001-04-11,22:00,0.8,0.1,1,13,62,,,,1.0
2001-04-11,23:00,0.8,0.1,2,11,65,,,,1.0
2001-04-12,00:00,0.7,0.1,1,10,65,,,,
2001-04-12,01:00,0.8,0.1,1,9,66,,,,1.0
2001-04-12,02:00,0.7,0.1,1,7,78,,,,1.0
2001-04-12,03:00,0.6,0.1,1,6,84,,,,1.0
2001-04-12,04:00,0.6,,1,8,76,,,,1.0
2001-04-12,05:00,0.9,0.1,17,29,52,,,,1.0
2001-04-12,06:00,1.9,0.1,17,37,38,,,,1.0
2001-04-12,07:00,1.2,0.1,21,29,54,,,,1.0
2001-04-12,08:00,1.6,0.1,17,25,61,,,,
2001-04-12,09:00,1.8,0.2,15,23,66,,,,1.0
2001-04-12,10:00,1.5,0.1,20,24,69,,,,1.0
2001-04-12,11:00,1.7,0.1,19,23,72,,,,1.2
2001-04-12,12:00,1.3,0.1,12,17,76,,,,1.0
2001-04-12,13:00,1.3,0.1,14,20,76,,,,1.0
2001-04-12,14:00,1.2,0.1,13,19,78,,,,1.0
2001-04-12,15:00,1.2,0.1,12,17,80,,,,1.0
2001-04-12,16:00,,0.1,16,21,75,,,,1.0
2001-04-12,17:00,,0.1,13,18,78,,,,1.0
2001-04-12,18:00,,0.1,6,14,81,,,,1.0
2001-04-12,19:00,,0.1,,,,,,,1.0
2001-04-12,20:00,,0.1,3,15,73,,,,1.0
2001-04-12,21:00,0.7,0.1,2,10,84,,,,1.0
2001-04-12,22:00,0.6,0.1,1,9,92,,,,1.0
2001-04-12,23:00,0.6,0.1,1,9,89,,,,1.0
2001-04-13,00:00,0.6,0.1,1,8,91,,,,
2001-04-13,01:00,0.5,0.1,1,7,88,,,,1.0
2001-04-13,02:00,0.4,0.1,1,5,84,,,,1.0
2001-04-13,03:00,0.4,0.1,1,4,83,,,,1.0
2001-04-13,04:00,0.4,0.1,1,5,80,,,,1.0
2001-04-13,05:00,0.4,0.1,1,5,78,,,,1.0
2001-04-13,06:00,0.6,0.1,1,7,74,,,,1.0
2001-04-13,07:00,0.5,0.1,1,6,73,,,,1.0
2001-04-13,08:00,0.5,0.1,1,6,75,,,,
2001-04-13,09:00,0.7,0.1,7,10,75,,,,1.3
2001-04-13,10:00,0.9,0.1,3,7,78,,,,1.3
2001-04-13,11:00,0.8,0.1,6,10,78,,,,1.1
2001-04-13,12:00,0.9,0.1,7,10,79,,,,1.2
2001-04-13,13:00,0.9,0.1,5,9,79,,,,1.3
2001-04-13,14:00,1.3,0.1,6,11,80,,,,1.5
2001-04-13,15:00,1.0,0.1,6,10,80,,,,1.2
2001-04-13,16:00,1.0,0.1,5,11,81,,,,1.1
2001-04-13,17:00,1.1,0.1,8,13,82,,,,1.5
2001-04-13,18:00,1.0,0.1,5,10,80,,,,1.4
2001-04-13,19:00,1.4,0.1,,,,,,,1.1
2001-04-13,20:00,0.9,0.1,3,10,80,,,,1.3
2001-04-13,21:00,0.7,0.1,2,9,78,,,,1.0
2001-04-13,22:00,0.7,0.1,2,9,78,,,,1.1
2001-04-13,23:00,0.6,0.1,1,6,82,,,,1.2
2001-04-14,00:00,0.6,0.1,1,7,75,,,,
2001-04-14,01:00,0.6,0.1,1,7,73,,,,1.0
2001-04-14,02:00,0.6,0.1,2,9,69,,,,1.0
2001-04-14,03:00,0.6,0.1,1,9,67,,,,1.2
2001-04-14,04:00,0.6,,1,9,65,,,,1.1
2001-04-14,05:00,0.5,0.1,1,9,69,,,,1.1
2001-04-14,06:00,0.8,0.1,6,14,68,,,,1.7
2001-04-14,07:00,1.0,0.1,4,13,69,,,,
2001-04-14,08:00,1.1,0.4,11,17,65,,,,2.2
2001-04-14,09:00,2.0,0.2,15,18,62,,,,1.8
2001-04-14,10:00,2.7,0.3,16,18,66,,,,2.3
2001-04-14,11:00,1.9,0.1,13,15,73,,,,2.4
2001-04-14,12:00,1.3,0.2,9,12,78,,,,2.1
2001-04-14,13:00,1.0,0.1,9,12,82,,,,1.8
2001-04-14,14:00,1.0,0.1,9,13,80,,,,1.2
2001-04-14,15:00,1.2,0.1,6,11,82,,,,1.3
2001-04-14,16:00,0.8,0.1,2,8,85,,,,2.0
2001-04-14,17:00,1.1,0.1,5,13,79,,,,1.8
2001-04-14,18:00,1.0,0.1,,,,,,,1.5
2001-04-14,19:00,1.0,0.1,4,16,75,,,,3.3
2001-04-14,20:00,0.8,0.1,1,8,71,,,,6.6
2001-04-14,21:00,1.1,0.1,1,7,60,,,,4.8
2001-04-14,22:00,0.9,0.1,1,12,53,,,,4.1
2001-04-14,23:00,1.1,0.1,1,11,55,,,,3.0
2001-04-15,00:00,1.4,0.1,1,15,50,,,,
2001-04-15,01:00,1.4,0.1,1,12,60,,,,2.2
2001-04-15,02:00,0.8,0.1,1,9,75,,,,1.3
2001-04-15,03:00,0.6,0.1,1,7,75,,,,1.1
2001-04-15,04:00,0.7,0.1,1,8,73,,,,1.7
2001-04-15,05:00,0.7,0.1,1,8,74,,,,2.8
2001-04-15,06:00,0.8,0.1,1,10,74,,,,3.5
2001-04-15,07:00,1.4,0.1,1,9,79,,,,
2001-04-15,08:00,1.8,0.1,1,9,79,,,,18.4
2001-04-15,09:00,1.0,0.1,1,9,80,,,,11.2
2001-04-15,10:00,1.1,0.1,1,9,79,,,,8.5
2001-04-15,11:00,1.4,0.1,2,11,76,,,,7.9
2001-04-15,12:00,1.2,0.1,5,11,75,,,,6.0
2001-04-15,13:00,1.3,0.2,5,14,72,,,,7.8
2001-04-15,14:00,2.0,0.2,9,21,66,,,,5.6
2001-04-15,15:00,1.4,0.1,4,14,68,,,,4.1
2001-04-15,16:00,1.5,0.1,6,16,63,,,,4.7
2001-04-15,17:00,1.9,0.2,8,18,57,,,,4.4
2001-04-15,18:00,1.4,0.1,,,,,,,5.5
2001-04-15,19:00,1.4,0.1,1,17,52,,,,6.3
2001-04-15,20:00,1.5,0.1,3,18,39,,,,6.6
2001-04-15,21:00,1.4,0.2,1,20,33,,,,5.9
2001-04-15,22:00,1.9,0.2,1,26,28,,,,5.4
2001-04-15,23:00,2.1,0.2,1,25,24,,,,5.8
2001-04-16,00:00,2.1,0.3,1,25,19,,,,
2001-04-16,01:00,2.2,0.2,1,24,19,,,,2.8
2001-04-16,02:00,2.5,0.2,1,21,19,,,,2.9
2001-04-16,03:00,2.3,,1,18,18,,,,2.3
2001-04-16,04:00,1.9,0.1,2,19,31,,,,2.3
2001-04-16,05:00,0.7,0.1,1,14,44,,,,3.1
2001-04-16,06:00,1.1,0.1,1,15,34,,,,
2001-04-16,07:00,1.6,0.1,5,28,29,,,,4.5
2001-04-16,08:00,1.5,0.1,7,27,33,,,,6.4
2001-04-16,09:00,2.4,0.2,12,23,38,,,,8.3
2001-04-16,10:00,2.0,0.1,5,13,56,,,,7.6
2001-04-16,11:00,,0.1,7,13,62,,,,6.9
2001-04-16,12:00,,0.1,5,13,66,,,,6.8
2001-04-16,13:00,,0.1,9,14,64,,,,7.7
2001-04-16,14:00,,0.1,7,12,72,,,,7.6
2001-04-16,15:00,,0.2,8,17,71,,,,
2001-04-16,16:00,2.1,0.1,2,8,75,,,,
2001-04-16,17:00,0.8,0.3,,,,,,,
2001-04-16,18:00,3.8,0.1,2,15,67,,,,
2001-04-16,19:00,0.8,0.1,1,8,53,,,,
2001-04-16,20:00,1.3,0.2,6,19,38,,,,
2001-04-16,21:00,2.1,0.1,5,22,35,,,,
2001-04-16,22:00,1.7,0.1,4,26,28,,,,
2001-04-16,23:00,1.9,0.2,1,22,26,,,,
2001-04-17,00:00,1.3,0.1,1,12,25,,,,
2001-04-17,01:00,1.1,0.1,1,14,23,,,,1.0
2001-04-17,02:00,0.9,0.1,1,10,23,,,,1.0
2001-04-17,03:00,0.9,0.1,1,13,42,,,,1.0
2001-04-17,04:00,1.1,0.1,2,15,41,,,,1.0
2001-04-17,05:00,1.8,0.4,25,41,33,,,,1.0
2001-04-17,06:00,3.5,0.4,19,43,30,,,,
2001-04-17,07:00,2.6,0.3,12,33,37,,,,1.0
2001-04-17,08:00,2.7,0.4,26,44,26,,,,1.0
2001-04-17,09:00,3.9,0.3,26,31,37,,,,1.0
2001-04-17,10:00,3.0,0.3,33,33,30,,,,1.0
2001-04-17,11:00,2.0,0.2,28,30,35,,,,1.0
2001-04-17,12:00,2.3,0.2,27,30,38,,,,1.0
2001-04-17,13:00,1.9,0.2,19,28,47,,,,1.0
2001-04-17,14:00,2.0,0.3,24,34,52,,,,1.0
2001-04-17,15:00,4.9,0.5,29,41,46,,,,1.0
2001-04-17,16:00,3.6,0.6,22,36,50,,,,1.0
2001-04-17,17:00,2.5,0.2,,,,,,,1.0
2001-04-17,18:00,2.1,0.3,7,23,58,,,,1.0
2001-04-17,19:00,1.2,0.1,3,14,55,,,,1.0
2001-04-17,20:00,1.1,0.1,1,10,41,,,,1.0
2001-04-17,21:00,0.9,0.1,1,8,23,,,,1.0
2001-04-17,22:00,1.0,0.1,1,9,22,,,,1.0
2001-04-17,23:00,1.7,0.1,1,16,25,,,,1.0
2001-04-18,00:00,2.0,0.2,1,19,23,,,,
2001-04-18,01:00,1.5,0.1,1,15,30,,,,2.5
2001-04-18,02:00,1.3,0.1,2,15,25,,,,2.4
2001-04-18,03:00,1.3,,1,15,25,,,,2.3
2001-04-18,04:00,1.2,0.1,1,16,19,,,,2.2
2001-04-18,05:00,1.3,0.1,15,30,11,,,,
2001-04-18,06:00,1.4,0.1,5,22,24,,,,2.2
2001-04-18,07:00,2.4,0.1,3,23,28,,,,8.2
2001-04-18,08:00,1.6,0.1,5,20,35,,,,19.5
2001-04-18,09:00,1.7,0.1,8,21,38,,,,11.1
2001-04-18,10:00,,0.1,9,16,57,,,,6.3
2001-04-18,11:00,1.6,0.1,7,18,64,,,,10.6
2001-04-18,12:00,1.2,0.1,6,15,71,,,,6.2
2001-04-18,13:00,0.9,0.1,4,14,78,,,,4.9
2001-04-18,14:00,1.2,0.1,7,19,72,,,,8.3
2001-04-18,15:00,0.9,0.1,4,13,80,,,,6.6
2001-04-18,16:00,0.8,0.1,,,,,,,4.8
2001-04-18,17:00,1.3,0.1,4,16,83,,,,2.6
2001-04-18,18:00,1.5,0.1,3,15,83,,,,5.4
2001-04-18,19:00,1.1,0.1,2,15,77,,,,8.3
2001-04-18,20:00,1.0,0.1,1,12,73,,,,7.6
2001-04-18,21:00,0.6,0.1,1,13,67,,,,3.9
2001-04-18,22:00,0.7,0.1,2,15,73,,,,2.1
2001-04-18,23:00,0.7,0.1,1,15,68,,,,1.6
2001-04-19,00:00,0.7,0.1,3,12,68,,,,
2001-04-19,01:00,0.6,0.1,1,8,65,,,,1.4
2001-04-19,02:00,0.5,0.1,1,12,53,,,,1.2
2001-04-19,03:00,0.6,0.1,1,10,45,,,,1.2
2001-04-19,04:00,0.5,0.1,1,12,43,,,,1.0
2001-04-19,05:00,0.7,0.1,10,20,53,,,,
2001-04-19,06:00,1.3,0.1,5,19,57,,,,1.6
2001-04-19,07:00,1.5,0.1,10,18,57,,,,2.7
2001-04-19,08:00,1.6,0.2,10,25,55,,,,5.8
2001-04-19,09:00,3.1,0.2,10,18,64,,,,5.6
