Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2003-06-26,06:00,,,,,97,,,2.8
2003-06-26,07:00,,,,,75,,,7.5
2003-06-26,08:00,,,,,80,,,7.2
2003-06-26,09:00,,,,,84,,,11.7
2003-06-26,10:00,,,,,93,,,7.9
2003-06-26,11:00,,,,,102,,,1.9
2003-06-26,12:00,,,,,106,,,1.0
2003-06-26,13:00,,,,,110,,,1.1
2003-06-26,14:00,,,,,111,,,1.1
2003-06-26,15:00,,,,,110,,,1.5
2003-06-26,16:00,,,,,114,,,1.5
2003-06-26,17:00,,,,,114,,,1.0
2003-06-26,18:00,,,,,113,,,1.0
2003-06-26,19:00,,,,,110,,,1.0
2003-06-26,20:00,,,,,104,,,1.0
2003-06-26,21:00,,,,,100,,,1.0
2003-06-26,22:00,,,,,98,,,1.0
2003-06-26,23:00,,,,,97,,,1.0
2003-06-27,00:00,,,,,76,,,31.8
2003-06-27,01:00,,,,,47,,,88.0
2003-06-27,02:00,,,,,45,,,127.3
2003-06-27,03:00,,,,,36,,,119.6
2003-06-27,04:00,,,,,27,,,66.3
2003-06-27,05:00,,,,,75,,,35.6
2003-06-27,06:00,,,,,80,,,31.7
2003-06-27,07:00,,,,,82,,,17.7
2003-06-27,08:00,,,,,82,,,19.1
2003-06-27,09:00,,,,,73,,,41.9
2003-06-27,10:00,,,,,69,,,60.1
2003-06-27,11:00,,,,,78,,,39.3
2003-06-27,12:00,,,,,82,,,29.4
2003-06-27,13:00,,,,,101,,,13.8
2003-06-27,14:00,,,,,107,,,12.7
2003-06-27,15:00,,,,,113,,,8.8
2003-06-27,16:00,,,,,111,,,15.4
2003-06-27,17:00,,,,,115,,,14.4
2003-06-27,18:00,,,,,112,,,22.3
2003-06-27,19:00,,,,,116,,,15.6
2003-06-27,20:00,,,,,123,,,4.7
2003-06-27,21:00,,,,,128,,,4.0
2003-06-27,22:00,,,,,119,,,8.8
2003-06-27,23:00,,,,,115,,,8.8
2003-06-28,00:00,,,,,109,,,12.3
2003-06-28,01:00,,,,,83,,,33.5
2003-06-28,02:00,,,,,83,,,41.5
2003-06-28,03:00,,,,,86,,,33.0
2003-06-28,04:00,,,,,102,,,13.0
2003-06-28,05:00,,,,,112,,,3.4
2003-06-28,06:00,,,,,111,,,4.2
2003-06-28,07:00,,,,,105,,,11.3
2003-06-28,08:00,,,,,105,,,15.9
2003-06-28,09:00,,,,,117,,,14.1
2003-06-28,10:00,,,,,118,,,17.4
2003-06-28,11:00,,,,,128,,,12.9
2003-06-28,12:00,,,,,135,,,9.7
2003-06-28,13:00,,,,,136,,,5.7
2003-06-28,14:00,,,,,133,,,3.1
2003-06-28,15:00,,,,,129,,,2.9
2003-06-28,16:00,,,,,137,,,2.3
2003-06-28,17:00,,,,,134,,,2.4
2003-06-28,18:00,,,,,135,,,1.9
2003-06-28,19:00,,,,,136,,,1.7
2003-06-28,20:00,,,,,136,,,2.8
2003-06-28,21:00,,,,,143,,,2.2
2003-06-28,22:00,,,,,144,,,1.8
2003-06-28,23:00,,,,,144,,,1.1
2003-06-29,00:00,,,,,144,,,1.4
2003-06-29,01:00,,,,,139,,,1.1
2003-06-29,02:00,,,,,136,,,1.1
2003-06-29,03:00,,,,,135,,,1.2
2003-06-29,04:00,,,,,140,,,1.0
2003-06-29,05:00,,,,,143,,,1.9
2003-06-29,06:00,,,,,142,,,1.0
2003-06-29,07:00,,,,,138,,,1.0
2003-06-29,08:00,,,,,142,,,1.4
2003-06-29,09:00,,,,,140,,,1.5
2003-06-29,10:00,,,,,140,,,1.1
2003-06-29,11:00,,,,,149,,,1.9
2003-06-29,12:00,,,,,156,,,1.6
2003-06-29,13:00,,,,,158,,,2.5
2003-06-29,14:00,,,,,148,,,2.6
2003-06-29,15:00,,,,,134,,,1.5
2003-06-29,16:00,,,,,135,,,1.0
2003-06-29,17:00,,,,,142,,,1.0
2003-06-29,18:00,,,,,145,,,1.4
2003-06-29,19:00,,,,,145,,,1.0
2003-06-29,20:00,,,,,149,,,1.0
2003-06-29,21:00,,,,,149,,,1.1
2003-06-29,22:00,,,,,144,,,3.0
2003-06-29,23:00,,,,,151,,,1.0
2003-06-30,00:00,,,,,145,,,1.3
2003-06-30,01:00,,,,,142,,,2.1
2003-06-30,02:00,,,,,140,,,5.0
2003-06-30,03:00,,,,,126,,,6.2
2003-06-30,04:00,,,,,122,,,3.4
2003-06-30,05:00,,,,,131,,,1.5
2003-06-30,06:00,,,,,137,,,1.1
2003-06-30,07:00,,,,,141,,,1.2
2003-06-30,08:00,,,,,143,,,1.0
2003-06-30,09:00,,,,,145,,,1.0
2003-06-30,10:00,,,,,146,,,1.5
2003-06-30,11:00,,,,,144,,,1.9
2003-06-30,12:00,,,,,142,,,1.0
2003-06-30,13:00,,,,,144,,,1.1
2003-06-30,14:00,,,,,148,,,1.2
2003-06-30,15:00,,,,,153,,,1.7
2003-06-30,16:00,,,,,157,,,1.5
2003-06-30,17:00,,,,,157,,,1.1
2003-06-30,18:00,,,,,150,,,1.2
2003-06-30,19:00,,,,,153,,,1.5
2003-06-30,20:00,,,,,145,,,8.7
2003-06-30,21:00,,,,,132,,,19.4
2003-06-30,22:00,,,,,144,,,6.7
2003-06-30,23:00,,,,,143,,,27.6
2003-07-01,00:00,,,,,143,,,28.0
