Datum Zeit,Leipzig-West O3
26-04-02 18:00,68
26-04-02 17:00,80
26-04-02 16:00,98
26-04-02 15:00,98
26-04-02 14:00,91
26-04-02 13:00,89
26-04-02 12:00,85
26-04-02 11:00,73
26-04-02 10:00,43
26-04-02 09:00,27
26-04-02 08:00,13
26-04-02 07:00,5
26-04-02 06:00,3
26-04-02 05:00,4
26-04-02 04:00,10
26-04-02 03:00,10
26-04-02 02:00,9
26-04-02 01:00,12
26-04-02 00:00,19
25-04-02 23:00,23
25-04-02 22:00,24
25-04-02 21:00,37
25-04-02 20:00,33
25-04-02 19:00,51
25-04-02 18:00,79
25-04-02 17:00,81
25-04-02 16:00,75
25-04-02 15:00,69
25-04-02 14:00,49
25-04-02 13:00,40
25-04-02 12:00,29
25-04-02 11:00,27
25-04-02 10:00,14
25-04-02 09:00,13
25-04-02 08:00,8
25-04-02 07:00,6
25-04-02 06:00,6
25-04-02 05:00,18
25-04-02 04:00,22
25-04-02 03:00,26
25-04-02 02:00,29
25-04-02 01:00,37
25-04-02 00:00,47
24-04-02 23:00,45
24-04-02 22:00,37
24-04-02 21:00,32
24-04-02 20:00,39
24-04-02 19:00,30
24-04-02 18:00,31
24-04-02 17:00,33
24-04-02 16:00,40
24-04-02 15:00,46
24-04-02 14:00,48
24-04-02 13:00,55
24-04-02 12:00,55
24-04-02 11:00,61
24-04-02 10:00,66
24-04-02 09:00,64
24-04-02 08:00,57
24-04-02 07:00,37
24-04-02 06:00,38
24-04-02 05:00,45
24-04-02 04:00,48
24-04-02 03:00,52
24-04-02 02:00,53
24-04-02 01:00,66
24-04-02 00:00,56
23-04-02 23:00,52
23-04-02 22:00,63
23-04-02 21:00,67
23-04-02 20:00,69
23-04-02 19:00,74
23-04-02 18:00,80
23-04-02 17:00,88
23-04-02 16:00,65
23-04-02 15:00,53
23-04-02 14:00,58
23-04-02 13:00,77
23-04-02 12:00,83
23-04-02 11:00,65
23-04-02 10:00,55
23-04-02 09:00,46
23-04-02 08:00,22
23-04-02 07:00,16
23-04-02 06:00,17
23-04-02 05:00,31
23-04-02 04:00,44
23-04-02 03:00,44
23-04-02 02:00,50
23-04-02 01:00,62
23-04-02 00:00,74
22-04-02 23:00,79
22-04-02 22:00,82
22-04-02 21:00,77
22-04-02 20:00,92
22-04-02 19:00,116
22-04-02 18:00,126
22-04-02 17:00,123
22-04-02 16:00,118
22-04-02 15:00,113
22-04-02 14:00,113
22-04-02 13:00,109
22-04-02 12:00,99
22-04-02 11:00,82
22-04-02 10:00,50
22-04-02 09:00,38
22-04-02 08:00,16
22-04-02 07:00,5
22-04-02 06:00,3
22-04-02 05:00,1
22-04-02 04:00,1
22-04-02 03:00,4
22-04-02 02:00,18
22-04-02 01:00,26
22-04-02 00:00,39
21-04-02 23:00,57
21-04-02 22:00,67
21-04-02 21:00,78
21-04-02 20:00,85
21-04-02 19:00,94
21-04-02 18:00,108
21-04-02 17:00,112
21-04-02 16:00,116
21-04-02 15:00,112
21-04-02 14:00,105
21-04-02 13:00,105
21-04-02 12:00,99
21-04-02 11:00,82
21-04-02 10:00,68
21-04-02 09:00,60
21-04-02 08:00,55
21-04-02 07:00,52
21-04-02 06:00,47
21-04-02 05:00,40
21-04-02 04:00,41
21-04-02 03:00,41
21-04-02 02:00,38
21-04-02 01:00,33
21-04-02 00:00,34
20-04-02 23:00,27
20-04-02 22:00,33
20-04-02 21:00,44
20-04-02 20:00,58
20-04-02 19:00,62
20-04-02 18:00,69
20-04-02 17:00,73
20-04-02 16:00,67
20-04-02 15:00,61
20-04-02 14:00,55
20-04-02 13:00,51
20-04-02 12:00,67
20-04-02 11:00,56
20-04-02 10:00,44
20-04-02 09:00,28
20-04-02 08:00,19
20-04-02 07:00,14
20-04-02 06:00,10
20-04-02 05:00,1
20-04-02 04:00,2
20-04-02 03:00,3
20-04-02 02:00,5
20-04-02 01:00,6
20-04-02 00:00,2
19-04-02 23:00,17
19-04-02 22:00,34
19-04-02 21:00,34
19-04-02 20:00,51
19-04-02 19:00,57
19-04-02 18:00,64
19-04-02 17:00,76
19-04-02 16:00,75
19-04-02 15:00,78
19-04-02 14:00,76
19-04-02 13:00,79
19-04-02 12:00,65
19-04-02 11:00,45
19-04-02 10:00,25
19-04-02 09:00,16
19-04-02 08:00,11
19-04-02 07:00,7
19-04-02 06:00,3
19-04-02 05:00,4
19-04-02 04:00,4
19-04-02 03:00,10
19-04-02 02:00,16
19-04-02 01:00,17
19-04-02 00:00,14
18-04-02 23:00,14
18-04-02 22:00,30
18-04-02 21:00,38
18-04-02 20:00,39
18-04-02 19:00,59
18-04-02 18:00,68
18-04-02 17:00,67
18-04-02 16:00,62
18-04-02 15:00,66
18-04-02 14:00,73
18-04-02 13:00,75
18-04-02 12:00,61
18-04-02 11:00,39
18-04-02 10:00,16
18-04-02 09:00,7
18-04-02 08:00,6
18-04-02 07:00,4
18-04-02 06:00,2
18-04-02 05:00,1
18-04-02 04:00,3
18-04-02 03:00,6
18-04-02 02:00,5
18-04-02 01:00,7
18-04-02 00:00,5
17-04-02 23:00,2
17-04-02 22:00,1
17-04-02 21:00,4
17-04-02 20:00,19
17-04-02 19:00,39
17-04-02 18:00,29
17-04-02 17:00,37
17-04-02 16:00,40
17-04-02 15:00,42
17-04-02 14:00,43
17-04-02 13:00,
17-04-02 12:00,
17-04-02 11:00,47
17-04-02 10:00,45
17-04-02 09:00,33
17-04-02 08:00,20
17-04-02 07:00,9
17-04-02 06:00,9
17-04-02 05:00,14
17-04-02 04:00,18
17-04-02 03:00,14
17-04-02 02:00,3
17-04-02 01:00,2
17-04-02 00:00,1
16-04-02 23:00,1
16-04-02 22:00,8
16-04-02 21:00,10
16-04-02 20:00,35
16-04-02 19:00,50
16-04-02 18:00,61
16-04-02 17:00,65
16-04-02 16:00,71
16-04-02 15:00,63
16-04-02 14:00,58
16-04-02 13:00,61
16-04-02 12:00,62
16-04-02 11:00,45
16-04-02 10:00,37
16-04-02 09:00,31
16-04-02 08:00,27
16-04-02 07:00,23
16-04-02 06:00,24
16-04-02 05:00,25
16-04-02 04:00,25
16-04-02 03:00,30
16-04-02 02:00,33
16-04-02 01:00,35
16-04-02 00:00,33
15-04-02 23:00,33
15-04-02 22:00,28
15-04-02 21:00,28
15-04-02 20:00,41
15-04-02 19:00,47
15-04-02 18:00,48
15-04-02 17:00,57
15-04-02 16:00,60
15-04-02 15:00,59
15-04-02 14:00,68
15-04-02 13:00,72
15-04-02 12:00,75
15-04-02 11:00,76
15-04-02 10:00,72
15-04-02 09:00,68
15-04-02 08:00,63
15-04-02 07:00,67
15-04-02 06:00,70
15-04-02 05:00,72
15-04-02 04:00,78
15-04-02 03:00,80
15-04-02 02:00,86
15-04-02 01:00,86
15-04-02 00:00,80
14-04-02 23:00,79
14-04-02 22:00,76
14-04-02 21:00,70
14-04-02 20:00,69
14-04-02 19:00,67
14-04-02 18:00,70
14-04-02 17:00,71
14-04-02 16:00,67
14-04-02 15:00,60
14-04-02 14:00,54
14-04-02 13:00,45
14-04-02 12:00,45
14-04-02 11:00,42
14-04-02 10:00,35
14-04-02 09:00,30
14-04-02 08:00,30
14-04-02 07:00,29
14-04-02 06:00,32
14-04-02 05:00,38
14-04-02 04:00,43
14-04-02 03:00,44
14-04-02 02:00,44
14-04-02 01:00,42
14-04-02 00:00,40
13-04-02 23:00,38
13-04-02 22:00,38
13-04-02 21:00,35
13-04-02 20:00,30
13-04-02 19:00,23
13-04-02 18:00,26
13-04-02 17:00,38
13-04-02 16:00,36
13-04-02 15:00,36
13-04-02 14:00,41
13-04-02 13:00,38
13-04-02 12:00,33
13-04-02 11:00,31
13-04-02 10:00,31
13-04-02 09:00,29
13-04-02 08:00,30
13-04-02 07:00,31
13-04-02 06:00,33
13-04-02 05:00,33
13-04-02 04:00,30
13-04-02 03:00,28
13-04-02 02:00,26
13-04-02 01:00,30
13-04-02 00:00,34
12-04-02 23:00,34
12-04-02 22:00,26
12-04-02 21:00,25
12-04-02 20:00,15
12-04-02 19:00,26
12-04-02 18:00,43
12-04-02 17:00,47
12-04-02 16:00,60
12-04-02 15:00,53
12-04-02 14:00,20
12-04-02 13:00,9
12-04-02 12:00,11
12-04-02 11:00,5
12-04-02 10:00,3
12-04-02 09:00,3
12-04-02 08:00,2
12-04-02 07:00,2
12-04-02 06:00,6
12-04-02 05:00,6
12-04-02 04:00,24
12-04-02 03:00,26
12-04-02 02:00,23
12-04-02 01:00,30
12-04-02 00:00,36
11-04-02 23:00,29
11-04-02 22:00,30
11-04-02 21:00,38
11-04-02 20:00,41
11-04-02 19:00,49
11-04-02 18:00,64
11-04-02 17:00,65
11-04-02 16:00,66
11-04-02 15:00,67
11-04-02 14:00,71
11-04-02 13:00,58
11-04-02 12:00,51
11-04-02 11:00,54
11-04-02 10:00,53
11-04-02 09:00,40
11-04-02 08:00,23
11-04-02 07:00,24
11-04-02 06:00,41
11-04-02 05:00,53
11-04-02 04:00,61
11-04-02 03:00,63
11-04-02 02:00,70
11-04-02 01:00,70
11-04-02 00:00,76
10-04-02 23:00,85
10-04-02 22:00,89
10-04-02 21:00,87
10-04-02 20:00,81
10-04-02 19:00,82
10-04-02 18:00,89
10-04-02 17:00,92
10-04-02 16:00,93
10-04-02 15:00,92
10-04-02 14:00,86
10-04-02 13:00,83
10-04-02 12:00,84
10-04-02 11:00,81
10-04-02 10:00,68
10-04-02 09:00,48
10-04-02 08:00,38
10-04-02 07:00,32
10-04-02 06:00,44
10-04-02 05:00,52
10-04-02 04:00,64
10-04-02 03:00,71
10-04-02 02:00,77
10-04-02 01:00,82
10-04-02 00:00,87
09-04-02 23:00,87
09-04-02 22:00,93
09-04-02 21:00,107
09-04-02 20:00,112
09-04-02 19:00,120
09-04-02 18:00,124
09-04-02 17:00,130
09-04-02 16:00,133
09-04-02 15:00,137
09-04-02 14:00,135
09-04-02 13:00,134
09-04-02 12:00,131
09-04-02 11:00,121
09-04-02 10:00,97
09-04-02 09:00,74
09-04-02 08:00,56
09-04-02 07:00,19
09-04-02 06:00,44
09-04-02 05:00,52
09-04-02 04:00,71
09-04-02 03:00,61
09-04-02 02:00,80
09-04-02 01:00,90
09-04-02 00:00,89
08-04-02 23:00,88
08-04-02 22:00,91
08-04-02 21:00,89
08-04-02 20:00,95
08-04-02 19:00,116
08-04-02 18:00,123
08-04-02 17:00,124
08-04-02 16:00,123
08-04-02 15:00,119
08-04-02 14:00,115
08-04-02 13:00,110
08-04-02 12:00,105
08-04-02 11:00,95
08-04-02 10:00,81
08-04-02 09:00,60
08-04-02 08:00,38
08-04-02 07:00,12
08-04-02 06:00,19
08-04-02 05:00,34
08-04-02 04:00,48
08-04-02 03:00,59
08-04-02 02:00,63
08-04-02 01:00,65
08-04-02 00:00,69
07-04-02 23:00,74
07-04-02 22:00,72
07-04-02 21:00,75
07-04-02 20:00,80
07-04-02 19:00,89
07-04-02 18:00,95
07-04-02 17:00,100
07-04-02 16:00,100
07-04-02 15:00,101
07-04-02 14:00,101
07-04-02 13:00,100
07-04-02 12:00,99
07-04-02 11:00,97
07-04-02 10:00,85
07-04-02 09:00,58
07-04-02 08:00,31
07-04-02 07:00,28
07-04-02 06:00,30
07-04-02 05:00,34
07-04-02 04:00,43
07-04-02 03:00,52
07-04-02 02:00,51
07-04-02 01:00,55
07-04-02 00:00,53
06-04-02 23:00,57
06-04-02 22:00,61
06-04-02 21:00,69
06-04-02 20:00,74
06-04-02 19:00,82
06-04-02 18:00,85
06-04-02 17:00,85
06-04-02 16:00,84
06-04-02 15:00,85
06-04-02 14:00,83
06-04-02 13:00,84
06-04-02 12:00,84
06-04-02 11:00,82
06-04-02 10:00,87
06-04-02 09:00,67
06-04-02 08:00,63
06-04-02 07:00,74
06-04-02 06:00,74
06-04-02 05:00,74
06-04-02 04:00,76
06-04-02 03:00,75
06-04-02 02:00,80
06-04-02 01:00,81
06-04-02 00:00,83
05-04-02 23:00,84
05-04-02 22:00,88
05-04-02 21:00,86
05-04-02 20:00,89
05-04-02 19:00,95
05-04-02 18:00,99
05-04-02 17:00,102
05-04-02 16:00,100
05-04-02 15:00,105
05-04-02 14:00,102
05-04-02 13:00,101
05-04-02 12:00,98
05-04-02 11:00,92
05-04-02 10:00,77
05-04-02 09:00,62
05-04-02 08:00,55
05-04-02 07:00,50
05-04-02 06:00,64
05-04-02 05:00,68
05-04-02 04:00,78
05-04-02 03:00,83
05-04-02 02:00,87
05-04-02 01:00,87
05-04-02 00:00,94
04-04-02 23:00,91
04-04-02 22:00,90
04-04-02 21:00,95
04-04-02 20:00,100
04-04-02 19:00,107
04-04-02 18:00,112
04-04-02 17:00,110
04-04-02 16:00,110
04-04-02 15:00,111
04-04-02 14:00,103
04-04-02 13:00,98
04-04-02 12:00,83
04-04-02 11:00,82
04-04-02 10:00,70
04-04-02 09:00,62
04-04-02 08:00,51
04-04-02 07:00,46
04-04-02 06:00,56
04-04-02 05:00,64
04-04-02 04:00,69
04-04-02 03:00,72
04-04-02 02:00,77
04-04-02 01:00,82
04-04-02 00:00,88
03-04-02 23:00,96
03-04-02 22:00,104
03-04-02 21:00,110
03-04-02 20:00,113
03-04-02 19:00,116
03-04-02 18:00,118
03-04-02 17:00,122
03-04-02 16:00,127
03-04-02 15:00,129
03-04-02 14:00,125
03-04-02 13:00,115
03-04-02 12:00,95
03-04-02 11:00,108
03-04-02 10:00,104
03-04-02 09:00,85
03-04-02 08:00,67
03-04-02 07:00,65
03-04-02 06:00,77
03-04-02 05:00,83
03-04-02 04:00,87
03-04-02 03:00,90
03-04-02 02:00,92
03-04-02 01:00,95
03-04-02 00:00,96
02-04-02 23:00,105
02-04-02 22:00,113
02-04-02 21:00,116
02-04-02 20:00,120
02-04-02 19:00,120
02-04-02 18:00,135
02-04-02 17:00,143
02-04-02 16:00,141
02-04-02 15:00,137
02-04-02 14:00,137
02-04-02 13:00,125
02-04-02 12:00,98
02-04-02 11:00,77
02-04-02 10:00,34
02-04-02 09:00,15
02-04-02 08:00,8
02-04-02 07:00,3
02-04-02 06:00,2
02-04-02 05:00,29
02-04-02 04:00,55
02-04-02 03:00,73
02-04-02 02:00,85
02-04-02 01:00,101
02-04-02 00:00,100
01-04-02 23:00,81
01-04-02 22:00,75
01-04-02 21:00,71
01-04-02 20:00,96
01-04-02 19:00,120
01-04-02 18:00,133
01-04-02 17:00,140
01-04-02 16:00,140
01-04-02 15:00,135
01-04-02 14:00,131
01-04-02 13:00,120
01-04-02 12:00,92
01-04-02 11:00,72
01-04-02 10:00,59
01-04-02 09:00,39
01-04-02 08:00,29
01-04-02 07:00,25
01-04-02 06:00,36
01-04-02 05:00,52
01-04-02 04:00,63
01-04-02 03:00,71
01-04-02 02:00,78
01-04-02 01:00,65

