Datum Zeit,Leipzig-Mitte BEN
26-04-02 18:00,3.9
26-04-02 17:00,2.4
26-04-02 16:00,1.8
26-04-02 15:00,4.5
26-04-02 14:00,3.6
26-04-02 13:00,3.2
26-04-02 12:00,2.0
26-04-02 11:00,4.1
26-04-02 10:00,5.6
26-04-02 09:00,2.8
26-04-02 08:00,3.9
26-04-02 07:00,2.9
26-04-02 06:00,4.4
26-04-02 05:00,1.8
26-04-02 04:00,2.7
26-04-02 03:00,2.3
26-04-02 02:00,2.8
26-04-02 01:00,2.5
26-04-02 00:00,
25-04-02 23:00,
25-04-02 22:00,
25-04-02 21:00,
25-04-02 20:00,4.8
25-04-02 19:00,2.4
25-04-02 18:00,2.2
25-04-02 17:00,4.1
25-04-02 16:00,4.6
25-04-02 15:00,4.1
25-04-02 14:00,3.1
25-04-02 13:00,3.5
25-04-02 12:00,2.1
25-04-02 11:00,2.0
25-04-02 10:00,1.8
25-04-02 09:00,4.2
25-04-02 08:00,3.7
25-04-02 07:00,2.2
25-04-02 06:00,2.4
25-04-02 05:00,1.2
25-04-02 04:00,0.8
25-04-02 03:00,1.8
25-04-02 02:00,1.9
25-04-02 01:00,1.4
25-04-02 00:00,2.9
24-04-02 23:00,1.9
24-04-02 22:00,3.3
24-04-02 21:00,7.2
24-04-02 20:00,8.9
24-04-02 19:00,9.9
24-04-02 18:00,11.5
24-04-02 17:00,9.3
24-04-02 16:00,9.9
24-04-02 15:00,7.4
24-04-02 14:00,6.4
24-04-02 13:00,4.7
24-04-02 12:00,4.9
24-04-02 11:00,3.8
24-04-02 10:00,4.7
24-04-02 09:00,5.9
24-04-02 08:00,7.9
24-04-02 07:00,4.9
24-04-02 06:00,2.1
24-04-02 05:00,0.7
24-04-02 04:00,0.9
24-04-02 03:00,0.7
24-04-02 02:00,1.1
24-04-02 01:00,1.7
24-04-02 00:00,3.2
23-04-02 23:00,3.7
23-04-02 22:00,4.0
23-04-02 21:00,5.0
23-04-02 20:00,5.1
23-04-02 19:00,6.6
23-04-02 18:00,5.5
23-04-02 17:00,5.1
23-04-02 16:00,6.6
23-04-02 15:00,6.8
23-04-02 14:00,4.6
23-04-02 13:00,3.3
23-04-02 12:00,3.6
23-04-02 11:00,3.6
23-04-02 10:00,3.0
23-04-02 09:00,2.8
23-04-02 08:00,4.0
23-04-02 07:00,3.3
23-04-02 06:00,2.1
23-04-02 05:00,2.0
23-04-02 04:00,1.6
23-04-02 03:00,1.5
23-04-02 02:00,1.4
23-04-02 01:00,1.5
23-04-02 00:00,2.6
22-04-02 23:00,5.0
22-04-02 22:00,3.8
22-04-02 21:00,5.6
22-04-02 20:00,4.6
22-04-02 19:00,7.0
22-04-02 18:00,3.3
22-04-02 17:00,4.1
22-04-02 16:00,5.8
22-04-02 15:00,4.0
22-04-02 14:00,2.6
22-04-02 13:00,4.2
22-04-02 12:00,2.8
22-04-02 11:00,4.2
22-04-02 10:00,4.7
22-04-02 09:00,7.5
22-04-02 08:00,8.3
22-04-02 07:00,12.6
22-04-02 06:00,5.1
22-04-02 05:00,
22-04-02 04:00,
22-04-02 03:00,
22-04-02 02:00,
22-04-02 01:00,5.3
22-04-02 00:00,7.2
21-04-02 23:00,7.6
21-04-02 22:00,4.6
21-04-02 21:00,5.2
21-04-02 20:00,6.1
21-04-02 19:00,4.0
21-04-02 18:00,3.9
21-04-02 17:00,4.6
21-04-02 16:00,3.0
21-04-02 15:00,3.6
21-04-02 14:00,2.8
21-04-02 13:00,2.7
21-04-02 12:00,2.6
21-04-02 11:00,2.4
21-04-02 10:00,3.1
21-04-02 09:00,3.2
21-04-02 08:00,2.0
21-04-02 07:00,1.1
21-04-02 06:00,2.3
21-04-02 05:00,2.4
21-04-02 04:00,3.3
21-04-02 03:00,3.6
21-04-02 02:00,4.0
21-04-02 01:00,6.3
21-04-02 00:00,7.7
20-04-02 23:00,7.4
20-04-02 22:00,8.5
20-04-02 21:00,5.1
20-04-02 20:00,5.0
20-04-02 19:00,5.9
20-04-02 18:00,5.4
20-04-02 17:00,4.5
20-04-02 16:00,6.2
20-04-02 15:00,6.2
20-04-02 14:00,6.0
20-04-02 13:00,5.4
20-04-02 12:00,6.4
20-04-02 11:00,5.3
20-04-02 10:00,5.7
20-04-02 09:00,4.8
20-04-02 08:00,6.1
20-04-02 07:00,3.8
20-04-02 06:00,3.1
20-04-02 05:00,3.1
20-04-02 04:00,4.7
20-04-02 03:00,6.6
20-04-02 02:00,6.9
20-04-02 01:00,7.5
20-04-02 00:00,10.7
19-04-02 23:00,6.6
19-04-02 22:00,5.5
19-04-02 21:00,8.6
19-04-02 20:00,7.1
19-04-02 19:00,6.5
19-04-02 18:00,5.5
19-04-02 17:00,4.6
19-04-02 16:00,5.0
19-04-02 15:00,5.3
19-04-02 14:00,4.2
19-04-02 13:00,4.3
19-04-02 12:00,3.9
19-04-02 11:00,5.1
19-04-02 10:00,3.9
19-04-02 09:00,3.9
19-04-02 08:00,6.6
19-04-02 07:00,4.7
19-04-02 06:00,3.6
19-04-02 05:00,2.4
19-04-02 04:00,2.2
19-04-02 03:00,3.1
19-04-02 02:00,5.0
19-04-02 01:00,4.9
19-04-02 00:00,3.9
18-04-02 23:00,4.6
18-04-02 22:00,6.1
18-04-02 21:00,7.2
18-04-02 20:00,6.1
18-04-02 19:00,2.8
18-04-02 18:00,4.9
18-04-02 17:00,3.2
18-04-02 16:00,5.4
18-04-02 15:00,4.2
18-04-02 14:00,4.1
18-04-02 13:00,2.6
18-04-02 12:00,2.2
18-04-02 11:00,3.8
18-04-02 10:00,
18-04-02 09:00,
18-04-02 08:00,
18-04-02 07:00,
18-04-02 06:00,3.2
18-04-02 05:00,2.5
18-04-02 04:00,1.6
18-04-02 03:00,2.1
18-04-02 02:00,3.0
18-04-02 01:00,3.2
18-04-02 00:00,3.7
17-04-02 23:00,4.6
17-04-02 22:00,6.1
17-04-02 21:00,5.4
17-04-02 20:00,5.2
17-04-02 19:00,2.5
17-04-02 18:00,3.9
17-04-02 17:00,3.6
17-04-02 16:00,2.7
17-04-02 15:00,4.2
17-04-02 14:00,3.4
17-04-02 13:00,3.3
17-04-02 12:00,2.9
17-04-02 11:00,4.0
17-04-02 10:00,2.4
17-04-02 09:00,5.4
17-04-02 08:00,5.5
17-04-02 07:00,5.2
17-04-02 06:00,3.9
17-04-02 05:00,3.6
17-04-02 04:00,2.0
17-04-02 03:00,2.6
17-04-02 02:00,4.0
17-04-02 01:00,6.6
17-04-02 00:00,9.7
16-04-02 23:00,5.1
16-04-02 22:00,11.4
16-04-02 21:00,9.4
16-04-02 20:00,12.6
16-04-02 19:00,7.1
16-04-02 18:00,10.7
16-04-02 17:00,6.2
16-04-02 16:00,6.8
16-04-02 15:00,4.7
16-04-02 14:00,4.1
16-04-02 13:00,4.6
16-04-02 12:00,2.6
16-04-02 11:00,4.5
16-04-02 10:00,4.8
16-04-02 09:00,3.9
16-04-02 08:00,4.1
16-04-02 07:00,3.6
16-04-02 06:00,1.5
16-04-02 05:00,2.0
16-04-02 04:00,1.2
16-04-02 03:00,1.4
16-04-02 02:00,1.7
16-04-02 01:00,2.4
16-04-02 00:00,1.9
15-04-02 23:00,3.0
15-04-02 22:00,3.2
15-04-02 21:00,3.3
15-04-02 20:00,6.3
15-04-02 19:00,7.7
15-04-02 18:00,8.4
15-04-02 17:00,8.9
15-04-02 16:00,7.7
15-04-02 15:00,6.8
15-04-02 14:00,3.3
15-04-02 13:00,3.4
15-04-02 12:00,2.7
15-04-02 11:00,3.0
15-04-02 10:00,3.8
15-04-02 09:00,4.5
15-04-02 08:00,3.3
15-04-02 07:00,2.8
15-04-02 06:00,1.6
15-04-02 05:00,1.4
15-04-02 04:00,1.0
15-04-02 03:00,0.8
15-04-02 02:00,0.9
15-04-02 01:00,1.0
15-04-02 00:00,1.4
14-04-02 23:00,1.5
14-04-02 22:00,2.3
14-04-02 21:00,2.9
14-04-02 20:00,5.0
14-04-02 19:00,5.4
14-04-02 18:00,5.0
14-04-02 17:00,5.2
14-04-02 16:00,4.9
14-04-02 15:00,
14-04-02 14:00,
14-04-02 13:00,
14-04-02 12:00,
14-04-02 11:00,5.2
14-04-02 10:00,5.2
14-04-02 09:00,4.0
14-04-02 08:00,4.5
14-04-02 07:00,2.6
14-04-02 06:00,2.2
14-04-02 05:00,3.4
14-04-02 04:00,3.5
14-04-02 03:00,3.5
14-04-02 02:00,3.5
14-04-02 01:00,4.4
14-04-02 00:00,4.3
13-04-02 23:00,4.3
13-04-02 22:00,4.4
13-04-02 21:00,4.1
13-04-02 20:00,4.3
13-04-02 19:00,5.6
13-04-02 18:00,6.9
13-04-02 17:00,6.8
13-04-02 16:00,8.5
13-04-02 15:00,7.7
13-04-02 14:00,5.7
13-04-02 13:00,6.3
13-04-02 12:00,6.7
13-04-02 11:00,7.5
13-04-02 10:00,6.0
13-04-02 09:00,5.9
13-04-02 08:00,7.7
13-04-02 07:00,4.0
13-04-02 06:00,2.8
13-04-02 05:00,3.2
13-04-02 04:00,4.4
13-04-02 03:00,6.0
13-04-02 02:00,5.4
13-04-02 01:00,4.2
13-04-02 00:00,4.1
12-04-02 23:00,5.9
12-04-02 22:00,8.3
12-04-02 21:00,5.1
12-04-02 20:00,6.2
12-04-02 19:00,6.5
12-04-02 18:00,6.4
12-04-02 17:00,5.5
12-04-02 16:00,4.8
12-04-02 15:00,6.6
12-04-02 14:00,7.3
12-04-02 13:00,12.1
12-04-02 12:00,8.8
12-04-02 11:00,8.7
12-04-02 10:00,10.1
12-04-02 09:00,12.1
12-04-02 08:00,13.4
12-04-02 07:00,13.3
12-04-02 06:00,6.5
12-04-02 05:00,3.2
12-04-02 04:00,2.6
12-04-02 03:00,2.0
12-04-02 02:00,2.1
12-04-02 01:00,2.0
12-04-02 00:00,2.7
11-04-02 23:00,3.3
11-04-02 22:00,3.8
11-04-02 21:00,3.6
11-04-02 20:00,3.9
11-04-02 19:00,4.0
11-04-02 18:00,3.6
11-04-02 17:00,3.9
11-04-02 16:00,3.8
11-04-02 15:00,3.3
11-04-02 14:00,3.5
11-04-02 13:00,4.5
11-04-02 12:00,3.3
11-04-02 11:00,3.0
11-04-02 10:00,3.2
11-04-02 09:00,3.6
11-04-02 08:00,3.4
11-04-02 07:00,4.6
11-04-02 06:00,2.5
11-04-02 05:00,2.1
11-04-02 04:00,1.5
11-04-02 03:00,1.7
11-04-02 02:00,1.5
11-04-02 01:00,1.8
11-04-02 00:00,2.3
10-04-02 23:00,2.8
10-04-02 22:00,3.1
10-04-02 21:00,2.6
10-04-02 20:00,
10-04-02 19:00,
10-04-02 18:00,
10-04-02 17:00,
10-04-02 16:00,1.9
10-04-02 15:00,2.5
10-04-02 14:00,2.2
10-04-02 13:00,2.4
10-04-02 12:00,2.1
10-04-02 11:00,1.7
10-04-02 10:00,2.5
10-04-02 09:00,2.7
10-04-02 08:00,3.6
10-04-02 07:00,4.6
10-04-02 06:00,2.7
10-04-02 05:00,2.5
10-04-02 04:00,1.7
10-04-02 03:00,1.6
10-04-02 02:00,1.4
10-04-02 01:00,1.5
10-04-02 00:00,2.1
09-04-02 23:00,3.2
09-04-02 22:00,4.6
09-04-02 21:00,3.1
09-04-02 20:00,2.4
09-04-02 19:00,2.0
09-04-02 18:00,2.2
09-04-02 17:00,2.1
09-04-02 16:00,2.5
09-04-02 15:00,2.7
09-04-02 14:00,2.2
09-04-02 13:00,2.2
09-04-02 12:00,2.1
09-04-02 11:00,2.4
09-04-02 10:00,3.7
09-04-02 09:00,4.7
09-04-02 08:00,6.7
09-04-02 07:00,6.8
09-04-02 06:00,4.1
09-04-02 05:00,2.6
09-04-02 04:00,2.1
09-04-02 03:00,1.8
09-04-02 02:00,1.8
09-04-02 01:00,2.0
09-04-02 00:00,2.4
08-04-02 23:00,2.9
08-04-02 22:00,3.6
08-04-02 21:00,3.5
08-04-02 20:00,5.7
08-04-02 19:00,3.5
08-04-02 18:00,2.9
08-04-02 17:00,2.2
08-04-02 16:00,2.5
08-04-02 15:00,2.0
08-04-02 14:00,1.8
08-04-02 13:00,2.4
08-04-02 12:00,2.1
08-04-02 11:00,2.3
08-04-02 10:00,2.5
08-04-02 09:00,3.0
08-04-02 08:00,5.8
08-04-02 07:00,5.4
08-04-02 06:00,3.4
08-04-02 05:00,2.3
08-04-02 04:00,1.2
08-04-02 03:00,1.2
08-04-02 02:00,1.1
08-04-02 01:00,1.6
08-04-02 00:00,1.3
07-04-02 23:00,1.5
07-04-02 22:00,1.7
07-04-02 21:00,2.5
07-04-02 20:00,1.5
07-04-02 19:00,1.6
07-04-02 18:00,2.2
07-04-02 17:00,1.7
07-04-02 16:00,2.0
07-04-02 15:00,1.4
07-04-02 14:00,1.7
07-04-02 13:00,1.2
07-04-02 12:00,1.1
07-04-02 11:00,1.6
07-04-02 10:00,1.5
07-04-02 09:00,2.2
07-04-02 08:00,2.8
07-04-02 07:00,3.6
07-04-02 06:00,4.4
07-04-02 05:00,4.0
07-04-02 04:00,8.0
07-04-02 03:00,6.3
07-04-02 02:00,4.6
07-04-02 01:00,
07-04-02 00:00,
06-04-02 23:00,
06-04-02 22:00,
06-04-02 21:00,5.5
06-04-02 20:00,3.0
06-04-02 19:00,2.9
06-04-02 18:00,2.4
06-04-02 17:00,1.9
06-04-02 16:00,2.4
06-04-02 15:00,1.7
06-04-02 14:00,1.4
06-04-02 13:00,1.2
06-04-02 12:00,1.3
06-04-02 11:00,1.1
06-04-02 10:00,0.8
06-04-02 09:00,1.5
06-04-02 08:00,1.4
06-04-02 07:00,1.7
06-04-02 06:00,0.8
06-04-02 05:00,0.9
06-04-02 04:00,1.0
06-04-02 03:00,1.0
06-04-02 02:00,1.2
06-04-02 01:00,1.5
06-04-02 00:00,1.7
05-04-02 23:00,2.0
05-04-02 22:00,2.3
05-04-02 21:00,3.2
05-04-02 20:00,3.9
05-04-02 19:00,3.8
05-04-02 18:00,2.4
05-04-02 17:00,3.0
05-04-02 16:00,2.9
05-04-02 15:00,2.6
05-04-02 14:00,2.5
05-04-02 13:00,2.3
05-04-02 12:00,2.4
05-04-02 11:00,3.9
05-04-02 10:00,2.4
05-04-02 09:00,3.3
05-04-02 08:00,4.4
05-04-02 07:00,4.6
05-04-02 06:00,3.3
05-04-02 05:00,1.9
05-04-02 04:00,1.6
05-04-02 03:00,1.3
05-04-02 02:00,1.4
05-04-02 01:00,1.7
05-04-02 00:00,1.7
04-04-02 23:00,2.3
04-04-02 22:00,3.3
04-04-02 21:00,3.1
04-04-02 20:00,3.4
04-04-02 19:00,3.8
04-04-02 18:00,2.4
04-04-02 17:00,1.9
04-04-02 16:00,3.3
04-04-02 15:00,2.3
04-04-02 14:00,2.1
04-04-02 13:00,2.8
04-04-02 12:00,2.5
04-04-02 11:00,2.2
04-04-02 10:00,2.7
04-04-02 09:00,3.2
04-04-02 08:00,3.9
04-04-02 07:00,3.2
04-04-02 06:00,1.8
04-04-02 05:00,1.5
04-04-02 04:00,1.4
04-04-02 03:00,1.4
04-04-02 02:00,1.1
04-04-02 01:00,1.2
04-04-02 00:00,1.2
03-04-02 23:00,1.5
03-04-02 22:00,1.5
03-04-02 21:00,1.7
03-04-02 20:00,1.5
03-04-02 19:00,1.4
03-04-02 18:00,1.3
03-04-02 17:00,1.7
03-04-02 16:00,1.9
03-04-02 15:00,1.8
03-04-02 14:00,1.8
03-04-02 13:00,1.8
03-04-02 12:00,2.0
03-04-02 11:00,2.2
03-04-02 10:00,2.4
03-04-02 09:00,2.5
03-04-02 08:00,2.6
03-04-02 07:00,3.6
03-04-02 06:00,
03-04-02 05:00,
03-04-02 04:00,
03-04-02 03:00,
03-04-02 02:00,1.0
03-04-02 01:00,1.1
03-04-02 00:00,1.8
02-04-02 23:00,3.4
02-04-02 22:00,2.1
02-04-02 21:00,1.8
02-04-02 20:00,2.0
02-04-02 19:00,1.7
02-04-02 18:00,2.1
02-04-02 17:00,2.1
02-04-02 16:00,2.2
02-04-02 15:00,2.0
02-04-02 14:00,2.3
02-04-02 13:00,2.8
02-04-02 12:00,2.9
02-04-02 11:00,3.1
02-04-02 10:00,5.2
02-04-02 09:00,4.0
02-04-02 08:00,7.0
02-04-02 07:00,7.6
02-04-02 06:00,6.1
02-04-02 05:00,2.1
02-04-02 04:00,2.0
02-04-02 03:00,1.7
02-04-02 02:00,1.9
02-04-02 01:00,1.4
02-04-02 00:00,2.2
01-04-02 23:00,2.2
01-04-02 22:00,3.4
01-04-02 21:00,3.9
01-04-02 20:00,2.8
01-04-02 19:00,2.4
01-04-02 18:00,2.8
01-04-02 17:00,2.9
01-04-02 16:00,3.3
01-04-02 15:00,2.9
01-04-02 14:00,2.1
01-04-02 13:00,2.6
01-04-02 12:00,2.8
01-04-02 11:00,3.9
01-04-02 10:00,4.9
01-04-02 09:00,3.6
01-04-02 08:00,3.5
01-04-02 07:00,4.5
01-04-02 06:00,2.9
01-04-02 05:00,3.2
01-04-02 04:00,2.8
01-04-02 03:00,3.1
01-04-02 02:00,4.3
01-04-02 01:00,5.3

