Datum Zeit,Collmberg O3
17-04-02 20:00,28
17-04-02 19:00,30
17-04-02 18:00,33
17-04-02 17:00,34
17-04-02 16:00,47
17-04-02 15:00,50
17-04-02 14:00,66
17-04-02 13:00,79
17-04-02 12:00,82
17-04-02 11:00,78
17-04-02 10:00,77
17-04-02 09:00,74
17-04-02 08:00,70
17-04-02 07:00,65
17-04-02 06:00,71
17-04-02 05:00,68
17-04-02 04:00,84
17-04-02 03:00,88
17-04-02 02:00,93
17-04-02 01:00,93
17-04-02 00:00,104
16-04-02 23:00,101
16-04-02 22:00,98
16-04-02 21:00,77
16-04-02 20:00,77
16-04-02 19:00,77
16-04-02 18:00,80
16-04-02 17:00,87
16-04-02 16:00,90
16-04-02 15:00,81
16-04-02 14:00,68
16-04-02 13:00,70
16-04-02 12:00,61
16-04-02 11:00,49
16-04-02 10:00,45
16-04-02 09:00,43
16-04-02 08:00,39
16-04-02 07:00,35
16-04-02 06:00,37
16-04-02 05:00,38
16-04-02 04:00,38
16-04-02 03:00,40
16-04-02 02:00,41
16-04-02 01:00,42
16-04-02 00:00,40
15-04-02 23:00,37
15-04-02 22:00,42
15-04-02 21:00,54
15-04-02 20:00,65
15-04-02 19:00,77
15-04-02 18:00,70
15-04-02 17:00,67
15-04-02 16:00,73
15-04-02 15:00,74
15-04-02 14:00,79
15-04-02 13:00,82
15-04-02 12:00,81
15-04-02 11:00,80
15-04-02 10:00,82
15-04-02 09:00,79
15-04-02 08:00,77
15-04-02 07:00,77
15-04-02 06:00,79
15-04-02 05:00,83
15-04-02 04:00,86
15-04-02 03:00,91
15-04-02 02:00,84
15-04-02 01:00,78
15-04-02 00:00,76
14-04-02 23:00,75
14-04-02 22:00,83
14-04-02 21:00,79
14-04-02 20:00,73
14-04-02 19:00,69
14-04-02 18:00,65
14-04-02 17:00,53
14-04-02 16:00,41
14-04-02 15:00,38
14-04-02 14:00,34
14-04-02 13:00,30
14-04-02 12:00,28
14-04-02 11:00,31
14-04-02 10:00,33
14-04-02 09:00,32
14-04-02 08:00,33
14-04-02 07:00,32
14-04-02 06:00,29
14-04-02 05:00,26
14-04-02 04:00,21
14-04-02 03:00,20
14-04-02 02:00,20
14-04-02 01:00,21
14-04-02 00:00,28
13-04-02 23:00,29
13-04-02 22:00,33
13-04-02 21:00,32
13-04-02 20:00,30
13-04-02 19:00,31
13-04-02 18:00,37
13-04-02 17:00,39
13-04-02 16:00,39
13-04-02 15:00,53
13-04-02 14:00,58
13-04-02 13:00,56
13-04-02 12:00,56
13-04-02 11:00,55
13-04-02 10:00,48
13-04-02 09:00,49
13-04-02 08:00,50
13-04-02 07:00,45
13-04-02 06:00,44
13-04-02 05:00,48
13-04-02 04:00,50
13-04-02 03:00,50
13-04-02 02:00,53
13-04-02 01:00,51
13-04-02 00:00,49
12-04-02 23:00,48
12-04-02 22:00,52
12-04-02 21:00,55
12-04-02 20:00,57
12-04-02 19:00,57
12-04-02 18:00,73
12-04-02 17:00,68
12-04-02 16:00,70
12-04-02 15:00,72
12-04-02 14:00,76
12-04-02 13:00,72
12-04-02 12:00,73
12-04-02 11:00,66
12-04-02 10:00,45
12-04-02 09:00,49
12-04-02 08:00,53
12-04-02 07:00,57
12-04-02 06:00,60
12-04-02 05:00,52
12-04-02 04:00,51
12-04-02 03:00,53
12-04-02 02:00,50
12-04-02 01:00,44
12-04-02 00:00,47
11-04-02 23:00,48
11-04-02 22:00,53
11-04-02 21:00,57
11-04-02 20:00,58
11-04-02 19:00,61
11-04-02 18:00,62
11-04-02 17:00,58
11-04-02 16:00,60
11-04-02 15:00,65
11-04-02 14:00,69
11-04-02 13:00,69
11-04-02 12:00,69
11-04-02 11:00,63
11-04-02 10:00,49
11-04-02 09:00,41
11-04-02 08:00,37
11-04-02 07:00,41
11-04-02 06:00,47
11-04-02 05:00,54
11-04-02 04:00,58
11-04-02 03:00,62
11-04-02 02:00,68
11-04-02 01:00,75
11-04-02 00:00,82
10-04-02 23:00,87
10-04-02 22:00,91
10-04-02 21:00,95
10-04-02 20:00,94
10-04-02 19:00,92
10-04-02 18:00,93
10-04-02 17:00,94
10-04-02 16:00,97
10-04-02 15:00,92
10-04-02 14:00,91
10-04-02 13:00,95
10-04-02 12:00,92
10-04-02 11:00,77
10-04-02 10:00,70
10-04-02 09:00,55
10-04-02 08:00,44
10-04-02 07:00,49
10-04-02 06:00,55
10-04-02 05:00,62
10-04-02 04:00,69
10-04-02 03:00,72
10-04-02 02:00,75
10-04-02 01:00,86
10-04-02 00:00,94
09-04-02 23:00,102
09-04-02 22:00,108
09-04-02 21:00,114
09-04-02 20:00,114
09-04-02 19:00,117
09-04-02 18:00,123
09-04-02 17:00,130
09-04-02 16:00,130
09-04-02 15:00,130
09-04-02 14:00,136
09-04-02 13:00,137
09-04-02 12:00,128
09-04-02 11:00,112
09-04-02 10:00,102
09-04-02 09:00,99
09-04-02 08:00,104
09-04-02 07:00,111
09-04-02 06:00,102
09-04-02 05:00,115
09-04-02 04:00,119
09-04-02 03:00,122
09-04-02 02:00,124
09-04-02 01:00,125
09-04-02 00:00,125
08-04-02 23:00,126
08-04-02 22:00,124
08-04-02 21:00,125
08-04-02 20:00,125
08-04-02 19:00,125
08-04-02 18:00,129
08-04-02 17:00,131
08-04-02 16:00,131
08-04-02 15:00,128
08-04-02 14:00,121
08-04-02 13:00,116
08-04-02 12:00,106
08-04-02 11:00,98
08-04-02 10:00,79
08-04-02 09:00,81
08-04-02 08:00,78
08-04-02 07:00,78
08-04-02 06:00,58
08-04-02 05:00,61
08-04-02 04:00,59
08-04-02 03:00,67
08-04-02 02:00,75
08-04-02 01:00,82
08-04-02 00:00,90
07-04-02 23:00,91
07-04-02 22:00,91
07-04-02 21:00,95
07-04-02 20:00,98
07-04-02 19:00,100
07-04-02 18:00,101
07-04-02 17:00,103
07-04-02 16:00,102
07-04-02 15:00,100
07-04-02 14:00,95
07-04-02 13:00,98
07-04-02 12:00,99
07-04-02 11:00,92
07-04-02 10:00,87
07-04-02 09:00,81
07-04-02 08:00,79
07-04-02 07:00,78
07-04-02 06:00,83
07-04-02 05:00,83
07-04-02 04:00,83
07-04-02 03:00,81
07-04-02 02:00,85
07-04-02 01:00,85
07-04-02 00:00,84
06-04-02 23:00,85
06-04-02 22:00,85
06-04-02 21:00,85
06-04-02 20:00,84
06-04-02 19:00,85
06-04-02 18:00,88
06-04-02 17:00,89
06-04-02 16:00,90
06-04-02 15:00,88
06-04-02 14:00,88
06-04-02 13:00,90
06-04-02 12:00,90
06-04-02 11:00,91
06-04-02 10:00,94
06-04-02 09:00,94
06-04-02 08:00,89
06-04-02 07:00,88
06-04-02 06:00,88
06-04-02 05:00,86
06-04-02 04:00,87
06-04-02 03:00,87
06-04-02 02:00,89
06-04-02 01:00,89
06-04-02 00:00,90
05-04-02 23:00,91
05-04-02 22:00,96
05-04-02 21:00,104
05-04-02 20:00,104
05-04-02 19:00,105
05-04-02 18:00,106
05-04-02 17:00,107
05-04-02 16:00,106
05-04-02 15:00,103
05-04-02 14:00,107
05-04-02 13:00,108
05-04-02 12:00,108
05-04-02 11:00,97
05-04-02 10:00,85
05-04-02 09:00,71
05-04-02 08:00,64
05-04-02 07:00,71
05-04-02 06:00,80
05-04-02 05:00,83
05-04-02 04:00,85
05-04-02 03:00,90
05-04-02 02:00,94
05-04-02 01:00,95
05-04-02 00:00,99
04-04-02 23:00,103
04-04-02 22:00,105
04-04-02 21:00,108
04-04-02 20:00,113
04-04-02 19:00,118
04-04-02 18:00,116
04-04-02 17:00,120
04-04-02 16:00,121
04-04-02 15:00,120
04-04-02 14:00,116
04-04-02 13:00,106
04-04-02 12:00,95
04-04-02 11:00,85
04-04-02 10:00,76
04-04-02 09:00,64
04-04-02 08:00,59
04-04-02 07:00,55
04-04-02 06:00,63
04-04-02 05:00,70
04-04-02 04:00,71
04-04-02 03:00,71
04-04-02 02:00,73
04-04-02 01:00,77
04-04-02 00:00,86
03-04-02 23:00,95
03-04-02 22:00,103
03-04-02 21:00,111
03-04-02 20:00,118
03-04-02 19:00,125
03-04-02 18:00,130
03-04-02 17:00,129
03-04-02 16:00,130
03-04-02 15:00,133
03-04-02 14:00,139
03-04-02 13:00,137
03-04-02 12:00,131
03-04-02 11:00,121
03-04-02 10:00,102
03-04-02 09:00,90
03-04-02 08:00,79
03-04-02 07:00,84
03-04-02 06:00,87
03-04-02 05:00,95
03-04-02 04:00,100
03-04-02 03:00,98
03-04-02 02:00,98
03-04-02 01:00,100
03-04-02 00:00,108
02-04-02 23:00,106
02-04-02 22:00,109
02-04-02 21:00,119
02-04-02 20:00,122
02-04-02 19:00,125
02-04-02 18:00,126
02-04-02 17:00,132
02-04-02 16:00,131
02-04-02 15:00,124
02-04-02 14:00,110
02-04-02 13:00,101
02-04-02 12:00,86
02-04-02 11:00,69
02-04-02 10:00,71
02-04-02 09:00,80
02-04-02 08:00,83
02-04-02 07:00,85
02-04-02 06:00,90
02-04-02 05:00,101
02-04-02 04:00,110
02-04-02 03:00,115
02-04-02 02:00,122
02-04-02 01:00,125
02-04-02 00:00,121
01-04-02 23:00,121
01-04-02 22:00,126
01-04-02 21:00,128
01-04-02 20:00,137
01-04-02 19:00,141
01-04-02 18:00,142
01-04-02 17:00,146
01-04-02 16:00,143
01-04-02 15:00,147
01-04-02 14:00,143
01-04-02 13:00,138
01-04-02 12:00,122
01-04-02 11:00,107
01-04-02 10:00,118
01-04-02 09:00,111
01-04-02 08:00,106
01-04-02 07:00,101
01-04-02 06:00,101
01-04-02 05:00,83
01-04-02 04:00,103
01-04-02 03:00,115
01-04-02 02:00,118
01-04-02 01:00,118

