Datum Zeit,Goerlitz SO2
26-04-02 00:00,1.7
25-04-02 23:00,1.5
25-04-02 22:00,2.0
25-04-02 21:00,1.9
25-04-02 20:00,1.7
25-04-02 19:00,1.9
25-04-02 18:00,2.0
25-04-02 17:00,1.8
25-04-02 16:00,1.2
25-04-02 15:00,1.2
25-04-02 14:00,1.1
25-04-02 13:00,1.8
25-04-02 12:00,1.2
25-04-02 11:00,1.6
25-04-02 10:00,2.2
25-04-02 09:00,2.3
25-04-02 08:00,2.6
25-04-02 07:00,2.9
25-04-02 06:00,2.9
25-04-02 05:00,2.1
25-04-02 04:00,1.0
25-04-02 03:00,1.0
25-04-02 02:00,1.0
25-04-02 01:00,1.0
25-04-02 00:00,1.0
24-04-02 23:00,1.0
24-04-02 22:00,1.9
24-04-02 21:00,1.5
24-04-02 20:00,1.4
24-04-02 19:00,2.1
24-04-02 18:00,4.8
24-04-02 17:00,4.1
24-04-02 16:00,5.1
24-04-02 15:00,4.7
24-04-02 14:00,4.7
24-04-02 13:00,1.7
24-04-02 12:00,2.2
24-04-02 11:00,2.4
24-04-02 10:00,2.5
24-04-02 09:00,3.6
24-04-02 08:00,3.7
24-04-02 07:00,2.2
24-04-02 06:00,1.9
24-04-02 05:00,1.1
24-04-02 04:00,1.0
24-04-02 03:00,1.0
24-04-02 02:00,1.0
24-04-02 01:00,1.3
24-04-02 00:00,1.0
23-04-02 23:00,1.0
23-04-02 22:00,1.0
23-04-02 21:00,1.4
23-04-02 20:00,2.1
23-04-02 19:00,2.7
23-04-02 18:00,3.0
23-04-02 17:00,5.2
23-04-02 16:00,7.2
23-04-02 15:00,8.9
23-04-02 14:00,6.9
23-04-02 13:00,6.5
23-04-02 12:00,5.4
23-04-02 11:00,4.4
23-04-02 10:00,4.1
23-04-02 09:00,3.8
23-04-02 08:00,3.6
23-04-02 07:00,2.9
23-04-02 06:00,1.6
23-04-02 05:00,1.1
23-04-02 04:00,1.0
23-04-02 03:00,1.0
23-04-02 02:00,1.0
23-04-02 01:00,1.0
23-04-02 00:00,1.0
22-04-02 23:00,1.0
22-04-02 22:00,1.0
22-04-02 21:00,1.0
22-04-02 20:00,1.0
22-04-02 19:00,1.5
22-04-02 18:00,1.0
22-04-02 17:00,1.0
22-04-02 16:00,1.1
22-04-02 15:00,1.2
22-04-02 14:00,2.3
22-04-02 13:00,3.2
22-04-02 12:00,2.8
22-04-02 11:00,3.0
22-04-02 10:00,3.8
22-04-02 09:00,2.8
22-04-02 08:00,2.2
22-04-02 07:00,1.4
22-04-02 06:00,1.4
22-04-02 05:00,1.0
22-04-02 04:00,1.0
22-04-02 03:00,1.0
22-04-02 02:00,1.0
22-04-02 01:00,1.0
22-04-02 00:00,2.7
21-04-02 23:00,3.2
21-04-02 22:00,2.2
21-04-02 21:00,2.6
21-04-02 20:00,2.1
21-04-02 19:00,2.8
21-04-02 18:00,10.1
21-04-02 17:00,10.2
21-04-02 16:00,5.4
21-04-02 15:00,4.1
21-04-02 14:00,3.9
21-04-02 13:00,2.4
21-04-02 12:00,2.3
21-04-02 11:00,2.5
21-04-02 10:00,2.4
21-04-02 09:00,2.5
21-04-02 08:00,2.2
21-04-02 07:00,1.7
21-04-02 06:00,1.2
21-04-02 05:00,1.1
21-04-02 04:00,1.1
21-04-02 03:00,1.2
21-04-02 02:00,1.3
21-04-02 01:00,2.0
21-04-02 00:00,1.1
20-04-02 23:00,1.0
20-04-02 22:00,1.0
20-04-02 21:00,1.0
20-04-02 20:00,1.1
20-04-02 19:00,1.0
20-04-02 18:00,1.1
20-04-02 17:00,1.3
20-04-02 16:00,1.0
20-04-02 15:00,1.5
20-04-02 14:00,1.5
20-04-02 13:00,3.3
20-04-02 12:00,1.6
20-04-02 11:00,1.3
20-04-02 10:00,1.0
20-04-02 09:00,1.0
20-04-02 08:00,1.4
20-04-02 07:00,1.0
20-04-02 06:00,1.1
20-04-02 05:00,1.0
20-04-02 04:00,1.0
20-04-02 03:00,1.0
20-04-02 02:00,1.0
20-04-02 01:00,1.0
20-04-02 00:00,1.5
19-04-02 23:00,2.1
19-04-02 22:00,3.1
19-04-02 21:00,3.6
19-04-02 20:00,4.2
19-04-02 19:00,3.7
19-04-02 18:00,3.5
19-04-02 17:00,4.5
19-04-02 16:00,5.4
19-04-02 15:00,5.2
19-04-02 14:00,4.9
19-04-02 13:00,4.6
19-04-02 12:00,4.8
19-04-02 11:00,4.4
19-04-02 10:00,4.4
19-04-02 09:00,5.1
19-04-02 08:00,6.7
19-04-02 07:00,9.8
19-04-02 06:00,4.4
19-04-02 05:00,2.9
19-04-02 04:00,3.1
19-04-02 03:00,2.5
19-04-02 02:00,2.0
19-04-02 01:00,2.2
19-04-02 00:00,1.3
18-04-02 23:00,1.4
18-04-02 22:00,1.7
18-04-02 21:00,2.0
18-04-02 20:00,1.8
18-04-02 19:00,2.0
18-04-02 18:00,1.5
18-04-02 17:00,1.8
18-04-02 16:00,1.2
18-04-02 15:00,1.2
18-04-02 14:00,1.3
18-04-02 13:00,1.0
18-04-02 12:00,1.1
18-04-02 11:00,2.1
18-04-02 10:00,3.1
18-04-02 09:00,3.7
18-04-02 08:00,4.5
18-04-02 07:00,3.3
18-04-02 06:00,1.7
18-04-02 05:00,1.3
18-04-02 04:00,1.0
18-04-02 03:00,1.0
18-04-02 02:00,1.6
18-04-02 01:00,1.9
18-04-02 00:00,1.5
17-04-02 23:00,1.7
17-04-02 22:00,1.7
17-04-02 21:00,2.0
17-04-02 20:00,1.4
17-04-02 19:00,1.7
17-04-02 18:00,1.9
17-04-02 17:00,3.2
17-04-02 16:00,19.7
17-04-02 15:00,28.6
17-04-02 14:00,24.2
17-04-02 13:00,34.0
17-04-02 12:00,49.2
17-04-02 11:00,71.5
17-04-02 10:00,13.2
17-04-02 09:00,22.8
17-04-02 08:00,5.0
17-04-02 07:00,1.9
17-04-02 06:00,1.0
17-04-02 05:00,1.0
17-04-02 04:00,1.0
17-04-02 03:00,1.0
17-04-02 02:00,1.0
17-04-02 01:00,1.0
17-04-02 00:00,1.1
16-04-02 23:00,1.3
16-04-02 22:00,1.7
16-04-02 21:00,1.1
16-04-02 20:00,1.6
16-04-02 19:00,2.0
16-04-02 18:00,2.1
16-04-02 17:00,2.1
16-04-02 16:00,2.5
16-04-02 15:00,2.1
16-04-02 14:00,1.9
16-04-02 13:00,1.6
16-04-02 12:00,1.4
16-04-02 11:00,1.5
16-04-02 10:00,1.7
16-04-02 09:00,2.2
16-04-02 08:00,1.6
16-04-02 07:00,2.1
16-04-02 06:00,2.3
16-04-02 05:00,1.1
16-04-02 04:00,1.2
16-04-02 03:00,1.2
16-04-02 02:00,1.0
16-04-02 01:00,1.2
16-04-02 00:00,1.0
15-04-02 23:00,1.0
15-04-02 22:00,1.0
15-04-02 21:00,1.0
15-04-02 20:00,1.0
15-04-02 19:00,1.0
15-04-02 18:00,1.0
15-04-02 17:00,1.0
15-04-02 16:00,1.0
15-04-02 15:00,1.1
15-04-02 14:00,1.0
15-04-02 13:00,1.0
15-04-02 12:00,1.0
15-04-02 11:00,1.0
15-04-02 10:00,1.0
15-04-02 09:00,1.0
15-04-02 08:00,1.0
15-04-02 07:00,1.0
15-04-02 06:00,1.0
15-04-02 05:00,1.0
15-04-02 04:00,1.0
15-04-02 03:00,1.0
15-04-02 02:00,1.0
15-04-02 01:00,1.0
15-04-02 00:00,1.0
14-04-02 23:00,1.0
14-04-02 22:00,1.0
14-04-02 21:00,1.0
14-04-02 20:00,1.0
14-04-02 19:00,1.0
14-04-02 18:00,1.0
14-04-02 17:00,1.0
14-04-02 16:00,1.0
14-04-02 15:00,1.0
14-04-02 14:00,1.1
14-04-02 13:00,2.1
14-04-02 12:00,3.2
14-04-02 11:00,3.7
14-04-02 10:00,2.9
14-04-02 09:00,1.5
14-04-02 08:00,1.6
14-04-02 07:00,1.5
14-04-02 06:00,1.1
14-04-02 05:00,1.1
14-04-02 04:00,1.4
14-04-02 03:00,1.3
14-04-02 02:00,1.4
14-04-02 01:00,2.0
14-04-02 00:00,3.9
13-04-02 23:00,4.3
13-04-02 22:00,4.6
13-04-02 21:00,5.4
13-04-02 20:00,5.4
13-04-02 19:00,4.6
13-04-02 18:00,5.3
13-04-02 17:00,13.7
13-04-02 16:00,24.2
13-04-02 15:00,7.9
13-04-02 14:00,19.2
13-04-02 13:00,9.6
13-04-02 12:00,4.5
13-04-02 11:00,5.0
13-04-02 10:00,6.1
13-04-02 09:00,4.6
13-04-02 08:00,2.8
13-04-02 07:00,2.9
13-04-02 06:00,2.8
13-04-02 05:00,2.5
13-04-02 04:00,2.6
13-04-02 03:00,2.6
13-04-02 02:00,2.3
13-04-02 01:00,3.1
13-04-02 00:00,3.6
12-04-02 23:00,3.8
12-04-02 22:00,3.6
12-04-02 21:00,5.2
12-04-02 20:00,4.4
12-04-02 19:00,7.0
12-04-02 18:00,8.6
12-04-02 17:00,9.5
12-04-02 16:00,9.5
12-04-02 15:00,8.3
12-04-02 14:00,8.2
12-04-02 13:00,7.2
12-04-02 12:00,7.3
12-04-02 11:00,8.5
12-04-02 10:00,9.5
12-04-02 09:00,8.7
12-04-02 08:00,8.5
12-04-02 07:00,4.1
12-04-02 06:00,2.0
12-04-02 05:00,2.0
12-04-02 04:00,2.4
12-04-02 03:00,2.7
12-04-02 02:00,3.0
12-04-02 01:00,3.8
12-04-02 00:00,4.1
11-04-02 23:00,4.6
11-04-02 22:00,5.6
11-04-02 21:00,5.1
11-04-02 20:00,4.8
11-04-02 19:00,4.6
11-04-02 18:00,5.4
11-04-02 17:00,5.2
11-04-02 16:00,5.6
11-04-02 15:00,8.6
11-04-02 14:00,9.7
11-04-02 13:00,11.0
11-04-02 12:00,10.9
11-04-02 11:00,10.1
11-04-02 10:00,9.1
11-04-02 09:00,8.8
11-04-02 08:00,7.9
11-04-02 07:00,7.1
11-04-02 06:00,7.4
11-04-02 05:00,7.3
11-04-02 04:00,6.1
11-04-02 03:00,5.9
11-04-02 02:00,8.1
11-04-02 01:00,9.3
11-04-02 00:00,8.8
10-04-02 23:00,12.3
10-04-02 22:00,13.8
10-04-02 21:00,12.3
10-04-02 20:00,11.7
10-04-02 19:00,10.3
10-04-02 18:00,10.5
10-04-02 17:00,8.1
10-04-02 16:00,9.3
10-04-02 15:00,11.2
10-04-02 14:00,4.4
10-04-02 13:00,4.8
10-04-02 12:00,4.7
10-04-02 11:00,12.0
10-04-02 10:00,11.6
10-04-02 09:00,14.1
10-04-02 08:00,14.7
10-04-02 07:00,8.8
10-04-02 06:00,7.7
10-04-02 05:00,4.2
10-04-02 04:00,5.3
10-04-02 03:00,7.0
10-04-02 02:00,5.0
10-04-02 01:00,4.3
10-04-02 00:00,5.0
09-04-02 23:00,6.1
09-04-02 22:00,5.4
09-04-02 21:00,5.0
09-04-02 20:00,8.3
09-04-02 19:00,9.2
09-04-02 18:00,7.1
09-04-02 17:00,8.0
09-04-02 16:00,10.1
09-04-02 15:00,6.1
09-04-02 14:00,3.2
09-04-02 13:00,11.7
09-04-02 12:00,6.4
09-04-02 11:00,14.1
09-04-02 10:00,14.3
09-04-02 09:00,12.9
09-04-02 08:00,7.9
09-04-02 07:00,3.0
09-04-02 06:00,1.4
09-04-02 05:00,1.0
09-04-02 04:00,1.0
09-04-02 03:00,1.0
09-04-02 02:00,1.0
09-04-02 01:00,1.0
09-04-02 00:00,2.4
08-04-02 23:00,3.3
08-04-02 22:00,7.4
08-04-02 21:00,8.0
08-04-02 20:00,6.3
08-04-02 19:00,7.7
08-04-02 18:00,6.4
08-04-02 17:00,7.9
08-04-02 16:00,6.8
08-04-02 15:00,5.6
08-04-02 14:00,5.2
08-04-02 13:00,5.6
08-04-02 12:00,8.2
08-04-02 11:00,10.1
08-04-02 10:00,13.9
08-04-02 09:00,13.9
08-04-02 08:00,15.5
08-04-02 07:00,6.9
08-04-02 06:00,4.1
08-04-02 05:00,3.2
08-04-02 04:00,2.4
08-04-02 03:00,3.5
08-04-02 02:00,6.2
08-04-02 01:00,7.5
08-04-02 00:00,6.0
07-04-02 23:00,8.4
07-04-02 22:00,9.1
07-04-02 21:00,8.0
07-04-02 20:00,5.9
07-04-02 19:00,4.7
07-04-02 18:00,7.1
07-04-02 17:00,9.5
07-04-02 16:00,6.7
07-04-02 15:00,4.4
07-04-02 14:00,4.6
07-04-02 13:00,4.9
07-04-02 12:00,7.2
07-04-02 11:00,6.5
07-04-02 10:00,7.9
07-04-02 09:00,16.6
07-04-02 08:00,11.5
07-04-02 07:00,8.6
07-04-02 06:00,6.8
07-04-02 05:00,6.6
07-04-02 04:00,2.9
07-04-02 03:00,2.2
07-04-02 02:00,1.4
07-04-02 01:00,1.2
07-04-02 00:00,1.0
06-04-02 23:00,1.0
06-04-02 22:00,1.0
06-04-02 21:00,1.0
06-04-02 20:00,1.0
06-04-02 19:00,1.0
06-04-02 18:00,1.0
06-04-02 17:00,2.0
06-04-02 16:00,1.3
06-04-02 15:00,1.3
06-04-02 14:00,1.8
06-04-02 13:00,1.9
06-04-02 12:00,2.3
06-04-02 11:00,2.3
06-04-02 10:00,2.3
06-04-02 09:00,2.6
06-04-02 08:00,2.7
06-04-02 07:00,3.6
06-04-02 06:00,3.4
06-04-02 05:00,3.2
06-04-02 04:00,2.9
06-04-02 03:00,2.3
06-04-02 02:00,3.9
06-04-02 01:00,4.5
06-04-02 00:00,6.4
05-04-02 23:00,6.5
05-04-02 22:00,5.4
05-04-02 21:00,4.0
05-04-02 20:00,3.4
05-04-02 19:00,3.4
05-04-02 18:00,3.8
05-04-02 17:00,4.3
05-04-02 16:00,6.5
05-04-02 15:00,5.7
05-04-02 14:00,3.6
05-04-02 13:00,5.6
05-04-02 12:00,7.9
05-04-02 11:00,6.4
05-04-02 10:00,10.6
05-04-02 09:00,9.9
05-04-02 08:00,8.8
05-04-02 07:00,7.2
05-04-02 06:00,7.0
05-04-02 05:00,9.1
05-04-02 04:00,10.0
05-04-02 03:00,9.8
05-04-02 02:00,8.4
05-04-02 01:00,8.1
05-04-02 00:00,7.4
04-04-02 23:00,7.3
04-04-02 22:00,7.6
04-04-02 21:00,8.6
04-04-02 20:00,7.1
04-04-02 19:00,6.9
04-04-02 18:00,7.6
04-04-02 17:00,7.5
04-04-02 16:00,5.4
04-04-02 15:00,5.4
04-04-02 14:00,5.0
04-04-02 13:00,10.2
04-04-02 12:00,8.4
04-04-02 11:00,12.6
04-04-02 10:00,15.5
04-04-02 09:00,15.9
04-04-02 08:00,14.9
04-04-02 07:00,12.5
04-04-02 06:00,10.3
04-04-02 05:00,8.7
04-04-02 04:00,5.5
04-04-02 03:00,5.7
04-04-02 02:00,4.7
04-04-02 01:00,3.3
04-04-02 00:00,7.0
03-04-02 23:00,17.5
03-04-02 22:00,27.2
03-04-02 21:00,17.3
03-04-02 20:00,16.0
03-04-02 19:00,20.2
03-04-02 18:00,6.8
03-04-02 17:00,4.0
03-04-02 16:00,3.5
03-04-02 15:00,2.7
03-04-02 14:00,3.2
03-04-02 13:00,7.4
03-04-02 12:00,11.4
03-04-02 11:00,13.7
03-04-02 10:00,13.4
03-04-02 09:00,9.7
03-04-02 08:00,10.0
03-04-02 07:00,4.9
03-04-02 06:00,3.5
03-04-02 05:00,3.8
03-04-02 04:00,3.4
03-04-02 03:00,3.2
03-04-02 02:00,4.5
03-04-02 01:00,5.8
03-04-02 00:00,7.9
02-04-02 23:00,10.5
02-04-02 22:00,9.9
02-04-02 21:00,7.8
02-04-02 20:00,6.9
02-04-02 19:00,7.7
02-04-02 18:00,10.4
02-04-02 17:00,7.5
02-04-02 16:00,5.1
02-04-02 15:00,5.3
02-04-02 14:00,5.5
02-04-02 13:00,6.1
02-04-02 12:00,7.7
02-04-02 11:00,9.7
02-04-02 10:00,14.7
02-04-02 09:00,15.4
02-04-02 08:00,12.6
02-04-02 07:00,5.4
02-04-02 06:00,3.1
02-04-02 05:00,2.8
02-04-02 04:00,2.0
02-04-02 03:00,1.6
02-04-02 02:00,1.3
02-04-02 01:00,1.9
02-04-02 00:00,2.4
01-04-02 23:00,3.0
01-04-02 22:00,4.4
01-04-02 21:00,6.5
01-04-02 20:00,9.4
01-04-02 19:00,9.7
01-04-02 18:00,9.5
01-04-02 17:00,8.2
01-04-02 16:00,6.5
01-04-02 15:00,6.8
01-04-02 14:00,8.9
01-04-02 13:00,8.0
01-04-02 12:00,7.0
01-04-02 11:00,10.5
01-04-02 10:00,10.2
01-04-02 09:00,10.2
01-04-02 08:00,5.3
01-04-02 07:00,2.3
01-04-02 06:00,2.7
01-04-02 05:00,4.8
01-04-02 04:00,5.7
01-04-02 03:00,4.4
01-04-02 02:00,5.9
01-04-02 01:00,5.1

