Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2009-08-10,18:00,,4,24,80,,,,
2009-08-10,19:00,,6,34,72,,,,
2009-08-10,20:00,,5,22,62,,,,
2009-08-10,21:00,,4,20,61,,,,
2009-08-10,22:00,,3,18,61,,,,
2009-08-10,23:00,,2,14,55,,,,
2009-08-11,,,,,,29,,,
2009-08-11,00:00,,1,9,59,,,,
2009-08-11,01:00,,1,7,58,,,,
2009-08-11,02:00,,1,8,62,,,,
2009-08-11,03:00,,1,10,64,,,,
2009-08-11,04:00,,7,17,47,,,,
2009-08-11,05:00,,3,15,44,,,,
2009-08-11,06:00,,8,22,45,,,,
2009-08-11,07:00,,15,27,55,,,,
2009-08-11,08:00,,17,27,60,,,,
2009-08-11,09:00,,5,17,75,,,,
2009-08-11,10:00,,12,23,79,,,,
2009-08-11,14:00,,,,102,,,,
2009-08-11,15:00,,,,97,,,,
2009-08-11,16:00,,29,43,58,,,,
2009-08-11,17:00,,4,18,79,,,,
2009-08-11,18:00,,1,9,81,,,,
2009-08-11,19:00,,1,10,74,,,,
2009-08-11,20:00,,6,28,49,,,,
2009-08-11,21:00,,5,31,39,,,,
2009-08-11,22:00,,5,25,40,,,,
2009-08-11,23:00,,1,15,48,,,,
2009-08-12,,,,,,26,,,
2009-08-12,00:00,,1,12,47,,,,
2009-08-12,01:00,,1,11,46,,,,
2009-08-12,02:00,,1,10,43,,,,
2009-08-12,03:00,,3,10,42,,,,
2009-08-12,04:00,,1,11,39,,,,
2009-08-12,05:00,,4,17,33,,,,
2009-08-12,06:00,,36,32,22,,,,
2009-08-12,07:00,,20,26,26,,,,
2009-08-12,08:00,,6,16,41,,,,
2009-08-12,09:00,,20,23,43,,,,
2009-08-12,10:00,,6,15,52,,,,
2009-08-12,11:00,,14,22,48,,,,
2009-08-12,12:00,,18,15,57,,,,
2009-08-12,13:00,,30,29,56,,,,
2009-08-12,14:00,,28,30,60,,,,
2009-08-12,15:00,,25,37,55,,,,
2009-08-12,16:00,,31,41,56,,,,
2009-08-12,17:00,,10,27,66,,,,
2009-08-12,18:00,,7,26,61,,,,
2009-08-12,19:00,,1,10,71,,,,
2009-08-12,20:00,,1,13,68,,,,
2009-08-12,21:00,,1,8,74,,,,
2009-08-12,22:00,,1,12,70,,,,
2009-08-12,23:00,,2,11,71,,,,
2009-08-13,,,,,,20,,,
2009-08-13,00:00,,1,8,78,,,,
2009-08-13,01:00,,1,8,76,,,,
2009-08-13,02:00,,1,5,76,,,,
2009-08-13,03:00,,1,5,72,,,,
2009-08-13,04:00,,4,11,64,,,,
2009-08-13,05:00,,23,37,37,,,,
2009-08-13,06:00,,35,50,27,,,,
2009-08-13,07:00,,32,36,26,,,,
2009-08-13,08:00,,20,20,37,,,,
2009-08-13,09:00,,8,16,37,,,,
2009-08-13,10:00,,15,16,44,,,,
2009-08-13,11:00,,15,16,56,,,,
2009-08-13,12:00,,14,17,58,,,,
2009-08-13,13:00,,14,19,65,,,,
2009-08-13,14:00,,16,19,72,,,,
2009-08-13,15:00,,6,14,78,,,,
2009-08-13,16:00,,1,9,82,,,,
2009-08-13,17:00,,1,8,83,,,,
2009-08-13,18:00,,2,12,78,,,,
2009-08-13,19:00,,8,32,57,,,,
2009-08-13,20:00,,7,43,38,,,,
2009-08-13,21:00,,7,38,38,,,,
2009-08-13,22:00,,6,31,39,,,,
2009-08-13,23:00,,3,21,51,,,,
2009-08-14,,,,,,27,,,
2009-08-14,00:00,,1,18,51,,,,
2009-08-14,01:00,,2,18,45,,,,
2009-08-14,02:00,,1,13,47,,,,
2009-08-14,03:00,,2,16,44,,,,
2009-08-14,04:00,,1,15,40,,,,
2009-08-14,05:00,,20,33,22,,,,
2009-08-14,06:00,,28,37,14,,,,
2009-08-14,07:00,,15,24,25,,,,
2009-08-14,08:00,,24,29,23,,,,
2009-08-14,09:00,,17,20,35,,,,
2009-08-14,10:00,,13,17,44,,,,
2009-08-14,11:00,,34,23,43,,,,
2009-08-14,12:00,,19,18,54,,,,
2009-08-14,13:00,,24,22,58,,,,
2009-08-14,14:00,,29,23,60,,,,
2009-08-14,15:00,,32,25,66,,,,
2009-08-14,16:00,,24,26,70,,,,
2009-08-14,17:00,,1,9,83,,,,
2009-08-14,18:00,,1,9,87,,,,
2009-08-14,19:00,,1,9,83,,,,
2009-08-14,20:00,,6,40,42,,,,
2009-08-14,21:00,,10,44,17,,,,
2009-08-14,22:00,,5,24,29,,,,
2009-08-14,23:00,,2,16,34,,,,
2009-08-15,,,,,,24,,,
2009-08-15,00:00,,1,13,31,,,,
2009-08-15,01:00,,2,22,33,,,,
2009-08-15,02:00,,1,17,40,,,,
2009-08-15,03:00,,1,16,42,,,,
2009-08-15,04:00,,1,16,46,,,,
2009-08-15,05:00,,7,35,25,,,,
2009-08-15,06:00,,18,37,25,,,,
2009-08-15,07:00,,22,37,29,,,,
2009-08-15,08:00,,22,35,48,,,,
2009-08-15,09:00,,20,32,67,,,,
2009-08-15,10:00,,27,34,79,,,,
2009-08-15,11:00,,38,40,78,,,,
2009-08-15,12:00,,15,22,94,,,,
2009-08-15,13:00,,4,13,106,,,,
2009-08-15,14:00,,4,13,105,,,,
2009-08-15,15:00,,2,9,107,,,,
2009-08-15,16:00,,2,10,108,,,,
2009-08-15,17:00,,4,17,103,,,,
2009-08-15,18:00,,3,18,103,,,,
2009-08-15,19:00,,4,34,88,,,,
2009-08-15,20:00,,12,54,49,,,,
2009-08-15,21:00,,5,42,44,,,,
2009-08-15,22:00,,13,42,38,,,,
2009-08-15,23:00,,2,22,64,,,,
2009-08-16,,,,,,19,,,
2009-08-16,00:00,,3,31,44,,,,
2009-08-16,01:00,,5,29,44,,,,
2009-08-16,02:00,,1,16,55,,,,
2009-08-16,03:00,,1,12,56,,,,
2009-08-16,04:00,,1,14,49,,,,
2009-08-16,05:00,,3,22,48,,,,
2009-08-16,06:00,,1,12,69,,,,
2009-08-16,07:00,,4,11,70,,,,
2009-08-16,08:00,,2,10,82,,,,
2009-08-16,09:00,,3,12,87,,,,
2009-08-16,10:00,,3,13,105,,,,
2009-08-16,11:00,,2,11,114,,,,
2009-08-16,12:00,,2,12,119,,,,
2009-08-16,13:00,,2,11,118,,,,
2009-08-16,14:00,,2,11,114,,,,
2009-08-16,15:00,,2,11,114,,,,
2009-08-16,16:00,,1,9,110,,,,
2009-08-16,17:00,,4,16,100,,,,
2009-08-16,18:00,,5,21,94,,,,
2009-08-16,19:00,,12,39,69,,,,
2009-08-16,20:00,,12,41,54,,,,
2009-08-16,21:00,,5,35,57,,,,
2009-08-16,22:00,,6,23,64,,,,
2009-08-16,23:00,,2,14,69,,,,
2009-08-17,,,,,,31,,,
2009-08-17,00:00,,1,8,78,,,,
2009-08-17,01:00,,2,12,73,,,,
2009-08-17,02:00,,1,10,77,,,,
2009-08-17,03:00,,1,10,81,,,,
2009-08-17,04:00,,7,18,77,,,,
2009-08-17,05:00,,11,39,56,,,,
2009-08-17,06:00,,49,79,27,,,,
2009-08-17,07:00,,39,49,44,,,,
2009-08-17,08:00,,24,33,60,,,,
2009-08-17,09:00,,16,24,74,,,,
2009-08-17,10:00,,30,38,66,,,,
2009-08-17,11:00,,46,49,68,,,,
2009-08-17,12:00,,19,32,87,,,,
2009-08-17,13:00,,70,62,75,,,,
2009-08-17,14:00,,49,53,78,,,,
2009-08-17,15:00,,26,35,91,,,,
2009-08-17,16:00,,32,50,75,,,,
2009-08-17,17:00,,11,35,94,,,,
2009-08-17,18:00,,10,42,87,,,,
2009-08-17,19:00,,1,11,105,,,,
2009-08-17,20:00,,10,27,76,,,,
2009-08-17,21:00,,3,15,84,,,,
2009-08-17,22:00,,3,17,78,,,,
2009-08-17,23:00,,2,8,90,,,,
2009-08-18,,,,,,20,,,
2009-08-18,00:00,,1,7,85,,,,
2009-08-18,01:00,,1,10,71,,,,
2009-08-18,02:00,,1,9,70,,,,
2009-08-18,03:00,,1,8,66,,,,
2009-08-18,04:00,,1,9,60,,,,
2009-08-18,05:00,,1,10,53,,,,
2009-08-18,06:00,,7,18,44,,,,
2009-08-18,07:00,,14,26,34,,,,
2009-08-18,08:00,,34,29,36,,,,
2009-08-18,09:00,,9,15,44,,,,
2009-08-18,10:00,,12,14,52,,,,
2009-08-18,11:00,,17,19,58,,,,
2009-08-18,12:00,,12,15,67,,,,
2009-08-18,13:00,,33,30,64,,,,
2009-08-18,14:00,,21,22,72,,,,
2009-08-18,15:00,,33,30,78,,,,
2009-08-18,16:00,,32,29,80,,,,
2009-08-18,17:00,,6,17,87,,,,
2009-08-18,18:00,,3,18,87,,,,
2009-08-18,19:00,,4,31,72,,,,
2009-08-18,20:00,,5,52,41,,,,
2009-08-18,21:00,,10,40,29,,,,
2009-08-18,22:00,,3,21,40,,,,
2009-08-18,23:00,,1,16,39,,,,
2009-08-19,,,,,,27,,,
2009-08-19,00:00,,1,11,38,,,,
2009-08-19,01:00,,1,16,35,,,,
2009-08-19,02:00,,1,10,38,,,,
2009-08-19,03:00,,1,11,36,,,,
2009-08-19,04:00,,6,16,35,,,,
2009-08-19,05:00,,23,30,26,,,,
2009-08-19,06:00,,67,57,14,,,,
2009-08-19,07:00,,98,66,8,,,,
2009-08-19,08:00,,84,62,15,,,,
2009-08-19,09:00,,52,51,34,,,,
2009-08-19,10:00,,56,56,59,,,,
2009-08-19,11:00,,67,51,73,,,,
2009-08-19,12:00,,26,34,94,,,,
2009-08-19,13:00,,24,38,97,,,,
2009-08-19,14:00,,29,48,106,,,,
2009-08-19,15:00,,32,49,101,,,,
2009-08-19,16:00,,33,50,92,,,,
2009-08-19,17:00,,31,50,94,,,,
2009-08-19,18:00,,21,46,96,,,,
2009-08-19,19:00,,16,50,87,,,,
2009-08-19,20:00,,13,51,79,,,,
2009-08-19,21:00,,16,47,75,,,,
2009-08-19,22:00,,5,29,88,,,,
2009-08-19,23:00,,2,22,93,,,,
2009-08-20,,,,,,30,,,
2009-08-20,00:00,,1,21,91,,,,
2009-08-20,01:00,,1,22,91,,,,
2009-08-20,02:00,,1,16,93,,,,
2009-08-20,03:00,,1,22,89,,,,
2009-08-20,04:00,,3,26,76,,,,
2009-08-20,05:00,,18,43,60,,,,
2009-08-20,06:00,,55,73,38,,,,
2009-08-20,07:00,,97,81,30,,,,
2009-08-20,08:00,,44,53,57,,,,
2009-08-20,09:00,,37,46,75,,,,
2009-08-20,10:00,,31,45,91,,,,
2009-08-20,11:00,,27,36,109,,,,
2009-08-20,12:00,,21,38,111,,,,
2009-08-20,13:00,,24,36,105,,,,
2009-08-20,14:00,,38,53,89,,,,
2009-08-20,15:00,,28,52,98,,,,
2009-08-20,16:00,,24,52,116,,,,
2009-08-20,17:00,,19,47,130,,,,
2009-08-20,18:00,,18,45,130,,,,
2009-08-20,19:00,,11,41,118,,,,
2009-08-20,20:00,,7,41,98,,,,
2009-08-20,21:00,,4,37,96,,,,
2009-08-20,22:00,,3,28,95,,,,
2009-08-20,23:00,,1,19,91,,,,
2009-08-21,,,,,,26,,,
2009-08-21,00:00,,1,15,94,,,,
2009-08-21,01:00,,1,14,95,,,,
2009-08-21,02:00,,1,19,89,,,,
2009-08-21,03:00,,2,18,96,,,,
2009-08-21,04:00,,3,23,86,,,,
2009-08-21,05:00,,21,54,47,,,,
2009-08-21,06:00,,58,76,27,,,,
2009-08-21,07:00,,72,88,22,,,,
2009-08-21,08:00,,72,67,39,,,,
2009-08-21,09:00,,65,54,53,,,,
2009-08-21,10:00,,65,39,58,,,,
2009-08-21,11:00,,39,44,59,,,,
2009-08-21,12:00,,24,46,63,,,,
2009-08-21,13:00,,36,59,49,,,,
2009-08-21,14:00,,63,72,32,,,,
2009-08-21,15:00,,43,63,47,,,,
2009-08-21,16:00,,23,43,61,,,,
2009-08-21,17:00,,24,44,53,,,,
2009-08-21,18:00,,8,25,59,,,,
2009-08-21,19:00,,7,27,53,,,,
2009-08-21,20:00,,10,39,40,,,,
2009-08-21,21:00,,1,11,68,,,,
2009-08-21,22:00,,2,13,52,,,,
2009-08-21,23:00,,2,11,40,,,,
2009-08-22,,,,,,26,,,
2009-08-22,00:00,,1,9,38,,,,
2009-08-22,01:00,,1,10,35,,,,
2009-08-22,02:00,,1,8,42,,,,
2009-08-22,03:00,,1,9,37,,,,
2009-08-22,04:00,,1,12,29,,,,
2009-08-22,05:00,,1,10,28,,,,
2009-08-22,06:00,,8,19,21,,,,
2009-08-22,07:00,,37,28,18,,,,
2009-08-22,08:00,,101,39,20,,,,
2009-08-22,09:00,,19,15,34,,,,
2009-08-22,10:00,,11,12,46,,,,
2009-08-22,11:00,,12,12,56,,,,
2009-08-22,12:00,,4,9,62,,,,
2009-08-22,13:00,,1,5,77,,,,
2009-08-22,14:00,,1,6,78,,,,
2009-08-22,15:00,,1,6,80,,,,
2009-08-22,16:00,,1,5,81,,,,
2009-08-22,17:00,,2,7,80,,,,
2009-08-22,18:00,,1,5,85,,,,
2009-08-22,19:00,,1,7,81,,,,
2009-08-22,20:00,,1,15,63,,,,
2009-08-22,21:00,,2,27,41,,,,
2009-08-22,22:00,,10,47,11,,,,
2009-08-22,23:00,,5,33,14,,,,
2009-08-23,,,,,,16,,,
2009-08-23,00:00,,3,22,15,,,,
2009-08-23,01:00,,1,18,16,,,,
2009-08-23,02:00,,1,15,18,,,,
2009-08-23,03:00,,1,13,19,,,,
2009-08-23,04:00,,1,12,17,,,,
2009-08-23,05:00,,4,12,16,,,,
2009-08-23,06:00,,3,14,14,,,,
2009-08-23,07:00,,6,15,20,,,,
2009-08-23,08:00,,8,20,32,,,,
2009-08-23,09:00,,4,11,70,,,,
2009-08-23,10:00,,5,13,74,,,,
2009-08-23,11:00,,4,10,84,,,,
2009-08-23,12:00,,4,9,87,,,,
2009-08-23,13:00,,5,10,87,,,,
2009-08-23,14:00,,5,10,88,,,,
2009-08-23,15:00,,6,12,85,,,,
2009-08-23,16:00,,6,10,84,,,,
2009-08-23,17:00,,5,13,83,,,,
2009-08-23,18:00,,5,16,79,,,,
2009-08-23,19:00,,2,13,75,,,,
2009-08-23,20:00,,3,18,61,,,,
2009-08-23,21:00,,4,22,52,,,,
2009-08-23,22:00,,11,41,24,,,,
2009-08-23,23:00,,1,20,43,,,,
2009-08-24,,,,,,26,,,
2009-08-24,00:00,,1,14,56,,,,
2009-08-24,01:00,,1,17,56,,,,
2009-08-24,02:00,,1,14,56,,,,
2009-08-24,03:00,,1,16,53,,,,
2009-08-24,04:00,,13,41,27,,,,
2009-08-24,05:00,,88,67,3,,,,
2009-08-24,06:00,,89,74,5,,,,
2009-08-24,07:00,,97,74,16,,,,
2009-08-24,08:00,,45,41,44,,,,
2009-08-24,09:00,,34,33,57,,,,
2009-08-24,10:00,,40,35,62,,,,
2009-08-24,11:00,,36,34,66,,,,
2009-08-24,12:00,,25,27,75,,,,
2009-08-24,13:00,,36,38,73,,,,
2009-08-24,14:00,,39,37,73,,,,
2009-08-24,15:00,,43,42,76,,,,
2009-08-24,16:00,,42,46,79,,,,
2009-08-24,17:00,,27,36,87,,,,
2009-08-24,18:00,,19,38,82,,,,
2009-08-24,19:00,,16,40,66,,,,
2009-08-24,20:00,,8,49,44,,,,
2009-08-24,21:00,,12,53,30,,,,
2009-08-24,22:00,,4,33,47,,,,
2009-08-24,23:00,,1,19,73,,,,
2009-08-25,,,,,,28,,,
2009-08-25,00:00,,1,24,67,,,,
2009-08-25,01:00,,1,24,63,,,,
2009-08-25,02:00,,1,17,70,,,,
2009-08-25,03:00,,1,25,64,,,,
2009-08-25,04:00,,5,21,65,,,,
2009-08-25,05:00,,19,33,51,,,,
2009-08-25,06:00,,55,70,25,,,,
2009-08-25,07:00,,105,90,16,,,,
2009-08-25,08:00,,57,60,31,,,,
2009-08-25,09:00,,41,45,51,,,,
2009-08-25,10:00,,38,46,67,,,,
2009-08-25,11:00,,26,41,85,,,,
2009-08-25,12:00,,37,51,79,,,,
2009-08-25,13:00,,31,45,84,,,,
2009-08-25,14:00,,31,47,78,,,,
2009-08-25,15:00,,54,62,62,,,,
2009-08-25,16:00,,39,61,76,,,,
2009-08-25,17:00,,22,51,91,,,,
2009-08-25,18:00,,21,53,86,,,,
2009-08-25,19:00,,9,38,86,,,,
2009-08-25,20:00,,4,37,76,,,,
2009-08-25,21:00,,3,38,65,,,,
2009-08-25,22:00,,2,30,59,,,,
2009-08-25,23:00,,1,17,58,,,,
2009-08-26,,,,,,25,,,
2009-08-26,00:00,,1,20,43,,,,
2009-08-26,01:00,,1,19,35,,,,
2009-08-26,02:00,,1,18,33,,,,
2009-08-26,03:00,,1,12,61,,,,
2009-08-26,04:00,,9,20,60,,,,
2009-08-26,05:00,,5,20,54,,,,
2009-08-26,06:00,,4,19,59,,,,
2009-08-26,07:00,,26,47,36,,,,
2009-08-26,08:00,,38,57,30,,,,
2009-08-26,09:00,,23,44,44,,,,
2009-08-26,10:00,,23,41,40,,,,
2009-08-26,11:00,,28,37,45,,,,
2009-08-26,12:00,,26,39,44,,,,
