Datum Zeit,Collmberg O3
23-09-14 16:00,69
23-09-14 15:00,67
23-09-14 14:00,65
23-09-14 13:00,58
23-09-14 12:00,44
23-09-14 11:00,33
23-09-14 10:00,29
23-09-14 09:00,39
23-09-14 08:00,54
23-09-14 07:00,55
23-09-14 06:00,53
23-09-14 05:00,51
23-09-14 04:00,50
23-09-14 03:00,52
23-09-14 02:00,54
23-09-14 01:00,54
23-09-14 00:00,58
22-09-14 23:00,56
22-09-14 22:00,57
22-09-14 21:00,56
22-09-14 20:00,56
22-09-14 19:00,51
22-09-14 18:00,54
22-09-14 17:00,60
22-09-14 16:00,62
22-09-14 15:00,61
22-09-14 14:00,55
22-09-14 13:00,58
22-09-14 12:00,58
22-09-14 11:00,55
22-09-14 10:00,52
22-09-14 09:00,49
22-09-14 08:00,45
22-09-14 07:00,55
22-09-14 06:00,56
22-09-14 05:00,57
22-09-14 04:00,55
22-09-14 03:00,55
22-09-14 02:00,58
22-09-14 01:00,60
22-09-14 00:00,60
21-09-14 23:00,57
21-09-14 22:00,55
21-09-14 21:00,55
21-09-14 20:00,58
21-09-14 19:00,68
21-09-14 18:00,74
21-09-14 17:00,78
21-09-14 16:00,59
21-09-14 15:00,68
21-09-14 14:00,64
21-09-14 13:00,59
21-09-14 12:00,57
21-09-14 11:00,47
21-09-14 10:00,39
21-09-14 09:00,36
21-09-14 08:00,36
21-09-14 07:00,38
21-09-14 06:00,42
21-09-14 05:00,43
21-09-14 04:00,44
21-09-14 03:00,45
21-09-14 02:00,49
21-09-14 01:00,50
21-09-14 00:00,54
20-09-14 23:00,54
20-09-14 22:00,51
20-09-14 21:00,69
20-09-14 20:00,
20-09-14 19:00,74
20-09-14 18:00,75
20-09-14 17:00,73
20-09-14 16:00,71
20-09-14 15:00,81
20-09-14 14:00,88
20-09-14 13:00,68
20-09-14 12:00,62
20-09-14 11:00,55
20-09-14 10:00,36
20-09-14 09:00,26
20-09-14 08:00,31
20-09-14 07:00,30
20-09-14 06:00,29
20-09-14 05:00,29
20-09-14 04:00,33
20-09-14 03:00,39
20-09-14 02:00,38
20-09-14 01:00,47
20-09-14 00:00,49
19-09-14 23:00,54
19-09-14 22:00,47
19-09-14 21:00,53
19-09-14 20:00,78
19-09-14 19:00,90
19-09-14 18:00,81
19-09-14 17:00,85
19-09-14 16:00,82
19-09-14 15:00,66
19-09-14 14:00,58
19-09-14 13:00,48
19-09-14 12:00,34
19-09-14 11:00,19
19-09-14 10:00,21
19-09-14 09:00,34
19-09-14 08:00,39
19-09-14 07:00,42
19-09-14 06:00,52
19-09-14 05:00,55
19-09-14 04:00,52
19-09-14 03:00,46
19-09-14 02:00,48
19-09-14 01:00,51
19-09-14 00:00,59
18-09-14 23:00,67
18-09-14 22:00,66
18-09-14 21:00,59
18-09-14 20:00,63
18-09-14 19:00,65
18-09-14 18:00,69
18-09-14 17:00,63
18-09-14 16:00,75
18-09-14 15:00,75
18-09-14 14:00,70
18-09-14 13:00,68
18-09-14 12:00,62
18-09-14 11:00,58
18-09-14 10:00,54
18-09-14 09:00,45
18-09-14 08:00,39
18-09-14 07:00,48
18-09-14 06:00,51
18-09-14 05:00,54
18-09-14 04:00,53
18-09-14 03:00,53
18-09-14 02:00,54
18-09-14 01:00,60
18-09-14 00:00,61
17-09-14 23:00,65
17-09-14 22:00,71
17-09-14 21:00,82
17-09-14 20:00,89
17-09-14 19:00,84
17-09-14 18:00,81
17-09-14 17:00,95
17-09-14 16:00,97
17-09-14 15:00,98
17-09-14 14:00,96
17-09-14 13:00,87
17-09-14 12:00,79
17-09-14 11:00,64
17-09-14 10:00,49
17-09-14 09:00,38
17-09-14 08:00,33
17-09-14 07:00,39
17-09-14 06:00,42
17-09-14 05:00,45
17-09-14 04:00,50
17-09-14 03:00,52
17-09-14 02:00,54
17-09-14 01:00,62
17-09-14 00:00,64
16-09-14 23:00,65
16-09-14 22:00,64
16-09-14 21:00,70
16-09-14 20:00,82
16-09-14 19:00,85
16-09-14 18:00,94
16-09-14 17:00,96
16-09-14 16:00,105
16-09-14 15:00,96
16-09-14 14:00,93
16-09-14 13:00,86
16-09-14 12:00,72
16-09-14 11:00,45
16-09-14 10:00,23
16-09-14 09:00,21
16-09-14 08:00,27
16-09-14 07:00,28
16-09-14 06:00,33
16-09-14 05:00,40
16-09-14 04:00,49
16-09-14 03:00,52
16-09-14 02:00,55
16-09-14 01:00,57
16-09-14 00:00,72
15-09-14 23:00,87
15-09-14 22:00,88
15-09-14 21:00,88
15-09-14 20:00,94
15-09-14 19:00,101
15-09-14 18:00,99
15-09-14 17:00,95
15-09-14 16:00,89
15-09-14 15:00,78
15-09-14 14:00,73
15-09-14 13:00,61
15-09-14 12:00,55
15-09-14 11:00,41
15-09-14 10:00,41
15-09-14 09:00,34
15-09-14 08:00,33
15-09-14 07:00,30
15-09-14 06:00,30
15-09-14 05:00,39
15-09-14 04:00,32
15-09-14 03:00,34
15-09-14 02:00,40
15-09-14 01:00,36
15-09-14 00:00,33
14-09-14 23:00,33
14-09-14 22:00,34
14-09-14 21:00,37
14-09-14 20:00,41
14-09-14 19:00,43
14-09-14 18:00,48
14-09-14 17:00,52
14-09-14 16:00,54
14-09-14 15:00,54
14-09-14 14:00,51
14-09-14 13:00,48
14-09-14 12:00,49
14-09-14 11:00,53
14-09-14 10:00,55
14-09-14 09:00,55
14-09-14 08:00,56
14-09-14 07:00,58
14-09-14 06:00,58
14-09-14 05:00,63
14-09-14 04:00,55
14-09-14 03:00,52
14-09-14 02:00,45
14-09-14 01:00,39
14-09-14 00:00,41
13-09-14 23:00,44
13-09-14 22:00,44
13-09-14 21:00,52
13-09-14 20:00,52
13-09-14 19:00,54
13-09-14 18:00,56
13-09-14 17:00,51
13-09-14 16:00,47
13-09-14 15:00,47
13-09-14 14:00,46
13-09-14 13:00,47
13-09-14 12:00,44
13-09-14 11:00,46
13-09-14 10:00,44
13-09-14 09:00,44
13-09-14 08:00,47
13-09-14 07:00,47
13-09-14 06:00,44
13-09-14 05:00,43
13-09-14 04:00,45
13-09-14 03:00,43
13-09-14 02:00,39
13-09-14 01:00,40
13-09-14 00:00,41
12-09-14 23:00,40
12-09-14 22:00,41
12-09-14 21:00,44
12-09-14 20:00,48
12-09-14 19:00,50
12-09-14 18:00,48
12-09-14 17:00,47
12-09-14 16:00,44
12-09-14 15:00,43
12-09-14 14:00,43
12-09-14 13:00,42
12-09-14 12:00,41
12-09-14 11:00,41
12-09-14 10:00,43
12-09-14 09:00,43
12-09-14 08:00,44
12-09-14 07:00,45
12-09-14 06:00,45
12-09-14 05:00,45
12-09-14 04:00,47
12-09-14 03:00,49
12-09-14 02:00,52
12-09-14 01:00,46
12-09-14 00:00,45
11-09-14 23:00,47
11-09-14 22:00,48
11-09-14 21:00,48
11-09-14 20:00,50
11-09-14 19:00,56
11-09-14 18:00,57
11-09-14 17:00,59
11-09-14 16:00,60
11-09-14 15:00,65
11-09-14 14:00,70
11-09-14 13:00,64
11-09-14 12:00,54
11-09-14 11:00,51
11-09-14 10:00,48
11-09-14 09:00,53
11-09-14 08:00,49
11-09-14 07:00,38
11-09-14 06:00,55
11-09-14 05:00,70
11-09-14 04:00,57
11-09-14 03:00,78
11-09-14 02:00,59
11-09-14 01:00,58
11-09-14 00:00,51
10-09-14 23:00,46
10-09-14 22:00,41
10-09-14 21:00,44
10-09-14 20:00,45
10-09-14 19:00,49
10-09-14 18:00,55
10-09-14 17:00,59
10-09-14 16:00,61
10-09-14 15:00,63
10-09-14 14:00,66
10-09-14 13:00,67
10-09-14 12:00,66
10-09-14 11:00,59
10-09-14 10:00,55
10-09-14 09:00,52
10-09-14 08:00,48
10-09-14 07:00,34
10-09-14 06:00,27
10-09-14 05:00,29
10-09-14 04:00,33
10-09-14 03:00,37
10-09-14 02:00,42
10-09-14 01:00,46
10-09-14 00:00,51
09-09-14 23:00,58
09-09-14 22:00,63
09-09-14 21:00,68
09-09-14 20:00,71
09-09-14 19:00,72
09-09-14 18:00,74
09-09-14 17:00,80
09-09-14 16:00,80
09-09-14 15:00,80
09-09-14 14:00,71
09-09-14 13:00,74
09-09-14 12:00,74
09-09-14 11:00,63
09-09-14 10:00,50
09-09-14 09:00,41
09-09-14 08:00,39
09-09-14 07:00,42
09-09-14 06:00,57
09-09-14 05:00,59
09-09-14 04:00,68
09-09-14 03:00,78
09-09-14 02:00,75
09-09-14 01:00,76
09-09-14 00:00,73
08-09-14 23:00,80
08-09-14 22:00,81
08-09-14 21:00,89
08-09-14 20:00,91
08-09-14 19:00,78
08-09-14 18:00,82
08-09-14 17:00,85
08-09-14 16:00,88
08-09-14 15:00,90
08-09-14 14:00,83
08-09-14 13:00,76
08-09-14 12:00,64
08-09-14 11:00,71
08-09-14 10:00,57
08-09-14 09:00,43
08-09-14 08:00,37
08-09-14 07:00,39
08-09-14 06:00,43
08-09-14 05:00,45
08-09-14 04:00,49
08-09-14 03:00,56
08-09-14 02:00,66
08-09-14 01:00,65
08-09-14 00:00,86
07-09-14 23:00,101
07-09-14 22:00,109
07-09-14 21:00,113
07-09-14 20:00,114
07-09-14 19:00,116
07-09-14 18:00,95
07-09-14 17:00,90
07-09-14 16:00,107
07-09-14 15:00,106
07-09-14 14:00,103
07-09-14 13:00,96
07-09-14 12:00,91
07-09-14 11:00,73
07-09-14 10:00,60
07-09-14 09:00,55
07-09-14 08:00,50
07-09-14 07:00,58
07-09-14 06:00,61
07-09-14 05:00,62
07-09-14 04:00,60
07-09-14 03:00,65
07-09-14 02:00,71
07-09-14 01:00,63
07-09-14 00:00,69
06-09-14 23:00,68
06-09-14 22:00,71
06-09-14 21:00,102
06-09-14 20:00,106
06-09-14 19:00,110
06-09-14 18:00,113
06-09-14 17:00,116
06-09-14 16:00,112
06-09-14 15:00,107
06-09-14 14:00,108
06-09-14 13:00,97
06-09-14 12:00,81
06-09-14 11:00,60
06-09-14 10:00,48
06-09-14 09:00,48
06-09-14 08:00,67
06-09-14 07:00,77
06-09-14 06:00,73
06-09-14 05:00,71
06-09-14 04:00,71
06-09-14 03:00,66
06-09-14 02:00,59
06-09-14 01:00,69
06-09-14 00:00,75
05-09-14 23:00,80
05-09-14 22:00,84
05-09-14 21:00,91
05-09-14 20:00,96
05-09-14 19:00,103
05-09-14 18:00,109
05-09-14 17:00,121
05-09-14 16:00,125
05-09-14 15:00,122
05-09-14 14:00,106
05-09-14 13:00,79
05-09-14 12:00,63
05-09-14 11:00,49
05-09-14 10:00,30
05-09-14 09:00,32
05-09-14 08:00,58
05-09-14 07:00,41
05-09-14 06:00,35
05-09-14 05:00,33
05-09-14 04:00,34
05-09-14 03:00,40
05-09-14 02:00,44
05-09-14 01:00,50
05-09-14 00:00,58
04-09-14 23:00,66
04-09-14 22:00,71
04-09-14 21:00,64
04-09-14 20:00,70
04-09-14 19:00,72
04-09-14 18:00,79
04-09-14 17:00,80
04-09-14 16:00,79
04-09-14 15:00,74
04-09-14 14:00,58
04-09-14 13:00,47
04-09-14 12:00,39
04-09-14 11:00,35
04-09-14 10:00,33
04-09-14 09:00,33
04-09-14 08:00,37
04-09-14 07:00,37
04-09-14 06:00,43
04-09-14 05:00,49
04-09-14 04:00,54
04-09-14 03:00,59
04-09-14 02:00,61
04-09-14 01:00,65
04-09-14 00:00,72
03-09-14 23:00,74
03-09-14 22:00,76
03-09-14 21:00,77
03-09-14 20:00,76
03-09-14 19:00,78
03-09-14 18:00,83
03-09-14 17:00,79
03-09-14 16:00,74
03-09-14 15:00,66
03-09-14 14:00,55
03-09-14 13:00,49
03-09-14 12:00,41
03-09-14 11:00,36
03-09-14 10:00,33
03-09-14 09:00,35
03-09-14 08:00,39
03-09-14 07:00,43
03-09-14 06:00,47
03-09-14 05:00,49
03-09-14 04:00,44
03-09-14 03:00,45
03-09-14 02:00,56
03-09-14 01:00,58
03-09-14 00:00,61
02-09-14 23:00,61
02-09-14 22:00,56
02-09-14 21:00,66
02-09-14 20:00,62
02-09-14 19:00,57
02-09-14 18:00,54
02-09-14 17:00,51
02-09-14 16:00,50
02-09-14 15:00,55
02-09-14 14:00,44
02-09-14 13:00,34
02-09-14 12:00,46
02-09-14 11:00,50
02-09-14 10:00,60
02-09-14 09:00,45
02-09-14 08:00,32
02-09-14 07:00,42
02-09-14 06:00,40
02-09-14 05:00,23
02-09-14 04:00,24
02-09-14 03:00,26
02-09-14 02:00,28
02-09-14 01:00,35
02-09-14 00:00,60
01-09-14 23:00,65
01-09-14 22:00,66
01-09-14 21:00,62
01-09-14 20:00,64
01-09-14 19:00,66
01-09-14 18:00,73
01-09-14 17:00,72
01-09-14 16:00,64
01-09-14 15:00,60
01-09-14 14:00,55
01-09-14 13:00,51
01-09-14 12:00,50
01-09-14 11:00,39
01-09-14 10:00,35
01-09-14 09:00,30
01-09-14 08:00,26
01-09-14 07:00,27
01-09-14 06:00,30
01-09-14 05:00,30
01-09-14 04:00,30
01-09-14 03:00,32
01-09-14 02:00,30
01-09-14 01:00,32

