Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2008-10-06,14:00,,10,23,,,,,
2008-10-06,15:00,,10,20,,,,,
2008-10-06,16:00,,7,22,,,,,
2008-10-06,17:00,,3,21,,,,,
2008-10-06,18:00,,17,30,,,,,
2008-10-06,19:00,,43,48,,,,,
2008-10-06,20:00,,34,41,,,,,
2008-10-06,21:00,,21,34,,,,,
2008-10-06,22:00,,10,30,,,,,
2008-10-06,23:00,,4,26,,,,,
2008-10-07,,,,,,27,,,
2008-10-07,00:00,,4,21,,,,,
2008-10-07,01:00,,3,16,,,,,
2008-10-07,02:00,,3,14,,,,,
2008-10-07,03:00,,10,17,,,,,
2008-10-07,04:00,,10,20,,,,,
2008-10-07,05:00,,33,30,,,,,
2008-10-07,06:00,,71,46,,,,,
2008-10-07,07:00,,112,62,,,,,
2008-10-07,08:00,,101,51,,,,,
2008-10-07,09:00,,83,43,,,,,
2008-10-07,10:00,,80,39,,,,,
2008-10-07,11:00,,63,33,,,,,
2008-10-07,12:00,,53,34,,,,,
2008-10-07,13:00,,47,35,,,,,
2008-10-07,14:00,,41,34,,,,,
2008-10-07,15:00,,67,48,,,,,
2008-10-07,16:00,,56,45,,,,,
2008-10-07,17:00,,77,55,,,,,
2008-10-07,18:00,,67,46,,,,,
2008-10-07,19:00,,49,43,,,,,
2008-10-07,20:00,,22,35,,,,,
2008-10-07,21:00,,36,38,,,,,
2008-10-07,22:00,,28,33,,,,,
2008-10-07,23:00,,24,25,,,,,
2008-10-08,,,,,,32,,,
2008-10-08,00:00,,11,21,,,,,
2008-10-08,01:00,,11,21,,,,,
2008-10-08,02:00,,11,23,,,,,
2008-10-08,03:00,,14,29,,,,,
2008-10-08,04:00,,20,28,,,,,
2008-10-08,05:00,,42,33,,,,,
2008-10-08,06:00,,97,45,,,,,
2008-10-08,07:00,,136,55,,,,,
2008-10-08,08:00,,134,49,,,,,
2008-10-08,09:00,,76,39,,,,,
2008-10-08,10:00,,81,45,,,,,
2008-10-08,11:00,,74,44,,,,,
2008-10-08,12:00,,72,47,,,,,
2008-10-08,13:00,,53,40,,,,,
2008-10-08,14:00,,59,47,,,,,
2008-10-08,15:00,,57,51,,,,,
2008-10-08,16:00,,57,54,,,,,
2008-10-08,17:00,,68,61,,,,,
2008-10-08,18:00,,35,59,,,,,
2008-10-08,19:00,,82,66,,,,,
2008-10-08,20:00,,46,47,,,,,
2008-10-08,21:00,,35,41,,,,,
2008-10-08,22:00,,24,34,,,,,
2008-10-08,23:00,,9,31,,,,,
2008-10-09,,,,,,37,,,
2008-10-09,00:00,,5,28,,,,,
2008-10-09,01:00,,5,26,,,,,
2008-10-09,02:00,,13,25,,,,,
2008-10-09,03:00,,6,24,,,,,
2008-10-09,04:00,,4,31,,,,,
2008-10-09,05:00,,4,21,,,,,
2008-10-09,06:00,,2,14,,,,,
2008-10-09,07:00,,5,17,,,,,
2008-10-09,08:00,,19,24,,,,,
2008-10-09,09:00,,23,27,,,,,
2008-10-09,10:00,,12,20,,,,,
2008-10-09,11:00,,9,19,,,,,
2008-10-09,12:00,,2,16,,,,,
2008-10-09,13:00,,4,20,,,,,
2008-10-09,14:00,,5,21,,,,,
2008-10-09,15:00,,22,28,,,,,
2008-10-09,16:00,,48,37,,,,,
2008-10-09,17:00,,63,49,,,,,
2008-10-09,18:00,,71,53,,,,,
2008-10-09,19:00,,45,44,,,,,
2008-10-09,20:00,,32,36,,,,,
2008-10-09,21:00,,16,35,,,,,
2008-10-09,22:00,,12,29,,,,,
2008-10-09,23:00,,8,25,,,,,
2008-10-10,,,,,,34,,,
2008-10-10,00:00,,8,22,,,,,
2008-10-10,01:00,,7,19,,,,,
2008-10-10,02:00,,14,19,,,,,
2008-10-10,03:00,,25,17,,,,,
2008-10-10,04:00,,39,16,,,,,
2008-10-10,05:00,,59,20,,,,,
2008-10-10,06:00,,74,30,,,,,
2008-10-10,07:00,,131,46,,,,,
2008-10-10,08:00,,109,41,,,,,
2008-10-10,09:00,,109,42,,,,,
2008-10-10,10:00,,80,38,,,,,
2008-10-10,11:00,,60,38,,,,,
2008-10-10,12:00,,57,43,,,,,
2008-10-10,13:00,,61,42,,,,,
2008-10-10,14:00,,37,37,,,,,
2008-10-10,15:00,,51,47,,,,,
2008-10-10,16:00,,53,51,,,,,
2008-10-10,17:00,,62,61,,,,,
2008-10-10,18:00,,72,73,,,,,
2008-10-10,19:00,,51,55,,,,,
2008-10-10,20:00,,39,45,,,,,
2008-10-10,21:00,,39,36,,,,,
2008-10-10,22:00,,30,32,,,,,
2008-10-10,23:00,,25,30,,,,,
2008-10-11,,,,,,31,,,
2008-10-11,00:00,,16,26,,,,,
2008-10-11,01:00,,7,21,,,,,
2008-10-11,02:00,,8,19,,,,,
2008-10-11,03:00,,5,20,,,,,
2008-10-11,04:00,,5,18,,,,,
2008-10-11,05:00,,10,22,,,,,
2008-10-11,06:00,,16,24,,,,,
2008-10-11,07:00,,25,29,,,,,
2008-10-11,08:00,,57,40,,,,,
2008-10-11,09:00,,51,35,,,,,
2008-10-11,10:00,,39,28,,,,,
2008-10-11,11:00,,36,26,,,,,
2008-10-11,12:00,,25,26,,,,,
2008-10-11,13:00,,23,26,,,,,
2008-10-11,14:00,,23,27,,,,,
2008-10-11,15:00,,23,28,,,,,
2008-10-11,16:00,,21,35,,,,,
2008-10-11,17:00,,30,48,,,,,
2008-10-11,18:00,,61,77,,,,,
2008-10-11,19:00,,59,72,,,,,
2008-10-11,20:00,,29,50,,,,,
2008-10-11,21:00,,22,38,,,,,
2008-10-11,22:00,,12,23,,,,,
2008-10-11,23:00,,9,20,,,,,
2008-10-12,,,,,,27,,,
2008-10-12,00:00,,3,14,,,,,
2008-10-12,01:00,,3,14,,,,,
2008-10-12,02:00,,2,13,,,,,
2008-10-12,03:00,,4,13,,,,,
2008-10-12,04:00,,4,12,,,,,
2008-10-12,05:00,,5,15,,,,,
2008-10-12,06:00,,6,17,,,,,
2008-10-12,07:00,,16,21,,,,,
2008-10-12,08:00,,15,17,,,,,
2008-10-12,09:00,,15,15,,,,,
2008-10-12,10:00,,15,14,,,,,
2008-10-12,11:00,,16,15,,,,,
2008-10-12,12:00,,12,14,,,,,
2008-10-12,13:00,,12,16,,,,,
2008-10-12,14:00,,12,15,,,,,
2008-10-12,15:00,,4,11,,,,,
2008-10-12,16:00,,2,10,,,,,
2008-10-12,17:00,,16,27,,,,,
2008-10-12,18:00,,22,35,,,,,
2008-10-12,19:00,,41,55,,,,,
2008-10-12,20:00,,26,44,,,,,
2008-10-12,21:00,,22,33,,,,,
2008-10-12,22:00,,9,24,,,,,
2008-10-12,23:00,,8,27,,,,,
2008-10-13,,,,,,38,,,
2008-10-13,00:00,,3,17,,,,,
2008-10-13,01:00,,6,19,,,,,
2008-10-13,02:00,,15,23,,,,,
2008-10-13,03:00,,17,23,,,,,
2008-10-13,04:00,,36,28,,,,,
2008-10-13,05:00,,60,34,,,,,
2008-10-13,06:00,,156,54,,,,,
2008-10-13,07:00,,139,57,,,,,
2008-10-13,08:00,,115,52,,,,,
2008-10-13,09:00,,90,51,,,,,
2008-10-13,10:00,,72,50,,,,,
2008-10-13,11:00,,78,58,,,,,
2008-10-13,12:00,,52,50,,,,,
2008-10-13,13:00,,51,53,,,,,
2008-10-13,14:00,,57,55,,,,,
2008-10-13,15:00,,58,61,,,,,
2008-10-13,16:00,,57,64,,,,,
2008-10-13,17:00,,79,85,,,,,
2008-10-13,18:00,,116,98,,,,,
2008-10-13,19:00,,52,65,,,,,
2008-10-13,20:00,,25,46,,,,,
2008-10-13,21:00,,10,37,,,,,
2008-10-13,22:00,,8,28,,,,,
2008-10-13,23:00,,4,30,,,,,
2008-10-14,,,,,,40,,,
2008-10-14,00:00,,4,23,,,,,
2008-10-14,01:00,,3,23,,,,,
2008-10-14,02:00,,8,23,,,,,
2008-10-14,03:00,,12,26,,,,,
2008-10-14,04:00,,12,24,,,,,
2008-10-14,05:00,,32,33,,,,,
2008-10-14,06:00,,52,44,,,,,
2008-10-14,07:00,,119,66,,,,,
2008-10-14,08:00,,105,62,,,,,
2008-10-14,09:00,,130,63,,,,,
2008-10-14,10:00,,129,63,,,,,
2008-10-14,11:00,,96,55,,,,,
2008-10-14,12:00,,58,42,,,,,
2008-10-14,13:00,,13,24,,,,,
2008-10-14,14:00,,2,17,,,,,
2008-10-14,15:00,,2,21,,,,,
2008-10-14,16:00,,10,24,,,,,
2008-10-14,17:00,,39,47,,,,,
2008-10-14,18:00,,68,62,,,,,
2008-10-14,19:00,,80,63,,,,,
2008-10-14,20:00,,46,46,,,,,
2008-10-14,21:00,,21,33,,,,,
2008-10-14,22:00,,10,28,,,,,
2008-10-14,23:00,,14,28,,,,,
2008-10-15,,,,,,44,,,
2008-10-15,00:00,,7,25,,,,,
2008-10-15,01:00,,12,24,,,,,
2008-10-15,02:00,,10,23,,,,,
2008-10-15,03:00,,20,27,,,,,
2008-10-15,04:00,,33,26,,,,,
2008-10-15,05:00,,69,34,,,,,
2008-10-15,06:00,,120,47,,,,,
2008-10-15,07:00,,152,58,,,,,
2008-10-15,08:00,,108,45,,,,,
2008-10-15,09:00,,112,44,,,,,
2008-10-15,10:00,,103,45,,,,,
2008-10-15,11:00,,85,45,,,,,
2008-10-15,12:00,,77,46,,,,,
2008-10-15,13:00,,51,37,,,,,
2008-10-15,14:00,,64,42,,,,,
2008-10-15,15:00,,52,43,,,,,
2008-10-15,16:00,,77,55,,,,,
2008-10-15,17:00,,77,63,,,,,
2008-10-15,18:00,,45,48,,,,,
2008-10-15,19:00,,33,43,,,,,
2008-10-15,20:00,,22,35,,,,,
2008-10-15,21:00,,9,22,,,,,
2008-10-15,22:00,,5,17,,,,,
2008-10-15,23:00,,5,17,,,,,
2008-10-16,,,,,,13,,,
2008-10-16,00:00,,2,14,,,,,
2008-10-16,01:00,,3,11,,,,,
2008-10-16,02:00,,4,9,,,,,
2008-10-16,03:00,,5,10,,,,,
2008-10-16,04:00,,10,14,,,,,
2008-10-16,05:00,,29,26,,,,,
2008-10-16,06:00,,33,32,,,,,
2008-10-16,07:00,,84,62,,,,,
2008-10-16,08:00,,70,56,,,,,
2008-10-16,09:00,,82,62,,,,,
2008-10-16,10:00,,90,65,,,,,
2008-10-16,11:00,,77,59,,,,,
2008-10-16,12:00,,67,56,,,,,
2008-10-16,13:00,,75,60,,,,,
2008-10-16,14:00,,89,64,,,,,
2008-10-16,15:00,,99,72,,,,,
2008-10-16,16:00,,116,73,,,,,
2008-10-16,17:00,,92,54,,,,,
2008-10-16,18:00,,26,26,,,,,
2008-10-16,19:00,,22,25,,,,,
2008-10-16,20:00,,14,22,,,,,
2008-10-16,21:00,,10,17,,,,,
2008-10-16,22:00,,3,12,,,,,
2008-10-16,23:00,,3,10,,,,,
2008-10-17,,,,,,17,,,
2008-10-17,00:00,,2,9,,,,,
2008-10-17,01:00,,1,8,,,,,
2008-10-17,02:00,,1,7,,,,,
2008-10-17,03:00,,8,16,,,,,
2008-10-17,04:00,,6,14,,,,,
2008-10-17,05:00,,20,26,,,,,
2008-10-17,06:00,,42,38,,,,,
2008-10-17,07:00,,65,49,,,,,
2008-10-17,08:00,,54,43,,,,,
2008-10-17,09:00,,50,36,,,,,
2008-10-17,10:00,,59,34,,,,,
2008-10-17,11:00,,48,31,,,,,
2008-10-17,12:00,,44,31,,,,,
2008-10-17,13:00,,47,32,,,,,
2008-10-17,14:00,,46,35,,,,,
2008-10-17,15:00,,43,33,,,,,
2008-10-17,16:00,,46,34,,,,,
2008-10-17,17:00,,40,35,,,,,
2008-10-17,18:00,,41,37,,,,,
2008-10-17,19:00,,26,32,,,,,
2008-10-17,20:00,,25,33,,,,,
2008-10-17,21:00,,23,33,,,,,
2008-10-17,22:00,,17,33,,,,,
2008-10-17,23:00,,14,31,,,,,
2008-10-18,,,,,,30,,,
2008-10-18,00:00,,8,29,,,,,
2008-10-18,01:00,,6,26,,,,,
2008-10-18,02:00,,5,18,,,,,
2008-10-18,03:00,,4,17,,,,,
2008-10-18,04:00,,4,17,,,,,
2008-10-18,05:00,,7,20,,,,,
2008-10-18,06:00,,10,22,,,,,
2008-10-18,07:00,,35,33,,,,,
2008-10-18,08:00,,50,38,,,,,
2008-10-18,09:00,,65,37,,,,,
2008-10-18,10:00,,51,34,,,,,
2008-10-18,11:00,,43,32,,,,,
2008-10-18,12:00,,30,27,,,,,
2008-10-18,13:00,,36,31,,,,,
2008-10-18,14:00,,28,29,,,,,
2008-10-18,15:00,,24,28,,,,,
2008-10-18,16:00,,32,35,,,,,
2008-10-18,17:00,,35,45,,,,,
2008-10-18,18:00,,66,76,,,,,
2008-10-18,19:00,,42,62,,,,,
2008-10-18,20:00,,47,57,,,,,
2008-10-18,21:00,,22,39,,,,,
2008-10-18,22:00,,18,36,,,,,
2008-10-18,23:00,,9,24,,,,,
2008-10-19,,,,,,21,,,
2008-10-19,00:00,,7,19,,,,,
2008-10-19,01:00,,5,20,,,,,
2008-10-19,02:00,,1,19,,,,,
2008-10-19,03:00,,2,15,,,,,
2008-10-19,04:00,,2,14,,,,,
2008-10-19,05:00,,3,12,,,,,
2008-10-19,06:00,,4,16,,,,,
2008-10-19,07:00,,5,17,,,,,
2008-10-19,08:00,,8,17,,,,,
2008-10-19,09:00,,8,17,,,,,
2008-10-19,10:00,,12,17,,,,,
2008-10-19,11:00,,14,20,,,,,
2008-10-19,12:00,,14,17,,,,,
2008-10-19,13:00,,13,18,,,,,
2008-10-19,14:00,,11,14,,,,,
2008-10-19,15:00,,9,12,,,,,
2008-10-19,16:00,,19,22,,,,,
2008-10-19,17:00,,12,24,,,,,
2008-10-19,18:00,,34,49,,,,,
2008-10-19,19:00,,39,49,,,,,
2008-10-19,20:00,,30,44,,,,,
2008-10-19,21:00,,12,26,,,,,
2008-10-19,22:00,,11,30,,,,,
2008-10-19,23:00,,10,24,,,,,
2008-10-20,,,,,,30,,,
2008-10-20,00:00,,4,17,,,,,
2008-10-20,01:00,,8,20,,,,,
2008-10-20,02:00,,5,20,,,,,
2008-10-20,03:00,,25,30,,,,,
2008-10-20,04:00,,26,32,,,,,
2008-10-20,05:00,,30,33,,,,,
2008-10-20,06:00,,81,54,,,,,
2008-10-20,07:00,,149,78,,,,,
2008-10-20,08:00,,134,71,,,,,
2008-10-20,09:00,,105,57,,,,,
2008-10-20,10:00,,66,45,,,,,
2008-10-20,11:00,,61,44,,,,,
2008-10-20,12:00,,46,40,,,,,
2008-10-20,13:00,,40,37,,,,,
2008-10-20,14:00,,49,46,,,,,
2008-10-20,15:00,,35,42,,,,,
2008-10-20,16:00,,44,47,,,,,
2008-10-20,17:00,,41,46,,,,,
2008-10-20,18:00,,30,42,,,,,
2008-10-20,19:00,,19,34,,,,,
2008-10-20,20:00,,10,29,,,,,
2008-10-20,21:00,,10,25,,,,,
2008-10-20,22:00,,3,18,,,,,
2008-10-20,23:00,,2,16,,,,,
2008-10-21,,,,,,25,,,
2008-10-21,00:00,,2,14,,,,,
2008-10-21,01:00,,1,13,,,,,
2008-10-21,02:00,,2,16,,,,,
2008-10-21,03:00,,6,19,,,,,
2008-10-21,04:00,,8,20,,,,,
2008-10-21,05:00,,12,22,,,,,
2008-10-21,06:00,,25,31,,,,,
2008-10-21,07:00,,51,45,,,,,
2008-10-21,08:00,,56,49,,,,,
2008-10-21,09:00,,50,44,,,,,
2008-10-21,10:00,,57,45,,,,,
2008-10-21,11:00,,44,38,,,,,
2008-10-21,12:00,,40,34,,,,,
2008-10-21,13:00,,36,34,,,,,
2008-10-21,14:00,,33,34,,,,,
2008-10-21,15:00,,46,48,,,,,
2008-10-21,16:00,,68,62,,,,,
2008-10-21,17:00,,44,52,,,,,
2008-10-21,18:00,,25,38,,,,,
2008-10-21,19:00,,3,21,,,,,
2008-10-21,20:00,,1,15,,,,,
2008-10-21,21:00,,1,12,,,,,
2008-10-21,22:00,,1,10,,,,,
2008-10-21,23:00,,1,8,,,,,
2008-10-22,,,,,,9,,,
2008-10-22,00:00,,1,10,,,,,
2008-10-22,01:00,,1,8,,,,,
2008-10-22,02:00,,2,10,,,,,
2008-10-22,03:00,,3,12,,,,,
2008-10-22,04:00,,4,12,,,,,
2008-10-22,05:00,,3,12,,,,,
2008-10-22,06:00,,1,16,,,,,
2008-10-22,07:00,,3,19,,,,,
2008-10-22,08:00,,1,23,,,,,
2008-10-22,09:00,,3,22,,,,,
2008-10-22,10:00,,8,24,,,,,
2008-10-22,11:00,,10,22,,,,,
2008-10-22,12:00,,13,21,,,,,
2008-10-22,16:00,,27,32,,,,,
2008-10-22,17:00,,37,46,,,,,
2008-10-22,18:00,,42,49,,,,,
2008-10-22,19:00,,20,29,,,,,
2008-10-22,20:00,,11,23,,,,,
2008-10-22,21:00,,9,16,,,,,
2008-10-22,22:00,,9,18,,,,,
2008-10-22,23:00,,4,17,,,,,
2008-10-23,,,,,,27,,,
2008-10-23,00:00,,2,15,,,,,
2008-10-23,01:00,,5,14,,,,,
2008-10-23,02:00,,5,13,,,,,
2008-10-23,03:00,,7,17,,,,,
2008-10-23,04:00,,19,27,,,,,
2008-10-23,05:00,,37,30,,,,,
2008-10-23,06:00,,104,37,,,,,
2008-10-23,07:00,,151,35,,,,,
2008-10-23,08:00,,111,33,,,,,
2008-10-23,09:00,,127,31,,,,,
2008-10-23,10:00,,107,31,,,,,
2008-10-23,11:00,,70,29,,,,,
2008-10-23,12:00,,69,30,,,,,
2008-10-23,13:00,,58,31,,,,,
2008-10-23,14:00,,50,31,,,,,
2008-10-23,15:00,,56,34,,,,,
2008-10-23,16:00,,64,39,,,,,
2008-10-23,17:00,,88,47,,,,,
2008-10-23,18:00,,100,54,,,,,
2008-10-23,19:00,,61,45,,,,,
2008-10-23,20:00,,32,36,,,,,
2008-10-23,21:00,,15,28,,,,,
2008-10-23,22:00,,13,26,,,,,
2008-10-23,23:00,,11,28,,,,,
2008-10-24,,,,,,38,,,
2008-10-24,00:00,,9,28,,,,,
2008-10-24,01:00,,8,27,,,,,
2008-10-24,02:00,,7,25,,,,,
2008-10-24,03:00,,18,27,,,,,
2008-10-24,04:00,,21,25,,,,,
2008-10-24,05:00,,58,23,,,,,
2008-10-24,06:00,,98,30,,,,,
2008-10-24,07:00,,137,34,,,,,
2008-10-24,08:00,,109,30,,,,,
2008-10-24,09:00,,117,28,,,,,
2008-10-24,10:00,,112,31,,,,,
2008-10-24,11:00,,102,36,,,,,
2008-10-24,12:00,,73,35,,,,,
2008-10-24,13:00,,61,35,,,,,
2008-10-24,15:00,,57,33,,,,,
2008-10-24,16:00,,38,32,,,,,
2008-10-24,17:00,,96,55,,,,,
2008-10-24,18:00,,140,61,,,,,
2008-10-24,19:00,,63,40,,,,,
2008-10-24,20:00,,37,26,,,,,
2008-10-24,21:00,,15,22,,,,,
2008-10-24,22:00,,11,21,,,,,
2008-10-24,23:00,,12,16,,,,,
2008-10-25,,,,,,49,,,
2008-10-25,00:00,,4,14,,,,,
2008-10-25,01:00,,7,13,,,,,
2008-10-25,02:00,,2,13,,,,,
2008-10-25,03:00,,6,15,,,,,
2008-10-25,04:00,,7,16,,,,,
2008-10-25,05:00,,9,17,,,,,
2008-10-25,06:00,,18,23,,,,,
2008-10-25,07:00,,34,24,,,,,
2008-10-25,08:00,,39,20,,,,,
2008-10-25,09:00,,68,25,,,,,
2008-10-25,10:00,,65,24,,,,,
2008-10-25,11:00,,55,22,,,,,
2008-10-25,12:00,,35,21,,,,,
2008-10-25,13:00,,26,19,,,,,
2008-10-25,14:00,,25,22,,,,,
2008-10-25,15:00,,24,24,,,,,
2008-10-25,16:00,,34,29,,,,,
2008-10-25,17:00,,29,36,,,,,
2008-10-25,18:00,,30,42,,,,,
2008-10-25,19:00,,70,38,,,,,
2008-10-25,20:00,,51,35,,,,,
2008-10-25,21:00,,39,28,,,,,
2008-10-25,22:00,,21,25,,,,,
2008-10-25,23:00,,5,23,,,,,
2008-10-26,,,,,,29,,,
2008-10-26,00:00,,10,23,,,,,
2008-10-26,01:00,,4,21,,,,,
2008-10-26,02:00,,3,17,,,,,
2008-10-26,03:00,,1,13,,,,,
2008-10-26,04:00,,2,12,,,,,
2008-10-26,05:00,,2,11,,,,,
2008-10-26,06:00,,2,12,,,,,
2008-10-26,07:00,,2,11,,,,,
2008-10-26,08:00,,4,12,,,,,
2008-10-26,09:00,,6,10,,,,,
2008-10-26,10:00,,9,11,,,,,
2008-10-26,11:00,,7,10,,,,,
2008-10-26,12:00,,11,11,,,,,
2008-10-26,13:00,,8,9,,,,,
2008-10-26,14:00,,8,11,,,,,
2008-10-26,15:00,,8,13,,,,,
2008-10-26,16:00,,9,16,,,,,
2008-10-26,17:00,,14,21,,,,,
2008-10-26,18:00,,15,20,,,,,
2008-10-26,19:00,,12,19,,,,,
2008-10-26,20:00,,8,20,,,,,
2008-10-26,21:00,,7,19,,,,,
2008-10-26,22:00,,4,17,,,,,
2008-10-26,23:00,,8,17,,,,,
2008-10-27,,,,,,22,,,
2008-10-27,00:00,,4,15,,,,,
2008-10-27,01:00,,3,13,,,,,
2008-10-27,02:00,,3,14,,,,,
2008-10-27,03:00,,3,16,,,,,
2008-10-27,04:00,,6,17,,,,,
2008-10-27,05:00,,11,18,,,,,
2008-10-27,06:00,,29,25,,,,,
2008-10-27,07:00,,63,34,,,,,
2008-10-27,08:00,,86,44,,,,,
2008-10-27,09:00,,84,41,,,,,
2008-10-27,10:00,,102,40,,,,,
2008-10-27,11:00,,91,38,,,,,
2008-10-27,12:00,,90,39,,,,,
2008-10-27,13:00,,68,39,,,,,
2008-10-27,14:00,,71,39,,,,,
2008-10-27,15:00,,72,38,,,,,
2008-10-27,16:00,,99,45,,,,,
2008-10-27,17:00,,91,45,,,,,
