Datum Zeit,Schwartenberg BEN
22-01-09 22:00,2.4
22-01-09 21:00,1.7
22-01-09 20:00,1.8
22-01-09 19:00,1.6
22-01-09 18:00,1.9
22-01-09 17:00,3.6
22-01-09 16:00,1.5
22-01-09 15:00,3.2
22-01-09 14:00,3.2
22-01-09 13:00,1.4
22-01-09 12:00,0.8
22-01-09 11:00,0.6
22-01-09 10:00,
22-01-09 09:00,
22-01-09 08:00,
22-01-09 07:00,
22-01-09 06:00,0.8
22-01-09 05:00,0.8
22-01-09 04:00,1.0
22-01-09 03:00,1.2
22-01-09 02:00,1.4
22-01-09 01:00,1.4
22-01-09 00:00,1.3
21-01-09 23:00,1.2
21-01-09 22:00,1.1
21-01-09 21:00,1.1
21-01-09 20:00,1.1
21-01-09 19:00,0.8
21-01-09 18:00,0.7
21-01-09 17:00,0.7
21-01-09 16:00,0.7
21-01-09 15:00,0.9
21-01-09 14:00,1.0
21-01-09 13:00,1.3
21-01-09 12:00,1.4
21-01-09 11:00,0.9
21-01-09 10:00,1.1
21-01-09 09:00,0.9
21-01-09 08:00,0.8
21-01-09 07:00,1.0
21-01-09 06:00,0.9
21-01-09 05:00,0.8
21-01-09 04:00,1.1
21-01-09 03:00,1.5
21-01-09 02:00,3.1
21-01-09 01:00,3.9
21-01-09 00:00,3.3
20-01-09 23:00,2.9
20-01-09 22:00,2.1
20-01-09 21:00,1.9
20-01-09 20:00,1.8
20-01-09 19:00,1.6
20-01-09 18:00,2.3
20-01-09 17:00,1.8
20-01-09 16:00,2.0
20-01-09 15:00,2.5
20-01-09 14:00,1.8
20-01-09 13:00,1.0
20-01-09 12:00,2.1
20-01-09 11:00,2.9
20-01-09 10:00,4.3
20-01-09 09:00,1.7
20-01-09 08:00,1.1
20-01-09 07:00,1.4
20-01-09 06:00,1.1
20-01-09 05:00,2.2
20-01-09 04:00,2.6
20-01-09 03:00,2.1
20-01-09 02:00,1.6
20-01-09 01:00,1.9
20-01-09 00:00,1.0
19-01-09 23:00,0.9
19-01-09 22:00,1.3
19-01-09 21:00,0.9
19-01-09 20:00,1.2
19-01-09 19:00,1.0
19-01-09 18:00,1.4
19-01-09 17:00,2.4
19-01-09 16:00,2.2
19-01-09 15:00,1.1
19-01-09 14:00,1.5
19-01-09 13:00,
19-01-09 12:00,
19-01-09 11:00,
19-01-09 10:00,
19-01-09 09:00,0.8
19-01-09 08:00,0.6
19-01-09 07:00,0.5
19-01-09 06:00,0.5
19-01-09 05:00,0.5
19-01-09 04:00,0.5
19-01-09 03:00,0.5
19-01-09 02:00,0.6
19-01-09 01:00,0.6
19-01-09 00:00,0.7
18-01-09 23:00,0.8
18-01-09 22:00,1.0
18-01-09 21:00,1.8
18-01-09 20:00,2.4
18-01-09 19:00,2.5
18-01-09 18:00,3.7
18-01-09 17:00,3.6
18-01-09 16:00,2.1
18-01-09 15:00,2.0
18-01-09 14:00,2.2
18-01-09 13:00,2.7
18-01-09 12:00,4.0
18-01-09 11:00,5.1
18-01-09 10:00,3.2
18-01-09 09:00,2.3
18-01-09 08:00,1.5
18-01-09 07:00,1.0
18-01-09 06:00,1.1
18-01-09 05:00,1.3
18-01-09 04:00,1.4
18-01-09 03:00,1.2
18-01-09 02:00,1.1
18-01-09 01:00,1.1
18-01-09 00:00,1.0
17-01-09 23:00,0.9
17-01-09 22:00,0.9
17-01-09 21:00,0.9
17-01-09 20:00,1.1
17-01-09 19:00,1.4
17-01-09 18:00,1.5
17-01-09 17:00,1.7
17-01-09 16:00,1.8
17-01-09 15:00,2.3
17-01-09 14:00,2.0
17-01-09 13:00,2.0
17-01-09 12:00,1.9
17-01-09 11:00,2.2
17-01-09 10:00,2.5
17-01-09 09:00,2.7
17-01-09 08:00,2.8
17-01-09 07:00,2.9
17-01-09 06:00,3.0
17-01-09 05:00,2.9
17-01-09 04:00,3.0
17-01-09 03:00,3.3
17-01-09 02:00,3.1
17-01-09 01:00,3.3
17-01-09 00:00,2.6
16-01-09 23:00,2.7
16-01-09 22:00,3.4
16-01-09 21:00,3.1
16-01-09 20:00,2.4
16-01-09 19:00,1.7
16-01-09 18:00,2.1
16-01-09 17:00,2.2
16-01-09 16:00,
16-01-09 15:00,
16-01-09 14:00,
16-01-09 13:00,
16-01-09 12:00,2.8
16-01-09 11:00,
16-01-09 10:00,1.8
16-01-09 09:00,1.4
16-01-09 08:00,1.3
16-01-09 07:00,0.8
16-01-09 06:00,0.8
16-01-09 05:00,0.8
16-01-09 04:00,0.9
16-01-09 03:00,1.0
16-01-09 02:00,1.3
16-01-09 01:00,1.2
16-01-09 00:00,1.4
15-01-09 23:00,0.9
15-01-09 22:00,0.8
15-01-09 21:00,1.2
15-01-09 20:00,1.4
15-01-09 19:00,1.4
15-01-09 18:00,
15-01-09 17:00,
15-01-09 16:00,
15-01-09 15:00,
15-01-09 14:00,
15-01-09 13:00,
15-01-09 12:00,
15-01-09 11:00,
15-01-09 10:00,
15-01-09 09:00,
15-01-09 08:00,
15-01-09 07:00,
15-01-09 06:00,
15-01-09 05:00,
15-01-09 04:00,
15-01-09 03:00,
15-01-09 02:00,
15-01-09 01:00,
15-01-09 00:00,
14-01-09 23:00,
14-01-09 22:00,
14-01-09 21:00,
14-01-09 20:00,
14-01-09 19:00,
14-01-09 18:00,
14-01-09 17:00,
14-01-09 16:00,
14-01-09 15:00,
14-01-09 14:00,
14-01-09 13:00,
14-01-09 12:00,3.8
14-01-09 11:00,4.3
14-01-09 10:00,3.1
14-01-09 09:00,1.4
14-01-09 08:00,1.8
14-01-09 07:00,2.8
14-01-09 06:00,1.6
14-01-09 05:00,1.0
14-01-09 04:00,2.5
14-01-09 03:00,1.0
14-01-09 02:00,1.8
14-01-09 01:00,2.2
14-01-09 00:00,2.0
13-01-09 23:00,2.9
13-01-09 22:00,4.2
13-01-09 21:00,4.4
13-01-09 20:00,2.8
13-01-09 19:00,3.3
13-01-09 18:00,4.2
13-01-09 17:00,3.8
13-01-09 16:00,4.8
13-01-09 15:00,4.7
13-01-09 14:00,3.3
13-01-09 13:00,2.9
13-01-09 12:00,3.0
13-01-09 11:00,
13-01-09 10:00,
13-01-09 09:00,
13-01-09 08:00,
13-01-09 07:00,3.8
13-01-09 06:00,4.0
13-01-09 05:00,4.1
13-01-09 04:00,4.1
13-01-09 03:00,4.0
13-01-09 02:00,4.2
13-01-09 01:00,4.1
13-01-09 00:00,4.9
12-01-09 23:00,4.1
12-01-09 22:00,3.9
12-01-09 21:00,4.7
12-01-09 20:00,
12-01-09 19:00,
12-01-09 18:00,
12-01-09 17:00,
12-01-09 16:00,3.9
12-01-09 15:00,3.7
12-01-09 14:00,
12-01-09 13:00,
12-01-09 12:00,
12-01-09 11:00,
12-01-09 10:00,3.8
12-01-09 09:00,3.8
12-01-09 08:00,3.5
12-01-09 07:00,3.8
12-01-09 06:00,4.2
12-01-09 05:00,3.9
12-01-09 04:00,4.3
12-01-09 03:00,4.5
12-01-09 02:00,3.3
12-01-09 01:00,2.8
12-01-09 00:00,2.9
11-01-09 23:00,3.1
11-01-09 22:00,3.0
11-01-09 21:00,2.4
11-01-09 20:00,2.0
11-01-09 19:00,2.1
11-01-09 18:00,1.4
11-01-09 17:00,1.5
11-01-09 16:00,2.5
11-01-09 15:00,1.9
11-01-09 14:00,1.5
11-01-09 13:00,2.3
11-01-09 12:00,2.2
11-01-09 11:00,1.6
11-01-09 10:00,1.4
11-01-09 09:00,2.4
11-01-09 08:00,1.9
11-01-09 07:00,1.3
11-01-09 06:00,1.5
11-01-09 05:00,1.9
11-01-09 04:00,2.3
11-01-09 03:00,2.1
11-01-09 02:00,2.2
11-01-09 01:00,2.2
11-01-09 00:00,2.3
10-01-09 23:00,2.1
10-01-09 22:00,1.9
10-01-09 21:00,1.7
10-01-09 20:00,1.6
10-01-09 19:00,1.5
10-01-09 18:00,1.3
10-01-09 17:00,1.4
10-01-09 16:00,1.6
10-01-09 15:00,1.3
10-01-09 14:00,1.6
10-01-09 13:00,1.9
10-01-09 12:00,2.3
10-01-09 11:00,2.3
10-01-09 10:00,1.9
10-01-09 09:00,1.1
10-01-09 08:00,0.6
10-01-09 07:00,0.5
10-01-09 06:00,0.5
10-01-09 05:00,0.4
10-01-09 04:00,0.4
10-01-09 03:00,0.4
10-01-09 02:00,0.4
10-01-09 01:00,0.4
10-01-09 00:00,0.4
09-01-09 23:00,0.4
09-01-09 22:00,0.4
09-01-09 21:00,0.4
09-01-09 20:00,0.8
09-01-09 19:00,1.1
09-01-09 18:00,1.1
09-01-09 17:00,
09-01-09 16:00,
09-01-09 15:00,
09-01-09 14:00,
09-01-09 13:00,0.6
09-01-09 12:00,0.8
09-01-09 11:00,
09-01-09 10:00,
09-01-09 09:00,
09-01-09 08:00,
09-01-09 07:00,
09-01-09 06:00,1.3
09-01-09 05:00,1.7
09-01-09 04:00,1.6
09-01-09 03:00,1.8
09-01-09 02:00,1.4
09-01-09 01:00,1.6
09-01-09 00:00,1.8
08-01-09 23:00,1.8
08-01-09 22:00,1.7
08-01-09 21:00,2.2
08-01-09 20:00,2.4
08-01-09 19:00,1.4
08-01-09 18:00,1.6
08-01-09 17:00,2.6
08-01-09 16:00,3.4
08-01-09 15:00,3.3
08-01-09 14:00,2.1
08-01-09 13:00,1.4
08-01-09 12:00,0.9
08-01-09 11:00,0.7
08-01-09 10:00,1.0
08-01-09 09:00,0.8
08-01-09 08:00,0.8
08-01-09 07:00,0.8
08-01-09 06:00,0.9
08-01-09 05:00,1.1
08-01-09 04:00,1.1
08-01-09 03:00,1.2
08-01-09 02:00,1.2
08-01-09 01:00,1.3
08-01-09 00:00,1.3
07-01-09 23:00,1.4
07-01-09 22:00,1.5
07-01-09 21:00,1.4
07-01-09 20:00,1.4
07-01-09 19:00,1.5
07-01-09 18:00,1.4
07-01-09 17:00,1.3
07-01-09 16:00,1.2
07-01-09 15:00,1.2
07-01-09 14:00,1.1
07-01-09 13:00,1.1
07-01-09 12:00,1.1
07-01-09 11:00,1.1
07-01-09 10:00,1.2
07-01-09 09:00,1.5
07-01-09 08:00,1.7
07-01-09 07:00,1.6
07-01-09 06:00,1.6
07-01-09 05:00,1.5
07-01-09 04:00,1.5
07-01-09 03:00,1.7
07-01-09 02:00,1.9
07-01-09 01:00,2.0
07-01-09 00:00,2.2
06-01-09 23:00,2.2
06-01-09 22:00,2.1
06-01-09 21:00,2.0
06-01-09 20:00,2.0
06-01-09 19:00,2.9
06-01-09 18:00,3.0
06-01-09 17:00,2.0
06-01-09 16:00,2.3
06-01-09 15:00,2.0
06-01-09 14:00,1.5
06-01-09 13:00,
06-01-09 12:00,
06-01-09 11:00,
06-01-09 10:00,
06-01-09 09:00,2.7
06-01-09 08:00,2.0
06-01-09 07:00,1.6
06-01-09 06:00,1.5
06-01-09 05:00,1.3
06-01-09 04:00,1.1
06-01-09 03:00,0.9
06-01-09 02:00,0.9
06-01-09 01:00,1.0
06-01-09 00:00,1.0
05-01-09 23:00,1.1
05-01-09 22:00,1.7
05-01-09 21:00,2.2
05-01-09 20:00,2.5
05-01-09 19:00,2.2
05-01-09 18:00,2.2
05-01-09 17:00,2.0
05-01-09 16:00,1.8
05-01-09 15:00,1.6
05-01-09 14:00,1.7
05-01-09 13:00,1.7
05-01-09 12:00,1.9
05-01-09 11:00,1.5
05-01-09 10:00,0.9
05-01-09 09:00,0.9
05-01-09 08:00,1.0
05-01-09 07:00,1.0
05-01-09 06:00,1.0
05-01-09 05:00,1.0
05-01-09 04:00,1.0
05-01-09 03:00,1.0
05-01-09 02:00,1.0
05-01-09 01:00,1.0
05-01-09 00:00,1.0
04-01-09 23:00,1.0
04-01-09 22:00,1.1
04-01-09 21:00,1.1
04-01-09 20:00,1.1
04-01-09 19:00,1.1
04-01-09 18:00,1.1
04-01-09 17:00,1.0
04-01-09 16:00,1.0
04-01-09 15:00,1.0
04-01-09 14:00,1.0
04-01-09 13:00,0.9
04-01-09 12:00,0.9
04-01-09 11:00,0.9
04-01-09 10:00,0.8
04-01-09 09:00,0.8
04-01-09 08:00,0.7
04-01-09 07:00,0.7
04-01-09 06:00,0.6
04-01-09 05:00,0.6
04-01-09 04:00,0.6
04-01-09 03:00,0.6
04-01-09 02:00,0.6
04-01-09 01:00,0.8
04-01-09 00:00,0.9
03-01-09 23:00,0.9
03-01-09 22:00,1.0
03-01-09 21:00,1.0
03-01-09 20:00,1.1
03-01-09 19:00,1.1
03-01-09 18:00,1.3
03-01-09 17:00,
03-01-09 16:00,
03-01-09 15:00,
03-01-09 14:00,
03-01-09 13:00,
03-01-09 12:00,
03-01-09 11:00,
03-01-09 10:00,
03-01-09 09:00,
03-01-09 08:00,
03-01-09 07:00,
03-01-09 06:00,
03-01-09 05:00,
03-01-09 04:00,
03-01-09 03:00,
03-01-09 02:00,
03-01-09 01:00,
03-01-09 00:00,
02-01-09 23:00,
02-01-09 22:00,
02-01-09 21:00,
02-01-09 20:00,
02-01-09 19:00,
02-01-09 18:00,
02-01-09 17:00,
02-01-09 16:00,
02-01-09 15:00,
02-01-09 14:00,
02-01-09 13:00,
02-01-09 12:00,
02-01-09 11:00,
02-01-09 10:00,
02-01-09 09:00,
02-01-09 08:00,
02-01-09 07:00,
02-01-09 06:00,
02-01-09 05:00,
02-01-09 04:00,
02-01-09 03:00,
02-01-09 02:00,
02-01-09 01:00,
02-01-09 00:00,
01-01-09 23:00,
01-01-09 22:00,
01-01-09 21:00,
01-01-09 20:00,
01-01-09 19:00,
01-01-09 18:00,
01-01-09 17:00,
01-01-09 16:00,
01-01-09 15:00,
01-01-09 14:00,
01-01-09 13:00,
01-01-09 12:00,
01-01-09 11:00,
01-01-09 10:00,
01-01-09 09:00,
01-01-09 08:00,
01-01-09 07:00,
01-01-09 06:00,
01-01-09 05:00,
01-01-09 04:00,
01-01-09 03:00,
01-01-09 02:00,
01-01-09 01:00,

