Datum Zeit,Bautzen O3
26-01-09 11:00,8
26-01-09 10:00,4
26-01-09 09:00,2
26-01-09 08:00,2
26-01-09 07:00,2
26-01-09 06:00,1
26-01-09 05:00,1
26-01-09 04:00,1
26-01-09 03:00,2
26-01-09 02:00,1
26-01-09 01:00,2
26-01-09 00:00,2
25-01-09 23:00,1
25-01-09 22:00,6
25-01-09 21:00,5
25-01-09 20:00,5
25-01-09 19:00,3
25-01-09 18:00,4
25-01-09 17:00,
25-01-09 16:00,
25-01-09 15:00,
25-01-09 14:00,
25-01-09 13:00,
25-01-09 12:00,
25-01-09 11:00,
25-01-09 10:00,
25-01-09 09:00,
25-01-09 08:00,
25-01-09 07:00,
25-01-09 06:00,
25-01-09 05:00,
25-01-09 04:00,
25-01-09 03:00,
25-01-09 02:00,
25-01-09 01:00,
25-01-09 00:00,
24-01-09 23:00,
24-01-09 22:00,
24-01-09 21:00,
24-01-09 20:00,
24-01-09 19:00,
24-01-09 18:00,
24-01-09 17:00,
24-01-09 16:00,
24-01-09 15:00,
24-01-09 14:00,
24-01-09 13:00,
24-01-09 12:00,
24-01-09 11:00,
24-01-09 10:00,
24-01-09 09:00,
24-01-09 08:00,
24-01-09 07:00,
24-01-09 06:00,
24-01-09 05:00,
24-01-09 04:00,
24-01-09 03:00,
24-01-09 02:00,
24-01-09 01:00,
24-01-09 00:00,
23-01-09 23:00,
23-01-09 22:00,
23-01-09 21:00,
23-01-09 20:00,
23-01-09 19:00,
23-01-09 18:00,
23-01-09 17:00,57
23-01-09 16:00,57
23-01-09 15:00,54
23-01-09 14:00,52
23-01-09 13:00,46
23-01-09 12:00,52
23-01-09 11:00,52
23-01-09 10:00,50
23-01-09 09:00,46
23-01-09 08:00,53
23-01-09 07:00,58
23-01-09 06:00,56
23-01-09 05:00,56
23-01-09 04:00,61
23-01-09 03:00,56
23-01-09 02:00,44
23-01-09 01:00,45
23-01-09 00:00,45
22-01-09 23:00,39
22-01-09 22:00,41
22-01-09 21:00,39
22-01-09 20:00,45
22-01-09 19:00,48
22-01-09 18:00,49
22-01-09 17:00,46
22-01-09 16:00,57
22-01-09 15:00,55
22-01-09 14:00,51
22-01-09 13:00,50
22-01-09 12:00,46
22-01-09 11:00,36
22-01-09 10:00,17
22-01-09 09:00,4
22-01-09 08:00,3
22-01-09 07:00,4
22-01-09 06:00,5
22-01-09 05:00,7
22-01-09 04:00,4
22-01-09 03:00,4
22-01-09 02:00,2
22-01-09 01:00,2
22-01-09 00:00,8
21-01-09 23:00,13
21-01-09 22:00,5
21-01-09 21:00,8
21-01-09 20:00,4
21-01-09 19:00,2
21-01-09 18:00,1
21-01-09 17:00,1
21-01-09 16:00,2
21-01-09 15:00,2
21-01-09 14:00,3
21-01-09 13:00,4
21-01-09 12:00,2
21-01-09 11:00,2
21-01-09 10:00,1
21-01-09 09:00,1
21-01-09 08:00,1
21-01-09 07:00,1
21-01-09 06:00,1
21-01-09 05:00,1
21-01-09 04:00,13
21-01-09 03:00,26
21-01-09 02:00,26
21-01-09 01:00,27
21-01-09 00:00,31
20-01-09 23:00,29
20-01-09 22:00,22
20-01-09 21:00,24
20-01-09 20:00,18
20-01-09 19:00,9
20-01-09 18:00,12
20-01-09 17:00,27
20-01-09 16:00,37
20-01-09 15:00,36
20-01-09 14:00,35
20-01-09 13:00,37
20-01-09 12:00,37
20-01-09 11:00,39
20-01-09 10:00,40
20-01-09 09:00,36
20-01-09 08:00,37
20-01-09 07:00,42
20-01-09 06:00,43
20-01-09 05:00,48
20-01-09 04:00,52
20-01-09 03:00,50
20-01-09 02:00,50
20-01-09 01:00,53
20-01-09 00:00,57
19-01-09 23:00,60
19-01-09 22:00,62
19-01-09 21:00,66
19-01-09 20:00,68
19-01-09 19:00,67
19-01-09 18:00,69
19-01-09 17:00,72
19-01-09 16:00,68
19-01-09 15:00,67
19-01-09 14:00,60
19-01-09 13:00,66
19-01-09 12:00,59
19-01-09 11:00,54
19-01-09 10:00,55
19-01-09 09:00,47
19-01-09 08:00,42
19-01-09 07:00,51
19-01-09 06:00,60
19-01-09 05:00,62
19-01-09 04:00,64
19-01-09 03:00,63
19-01-09 02:00,59
19-01-09 01:00,60
19-01-09 00:00,55
18-01-09 23:00,43
18-01-09 22:00,48
18-01-09 21:00,50
18-01-09 20:00,56
18-01-09 19:00,58
18-01-09 18:00,57
18-01-09 17:00,59
18-01-09 16:00,62
18-01-09 15:00,56
18-01-09 14:00,51
18-01-09 13:00,41
18-01-09 12:00,37
18-01-09 11:00,36
18-01-09 10:00,20
18-01-09 09:00,15
18-01-09 08:00,12
18-01-09 07:00,10
18-01-09 06:00,15
18-01-09 05:00,13
18-01-09 04:00,14
18-01-09 03:00,16
18-01-09 02:00,15
18-01-09 01:00,14
18-01-09 00:00,16
17-01-09 23:00,14
17-01-09 22:00,12
17-01-09 21:00,10
17-01-09 20:00,6
17-01-09 19:00,11
17-01-09 18:00,13
17-01-09 17:00,16
17-01-09 16:00,15
17-01-09 15:00,21
17-01-09 14:00,23
17-01-09 13:00,23
17-01-09 12:00,24
17-01-09 11:00,21
17-01-09 10:00,17
17-01-09 09:00,16
17-01-09 08:00,15
17-01-09 07:00,15
17-01-09 06:00,18
17-01-09 05:00,24
17-01-09 04:00,30
17-01-09 03:00,33
17-01-09 02:00,34
17-01-09 01:00,29
17-01-09 00:00,29
16-01-09 23:00,19
16-01-09 22:00,6
16-01-09 21:00,13
16-01-09 20:00,22
16-01-09 19:00,38
16-01-09 18:00,32
16-01-09 17:00,18
16-01-09 16:00,24
16-01-09 15:00,31
16-01-09 14:00,42
16-01-09 13:00,35
16-01-09 12:00,36
16-01-09 11:00,31
16-01-09 10:00,24
16-01-09 09:00,24
16-01-09 08:00,9
16-01-09 07:00,7
16-01-09 06:00,1
16-01-09 05:00,2
16-01-09 04:00,4
16-01-09 03:00,3
16-01-09 02:00,5
16-01-09 01:00,2
16-01-09 00:00,1
15-01-09 23:00,2
15-01-09 22:00,1
15-01-09 21:00,1
15-01-09 20:00,1
15-01-09 19:00,1
15-01-09 18:00,1
15-01-09 17:00,1
15-01-09 16:00,2
15-01-09 15:00,3
15-01-09 14:00,4
15-01-09 13:00,4
15-01-09 12:00,4
15-01-09 11:00,4
15-01-09 10:00,3
15-01-09 09:00,1
15-01-09 08:00,1
15-01-09 07:00,1
15-01-09 06:00,1
15-01-09 05:00,2
15-01-09 04:00,1
15-01-09 03:00,2
15-01-09 02:00,3
15-01-09 01:00,2
15-01-09 00:00,2
14-01-09 23:00,3
14-01-09 22:00,4
14-01-09 21:00,7
14-01-09 20:00,8
14-01-09 19:00,8
14-01-09 18:00,11
14-01-09 17:00,18
14-01-09 16:00,21
14-01-09 15:00,26
14-01-09 14:00,29
14-01-09 13:00,32
14-01-09 12:00,34
14-01-09 11:00,35
14-01-09 10:00,33
14-01-09 09:00,29
14-01-09 08:00,29
14-01-09 07:00,28
14-01-09 06:00,30
14-01-09 05:00,31
14-01-09 04:00,31
14-01-09 03:00,37
14-01-09 02:00,38
14-01-09 01:00,42
14-01-09 00:00,45
13-01-09 23:00,45
13-01-09 22:00,45
13-01-09 21:00,51
13-01-09 20:00,52
13-01-09 19:00,54
13-01-09 18:00,56
13-01-09 17:00,57
13-01-09 16:00,59
13-01-09 15:00,59
13-01-09 14:00,54
13-01-09 13:00,51
13-01-09 12:00,49
13-01-09 11:00,47
13-01-09 10:00,45
13-01-09 09:00,44
13-01-09 08:00,44
13-01-09 07:00,44
13-01-09 06:00,44
13-01-09 05:00,45
13-01-09 04:00,45
13-01-09 03:00,46
13-01-09 02:00,45
13-01-09 01:00,44
13-01-09 00:00,45
12-01-09 23:00,45
12-01-09 22:00,46
12-01-09 21:00,48
12-01-09 20:00,49
12-01-09 19:00,50
12-01-09 18:00,51
12-01-09 17:00,52
12-01-09 16:00,53
12-01-09 15:00,54
12-01-09 14:00,53
12-01-09 13:00,52
12-01-09 12:00,50
12-01-09 11:00,46
12-01-09 10:00,42
12-01-09 09:00,38
12-01-09 08:00,36
12-01-09 07:00,36
12-01-09 06:00,38
12-01-09 05:00,42
12-01-09 04:00,44
12-01-09 03:00,46
12-01-09 02:00,49
12-01-09 01:00,40
12-01-09 00:00,31
11-01-09 23:00,22
11-01-09 22:00,29
11-01-09 21:00,34
11-01-09 20:00,33
11-01-09 19:00,33
11-01-09 18:00,36
11-01-09 17:00,35
11-01-09 16:00,44
11-01-09 15:00,53
11-01-09 14:00,59
11-01-09 13:00,60
11-01-09 12:00,58
11-01-09 11:00,60
11-01-09 10:00,60
11-01-09 09:00,57
11-01-09 08:00,58
11-01-09 07:00,58
11-01-09 06:00,59
11-01-09 05:00,57
11-01-09 04:00,56
11-01-09 03:00,52
11-01-09 02:00,53
11-01-09 01:00,57
11-01-09 00:00,57
10-01-09 23:00,54
10-01-09 22:00,56
10-01-09 21:00,50
10-01-09 20:00,45
10-01-09 19:00,51
10-01-09 18:00,47
10-01-09 17:00,41
10-01-09 16:00,43
10-01-09 15:00,44
10-01-09 14:00,53
10-01-09 13:00,48
10-01-09 12:00,39
10-01-09 11:00,35
10-01-09 10:00,21
10-01-09 09:00,25
10-01-09 08:00,27
10-01-09 07:00,34
10-01-09 06:00,37
10-01-09 05:00,38
10-01-09 04:00,36
10-01-09 03:00,36
10-01-09 02:00,47
10-01-09 01:00,42
10-01-09 00:00,48
09-01-09 23:00,46
09-01-09 22:00,44
09-01-09 21:00,45
09-01-09 20:00,46
09-01-09 19:00,44
09-01-09 18:00,43
09-01-09 17:00,42
09-01-09 16:00,45
09-01-09 15:00,46
09-01-09 14:00,52
09-01-09 13:00,53
09-01-09 12:00,50
09-01-09 11:00,45
09-01-09 10:00,41
09-01-09 09:00,33
09-01-09 08:00,34
09-01-09 07:00,37
09-01-09 06:00,39
09-01-09 05:00,35
09-01-09 04:00,34
09-01-09 03:00,36
09-01-09 02:00,36
09-01-09 01:00,28
09-01-09 00:00,12
08-01-09 23:00,3
08-01-09 22:00,12
08-01-09 21:00,19
08-01-09 20:00,21
08-01-09 19:00,34
08-01-09 18:00,29
08-01-09 17:00,11
08-01-09 16:00,35
08-01-09 15:00,37
08-01-09 14:00,35
08-01-09 13:00,41
08-01-09 12:00,44
08-01-09 11:00,37
08-01-09 10:00,29
08-01-09 09:00,23
08-01-09 08:00,18
08-01-09 07:00,12
08-01-09 06:00,14
08-01-09 05:00,18
08-01-09 04:00,23
08-01-09 03:00,26
08-01-09 02:00,25
08-01-09 01:00,24
08-01-09 00:00,21
07-01-09 23:00,20
07-01-09 22:00,20
07-01-09 21:00,20
07-01-09 20:00,25
07-01-09 19:00,31
07-01-09 18:00,34
07-01-09 17:00,28
07-01-09 16:00,35
07-01-09 15:00,45
07-01-09 14:00,49
07-01-09 13:00,47
07-01-09 12:00,42
07-01-09 11:00,27
07-01-09 10:00,19
07-01-09 09:00,8
07-01-09 08:00,2
07-01-09 07:00,2
07-01-09 06:00,1
07-01-09 05:00,1
07-01-09 04:00,3
07-01-09 03:00,3
07-01-09 02:00,1
07-01-09 01:00,2
07-01-09 00:00,2
06-01-09 23:00,3
06-01-09 22:00,3
06-01-09 21:00,3
06-01-09 20:00,11
06-01-09 19:00,2
06-01-09 18:00,6
06-01-09 17:00,6
06-01-09 16:00,24
06-01-09 15:00,41
06-01-09 14:00,39
06-01-09 13:00,39
06-01-09 12:00,35
06-01-09 11:00,36
06-01-09 10:00,33
06-01-09 09:00,30
06-01-09 08:00,15
06-01-09 07:00,18
06-01-09 06:00,23
06-01-09 05:00,19
06-01-09 04:00,25
06-01-09 03:00,28
06-01-09 02:00,27
06-01-09 01:00,24
06-01-09 00:00,28
05-01-09 23:00,35
05-01-09 22:00,34
05-01-09 21:00,36
05-01-09 20:00,33
05-01-09 19:00,33
05-01-09 18:00,27
05-01-09 17:00,31
05-01-09 16:00,32
05-01-09 15:00,42
05-01-09 14:00,40
05-01-09 13:00,45
05-01-09 12:00,31
05-01-09 11:00,28
05-01-09 10:00,20
05-01-09 09:00,7
05-01-09 08:00,1
05-01-09 07:00,4
05-01-09 06:00,13
05-01-09 05:00,19
05-01-09 04:00,25
05-01-09 03:00,27
05-01-09 02:00,29
05-01-09 01:00,30
05-01-09 00:00,30
04-01-09 23:00,30
04-01-09 22:00,30
04-01-09 21:00,29
04-01-09 20:00,28
04-01-09 19:00,30
04-01-09 18:00,32
04-01-09 17:00,36
04-01-09 16:00,38
04-01-09 15:00,41
04-01-09 14:00,39
04-01-09 13:00,39
04-01-09 12:00,37
04-01-09 11:00,39
04-01-09 10:00,39
04-01-09 09:00,42
04-01-09 08:00,45
04-01-09 07:00,46
04-01-09 06:00,51
04-01-09 05:00,52
04-01-09 04:00,54
04-01-09 03:00,57
04-01-09 02:00,56
04-01-09 01:00,56
04-01-09 00:00,55
03-01-09 23:00,55
03-01-09 22:00,52
03-01-09 21:00,50
03-01-09 20:00,46
03-01-09 19:00,48
03-01-09 18:00,47
03-01-09 17:00,48
03-01-09 16:00,52
03-01-09 15:00,54
03-01-09 14:00,57
03-01-09 13:00,55
03-01-09 12:00,46
03-01-09 11:00,38
03-01-09 10:00,37
03-01-09 09:00,36
03-01-09 08:00,38
03-01-09 07:00,38
03-01-09 06:00,32
03-01-09 05:00,31
03-01-09 04:00,31
03-01-09 03:00,32
03-01-09 02:00,31
03-01-09 01:00,29
03-01-09 00:00,33
02-01-09 23:00,33
02-01-09 22:00,29
02-01-09 21:00,34
02-01-09 20:00,31
02-01-09 19:00,27
02-01-09 18:00,28
02-01-09 17:00,23
02-01-09 16:00,28
02-01-09 15:00,15
02-01-09 14:00,19
02-01-09 13:00,23
02-01-09 12:00,17
02-01-09 11:00,10
02-01-09 10:00,10
02-01-09 09:00,3
02-01-09 08:00,2
02-01-09 07:00,3
02-01-09 06:00,5
02-01-09 05:00,8
02-01-09 04:00,9
02-01-09 03:00,9
02-01-09 02:00,9
02-01-09 01:00,10
02-01-09 00:00,11
01-01-09 23:00,11
01-01-09 22:00,12
01-01-09 21:00,14
01-01-09 20:00,17
01-01-09 19:00,18
01-01-09 18:00,18
01-01-09 17:00,15
01-01-09 16:00,17
01-01-09 15:00,14
01-01-09 14:00,15
01-01-09 13:00,15
01-01-09 12:00,15
01-01-09 11:00,13
01-01-09 10:00,12
01-01-09 09:00,2
01-01-09 08:00,2
01-01-09 07:00,6
01-01-09 06:00,11
01-01-09 05:00,16
01-01-09 04:00,20
01-01-09 03:00,24
01-01-09 02:00,26
01-01-09 01:00,26

