Datum Zeit,Zittau-Ost O3
20-01-09 07:00,47
20-01-09 06:00,48
20-01-09 05:00,42
20-01-09 04:00,44
20-01-09 03:00,49
20-01-09 02:00,48
20-01-09 01:00,52
20-01-09 00:00,53
19-01-09 23:00,55
19-01-09 22:00,61
19-01-09 21:00,63
19-01-09 20:00,67
19-01-09 19:00,68
19-01-09 18:00,68
19-01-09 17:00,71
19-01-09 16:00,71
19-01-09 15:00,72
19-01-09 14:00,67
19-01-09 13:00,62
19-01-09 12:00,56
19-01-09 11:00,58
19-01-09 10:00,59
19-01-09 09:00,50
19-01-09 08:00,33
19-01-09 07:00,52
19-01-09 06:00,49
19-01-09 05:00,64
19-01-09 04:00,69
19-01-09 03:00,63
19-01-09 02:00,45
19-01-09 01:00,28
19-01-09 00:00,28
18-01-09 23:00,42
18-01-09 22:00,49
18-01-09 21:00,54
18-01-09 20:00,57
18-01-09 19:00,56
18-01-09 18:00,53
18-01-09 17:00,57
18-01-09 16:00,57
18-01-09 15:00,53
18-01-09 14:00,50
18-01-09 13:00,47
18-01-09 12:00,42
18-01-09 11:00,34
18-01-09 10:00,25
18-01-09 09:00,24
18-01-09 08:00,19
18-01-09 07:00,23
18-01-09 06:00,28
18-01-09 05:00,28
18-01-09 04:00,31
18-01-09 03:00,31
18-01-09 02:00,34
18-01-09 01:00,36
18-01-09 00:00,41
17-01-09 23:00,45
17-01-09 22:00,46
17-01-09 21:00,46
17-01-09 20:00,42
17-01-09 19:00,45
17-01-09 18:00,47
17-01-09 17:00,46
17-01-09 16:00,45
17-01-09 15:00,46
17-01-09 14:00,45
17-01-09 13:00,44
17-01-09 12:00,40
17-01-09 11:00,38
17-01-09 10:00,35
17-01-09 09:00,34
17-01-09 08:00,31
17-01-09 07:00,26
17-01-09 06:00,22
17-01-09 05:00,22
17-01-09 04:00,35
17-01-09 03:00,37
17-01-09 02:00,34
17-01-09 01:00,31
17-01-09 00:00,29
16-01-09 23:00,28
16-01-09 22:00,26
16-01-09 21:00,25
16-01-09 20:00,17
16-01-09 19:00,8
16-01-09 18:00,8
16-01-09 17:00,9
16-01-09 16:00,39
16-01-09 15:00,52
16-01-09 14:00,50
16-01-09 13:00,43
16-01-09 12:00,44
16-01-09 11:00,28
16-01-09 10:00,15
16-01-09 09:00,7
16-01-09 08:00,6
16-01-09 07:00,10
16-01-09 06:00,7
16-01-09 05:00,1
16-01-09 04:00,1
16-01-09 03:00,1
16-01-09 02:00,1
16-01-09 01:00,1
16-01-09 00:00,3
15-01-09 23:00,2
15-01-09 22:00,2
15-01-09 21:00,2
15-01-09 20:00,1
15-01-09 19:00,3
15-01-09 18:00,4
15-01-09 17:00,1
15-01-09 16:00,3
15-01-09 15:00,7
15-01-09 14:00,10
15-01-09 13:00,10
15-01-09 12:00,12
15-01-09 11:00,9
15-01-09 10:00,6
15-01-09 09:00,4
15-01-09 08:00,2
15-01-09 07:00,2
15-01-09 06:00,4
15-01-09 05:00,5
15-01-09 04:00,3
15-01-09 03:00,4
15-01-09 02:00,10
15-01-09 01:00,16
15-01-09 00:00,17
14-01-09 23:00,18
14-01-09 22:00,21
14-01-09 21:00,21
14-01-09 20:00,26
14-01-09 19:00,28
14-01-09 18:00,27
14-01-09 17:00,31
14-01-09 16:00,36
14-01-09 15:00,35
14-01-09 14:00,36
14-01-09 13:00,34
14-01-09 12:00,35
14-01-09 11:00,34
14-01-09 10:00,39
14-01-09 09:00,37
14-01-09 08:00,32
14-01-09 07:00,34
14-01-09 06:00,37
14-01-09 05:00,34
14-01-09 04:00,33
14-01-09 03:00,31
14-01-09 02:00,29
14-01-09 01:00,29
14-01-09 00:00,33
13-01-09 23:00,38
13-01-09 22:00,40
13-01-09 21:00,43
13-01-09 20:00,46
13-01-09 19:00,51
13-01-09 18:00,54
13-01-09 17:00,56
13-01-09 16:00,56
13-01-09 15:00,52
13-01-09 14:00,51
13-01-09 13:00,51
13-01-09 12:00,47
13-01-09 11:00,45
13-01-09 10:00,44
13-01-09 09:00,44
13-01-09 08:00,44
13-01-09 07:00,44
13-01-09 06:00,43
13-01-09 05:00,43
13-01-09 04:00,44
13-01-09 03:00,42
13-01-09 02:00,42
13-01-09 01:00,41
13-01-09 00:00,43
12-01-09 23:00,44
12-01-09 22:00,45
12-01-09 21:00,50
12-01-09 20:00,53
12-01-09 19:00,55
12-01-09 18:00,56
12-01-09 17:00,52
12-01-09 16:00,53
12-01-09 15:00,54
12-01-09 14:00,52
12-01-09 13:00,50
12-01-09 12:00,45
12-01-09 11:00,44
12-01-09 10:00,41
12-01-09 09:00,38
12-01-09 08:00,34
12-01-09 07:00,34
12-01-09 06:00,35
12-01-09 05:00,34
12-01-09 04:00,36
12-01-09 03:00,37
12-01-09 02:00,42
12-01-09 01:00,47
12-01-09 00:00,42
11-01-09 23:00,39
11-01-09 22:00,38
11-01-09 21:00,43
11-01-09 20:00,48
11-01-09 19:00,51
11-01-09 18:00,52
11-01-09 17:00,52
11-01-09 16:00,54
11-01-09 15:00,53
11-01-09 14:00,53
11-01-09 13:00,54
11-01-09 12:00,43
11-01-09 11:00,43
11-01-09 10:00,53
11-01-09 09:00,55
11-01-09 08:00,50
11-01-09 07:00,52
11-01-09 06:00,43
11-01-09 05:00,44
11-01-09 04:00,47
11-01-09 03:00,43
11-01-09 02:00,39
11-01-09 01:00,37
11-01-09 00:00,36
10-01-09 23:00,26
10-01-09 22:00,24
10-01-09 21:00,37
10-01-09 20:00,42
10-01-09 19:00,34
10-01-09 18:00,21
10-01-09 17:00,14
10-01-09 16:00,22
10-01-09 15:00,31
10-01-09 14:00,34
10-01-09 13:00,34
10-01-09 12:00,32
10-01-09 11:00,33
10-01-09 10:00,30
10-01-09 09:00,31
10-01-09 08:00,32
10-01-09 07:00,35
10-01-09 06:00,35
10-01-09 05:00,35
10-01-09 04:00,36
10-01-09 03:00,41
10-01-09 02:00,43
10-01-09 01:00,46
10-01-09 00:00,51
09-01-09 23:00,51
09-01-09 22:00,46
09-01-09 21:00,42
09-01-09 20:00,43
09-01-09 19:00,39
09-01-09 18:00,41
09-01-09 17:00,44
09-01-09 16:00,47
09-01-09 15:00,46
09-01-09 14:00,52
09-01-09 13:00,52
09-01-09 12:00,50
09-01-09 11:00,47
09-01-09 10:00,44
09-01-09 09:00,44
09-01-09 08:00,41
09-01-09 07:00,39
09-01-09 06:00,31
09-01-09 05:00,38
09-01-09 04:00,44
09-01-09 03:00,45
09-01-09 02:00,44
09-01-09 01:00,44
09-01-09 00:00,45
08-01-09 23:00,45
08-01-09 22:00,44
08-01-09 21:00,42
08-01-09 20:00,44
08-01-09 19:00,44
08-01-09 18:00,42
08-01-09 17:00,42
08-01-09 16:00,43
08-01-09 15:00,48
08-01-09 14:00,50
08-01-09 13:00,45
08-01-09 12:00,42
08-01-09 11:00,40
08-01-09 10:00,34
08-01-09 09:00,29
08-01-09 08:00,20
08-01-09 07:00,21
08-01-09 06:00,27
08-01-09 05:00,30
08-01-09 04:00,31
08-01-09 03:00,34
08-01-09 02:00,35
08-01-09 01:00,33
08-01-09 00:00,31
07-01-09 23:00,31
07-01-09 22:00,32
07-01-09 21:00,32
07-01-09 20:00,31
07-01-09 19:00,32
07-01-09 18:00,24
07-01-09 17:00,31
07-01-09 16:00,27
07-01-09 15:00,30
07-01-09 14:00,33
07-01-09 13:00,35
07-01-09 12:00,33
07-01-09 11:00,29
07-01-09 10:00,23
07-01-09 09:00,16
07-01-09 08:00,5
07-01-09 07:00,3
07-01-09 06:00,4
07-01-09 05:00,6
07-01-09 04:00,8
07-01-09 03:00,8
07-01-09 02:00,9
07-01-09 01:00,9
07-01-09 00:00,10
06-01-09 23:00,14
06-01-09 22:00,11
06-01-09 21:00,10
06-01-09 20:00,11
06-01-09 19:00,12
06-01-09 18:00,9
06-01-09 17:00,14
06-01-09 16:00,22
06-01-09 15:00,31
06-01-09 14:00,32
06-01-09 13:00,34
06-01-09 12:00,32
06-01-09 11:00,28
06-01-09 10:00,27
06-01-09 09:00,29
06-01-09 08:00,23
06-01-09 07:00,20
06-01-09 06:00,34
06-01-09 05:00,38
06-01-09 04:00,30
06-01-09 03:00,33
06-01-09 02:00,35
06-01-09 01:00,34
06-01-09 00:00,35
05-01-09 23:00,35
05-01-09 22:00,34
05-01-09 21:00,37
05-01-09 20:00,38
05-01-09 19:00,41
05-01-09 18:00,40
05-01-09 17:00,42
05-01-09 16:00,46
05-01-09 15:00,33
05-01-09 14:00,20
05-01-09 13:00,18
05-01-09 12:00,22
05-01-09 11:00,16
05-01-09 10:00,14
05-01-09 09:00,12
05-01-09 08:00,13
05-01-09 07:00,18
05-01-09 06:00,22
05-01-09 05:00,26
05-01-09 04:00,25
05-01-09 03:00,24
05-01-09 02:00,24
05-01-09 01:00,24
05-01-09 00:00,25
04-01-09 23:00,26
04-01-09 22:00,25
04-01-09 21:00,24
04-01-09 20:00,22
04-01-09 19:00,21
04-01-09 18:00,23
04-01-09 17:00,37
04-01-09 16:00,33
04-01-09 15:00,33
04-01-09 14:00,32
04-01-09 13:00,28
04-01-09 12:00,30
04-01-09 11:00,32
04-01-09 10:00,30
04-01-09 09:00,28
04-01-09 08:00,28
04-01-09 07:00,23
04-01-09 06:00,14
04-01-09 05:00,15
04-01-09 04:00,19
04-01-09 03:00,21
04-01-09 02:00,24
04-01-09 01:00,25
04-01-09 00:00,25
03-01-09 23:00,26
03-01-09 22:00,23
03-01-09 21:00,19
03-01-09 20:00,17
03-01-09 19:00,27
03-01-09 18:00,32
03-01-09 17:00,33
03-01-09 16:00,39
03-01-09 15:00,38
03-01-09 14:00,39
03-01-09 13:00,42
03-01-09 12:00,41
03-01-09 11:00,27
03-01-09 10:00,11
03-01-09 09:00,7
03-01-09 08:00,5
03-01-09 07:00,5
03-01-09 06:00,11
03-01-09 05:00,14
03-01-09 04:00,4
03-01-09 03:00,5
03-01-09 02:00,12
03-01-09 01:00,10
03-01-09 00:00,15
02-01-09 23:00,22
02-01-09 22:00,31
02-01-09 21:00,38
02-01-09 20:00,36
02-01-09 19:00,33
02-01-09 18:00,32
02-01-09 17:00,37
02-01-09 16:00,19
02-01-09 15:00,21
02-01-09 14:00,23
02-01-09 13:00,20
02-01-09 12:00,21
02-01-09 11:00,11
02-01-09 10:00,6
02-01-09 09:00,7
02-01-09 08:00,6
02-01-09 07:00,3
02-01-09 06:00,9
02-01-09 05:00,14
02-01-09 04:00,14
02-01-09 03:00,13
02-01-09 02:00,14
02-01-09 01:00,14
02-01-09 00:00,19
01-01-09 23:00,19
01-01-09 22:00,21
01-01-09 21:00,25
01-01-09 20:00,22
01-01-09 19:00,21
01-01-09 18:00,19
01-01-09 17:00,14
01-01-09 16:00,13
01-01-09 15:00,17
01-01-09 14:00,16
01-01-09 13:00,18
01-01-09 12:00,20
01-01-09 11:00,18
01-01-09 10:00,11
01-01-09 09:00,8
01-01-09 08:00,19
01-01-09 07:00,27
01-01-09 06:00,30
01-01-09 05:00,31
01-01-09 04:00,33
01-01-09 03:00,32
01-01-09 02:00,30
01-01-09 01:00,31

