Datum Zeit,Schwartenberg SO2
18-01-09 15:00,8.5
18-01-09 14:00,5.3
18-01-09 13:00,7.2
18-01-09 12:00,10.1
18-01-09 11:00,23.2
18-01-09 10:00,17.2
18-01-09 09:00,17.8
18-01-09 08:00,5.8
18-01-09 07:00,1.0
18-01-09 06:00,1.0
18-01-09 05:00,1.0
18-01-09 04:00,1.0
18-01-09 03:00,1.0
18-01-09 02:00,1.0
18-01-09 01:00,1.1
18-01-09 00:00,1.1
17-01-09 23:00,1.0
17-01-09 22:00,1.0
17-01-09 21:00,1.0
17-01-09 20:00,1.0
17-01-09 19:00,1.2
17-01-09 18:00,1.5
17-01-09 17:00,1.4
17-01-09 16:00,1.9
17-01-09 15:00,3.3
17-01-09 14:00,4.0
17-01-09 13:00,4.7
17-01-09 12:00,3.9
17-01-09 11:00,5.8
17-01-09 10:00,10.1
17-01-09 09:00,16.2
17-01-09 08:00,15.5
17-01-09 07:00,15.1
17-01-09 06:00,17.4
17-01-09 05:00,23.3
17-01-09 04:00,26.3
17-01-09 03:00,29.4
17-01-09 02:00,12.6
17-01-09 01:00,8.4
17-01-09 00:00,5.7
16-01-09 23:00,8.1
16-01-09 22:00,10.2
16-01-09 21:00,20.4
16-01-09 20:00,20.2
16-01-09 19:00,44.4
16-01-09 18:00,34.0
16-01-09 17:00,23.1
16-01-09 16:00,15.5
16-01-09 15:00,9.5
16-01-09 14:00,12.1
16-01-09 13:00,14.8
16-01-09 12:00,44.2
16-01-09 11:00,
16-01-09 10:00,18.5
16-01-09 09:00,14.8
16-01-09 08:00,17.2
16-01-09 07:00,7.7
16-01-09 06:00,7.3
16-01-09 05:00,1.8
16-01-09 04:00,1.0
16-01-09 03:00,1.1
16-01-09 02:00,1.0
16-01-09 01:00,1.0
16-01-09 00:00,1.0
15-01-09 23:00,1.1
15-01-09 22:00,1.1
15-01-09 21:00,1.0
15-01-09 20:00,1.6
15-01-09 19:00,1.3
15-01-09 18:00,1.5
15-01-09 17:00,1.8
15-01-09 16:00,2.1
15-01-09 15:00,2.0
15-01-09 14:00,2.0
15-01-09 13:00,4.3
15-01-09 12:00,5.3
15-01-09 11:00,4.8
15-01-09 10:00,4.8
15-01-09 09:00,5.0
15-01-09 08:00,5.5
15-01-09 07:00,5.1
15-01-09 06:00,5.1
15-01-09 05:00,4.6
15-01-09 04:00,4.0
15-01-09 03:00,3.6
15-01-09 02:00,3.7
15-01-09 01:00,4.1
15-01-09 00:00,4.8
14-01-09 23:00,5.3
14-01-09 22:00,5.4
14-01-09 21:00,4.6
14-01-09 20:00,5.7
14-01-09 19:00,7.1
14-01-09 18:00,13.6
14-01-09 17:00,
14-01-09 16:00,26.0
14-01-09 15:00,14.5
14-01-09 14:00,20.7
14-01-09 13:00,34.0
14-01-09 12:00,38.0
14-01-09 11:00,45.0
14-01-09 10:00,47.3
14-01-09 09:00,20.8
14-01-09 08:00,16.9
14-01-09 07:00,19.9
14-01-09 06:00,37.6
14-01-09 05:00,34.4
14-01-09 04:00,46.3
14-01-09 03:00,10.6
14-01-09 02:00,13.3
14-01-09 01:00,24.4
14-01-09 00:00,24.4
13-01-09 23:00,18.1
13-01-09 22:00,26.7
13-01-09 21:00,23.5
13-01-09 20:00,41.8
13-01-09 19:00,45.2
13-01-09 18:00,63.9
13-01-09 17:00,95.8
13-01-09 16:00,103.4
13-01-09 15:00,98.3
13-01-09 14:00,114.3
13-01-09 13:00,128.9
13-01-09 12:00,76.5
13-01-09 11:00,34.8
13-01-09 10:00,34.8
13-01-09 09:00,45.0
13-01-09 08:00,38.9
13-01-09 07:00,49.9
13-01-09 06:00,46.2
13-01-09 05:00,58.8
13-01-09 04:00,54.4
13-01-09 03:00,56.1
13-01-09 02:00,46.5
13-01-09 01:00,43.9
13-01-09 00:00,63.0
12-01-09 23:00,50.9
12-01-09 22:00,45.2
12-01-09 21:00,36.6
12-01-09 20:00,66.9
12-01-09 19:00,80.0
12-01-09 18:00,65.1
12-01-09 17:00,68.8
12-01-09 16:00,28.2
12-01-09 15:00,32.5
12-01-09 14:00,32.6
12-01-09 13:00,32.4
12-01-09 12:00,39.6
12-01-09 11:00,40.6
12-01-09 10:00,82.9
12-01-09 09:00,79.5
12-01-09 08:00,67.4
12-01-09 07:00,49.8
12-01-09 06:00,44.4
12-01-09 05:00,76.2
12-01-09 04:00,85.5
12-01-09 03:00,72.4
12-01-09 02:00,72.3
12-01-09 01:00,55.1
12-01-09 00:00,49.9
11-01-09 23:00,77.6
11-01-09 22:00,80.5
11-01-09 21:00,62.9
11-01-09 20:00,60.8
11-01-09 19:00,51.0
11-01-09 18:00,93.8
11-01-09 17:00,85.3
11-01-09 16:00,49.8
11-01-09 15:00,25.5
11-01-09 14:00,17.3
11-01-09 13:00,38.1
11-01-09 12:00,39.8
11-01-09 11:00,27.0
11-01-09 10:00,17.9
11-01-09 09:00,50.7
11-01-09 08:00,69.5
11-01-09 07:00,44.3
11-01-09 06:00,48.1
11-01-09 05:00,40.0
11-01-09 04:00,53.6
11-01-09 03:00,43.4
11-01-09 02:00,42.1
11-01-09 01:00,34.5
11-01-09 00:00,28.3
10-01-09 23:00,21.3
10-01-09 22:00,35.1
10-01-09 21:00,19.7
10-01-09 20:00,21.5
10-01-09 19:00,35.2
10-01-09 18:00,36.2
10-01-09 17:00,77.8
10-01-09 16:00,157.0
10-01-09 15:00,82.1
10-01-09 14:00,46.8
10-01-09 13:00,79.2
10-01-09 12:00,122.7
10-01-09 11:00,196.8
10-01-09 10:00,198.9
10-01-09 09:00,199.3
10-01-09 08:00,26.0
10-01-09 07:00,13.1
10-01-09 06:00,2.7
10-01-09 05:00,1.0
10-01-09 04:00,1.2
10-01-09 03:00,2.1
10-01-09 02:00,1.3
10-01-09 01:00,1.0
10-01-09 00:00,1.0
09-01-09 23:00,1.1
09-01-09 22:00,2.1
09-01-09 21:00,8.4
09-01-09 20:00,6.3
09-01-09 19:00,3.4
09-01-09 18:00,4.3
09-01-09 17:00,3.0
09-01-09 16:00,3.0
09-01-09 15:00,4.0
09-01-09 14:00,7.0
09-01-09 13:00,5.1
09-01-09 12:00,5.9
09-01-09 11:00,4.0
09-01-09 10:00,5.3
09-01-09 09:00,12.2
09-01-09 08:00,20.7
09-01-09 07:00,15.4
09-01-09 06:00,11.6
09-01-09 05:00,19.4
09-01-09 04:00,15.9
09-01-09 03:00,15.8
09-01-09 02:00,20.3
09-01-09 01:00,50.6
09-01-09 00:00,19.9
08-01-09 23:00,32.6
08-01-09 22:00,69.4
08-01-09 21:00,30.8
08-01-09 20:00,36.4
08-01-09 19:00,48.4
08-01-09 18:00,74.5
08-01-09 17:00,45.2
08-01-09 16:00,43.9
08-01-09 15:00,77.3
08-01-09 14:00,58.6
08-01-09 13:00,30.6
08-01-09 12:00,4.6
08-01-09 11:00,1.2
08-01-09 10:00,2.1
08-01-09 09:00,2.4
08-01-09 08:00,2.2
08-01-09 07:00,2.2
08-01-09 06:00,2.4
08-01-09 05:00,3.5
08-01-09 04:00,3.6
08-01-09 03:00,3.9
08-01-09 02:00,4.7
08-01-09 01:00,5.3
08-01-09 00:00,5.4
07-01-09 23:00,6.8
07-01-09 22:00,8.4
07-01-09 21:00,9.5
07-01-09 20:00,10.0
07-01-09 19:00,7.3
07-01-09 18:00,5.1
07-01-09 17:00,3.3
07-01-09 16:00,2.7
07-01-09 15:00,2.3
07-01-09 14:00,2.3
07-01-09 13:00,2.9
07-01-09 12:00,3.8
07-01-09 11:00,4.6
07-01-09 10:00,7.7
07-01-09 09:00,18.3
07-01-09 08:00,30.1
07-01-09 07:00,28.9
07-01-09 06:00,16.8
07-01-09 05:00,19.3
07-01-09 04:00,23.2
07-01-09 03:00,33.6
07-01-09 02:00,52.9
07-01-09 01:00,96.9
07-01-09 00:00,177.4
06-01-09 23:00,189.4
06-01-09 22:00,74.2
06-01-09 21:00,22.5
06-01-09 20:00,31.2
06-01-09 19:00,103.0
06-01-09 18:00,122.5
06-01-09 17:00,52.2
06-01-09 16:00,22.4
06-01-09 15:00,30.3
06-01-09 14:00,23.9
06-01-09 13:00,18.9
06-01-09 12:00,44.8
06-01-09 11:00,17.4
06-01-09 10:00,31.9
06-01-09 09:00,61.7
06-01-09 08:00,29.8
06-01-09 07:00,13.5
06-01-09 06:00,9.8
06-01-09 05:00,8.0
06-01-09 04:00,8.1
06-01-09 03:00,6.8
06-01-09 02:00,7.7
06-01-09 01:00,7.2
06-01-09 00:00,8.9
05-01-09 23:00,12.0
05-01-09 22:00,5.5
05-01-09 21:00,7.4
05-01-09 20:00,11.0
05-01-09 19:00,11.8
05-01-09 18:00,10.9
05-01-09 17:00,8.9
05-01-09 16:00,6.2
05-01-09 15:00,5.3
05-01-09 14:00,5.6
05-01-09 13:00,5.3
05-01-09 12:00,4.7
05-01-09 11:00,3.0
05-01-09 10:00,2.3
05-01-09 09:00,2.3
05-01-09 08:00,2.1
05-01-09 07:00,1.9
05-01-09 06:00,2.0
05-01-09 05:00,2.2
05-01-09 04:00,2.3
05-01-09 03:00,2.2
05-01-09 02:00,2.1
05-01-09 01:00,2.0
05-01-09 00:00,1.9
04-01-09 23:00,1.8
04-01-09 22:00,1.9
04-01-09 21:00,1.9
04-01-09 20:00,1.9
04-01-09 19:00,2.0
04-01-09 18:00,1.9
04-01-09 17:00,1.7
04-01-09 16:00,1.5
04-01-09 15:00,1.5
04-01-09 14:00,1.5
04-01-09 13:00,1.4
04-01-09 12:00,1.4
04-01-09 11:00,1.4
04-01-09 10:00,1.4
04-01-09 09:00,1.4
04-01-09 08:00,1.4
04-01-09 07:00,1.3
04-01-09 06:00,1.1
04-01-09 05:00,1.0
04-01-09 04:00,1.0
04-01-09 03:00,1.0
04-01-09 02:00,1.0
04-01-09 01:00,1.0
04-01-09 00:00,1.2
03-01-09 23:00,1.3
03-01-09 22:00,1.3
03-01-09 21:00,1.5
03-01-09 20:00,1.7
03-01-09 19:00,1.9
03-01-09 18:00,2.0
03-01-09 17:00,3.2
03-01-09 16:00,5.0
03-01-09 15:00,6.5
03-01-09 14:00,7.1
03-01-09 13:00,9.0
03-01-09 12:00,27.0
03-01-09 11:00,22.1
03-01-09 10:00,1.0
03-01-09 09:00,1.0
03-01-09 08:00,1.0
03-01-09 07:00,1.0
03-01-09 06:00,1.0
03-01-09 05:00,1.0
03-01-09 04:00,1.1
03-01-09 03:00,1.3
03-01-09 02:00,1.7
03-01-09 01:00,1.9
03-01-09 00:00,1.6
02-01-09 23:00,1.6
02-01-09 22:00,1.6
02-01-09 21:00,2.0
02-01-09 20:00,3.3
02-01-09 19:00,2.0
02-01-09 18:00,3.5
02-01-09 17:00,4.7
02-01-09 16:00,2.5
02-01-09 15:00,1.0
02-01-09 14:00,1.1
02-01-09 13:00,1.0
02-01-09 12:00,1.1
02-01-09 11:00,1.6
02-01-09 10:00,2.3
02-01-09 09:00,2.5
02-01-09 08:00,1.8
02-01-09 07:00,1.6
02-01-09 06:00,1.8
02-01-09 05:00,1.8
02-01-09 04:00,1.9
02-01-09 03:00,1.9
02-01-09 02:00,2.0
02-01-09 01:00,2.1
02-01-09 00:00,2.8
01-01-09 23:00,3.2
01-01-09 22:00,3.1
01-01-09 21:00,2.7
01-01-09 20:00,3.2
01-01-09 19:00,3.4
01-01-09 18:00,4.0
01-01-09 17:00,5.8
01-01-09 16:00,5.0
01-01-09 15:00,3.2
01-01-09 14:00,3.2
01-01-09 13:00,3.7
01-01-09 12:00,4.8
01-01-09 11:00,6.8
01-01-09 10:00,6.9
01-01-09 09:00,4.7
01-01-09 08:00,3.5
01-01-09 07:00,4.1
01-01-09 06:00,5.5
01-01-09 05:00,6.2
01-01-09 04:00,6.7
01-01-09 03:00,7.7
01-01-09 02:00,9.4
01-01-09 01:00,10.4

