Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2010-03-12,20:00,,12,42,,,,,
2010-03-12,21:00,,6,30,,,,,
2010-03-12,22:00,,6,36,,,,,
2010-03-12,23:00,,7,39,,,,,
2010-03-13,,,,,,20,,,
2010-03-13,00:00,,6,39,,,,,
2010-03-13,01:00,,4,26,,,,,
2010-03-13,02:00,,3,20,,,,,
2010-03-13,03:00,,3,21,,,,,
2010-03-13,04:00,,3,20,,,,,
2010-03-13,05:00,,4,18,,,,,
2010-03-13,06:00,,8,21,,,,,
2010-03-13,07:00,,5,21,,,,,
2010-03-13,08:00,,6,18,,,,,
2010-03-13,09:00,,11,23,,,,,
2010-03-13,10:00,,15,26,,,,,
2010-03-13,11:00,,11,28,,,,,
2010-03-13,12:00,,9,24,,,,,
2010-03-13,13:00,,9,23,,,,,
2010-03-13,14:00,,14,24,,,,,
2010-03-13,15:00,,10,24,,,,,
2010-03-13,16:00,,17,31,,,,,
2010-03-13,17:00,,18,33,,,,,
2010-03-13,18:00,,9,26,,,,,
2010-03-13,19:00,,8,25,,,,,
2010-03-13,20:00,,5,19,,,,,
2010-03-13,21:00,,4,19,,,,,
2010-03-13,22:00,,4,19,,,,,
2010-03-13,23:00,,4,18,,,,,
2010-03-14,,,,,,12,,,
2010-03-14,00:00,,4,16,,,,,
2010-03-14,01:00,,3,12,,,,,
2010-03-14,02:00,,3,11,,,,,
2010-03-14,03:00,,2,8,,,,,
2010-03-14,04:00,,2,6,,,,,
2010-03-14,05:00,,3,8,,,,,
2010-03-14,06:00,,2,8,,,,,
2010-03-14,07:00,,2,8,,,,,
2010-03-14,08:00,,2,9,,,,,
2010-03-14,09:00,,3,10,,,,,
2010-03-14,10:00,,4,13,,,,,
2010-03-14,11:00,,4,12,,,,,
2010-03-14,12:00,,4,9,,,,,
2010-03-14,13:00,,4,9,,,,,
2010-03-14,14:00,,4,11,,,,,
2010-03-14,15:00,,5,13,,,,,
2010-03-14,16:00,,6,16,,,,,
2010-03-14,17:00,,5,15,,,,,
2010-03-14,18:00,,5,17,,,,,
2010-03-14,19:00,,8,22,,,,,
2010-03-14,20:00,,4,19,,,,,
2010-03-14,21:00,,5,14,,,,,
2010-03-14,22:00,,7,14,,,,,
2010-03-14,23:00,,4,11,,,,,
2010-03-15,,,,,,21,,,
2010-03-15,00:00,,6,12,,,,,
2010-03-15,01:00,,3,9,,,,,
2010-03-15,02:00,,3,9,,,,,
2010-03-15,03:00,,2,9,,,,,
2010-03-15,04:00,,2,11,,,,,
2010-03-15,05:00,,6,22,,,,,
2010-03-15,06:00,,10,25,,,,,
2010-03-15,07:00,,15,34,,,,,
2010-03-15,08:00,,24,41,,,,,
2010-03-15,09:00,,25,39,,,,,
2010-03-15,10:00,,20,33,,,,,
2010-03-15,11:00,,20,35,,,,,
2010-03-15,12:00,,22,35,,,,,
2010-03-15,13:00,,20,33,,,,,
2010-03-15,14:00,,28,40,,,,,
2010-03-15,15:00,,13,32,,,,,
2010-03-15,16:00,,14,34,,,,,
2010-03-15,17:00,,20,46,,,,,
2010-03-15,18:00,,33,54,,,,,
2010-03-15,19:00,,35,55,,,,,
2010-03-15,20:00,,28,51,,,,,
2010-03-15,21:00,,8,28,,,,,
2010-03-15,22:00,,6,25,,,,,
2010-03-15,23:00,,10,26,,,,,
2010-03-16,,,,,,24,,,
2010-03-16,00:00,,13,28,,,,,
2010-03-16,01:00,,9,20,,,,,
2010-03-16,02:00,,8,19,,,,,
2010-03-16,03:00,,8,20,,,,,
2010-03-16,04:00,,12,21,,,,,
2010-03-16,05:00,,21,28,,,,,
2010-03-16,06:00,,28,36,,,,,
2010-03-16,07:00,,44,46,,,,,
2010-03-16,08:00,,93,81,,,,,
2010-03-16,09:00,,56,61,,,,,
2010-03-16,10:00,,47,54,,,,,
2010-03-16,11:00,,39,51,,,,,
2010-03-16,12:00,,50,56,,,,,
2010-03-16,13:00,,32,46,,,,,
2010-03-16,14:00,,37,48,,,,,
2010-03-16,15:00,,34,51,,,,,
2010-03-16,16:00,,38,54,,,,,
2010-03-16,17:00,,28,51,,,,,
2010-03-16,18:00,,37,58,,,,,
2010-03-16,19:00,,33,62,,,,,
2010-03-16,20:00,,15,50,,,,,
2010-03-16,21:00,,8,34,,,,,
2010-03-16,22:00,,5,24,,,,,
2010-03-16,23:00,,4,24,,,,,
2010-03-17,,,,,,41,,,
2010-03-17,00:00,,7,28,,,,,
2010-03-17,01:00,,14,34,,,,,
2010-03-17,02:00,,10,24,,,,,
2010-03-17,03:00,,7,22,,,,,
2010-03-17,04:00,,13,32,,,,,
2010-03-17,05:00,,52,54,,,,,
2010-03-17,06:00,,43,51,,,,,
2010-03-17,07:00,,53,55,,,,,
2010-03-17,08:00,,116,83,,,,,
2010-03-17,09:00,,54,61,,,,,
2010-03-17,10:00,,36,45,,,,,
2010-03-17,11:00,,38,48,,,,,
2010-03-17,12:00,,32,44,,,,,
2010-03-17,13:00,,21,37,,,,,
2010-03-17,14:00,,29,38,,,,,
2010-03-17,15:00,,16,33,,,,,
2010-03-17,16:00,,15,34,,,,,
2010-03-17,17:00,,14,39,,,,,
2010-03-17,18:00,,11,41,,,,,
2010-03-17,19:00,,23,61,,,,,
2010-03-17,20:00,,29,63,,,,,
2010-03-17,21:00,,26,55,,,,,
2010-03-17,22:00,,18,48,,,,,
2010-03-17,23:00,,29,51,,,,,
2010-03-18,,,,,,68,,,
2010-03-18,00:00,,15,40,,,,,
2010-03-18,01:00,,14,39,,,,,
2010-03-18,02:00,,12,37,,,,,
2010-03-18,03:00,,11,35,,,,,
2010-03-18,04:00,,10,35,,,,,
2010-03-18,05:00,,28,45,,,,,
2010-03-18,06:00,,52,56,,,,,
2010-03-18,07:00,,59,64,,,,,
2010-03-18,08:00,,151,93,,,,,
2010-03-18,09:00,,134,94,,,,,
2010-03-18,14:00,,34,57,,,,,
2010-03-18,15:00,,30,58,,,,,
2010-03-18,16:00,,56,72,,,,,
2010-03-18,17:00,,58,88,,,,,
2010-03-18,18:00,,41,75,,,,,
2010-03-18,19:00,,196,137,,,,,
2010-03-18,20:00,,68,90,,,,,
2010-03-18,21:00,,4,43,,,,,
2010-03-18,22:00,,6,45,,,,,
2010-03-18,23:00,,4,45,,,,,
2010-03-19,,,,,,47,,,
2010-03-19,00:00,,3,36,,,,,
2010-03-19,01:00,,1,33,,,,,
2010-03-19,02:00,,1,24,,,,,
2010-03-19,03:00,,1,25,,,,,
2010-03-19,04:00,,3,24,,,,,
2010-03-19,05:00,,4,29,,,,,
2010-03-19,06:00,,2,30,,,,,
2010-03-19,07:00,,15,45,,,,,
2010-03-19,08:00,,45,64,,,,,
2010-03-19,09:00,,83,78,,,,,
2010-03-19,10:00,,76,74,,,,,
2010-03-19,11:00,,48,58,,,,,
2010-03-19,12:00,,23,38,,,,,
2010-03-19,13:00,,15,36,,,,,
2010-03-19,14:00,,21,43,,,,,
2010-03-19,15:00,,33,53,,,,,
2010-03-19,16:00,,20,47,,,,,
2010-03-19,17:00,,40,73,,,,,
2010-03-19,18:00,,61,94,,,,,
2010-03-19,19:00,,38,77,,,,,
2010-03-19,20:00,,41,74,,,,,
2010-03-19,21:00,,10,40,,,,,
2010-03-19,22:00,,8,33,,,,,
2010-03-19,23:00,,2,22,,,,,
2010-03-20,,,,,,26,,,
2010-03-20,00:00,,2,21,,,,,
2010-03-20,01:00,,4,23,,,,,
2010-03-20,02:00,,2,21,,,,,
2010-03-20,03:00,,1,16,,,,,
2010-03-20,04:00,,1,15,,,,,
2010-03-20,05:00,,2,16,,,,,
2010-03-20,06:00,,1,16,,,,,
2010-03-20,07:00,,1,18,,,,,
2010-03-20,08:00,,2,19,,,,,
2010-03-20,09:00,,5,24,,,,,
2010-03-20,10:00,,9,24,,,,,
2010-03-20,11:00,,22,37,,,,,
2010-03-20,12:00,,38,46,,,,,
2010-03-20,13:00,,17,24,,,,,
2010-03-20,14:00,,7,16,,,,,
2010-03-20,15:00,,9,16,,,,,
2010-03-20,16:00,,8,18,,,,,
2010-03-20,17:00,,21,33,,,,,
2010-03-20,18:00,,44,57,,,,,
2010-03-20,19:00,,33,43,,,,,
2010-03-20,20:00,,14,28,,,,,
2010-03-20,21:00,,13,27,,,,,
2010-03-20,22:00,,12,23,,,,,
2010-03-20,23:00,,14,27,,,,,
2010-03-21,,,,,,18,,,
2010-03-21,00:00,,8,21,,,,,
2010-03-21,01:00,,11,21,,,,,
2010-03-21,02:00,,11,15,,,,,
2010-03-21,03:00,,12,23,,,,,
2010-03-21,04:00,,5,20,,,,,
2010-03-21,05:00,,3,11,,,,,
2010-03-21,06:00,,4,9,,,,,
2010-03-21,07:00,,2,6,,,,,
2010-03-21,08:00,,2,8,,,,,
2010-03-21,09:00,,20,19,,,,,
2010-03-21,10:00,,16,18,,,,,
2010-03-21,11:00,,3,9,,,,,
2010-03-21,12:00,,2,9,,,,,
2010-03-21,13:00,,3,9,,,,,
2010-03-21,14:00,,5,13,,,,,
2010-03-21,15:00,,4,15,,,,,
2010-03-21,16:00,,9,21,,,,,
2010-03-21,17:00,,20,30,,,,,
2010-03-21,18:00,,38,40,,,,,
2010-03-21,19:00,,32,35,,,,,
2010-03-21,20:00,,20,31,,,,,
2010-03-21,21:00,,18,31,,,,,
2010-03-21,22:00,,10,22,,,,,
2010-03-21,23:00,,5,21,,,,,
2010-03-22,,,,,,31,,,
2010-03-22,00:00,,3,17,,,,,
2010-03-22,01:00,,3,18,,,,,
2010-03-22,02:00,,4,20,,,,,
2010-03-22,03:00,,6,25,,,,,
2010-03-22,04:00,,8,30,,,,,
2010-03-22,05:00,,45,55,,,,,
2010-03-22,06:00,,64,58,,,,,
2010-03-22,07:00,,119,75,,,,,
2010-03-22,08:00,,135,84,,,,,
2010-03-22,09:00,,88,72,,,,,
2010-03-22,10:00,,49,54,,,,,
2010-03-22,11:00,,49,57,,,,,
2010-03-22,12:00,,35,40,,,,,
2010-03-22,13:00,,28,38,,,,,
2010-03-22,14:00,,31,48,,,,,
2010-03-22,15:00,,48,60,,,,,
2010-03-22,16:00,,54,68,,,,,
2010-03-22,17:00,,59,75,,,,,
2010-03-22,18:00,,59,88,,,,,
2010-03-22,19:00,,58,88,,,,,
2010-03-22,20:00,,52,83,,,,,
2010-03-22,21:00,,29,70,,,,,
2010-03-22,22:00,,11,39,,,,,
2010-03-22,23:00,,7,30,,,,,
2010-03-23,,,,,,46,,,
2010-03-23,00:00,,5,26,,,,,
2010-03-23,01:00,,2,22,,,,,
2010-03-23,02:00,,6,29,,,,,
2010-03-23,03:00,,6,31,,,,,
2010-03-23,04:00,,13,28,,,,,
2010-03-23,05:00,,36,34,,,,,
2010-03-23,06:00,,47,39,,,,,
2010-03-23,07:00,,79,45,,,,,
2010-03-23,08:00,,68,42,,,,,
2010-03-23,09:00,,44,32,,,,,
2010-03-23,10:00,,44,34,,,,,
2010-03-23,11:00,,31,33,,,,,
2010-03-23,12:00,,16,30,,,,,
2010-03-23,13:00,,14,28,,,,,
2010-03-23,14:00,,18,29,,,,,
2010-03-23,15:00,,20,31,,,,,
2010-03-23,16:00,,17,31,,,,,
2010-03-23,17:00,,19,36,,,,,
2010-03-23,18:00,,35,56,,,,,
2010-03-23,19:00,,61,82,,,,,
2010-03-23,20:00,,97,97,,,,,
2010-03-23,21:00,,121,93,,,,,
2010-03-23,22:00,,117,85,,,,,
2010-03-23,23:00,,119,80,,,,,
2010-03-24,,,,,,63,,,
2010-03-24,00:00,,59,67,,,,,
2010-03-24,01:00,,64,63,,,,,
2010-03-24,02:00,,32,47,,,,,
2010-03-24,03:00,,16,41,,,,,
2010-03-24,04:00,,30,38,,,,,
2010-03-24,05:00,,86,44,,,,,
2010-03-24,06:00,,97,53,,,,,
2010-03-24,07:00,,72,55,,,,,
2010-03-24,08:00,,116,66,,,,,
2010-03-24,09:00,,52,48,,,,,
2010-03-24,10:00,,74,52,,,,,
2010-03-24,11:00,,68,57,,,,,
2010-03-24,12:00,,46,50,,,,,
2010-03-24,13:00,,76,68,,,,,
2010-03-24,14:00,,69,69,,,,,
2010-03-24,15:00,,63,72,,,,,
2010-03-24,16:00,,47,71,,,,,
2010-03-24,17:00,,49,80,,,,,
2010-03-24,18:00,,50,85,,,,,
2010-03-24,19:00,,52,85,,,,,
2010-03-24,20:00,,39,73,,,,,
2010-03-24,21:00,,28,64,,,,,
2010-03-24,22:00,,31,67,,,,,
2010-03-24,23:00,,28,70,,,,,
2010-03-25,,,,,,59,,,
2010-03-25,00:00,,55,85,,,,,
2010-03-25,01:00,,53,81,,,,,
2010-03-25,02:00,,32,64,,,,,
2010-03-25,03:00,,15,50,,,,,
2010-03-25,04:00,,35,58,,,,,
2010-03-25,05:00,,111,69,,,,,
2010-03-25,06:00,,145,72,,,,,
2010-03-25,07:00,,210,99,,,,,
2010-03-25,08:00,,94,74,,,,,
2010-03-25,09:00,,38,51,,,,,
2010-03-25,10:00,,16,31,,,,,
2010-03-25,11:00,,20,32,,,,,
2010-03-25,12:00,,40,50,,,,,
2010-03-25,13:00,,46,61,,,,,
2010-03-25,14:00,,29,55,,,,,
2010-03-25,15:00,,27,56,,,,,
2010-03-25,16:00,,30,61,,,,,
2010-03-25,17:00,,93,109,,,,,
2010-03-25,18:00,,55,95,,,,,
2010-03-25,19:00,,171,138,,,,,
2010-03-25,20:00,,174,136,,,,,
2010-03-25,21:00,,126,112,,,,,
2010-03-25,22:00,,7,44,,,,,
2010-03-25,23:00,,4,35,,,,,
2010-03-26,,,,,,44,,,
2010-03-26,00:00,,4,30,,,,,
2010-03-26,01:00,,2,23,,,,,
2010-03-26,02:00,,3,21,,,,,
2010-03-26,03:00,,4,22,,,,,
2010-03-26,04:00,,7,27,,,,,
2010-03-26,05:00,,15,33,,,,,
2010-03-26,06:00,,17,40,,,,,
2010-03-26,07:00,,14,36,,,,,
2010-03-26,08:00,,33,52,,,,,
2010-03-26,09:00,,58,63,,,,,
2010-03-26,10:00,,33,50,,,,,
2010-03-26,11:00,,44,49,,,,,
2010-03-26,12:00,,76,68,,,,,
2010-03-26,13:00,,44,59,,,,,
2010-03-26,14:00,,33,52,,,,,
2010-03-26,15:00,,77,92,,,,,
2010-03-26,16:00,,46,68,,,,,
2010-03-26,17:00,,19,49,,,,,
2010-03-26,18:00,,18,51,,,,,
2010-03-26,19:00,,11,40,,,,,
2010-03-26,20:00,,5,22,,,,,
2010-03-26,21:00,,4,16,,,,,
2010-03-26,22:00,,4,18,,,,,
2010-03-26,23:00,,2,16,,,,,
2010-03-27,,,,,,21,,,
2010-03-27,00:00,,1,12,,,,,
2010-03-27,01:00,,1,12,,,,,
2010-03-27,02:00,,1,11,,,,,
2010-03-27,03:00,,1,10,,,,,
2010-03-27,04:00,,1,10,,,,,
2010-03-27,05:00,,2,12,,,,,
2010-03-27,06:00,,5,14,,,,,
2010-03-27,07:00,,11,22,,,,,
2010-03-27,08:00,,9,21,,,,,
2010-03-27,09:00,,9,22,,,,,
2010-03-27,10:00,,9,18,,,,,
2010-03-27,11:00,,5,13,,,,,
2010-03-27,12:00,,6,15,,,,,
2010-03-27,13:00,,7,17,,,,,
2010-03-27,14:00,,12,20,,,,,
2010-03-27,15:00,,9,23,,,,,
2010-03-27,16:00,,10,21,,,,,
2010-03-27,17:00,,5,19,,,,,
2010-03-27,18:00,,20,41,,,,,
2010-03-27,19:00,,18,37,,,,,
2010-03-27,20:00,,34,47,,,,,
2010-03-27,21:00,,22,41,,,,,
2010-03-27,22:00,,20,39,,,,,
2010-03-27,23:00,,13,33,,,,,
2010-03-28,,,,,,16,,,
