Datum Zeit,Chemnitz-Mitte O3
18-01-13 00:00,52
17-01-13 23:00,51
17-01-13 22:00,50
17-01-13 21:00,44
17-01-13 20:00,42
17-01-13 19:00,38
17-01-13 18:00,38
17-01-13 17:00,29
17-01-13 16:00,22
17-01-13 15:00,20
17-01-13 14:00,20
17-01-13 13:00,20
17-01-13 12:00,19
17-01-13 11:00,13
17-01-13 10:00,7
17-01-13 09:00,9
17-01-13 08:00,16
17-01-13 07:00,21
17-01-13 06:00,27
17-01-13 05:00,32
17-01-13 04:00,32
17-01-13 03:00,28
17-01-13 02:00,25
17-01-13 01:00,23
17-01-13 00:00,19
16-01-13 23:00,13
16-01-13 22:00,9
16-01-13 21:00,8
16-01-13 20:00,5
16-01-13 19:00,4
16-01-13 18:00,4
16-01-13 17:00,8
16-01-13 16:00,11
16-01-13 15:00,16
16-01-13 14:00,20
16-01-13 13:00,19
16-01-13 12:00,20
16-01-13 11:00,20
16-01-13 10:00,7
16-01-13 09:00,7
16-01-13 08:00,3
16-01-13 07:00,4
16-01-13 06:00,2
16-01-13 05:00,2
16-01-13 04:00,2
16-01-13 03:00,2
16-01-13 02:00,2
16-01-13 01:00,4
16-01-13 00:00,11
15-01-13 23:00,19
15-01-13 22:00,21
15-01-13 21:00,21
15-01-13 20:00,15
15-01-13 19:00,17
15-01-13 18:00,25
15-01-13 17:00,24
15-01-13 16:00,21
15-01-13 15:00,32
15-01-13 14:00,33
15-01-13 13:00,38
15-01-13 12:00,34
15-01-13 11:00,28
15-01-13 10:00,16
15-01-13 09:00,8
15-01-13 08:00,3
15-01-13 07:00,5
15-01-13 06:00,16
15-01-13 05:00,25
15-01-13 04:00,15
15-01-13 03:00,26
15-01-13 02:00,34
15-01-13 01:00,26
15-01-13 00:00,18
14-01-13 23:00,15
14-01-13 22:00,9
14-01-13 21:00,11
14-01-13 20:00,4
14-01-13 19:00,3
14-01-13 18:00,6
14-01-13 17:00,17
14-01-13 16:00,11
14-01-13 15:00,23
14-01-13 14:00,31
14-01-13 13:00,32
14-01-13 12:00,29
14-01-13 11:00,27
14-01-13 10:00,18
14-01-13 09:00,11
14-01-13 08:00,10
14-01-13 07:00,22
14-01-13 06:00,19
14-01-13 05:00,25
14-01-13 04:00,32
14-01-13 03:00,32
14-01-13 02:00,27
14-01-13 01:00,28
14-01-13 00:00,32
13-01-13 23:00,29
13-01-13 22:00,26
13-01-13 21:00,29
13-01-13 20:00,33
13-01-13 19:00,34
13-01-13 18:00,36
13-01-13 17:00,41
13-01-13 16:00,44
13-01-13 15:00,43
13-01-13 14:00,42
13-01-13 13:00,40
13-01-13 12:00,39
13-01-13 11:00,36
13-01-13 10:00,31
13-01-13 09:00,16
13-01-13 08:00,20
13-01-13 07:00,23
13-01-13 06:00,26
13-01-13 05:00,26
13-01-13 04:00,28
13-01-13 03:00,26
13-01-13 02:00,21
13-01-13 01:00,20
13-01-13 00:00,17
12-01-13 23:00,10
12-01-13 22:00,10
12-01-13 21:00,5
12-01-13 20:00,6
12-01-13 19:00,10
12-01-13 18:00,23
12-01-13 17:00,27
12-01-13 16:00,34
12-01-13 15:00,37
12-01-13 14:00,32
12-01-13 13:00,31
12-01-13 12:00,31
12-01-13 11:00,35
12-01-13 10:00,32
12-01-13 09:00,31
12-01-13 08:00,28
12-01-13 07:00,34
12-01-13 06:00,30
12-01-13 05:00,36
12-01-13 04:00,42
12-01-13 03:00,50
12-01-13 02:00,46
12-01-13 01:00,49
12-01-13 00:00,47
11-01-13 23:00,42
11-01-13 22:00,42
11-01-13 21:00,42
11-01-13 20:00,45
11-01-13 19:00,25
11-01-13 18:00,25
11-01-13 17:00,36
11-01-13 16:00,41
11-01-13 15:00,43
11-01-13 14:00,44
11-01-13 13:00,46
11-01-13 12:00,43
11-01-13 11:00,45
11-01-13 10:00,43
11-01-13 09:00,43
11-01-13 08:00,52
11-01-13 07:00,60
11-01-13 06:00,65
11-01-13 05:00,69
11-01-13 04:00,71
11-01-13 03:00,70
11-01-13 02:00,66
11-01-13 01:00,65
11-01-13 00:00,61
10-01-13 23:00,58
10-01-13 22:00,59
10-01-13 21:00,44
10-01-13 20:00,39
10-01-13 19:00,34
10-01-13 18:00,40
10-01-13 17:00,42
10-01-13 16:00,40
10-01-13 15:00,44
10-01-13 14:00,40
10-01-13 13:00,49
10-01-13 12:00,40
10-01-13 11:00,34
10-01-13 10:00,32
10-01-13 09:00,34
10-01-13 08:00,39
10-01-13 07:00,28
10-01-13 06:00,47
10-01-13 05:00,55
10-01-13 04:00,39
10-01-13 03:00,24
10-01-13 02:00,25
10-01-13 01:00,28
10-01-13 00:00,29
09-01-13 23:00,29
09-01-13 22:00,27
09-01-13 21:00,25
09-01-13 20:00,24
09-01-13 19:00,22
09-01-13 18:00,21
09-01-13 17:00,21
09-01-13 16:00,17
09-01-13 15:00,17
09-01-13 14:00,15
09-01-13 13:00,14
09-01-13 12:00,9
09-01-13 11:00,6
09-01-13 10:00,2
09-01-13 09:00,1
09-01-13 08:00,4
09-01-13 07:00,9
09-01-13 06:00,11
09-01-13 05:00,14
09-01-13 04:00,16
09-01-13 03:00,19
09-01-13 02:00,20
09-01-13 01:00,19
09-01-13 00:00,14
08-01-13 23:00,11
08-01-13 22:00,11
08-01-13 21:00,10
08-01-13 20:00,11
08-01-13 19:00,10
08-01-13 18:00,10
08-01-13 17:00,9
08-01-13 16:00,11
08-01-13 15:00,10
08-01-13 14:00,12
08-01-13 13:00,11
08-01-13 12:00,10
08-01-13 11:00,10
08-01-13 10:00,5
08-01-13 09:00,3
08-01-13 08:00,4
08-01-13 07:00,15
08-01-13 06:00,17
08-01-13 05:00,27
08-01-13 04:00,25
08-01-13 03:00,22
08-01-13 02:00,21
08-01-13 01:00,20
08-01-13 00:00,21
07-01-13 23:00,26
07-01-13 22:00,28
07-01-13 21:00,20
07-01-13 20:00,23
07-01-13 19:00,17
07-01-13 18:00,11
07-01-13 17:00,23
07-01-13 16:00,26
07-01-13 15:00,29
07-01-13 14:00,34
07-01-13 13:00,39
07-01-13 12:00,38
07-01-13 11:00,38
07-01-13 10:00,40
07-01-13 09:00,42
07-01-13 08:00,42
07-01-13 07:00,49
07-01-13 06:00,57
07-01-13 05:00,58
07-01-13 04:00,58
07-01-13 03:00,60
07-01-13 02:00,59
07-01-13 01:00,55
07-01-13 00:00,52
06-01-13 23:00,50
06-01-13 22:00,49
06-01-13 21:00,42
06-01-13 20:00,35
06-01-13 19:00,37
06-01-13 18:00,42
06-01-13 17:00,43
06-01-13 16:00,44
06-01-13 15:00,43
06-01-13 14:00,42
06-01-13 13:00,37
06-01-13 12:00,34
06-01-13 11:00,33
06-01-13 10:00,31
06-01-13 09:00,32
06-01-13 08:00,39
06-01-13 07:00,42
06-01-13 06:00,40
06-01-13 05:00,41
06-01-13 04:00,38
06-01-13 03:00,37
06-01-13 02:00,43
06-01-13 01:00,39
06-01-13 00:00,42
05-01-13 23:00,42
05-01-13 22:00,43
05-01-13 21:00,46
05-01-13 20:00,50
05-01-13 19:00,50
05-01-13 18:00,51
05-01-13 17:00,52
05-01-13 16:00,55
05-01-13 15:00,52
05-01-13 14:00,56
05-01-13 13:00,54
05-01-13 12:00,54
05-01-13 11:00,49
05-01-13 10:00,50
05-01-13 09:00,51
05-01-13 08:00,50
05-01-13 07:00,49
05-01-13 06:00,49
05-01-13 05:00,49
05-01-13 04:00,46
05-01-13 03:00,42
05-01-13 02:00,42
05-01-13 01:00,41
05-01-13 00:00,37
04-01-13 23:00,34
04-01-13 22:00,33
04-01-13 21:00,32
04-01-13 20:00,30
04-01-13 19:00,27
04-01-13 18:00,28
04-01-13 17:00,24
04-01-13 16:00,24
04-01-13 15:00,31
04-01-13 14:00,34
04-01-13 13:00,32
04-01-13 12:00,34
04-01-13 11:00,37
04-01-13 10:00,35
04-01-13 09:00,33
04-01-13 08:00,30
04-01-13 07:00,46
04-01-13 06:00,50
04-01-13 05:00,45
04-01-13 04:00,38
04-01-13 03:00,34
04-01-13 02:00,26
04-01-13 01:00,24
04-01-13 00:00,25
03-01-13 23:00,27
03-01-13 22:00,29
03-01-13 21:00,26
03-01-13 20:00,27
03-01-13 19:00,27
03-01-13 18:00,26
03-01-13 17:00,26
03-01-13 16:00,30
03-01-13 15:00,32
03-01-13 14:00,33
03-01-13 13:00,33
03-01-13 12:00,32
03-01-13 11:00,36
03-01-13 10:00,38
03-01-13 09:00,42
03-01-13 08:00,40
03-01-13 07:00,44
03-01-13 06:00,49
03-01-13 05:00,50
03-01-13 04:00,48
03-01-13 03:00,46
03-01-13 02:00,45
03-01-13 01:00,43
03-01-13 00:00,39
02-01-13 23:00,38
02-01-13 22:00,36
02-01-13 21:00,36
02-01-13 20:00,35
02-01-13 19:00,35
02-01-13 18:00,31
02-01-13 17:00,35
02-01-13 16:00,36
02-01-13 15:00,40
02-01-13 14:00,44
02-01-13 13:00,43
02-01-13 12:00,45
02-01-13 11:00,46
02-01-13 10:00,46
02-01-13 09:00,45
02-01-13 08:00,40
02-01-13 07:00,43
02-01-13 06:00,52
02-01-13 05:00,56
02-01-13 04:00,62
02-01-13 03:00,67
02-01-13 02:00,70
02-01-13 01:00,77
02-01-13 00:00,61
01-01-13 23:00,52
01-01-13 22:00,54
01-01-13 21:00,53
01-01-13 20:00,54
01-01-13 19:00,53
01-01-13 18:00,57
01-01-13 17:00,63
01-01-13 16:00,64
01-01-13 15:00,65
01-01-13 14:00,69
01-01-13 13:00,68
01-01-13 12:00,65
01-01-13 11:00,66
01-01-13 10:00,66
01-01-13 09:00,67
01-01-13 08:00,68
01-01-13 07:00,69
01-01-13 06:00,66
01-01-13 05:00,42
01-01-13 04:00,21
01-01-13 03:00,17
01-01-13 02:00,16
01-01-13 01:00,24

