Datum Zeit,Glauchau NO2
28-01-13 04:00,21
28-01-13 03:00,20
28-01-13 02:00,18
28-01-13 01:00,20
28-01-13 00:00,20
27-01-13 23:00,21
27-01-13 22:00,20
27-01-13 21:00,20
27-01-13 20:00,20
27-01-13 19:00,18
27-01-13 18:00,19
27-01-13 17:00,20
27-01-13 16:00,17
27-01-13 15:00,16
27-01-13 14:00,17
27-01-13 13:00,17
27-01-13 12:00,18
27-01-13 11:00,18
27-01-13 10:00,21
27-01-13 09:00,26
27-01-13 08:00,30
27-01-13 07:00,30
27-01-13 06:00,27
27-01-13 05:00,27
27-01-13 04:00,28
27-01-13 03:00,27
27-01-13 02:00,27
27-01-13 01:00,25
27-01-13 00:00,26
26-01-13 23:00,25
26-01-13 22:00,22
26-01-13 21:00,22
26-01-13 20:00,25
26-01-13 19:00,57
26-01-13 18:00,43
26-01-13 17:00,28
26-01-13 16:00,21
26-01-13 15:00,19
26-01-13 14:00,19
26-01-13 13:00,32
26-01-13 12:00,55
26-01-13 11:00,45
26-01-13 10:00,48
26-01-13 09:00,51
26-01-13 08:00,54
26-01-13 07:00,53
26-01-13 06:00,59
26-01-13 05:00,58
26-01-13 04:00,60
26-01-13 03:00,58
26-01-13 02:00,61
26-01-13 01:00,61
26-01-13 00:00,59
25-01-13 23:00,60
25-01-13 22:00,66
25-01-13 21:00,77
25-01-13 20:00,79
25-01-13 19:00,67
25-01-13 18:00,56
25-01-13 17:00,50
25-01-13 16:00,43
25-01-13 15:00,36
25-01-13 14:00,32
25-01-13 13:00,32
25-01-13 12:00,26
25-01-13 11:00,25
25-01-13 10:00,29
25-01-13 09:00,29
25-01-13 08:00,28
25-01-13 07:00,30
25-01-13 06:00,27
25-01-13 05:00,26
25-01-13 04:00,28
25-01-13 03:00,21
25-01-13 02:00,21
25-01-13 01:00,32
25-01-13 00:00,44
24-01-13 23:00,47
24-01-13 22:00,51
24-01-13 21:00,53
24-01-13 20:00,60
24-01-13 19:00,60
24-01-13 18:00,61
24-01-13 17:00,54
24-01-13 16:00,48
24-01-13 15:00,41
24-01-13 14:00,37
24-01-13 13:00,41
24-01-13 12:00,44
24-01-13 11:00,43
24-01-13 10:00,50
24-01-13 09:00,55
24-01-13 08:00,49
24-01-13 07:00,44
24-01-13 06:00,33
24-01-13 05:00,33
24-01-13 04:00,29
24-01-13 03:00,31
24-01-13 02:00,29
24-01-13 01:00,33
24-01-13 00:00,37
23-01-13 23:00,36
23-01-13 22:00,38
23-01-13 21:00,40
23-01-13 20:00,39
23-01-13 19:00,39
23-01-13 18:00,44
23-01-13 17:00,37
23-01-13 16:00,41
23-01-13 15:00,42
23-01-13 14:00,34
23-01-13 13:00,34
23-01-13 12:00,38
23-01-13 11:00,36
23-01-13 10:00,36
23-01-13 09:00,46
23-01-13 08:00,45
23-01-13 07:00,44
23-01-13 06:00,39
23-01-13 05:00,40
23-01-13 04:00,43
23-01-13 03:00,42
23-01-13 02:00,41
23-01-13 01:00,43
23-01-13 00:00,44
22-01-13 23:00,46
22-01-13 22:00,49
22-01-13 21:00,41
22-01-13 20:00,44
22-01-13 19:00,43
22-01-13 18:00,47
22-01-13 17:00,47
22-01-13 16:00,36
22-01-13 15:00,37
22-01-13 14:00,32
22-01-13 13:00,33
22-01-13 12:00,29
22-01-13 11:00,33
22-01-13 10:00,31
22-01-13 09:00,39
22-01-13 08:00,42
22-01-13 07:00,38
22-01-13 06:00,33
22-01-13 05:00,34
22-01-13 04:00,35
22-01-13 03:00,31
22-01-13 02:00,29
22-01-13 01:00,38
22-01-13 00:00,45
21-01-13 23:00,40
21-01-13 22:00,38
21-01-13 21:00,36
21-01-13 20:00,34
21-01-13 19:00,37
21-01-13 18:00,44
21-01-13 17:00,45
21-01-13 16:00,40
21-01-13 15:00,35
21-01-13 14:00,39
21-01-13 13:00,36
21-01-13 12:00,36
21-01-13 11:00,38
21-01-13 10:00,35
21-01-13 09:00,36
21-01-13 08:00,40
21-01-13 07:00,37
21-01-13 06:00,32
21-01-13 05:00,28
21-01-13 04:00,28
21-01-13 03:00,24
21-01-13 02:00,24
21-01-13 01:00,23
21-01-13 00:00,25
20-01-13 23:00,25
20-01-13 22:00,29
20-01-13 21:00,30
20-01-13 20:00,34
20-01-13 19:00,24
20-01-13 18:00,23
20-01-13 17:00,26
20-01-13 16:00,19
20-01-13 15:00,19
20-01-13 14:00,19
20-01-13 13:00,17
20-01-13 12:00,19
20-01-13 11:00,21
20-01-13 10:00,20
20-01-13 09:00,21
20-01-13 08:00,21
20-01-13 07:00,24
20-01-13 06:00,23
20-01-13 05:00,23
20-01-13 04:00,22
20-01-13 03:00,23
20-01-13 02:00,19
20-01-13 01:00,19
20-01-13 00:00,19
19-01-13 23:00,21
19-01-13 22:00,24
19-01-13 21:00,24
19-01-13 20:00,27
19-01-13 19:00,26
19-01-13 18:00,27
19-01-13 17:00,27
19-01-13 16:00,26
19-01-13 15:00,23
19-01-13 14:00,20
19-01-13 13:00,19
19-01-13 12:00,23
19-01-13 11:00,19
19-01-13 10:00,18
19-01-13 09:00,16
19-01-13 08:00,14
19-01-13 07:00,12
19-01-13 06:00,12
19-01-13 05:00,11
19-01-13 04:00,10
19-01-13 03:00,11
19-01-13 02:00,12
19-01-13 01:00,16
19-01-13 00:00,13
18-01-13 23:00,12
18-01-13 22:00,17
18-01-13 21:00,17
18-01-13 20:00,20
18-01-13 19:00,25
18-01-13 18:00,27
18-01-13 17:00,24
18-01-13 16:00,25
18-01-13 15:00,22
18-01-13 14:00,22
18-01-13 13:00,23
18-01-13 12:00,26
18-01-13 11:00,23
18-01-13 10:00,26
18-01-13 09:00,22
18-01-13 08:00,23
18-01-13 07:00,14
18-01-13 06:00,16
18-01-13 05:00,11
18-01-13 04:00,11
18-01-13 03:00,15
18-01-13 02:00,17
18-01-13 01:00,17
18-01-13 00:00,18
17-01-13 23:00,17
17-01-13 22:00,23
17-01-13 21:00,31
17-01-13 20:00,34
17-01-13 19:00,33
17-01-13 18:00,38
17-01-13 17:00,39
17-01-13 16:00,35
17-01-13 15:00,26
17-01-13 14:00,25
17-01-13 13:00,29
17-01-13 12:00,33
17-01-13 11:00,31
17-01-13 10:00,37
17-01-13 09:00,35
17-01-13 08:00,34
17-01-13 07:00,26
17-01-13 06:00,24
17-01-13 05:00,22
17-01-13 04:00,18
17-01-13 03:00,15
17-01-13 02:00,16
17-01-13 01:00,18
17-01-13 00:00,19
16-01-13 23:00,21
16-01-13 22:00,24
16-01-13 21:00,27
16-01-13 20:00,32
16-01-13 19:00,35
16-01-13 18:00,35
16-01-13 17:00,32
16-01-13 16:00,34
16-01-13 15:00,31
16-01-13 14:00,27
16-01-13 13:00,33
16-01-13 12:00,46
16-01-13 11:00,42
16-01-13 10:00,41
16-01-13 09:00,50
16-01-13 08:00,54
16-01-13 07:00,49
16-01-13 06:00,48
16-01-13 05:00,42
16-01-13 04:00,46
16-01-13 03:00,46
16-01-13 02:00,45
16-01-13 01:00,46
16-01-13 00:00,46
15-01-13 23:00,41
15-01-13 22:00,46
15-01-13 21:00,51
15-01-13 20:00,56
15-01-13 19:00,57
15-01-13 18:00,59
15-01-13 17:00,58
15-01-13 16:00,54
15-01-13 15:00,49
15-01-13 14:00,40
15-01-13 13:00,36
15-01-13 12:00,44
15-01-13 11:00,51
15-01-13 10:00,63
15-01-13 09:00,67
15-01-13 08:00,61
15-01-13 07:00,52
15-01-13 06:00,35
15-01-13 05:00,24
15-01-13 04:00,18
15-01-13 03:00,18
15-01-13 02:00,22
15-01-13 01:00,18
15-01-13 00:00,20
14-01-13 23:00,32
14-01-13 22:00,36
14-01-13 21:00,45
14-01-13 20:00,52
14-01-13 19:00,52
14-01-13 18:00,61
14-01-13 17:00,59
14-01-13 16:00,59
14-01-13 15:00,56
14-01-13 14:00,47
14-01-13 13:00,51
14-01-13 12:00,55
14-01-13 11:00,46
14-01-13 10:00,47
14-01-13 09:00,52
14-01-13 08:00,57
14-01-13 07:00,43
14-01-13 06:00,36
14-01-13 05:00,22
14-01-13 04:00,28
14-01-13 03:00,22
14-01-13 02:00,21
14-01-13 01:00,25
14-01-13 00:00,25
13-01-13 23:00,24
13-01-13 22:00,19
13-01-13 21:00,26
13-01-13 20:00,29
13-01-13 19:00,26
13-01-13 18:00,23
13-01-13 17:00,20
13-01-13 16:00,17
13-01-13 15:00,16
13-01-13 14:00,16
13-01-13 13:00,14
13-01-13 12:00,13
13-01-13 11:00,17
13-01-13 10:00,25
13-01-13 09:00,25
13-01-13 08:00,23
13-01-13 07:00,25
13-01-13 06:00,23
13-01-13 05:00,22
13-01-13 04:00,22
13-01-13 03:00,25
13-01-13 02:00,23
13-01-13 01:00,29
13-01-13 00:00,31
12-01-13 23:00,40
12-01-13 22:00,40
12-01-13 21:00,46
12-01-13 20:00,49
12-01-13 19:00,42
12-01-13 18:00,37
12-01-13 17:00,28
12-01-13 16:00,22
12-01-13 15:00,19
12-01-13 14:00,17
12-01-13 13:00,17
12-01-13 12:00,21
12-01-13 11:00,29
12-01-13 10:00,40
12-01-13 09:00,38
12-01-13 08:00,28
12-01-13 07:00,36
12-01-13 06:00,48
12-01-13 05:00,32
12-01-13 04:00,18
12-01-13 03:00,17
12-01-13 02:00,19
12-01-13 01:00,16
12-01-13 00:00,17
11-01-13 23:00,11
11-01-13 22:00,16
11-01-13 21:00,17
11-01-13 20:00,19
11-01-13 19:00,23
11-01-13 18:00,36
11-01-13 17:00,38
11-01-13 16:00,21
11-01-13 15:00,15
11-01-13 14:00,18
11-01-13 13:00,21
11-01-13 12:00,22
11-01-13 11:00,20
11-01-13 10:00,22
11-01-13 09:00,28
11-01-13 08:00,29
11-01-13 07:00,18
11-01-13 06:00,14
11-01-13 05:00,9
11-01-13 04:00,8
11-01-13 03:00,7
11-01-13 02:00,9
11-01-13 01:00,10
11-01-13 00:00,10
10-01-13 23:00,13
10-01-13 22:00,13
10-01-13 21:00,19
10-01-13 20:00,13
10-01-13 19:00,18
10-01-13 18:00,22
10-01-13 17:00,21
10-01-13 16:00,25
10-01-13 15:00,21
10-01-13 14:00,20
10-01-13 13:00,23
10-01-13 12:00,22
10-01-13 11:00,24
10-01-13 10:00,27
10-01-13 09:00,28
10-01-13 08:00,29
10-01-13 07:00,22
10-01-13 06:00,25
10-01-13 05:00,22
10-01-13 04:00,21
10-01-13 03:00,21
10-01-13 02:00,17
10-01-13 01:00,14
10-01-13 00:00,15
09-01-13 23:00,14
09-01-13 22:00,18
09-01-13 21:00,20
09-01-13 20:00,21
09-01-13 19:00,22
09-01-13 18:00,26
09-01-13 17:00,31
09-01-13 16:00,28
09-01-13 15:00,26
09-01-13 14:00,27
09-01-13 13:00,27
09-01-13 12:00,31
09-01-13 11:00,30
09-01-13 10:00,33
09-01-13 09:00,35
09-01-13 08:00,39
09-01-13 07:00,29
09-01-13 06:00,23
09-01-13 05:00,17
09-01-13 04:00,16
09-01-13 03:00,17
09-01-13 02:00,17
09-01-13 01:00,17
09-01-13 00:00,19
08-01-13 23:00,22
08-01-13 22:00,24
08-01-13 21:00,28
08-01-13 20:00,30
08-01-13 19:00,36
08-01-13 18:00,37
08-01-13 17:00,34
08-01-13 16:00,33
08-01-13 15:00,34
08-01-13 14:00,35
08-01-13 13:00,33
08-01-13 12:00,27
08-01-13 11:00,33
08-01-13 10:00,38
08-01-13 09:00,38
08-01-13 08:00,39
08-01-13 07:00,30
08-01-13 06:00,28
08-01-13 05:00,20
08-01-13 04:00,19
08-01-13 03:00,21
08-01-13 02:00,21
08-01-13 01:00,25
08-01-13 00:00,26
07-01-13 23:00,38
07-01-13 22:00,40
07-01-13 21:00,32
07-01-13 20:00,37
07-01-13 19:00,36
07-01-13 18:00,44
07-01-13 17:00,49
07-01-13 16:00,44
07-01-13 15:00,39
07-01-13 14:00,30
07-01-13 13:00,34
07-01-13 12:00,27
07-01-13 11:00,34
07-01-13 10:00,36
07-01-13 09:00,32
07-01-13 08:00,37
07-01-13 07:00,21
07-01-13 06:00,14
07-01-13 05:00,8
07-01-13 04:00,6
07-01-13 03:00,5
07-01-13 02:00,6
07-01-13 01:00,5
07-01-13 00:00,7
06-01-13 23:00,9
06-01-13 22:00,8
06-01-13 21:00,10
06-01-13 20:00,12
06-01-13 19:00,16
06-01-13 18:00,13
06-01-13 17:00,11
06-01-13 16:00,11
06-01-13 15:00,10
06-01-13 14:00,12
06-01-13 13:00,13
06-01-13 12:00,13
06-01-13 11:00,12
06-01-13 10:00,12
06-01-13 09:00,10
06-01-13 08:00,8
06-01-13 07:00,6
06-01-13 06:00,5
06-01-13 05:00,5
06-01-13 04:00,5
06-01-13 03:00,7
06-01-13 02:00,6
06-01-13 01:00,9
06-01-13 00:00,9
05-01-13 23:00,11
05-01-13 22:00,18
05-01-13 21:00,16
05-01-13 20:00,17
05-01-13 19:00,16
05-01-13 18:00,15
05-01-13 17:00,18
05-01-13 16:00,13
05-01-13 15:00,14
05-01-13 14:00,14
05-01-13 13:00,12
05-01-13 12:00,12
05-01-13 11:00,9
05-01-13 10:00,10
05-01-13 09:00,9
05-01-13 08:00,13
05-01-13 07:00,10
05-01-13 06:00,6
05-01-13 05:00,6
05-01-13 04:00,6
05-01-13 03:00,7
05-01-13 02:00,9
05-01-13 01:00,10
05-01-13 00:00,10
04-01-13 23:00,14
04-01-13 22:00,16
04-01-13 21:00,15
04-01-13 20:00,18
04-01-13 19:00,21
04-01-13 18:00,23
04-01-13 17:00,25
04-01-13 16:00,29
04-01-13 15:00,19
04-01-13 14:00,19
04-01-13 13:00,24
04-01-13 12:00,31
04-01-13 11:00,25
04-01-13 10:00,30
04-01-13 09:00,31
04-01-13 08:00,34
04-01-13 07:00,36
04-01-13 06:00,20
04-01-13 05:00,9
04-01-13 04:00,11
04-01-13 03:00,12
04-01-13 02:00,13
04-01-13 01:00,13
04-01-13 00:00,13
03-01-13 23:00,13
03-01-13 22:00,13
03-01-13 21:00,13
03-01-13 20:00,13
03-01-13 19:00,15
03-01-13 18:00,20
03-01-13 17:00,24
03-01-13 16:00,25
03-01-13 15:00,20
03-01-13 14:00,21
03-01-13 13:00,16
03-01-13 12:00,17
03-01-13 11:00,18
03-01-13 10:00,15
03-01-13 09:00,16
03-01-13 08:00,18
03-01-13 07:00,12
03-01-13 06:00,9
03-01-13 05:00,7
03-01-13 04:00,7
03-01-13 03:00,8
03-01-13 02:00,9
03-01-13 01:00,9
03-01-13 00:00,11
02-01-13 23:00,12
02-01-13 22:00,14
02-01-13 21:00,16
02-01-13 20:00,15
02-01-13 19:00,15
02-01-13 18:00,23
02-01-13 17:00,17
02-01-13 16:00,19
02-01-13 15:00,12
02-01-13 14:00,11
02-01-13 13:00,11
02-01-13 12:00,15
02-01-13 11:00,14
02-01-13 10:00,20
02-01-13 09:00,19
02-01-13 08:00,21
02-01-13 07:00,17
02-01-13 06:00,11
02-01-13 05:00,8
02-01-13 04:00,7
02-01-13 03:00,5
02-01-13 02:00,4
02-01-13 01:00,4
02-01-13 00:00,4
01-01-13 23:00,8
01-01-13 22:00,9
01-01-13 21:00,10
01-01-13 20:00,10
01-01-13 19:00,12
01-01-13 18:00,12
01-01-13 17:00,10
01-01-13 16:00,9
01-01-13 15:00,8
01-01-13 14:00,8
01-01-13 13:00,8
01-01-13 12:00,8
01-01-13 11:00,9
01-01-13 10:00,8
01-01-13 09:00,9
01-01-13 08:00,7
01-01-13 07:00,6
01-01-13 06:00,7
01-01-13 05:00,7
01-01-13 04:00,8
01-01-13 03:00,9
01-01-13 02:00,10
01-01-13 01:00,16

