Datum Zeit,Niesky O3
23-01-13 02:00,44
23-01-13 01:00,44
23-01-13 00:00,42
22-01-13 23:00,44
22-01-13 22:00,44
22-01-13 21:00,44
22-01-13 20:00,42
22-01-13 19:00,42
22-01-13 18:00,49
22-01-13 17:00,53
22-01-13 16:00,56
22-01-13 15:00,58
22-01-13 14:00,57
22-01-13 13:00,56
22-01-13 12:00,55
22-01-13 11:00,53
22-01-13 10:00,52
22-01-13 09:00,51
22-01-13 08:00,48
22-01-13 07:00,49
22-01-13 06:00,46
22-01-13 05:00,41
22-01-13 04:00,39
22-01-13 03:00,37
22-01-13 02:00,38
22-01-13 01:00,35
22-01-13 00:00,32
21-01-13 23:00,34
21-01-13 22:00,39
21-01-13 21:00,39
21-01-13 20:00,42
21-01-13 19:00,43
21-01-13 18:00,43
21-01-13 17:00,40
21-01-13 16:00,37
21-01-13 15:00,32
21-01-13 14:00,34
21-01-13 13:00,35
21-01-13 12:00,36
21-01-13 11:00,33
21-01-13 10:00,34
21-01-13 09:00,35
21-01-13 08:00,35
21-01-13 07:00,40
21-01-13 06:00,41
21-01-13 05:00,39
21-01-13 04:00,37
21-01-13 03:00,34
21-01-13 02:00,36
21-01-13 01:00,35
21-01-13 00:00,36
20-01-13 23:00,34
20-01-13 22:00,35
20-01-13 21:00,37
20-01-13 20:00,38
20-01-13 19:00,39
20-01-13 18:00,39
20-01-13 17:00,39
20-01-13 16:00,41
20-01-13 15:00,44
20-01-13 14:00,41
20-01-13 13:00,39
20-01-13 12:00,38
20-01-13 11:00,37
20-01-13 10:00,36
20-01-13 09:00,34
20-01-13 08:00,35
20-01-13 07:00,36
20-01-13 06:00,35
20-01-13 05:00,36
20-01-13 04:00,39
20-01-13 03:00,39
20-01-13 02:00,40
20-01-13 01:00,40
20-01-13 00:00,41
19-01-13 23:00,43
19-01-13 22:00,46
19-01-13 21:00,50
19-01-13 20:00,53
19-01-13 19:00,55
19-01-13 18:00,54
19-01-13 17:00,50
19-01-13 16:00,50
19-01-13 15:00,49
19-01-13 14:00,48
19-01-13 13:00,48
19-01-13 12:00,48
19-01-13 11:00,46
19-01-13 10:00,46
19-01-13 09:00,43
19-01-13 08:00,41
19-01-13 07:00,45
19-01-13 06:00,49
19-01-13 05:00,53
19-01-13 04:00,55
19-01-13 03:00,56
19-01-13 02:00,55
19-01-13 01:00,59
19-01-13 00:00,62
18-01-13 23:00,63
18-01-13 22:00,63
18-01-13 21:00,67
18-01-13 20:00,66
18-01-13 19:00,71
18-01-13 18:00,70
18-01-13 17:00,66
18-01-13 16:00,65
18-01-13 15:00,67
18-01-13 14:00,67
18-01-13 13:00,68
18-01-13 12:00,68
18-01-13 11:00,69
18-01-13 10:00,64
18-01-13 09:00,56
18-01-13 08:00,59
18-01-13 07:00,65
18-01-13 06:00,68
18-01-13 05:00,70
18-01-13 04:00,69
18-01-13 03:00,62
18-01-13 02:00,58
18-01-13 01:00,61
18-01-13 00:00,55
17-01-13 23:00,51
17-01-13 22:00,52
17-01-13 21:00,52
17-01-13 20:00,53
17-01-13 19:00,55
17-01-13 18:00,59
17-01-13 17:00,59
17-01-13 16:00,58
17-01-13 15:00,59
17-01-13 14:00,60
17-01-13 13:00,57
17-01-13 12:00,39
17-01-13 11:00,26
17-01-13 10:00,27
17-01-13 09:00,28
17-01-13 08:00,29
17-01-13 07:00,32
17-01-13 06:00,32
17-01-13 05:00,32
17-01-13 04:00,31
17-01-13 03:00,28
17-01-13 02:00,26
17-01-13 01:00,25
17-01-13 00:00,25
16-01-13 23:00,23
16-01-13 22:00,22
16-01-13 21:00,20
16-01-13 20:00,19
16-01-13 19:00,21
16-01-13 18:00,20
16-01-13 17:00,21
16-01-13 16:00,22
16-01-13 15:00,22
16-01-13 14:00,21
16-01-13 13:00,22
16-01-13 12:00,22
16-01-13 11:00,23
16-01-13 10:00,22
16-01-13 09:00,20
16-01-13 08:00,22
16-01-13 07:00,19
16-01-13 06:00,16
16-01-13 05:00,12
16-01-13 04:00,15
16-01-13 03:00,16
16-01-13 02:00,17
16-01-13 01:00,17
16-01-13 00:00,15
15-01-13 23:00,11
15-01-13 22:00,13
15-01-13 21:00,22
15-01-13 20:00,33
15-01-13 19:00,41
15-01-13 18:00,43
15-01-13 17:00,36
15-01-13 16:00,32
15-01-13 15:00,33
15-01-13 14:00,33
15-01-13 13:00,36
15-01-13 12:00,37
15-01-13 11:00,31
15-01-13 10:00,26
15-01-13 09:00,19
15-01-13 08:00,13
15-01-13 07:00,18
15-01-13 06:00,19
15-01-13 05:00,20
15-01-13 04:00,20
15-01-13 03:00,27
15-01-13 02:00,30
15-01-13 01:00,30
15-01-13 00:00,25
14-01-13 23:00,16
14-01-13 22:00,6
14-01-13 21:00,8
14-01-13 20:00,9
14-01-13 19:00,15
14-01-13 18:00,19
14-01-13 17:00,
14-01-13 16:00,
14-01-13 15:00,
14-01-13 14:00,
14-01-13 13:00,
14-01-13 12:00,30
14-01-13 11:00,27
14-01-13 10:00,23
14-01-13 09:00,22
14-01-13 08:00,19
14-01-13 07:00,18
14-01-13 06:00,23
14-01-13 05:00,26
14-01-13 04:00,23
14-01-13 03:00,23
14-01-13 02:00,24
14-01-13 01:00,25
14-01-13 00:00,29
13-01-13 23:00,29
13-01-13 22:00,28
13-01-13 21:00,30
13-01-13 20:00,33
13-01-13 19:00,35
13-01-13 18:00,38
13-01-13 17:00,47
13-01-13 16:00,47
13-01-13 15:00,48
13-01-13 14:00,49
13-01-13 13:00,43
13-01-13 12:00,41
13-01-13 11:00,38
13-01-13 10:00,35
13-01-13 09:00,35
13-01-13 08:00,35
13-01-13 07:00,41
13-01-13 06:00,39
13-01-13 05:00,36
13-01-13 04:00,40
13-01-13 03:00,40
13-01-13 02:00,41
13-01-13 01:00,41
13-01-13 00:00,38
12-01-13 23:00,37
12-01-13 22:00,39
12-01-13 21:00,40
12-01-13 20:00,40
12-01-13 19:00,42
12-01-13 18:00,43
12-01-13 17:00,43
12-01-13 16:00,43
12-01-13 15:00,43
12-01-13 14:00,42
12-01-13 13:00,42
12-01-13 12:00,44
12-01-13 11:00,37
12-01-13 10:00,35
12-01-13 09:00,31
12-01-13 08:00,32
12-01-13 07:00,33
12-01-13 06:00,33
12-01-13 05:00,34
12-01-13 04:00,33
12-01-13 03:00,34
12-01-13 02:00,35
12-01-13 01:00,36
12-01-13 00:00,37
11-01-13 23:00,39
11-01-13 22:00,42
11-01-13 21:00,44
11-01-13 20:00,46
11-01-13 19:00,47
11-01-13 18:00,50
11-01-13 17:00,53
11-01-13 16:00,56
11-01-13 15:00,58
11-01-13 14:00,59
11-01-13 13:00,56
11-01-13 12:00,53
11-01-13 11:00,52
11-01-13 10:00,54
11-01-13 09:00,58
11-01-13 08:00,61
11-01-13 07:00,66
11-01-13 06:00,67
11-01-13 05:00,66
11-01-13 04:00,71
11-01-13 03:00,71
11-01-13 02:00,71
11-01-13 01:00,61
11-01-13 00:00,59
10-01-13 23:00,58
10-01-13 22:00,53
10-01-13 21:00,51
10-01-13 20:00,45
10-01-13 19:00,54
10-01-13 18:00,56
10-01-13 17:00,59
10-01-13 16:00,66
10-01-13 15:00,68
10-01-13 14:00,69
10-01-13 13:00,65
10-01-13 12:00,65
10-01-13 11:00,65
10-01-13 10:00,66
10-01-13 09:00,65
10-01-13 08:00,66
10-01-13 07:00,69
10-01-13 06:00,57
10-01-13 05:00,50
10-01-13 04:00,40
10-01-13 03:00,45
10-01-13 02:00,25
10-01-13 01:00,24
10-01-13 00:00,28
09-01-13 23:00,35
09-01-13 22:00,35
09-01-13 21:00,9
09-01-13 20:00,10
09-01-13 19:00,21
09-01-13 18:00,3
09-01-13 17:00,5
09-01-13 16:00,9
09-01-13 15:00,17
09-01-13 14:00,26
09-01-13 13:00,41
09-01-13 12:00,26
09-01-13 11:00,11
09-01-13 10:00,11
09-01-13 09:00,13
09-01-13 08:00,11
09-01-13 07:00,13
09-01-13 06:00,12
09-01-13 05:00,14
09-01-13 04:00,13
09-01-13 03:00,11
09-01-13 02:00,11
09-01-13 01:00,12
09-01-13 00:00,13
08-01-13 23:00,15
08-01-13 22:00,16
08-01-13 21:00,17
08-01-13 20:00,19
08-01-13 19:00,20
08-01-13 18:00,16
08-01-13 17:00,15
08-01-13 16:00,15
08-01-13 15:00,17
08-01-13 14:00,
08-01-13 13:00,
08-01-13 12:00,
08-01-13 11:00,
08-01-13 10:00,19
08-01-13 09:00,17
08-01-13 08:00,16
08-01-13 07:00,14
08-01-13 06:00,14
08-01-13 05:00,14
08-01-13 04:00,15
08-01-13 03:00,12
08-01-13 02:00,12
08-01-13 01:00,13
08-01-13 00:00,15
07-01-13 23:00,17
07-01-13 22:00,18
07-01-13 21:00,23
07-01-13 20:00,30
07-01-13 19:00,35
07-01-13 18:00,38
07-01-13 17:00,41
07-01-13 16:00,45
07-01-13 15:00,47
07-01-13 14:00,47
07-01-13 13:00,52
07-01-13 12:00,54
07-01-13 11:00,50
07-01-13 10:00,46
07-01-13 09:00,41
07-01-13 08:00,39
07-01-13 07:00,42
07-01-13 06:00,46
07-01-13 05:00,49
07-01-13 04:00,50
07-01-13 03:00,47
07-01-13 02:00,51
07-01-13 01:00,49
07-01-13 00:00,50
06-01-13 23:00,46
06-01-13 22:00,46
06-01-13 21:00,48
06-01-13 20:00,49
06-01-13 19:00,52
06-01-13 18:00,46
06-01-13 17:00,42
06-01-13 16:00,41
06-01-13 15:00,39
06-01-13 14:00,39
06-01-13 13:00,37
06-01-13 12:00,41
06-01-13 11:00,48
06-01-13 10:00,47
06-01-13 09:00,46
06-01-13 08:00,42
06-01-13 07:00,40
06-01-13 06:00,37
06-01-13 05:00,35
06-01-13 04:00,32
06-01-13 03:00,33
06-01-13 02:00,32
06-01-13 01:00,36
06-01-13 00:00,33
05-01-13 23:00,40
05-01-13 22:00,52
05-01-13 21:00,55
05-01-13 20:00,60
05-01-13 19:00,61
05-01-13 18:00,56
05-01-13 17:00,56
05-01-13 16:00,56
05-01-13 15:00,54
05-01-13 14:00,58
05-01-13 13:00,57
05-01-13 12:00,60
05-01-13 11:00,63
05-01-13 10:00,64
05-01-13 09:00,60
05-01-13 08:00,56
05-01-13 07:00,49
05-01-13 06:00,53
05-01-13 05:00,49
05-01-13 04:00,49
05-01-13 03:00,50
05-01-13 02:00,47
05-01-13 01:00,46
05-01-13 00:00,45
04-01-13 23:00,43
04-01-13 22:00,43
04-01-13 21:00,43
04-01-13 20:00,42
04-01-13 19:00,34
04-01-13 18:00,28
04-01-13 17:00,33
04-01-13 16:00,49
04-01-13 15:00,63
04-01-13 14:00,58
04-01-13 13:00,59
04-01-13 12:00,58
04-01-13 11:00,58
04-01-13 10:00,55
04-01-13 09:00,57
04-01-13 08:00,55
04-01-13 07:00,55
04-01-13 06:00,56
04-01-13 05:00,56
04-01-13 04:00,56
04-01-13 03:00,51
04-01-13 02:00,48
04-01-13 01:00,42
04-01-13 00:00,36
03-01-13 23:00,29
03-01-13 22:00,27
03-01-13 21:00,25
03-01-13 20:00,25
03-01-13 19:00,26
03-01-13 18:00,27
03-01-13 17:00,25
03-01-13 16:00,24
03-01-13 15:00,35
03-01-13 14:00,38
03-01-13 13:00,39
03-01-13 12:00,41
03-01-13 11:00,46
03-01-13 10:00,49
03-01-13 09:00,46
03-01-13 08:00,46
03-01-13 07:00,52
03-01-13 06:00,56
03-01-13 05:00,51
03-01-13 04:00,45
03-01-13 03:00,43
03-01-13 02:00,41
03-01-13 01:00,41
03-01-13 00:00,41
02-01-13 23:00,44
02-01-13 22:00,45
02-01-13 21:00,45
02-01-13 20:00,49
02-01-13 19:00,51
02-01-13 18:00,49
02-01-13 17:00,49
02-01-13 16:00,48
02-01-13 15:00,52
02-01-13 14:00,56
02-01-13 13:00,55
02-01-13 12:00,53
02-01-13 11:00,55
02-01-13 10:00,57
02-01-13 09:00,57
02-01-13 08:00,57
02-01-13 07:00,56
02-01-13 06:00,60
02-01-13 05:00,61
02-01-13 04:00,64
02-01-13 03:00,56
02-01-13 02:00,34
02-01-13 01:00,32
02-01-13 00:00,37
01-01-13 23:00,39
01-01-13 22:00,40
01-01-13 21:00,42
01-01-13 20:00,43
01-01-13 19:00,47
01-01-13 18:00,49
01-01-13 17:00,51
01-01-13 16:00,53
01-01-13 15:00,54
01-01-13 14:00,56
01-01-13 13:00,57
01-01-13 12:00,53
01-01-13 11:00,52
01-01-13 10:00,49
01-01-13 09:00,50
01-01-13 08:00,49
01-01-13 07:00,48
01-01-13 06:00,54
01-01-13 05:00,58
01-01-13 04:00,59
01-01-13 03:00,57
01-01-13 02:00,55
01-01-13 01:00,55

