Datum Zeit,Zinnwald SO2
19-01-13 01:00,7.1
19-01-13 00:00,10.2
18-01-13 23:00,11.6
18-01-13 22:00,7.6
18-01-13 21:00,5.4
18-01-13 20:00,5.2
18-01-13 19:00,4.3
18-01-13 18:00,3.9
18-01-13 17:00,4.1
18-01-13 16:00,4.0
18-01-13 15:00,4.0
18-01-13 14:00,4.5
18-01-13 13:00,3.9
18-01-13 12:00,3.9
18-01-13 11:00,4.1
18-01-13 10:00,3.8
18-01-13 09:00,4.0
18-01-13 08:00,3.5
18-01-13 07:00,3.2
18-01-13 06:00,3.3
18-01-13 05:00,3.9
18-01-13 04:00,5.4
18-01-13 03:00,3.1
18-01-13 02:00,3.8
18-01-13 01:00,4.1
18-01-13 00:00,4.0
17-01-13 23:00,3.6
17-01-13 22:00,3.5
17-01-13 21:00,3.6
17-01-13 20:00,3.4
17-01-13 19:00,3.9
17-01-13 18:00,4.7
17-01-13 17:00,5.7
17-01-13 16:00,3.6
17-01-13 15:00,3.8
17-01-13 14:00,5.5
17-01-13 13:00,6.4
17-01-13 12:00,6.7
17-01-13 11:00,8.2
17-01-13 10:00,10.6
17-01-13 09:00,10.6
17-01-13 08:00,11.0
17-01-13 07:00,13.6
17-01-13 06:00,14.0
17-01-13 05:00,15.7
17-01-13 04:00,24.5
17-01-13 03:00,19.8
17-01-13 02:00,19.9
17-01-13 01:00,13.8
17-01-13 00:00,9.8
16-01-13 23:00,10.4
16-01-13 22:00,8.6
16-01-13 21:00,10.3
16-01-13 20:00,13.7
16-01-13 19:00,13.9
16-01-13 18:00,11.6
16-01-13 17:00,7.9
16-01-13 16:00,7.4
16-01-13 15:00,7.6
16-01-13 14:00,6.8
16-01-13 13:00,5.3
16-01-13 12:00,8.1
16-01-13 11:00,5.8
16-01-13 10:00,5.0
16-01-13 09:00,5.3
16-01-13 08:00,10.0
16-01-13 07:00,16.7
16-01-13 06:00,32.7
16-01-13 05:00,33.9
16-01-13 04:00,28.3
16-01-13 03:00,36.9
16-01-13 02:00,50.7
16-01-13 01:00,86.3
16-01-13 00:00,25.4
15-01-13 23:00,14.9
15-01-13 22:00,16.2
15-01-13 21:00,11.3
15-01-13 20:00,8.1
15-01-13 19:00,8.2
15-01-13 18:00,6.8
15-01-13 17:00,17.7
15-01-13 16:00,8.6
15-01-13 15:00,6.1
15-01-13 14:00,7.7
15-01-13 13:00,10.7
15-01-13 12:00,29.8
15-01-13 11:00,54.6
15-01-13 10:00,41.3
15-01-13 09:00,45.1
15-01-13 08:00,26.1
15-01-13 07:00,14.2
15-01-13 06:00,16.4
15-01-13 05:00,25.1
15-01-13 04:00,35.8
15-01-13 03:00,23.0
15-01-13 02:00,13.9
15-01-13 01:00,8.8
15-01-13 00:00,16.3
14-01-13 23:00,18.6
14-01-13 22:00,23.5
14-01-13 21:00,74.6
14-01-13 20:00,96.5
14-01-13 19:00,40.5
14-01-13 18:00,24.4
14-01-13 17:00,13.9
14-01-13 16:00,13.4
14-01-13 15:00,11.6
14-01-13 14:00,13.6
14-01-13 13:00,12.3
14-01-13 12:00,11.0
14-01-13 11:00,16.3
14-01-13 10:00,17.1
14-01-13 09:00,16.7
14-01-13 08:00,15.6
14-01-13 07:00,14.8
14-01-13 06:00,13.3
14-01-13 05:00,11.2
14-01-13 04:00,10.6
14-01-13 03:00,11.3
14-01-13 02:00,20.6
14-01-13 01:00,11.7
14-01-13 00:00,19.9
13-01-13 23:00,12.0
13-01-13 22:00,7.8
13-01-13 21:00,8.3
13-01-13 20:00,6.9
13-01-13 19:00,7.1
13-01-13 18:00,13.8
13-01-13 17:00,9.3
13-01-13 16:00,4.5
13-01-13 15:00,3.5
13-01-13 14:00,3.5
13-01-13 13:00,4.0
13-01-13 12:00,4.4
13-01-13 11:00,4.2
13-01-13 10:00,3.0
13-01-13 09:00,2.4
13-01-13 08:00,2.5
13-01-13 07:00,2.2
13-01-13 06:00,1.2
13-01-13 05:00,1.2
13-01-13 04:00,1.3
13-01-13 03:00,1.5
13-01-13 02:00,1.6
13-01-13 01:00,1.6
13-01-13 00:00,1.8
12-01-13 23:00,1.8
12-01-13 22:00,1.7
12-01-13 21:00,1.5
12-01-13 20:00,1.5
12-01-13 19:00,1.3
12-01-13 18:00,1.2
12-01-13 17:00,1.1
12-01-13 16:00,1.1
12-01-13 15:00,1.2
12-01-13 14:00,1.2
12-01-13 13:00,1.2
12-01-13 12:00,1.5
12-01-13 11:00,1.3
12-01-13 10:00,1.3
12-01-13 09:00,1.7
12-01-13 08:00,4.2
12-01-13 07:00,4.6
12-01-13 06:00,2.7
12-01-13 05:00,2.6
12-01-13 04:00,2.5
12-01-13 03:00,2.5
12-01-13 02:00,2.8
12-01-13 01:00,2.3
12-01-13 00:00,2.3
11-01-13 23:00,2.9
11-01-13 22:00,3.4
11-01-13 21:00,4.2
11-01-13 20:00,3.6
11-01-13 19:00,2.2
11-01-13 18:00,1.7
11-01-13 17:00,1.5
11-01-13 16:00,1.3
11-01-13 15:00,1.5
11-01-13 14:00,1.2
11-01-13 13:00,1.2
11-01-13 12:00,1.1
11-01-13 11:00,1.1
11-01-13 10:00,1.0
11-01-13 09:00,1.1
11-01-13 08:00,1.1
11-01-13 07:00,1.1
11-01-13 06:00,1.2
11-01-13 05:00,1.5
11-01-13 04:00,1.1
11-01-13 03:00,1.2
11-01-13 02:00,1.1
11-01-13 01:00,1.1
11-01-13 00:00,1.1
10-01-13 23:00,1.1
10-01-13 22:00,1.1
10-01-13 21:00,1.4
10-01-13 20:00,1.4
10-01-13 19:00,1.3
10-01-13 18:00,1.3
10-01-13 17:00,1.3
10-01-13 16:00,1.2
10-01-13 15:00,1.1
10-01-13 14:00,1.3
10-01-13 13:00,1.3
10-01-13 12:00,1.6
10-01-13 11:00,1.6
10-01-13 10:00,2.9
10-01-13 09:00,3.4
10-01-13 08:00,3.3
10-01-13 07:00,3.5
10-01-13 06:00,2.6
10-01-13 05:00,1.8
10-01-13 04:00,1.5
10-01-13 03:00,1.2
10-01-13 02:00,1.4
10-01-13 01:00,1.1
10-01-13 00:00,1.0
09-01-13 23:00,1.0
09-01-13 22:00,1.2
09-01-13 21:00,1.3
09-01-13 20:00,1.4
09-01-13 19:00,1.7
09-01-13 18:00,9.3
09-01-13 17:00,24.8
09-01-13 16:00,26.8
09-01-13 15:00,12.2
09-01-13 14:00,7.0
09-01-13 13:00,1.8
09-01-13 12:00,1.4
09-01-13 11:00,1.3
09-01-13 10:00,1.4
09-01-13 09:00,1.4
09-01-13 08:00,1.6
09-01-13 07:00,1.7
09-01-13 06:00,2.0
09-01-13 05:00,1.9
09-01-13 04:00,2.1
09-01-13 03:00,2.2
09-01-13 02:00,2.1
09-01-13 01:00,2.0
09-01-13 00:00,2.1
08-01-13 23:00,2.3
08-01-13 22:00,2.1
08-01-13 21:00,2.2
08-01-13 20:00,2.6
08-01-13 19:00,2.4
08-01-13 18:00,2.1
08-01-13 17:00,2.0
08-01-13 16:00,2.0
08-01-13 15:00,2.1
08-01-13 14:00,1.7
08-01-13 13:00,1.8
08-01-13 12:00,1.5
08-01-13 11:00,1.4
08-01-13 10:00,1.6
08-01-13 09:00,1.6
08-01-13 08:00,1.9
08-01-13 07:00,2.3
08-01-13 06:00,1.7
08-01-13 05:00,1.4
08-01-13 04:00,1.5
08-01-13 03:00,1.7
08-01-13 02:00,1.9
08-01-13 01:00,1.7
08-01-13 00:00,2.6
07-01-13 23:00,2.6
07-01-13 22:00,2.8
07-01-13 21:00,3.0
07-01-13 20:00,3.6
07-01-13 19:00,1.9
07-01-13 18:00,1.3
07-01-13 17:00,1.1
07-01-13 16:00,1.0
07-01-13 15:00,1.0
07-01-13 14:00,1.0
07-01-13 13:00,1.0
07-01-13 12:00,1.0
07-01-13 11:00,1.0
07-01-13 10:00,1.0
07-01-13 09:00,1.1
07-01-13 08:00,1.0
07-01-13 07:00,1.0
07-01-13 06:00,1.1
07-01-13 05:00,1.1
07-01-13 04:00,1.2
07-01-13 03:00,1.2
07-01-13 02:00,1.2
07-01-13 01:00,1.2
07-01-13 00:00,1.3
06-01-13 23:00,1.1
06-01-13 22:00,1.1
06-01-13 21:00,1.2
06-01-13 20:00,1.2
06-01-13 19:00,1.2
06-01-13 18:00,1.3
06-01-13 17:00,1.2
06-01-13 16:00,1.4
06-01-13 15:00,1.6
06-01-13 14:00,1.8
06-01-13 13:00,1.7
06-01-13 12:00,1.5
06-01-13 11:00,1.4
06-01-13 10:00,1.3
06-01-13 09:00,1.1
06-01-13 08:00,1.1
06-01-13 07:00,1.2
06-01-13 06:00,1.2
06-01-13 05:00,1.2
06-01-13 04:00,1.2
06-01-13 03:00,1.2
06-01-13 02:00,1.2
06-01-13 01:00,1.3
06-01-13 00:00,1.2
05-01-13 23:00,1.3
05-01-13 22:00,1.3
05-01-13 21:00,1.4
05-01-13 20:00,1.5
05-01-13 19:00,1.4
05-01-13 18:00,1.4
05-01-13 17:00,1.4
05-01-13 16:00,1.4
05-01-13 15:00,1.5
05-01-13 14:00,1.5
05-01-13 13:00,1.5
05-01-13 12:00,1.5
05-01-13 11:00,1.6
05-01-13 10:00,1.4
05-01-13 09:00,1.5
05-01-13 08:00,1.6
05-01-13 07:00,1.5
05-01-13 06:00,1.5
05-01-13 05:00,1.5
05-01-13 04:00,1.5
05-01-13 03:00,1.4
05-01-13 02:00,1.5
05-01-13 01:00,1.8
05-01-13 00:00,1.7
04-01-13 23:00,1.8
04-01-13 22:00,1.8
04-01-13 21:00,1.6
04-01-13 20:00,1.7
04-01-13 19:00,1.8
04-01-13 18:00,1.7
04-01-13 17:00,1.5
04-01-13 16:00,1.8
04-01-13 15:00,2.1
04-01-13 14:00,1.6
04-01-13 13:00,1.6
04-01-13 12:00,1.9
04-01-13 11:00,1.8
04-01-13 10:00,1.8
04-01-13 09:00,2.1
04-01-13 08:00,2.3
04-01-13 07:00,2.1
04-01-13 06:00,1.5
04-01-13 05:00,1.6
04-01-13 04:00,1.8
04-01-13 03:00,2.0
04-01-13 02:00,1.5
04-01-13 01:00,1.4
04-01-13 00:00,1.5
03-01-13 23:00,1.5
03-01-13 22:00,1.5
03-01-13 21:00,1.4
03-01-13 20:00,1.3
03-01-13 19:00,1.3
03-01-13 18:00,1.3
03-01-13 17:00,1.3
03-01-13 16:00,1.3
03-01-13 15:00,1.3
03-01-13 14:00,1.3
03-01-13 13:00,1.4
03-01-13 12:00,1.4
03-01-13 11:00,1.4
03-01-13 10:00,1.4
03-01-13 09:00,1.4
03-01-13 08:00,1.6
03-01-13 07:00,1.5
03-01-13 06:00,1.4
03-01-13 05:00,1.4
03-01-13 04:00,1.3
03-01-13 03:00,1.4
03-01-13 02:00,1.7
03-01-13 01:00,1.5
03-01-13 00:00,1.5
02-01-13 23:00,1.5
02-01-13 22:00,1.5
02-01-13 21:00,1.5
02-01-13 20:00,1.5
02-01-13 19:00,1.4
02-01-13 18:00,1.4
02-01-13 17:00,1.5
02-01-13 16:00,1.5
02-01-13 15:00,1.7
02-01-13 14:00,2.3
02-01-13 13:00,3.5
02-01-13 12:00,
02-01-13 11:00,
02-01-13 10:00,
02-01-13 09:00,
02-01-13 08:00,
02-01-13 07:00,
02-01-13 06:00,
02-01-13 05:00,
02-01-13 04:00,
02-01-13 03:00,
02-01-13 02:00,
02-01-13 01:00,
02-01-13 00:00,
01-01-13 23:00,
01-01-13 22:00,
01-01-13 21:00,
01-01-13 20:00,
01-01-13 19:00,
01-01-13 18:00,
01-01-13 17:00,
01-01-13 16:00,
01-01-13 15:00,
01-01-13 14:00,
01-01-13 13:00,
01-01-13 12:00,
01-01-13 11:00,
01-01-13 10:00,
01-01-13 09:00,
01-01-13 08:00,
01-01-13 07:00,
01-01-13 06:00,
01-01-13 05:00,
01-01-13 04:00,
01-01-13 03:00,
01-01-13 02:00,
01-01-13 01:00,

