Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2012-07-12,04:00,,3,9,,,,,
2012-07-12,05:00,,11,19,,,,,
2012-07-12,06:00,,20,28,,,,,
2012-07-12,07:00,,27,32,,,,,
2012-07-12,08:00,,15,22,,,,,
2012-07-12,09:00,,18,20,,,,,
2012-07-12,10:00,,23,21,,,,,
2012-07-12,11:00,,7,10,,,,,
2012-07-12,12:00,,29,27,,,,,
2012-07-12,13:00,,30,24,,,,,
2012-07-12,14:00,,30,28,,,,,
2012-07-12,15:00,,15,20,,,,,
2012-07-12,16:00,,12,20,,,,,
2012-07-12,17:00,,37,34,,,,,
2012-07-12,18:00,,20,22,,,,,
2012-07-12,19:00,,35,23,,,,,
2012-07-12,20:00,,5,16,,,,,
2012-07-12,21:00,,7,18,,,,,
2012-07-12,22:00,,9,17,,,,,
2012-07-12,23:00,,2,9,,,,,
2012-07-13,,,,,,11,,,
2012-07-13,00:00,,2,8,,,,,
2012-07-13,01:00,,2,8,,,,,
2012-07-13,02:00,,1,10,,,,,
2012-07-13,03:00,,1,10,,,,,
2012-07-13,04:00,,2,16,,,,,
2012-07-13,05:00,,16,26,,,,,
2012-07-13,06:00,,32,31,,,,,
2012-07-13,07:00,,37,34,,,,,
2012-07-13,08:00,,34,40,,,,,
2012-07-13,09:00,,34,32,,,,,
2012-07-13,10:00,,39,26,,,,,
2012-07-13,11:00,,43,29,,,,,
2012-07-13,12:00,,30,26,,,,,
2012-07-13,13:00,,44,29,,,,,
2012-07-13,14:00,,32,23,,,,,
2012-07-13,15:00,,30,24,,,,,
2012-07-13,16:00,,25,21,,,,,
2012-07-13,17:00,,28,29,,,,,
2012-07-13,18:00,,24,30,,,,,
2012-07-13,19:00,,11,20,,,,,
2012-07-13,20:00,,14,21,,,,,
2012-07-13,21:00,,12,20,,,,,
2012-07-13,22:00,,4,13,,,,,
2012-07-13,23:00,,4,9,,,,,
2012-07-14,,,,,,9,,,
2012-07-14,00:00,,1,7,,,,,
2012-07-14,01:00,,1,6,,,,,
2012-07-14,02:00,,1,5,,,,,
2012-07-14,03:00,,1,5,,,,,
2012-07-14,04:00,,1,22,,,,,
2012-07-14,05:00,,3,14,,,,,
2012-07-14,06:00,,5,14,,,,,
2012-07-14,07:00,,7,16,,,,,
2012-07-14,08:00,,10,11,,,,,
2012-07-14,09:00,,9,10,,,,,
2012-07-14,10:00,,11,13,,,,,
2012-07-14,11:00,,9,13,,,,,
2012-07-14,12:00,,9,14,,,,,
2012-07-14,13:00,,6,9,,,,,
2012-07-14,14:00,,5,8,,,,,
2012-07-14,15:00,,6,9,,,,,
2012-07-14,16:00,,2,5,,,,,
2012-07-14,17:00,,1,3,,,,,
2012-07-14,18:00,,2,4,,,,,
2012-07-14,19:00,,1,4,,,,,
2012-07-14,20:00,,2,7,,,,,
2012-07-14,21:00,,7,16,,,,,
2012-07-14,22:00,,7,16,,,,,
2012-07-14,23:00,,6,15,,,,,
2012-07-15,,,,,,7,,,
2012-07-15,00:00,,3,9,,,,,
2012-07-15,01:00,,2,7,,,,,
2012-07-15,02:00,,2,8,,,,,
2012-07-15,03:00,,1,4,,,,,
2012-07-15,04:00,,1,4,,,,,
2012-07-15,05:00,,3,7,,,,,
2012-07-15,06:00,,2,6,,,,,
2012-07-15,07:00,,2,5,,,,,
2012-07-15,08:00,,2,4,,,,,
2012-07-15,09:00,,2,4,,,,,
2012-07-15,10:00,,2,5,,,,,
2012-07-15,11:00,,3,6,,,,,
2012-07-15,12:00,,6,11,,,,,
2012-07-15,13:00,,7,12,,,,,
2012-07-15,14:00,,3,5,,,,,
2012-07-15,15:00,,3,8,,,,,
2012-07-15,16:00,,6,15,,,,,
2012-07-15,17:00,,11,18,,,,,
2012-07-15,18:00,,8,22,,,,,
2012-07-15,19:00,,2,9,,,,,
2012-07-15,20:00,,6,17,,,,,
2012-07-15,21:00,,8,17,,,,,
2012-07-15,22:00,,3,10,,,,,
2012-07-15,23:00,,1,8,,,,,
2012-07-16,,,,,,9,,,
2012-07-16,00:00,,1,7,,,,,
2012-07-16,01:00,,1,6,,,,,
2012-07-16,02:00,,1,6,,,,,
2012-07-16,03:00,,1,6,,,,,
2012-07-16,04:00,,3,10,,,,,
2012-07-16,05:00,,3,12,,,,,
2012-07-16,06:00,,3,12,,,,,
2012-07-16,07:00,,3,15,,,,,
2012-07-16,08:00,,4,16,,,,,
2012-07-16,09:00,,11,18,,,,,
2012-07-16,10:00,,11,15,,,,,
2012-07-16,11:00,,12,14,,,,,
2012-07-16,12:00,,12,15,,,,,
2012-07-16,13:00,,7,9,,,,,
2012-07-16,14:00,,11,14,,,,,
2012-07-16,15:00,,14,18,,,,,
2012-07-16,16:00,,19,25,,,,,
2012-07-16,17:00,,13,23,,,,,
2012-07-16,18:00,,8,18,,,,,
2012-07-16,19:00,,8,19,,,,,
2012-07-16,20:00,,9,24,,,,,
2012-07-16,21:00,,6,17,,,,,
2012-07-16,22:00,,2,12,,,,,
2012-07-16,23:00,,1,8,,,,,
2012-07-17,,,,,,10,,,
2012-07-17,00:00,,1,6,,,,,
2012-07-17,01:00,,1,5,,,,,
2012-07-17,02:00,,1,6,,,,,
2012-07-17,03:00,,1,4,,,,,
2012-07-17,04:00,,2,6,,,,,
2012-07-17,05:00,,8,12,,,,,
2012-07-17,06:00,,17,21,,,,,
2012-07-17,07:00,,27,30,,,,,
2012-07-17,08:00,,12,19,,,,,
2012-07-17,09:00,,8,14,,,,,
2012-07-17,10:00,,7,10,,,,,
2012-07-17,12:00,,4,9,,,,,
2012-07-17,13:00,,4,8,,,,,
2012-07-17,14:00,,6,11,,,,,
2012-07-17,15:00,,2,7,,,,,
2012-07-17,16:00,,2,10,,,,,
2012-07-17,17:00,,4,11,,,,,
2012-07-17,18:00,,11,21,,,,,
2012-07-17,19:00,,7,21,,,,,
2012-07-17,20:00,,9,24,,,,,
2012-07-17,21:00,,5,16,,,,,
2012-07-17,22:00,,1,10,,,,,
2012-07-17,23:00,,2,10,,,,,
2012-07-18,,,,,,15,,,
2012-07-18,00:00,,1,9,,,,,
2012-07-18,01:00,,1,6,,,,,
2012-07-18,02:00,,1,7,,,,,
2012-07-18,03:00,,1,7,,,,,
2012-07-18,04:00,,4,9,,,,,
2012-07-18,05:00,,15,20,,,,,
2012-07-18,06:00,,22,25,,,,,
2012-07-18,07:00,,41,34,,,,,
2012-07-18,08:00,,27,28,,,,,
2012-07-18,09:00,,25,24,,,,,
2012-07-18,10:00,,24,25,,,,,
2012-07-18,11:00,,26,24,,,,,
2012-07-18,12:00,,24,19,,,,,
2012-07-18,13:00,,18,19,,,,,
2012-07-18,14:00,,25,23,,,,,
2012-07-18,15:00,,25,26,,,,,
2012-07-18,16:00,,15,23,,,,,
2012-07-18,17:00,,13,23,,,,,
2012-07-18,18:00,,14,30,,,,,
2012-07-18,19:00,,9,24,,,,,
2012-07-18,20:00,,9,27,,,,,
2012-07-18,21:00,,12,30,,,,,
2012-07-18,22:00,,3,19,,,,,
2012-07-18,23:00,,1,9,,,,,
2012-07-19,,,,,,14,,,
2012-07-19,00:00,,1,8,,,,,
2012-07-19,01:00,,1,6,,,,,
2012-07-19,02:00,,1,5,,,,,
2012-07-19,03:00,,1,5,,,,,
2012-07-19,04:00,,2,10,,,,,
2012-07-19,05:00,,10,24,,,,,
2012-07-19,06:00,,22,34,,,,,
2012-07-19,07:00,,34,42,,,,,
2012-07-19,08:00,,20,32,,,,,
2012-07-19,09:00,,25,30,,,,,
2012-07-19,10:00,,18,23,,,,,
2012-07-19,11:00,,23,26,,,,,
2012-07-19,12:00,,18,22,,,,,
2012-07-19,13:00,,20,25,,,,,
2012-07-19,14:00,,19,26,,,,,
2012-07-19,15:00,,20,24,,,,,
2012-07-19,16:00,,15,23,,,,,
2012-07-19,17:00,,12,21,,,,,
2012-07-19,18:00,,3,7,,,,,
2012-07-19,19:00,,1,6,,,,,
2012-07-19,20:00,,5,16,,,,,
2012-07-19,21:00,,3,11,,,,,
2012-07-19,22:00,,1,9,,,,,
2012-07-19,23:00,,1,7,,,,,
2012-07-20,,,,,,12,,,
2012-07-20,00:00,,1,7,,,,,
2012-07-20,01:00,,1,6,,,,,
2012-07-20,02:00,,1,5,,,,,
2012-07-20,03:00,,1,6,,,,,
2012-07-20,04:00,,1,8,,,,,
2012-07-20,05:00,,10,23,,,,,
2012-07-20,06:00,,28,34,,,,,
2012-07-20,07:00,,31,39,,,,,
2012-07-20,08:00,,30,38,,,,,
2012-07-20,09:00,,15,23,,,,,
2012-07-20,10:00,,11,17,,,,,
2012-07-20,11:00,,5,11,,,,,
2012-07-20,12:00,,6,14,,,,,
2012-07-20,13:00,,4,11,,,,,
2012-07-20,14:00,,3,8,,,,,
2012-07-20,15:00,,3,8,,,,,
2012-07-20,16:00,,2,9,,,,,
2012-07-20,17:00,,3,12,,,,,
2012-07-20,18:00,,11,26,,,,,
2012-07-20,19:00,,16,34,,,,,
2012-07-20,20:00,,11,29,,,,,
2012-07-20,21:00,,10,22,,,,,
2012-07-20,22:00,,5,16,,,,,
2012-07-20,23:00,,4,13,,,,,
2012-07-21,,,,,,14,,,
2012-07-21,00:00,,2,11,,,,,
2012-07-21,01:00,,2,12,,,,,
2012-07-21,02:00,,1,10,,,,,
2012-07-21,03:00,,1,9,,,,,
2012-07-21,04:00,,2,12,,,,,
2012-07-21,05:00,,6,16,,,,,
2012-07-21,06:00,,4,14,,,,,
2012-07-21,07:00,,3,9,,,,,
2012-07-21,08:00,,7,13,,,,,
2012-07-21,09:00,,6,11,,,,,
2012-07-21,10:00,,5,10,,,,,
2012-07-21,11:00,,3,7,,,,,
2012-07-21,12:00,,2,6,,,,,
2012-07-21,13:00,,2,5,,,,,
2012-07-21,14:00,,4,8,,,,,
2012-07-21,15:00,,3,7,,,,,
2012-07-21,16:00,,2,7,,,,,
2012-07-21,17:00,,1,7,,,,,
2012-07-21,18:00,,2,8,,,,,
2012-07-21,19:00,,1,8,,,,,
2012-07-21,20:00,,1,9,,,,,
2012-07-21,21:00,,1,10,,,,,
2012-07-21,22:00,,1,10,,,,,
2012-07-21,23:00,,1,9,,,,,
2012-07-22,,,,,,10,,,
2012-07-22,00:00,,1,9,,,,,
2012-07-22,01:00,,1,8,,,,,
2012-07-22,02:00,,1,9,,,,,
2012-07-22,03:00,,1,9,,,,,
2012-07-22,04:00,,1,9,,,,,
2012-07-22,05:00,,1,8,,,,,
2012-07-22,06:00,,1,8,,,,,
2012-07-22,07:00,,1,7,,,,,
2012-07-22,08:00,,1,5,,,,,
2012-07-22,09:00,,1,4,,,,,
2012-07-22,10:00,,1,3,,,,,
2012-07-22,11:00,,1,3,,,,,
2012-07-22,12:00,,1,3,,,,,
2012-07-22,13:00,,1,3,,,,,
2012-07-22,14:00,,1,3,,,,,
2012-07-22,15:00,,1,3,,,,,
2012-07-22,16:00,,1,5,,,,,
2012-07-22,17:00,,2,5,,,,,
2012-07-22,18:00,,2,5,,,,,
2012-07-22,19:00,,3,9,,,,,
2012-07-22,20:00,,4,16,,,,,
2012-07-22,21:00,,5,22,,,,,
2012-07-22,22:00,,5,31,,,,,
2012-07-22,23:00,,2,35,,,,,
2012-07-23,,,,,,15,,,
2012-07-23,00:00,,1,23,,,,,
2012-07-23,01:00,,1,18,,,,,
2012-07-23,02:00,,1,18,,,,,
2012-07-23,03:00,,3,17,,,,,
2012-07-23,04:00,,5,21,,,,,
2012-07-23,05:00,,17,29,,,,,
2012-07-23,06:00,,25,33,,,,,
2012-07-23,07:00,,33,32,,,,,
2012-07-23,08:00,,27,31,,,,,
2012-07-23,09:00,,19,23,,,,,
2012-07-23,10:00,,22,20,,,,,
2012-07-23,11:00,,14,16,,,,,
2012-07-23,12:00,,11,16,,,,,
2012-07-23,13:00,,17,19,,,,,
2012-07-23,14:00,,12,16,,,,,
2012-07-23,15:00,,12,19,,,,,
2012-07-23,16:00,,15,22,,,,,
2012-07-23,17:00,,12,21,,,,,
2012-07-23,18:00,,14,23,,,,,
2012-07-23,19:00,,6,21,,,,,
2012-07-23,20:00,,5,26,,,,,
2012-07-23,21:00,,4,25,,,,,
2012-07-23,22:00,,4,21,,,,,
2012-07-23,23:00,,2,23,,,,,
2012-07-24,,,,,,21,,,
2012-07-24,00:00,,1,18,,,,,
2012-07-24,01:00,,1,15,,,,,
2012-07-24,02:00,,1,17,,,,,
2012-07-24,03:00,,1,18,,,,,
2012-07-24,04:00,,9,32,,,,,
2012-07-24,05:00,,34,49,,,,,
2012-07-24,06:00,,28,48,,,,,
2012-07-24,07:00,,42,53,,,,,
2012-07-24,08:00,,25,42,,,,,
2012-07-24,09:00,,13,26,,,,,
2012-07-24,10:00,,20,28,,,,,
2012-07-24,11:00,,19,25,,,,,
2012-07-24,12:00,,10,21,,,,,
2012-07-24,13:00,,15,25,,,,,
2012-07-24,14:00,,13,24,,,,,
2012-07-24,15:00,,15,26,,,,,
2012-07-24,16:00,,12,28,,,,,
2012-07-24,17:00,,7,20,,,,,
2012-07-24,18:00,,12,27,,,,,
2012-07-24,19:00,,7,24,,,,,
2012-07-24,20:00,,5,27,,,,,
2012-07-24,21:00,,2,21,,,,,
2012-07-24,22:00,,2,25,,,,,
2012-07-24,23:00,,1,23,,,,,
2012-07-25,,,,,,36,,,
2012-07-25,00:00,,2,24,,,,,
2012-07-25,01:00,,1,26,,,,,
2012-07-25,02:00,,1,24,,,,,
2012-07-25,03:00,,1,24,,,,,
2012-07-25,04:00,,2,35,,,,,
2012-07-25,05:00,,10,48,,,,,
2012-07-25,06:00,,15,55,,,,,
2012-07-25,07:00,,34,69,,,,,
2012-07-25,08:00,,33,70,,,,,
2012-07-25,09:00,,2,15,,,,,
2012-07-25,10:00,,3,15,,,,,
2012-07-25,11:00,,2,14,,,,,
2012-07-25,12:00,,4,18,,,,,
2012-07-25,13:00,,3,18,,,,,
2012-07-25,14:00,,3,17,,,,,
2012-07-25,15:00,,4,20,,,,,
2012-07-25,16:00,,5,30,,,,,
2012-07-25,17:00,,5,26,,,,,
2012-07-25,18:00,,4,27,,,,,
2012-07-25,19:00,,3,22,,,,,
2012-07-25,20:00,,4,27,,,,,
2012-07-25,21:00,,10,49,,,,,
2012-07-25,22:00,,3,37,,,,,
2012-07-25,23:00,,2,37,,,,,
2012-07-26,,,,,,41,,,
2012-07-26,00:00,,1,26,,,,,
2012-07-26,01:00,,1,23,,,,,
2012-07-26,02:00,,1,22,,,,,
2012-07-26,03:00,,1,22,,,,,
2012-07-26,04:00,,3,28,,,,,
2012-07-26,05:00,,27,48,,,,,
2012-07-26,06:00,,27,58,,,,,
2012-07-26,07:00,,24,50,,,,,
2012-07-26,08:00,,16,34,,,,,
2012-07-26,09:00,,6,22,,,,,
2012-07-26,10:00,,2,15,,,,,
2012-07-26,11:00,,4,19,,,,,
2012-07-26,12:00,,4,20,,,,,
2012-07-26,13:00,,3,15,,,,,
2012-07-26,14:00,,1,9,,,,,
2012-07-26,15:00,,1,9,,,,,
2012-07-26,16:00,,1,10,,,,,
2012-07-26,17:00,,1,10,,,,,
2012-07-26,18:00,,2,12,,,,,
2012-07-26,19:00,,1,10,,,,,
2012-07-26,20:00,,1,13,,,,,
2012-07-26,21:00,,3,42,,,,,
2012-07-26,22:00,,3,61,,,,,
2012-07-26,23:00,,2,31,,,,,
2012-07-27,,,,,,40,,,
2012-07-27,00:00,,1,24,,,,,
2012-07-27,01:00,,1,35,,,,,
2012-07-27,02:00,,1,30,,,,,
2012-07-27,03:00,,1,28,,,,,
2012-07-27,04:00,,1,26,,,,,
2012-07-27,05:00,,10,36,,,,,
2012-07-27,06:00,,21,40,,,,,
2012-07-27,07:00,,29,46,,,,,
2012-07-27,08:00,,26,49,,,,,
2012-07-27,09:00,,18,34,,,,,
2012-07-27,10:00,,8,25,,,,,
2012-07-27,11:00,,9,27,,,,,
2012-07-27,12:00,,6,24,,,,,
2012-07-27,13:00,,9,26,,,,,
2012-07-27,14:00,,7,23,,,,,
