Datum Zeit,Fichtelberg O3
26-06-04 11:00,89
26-06-04 10:00,90
26-06-04 09:00,85
26-06-04 08:00,80
26-06-04 07:00,73
26-06-04 06:00,67
26-06-04 05:00,69
26-06-04 04:00,68
26-06-04 03:00,70
26-06-04 02:00,70
26-06-04 01:00,75
26-06-04 00:00,81
25-06-04 23:00,84
25-06-04 22:00,88
25-06-04 21:00,88
25-06-04 20:00,89
25-06-04 19:00,87
25-06-04 18:00,89
25-06-04 17:00,94
25-06-04 16:00,97
25-06-04 15:00,99
25-06-04 14:00,99
25-06-04 13:00,96
25-06-04 12:00,94
25-06-04 11:00,95
25-06-04 10:00,90
25-06-04 09:00,91
25-06-04 08:00,88
25-06-04 07:00,86
25-06-04 06:00,85
25-06-04 05:00,85
25-06-04 04:00,87
25-06-04 03:00,92
25-06-04 02:00,91
25-06-04 01:00,91
25-06-04 00:00,91
24-06-04 23:00,95
24-06-04 22:00,98
24-06-04 21:00,103
24-06-04 20:00,106
24-06-04 19:00,109
24-06-04 18:00,112
24-06-04 17:00,115
24-06-04 16:00,117
24-06-04 15:00,116
24-06-04 14:00,112
24-06-04 13:00,109
24-06-04 12:00,109
24-06-04 11:00,102
24-06-04 10:00,99
24-06-04 09:00,100
24-06-04 08:00,93
24-06-04 07:00,89
24-06-04 06:00,86
24-06-04 05:00,96
24-06-04 04:00,94
24-06-04 03:00,87
24-06-04 02:00,87
24-06-04 01:00,91
24-06-04 00:00,87
23-06-04 23:00,87
23-06-04 22:00,89
23-06-04 21:00,90
23-06-04 20:00,100
23-06-04 19:00,103
23-06-04 18:00,106
23-06-04 17:00,107
23-06-04 16:00,110
23-06-04 15:00,104
23-06-04 14:00,100
23-06-04 13:00,95
23-06-04 12:00,88
23-06-04 11:00,89
23-06-04 10:00,91
23-06-04 09:00,95
23-06-04 08:00,98
23-06-04 07:00,97
23-06-04 06:00,95
23-06-04 05:00,95
23-06-04 04:00,100
23-06-04 03:00,103
23-06-04 02:00,99
23-06-04 01:00,89
23-06-04 00:00,92
22-06-04 23:00,86
22-06-04 22:00,95
22-06-04 21:00,91
22-06-04 20:00,96
22-06-04 19:00,94
22-06-04 18:00,106
22-06-04 17:00,103
22-06-04 16:00,97
22-06-04 15:00,94
22-06-04 14:00,96
22-06-04 13:00,99
22-06-04 12:00,93
22-06-04 11:00,94
22-06-04 10:00,83
22-06-04 09:00,84
22-06-04 08:00,86
22-06-04 07:00,90
22-06-04 06:00,93
22-06-04 05:00,93
22-06-04 04:00,95
22-06-04 03:00,93
22-06-04 02:00,74
22-06-04 01:00,103
22-06-04 00:00,106
21-06-04 23:00,106
21-06-04 22:00,98
21-06-04 21:00,99
21-06-04 20:00,100
21-06-04 19:00,99
21-06-04 18:00,102
21-06-04 17:00,103
21-06-04 16:00,101
21-06-04 15:00,107
21-06-04 14:00,102
21-06-04 13:00,103
21-06-04 12:00,91
21-06-04 11:00,85
21-06-04 10:00,87
21-06-04 09:00,92
21-06-04 08:00,88
21-06-04 07:00,94
21-06-04 06:00,96
21-06-04 05:00,94
21-06-04 04:00,87
21-06-04 03:00,83
21-06-04 02:00,82
21-06-04 01:00,80
21-06-04 00:00,79
20-06-04 23:00,78
20-06-04 22:00,80
20-06-04 21:00,87
20-06-04 20:00,93
20-06-04 19:00,95
20-06-04 18:00,91
20-06-04 17:00,92
20-06-04 16:00,90
20-06-04 15:00,98
20-06-04 14:00,94
20-06-04 13:00,84
20-06-04 12:00,86
20-06-04 11:00,93
20-06-04 10:00,98
20-06-04 09:00,94
20-06-04 08:00,93
20-06-04 07:00,96
20-06-04 06:00,94
20-06-04 05:00,92
20-06-04 04:00,91
20-06-04 03:00,89
20-06-04 02:00,78
20-06-04 01:00,83
20-06-04 00:00,81
19-06-04 23:00,83
19-06-04 22:00,82
19-06-04 21:00,76
19-06-04 20:00,83
19-06-04 19:00,92
19-06-04 18:00,88
19-06-04 17:00,87
19-06-04 16:00,84
19-06-04 15:00,86
19-06-04 14:00,74
19-06-04 13:00,78
19-06-04 12:00,78
19-06-04 11:00,80
19-06-04 10:00,84
19-06-04 09:00,80
19-06-04 08:00,83
19-06-04 07:00,81
19-06-04 06:00,75
19-06-04 05:00,70
19-06-04 04:00,72
19-06-04 03:00,75
19-06-04 02:00,77
19-06-04 01:00,76
19-06-04 00:00,81
18-06-04 23:00,88
18-06-04 22:00,93
18-06-04 21:00,84
18-06-04 20:00,90
18-06-04 19:00,88
18-06-04 18:00,88
18-06-04 17:00,90
18-06-04 16:00,81
18-06-04 15:00,86
18-06-04 14:00,79
18-06-04 13:00,87
18-06-04 12:00,79
18-06-04 11:00,73
18-06-04 10:00,70
18-06-04 09:00,72
18-06-04 08:00,73
18-06-04 07:00,73
18-06-04 06:00,72
18-06-04 05:00,74
18-06-04 04:00,78
18-06-04 03:00,80
18-06-04 02:00,82
18-06-04 01:00,81
18-06-04 00:00,86
17-06-04 23:00,89
17-06-04 22:00,85
17-06-04 21:00,93
17-06-04 20:00,105
17-06-04 19:00,113
17-06-04 18:00,117
17-06-04 17:00,119
17-06-04 16:00,118
17-06-04 15:00,113
17-06-04 14:00,104
17-06-04 13:00,92
17-06-04 12:00,92
17-06-04 11:00,88
17-06-04 10:00,83
17-06-04 09:00,82
17-06-04 08:00,79
17-06-04 07:00,76
17-06-04 06:00,70
17-06-04 05:00,67
17-06-04 04:00,64
17-06-04 03:00,65
17-06-04 02:00,66
17-06-04 01:00,68
17-06-04 00:00,70
16-06-04 23:00,71
16-06-04 22:00,71
16-06-04 21:00,73
16-06-04 20:00,72
16-06-04 19:00,75
16-06-04 18:00,81
16-06-04 17:00,81
16-06-04 16:00,79
16-06-04 15:00,75
16-06-04 14:00,75
16-06-04 13:00,76
16-06-04 12:00,74
16-06-04 11:00,71
16-06-04 10:00,73
16-06-04 09:00,69
16-06-04 08:00,70
16-06-04 07:00,70
16-06-04 06:00,73
16-06-04 05:00,73
16-06-04 04:00,73
16-06-04 03:00,74
16-06-04 02:00,76
16-06-04 01:00,63
16-06-04 00:00,62
15-06-04 23:00,55
15-06-04 22:00,75
15-06-04 21:00,98
15-06-04 20:00,89
15-06-04 19:00,89
15-06-04 18:00,92
15-06-04 17:00,100
15-06-04 16:00,100
15-06-04 15:00,96
15-06-04 14:00,91
15-06-04 13:00,92
15-06-04 12:00,92
15-06-04 11:00,89
15-06-04 10:00,85
15-06-04 09:00,76
15-06-04 08:00,72
15-06-04 07:00,73
15-06-04 06:00,70
15-06-04 05:00,68
15-06-04 04:00,69
15-06-04 03:00,66
15-06-04 02:00,70
15-06-04 01:00,85
15-06-04 00:00,92
14-06-04 23:00,95
14-06-04 22:00,95
14-06-04 21:00,91
14-06-04 20:00,94
14-06-04 19:00,97
14-06-04 18:00,99
14-06-04 17:00,101
14-06-04 16:00,97
14-06-04 15:00,95
14-06-04 14:00,92
14-06-04 13:00,94
14-06-04 12:00,97
14-06-04 11:00,80
14-06-04 10:00,67
14-06-04 09:00,74
14-06-04 08:00,70
14-06-04 07:00,65
14-06-04 06:00,72
14-06-04 05:00,77
14-06-04 04:00,73
14-06-04 03:00,71
14-06-04 02:00,79
14-06-04 01:00,80
14-06-04 00:00,82
13-06-04 23:00,84
13-06-04 22:00,78
13-06-04 21:00,78
13-06-04 20:00,79
13-06-04 19:00,83
13-06-04 18:00,87
13-06-04 17:00,85
13-06-04 16:00,86
13-06-04 15:00,84
13-06-04 14:00,83
13-06-04 13:00,79
13-06-04 12:00,75
13-06-04 11:00,76
13-06-04 10:00,73
13-06-04 09:00,69
13-06-04 08:00,69
13-06-04 07:00,70
13-06-04 06:00,63
13-06-04 05:00,65
13-06-04 04:00,73
13-06-04 03:00,79
13-06-04 02:00,79
13-06-04 01:00,76
13-06-04 00:00,77
12-06-04 23:00,81
12-06-04 22:00,82
12-06-04 21:00,84
12-06-04 20:00,91
12-06-04 19:00,99
12-06-04 18:00,105
12-06-04 17:00,106
12-06-04 16:00,104
12-06-04 15:00,98
12-06-04 14:00,99
12-06-04 13:00,97
12-06-04 12:00,89
12-06-04 11:00,84
12-06-04 10:00,81
12-06-04 09:00,80
12-06-04 08:00,81
12-06-04 07:00,78
12-06-04 06:00,75
12-06-04 05:00,74
12-06-04 04:00,82
12-06-04 03:00,87
12-06-04 02:00,86
12-06-04 01:00,88
12-06-04 00:00,85
11-06-04 23:00,84
11-06-04 22:00,85
11-06-04 21:00,86
11-06-04 20:00,95
11-06-04 19:00,100
11-06-04 18:00,105
11-06-04 17:00,101
11-06-04 16:00,100
11-06-04 15:00,95
11-06-04 14:00,89
11-06-04 13:00,86
11-06-04 12:00,84
11-06-04 11:00,80
11-06-04 10:00,82
11-06-04 09:00,87
11-06-04 08:00,96
11-06-04 07:00,96
11-06-04 06:00,99
11-06-04 05:00,103
11-06-04 04:00,104
11-06-04 03:00,106
11-06-04 02:00,110
11-06-04 01:00,115
11-06-04 00:00,114
10-06-04 23:00,118
10-06-04 22:00,104
10-06-04 21:00,100
10-06-04 20:00,100
10-06-04 19:00,104
10-06-04 18:00,117
10-06-04 17:00,132
10-06-04 16:00,144
10-06-04 15:00,141
10-06-04 14:00,137
10-06-04 13:00,128
10-06-04 12:00,137
10-06-04 11:00,145
10-06-04 10:00,144
10-06-04 09:00,142
10-06-04 08:00,135
10-06-04 07:00,130
10-06-04 06:00,128
10-06-04 05:00,132
10-06-04 04:00,140
10-06-04 03:00,146
10-06-04 02:00,151
10-06-04 01:00,149
10-06-04 00:00,139
09-06-04 23:00,133
09-06-04 22:00,124
09-06-04 21:00,118
09-06-04 20:00,117
09-06-04 19:00,145
09-06-04 18:00,157
09-06-04 17:00,169
09-06-04 16:00,171
09-06-04 15:00,170
09-06-04 14:00,167
09-06-04 13:00,145
09-06-04 12:00,135
09-06-04 11:00,150
09-06-04 10:00,171
09-06-04 09:00,170
09-06-04 08:00,157
09-06-04 07:00,155
09-06-04 06:00,148
09-06-04 05:00,152
09-06-04 04:00,156
09-06-04 03:00,154
09-06-04 02:00,147
09-06-04 01:00,141
09-06-04 00:00,140
08-06-04 23:00,139
08-06-04 22:00,142
08-06-04 21:00,149
08-06-04 20:00,155
08-06-04 19:00,169
08-06-04 18:00,169
08-06-04 17:00,163
08-06-04 16:00,153
08-06-04 15:00,144
08-06-04 14:00,143
08-06-04 13:00,139
08-06-04 12:00,133
08-06-04 11:00,135
08-06-04 10:00,141
08-06-04 09:00,136
08-06-04 08:00,125
08-06-04 07:00,119
08-06-04 06:00,120
08-06-04 05:00,126
08-06-04 04:00,127
08-06-04 03:00,128
08-06-04 02:00,127
08-06-04 01:00,127
08-06-04 00:00,130
07-06-04 23:00,131
07-06-04 22:00,128
07-06-04 21:00,121
07-06-04 20:00,122
07-06-04 19:00,119
07-06-04 18:00,116
07-06-04 17:00,117
07-06-04 16:00,113
07-06-04 15:00,107
07-06-04 14:00,104
07-06-04 13:00,98
07-06-04 12:00,90
07-06-04 11:00,82
07-06-04 10:00,96
07-06-04 09:00,95
07-06-04 08:00,95
07-06-04 07:00,93
07-06-04 06:00,91
07-06-04 05:00,99
07-06-04 04:00,102
07-06-04 03:00,106
07-06-04 02:00,109
07-06-04 01:00,108
07-06-04 00:00,111
06-06-04 23:00,108
06-06-04 22:00,101
06-06-04 21:00,101
06-06-04 20:00,98
06-06-04 19:00,99
06-06-04 18:00,97
06-06-04 17:00,91
06-06-04 16:00,92
06-06-04 15:00,86
06-06-04 14:00,89
06-06-04 13:00,89
06-06-04 12:00,86
06-06-04 11:00,80
06-06-04 10:00,84
06-06-04 09:00,86
06-06-04 08:00,78
06-06-04 07:00,76
06-06-04 06:00,74
06-06-04 05:00,76
06-06-04 04:00,74
06-06-04 03:00,78
06-06-04 02:00,88
06-06-04 01:00,94
06-06-04 00:00,86
05-06-04 23:00,80
05-06-04 22:00,74
05-06-04 21:00,68
05-06-04 20:00,71
05-06-04 19:00,70
05-06-04 18:00,71
05-06-04 17:00,73
05-06-04 16:00,74
05-06-04 15:00,75
05-06-04 14:00,73
05-06-04 13:00,74
05-06-04 12:00,69
05-06-04 11:00,69
05-06-04 10:00,65
05-06-04 09:00,64
05-06-04 08:00,72
05-06-04 07:00,75
05-06-04 06:00,77
05-06-04 05:00,75
05-06-04 04:00,75
05-06-04 03:00,78
05-06-04 02:00,96
05-06-04 01:00,102
05-06-04 00:00,119
04-06-04 23:00,126
04-06-04 22:00,118
04-06-04 21:00,109
04-06-04 20:00,107
04-06-04 19:00,105
04-06-04 18:00,105
04-06-04 17:00,122
04-06-04 16:00,118
04-06-04 15:00,121
04-06-04 14:00,123
04-06-04 13:00,121
04-06-04 12:00,121
04-06-04 11:00,122
04-06-04 10:00,121
04-06-04 09:00,118
04-06-04 08:00,118
04-06-04 07:00,113
04-06-04 06:00,113
04-06-04 05:00,119
04-06-04 04:00,121
04-06-04 03:00,114
04-06-04 02:00,121
04-06-04 01:00,116
04-06-04 00:00,116
03-06-04 23:00,115
03-06-04 22:00,111
03-06-04 21:00,105
03-06-04 20:00,105
03-06-04 19:00,108
03-06-04 18:00,107
03-06-04 17:00,104
03-06-04 16:00,102
03-06-04 15:00,90
03-06-04 14:00,76
03-06-04 13:00,71
03-06-04 12:00,73
03-06-04 11:00,79
03-06-04 10:00,89
03-06-04 09:00,98
03-06-04 08:00,97
03-06-04 07:00,92
03-06-04 06:00,77
03-06-04 05:00,77
03-06-04 04:00,75
03-06-04 03:00,78
03-06-04 02:00,83
03-06-04 01:00,89
03-06-04 00:00,93
02-06-04 23:00,92
02-06-04 22:00,93
02-06-04 21:00,89
02-06-04 20:00,98
02-06-04 19:00,103
02-06-04 18:00,103
02-06-04 17:00,111
02-06-04 16:00,109
02-06-04 15:00,112
02-06-04 14:00,110
02-06-04 13:00,98
02-06-04 12:00,80
02-06-04 11:00,89
02-06-04 10:00,92
02-06-04 09:00,90
02-06-04 08:00,102
02-06-04 07:00,105
02-06-04 06:00,97
02-06-04 05:00,100
02-06-04 04:00,101
02-06-04 03:00,109
02-06-04 02:00,115
02-06-04 01:00,120
02-06-04 00:00,123
01-06-04 23:00,100
01-06-04 22:00,107
01-06-04 21:00,118
01-06-04 20:00,117
01-06-04 19:00,114
01-06-04 18:00,108
01-06-04 17:00,104
01-06-04 16:00,89
01-06-04 15:00,96
01-06-04 14:00,78
01-06-04 13:00,101
01-06-04 12:00,108
01-06-04 11:00,111
01-06-04 10:00,114
01-06-04 09:00,106
01-06-04 08:00,115
01-06-04 07:00,120
01-06-04 06:00,123
01-06-04 05:00,126
01-06-04 04:00,128
01-06-04 03:00,136
01-06-04 02:00,128
01-06-04 01:00,133

