Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2008-01-03,16:00,,,29,37,30,,,,
2008-01-03,17:00,,,28,38,33,,,,
2008-01-03,18:00,,,29,39,39,,,,
2008-01-03,19:00,,,19,28,44,,,,
2008-01-03,20:00,,,9,17,50,,,,
2008-01-03,21:00,,,3,13,51,,,,
2008-01-03,22:00,,,4,14,49,,,,
2008-01-03,23:00,,,2,13,49,,,,
2008-01-04,,,,,,,34,,,
2008-01-04,00:00,,,2,15,50,,,,
2008-01-04,01:00,,,1,14,51,,,,
2008-01-04,02:00,,,1,13,51,,,,
2008-01-04,03:00,,,1,17,47,,,,
2008-01-04,04:00,,,3,17,47,,,,
2008-01-04,05:00,,,2,17,46,,,,
2008-01-04,06:00,,,9,22,43,,,,
2008-01-04,07:00,,,14,30,36,,,,
2008-01-04,08:00,,,24,37,32,,,,
2008-01-04,09:00,,,20,32,33,,,,
2008-01-04,10:00,,,19,23,39,,,,
2008-01-04,11:00,,,20,22,40,,,,
2008-01-04,12:00,,,24,23,39,,,,
2008-01-04,13:00,,,21,21,40,,,,
2008-01-04,14:00,,,19,23,40,,,,
2008-01-04,15:00,,,21,26,38,,,,
2008-01-04,16:00,,,23,28,36,,,,
2008-01-04,17:00,,,11,26,36,,,,
2008-01-04,18:00,,,23,31,32,,,,
2008-01-04,19:00,,,12,25,37,,,,
2008-01-04,20:00,,,6,21,39,,,,
2008-01-04,21:00,,,3,21,40,,,,
2008-01-04,22:00,,,3,22,40,,,,
2008-01-04,23:00,,,4,22,40,,,,
2008-01-05,,,,,,,46,,,
2008-01-05,00:00,,,1,20,43,,,,
2008-01-05,01:00,,,1,20,45,,,,
2008-01-05,02:00,,,1,18,44,,,,
2008-01-05,03:00,,,1,23,39,,,,
2008-01-05,04:00,,,3,28,37,,,,
2008-01-05,05:00,,,2,28,37,,,,
2008-01-05,06:00,,,4,29,34,,,,
2008-01-05,07:00,,,3,27,37,,,,
2008-01-05,08:00,,,5,33,31,,,,
2008-01-05,09:00,,,6,29,34,,,,
2008-01-05,10:00,,,10,31,34,,,,
2008-01-05,11:00,,,22,36,33,,,,
2008-01-05,12:00,,,17,31,37,,,,
2008-01-05,13:00,,,12,28,38,,,,
2008-01-05,14:00,,,14,33,36,,,,
2008-01-05,15:00,,,18,36,34,,,,
2008-01-05,16:00,,,9,31,34,,,,
2008-01-05,17:00,,,8,36,33,,,,
2008-01-05,18:00,,,10,33,34,,,,
2008-01-05,19:00,,,10,34,31,,,,
2008-01-05,20:00,,,6,31,33,,,,
2008-01-05,21:00,,,4,24,39,,,,
2008-01-05,22:00,,,6,26,36,,,,
2008-01-05,23:00,,,6,26,34,,,,
2008-01-06,,,,,,,26,,,
2008-01-06,00:00,,,2,26,33,,,,
2008-01-06,01:00,,,1,26,30,,,,
2008-01-06,02:00,,,1,29,26,,,,
2008-01-06,03:00,,,1,38,17,,,,
2008-01-06,04:00,,,2,36,19,,,,
2008-01-06,05:00,,,4,32,23,,,,
2008-01-06,06:00,,,3,37,22,,,,
2008-01-06,07:00,,,7,36,21,,,,
2008-01-06,08:00,,,3,34,19,,,,
2008-01-06,09:00,,,5,30,24,,,,
2008-01-06,10:00,,,10,27,29,,,,
2008-01-06,11:00,,,11,27,28,,,,
2008-01-06,12:00,,,11,25,31,,,,
2008-01-06,13:00,,,8,25,35,,,,
2008-01-06,14:00,,,10,29,37,,,,
2008-01-06,15:00,,,6,29,41,,,,
2008-01-06,16:00,,,2,21,49,,,,
2008-01-06,17:00,,,3,18,55,,,,
2008-01-06,18:00,,,2,19,49,,,,
2008-01-06,19:00,,,4,22,45,,,,
2008-01-06,20:00,,,3,22,44,,,,
2008-01-06,21:00,,,9,32,36,,,,
2008-01-06,22:00,,,5,34,35,,,,
2008-01-06,23:00,,,4,27,40,,,,
2008-01-07,,,,,,,14,,,
2008-01-07,00:00,,,4,21,42,,,,
2008-01-07,01:00,,,2,19,42,,,,
2008-01-07,02:00,,,1,18,42,,,,
2008-01-07,03:00,,,3,22,37,,,,
2008-01-07,04:00,,,5,23,43,,,,
2008-01-07,05:00,,,4,25,39,,,,
2008-01-07,06:00,,,18,47,28,,,,
2008-01-07,07:00,,,17,41,35,,,,
2008-01-07,08:00,,,41,58,31,,,,
2008-01-07,09:00,,,26,52,31,,,,
2008-01-07,10:00,,,26,36,42,,,,
2008-01-07,11:00,,,20,30,48,,,,
2008-01-07,12:00,,,18,26,51,,,,
2008-01-07,13:00,,,27,38,42,,,,
2008-01-07,14:00,,,53,58,24,,,,
2008-01-07,15:00,,,48,51,23,,,,
2008-01-07,16:00,,,46,53,23,,,,
2008-01-07,17:00,,,35,48,26,,,,
2008-01-07,18:00,,,35,45,29,,,,
2008-01-07,19:00,,,25,39,37,,,,
2008-01-07,20:00,,,15,30,45,,,,
2008-01-07,21:00,,,8,20,57,,,,
2008-01-07,22:00,,,7,15,63,,,,
2008-01-07,23:00,,,4,13,62,,,,
2008-01-08,,,,,,,16,,,
2008-01-08,00:00,,,1,10,64,,,,
2008-01-08,01:00,,,2,10,64,,,,
2008-01-08,02:00,,,1,8,65,,,,
2008-01-08,03:00,,,1,8,64,,,,
2008-01-08,04:00,,,2,12,61,,,,
2008-01-08,05:00,,,2,16,55,,,,
2008-01-08,06:00,,,6,24,48,,,,
2008-01-08,07:00,,,14,39,38,,,,
2008-01-08,08:00,,,26,50,31,,,,
2008-01-08,09:00,,,30,50,31,,,,
2008-01-08,10:00,,,31,46,31,,,,
2008-01-08,11:00,,,35,45,33,,,,
2008-01-08,12:00,,,32,40,37,,,,
2008-01-08,13:00,,,25,36,43,,,,
2008-01-08,14:00,,,37,44,40,,,,
2008-01-08,15:00,,,47,53,32,,,,
2008-01-08,16:00,,,52,59,28,,,,
2008-01-08,17:00,,,54,63,22,,,,
2008-01-08,18:00,,,45,58,22,,,,
2008-01-08,19:00,,,42,55,27,,,,
2008-01-08,20:00,,,27,46,33,,,,
2008-01-08,21:00,,,15,37,39,,,,
2008-01-08,22:00,,,7,21,49,,,,
2008-01-08,23:00,,,7,26,44,,,,
2008-01-09,,,,,,,25,,,
2008-01-09,00:00,,,5,24,42,,,,
2008-01-09,01:00,,,1,19,43,,,,
2008-01-09,02:00,,,1,15,48,,,,
2008-01-09,03:00,,,2,24,38,,,,
2008-01-09,04:00,,,6,56,12,,,,
2008-01-09,05:00,,,2,32,37,,,,
2008-01-09,06:00,,,5,21,49,,,,
2008-01-09,07:00,,,23,33,44,,,,
2008-01-09,08:00,,,32,41,40,,,,
2008-01-09,09:00,,,24,40,40,,,,
2008-01-09,10:00,,,30,42,40,,,,
2008-01-09,11:00,,,30,42,35,,,,
2008-01-09,12:00,,,37,43,38,,,,
2008-01-09,13:00,,,31,38,43,,,,
2008-01-09,14:00,,,42,49,35,,,,
2008-01-09,15:00,,,43,50,35,,,,
2008-01-09,16:00,,,44,51,40,,,,
2008-01-09,17:00,,,43,56,32,,,,
2008-01-09,18:00,,,39,46,35,,,,
2008-01-09,19:00,,,35,47,28,,,,
2008-01-09,20:00,,,22,43,30,,,,
2008-01-09,21:00,,,15,34,34,,,,
2008-01-09,22:00,,,14,31,34,,,,
2008-01-09,23:00,,,9,28,30,,,,
2008-01-10,,,,,,,16,,,
2008-01-10,00:00,,,5,26,27,,,,
2008-01-10,01:00,,,2,25,27,,,,
2008-01-10,02:00,,,2,25,24,,,,
2008-01-10,03:00,,,2,25,22,,,,
2008-01-10,04:00,,,3,26,21,,,,
2008-01-10,05:00,,,8,32,16,,,,
2008-01-10,06:00,,,31,46,11,,,,
2008-01-10,07:00,,,49,56,14,,,,
2008-01-10,08:00,,,82,76,8,,,,
2008-01-10,09:00,,,58,71,14,,,,
2008-01-10,10:00,,,46,56,28,,,,
2008-01-10,11:00,,,44,50,35,,,,
2008-01-10,12:00,,,35,38,43,,,,
2008-01-10,13:00,,,31,38,45,,,,
2008-01-10,14:00,,,32,40,45,,,,
2008-01-10,15:00,,,53,48,37,,,,
2008-01-10,16:00,,,53,52,30,,,,
2008-01-10,17:00,,,45,53,28,,,,
2008-01-10,18:00,,,33,43,33,,,,
2008-01-10,19:00,,,39,55,21,,,,
2008-01-10,20:00,,,15,37,31,,,,
2008-01-10,21:00,,,15,32,35,,,,
2008-01-10,22:00,,,7,27,37,,,,
2008-01-10,23:00,,,6,24,39,,,,
2008-01-11,,,,,,,21,,,
2008-01-11,00:00,,,3,17,50,,,,
2008-01-11,01:00,,,2,13,57,,,,
2008-01-11,02:00,,,1,13,59,,,,
2008-01-11,03:00,,,1,14,58,,,,
2008-01-11,04:00,,,2,16,55,,,,
2008-01-11,05:00,,,3,18,54,,,,
2008-01-11,06:00,,,6,24,47,,,,
2008-01-11,07:00,,,21,39,34,,,,
2008-01-11,08:00,,,35,48,24,,,,
2008-01-11,09:00,,,25,46,20,,,,
2008-01-11,10:00,,,32,45,20,,,,
2008-01-11,11:00,,,37,46,20,,,,
2008-01-11,12:00,,,45,48,21,,,,
2008-01-11,13:00,,,37,46,22,,,,
2008-01-11,14:00,,,42,51,21,,,,
2008-01-11,15:00,,,51,56,19,,,,
2008-01-11,16:00,,,45,59,17,,,,
2008-01-11,17:00,,,39,61,16,,,,
2008-01-11,18:00,,,28,54,19,,,,
2008-01-11,19:00,,,24,49,21,,,,
2008-01-11,20:00,,,6,39,24,,,,
2008-01-11,21:00,,,4,38,28,,,,
2008-01-11,22:00,,,3,38,21,,,,
2008-01-11,23:00,,,2,26,34,,,,
2008-01-12,,,,,,,21,,,
2008-01-12,00:00,,,2,30,35,,,,
2008-01-12,01:00,,,2,25,39,,,,
2008-01-12,02:00,,,2,23,38,,,,
2008-01-12,03:00,,,1,24,37,,,,
2008-01-12,04:00,,,1,22,34,,,,
2008-01-12,05:00,,,3,22,34,,,,
2008-01-12,06:00,,,3,22,36,,,,
2008-01-12,07:00,,,4,19,40,,,,
2008-01-12,08:00,,,4,23,34,,,,
2008-01-12,09:00,,,14,35,25,,,,
2008-01-12,10:00,,,16,35,24,,,,
2008-01-12,11:00,,,17,36,23,,,,
2008-01-12,12:00,,,24,36,23,,,,
2008-01-12,13:00,,,32,40,25,,,,
2008-01-12,14:00,,,24,40,29,,,,
2008-01-12,15:00,,,19,33,41,,,,
2008-01-12,16:00,,,19,34,38,,,,
2008-01-12,17:00,,,17,31,38,,,,
2008-01-12,18:00,,,20,34,38,,,,
2008-01-12,19:00,,,18,33,37,,,,
2008-01-12,20:00,,,14,30,38,,,,
2008-01-12,21:00,,,14,27,37,,,,
2008-01-12,22:00,,,11,27,34,,,,
2008-01-12,23:00,,,9,29,29,,,,
2008-01-13,,,,,,,26,,,
2008-01-13,00:00,,,8,27,28,,,,
2008-01-13,01:00,,,8,24,28,,,,
2008-01-13,02:00,,,9,29,23,,,,
2008-01-13,03:00,,,4,22,26,,,,
2008-01-13,04:00,,,9,23,27,,,,
2008-01-13,05:00,,,2,17,31,,,,
2008-01-13,06:00,,,10,22,25,,,,
2008-01-13,07:00,,,4,27,19,,,,
2008-01-13,08:00,,,8,31,14,,,,
2008-01-13,09:00,,,10,33,15,,,,
2008-01-13,10:00,,,18,33,19,,,,
2008-01-13,11:00,,,9,19,39,,,,
2008-01-13,12:00,,,9,14,49,,,,
2008-01-13,13:00,,,12,26,41,,,,
2008-01-13,14:00,,,13,28,40,,,,
2008-01-13,15:00,,,15,25,42,,,,
2008-01-13,16:00,,,12,30,37,,,,
2008-01-13,17:00,,,11,42,24,,,,
2008-01-13,18:00,,,18,54,11,,,,
2008-01-13,19:00,,,44,65,2,,,,
2008-01-13,20:00,,,36,65,1,,,,
2008-01-13,21:00,,,43,58,1,,,,
2008-01-13,22:00,,,50,53,1,,,,
2008-01-13,23:00,,,29,47,2,,,,
2008-01-14,,,,,,,36,,,
2008-01-14,00:00,,,11,28,19,,,,
2008-01-14,01:00,,,1,17,33,,,,
2008-01-14,02:00,,,1,24,29,,,,
2008-01-14,03:00,,,1,34,20,,,,
2008-01-14,04:00,,,2,29,24,,,,
2008-01-14,05:00,,,3,30,21,,,,
2008-01-14,06:00,,,11,29,25,,,,
2008-01-14,07:00,,,13,37,22,,,,
2008-01-14,08:00,,,17,43,18,,,,
2008-01-14,09:00,,,41,50,19,,,,
2008-01-14,10:00,,,33,39,27,,,,
2008-01-14,11:00,,,42,44,26,,,,
2008-01-14,12:00,,,31,34,29,,,,
2008-01-14,13:00,,,30,37,28,,,,
2008-01-14,14:00,,,51,51,20,,,,
2008-01-14,15:00,,,41,51,20,,,,
2008-01-14,16:00,,,40,50,16,,,,
2008-01-14,17:00,,,59,62,6,,,,
2008-01-14,18:00,,,39,56,10,,,,
2008-01-14,19:00,,,35,55,11,,,,
2008-01-14,20:00,,,29,60,5,,,,
2008-01-14,21:00,,,17,59,3,,,,
2008-01-14,22:00,,,4,42,15,,,,
2008-01-14,23:00,,,4,42,16,,,,
2008-01-15,,,,,,,21,,,
2008-01-15,00:00,,,2,29,29,,,,
2008-01-15,01:00,,,1,21,36,,,,
2008-01-15,02:00,,,1,23,34,,,,
2008-01-15,03:00,,,2,20,41,,,,
2008-01-15,04:00,,,1,16,43,,,,
2008-01-15,05:00,,,2,18,34,,,,
2008-01-15,06:00,,,9,21,32,,,,
2008-01-15,07:00,,,18,31,22,,,,
2008-01-15,08:00,,,29,36,27,,,,
2008-01-15,09:00,,,25,38,28,,,,
2008-01-15,10:00,,,40,42,24,,,,
2008-01-15,11:00,,,31,36,27,,,,
2008-01-15,12:00,,,29,33,27,,,,
2008-01-15,13:00,,,28,30,28,,,,
2008-01-15,14:00,,,29,33,27,,,,
2008-01-15,15:00,,,38,37,26,,,,
2008-01-15,16:00,,,32,39,24,,,,
2008-01-15,17:00,,,31,38,27,,,,
2008-01-15,18:00,,,33,45,23,,,,
2008-01-15,19:00,,,23,41,24,,,,
2008-01-15,20:00,,,9,40,23,,,,
2008-01-15,21:00,,,8,35,22,,,,
2008-01-15,22:00,,,4,40,20,,,,
2008-01-15,23:00,,,3,25,34,,,,
2008-01-16,,,,,,,18,,,
2008-01-16,00:00,,,2,26,32,,,,
2008-01-16,01:00,,,1,27,34,,,,
2008-01-16,02:00,,,1,20,40,,,,
2008-01-16,03:00,,,1,15,43,,,,
2008-01-16,04:00,,,1,21,40,,,,
2008-01-16,05:00,,,1,19,36,,,,
2008-01-16,06:00,,,10,24,32,,,,
2008-01-16,07:00,,,22,31,28,,,,
2008-01-16,08:00,,,32,42,22,,,,
2008-01-16,09:00,,,24,39,29,,,,
2008-01-16,10:00,,,28,36,28,,,,
2008-01-16,11:00,,,35,42,23,,,,
2008-01-16,12:00,,,30,38,27,,,,
2008-01-16,13:00,,,29,36,30,,,,
2008-01-16,14:00,,,30,39,29,,,,
2008-01-16,15:00,,,33,38,30,,,,
2008-01-16,16:00,,,42,48,22,,,,
2008-01-16,17:00,,,40,49,21,,,,
2008-01-16,18:00,,,37,46,22,,,,
2008-01-16,19:00,,,28,40,20,,,,
2008-01-16,20:00,,,24,42,23,,,,
2008-01-16,21:00,,,16,34,28,,,,
2008-01-16,22:00,,,13,36,25,,,,
2008-01-16,23:00,,,11,34,23,,,,
2008-01-17,,,,,,,20,,,
2008-01-17,00:00,,,3,26,27,,,,
2008-01-17,01:00,,,2,24,29,,,,
2008-01-17,02:00,,,2,34,23,,,,
2008-01-17,03:00,,,2,44,12,,,,
2008-01-17,04:00,,,7,44,10,,,,
2008-01-17,05:00,,,3,38,14,,,,
2008-01-17,06:00,,,42,58,2,,,,
2008-01-17,07:00,,,60,63,5,,,,
2008-01-17,08:00,,,80,78,1,,,,
2008-01-17,09:00,,,59,74,4,,,,
2008-01-17,10:00,,,59,63,8,,,,
2008-01-17,11:00,,,70,63,11,,,,
2008-01-17,12:00,,,50,50,19,,,,
2008-01-17,13:00,,,46,44,25,,,,
2008-01-17,14:00,,,42,42,33,,,,
2008-01-17,15:00,,,42,42,34,,,,
2008-01-17,16:00,,,59,55,26,,,,
2008-01-17,17:00,,,49,50,27,,,,
2008-01-17,18:00,,,64,61,17,,,,
2008-01-17,19:00,,,41,47,17,,,,
2008-01-17,20:00,,,20,38,23,,,,
2008-01-17,21:00,,,8,29,29,,,,
2008-01-17,22:00,,,8,35,24,,,,
2008-01-17,23:00,,,4,31,24,,,,
2008-01-18,,,,,,,13,,,
2008-01-18,00:00,,,1,28,25,,,,
2008-01-18,01:00,,,1,26,26,,,,
2008-01-18,02:00,,,1,24,30,,,,
2008-01-18,03:00,,,1,19,37,,,,
2008-01-18,04:00,,,1,16,40,,,,
2008-01-18,05:00,,,2,14,48,,,,
2008-01-18,06:00,,,10,20,42,,,,
2008-01-18,07:00,,,28,35,31,,,,
2008-01-18,08:00,,,40,42,29,,,,
2008-01-18,09:00,,,34,41,33,,,,
2008-01-18,10:00,,,36,45,32,,,,
2008-01-18,11:00,,,31,40,33,,,,
2008-01-18,12:00,,,34,42,32,,,,
2008-01-18,13:00,,,25,41,34,,,,
2008-01-18,14:00,,,21,41,36,,,,
2008-01-18,15:00,,,30,45,36,,,,
2008-01-18,16:00,,,22,42,35,,,,
2008-01-18,17:00,,,44,57,26,,,,
2008-01-18,18:00,,,44,52,27,,,,
2008-01-18,19:00,,,35,42,33,,,,
2008-01-18,20:00,,,18,31,41,,,,
2008-01-18,21:00,,,13,22,45,,,,
2008-01-18,22:00,,,9,20,48,,,,
2008-01-18,23:00,,,5,14,55,,,,
2008-01-19,,,,,,,4,,,
2008-01-19,00:00,,,4,12,57,,,,
2008-01-19,01:00,,,3,10,56,,,,
2008-01-19,02:00,,,2,10,53,,,,
2008-01-19,03:00,,,1,9,51,,,,
2008-01-19,04:00,,,1,9,48,,,,
2008-01-19,05:00,,,1,9,47,,,,
2008-01-19,06:00,,,1,10,45,,,,
2008-01-19,07:00,,,3,12,43,,,,
2008-01-19,08:00,,,3,12,43,,,,
2008-01-19,09:00,,,6,14,42,,,,
2008-01-19,10:00,,,17,23,39,,,,
2008-01-19,11:00,,,14,21,40,,,,
2008-01-19,12:00,,,18,24,40,,,,
2008-01-19,13:00,,,11,20,42,,,,
2008-01-19,14:00,,,11,20,43,,,,
2008-01-19,15:00,,,11,21,44,,,,
2008-01-19,16:00,,,11,21,43,,,,
2008-01-19,17:00,,,7,18,47,,,,
2008-01-19,18:00,,,8,19,47,,,,
2008-01-19,19:00,,,10,18,48,,,,
2008-01-19,20:00,,,6,16,49,,,,
2008-01-19,21:00,,,1,13,62,,,,
2008-01-19,22:00,,,2,13,64,,,,
2008-01-19,23:00,,,2,12,66,,,,
2008-01-20,,,,,,,5,,,
2008-01-20,00:00,,,4,17,63,,,,
2008-01-20,01:00,,,3,18,61,,,,
2008-01-20,02:00,,,4,24,55,,,,
2008-01-20,03:00,,,2,20,58,,,,
2008-01-20,04:00,,,1,12,56,,,,
2008-01-20,05:00,,,1,10,55,,,,
2008-01-20,06:00,,,1,11,54,,,,
2008-01-20,07:00,,,1,9,49,,,,
2008-01-20,08:00,,,1,8,49,,,,
2008-01-20,09:00,,,2,10,51,,,,
2008-01-20,10:00,,,3,10,51,,,,
2008-01-20,11:00,,,5,12,50,,,,
2008-01-20,12:00,,,7,15,52,,,,
2008-01-20,13:00,,,6,14,51,,,,
2008-01-20,14:00,,,7,16,48,,,,
2008-01-20,15:00,,,9,17,47,,,,
2008-01-20,16:00,,,9,17,47,,,,
2008-01-20,17:00,,,8,17,48,,,,
2008-01-20,18:00,,,6,17,47,,,,
2008-01-20,19:00,,,7,17,47,,,,
2008-01-20,20:00,,,7,15,48,,,,
2008-01-20,21:00,,,4,13,49,,,,
2008-01-20,22:00,,,3,11,51,,,,
2008-01-20,23:00,,,2,12,50,,,,
2008-01-21,,,,,,,9,,,
2008-01-21,00:00,,,1,9,52,,,,
2008-01-21,01:00,,,1,9,52,,,,
2008-01-21,02:00,,,1,8,52,,,,
2008-01-21,03:00,,,1,8,51,,,,
2008-01-21,04:00,,,1,8,50,,,,
2008-01-21,05:00,,,1,9,48,,,,
2008-01-21,06:00,,,3,14,43,,,,
2008-01-21,07:00,,,13,23,37,,,,
2008-01-21,08:00,,,27,33,32,,,,
2008-01-21,09:00,,,20,30,32,,,,
2008-01-21,10:00,,,19,30,33,,,,
2008-01-21,11:00,,,29,31,33,,,,
2008-01-21,12:00,,,25,31,33,,,,
2008-01-21,13:00,,,24,29,37,,,,
2008-01-21,14:00,,,24,29,36,,,,
2008-01-21,15:00,,,28,30,37,,,,
2008-01-21,16:00,,,33,38,31,,,,
2008-01-21,17:00,,,39,41,30,,,,
2008-01-21,18:00,,,30,33,37,,,,
2008-01-21,19:00,,,21,30,39,,,,
2008-01-21,20:00,,,10,22,45,,,,
2008-01-21,21:00,,,8,18,48,,,,
2008-01-21,22:00,,,5,14,51,,,,
2008-01-21,23:00,,,3,11,55,,,,
2008-01-22,,,,,,,7,,,
2008-01-22,00:00,,,2,9,56,,,,
2008-01-22,01:00,,,1,8,57,,,,
2008-01-22,02:00,,,1,7,57,,,,
2008-01-22,03:00,,,1,7,56,,,,
2008-01-22,04:00,,,2,8,55,,,,
2008-01-22,05:00,,,1,8,57,,,,
2008-01-22,06:00,,,4,13,55,,,,
2008-01-22,07:00,,,12,27,50,,,,
2008-01-22,08:00,,,7,21,58,,,,
2008-01-22,09:00,,,4,15,60,,,,
2008-01-22,10:00,,,5,14,67,,,,
2008-01-22,11:00,,,7,20,59,,,,
2008-01-22,12:00,,,6,20,56,,,,
2008-01-22,13:00,,,5,14,59,,,,
2008-01-22,14:00,,,6,17,56,,,,
2008-01-22,15:00,,,7,21,53,,,,
2008-01-22,16:00,,,5,18,57,,,,
2008-01-22,17:00,,,6,20,57,,,,
2008-01-22,18:00,,,6,22,54,,,,
2008-01-22,19:00,,,3,19,53,,,,
2008-01-22,20:00,,,4,19,53,,,,
2008-01-22,21:00,,,3,20,53,,,,
2008-01-22,22:00,,,3,18,54,,,,
2008-01-22,23:00,,,3,16,55,,,,
2008-01-23,,,,,,,21,,,
2008-01-23,00:00,,,1,12,57,,,,
2008-01-23,01:00,,,1,13,53,,,,
2008-01-23,02:00,,,1,12,53,,,,
2008-01-23,03:00,,,1,12,52,,,,
2008-01-23,04:00,,,1,13,51,,,,
2008-01-23,05:00,,,1,15,48,,,,
2008-01-23,06:00,,,5,22,43,,,,
2008-01-23,07:00,,,10,33,31,,,,
2008-01-23,08:00,,,34,54,20,,,,
2008-01-23,09:00,,,34,57,16,,,,
2008-01-23,10:00,,,43,55,18,,,,
2008-01-23,11:00,,,35,46,28,,,,
2008-01-23,12:00,,,27,39,38,,,,
2008-01-23,13:00,,,23,37,43,,,,
2008-01-23,14:00,,,30,40,44,,,,
2008-01-23,15:00,,,34,44,42,,,,
2008-01-23,16:00,,,48,51,36,,,,
2008-01-23,17:00,,,43,53,30,,,,
2008-01-23,18:00,,,35,45,35,,,,
2008-01-23,19:00,,,34,47,33,,,,
2008-01-23,20:00,,,22,35,41,,,,
2008-01-23,21:00,,,16,28,47,,,,
2008-01-23,22:00,,,8,23,52,,,,
2008-01-23,23:00,,,9,20,53,,,,
2008-01-24,,,,,,,31,,,
2008-01-24,00:00,,,4,17,53,,,,
2008-01-24,01:00,,,2,14,55,,,,
2008-01-24,02:00,,,1,11,59,,,,
2008-01-24,03:00,,,1,11,58,,,,
2008-01-24,04:00,,,1,13,56,,,,
2008-01-24,05:00,,,1,15,53,,,,
2008-01-24,06:00,,,8,24,47,,,,
2008-01-24,07:00,,,26,46,33,,,,
2008-01-24,08:00,,,44,54,27,,,,
2008-01-24,09:00,,,36,49,29,,,,
2008-01-24,10:00,,,32,42,35,,,,
2008-01-24,11:00,,,36,41,39,,,,
2008-01-24,12:00,,,34,37,43,,,,
2008-01-24,13:00,,,29,39,41,,,,
2008-01-24,14:00,,,32,47,38,,,,
2008-01-24,15:00,,,31,47,38,,,,
2008-01-24,16:00,,,31,51,35,,,,
2008-01-24,17:00,,,46,62,24,,,,
2008-01-24,18:00,,,38,54,30,,,,
2008-01-24,19:00,,,26,40,42,,,,
2008-01-24,20:00,,,14,28,47,,,,
2008-01-24,21:00,,,9,23,49,,,,
2008-01-24,22:00,,,4,21,47,,,,
2008-01-24,23:00,,,4,21,44,,,,
2008-01-25,,,,,,,18,,,
2008-01-25,00:00,,,1,19,43,,,,
2008-01-25,01:00,,,1,7,73,,,,
2008-01-25,02:00,,,1,7,72,,,,
