Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2008-01-02,22:00,,,16,27,,,,,
2008-01-02,23:00,,,10,23,,,,,
2008-01-03,,,,,,,47,,,
2008-01-03,00:00,,,5,20,,,,,
2008-01-03,01:00,,,7,18,,,,,
2008-01-03,02:00,,,3,16,,,,,
2008-01-03,03:00,,,4,16,,,,,
2008-01-03,04:00,,,4,15,,,,,
2008-01-03,05:00,,,11,19,,,,,
2008-01-03,06:00,,,13,21,,,,,
2008-01-03,07:00,,,22,28,,,,,
2008-01-03,08:00,,,32,36,,,,,
2008-01-03,09:00,,,41,38,,,,,
2008-01-03,10:00,,,42,42,,,,,
2008-01-03,11:00,,,43,41,,,,,
2008-01-03,12:00,,,50,47,,,,,
2008-01-03,13:00,,,49,47,,,,,
2008-01-03,14:00,,,54,49,,,,,
2008-01-03,15:00,,,60,53,,,,,
2008-01-03,16:00,,,70,63,,,,,
2008-01-03,17:00,,,69,61,,,,,
2008-01-03,18:00,,,51,58,,,,,
2008-01-03,19:00,,,70,66,,,,,
2008-01-03,20:00,,,42,54,,,,,
2008-01-03,21:00,,,44,56,,,,,
2008-01-03,22:00,,,29,45,,,,,
2008-01-03,23:00,,,8,27,,,,,
2008-01-04,,,,,,,66,,,
2008-01-04,00:00,,,8,24,,,,,
2008-01-04,01:00,,,5,22,,,,,
2008-01-04,02:00,,,5,19,,,,,
2008-01-04,03:00,,,12,21,,,,,
2008-01-04,04:00,,,4,19,,,,,
2008-01-04,05:00,,,13,29,,,,,
2008-01-04,06:00,,,32,40,,,,,
2008-01-04,07:00,,,46,54,,,,,
2008-01-04,08:00,,,77,63,,,,,
2008-01-04,09:00,,,74,64,,,,,
2008-01-04,10:00,,,91,66,,,,,
2008-01-04,11:00,,,93,68,,,,,
2008-01-04,12:00,,,81,63,,,,,
2008-01-04,13:00,,,84,67,,,,,
2008-01-04,14:00,,,77,64,,,,,
2008-01-04,15:00,,,115,78,,,,,
2008-01-04,16:00,,,148,96,,,,,
2008-01-04,17:00,,,121,88,,,,,
2008-01-04,18:00,,,63,67,,,,,
2008-01-04,19:00,,,65,67,,,,,
2008-01-04,20:00,,,64,63,,,,,
2008-01-04,21:00,,,95,79,,,,,
2008-01-04,22:00,,,64,67,,,,,
2008-01-04,23:00,,,37,58,,,,,
2008-01-05,,,,,,,43,,,
2008-01-05,00:00,,,23,45,,,,,
2008-01-05,01:00,,,19,49,,,,,
2008-01-05,02:00,,,20,47,,,,,
2008-01-05,03:00,,,8,41,,,,,
2008-01-05,04:00,,,3,31,,,,,
2008-01-05,05:00,,,7,31,,,,,
2008-01-05,06:00,,,14,38,,,,,
2008-01-05,07:00,,,18,42,,,,,
2008-01-05,08:00,,,12,35,,,,,
2008-01-05,09:00,,,8,33,,,,,
2008-01-05,10:00,,,10,33,,,,,
2008-01-05,11:00,,,8,31,,,,,
2008-01-05,12:00,,,28,43,,,,,
2008-01-05,13:00,,,23,48,,,,,
2008-01-05,14:00,,,16,42,,,,,
2008-01-05,15:00,,,7,29,,,,,
2008-01-05,16:00,,,4,23,,,,,
2008-01-05,17:00,,,4,23,,,,,
2008-01-05,18:00,,,4,25,,,,,
2008-01-05,19:00,,,3,24,,,,,
2008-01-05,20:00,,,2,22,,,,,
2008-01-05,21:00,,,3,25,,,,,
2008-01-05,22:00,,,2,21,,,,,
2008-01-05,23:00,,,2,23,,,,,
2008-01-06,,,,,,,26,,,
2008-01-06,00:00,,,4,23,,,,,
2008-01-06,01:00,,,2,22,,,,,
2008-01-06,02:00,,,1,19,,,,,
2008-01-06,03:00,,,1,20,,,,,
2008-01-06,04:00,,,3,26,,,,,
2008-01-06,05:00,,,13,33,,,,,
2008-01-06,06:00,,,7,30,,,,,
2008-01-06,07:00,,,4,25,,,,,
2008-01-06,08:00,,,1,20,,,,,
2008-01-06,09:00,,,2,21,,,,,
2008-01-06,10:00,,,3,24,,,,,
2008-01-06,11:00,,,5,26,,,,,
2008-01-06,12:00,,,19,32,,,,,
2008-01-06,13:00,,,18,39,,,,,
2008-01-06,14:00,,,4,25,,,,,
2008-01-06,15:00,,,10,27,,,,,
2008-01-06,16:00,,,21,42,,,,,
2008-01-06,17:00,,,29,49,,,,,
2008-01-06,18:00,,,18,51,,,,,
2008-01-06,19:00,,,9,38,,,,,
2008-01-06,20:00,,,23,51,,,,,
2008-01-06,21:00,,,50,63,,,,,
2008-01-06,22:00,,,32,53,,,,,
2008-01-06,23:00,,,17,40,,,,,
2008-01-07,,,,,,,24,,,
2008-01-07,00:00,,,9,35,,,,,
2008-01-07,01:00,,,4,32,,,,,
2008-01-07,02:00,,,4,28,,,,,
2008-01-07,03:00,,,2,25,,,,,
2008-01-07,04:00,,,2,24,,,,,
2008-01-07,05:00,,,12,33,,,,,
2008-01-07,06:00,,,29,43,,,,,
2008-01-07,07:00,,,14,38,,,,,
2008-01-07,08:00,,,48,63,,,,,
2008-01-07,09:00,,,35,60,,,,,
2008-01-07,10:00,,,33,60,,,,,
2008-01-07,11:00,,,19,53,,,,,
2008-01-07,12:00,,,20,43,,,,,
2008-01-07,13:00,,,66,64,,,,,
2008-01-07,14:00,,,76,72,,,,,
2008-01-07,15:00,,,64,66,,,,,
2008-01-07,16:00,,,39,53,,,,,
2008-01-07,17:00,,,33,53,,,,,
2008-01-07,18:00,,,43,66,,,,,
2008-01-07,19:00,,,26,51,,,,,
2008-01-07,20:00,,,22,44,,,,,
2008-01-07,21:00,,,26,44,,,,,
2008-01-07,22:00,,,14,33,,,,,
2008-01-07,23:00,,,2,20,,,,,
2008-01-08,,,,,,,29,,,
2008-01-08,00:00,,,2,18,,,,,
2008-01-08,01:00,,,8,22,,,,,
2008-01-08,02:00,,,3,17,,,,,
2008-01-08,03:00,,,1,15,,,,,
2008-01-08,04:00,,,1,18,,,,,
2008-01-08,05:00,,,7,26,,,,,
2008-01-08,06:00,,,9,27,,,,,
2008-01-08,07:00,,,26,37,,,,,
2008-01-08,08:00,,,21,41,,,,,
2008-01-08,09:00,,,17,39,,,,,
2008-01-08,10:00,,,21,43,,,,,
2008-01-08,11:00,,,31,46,,,,,
2008-01-08,12:00,,,49,54,,,,,
2008-01-08,13:00,,,23,36,,,,,
2008-01-08,14:00,,,40,52,,,,,
2008-01-08,15:00,,,25,49,,,,,
2008-01-08,16:00,,,27,54,,,,,
2008-01-08,17:00,,,10,45,,,,,
2008-01-08,18:00,,,9,42,,,,,
2008-01-08,19:00,,,20,52,,,,,
2008-01-08,20:00,,,20,48,,,,,
2008-01-08,21:00,,,16,44,,,,,
2008-01-08,22:00,,,7,36,,,,,
2008-01-08,23:00,,,2,27,,,,,
2008-01-09,,,,,,,36,,,
2008-01-09,00:00,,,2,27,,,,,
2008-01-09,01:00,,,4,30,,,,,
2008-01-09,02:00,,,3,27,,,,,
2008-01-09,03:00,,,2,27,,,,,
2008-01-09,04:00,,,1,21,,,,,
2008-01-09,05:00,,,4,25,,,,,
2008-01-09,06:00,,,6,29,,,,,
2008-01-09,07:00,,,16,38,,,,,
2008-01-09,08:00,,,201,97,,,,,
2008-01-09,09:00,,,178,104,,,,,
2008-01-09,10:00,,,54,64,,,,,
2008-01-09,11:00,,,24,45,,,,,
2008-01-09,12:00,,,21,45,,,,,
2008-01-09,13:00,,,22,41,,,,,
2008-01-09,14:00,,,17,38,,,,,
2008-01-09,15:00,,,22,46,,,,,
2008-01-09,16:00,,,23,50,,,,,
2008-01-09,17:00,,,37,57,,,,,
2008-01-09,18:00,,,17,50,,,,,
2008-01-09,19:00,,,30,55,,,,,
2008-01-09,20:00,,,35,56,,,,,
2008-01-09,21:00,,,36,51,,,,,
2008-01-09,22:00,,,22,47,,,,,
2008-01-09,23:00,,,17,46,,,,,
2008-01-10,,,,,,,25,,,
2008-01-10,00:00,,,19,45,,,,,
2008-01-10,01:00,,,10,41,,,,,
2008-01-10,02:00,,,11,33,,,,,
2008-01-10,03:00,,,11,36,,,,,
2008-01-10,04:00,,,10,36,,,,,
2008-01-10,05:00,,,27,42,,,,,
2008-01-10,06:00,,,17,40,,,,,
2008-01-10,07:00,,,6,32,,,,,
2008-01-10,08:00,,,25,51,,,,,
2008-01-10,09:00,,,31,56,,,,,
2008-01-10,10:00,,,29,51,,,,,
2008-01-10,11:00,,,18,37,,,,,
2008-01-10,12:00,,,19,35,,,,,
2008-01-10,13:00,,,21,38,,,,,
2008-01-10,14:00,,,17,37,,,,,
2008-01-10,15:00,,,19,37,,,,,
2008-01-10,16:00,,,8,34,,,,,
2008-01-10,17:00,,,13,45,,,,,
2008-01-10,18:00,,,10,41,,,,,
2008-01-10,19:00,,,7,40,,,,,
2008-01-10,20:00,,,5,35,,,,,
2008-01-10,21:00,,,6,37,,,,,
2008-01-10,22:00,,,3,33,,,,,
2008-01-10,23:00,,,2,26,,,,,
2008-01-11,,,,,,,24,,,
2008-01-11,00:00,,,2,25,,,,,
2008-01-11,01:00,,,1,22,,,,,
2008-01-11,02:00,,,1,19,,,,,
2008-01-11,03:00,,,1,19,,,,,
2008-01-11,04:00,,,1,19,,,,,
2008-01-11,05:00,,,3,23,,,,,
2008-01-11,06:00,,,4,24,,,,,
2008-01-11,07:00,,,4,29,,,,,
2008-01-11,08:00,,,19,48,,,,,
2008-01-11,09:00,,,13,43,,,,,
2008-01-11,10:00,,,8,37,,,,,
2008-01-11,11:00,,,13,35,,,,,
2008-01-11,12:00,,,16,37,,,,,
2008-01-11,13:00,,,24,42,,,,,
2008-01-11,14:00,,,24,45,,,,,
2008-01-11,15:00,,,18,41,,,,,
2008-01-11,16:00,,,31,55,,,,,
2008-01-11,17:00,,,19,52,,,,,
2008-01-11,18:00,,,11,45,,,,,
2008-01-11,19:00,,,12,44,,,,,
2008-01-11,20:00,,,26,61,,,,,
2008-01-11,21:00,,,30,67,,,,,
2008-01-11,22:00,,,40,69,,,,,
2008-01-11,23:00,,,27,67,,,,,
2008-01-12,,,,,,,28,,,
2008-01-12,00:00,,,34,69,,,,,
2008-01-12,01:00,,,57,74,,,,,
2008-01-12,02:00,,,54,68,,,,,
2008-01-12,03:00,,,44,67,,,,,
2008-01-12,04:00,,,38,67,,,,,
2008-01-12,05:00,,,30,45,,,,,
2008-01-12,06:00,,,4,31,,,,,
2008-01-12,07:00,,,2,24,,,,,
2008-01-12,08:00,,,2,22,,,,,
2008-01-12,09:00,,,5,25,,,,,
2008-01-12,10:00,,,10,30,,,,,
2008-01-12,11:00,,,11,30,,,,,
2008-01-12,12:00,,,11,32,,,,,
2008-01-12,13:00,,,20,38,,,,,
2008-01-12,14:00,,,39,51,,,,,
2008-01-12,15:00,,,37,51,,,,,
2008-01-12,16:00,,,27,45,,,,,
2008-01-12,17:00,,,31,46,,,,,
2008-01-12,18:00,,,24,45,,,,,
2008-01-12,19:00,,,27,48,,,,,
2008-01-12,20:00,,,14,34,,,,,
2008-01-12,21:00,,,10,32,,,,,
2008-01-12,22:00,,,3,24,,,,,
2008-01-12,23:00,,,3,23,,,,,
2008-01-13,,,,,,,39,,,
2008-01-13,00:00,,,4,25,,,,,
2008-01-13,01:00,,,4,24,,,,,
2008-01-13,02:00,,,6,24,,,,,
2008-01-13,03:00,,,11,33,,,,,
2008-01-13,04:00,,,20,43,,,,,
2008-01-13,05:00,,,10,31,,,,,
2008-01-13,06:00,,,13,30,,,,,
2008-01-13,07:00,,,5,27,,,,,
2008-01-13,08:00,,,2,24,,,,,
2008-01-13,09:00,,,12,31,,,,,
2008-01-13,10:00,,,11,30,,,,,
2008-01-13,11:00,,,6,21,,,,,
2008-01-13,12:00,,,6,20,,,,,
2008-01-13,13:00,,,23,35,,,,,
2008-01-13,14:00,,,17,30,,,,,
2008-01-13,15:00,,,26,36,,,,,
2008-01-13,16:00,,,21,40,,,,,
2008-01-13,17:00,,,133,99,,,,,
2008-01-13,18:00,,,228,125,,,,,
2008-01-13,19:00,,,168,100,,,,,
2008-01-13,20:00,,,126,96,,,,,
2008-01-13,21:00,,,129,90,,,,,
2008-01-13,22:00,,,75,74,,,,,
2008-01-13,23:00,,,61,58,,,,,
2008-01-14,,,,,,,38,,,
2008-01-14,00:00,,,49,55,,,,,
2008-01-14,01:00,,,43,51,,,,,
2008-01-14,02:00,,,8,41,,,,,
2008-01-14,03:00,,,12,42,,,,,
2008-01-14,04:00,,,17,43,,,,,
2008-01-14,05:00,,,70,50,,,,,
2008-01-14,06:00,,,15,41,,,,,
2008-01-14,07:00,,,28,42,,,,,
2008-01-14,08:00,,,20,37,,,,,
2008-01-14,09:00,,,19,36,,,,,
2008-01-14,10:00,,,12,32,,,,,
2008-01-14,11:00,,,17,32,,,,,
2008-01-14,12:00,,,21,36,,,,,
2008-01-14,13:00,,,26,40,,,,,
2008-01-14,14:00,,,23,34,,,,,
2008-01-14,15:00,,,44,53,,,,,
2008-01-14,16:00,,,74,74,,,,,
2008-01-14,17:00,,,36,60,,,,,
2008-01-14,18:00,,,14,49,,,,,
2008-01-14,19:00,,,6,37,,,,,
2008-01-14,20:00,,,8,36,,,,,
2008-01-14,21:00,,,5,35,,,,,
2008-01-14,22:00,,,4,31,,,,,
2008-01-14,23:00,,,3,28,,,,,
2008-01-15,,,,,,,20,,,
2008-01-15,00:00,,,2,27,,,,,
2008-01-15,01:00,,,1,26,,,,,
2008-01-15,02:00,,,2,24,,,,,
2008-01-15,03:00,,,1,24,,,,,
2008-01-15,04:00,,,1,23,,,,,
2008-01-15,05:00,,,4,26,,,,,
2008-01-15,06:00,,,3,26,,,,,
2008-01-15,07:00,,,16,36,,,,,
2008-01-15,08:00,,,19,41,,,,,
2008-01-15,09:00,,,10,37,,,,,
2008-01-15,10:00,,,13,36,,,,,
2008-01-15,11:00,,,12,30,,,,,
2008-01-15,12:00,,,13,30,,,,,
2008-01-15,13:00,,,9,28,,,,,
2008-01-15,14:00,,,11,29,,,,,
2008-01-15,15:00,,,8,29,,,,,
2008-01-15,16:00,,,11,37,,,,,
2008-01-15,17:00,,,8,36,,,,,
2008-01-15,18:00,,,4,28,,,,,
2008-01-15,19:00,,,3,25,,,,,
2008-01-15,20:00,,,5,31,,,,,
2008-01-15,21:00,,,10,40,,,,,
2008-01-15,22:00,,,3,21,,,,,
2008-01-15,23:00,,,1,17,,,,,
2008-01-16,,,,,,,22,,,
2008-01-16,00:00,,,1,19,,,,,
2008-01-16,01:00,,,2,19,,,,,
2008-01-16,02:00,,,1,17,,,,,
2008-01-16,03:00,,,1,19,,,,,
2008-01-16,04:00,,,1,18,,,,,
2008-01-17,,,,,,,30,,,
2008-01-17,09:00,,,74,56,,,,,
2008-01-17,10:00,,,31,44,,,,,
2008-01-17,11:00,,,31,41,,,,,
2008-01-17,12:00,,,31,40,,,,,
2008-01-17,13:00,,,67,63,,,,,
2008-01-17,14:00,,,35,47,,,,,
2008-01-17,15:00,,,84,79,,,,,
2008-01-17,16:00,,,28,49,,,,,
2008-01-17,17:00,,,17,43,,,,,
2008-01-17,18:00,,,13,43,,,,,
2008-01-17,19:00,,,7,33,,,,,
2008-01-17,20:00,,,5,34,,,,,
2008-01-17,21:00,,,6,36,,,,,
2008-01-17,22:00,,,3,34,,,,,
2008-01-17,23:00,,,2,28,,,,,
2008-01-18,,,,,,,20,,,
2008-01-18,00:00,,,2,28,,,,,
2008-01-18,01:00,,,2,27,,,,,
2008-01-18,02:00,,,2,21,,,,,
2008-01-18,03:00,,,4,17,,,,,
2008-01-18,04:00,,,3,18,,,,,
2008-01-18,05:00,,,6,23,,,,,
2008-01-18,06:00,,,30,33,,,,,
2008-01-18,07:00,,,26,40,,,,,
2008-01-18,08:00,,,56,64,,,,,
2008-01-18,09:00,,,19,44,,,,,
2008-01-18,10:00,,,44,57,,,,,
2008-01-18,11:00,,,43,53,,,,,
2008-01-18,12:00,,,25,43,,,,,
2008-01-18,13:00,,,29,47,,,,,
2008-01-18,14:00,,,27,48,,,,,
2008-01-18,15:00,,,41,56,,,,,
2008-01-18,16:00,,,40,59,,,,,
2008-01-18,17:00,,,36,63,,,,,
2008-01-18,18:00,,,31,57,,,,,
2008-01-18,19:00,,,20,44,,,,,
2008-01-18,20:00,,,31,48,,,,,
2008-01-18,21:00,,,35,47,,,,,
2008-01-18,22:00,,,4,23,,,,,
2008-01-18,23:00,,,3,20,,,,,
2008-01-19,,,,,,,7,,,
2008-01-19,00:00,,,7,19,,,,,
2008-01-19,01:00,,,4,17,,,,,
2008-01-19,02:00,,,7,19,,,,,
2008-01-19,03:00,,,9,20,,,,,
2008-01-19,04:00,,,17,24,,,,,
2008-01-19,05:00,,,3,17,,,,,
2008-01-19,06:00,,,2,15,,,,,
2008-01-19,07:00,,,2,13,,,,,
2008-01-19,08:00,,,2,14,,,,,
2008-01-19,09:00,,,3,16,,,,,
2008-01-19,10:00,,,4,17,,,,,
2008-01-19,11:00,,,7,18,,,,,
2008-01-19,12:00,,,8,19,,,,,
2008-01-19,13:00,,,6,18,,,,,
2008-01-19,14:00,,,5,18,,,,,
2008-01-19,15:00,,,4,17,,,,,
2008-01-19,16:00,,,4,17,,,,,
2008-01-19,17:00,,,4,17,,,,,
2008-01-19,18:00,,,9,23,,,,,
2008-01-19,19:00,,,31,51,,,,,
2008-01-19,20:00,,,17,42,,,,,
2008-01-19,21:00,,,12,38,,,,,
2008-01-19,22:00,,,10,35,,,,,
2008-01-19,23:00,,,14,38,,,,,
2008-01-20,,,,,,,6,,,
2008-01-20,00:00,,,6,37,,,,,
2008-01-20,01:00,,,16,49,,,,,
2008-01-20,02:00,,,21,40,,,,,
2008-01-20,03:00,,,4,22,,,,,
2008-01-20,04:00,,,1,15,,,,,
2008-01-20,05:00,,,5,20,,,,,
2008-01-20,06:00,,,8,32,,,,,
2008-01-20,07:00,,,2,21,,,,,
2008-01-20,08:00,,,1,14,,,,,
2008-01-20,09:00,,,1,10,,,,,
2008-01-20,10:00,,,1,10,,,,,
2008-01-20,11:00,,,1,11,,,,,
2008-01-20,12:00,,,2,11,,,,,
2008-01-20,13:00,,,2,14,,,,,
2008-01-20,14:00,,,3,13,,,,,
2008-01-20,15:00,,,5,15,,,,,
2008-01-20,16:00,,,3,15,,,,,
2008-01-20,17:00,,,2,15,,,,,
2008-01-20,18:00,,,3,17,,,,,
2008-01-20,19:00,,,2,16,,,,,
2008-01-20,20:00,,,3,15,,,,,
2008-01-20,21:00,,,2,13,,,,,
2008-01-20,22:00,,,1,12,,,,,
2008-01-20,23:00,,,1,12,,,,,
2008-01-21,,,,,,,12,,,
2008-01-21,00:00,,,1,11,,,,,
2008-01-21,01:00,,,1,9,,,,,
2008-01-21,02:00,,,1,9,,,,,
2008-01-21,03:00,,,1,9,,,,,
2008-01-21,04:00,,,1,9,,,,,
2008-01-21,05:00,,,4,17,,,,,
2008-01-21,06:00,,,3,17,,,,,
2008-01-21,07:00,,,6,20,,,,,
2008-01-21,08:00,,,16,29,,,,,
2008-01-21,09:00,,,14,30,,,,,
2008-01-21,10:00,,,19,31,,,,,
2008-01-21,11:00,,,32,41,,,,,
2008-01-21,12:00,,,27,38,,,,,
2008-01-21,13:00,,,22,32,,,,,
2008-01-21,14:00,,,18,30,,,,,
2008-01-21,15:00,,,14,28,,,,,
2008-01-21,16:00,,,18,33,,,,,
2008-01-21,17:00,,,20,35,,,,,
2008-01-21,18:00,,,15,30,,,,,
2008-01-21,19:00,,,7,24,,,,,
2008-01-21,20:00,,,13,28,,,,,
2008-01-21,21:00,,,15,31,,,,,
2008-01-21,22:00,,,4,19,,,,,
2008-01-21,23:00,,,2,14,,,,,
2008-01-22,,,,,,,14,,,
2008-01-22,00:00,,,3,15,,,,,
2008-01-22,01:00,,,3,13,,,,,
2008-01-22,02:00,,,1,10,,,,,
2008-01-22,03:00,,,1,10,,,,,
2008-01-22,04:00,,,1,10,,,,,
2008-01-22,05:00,,,3,15,,,,,
2008-01-22,06:00,,,2,16,,,,,
2008-01-22,07:00,,,15,26,,,,,
2008-01-22,08:00,,,40,45,,,,,
2008-01-22,09:00,,,46,49,,,,,
2008-01-22,10:00,,,41,50,,,,,
2008-01-22,11:00,,,43,50,,,,,
2008-01-22,12:00,,,44,47,,,,,
2008-01-22,13:00,,,31,39,,,,,
2008-01-22,14:00,,,44,46,,,,,
2008-01-22,15:00,,,33,40,,,,,
2008-01-22,16:00,,,48,50,,,,,
2008-01-22,17:00,,,46,56,,,,,
2008-01-22,18:00,,,53,61,,,,,
2008-01-22,19:00,,,42,62,,,,,
2008-01-22,20:00,,,15,44,,,,,
2008-01-22,21:00,,,13,39,,,,,
2008-01-22,22:00,,,7,33,,,,,
2008-01-22,23:00,,,4,27,,,,,
2008-01-23,,,,,,,31,,,
2008-01-23,00:00,,,2,20,,,,,
2008-01-23,01:00,,,1,16,,,,,
2008-01-23,02:00,,,1,16,,,,,
2008-01-23,03:00,,,2,16,,,,,
2008-01-23,04:00,,,1,19,,,,,
2008-01-23,05:00,,,10,30,,,,,
2008-01-23,06:00,,,12,37,,,,,
2008-01-23,07:00,,,21,41,,,,,
2008-01-23,08:00,,,64,70,,,,,
2008-01-23,09:00,,,113,80,,,,,
2008-01-23,10:00,,,88,74,,,,,
2008-01-23,11:00,,,110,79,,,,,
2008-01-23,12:00,,,69,67,,,,,
2008-01-23,13:00,,,61,63,,,,,
2008-01-23,14:00,,,26,44,,,,,
2008-01-23,15:00,,,29,48,,,,,
2008-01-23,16:00,,,42,59,,,,,
2008-01-23,17:00,,,35,53,,,,,
2008-01-23,18:00,,,9,40,,,,,
2008-01-23,19:00,,,9,37,,,,,
2008-01-23,20:00,,,23,45,,,,,
2008-01-23,21:00,,,34,53,,,,,
2008-01-23,22:00,,,15,39,,,,,
2008-01-23,23:00,,,8,30,,,,,
2008-01-24,,,,,,,35,,,
2008-01-24,00:00,,,9,34,,,,,
2008-01-24,01:00,,,2,22,,,,,
2008-01-24,02:00,,,5,21,,,,,
2008-01-24,03:00,,,8,23,,,,,
2008-01-24,04:00,,,5,22,,,,,
2008-01-24,05:00,,,20,33,,,,,
2008-01-24,06:00,,,24,37,,,,,
2008-01-24,07:00,,,32,49,,,,,
2008-01-24,08:00,,,35,51,,,,,
2008-01-24,09:00,,,31,53,,,,,
2008-01-24,10:00,,,40,55,,,,,
2008-01-24,11:00,,,26,48,,,,,
2008-01-24,12:00,,,58,63,,,,,
2008-01-24,13:00,,,43,56,,,,,
2008-01-24,14:00,,,52,57,,,,,
2008-01-24,15:00,,,40,55,,,,,
2008-01-24,16:00,,,62,75,,,,,
2008-01-24,17:00,,,69,69,,,,,
2008-01-24,18:00,,,30,56,,,,,
2008-01-24,19:00,,,40,60,,,,,
2008-01-24,20:00,,,20,42,,,,,
2008-01-24,21:00,,,7,31,,,,,
2008-01-24,22:00,,,4,28,,,,,
2008-01-24,23:00,,,6,27,,,,,
2008-01-25,,,,,,,25,,,
2008-01-25,00:00,,,3,14,,,,,
2008-01-25,01:00,,,2,14,,,,,
2008-01-25,02:00,,,3,12,,,,,
2008-01-25,03:00,,,3,14,,,,,
2008-01-25,04:00,,,2,16,,,,,
2008-01-25,05:00,,,4,20,,,,,
2008-01-25,06:00,,,6,26,,,,,
2008-01-25,07:00,,,14,39,,,,,
2008-01-25,08:00,,,66,66,,,,,
2008-01-25,09:00,,,54,59,,,,,
2008-01-25,10:00,,,73,66,,,,,
2008-01-25,11:00,,,77,68,,,,,
2008-01-25,12:00,,,46,50,,,,,
2008-01-25,13:00,,,24,40,,,,,
2008-01-25,14:00,,,21,35,,,,,
2008-01-25,15:00,,,31,43,,,,,
2008-01-25,16:00,,,38,51,,,,,
2008-01-25,17:00,,,26,48,,,,,
2008-01-25,18:00,,,28,52,,,,,
2008-01-25,19:00,,,27,51,,,,,
2008-01-25,20:00,,,15,40,,,,,
2008-01-25,21:00,,,5,29,,,,,
2008-01-25,22:00,,,15,34,,,,,
2008-01-25,23:00,,,6,30,,,,,
2008-01-26,,,,,,,19,,,
2008-01-26,00:00,,,2,20,,,,,
2008-01-26,01:00,,,2,19,,,,,
2008-01-26,02:00,,,2,18,,,,,
2008-01-26,03:00,,,1,17,,,,,
2008-01-26,04:00,,,1,17,,,,,
2008-01-26,05:00,,,6,22,,,,,
2008-01-26,06:00,,,2,21,,,,,
2008-01-26,07:00,,,4,22,,,,,
2008-01-26,08:00,,,13,30,,,,,
2008-01-26,09:00,,,14,29,,,,,
2008-01-26,10:00,,,21,34,,,,,
2008-01-26,11:00,,,12,24,,,,,
2008-01-26,12:00,,,8,23,,,,,
2008-01-26,13:00,,,8,21,,,,,
2008-01-26,14:00,,,10,23,,,,,
2008-01-26,15:00,,,8,26,,,,,
2008-01-26,16:00,,,5,21,,,,,
2008-01-26,17:00,,,4,22,,,,,
2008-01-26,18:00,,,4,26,,,,,
2008-01-26,19:00,,,3,24,,,,,
2008-01-26,20:00,,,4,26,,,,,
2008-01-26,21:00,,,3,24,,,,,
2008-01-26,22:00,,,2,19,,,,,
2008-01-26,23:00,,,2,19,,,,,
2008-01-27,,,,,,,10,,,
2008-01-27,00:00,,,2,18,,,,,
2008-01-27,01:00,,,2,18,,,,,
2008-01-27,02:00,,,2,22,,,,,
2008-01-27,03:00,,,2,25,,,,,
2008-01-27,04:00,,,1,26,,,,,
2008-01-27,05:00,,,3,26,,,,,
2008-01-27,06:00,,,2,20,,,,,
2008-01-27,07:00,,,1,19,,,,,
2008-01-27,08:00,,,1,19,,,,,
2008-01-27,09:00,,,1,15,,,,,
2008-01-27,10:00,,,1,16,,,,,
