Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2009-01-12,12:00,,35,39,,,,,
2009-01-12,13:00,,41,38,,,,,
2009-01-12,14:00,,27,37,,,,,
2009-01-12,15:00,,26,35,,,,,
2009-01-12,16:00,,24,38,,,,,
2009-01-12,17:00,,17,40,,,,,
2009-01-12,18:00,,10,38,,,,,
2009-01-12,19:00,,10,42,,,,,
2009-01-12,20:00,,10,47,,,,,
2009-01-12,21:00,,4,48,,,,,
2009-01-12,22:00,,7,45,,,,,
2009-01-12,23:00,,6,42,,,,,
2009-01-13,,,,,,64,,,
2009-01-13,00:00,,3,41,,,,,
2009-01-13,01:00,,2,36,,,,,
2009-01-13,02:00,,1,33,,,,,
2009-01-13,03:00,,4,34,,,,,
2009-01-13,04:00,,1,35,,,,,
2009-01-13,05:00,,4,36,,,,,
2009-01-13,06:00,,6,37,,,,,
2009-01-13,07:00,,8,38,,,,,
2009-01-13,08:00,,10,39,,,,,
2009-01-13,09:00,,19,35,,,,,
2009-01-13,10:00,,30,35,,,,,
2009-01-13,11:00,,38,36,,,,,
2009-01-13,12:00,,42,37,,,,,
2009-01-13,13:00,,49,39,,,,,
2009-01-13,14:00,,48,42,,,,,
2009-01-13,15:00,,33,42,,,,,
2009-01-13,16:00,,31,44,,,,,
2009-01-13,17:00,,36,55,,,,,
2009-01-13,18:00,,21,56,,,,,
2009-01-13,19:00,,46,61,,,,,
2009-01-13,20:00,,18,58,,,,,
2009-01-13,21:00,,6,59,,,,,
2009-01-13,22:00,,7,59,,,,,
2009-01-13,23:00,,7,53,,,,,
2009-01-14,,,,,,76,,,
2009-01-14,00:00,,2,39,,,,,
2009-01-14,01:00,,14,42,,,,,
2009-01-14,02:00,,5,43,,,,,
2009-01-14,03:00,,1,45,,,,,
2009-01-14,04:00,,3,47,,,,,
2009-01-14,05:00,,31,48,,,,,
2009-01-14,06:00,,29,50,,,,,
2009-01-14,07:00,,38,53,,,,,
2009-01-14,08:00,,57,58,,,,,
2009-01-14,09:00,,115,62,,,,,
2009-01-14,10:00,,63,47,,,,,
2009-01-14,11:00,,40,43,,,,,
2009-01-14,12:00,,39,40,,,,,
2009-01-14,13:00,,58,47,,,,,
2009-01-14,14:00,,67,47,,,,,
2009-01-14,15:00,,80,57,,,,,
2009-01-14,16:00,,67,57,,,,,
2009-01-14,17:00,,26,56,,,,,
2009-01-14,18:00,,32,60,,,,,
2009-01-14,19:00,,49,67,,,,,
2009-01-14,20:00,,37,67,,,,,
2009-01-14,21:00,,29,65,,,,,
2009-01-14,22:00,,15,61,,,,,
2009-01-14,23:00,,18,61,,,,,
2009-01-15,,,,,,79,,,
2009-01-15,00:00,,7,59,,,,,
2009-01-15,01:00,,17,57,,,,,
2009-01-15,02:00,,13,58,,,,,
2009-01-15,03:00,,6,54,,,,,
2009-01-15,04:00,,5,53,,,,,
2009-01-15,05:00,,39,55,,,,,
2009-01-15,06:00,,101,63,,,,,
2009-01-15,07:00,,150,69,,,,,
2009-01-15,08:00,,175,74,,,,,
2009-01-15,09:00,,188,78,,,,,
2009-01-15,10:00,,131,65,,,,,
2009-01-15,11:00,,117,61,,,,,
2009-01-15,12:00,,109,63,,,,,
2009-01-15,13:00,,82,65,,,,,
2009-01-15,14:00,,129,77,,,,,
2009-01-15,15:00,,103,58,,,,,
2009-01-15,16:00,,148,70,,,,,
2009-01-15,17:00,,126,71,,,,,
2009-01-15,18:00,,149,78,,,,,
2009-01-15,19:00,,119,66,,,,,
2009-01-15,20:00,,99,50,,,,,
2009-01-15,21:00,,80,45,,,,,
2009-01-15,22:00,,54,41,,,,,
2009-01-15,23:00,,44,46,,,,,
2009-01-16,,,,,,29,,,
2009-01-16,00:00,,26,40,,,,,
2009-01-16,01:00,,11,39,,,,,
2009-01-16,02:00,,3,35,,,,,
2009-01-16,03:00,,2,30,,,,,
2009-01-16,04:00,,2,32,,,,,
2009-01-16,05:00,,8,38,,,,,
2009-01-16,06:00,,7,34,,,,,
2009-01-16,07:00,,23,34,,,,,
2009-01-16,08:00,,36,39,,,,,
2009-01-16,09:00,,32,37,,,,,
2009-01-16,10:00,,72,40,,,,,
2009-01-16,11:00,,88,42,,,,,
2009-01-16,12:00,,41,37,,,,,
2009-01-16,13:00,,52,37,,,,,
2009-01-16,14:00,,39,31,,,,,
2009-01-16,15:00,,63,48,,,,,
2009-01-16,16:00,,58,47,,,,,
2009-01-16,17:00,,36,46,,,,,
2009-01-16,18:00,,144,79,,,,,
2009-01-16,19:00,,34,39,,,,,
2009-01-16,20:00,,13,24,,,,,
2009-01-16,21:00,,8,23,,,,,
2009-01-16,22:00,,7,20,,,,,
2009-01-16,23:00,,5,19,,,,,
2009-01-17,,,,,,40,,,
2009-01-17,00:00,,1,16,,,,,
2009-01-17,01:00,,2,16,,,,,
2009-01-17,02:00,,1,17,,,,,
2009-01-17,03:00,,1,19,,,,,
2009-01-17,04:00,,5,23,,,,,
2009-01-17,05:00,,2,24,,,,,
2009-01-17,06:00,,1,24,,,,,
2009-01-17,07:00,,3,28,,,,,
2009-01-17,08:00,,7,29,,,,,
2009-01-17,09:00,,16,34,,,,,
2009-01-17,10:00,,21,35,,,,,
2009-01-17,11:00,,34,36,,,,,
2009-01-17,12:00,,42,36,,,,,
2009-01-17,13:00,,35,35,,,,,
2009-01-17,14:00,,29,38,,,,,
2009-01-17,15:00,,29,42,,,,,
2009-01-17,16:00,,28,46,,,,,
2009-01-17,17:00,,26,51,,,,,
2009-01-17,18:00,,21,50,,,,,
2009-01-17,19:00,,24,49,,,,,
2009-01-17,20:00,,12,46,,,,,
2009-01-17,21:00,,11,44,,,,,
2009-01-17,22:00,,8,39,,,,,
2009-01-17,23:00,,5,37,,,,,
2009-01-18,,,,,,22,,,
2009-01-18,00:00,,4,34,,,,,
2009-01-18,01:00,,2,34,,,,,
2009-01-18,02:00,,9,38,,,,,
2009-01-18,03:00,,3,32,,,,,
2009-01-18,04:00,,3,24,,,,,
2009-01-18,05:00,,2,23,,,,,
2009-01-18,06:00,,1,18,,,,,
2009-01-18,07:00,,2,28,,,,,
2009-01-18,08:00,,2,31,,,,,
2009-01-18,09:00,,6,25,,,,,
2009-01-18,10:00,,4,22,,,,,
2009-01-18,11:00,,11,25,,,,,
2009-01-18,12:00,,12,27,,,,,
2009-01-18,13:00,,9,22,,,,,
2009-01-18,14:00,,6,15,,,,,
2009-01-18,15:00,,6,19,,,,,
2009-01-18,16:00,,8,21,,,,,
2009-01-18,17:00,,10,26,,,,,
2009-01-18,18:00,,13,28,,,,,
2009-01-18,19:00,,14,26,,,,,
2009-01-18,20:00,,6,17,,,,,
2009-01-18,21:00,,3,17,,,,,
2009-01-18,22:00,,4,15,,,,,
2009-01-18,23:00,,3,11,,,,,
2009-01-19,,,,,,9,,,
2009-01-19,00:00,,1,11,,,,,
2009-01-19,01:00,,3,14,,,,,
2009-01-19,02:00,,1,8,,,,,
2009-01-19,03:00,,8,13,,,,,
2009-01-19,04:00,,9,20,,,,,
2009-01-19,05:00,,14,27,,,,,
2009-01-19,06:00,,19,34,,,,,
2009-01-19,07:00,,50,47,,,,,
2009-01-19,08:00,,47,44,,,,,
2009-01-19,09:00,,65,58,,,,,
2009-01-19,10:00,,35,39,,,,,
2009-01-19,11:00,,26,30,,,,,
2009-01-19,12:00,,27,28,,,,,
2009-01-19,13:00,,29,29,,,,,
2009-01-19,14:00,,27,30,,,,,
2009-01-19,15:00,,23,28,,,,,
2009-01-19,16:00,,21,23,,,,,
2009-01-19,17:00,,20,23,,,,,
2009-01-19,18:00,,14,21,,,,,
2009-01-19,19:00,,16,21,,,,,
2009-01-19,20:00,,9,18,,,,,
2009-01-19,21:00,,7,18,,,,,
2009-01-19,22:00,,4,18,,,,,
2009-01-19,23:00,,4,22,,,,,
2009-01-20,,,,,,13,,,
2009-01-20,00:00,,10,25,,,,,
2009-01-20,01:00,,1,12,,,,,
2009-01-20,02:00,,3,13,,,,,
2009-01-20,03:00,,10,17,,,,,
2009-01-20,04:00,,10,18,,,,,
2009-01-20,05:00,,3,11,,,,,
2009-01-20,06:00,,15,23,,,,,
2009-01-20,07:00,,31,34,,,,,
2009-01-20,08:00,,43,45,,,,,
2009-01-20,09:00,,95,71,,,,,
2009-01-20,10:00,,100,77,,,,,
2009-01-20,11:00,,43,47,,,,,
2009-01-20,12:00,,48,47,,,,,
2009-01-20,13:00,,35,39,,,,,
2009-01-20,14:00,,34,41,,,,,
2009-01-20,15:00,,42,47,,,,,
2009-01-20,16:00,,68,60,,,,,
2009-01-20,17:00,,80,68,,,,,
2009-01-20,18:00,,126,79,,,,,
2009-01-20,19:00,,122,73,,,,,
2009-01-20,20:00,,94,65,,,,,
2009-01-20,21:00,,83,65,,,,,
2009-01-20,22:00,,71,52,,,,,
2009-01-20,23:00,,44,40,,,,,
2009-01-21,,,,,,30,,,
2009-01-21,00:00,,25,37,,,,,
2009-01-21,01:00,,9,33,,,,,
2009-01-21,02:00,,7,33,,,,,
2009-01-21,03:00,,48,29,,,,,
2009-01-21,04:00,,57,25,,,,,
2009-01-21,05:00,,100,25,,,,,
2009-01-21,06:00,,142,37,,,,,
2009-01-21,07:00,,238,50,,,,,
2009-01-21,08:00,,169,45,,,,,
2009-01-21,09:00,,226,51,,,,,
2009-01-21,10:00,,221,51,,,,,
2009-01-21,11:00,,156,45,,,,,
2009-01-21,12:00,,117,40,,,,,
2009-01-21,13:00,,90,43,,,,,
2009-01-21,14:00,,103,53,,,,,
2009-01-21,15:00,,102,64,,,,,
2009-01-21,16:00,,121,70,,,,,
2009-01-21,17:00,,185,76,,,,,
2009-01-21,18:00,,171,63,,,,,
2009-01-21,19:00,,153,54,,,,,
2009-01-21,20:00,,128,46,,,,,
2009-01-21,21:00,,94,44,,,,,
2009-01-21,22:00,,60,39,,,,,
2009-01-21,23:00,,25,32,,,,,
2009-01-22,,,,,,18,,,
2009-01-22,00:00,,26,29,,,,,
2009-01-22,01:00,,7,24,,,,,
2009-01-22,02:00,,14,24,,,,,
2009-01-22,03:00,,65,29,,,,,
2009-01-22,04:00,,46,28,,,,,
2009-01-22,05:00,,6,21,,,,,
2009-01-22,06:00,,16,29,,,,,
2009-01-22,07:00,,29,35,,,,,
2009-01-22,08:00,,84,59,,,,,
2009-01-22,09:00,,59,45,,,,,
2009-01-22,10:00,,39,37,,,,,
2009-01-22,11:00,,43,35,,,,,
2009-01-22,12:00,,45,34,,,,,
2009-01-22,13:00,,45,37,,,,,
2009-01-22,14:00,,35,31,,,,,
2009-01-22,15:00,,39,34,,,,,
2009-01-22,16:00,,28,31,,,,,
2009-01-22,17:00,,43,38,,,,,
2009-01-22,18:00,,27,36,,,,,
2009-01-22,19:00,,22,32,,,,,
2009-01-22,20:00,,14,26,,,,,
2009-01-22,21:00,,7,18,,,,,
2009-01-22,22:00,,3,14,,,,,
2009-01-22,23:00,,2,11,,,,,
2009-01-23,,,,,,14,,,
2009-01-23,00:00,,2,11,,,,,
2009-01-23,01:00,,1,11,,,,,
2009-01-23,02:00,,1,11,,,,,
2009-01-23,03:00,,1,10,,,,,
2009-01-23,04:00,,1,10,,,,,
2009-01-23,05:00,,4,12,,,,,
2009-01-23,06:00,,9,15,,,,,
2009-01-23,07:00,,16,19,,,,,
2009-01-23,08:00,,25,24,,,,,
2009-01-23,09:00,,22,22,,,,,
2009-01-23,10:00,,14,23,,,,,
2009-01-23,11:00,,20,24,,,,,
2009-01-23,12:00,,19,24,,,,,
2009-01-23,13:00,,20,22,,,,,
2009-01-23,14:00,,29,25,,,,,
2009-01-23,15:00,,17,21,,,,,
2009-01-23,16:00,,20,24,,,,,
2009-01-23,17:00,,18,24,,,,,
2009-01-23,18:00,,22,27,,,,,
2009-01-23,19:00,,18,26,,,,,
2009-01-23,20:00,,24,34,,,,,
2009-01-23,21:00,,3,17,,,,,
2009-01-23,22:00,,3,16,,,,,
2009-01-23,23:00,,4,17,,,,,
2009-01-24,,,,,,13,,,
2009-01-24,00:00,,1,16,,,,,
2009-01-24,01:00,,1,15,,,,,
2009-01-24,02:00,,1,13,,,,,
2009-01-24,03:00,,1,11,,,,,
2009-01-24,04:00,,1,10,,,,,
2009-01-24,05:00,,1,9,,,,,
2009-01-24,06:00,,1,10,,,,,
2009-01-24,07:00,,4,14,,,,,
2009-01-24,08:00,,7,16,,,,,
2009-01-24,09:00,,24,31,,,,,
2009-01-24,10:00,,29,35,,,,,
2009-01-24,11:00,,28,32,,,,,
2009-01-24,12:00,,18,21,,,,,
2009-01-24,13:00,,14,20,,,,,
2009-01-24,14:00,,12,18,,,,,
2009-01-24,15:00,,9,17,,,,,
2009-01-24,16:00,,39,39,,,,,
2009-01-24,17:00,,106,76,,,,,
2009-01-24,18:00,,138,69,,,,,
2009-01-24,19:00,,106,61,,,,,
2009-01-24,20:00,,44,42,,,,,
2009-01-24,21:00,,31,47,,,,,
2009-01-24,22:00,,16,42,,,,,
2009-01-24,23:00,,17,35,,,,,
2009-01-25,,,,,,24,,,
2009-01-25,00:00,,31,36,,,,,
2009-01-25,01:00,,28,35,,,,,
2009-01-25,02:00,,17,34,,,,,
2009-01-25,03:00,,15,32,,,,,
2009-01-25,04:00,,8,27,,,,,
2009-01-25,05:00,,3,22,,,,,
2009-01-25,06:00,,12,27,,,,,
2009-01-25,07:00,,4,21,,,,,
2009-01-25,08:00,,8,21,,,,,
2009-01-25,09:00,,25,34,,,,,
2009-01-25,10:00,,34,34,,,,,
2009-01-25,11:00,,16,19,,,,,
2009-01-25,12:00,,20,24,,,,,
2009-01-25,13:00,,18,22,,,,,
2009-01-25,14:00,,15,19,,,,,
2009-01-25,15:00,,11,18,,,,,
2009-01-25,16:00,,21,28,,,,,
2009-01-25,17:00,,43,43,,,,,
2009-01-25,18:00,,80,57,,,,,
2009-01-25,19:00,,83,47,,,,,
2009-01-25,20:00,,64,40,,,,,
2009-01-25,21:00,,45,40,,,,,
2009-01-25,22:00,,55,35,,,,,
2009-01-25,23:00,,88,34,,,,,
2009-01-26,,,,,,56,,,
2009-01-26,00:00,,42,29,,,,,
2009-01-26,01:00,,55,26,,,,,
2009-01-26,02:00,,84,22,,,,,
2009-01-26,03:00,,44,22,,,,,
2009-01-26,04:00,,81,24,,,,,
2009-01-26,05:00,,147,29,,,,,
2009-01-26,06:00,,124,37,,,,,
2009-01-26,07:00,,223,52,,,,,
2009-01-26,08:00,,311,71,,,,,
2009-01-26,09:00,,255,68,,,,,
2009-01-26,10:00,,157,59,,,,,
2009-01-26,11:00,,115,56,,,,,
2009-01-26,12:00,,138,65,,,,,
2009-01-26,13:00,,128,65,,,,,
2009-01-26,14:00,,83,62,,,,,
2009-01-26,15:00,,79,57,,,,,
2009-01-26,16:00,,130,64,,,,,
2009-01-26,17:00,,141,59,,,,,
2009-01-26,18:00,,80,50,,,,,
2009-01-26,19:00,,68,46,,,,,
2009-01-26,20:00,,38,39,,,,,
2009-01-26,21:00,,33,36,,,,,
2009-01-26,22:00,,19,34,,,,,
2009-01-26,23:00,,16,34,,,,,
2009-01-27,,,,,,75,,,
2009-01-27,00:00,,6,30,,,,,
2009-01-27,01:00,,4,27,,,,,
2009-01-27,02:00,,6,25,,,,,
2009-01-27,03:00,,9,24,,,,,
2009-01-27,04:00,,20,25,,,,,
2009-01-27,05:00,,22,30,,,,,
2009-01-27,06:00,,29,33,,,,,
2009-01-27,07:00,,111,46,,,,,
2009-01-27,08:00,,93,48,,,,,
2009-01-27,09:00,,71,40,,,,,
2009-01-27,10:00,,78,42,,,,,
2009-01-27,11:00,,72,37,,,,,
2009-01-27,12:00,,76,38,,,,,
2009-01-27,13:00,,85,40,,,,,
